Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
D,O'Shea,4.3,4.3,West Brom,46,0.788,45,1.63,47,1.592,48,1.444,49,0.49,48,1.323,51,0.699,48,1.338
M,Harper,4.4,4.4,West Brom,2,0.066,2,0.074,2,0.073,2,0.072,4,0.126,2,0.072,3,0.096,3,0.108
M,Noble,4.7,4.7,West Ham,12,0.571,26,1.229,25,1.009,24,1.038,28,1.333,29,1.086,30,1.391,32,1.344
M,Snodgrass,5.7,5.7,West Ham,13,0.652,11,0.556,11,0.473,11,0.51,11,0.562,11,0.443,13,0.652,13,0.587
G,Martin,4.0,4.0,West Ham,28,1.148,27,1.031,27,0.969,28,1.029,0,0,28,0.968,28,1.127,28,1.044
G,Randolph,4.4,4.4,West Ham,0,0,1,0.039,1,0.037,1,0.038,3,0.128,2,0.071,1,0.042,1,0.038
G,Fabianski,5.0,5.0,West Ham,88,3.769,87,3.462,87,3.251,86,3.285,85,3.674,86,3.087,86,3.611,86,3.338
D,Ogbonna,4.9,4.9,West Ham,67,2.445,86,2.685,84,2.071,82,2.248,82,3.137,78,1.479,82,2.879,79,2.25
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,80,3.318,78,2.829,77,2.172,77,2.43,77,3.378,75,1.643,75,3.035,73,2.371
M,Yarmolenko,5.6,5.6,West Ham,0,0,9,0.526,14,0.665,18,0.927,20,1.154,18,0.795,21,1.166,22,1.116
F,Antonio,6.2,6.2,West Ham,38,2.385,59,3.789,74,3.767,74,4.196,73,4.553,71,3.308,71,4.322,71,3.948
D,Fredericks,4.3,4.3,West Ham,29,1.053,27,0.857,33,0.825,34,0.942,30,1.152,31,0.598,34,1.198,31,0.887
M,Lanzini,6.4,6.4,West Ham,16,0.866,14,0.757,14,0.625,14,0.678,13,0.699,14,0.583,14,0.737,16,0.766
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,47,2.679,30,1.828,13,0.669,14,0.781,14,0.856,17,0.808,16,0.966,16,0.881
D,Masuaku,4.5,4.5,West Ham,72,2.781,70,2.371,69,1.825,69,2.036,68,2.798,67,1.373,67,2.529,67,2.043
D,Balbuena,4.4,4.4,West Ham,52,2.03,80,2.666,79,2.069,77,2.248,75,3.046,77,1.562,74,2.756,75,2.265
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,74,3.4,69,3.274,68,2.725,67,2.906,67,3.253,66,2.475,69,3.252,68,2.912
M,Diangana,5.4,5.4,West Brom,60,2.075,55,2.389,58,2.442,55,2.254,54,1.784,55,2.275,53,1.815,53,2.186
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.65,81,2.566,79,2.298,78,2.37,77,2.558,76,2.129,75,2.446,74,2.269
M,Soucek,4.9,4.9,West Ham,84,3.057,82,3.01,81,2.622,80,2.748,79,3.015,78,2.384,77,2.872,76,2.617
M,Fornals,6.4,6.4,West Ham,72,2.884,70,2.862,67,2.403,68,2.588,68,2.854,66,2.224,66,2.709,65,2.468
D,Diop,4.4,4.4,West Ham,48,1.755,41,1.291,43,1.076,43,1.192,47,1.818,48,0.921,46,1.632,43,1.236
D,Johnson,3.9,3.9,West Ham,2,0.076,2,0.066,3,0.08,4,0.116,4,0.156,4,0.084,5,0.18,6,0.179
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.038,1,0.036,1,0.043,3,0.116,2,0.091,2,0.08,3,0.114
M,Moutinho,5.2,5.2,Wolves,59,2.099,55,1.747,56,1.709,57,2.033,56,1.796,57,2.036,56,1.831,57,1.761
G,Patrício,5.5,5.5,Wolves,87,3.837,87,3.408,86,3.176,86,3.753,85,3.347,85,3.959,85,3.48,84,3.243
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,0,0,34,1.145,51,2.156,67,3.421,65,1.956,65,2.874,62,2.877,60,3.485
D,Boly,5.5,5.5,Wolves,85,3.504,83,2.48,82,1.985,80,3.239,79,2.413,79,3.525,77,2.607,77,2.192
D,Coady,5.0,5.0,Wolves,61,2.172,85,2.261,85,1.804,79,2.767,81,2.194,80,3.193,79,2.387,77,1.965
F,Jiménez,8.4,8.4,Wolves,83,4.663,80,3.758,79,3.407,79,4.664,77,3.681,76,4.158,75,3.638,73,3.22
D,Saïss,5.2,5.2,Wolves,15,0.62,17,0.51,31,0.752,17,0.701,17,0.524,32,1.447,32,1.088,32,0.909
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,59,2.096,64,1.997,63,1.888,65,2.311,61,1.956,60,2.135,62,2.007,63,1.938
M,Traoré,6.2,6.2,Wolves,58,2.514,55,2.031,62,2.154,60,2.593,60,2.239,57,2.443,57,2.167,58,2.071
M,Neves,5.3,5.3,Wolves,75,2.533,72,2.14,71,2.028,66,2.291,72,2.195,70,2.419,68,2.133,65,1.938
D,Buur,3.9,3.9,Wolves,1,0.039,1,0.03,1,0.025,2,0.078,2,0.061,2,0.085,2,0.066,4,0.114
M,Jota,6.5,6.5,Liverpool,76,4.727,73,4.729,59,3.775,49,3.571,58,3.54,44,3.011,43,3.546,44,3.196
M,Podence,5.5,5.5,Wolves,59,3.189,58,2.617,58,2.468,58,3.24,57,2.632,58,3.151,57,2.688,56,2.432
D,Kilman,4.3,4.2,Wolves,74,2.676,74,1.986,74,1.588,74,2.637,69,1.892,73,2.945,73,2.225,73,1.873
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,56,2.83,54,2.25,54,2.126,55,2.833,58,2.46,56,2.778,57,2.463,59,2.343
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.101,2,0.088,3,0.128,4,0.205,4,0.179,6,0.292,7,0.312,6,0.255
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,60,3.039,58,2.909,59,2.586,58,3.369,59,3.23,58,2.817,57,2.684,55,2.848
D,Salisu,4.3,4.3,Southampton,12,0.384,23,0.622,28,0.907,28,1.179,30,0.723,27,0.504,30,1.101,33,1.142
M,Sean Longstaff,4.8,4.8,Newcastle,19,0.736,15,0.631,11,0.454,13,0.616,17,0.69,15,0.699,15,0.534,18,0.691
M,Pereira,5.8,5.8,West Brom,66,2.335,62,2.897,63,2.851,61,2.638,59,1.972,59,2.599,61,2.115,60,2.615
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,2,0.073,0,0,2,0.087,1,0.048
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.509,88,3.682,87,3.291,87,3.34,86,3.166,87,3.412,87,3.32,85,3.555
D,Robinson,4.4,4.4,Fulham,18,0.505,17,0.403,19,0.245,21,0.431,18,0.618,19,0.632,18,0.578,20,0.432
M,Hendrick,4.9,4.9,Newcastle,69,2.142,60,2.038,55,1.828,54,2.048,54,1.79,53,1.964,52,1.518,52,1.63
D,Dann,4.4,4.4,Crystal Palace,21,0.809,23,0.931,21,0.8,25,0.691,23,0.696,23,0.521,26,0.754,26,0.767
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.104,1,0.038,0,0,1,0.041,0,0,1,0.041,1,0.033,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,21,0.991,42,2.096,43,2.066,44,1.786,43,1.87,42,1.671,21,0.938,21,0.917
D,Thiago Silva,5.5,5.5,Chelsea,9,0.417,34,1.225,56,2.336,76,2.571,76,3.081,76,3.224,76,2.384,76,3.122
D,Koch,4.5,4.5,Leeds,83,2.277,79,2.056,73,1.501,73,2.549,71,2.905,70,1.574,71,2.996,70,2.711
F,Rodrigo,5.7,5.7,Leeds,63,2.893,60,2.653,59,2.38,58,2.98,59,3.165,57,2.31,58,3.054,58,3.002
M,Lemina,4.5,4.5,Fulham,2,0.069,19,0.59,23,0.666,27,0.821,29,0.97,29,0.961,28,0.927,29,0.864
D,Gabriel,5.1,5.1,Arsenal,79,2.973,79,3.636,76,2.362,75,3.929,74,3.329,73,2.516,72,2.339,71,3.002
M,van de Beek,6.7,6.7,Man Utd,24,1.301,25,1.168,25,1.201,26,1.074,23,1.133,23,1.167,23,1.009,28,1.312
D,Cash,5.0,5.0,Aston Villa,84,3.196,79,2.258,78,3.109,77,2.289,78,3.209,77,2.855,76,2.977,72,1.332
M,Murphy,4.9,4.9,Newcastle,1,0.039,1,0.042,0,0,1,0.048,0,0,1,0.046,2,0.073,2,0.078
D,Castagne,5.7,5.7,Leicester,87,2.366,83,4.412,81,3.927,81,3.902,76,3.066,77,2.426,76,2.657,74,3.416
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.032,1,0.029,2,0.021,2,0.053,4,0.055,4,0.107
M,Havertz,8.3,8.3,Chelsea,12,0.729,22,1.121,34,2.012,66,3.312,66,3.195,63,3.704,61,2.911,45,2.699
M,Ceballos,4.9,4.9,Arsenal,71,2.56,60,2.205,56,1.856,51,2.106,50,1.947,51,1.798,50,1.73,50,1.871
M,Allan,5.3,5.3,Everton,79,2.353,76,2.267,75,2.268,74,2.027,73,2.013,70,1.995,70,2.138,70,1.856
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,2,0.073,3,0.124,2,0.089,2,0.076,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,18,0.935,23,1.007,21,0.89,22,1.152,22,0.987,26,1.288,24,1.08,28,1.171
D,Marçal,4.8,4.8,Wolves,68,2.842,60,1.898,58,1.5,59,2.515,56,1.809,56,2.613,59,2.095,55,1.662
F,Wilson,6.5,6.5,Newcastle,62,2.781,79,3.862,78,3.806,77,4.531,76,3.707,74,4.233,76,2.92,74,3.218
M,Fraser,5.7,5.7,Newcastle,0,0,9,0.399,10,0.438,12,0.617,15,0.651,14,0.7,13,0.485,16,0.645
M,Rodríguez,7.9,7.9,Everton,78,4.874,76,4.707,75,4.538,74,3.776,73,3.691,72,3.903,72,4.321,71,3.352
D,Ampadu,4.4,4.4,Sheffield Utd,49,1.541,39,1.373,41,1.116,42,1.175,42,1.024,47,1.409,46,1.275,47,1.62
D,Bogle,4.3,4.3,Sheffield Utd,2,0.07,3,0.114,4,0.119,4,0.122,5,0.134,5,0.162,6,0.182,6,0.221
D,Lowe,4.4,4.4,Sheffield Utd,11,0.364,4,0.142,6,0.168,8,0.23,8,0.203,9,0.276,11,0.312,8,0.279
M,Doucouré,5.3,5.3,Everton,63,2.478,68,2.636,64,2.495,61,2.086,60,2.041,60,2.133,59,2.295,58,1.891
D,Lewis,4.3,4.3,Newcastle,76,1.535,62,1.95,54,1.396,53,2.09,55,1.439,54,2.048,55,0.668,56,1.094
F,Watkins,6.1,6.1,Aston Villa,84,4.77,82,4.31,81,4.889,80,3.699,81,4.773,81,4.696,80,4.595,79,3.422
M,Vitinha,4.8,4.8,Wolves,2,0.086,3,0.111,2,0.072,3,0.127,4,0.151,5,0.209,4,0.153,6,0.218
G,Areola,4.5,4.5,Fulham,88,3.3,87,3.17,86,3.064,87,3.108,87,3.504,85,3.387,85,3.352,85,3.055
D,Tete,4.3,4.3,Fulham,0,0,24,0.533,39,0.446,54,1.005,51,1.656,51,1.598,50,1.52,51,1.013
M,Mendy,4.5,4.5,Leicester,61,1.665,61,2.002,58,1.823,61,1.922,63,1.88,55,1.553,52,1.521,51,1.602
D,Dunne,4.0,4.0,Burnley,1,0.038,2,0.03,2,0.058,3,0.069,3,0.083,3,0.103,4,0.111,5,0.2
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.038,1,0.04,2,0.09,2,0.073,2,0.07,3,0.126,2,0.082
M,Tella,4.4,4.4,Southampton,4,0.156,3,0.115,5,0.203,3,0.133,5,0.19,4,0.148,4,0.172,5,0.216
D,Odoi,4.3,4.3,Fulham,25,0.63,21,0.441,17,0.186,11,0.2,13,0.404,11,0.33,12,0.35,16,0.309
M,Elneny,4.4,4.4,Arsenal,0,0,19,0.677,26,0.847,31,1.187,26,0.951,30,1.011,28,0.932,31,1.089
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.038,0,0,0,0,1,0.039,0,0,1,0.042
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.038,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.035,1,0.038,2,0.06,1,0.031,3,0.082,2,0.066,3,0.092,4,0.149
D,Ivanovic,4.5,4.5,West Brom,57,1.066,65,2.418,61,2.125,64,1.983,62,0.658,59,1.688,62,0.898,62,1.791
M,Thiago,5.9,5.9,Liverpool,31,1.062,53,1.873,69,2.396,67,2.428,70,2.281,67,2.366,64,2.503,66,2.386
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,8,0.315,1,0.033,2,0.076,1,0.035,1,0.038,1,0.037,1,0.037,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.028,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,3,0.163,3,0.167,2,0.086,3,0.172,5,0.244,3,0.166,4,0.188
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.049,1,0.04,1,0.05,3,0.131,3,0.145,2,0.083
F,Delap,4.4,4.4,Man City,3,0.177,2,0.146,3,0.226,4,0.233,4,0.311,4,0.262,5,0.374,4,0.254
M,Traoré,5.9,5.9,Aston Villa,35,1.698,39,1.736,39,1.958,43,1.731,43,2.117,44,2.128,40,1.923,46,1.726
M,Ünder,5.9,5.9,Leicester,16,0.697,19,1.068,17,0.872,17,0.9,17,0.86,18,0.787,17,0.787,18,0.914
D,Reguilón,5.6,5.6,Spurs,56,1.401,58,1.724,59,2.231,56,2.611,55,1.47,54,2.163,57,2.392,56,2.987
M,Bale,9.5,9.5,Spurs,44,1.972,45,2.062,41,2.168,42,2.364,37,1.701,39,2.111,39,1.954,38,2.43
M,Gallagher,5.5,5.5,West Brom,39,1.166,36,1.285,37,1.3,40,1.364,37,1.085,35,1.205,36,1.085,40,1.359
D,Hoever,4.5,4.5,Wolves,4,0.156,3,0.089,4,0.098,5,0.191,4,0.12,6,0.253,5,0.164,7,0.197
D,Semedo,5.6,5.6,Wolves,70,2.962,69,2.186,66,1.702,66,2.82,65,2.104,64,3,65,2.313,64,1.921
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.047,1,0.043,1,0.039,1,0.038,1,0.042
G,Mendy,5.1,5.1,Chelsea,84,3.784,83,3.404,83,3.613,84,3.37,82,3.592,81,3.562,81,3.164,82,3.538
D,Llorente,4.4,4.4,Leeds,0,0,12,0.286,20,0.374,29,0.9,29,1.053,29,0.59,27,1.019,32,1.1
M,Molumby,4.5,4.5,Brighton,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,11,0.429,3,0.099,3,0.112,2,0.07,1,0.037,1,0.037,1,0.037,1,0.04
M,Palmer,4.5,4.5,Man City,1,0.041,1,0.049,2,0.101,1,0.04,1,0.051,2,0.089,2,0.1,3,0.13
M,Shabani,4.5,4.5,Wolves,1,0.044,3,0.112,2,0.072,2,0.085,3,0.114,2,0.084,3,0.115,2,0.073
M,Ramsey,4.5,4.5,Aston Villa,1,0.039,2,0.075,3,0.121,2,0.071,2,0.08,3,0.119,4,0.158,5,0.171
M,Krovinovic,5.0,5.0,West Brom,52,1.588,51,1.827,48,1.701,45,1.562,48,1.41,46,1.6,48,1.446,46,1.59
D,Dias,5.5,5.5,Man City,75,2.464,75,3.836,75,3.852,73,2.389,72,3.779,72,2.971,71,3.576,72,2.647
M,Lookman,5.0,5.0,Fulham,70,2.947,62,2.373,61,2.105,63,2.385,61,2.714,60,2.66,61,2.679,60,2.215
D,Coufal,4.5,4.5,West Ham,79,2.99,79,2.602,77,2.003,77,2.227,76,3.033,75,1.519,74,2.707,74,2.225
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.028,1,0.029,2,0.062,1,0.04,1,0.022
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,85,1.737,82,3.508,75,2.966,73,2.834,68,2.18,63,1.627,63,1.798,63,2.375
D,Aina,4.5,4.5,Fulham,65,1.649,48,0.996,38,0.396,30,0.534,31,0.969,32,0.968,36,1.05,33,0.63
D,Ait Nouri,5.0,5.0,Wolves,7,0.298,17,0.503,18,0.434,20,0.792,18,0.542,21,0.916,18,0.599,22,0.618
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.101,3,0.151,4,0.221,4,0.23,3,0.15,5,0.279,6,0.31,5,0.319
M,Diallo,4.5,4.5,Southampton,21,0.66,10,0.326,12,0.406,12,0.428,14,0.448,14,0.44,14,0.488,18,0.623
D,Godfrey,5.0,5.0,Everton,50,1.907,48,1.836,44,1.828,44,1.243,51,1.486,43,1.359,48,2.012,47,1.025
M,Partey,5.0,5.0,Arsenal,0,0,22,0.742,33,1.002,45,1.615,48,1.62,43,1.34,46,1.399,45,1.468
D,Telles,5.5,5.5,Man Utd,78,4.741,76,3.962,68,3.547,68,2.364,59,3.54,70,3.985,59,2.642,67,3.844
F,Cavani,8.0,8.0,Man Utd,34,2.298,27,1.53,28,1.644,31,1.566,28,1.636,30,1.854,28,1.492,28,1.544
M,Raphinha,5.4,5.4,Leeds,44,2.221,43,1.957,43,1.784,45,2.43,47,2.677,41,1.713,42,2.367,43,2.365
D,Andersen,4.5,4.5,Fulham,50,1.241,48,1.022,51,0.552,51,0.916,50,1.571,52,1.581,48,1.411,50,0.971
D,Adarabioyo,4.5,4.5,Fulham,31,0.834,35,0.817,35,0.45,32,0.644,34,1.143,34,1.109,34,1.073,31,0.667
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.037,0,0,1,0.039,0,0,2,0.071
F,Zeqiri,5.0,5.0,Brighton,3,0.153,1,0.046,1,0.053,1,0.046,1,0.053,1,0.055,1,0.051,2,0.097
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,1,0.039,1,0.045,0,0,1,0.041,1,0.043
D,Dawson,4.5,4.5,West Ham,3,0.121,3,0.103,4,0.111,4,0.123,5,0.204,6,0.133,5,0.189,8,0.251
D,Clyne,4.5,4.5,Crystal Palace,8,0.303,6,0.237,10,0.376,11,0.305,11,0.332,10,0.229,13,0.376,12,0.353
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.06,1,0.075,1,0.067,2,0.141,3,0.202,3,0.17,4,0.242,3,0.199
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.038,2,0.073,1,0.039,0,0,1,0.042
M,Otasowie,4.5,4.5,Wolves,1,0.034,2,0.064,2,0.062,2,0.068,3,0.096,4,0.137,4,0.13,4,0.126
F,Grant,5.9,5.9,West Brom,55,2.309,50,2.723,44,2.371,39,2.078,40,1.642,43,2.315,41,1.747,37,2
G,Norris,4.0,4.0,Burnley,0,0,1,0.035,1,0.038,0,0,2,0.074,1,0.041,1,0.037,2,0.087
D,Rodon,5.0,5.0,Spurs,4,0.096,1,0.029,2,0.07,1,0.042,1,0.027,1,0.037,1,0.039,2,0.094
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.042,1,0.042,1,0.037,1,0.038,2,0.071,1,0.037,2,0.075
M,Benrahma,6.0,6.0,West Ham,10,0.573,8,0.46,9,0.436,10,0.529,9,0.523,10,0.453,10,0.569,9,0.472
F,Welbeck,5.5,5.5,Brighton,13,0.679,8,0.377,8,0.436,9,0.431,8,0.441,11,0.626,11,0.587,9,0.456
D,Phillips,4.0,4.0,Liverpool,62,2.118,17,0.699,59,2.601,56,2.492,9,0.319,56,2.429,55,2.722,11,0.475
F,N'Lundulu,4.5,4.5,Southampton,33,1.575,34,1.591,35,1.786,36,2.017,35,1.601,27,1.224,20,1.123,15,0.866
