Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,36,1.387,53,1.253,69,2.486,69,2.712,68,2.304,68,3.091,67,1.924
D,Balbuena,4.2,4.2,West Ham,38,0.664,53,1.887,48,1.084,46,1.589,43,1.617,46,1.506,45,1.94,48,1.335
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,60,2.187,52,2.834,53,2.228,52,2.511,51,2.396,50,2.34,53,2.857,52,2.258
M,Diangana,5.0,5.0,West Brom,7,0.574,6,0.273,8,0.339,0,0,8,0.289,8,0.338,8,0.299,10,0.397
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.31,83,2.936,80,2.386,79,2.629,80,2.649,79,2.57,76,2.793,77,2.391
M,Soucek,5.3,5.3,West Ham,85,2.445,81,3.256,79,2.549,79,2.878,78,2.814,81,2.862,78,3.183,77,2.594
M,Fornals,5.9,5.9,West Ham,40,1.361,45,2.111,42,1.571,43,1.804,44,1.802,45,1.83,43,2.005,41,1.588
D,Diop,4.3,4.3,West Ham,38,0.623,13,0.451,12,0.265,13,0.437,11,0.403,15,0.478,14,0.59,16,0.434
D,Johnson,3.9,3.9,West Ham,23,0.426,15,0.577,14,0.341,9,0.33,10,0.396,12,0.414,13,0.59,14,0.413
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.043,0,0,1,0.047
M,Moutinho,5.2,5.2,Wolves,74,4.7,73,2.358,74,2.24,0,0,71,2.429,69,2.41,71,2.693,69,2.603
G,Patrício,5.3,5.3,Wolves,89,7.043,89,3.362,89,3.207,0,0,87,3.555,87,3.711,88,4.134,86,4.011
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,42,4.07,15,0.797,19,0.657,20,0.697,19,0.922,21,0.654,19,1.554,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,4.678,83,2.181,80,1.727,0,0,80,2.636,80,2.854,77,3.347,80,3.443
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,71,4.321,70,2.078,72,1.731,0,0,68,2.512,71,2.872,69,3.4,67,3.262
D,Jonny,5.4,5.4,Wolves,54,3.321,48,1.449,45,1.111,0,0,48,1.79,45,1.833,47,2.317,44,2.144
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,75,4.634,75,2.35,73,2.165,0,0,70,2.329,70,2.377,72,2.635,72,2.611
M,Traoré,6.0,6.0,Wolves,81,5.82,78,2.905,78,2.662,0,0,74,2.902,75,2.991,73,3.216,73,3.184
M,Neves,5.1,5.1,Wolves,77,5.692,73,2.803,73,2.548,0,0,74,2.969,72,2.945,69,3.187,71,3.238
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,18,1.504,28,1.926,0,0,46,3.009,42,3.278,43,3.299,43,3.8
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,43,2.69,46,1.404,43,1.078,0,0,48,1.809,47,1.932,48,2.381,50,2.451
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.736,12,0.507,11,0.43,0,0,13,0.566,13,0.573,13,0.625,15,0.716
M,Neto,5.7,5.7,Wolves,79,6.936,75,3.428,72,2.941,0,0,72,3.549,73,3.659,70,3.884,69,3.791
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.269,4,0.186,5,0.214,0,0,7,0.333,7,0.334,6,0.303,6,0.301
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.794,17,0.944,19,0.999,19,0.961,20,0.927,23,1.297,21,1.253,21,1.146
D,Salisu,4.3,4.3,Southampton,13,0.366,16,0.857,17,0.589,0,0,21,0.892,26,1.033,22,1.544,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,1,0.038,1,0.036,1,0.036,2,0.071,1,0.036,0,0,1,0.032
M,Pereira,5.4,5.4,West Brom,72,6.523,68,3.704,70,3.382,0,0,67,2.455,65,3.127,68,2.654,65,2.8
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,1,0.038,1,0.044,2,0.074,2,0.164,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.359,88,3.448,88,3.118,0,0,85,3.043,86,3.195,87,3.372,85,3.323
D,Robinson,4.4,4.4,Fulham,69,5.049,65,1.124,66,1.177,68,2.227,69,1.854,64,2.503,68,1.846,0,0
M,Hendrick,4.5,4.5,Newcastle,54,1.754,54,1.848,53,1.703,56,1.715,55,1.72,52,1.709,54,1.72,52,1.47
D,Dann,4.3,4.3,Crystal Palace,64,3.569,64,1.549,63,2.599,0,0,62,1.549,64,1.356,61,1.692,63,1.384
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.036,1,0.038,1,0.036,2,0.068,1,0.034,2,0.073,1,0.036,1,0.032
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,84,6.138,80,2.743,81,3.58,0,0,77,2.725,77,2.57,77,2.814,73,2.468
D,Thiago Silva,5.6,5.6,Chelsea,14,0.919,60,2.847,81,3.341,0,0,81,4.852,77,4.159,77,3.875,78,3.333
D,Koch,4.3,4.3,Leeds,0,0,30,0.819,48,1.09,65,2.212,66,2.796,65,0.792,62,1.178,59,1.256
F,Rodrigo,5.7,5.7,Leeds,23,1.094,48,2.062,66,2.548,65,2.895,68,3.274,64,2.177,64,2.466,63,2.562
M,Lemina,4.5,4.5,Fulham,40,2.485,42,1.147,43,1.174,44,1.361,44,1.283,44,1.375,40,1.161,0,0
D,Gabriel,5.0,5.0,Arsenal,41,1.262,47,2.131,46,1.755,47,1.621,43,1.136,47,2.155,47,2.224,49,1.927
M,van de Beek,6.6,6.6,Man Utd,9,0.781,14,0.505,13,0.602,0,0,14,0.645,15,0.635,17,0.853,17,0.792
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,61,4.439,58,1.856,78,3.215,78,1.309,77,1.346,77,3.563
M,Murphy,4.9,4.9,Newcastle,11,0.441,15,0.649,17,0.687,14,0.535,15,0.586,12,0.487,9,0.361,8,0.283
D,Castagne,5.7,5.7,Leicester,87,7.509,83,3.267,83,4.336,0,0,80,1.933,80,2.917,78,4.193,76,3.966
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,55,4.774,46,2.408,49,2.558,0,0,49,3.058,47,2.563,48,2.479,49,2.358
M,Ceballos,4.7,4.7,Arsenal,56,1.824,36,1.402,27,1.003,29,1.041,30,1.017,31,1.224,31,1.253,30,1.131
M,Allan,5.2,5.2,Everton,61,3.934,60,1.643,61,3.813,0,0,57,1.917,54,1.631,54,1.654,56,1.634
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,35,3.196,38,1.813,42,1.795,0,0,40,1.981,40,2.008,47,2.494,42,2.216
D,Marçal,4.7,4.7,Wolves,8,0.49,23,0.686,26,0.64,0,0,28,1.02,29,1.145,26,1.229,28,1.31
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,36,1.958,56,2.88,76,2.945
M,Fraser,5.6,5.6,Newcastle,49,2.261,49,2.533,49,2.288,49,2.069,48,2.112,44,2.064,39,1.769,42,1.557
M,Rodríguez,7.7,7.7,Everton,56,6.568,56,2.354,56,6.155,0,0,55,3.378,56,2.76,56,2.903,54,2.561
D,Ampadu,4.3,4.3,Sheffield Utd,82,3.738,79,2.571,76,1.709,0,0,68,1.655,65,1.827,59,1.863,56,1.851
D,Bogle,4.3,4.3,Sheffield Utd,14,0.75,18,0.664,16,0.413,0,0,17,0.484,18,0.572,22,0.759,19,0.687
D,Lowe,4.3,4.3,Sheffield Utd,2,0.103,4,0.139,3,0.076,0,0,4,0.108,3,0.091,2,0.067,4,0.138
M,Doucouré,5.2,5.2,Everton,73,5.682,69,2.112,66,4.951,0,0,67,2.755,68,2.331,65,2.316,66,2.19
D,Lewis,4.2,4.2,Newcastle,85,2.728,81,2.74,80,1.957,80,2.041,76,1.973,74,2.375,76,2.055,74,0.922
F,Watkins,6.5,6.4,Aston Villa,85,9.522,84,4.491,80,9.132,81,4.273,76,4.558,77,3.294,75,3.142,74,5.018
M,Vitinha,4.7,4.7,Wolves,16,1.231,18,0.709,18,0.661,0,0,17,0.693,16,0.66,19,0.851,18,0.801
G,Areola,4.5,4.5,Fulham,89,7.194,89,3.13,87,3.064,87,3.315,87,3.166,87,3.637,87,3.207,0,0
D,Tete,4.3,4.3,Fulham,66,4.413,67,1.021,65,1.043,68,1.971,64,1.548,65,2.352,64,1.591,0,0
M,Mendy,4.2,4.2,Leicester,15,0.977,14,0.443,14,0.485,0,0,15,0.439,15,0.469,16,0.561,16,0.551
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.078,1,0.041,0,0,1,0.045,1,0.043,5,0.414,0,0
M,Tella,4.3,4.3,Southampton,8,0.32,9,0.699,11,0.458,0,0,13,0.592,10,0.46,13,1.108,0,0
D,Odoi,4.2,4.2,Fulham,0,0,1,0.016,2,0.033,1,0.028,1,0.024,2,0.069,2,0.049,0,0
M,Elneny,4.2,4.2,Arsenal,16,0.502,8,0.276,4,0.133,6,0.195,6,0.188,6,0.208,8,0.285,8,0.27
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,59,2.496,56,1.702,48,1.03,0,0,39,0.877,35,0.931,23,0.689,21,0.648
D,Ivanovic,4.4,4.4,West Brom,3,0.161,1,0.034,0,0,0,0,1,0.016,2,0.056,2,0.039,2,0.04
M,Thiago,5.6,5.6,Liverpool,65,4.61,61,2.397,62,2.21,0,0,61,2.082,60,2.217,60,2.176,60,2.456
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.273,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.091,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,59,6.199,58,2.997,57,6.123,54,2.695,60,3.384,55,2.213,56,2.209,55,3.482
M,Ünder,5.7,5.7,Leicester,13,1.323,11,0.527,9,0.506,0,0,7,0.289,10,0.482,7,0.425,7,0.398
D,Reguilón,5.5,5.5,Spurs,21,2.093,67,3.6,67,2.257,64,2.159,65,3.16,64,1.925,63,5.098,0,0
M,Bale,9.3,9.3,Spurs,29,3.226,28,1.657,22,1.045,25,1.261,24,1.362,26,1.234,24,2.52,0,0
M,Gallagher,5.5,5.5,West Brom,77,4.543,73,2.412,72,2.227,0,0,69,1.819,67,2.074,69,1.892,68,1.958
D,Hoever,4.4,4.4,Wolves,3,0.19,4,0.124,6,0.155,0,0,8,0.299,6,0.244,7,0.34,8,0.385
D,Semedo,5.2,5.2,Wolves,80,5.097,76,2.381,76,1.939,0,0,74,2.844,77,3.231,74,3.699,73,3.607
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,6.931,88,3.988,88,3.684,0,0,88,4.536,87,4.28,85,4.004,87,3.783
D,Llorente,4.4,4.4,Leeds,16,0.415,12,0.297,8,0.169,6,0.187,6,0.231,8,0.095,7,0.126,8,0.159
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,4,0.348,5,0.215,5,0.439,6,0.25,7,0.32,7,0.256,6,0.217,6,0.298
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,9.202,77,7.317,76,4.121,0,0,75,3.223,72,3.618,71,3.148,0,0
M,Lookman,5.0,5.0,Fulham,77,7.55,73,2.741,73,2.687,67,3.511,71,3.175,69,3.304,68,2.871,0,0
D,Coufal,4.7,4.6,West Ham,87,1.57,82,3.242,81,1.954,80,2.998,79,3.242,78,2.742,77,3.651,76,2.259
D,Nkounkou,4.0,4.0,Everton,1,0.079,5,0.115,3,0.217,0,0,4,0.179,3,0.099,2,0.067,4,0.115
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.046,0,0,1,0.041,2,0.085,2,0.081,3,0.149
D,Fofana,5.0,5.0,Leicester,0,0,37,1.401,57,2.902,0,0,75,1.708,77,2.672,75,3.93,75,3.815
D,Aina,4.5,4.5,Fulham,60,4.16,60,0.973,60,1.011,58,1.783,60,1.522,64,2.4,62,1.601,0,0
D,Ait Nouri,5.0,5.0,Wolves,23,1.494,21,0.671,21,0.545,0,0,20,0.779,20,0.849,22,1.122,24,1.21
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.338,5,0.296,6,0.294,4,0.211,7,0.399,7,0.349,6,0.644,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,72,5.809,73,1.621,56,4.105,0,0,59,2.703,52,1.721,51,1.718,50,1.44
M,Partey,4.9,4.9,Arsenal,13,0.418,52,1.786,70,2.212,68,2.073,67,1.911,65,2.21,64,2.261,64,2.087
D,Telles,5.4,5.4,Man Utd,3,0.242,6,0.15,7,0.33,0,0,7,0.35,10,0.406,10,0.574,14,0.586
F,Cavani,7.9,7.9,Man Utd,46,5.598,61,2.78,58,3.777,0,0,61,3.89,62,3.583,59,4.16,61,4.125
M,Raphinha,5.4,5.4,Leeds,81,4.055,78,3.493,78,3.199,74,3.685,74,4.119,74,2.569,72,2.94,72,3.12
D,Andersen,4.5,4.5,Fulham,88,5.193,84,1.063,84,1.132,82,2.035,81,1.67,79,2.584,78,1.697,0,0
D,Adarabioyo,4.5,4.5,Fulham,88,6.145,85,1.382,84,1.419,82,2.52,82,2.086,82,3.104,80,2.082,0,0
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,4,0.341,0,0,2,0.094,2,0.081,3,0.123,1,0.039
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,1.548,82,3.151,82,1.93,80,2.926,79,3.168,76,2.611,76,3.504,77,2.24
D,Clyne,4.5,4.5,Crystal Palace,69,3.818,69,1.663,65,2.636,0,0,67,1.665,61,1.298,64,1.764,64,1.407
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.071,3,0.108,3,0.103,0,0,3,0.111,3,0.113,5,0.202,4,0.161
F,Grant,5.7,5.7,West Brom,27,2.152,28,1.243,26,1.068,0,0,29,1.036,32,1.312,30,1.108,27,1.066
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,12,1,11,0.498,10,0.299,12,0.349,11,0.452,13,0.342,13,0.906,0,0
D,Kongolo,4.3,4.3,Fulham,2,0.132,5,0.084,4,0.07,5,0.147,6,0.149,8,0.289,6,0.155,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,2,0.071
M,Benrahma,6.0,6.0,West Ham,56,1.909,55,2.66,52,1.98,53,2.285,52,2.19,50,2.102,49,2.36,51,2.012
F,Welbeck,5.5,5.5,Brighton,45,2.489,44,2.071,41,2.019,44,2.492,41,1.774,40,2.036,41,1.708,41,2.113
D,Phillips,4.0,4.0,Liverpool,55,4.302,50,2.344,53,2.232,0,0,51,1.764,54,2.031,50,1.714,56,2.746
F,N'Lundulu,4.5,4.5,Southampton,11,0.561,15,1.439,13,0.692,0,0,15,0.867,17,1.012,17,1.824,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,1,0.037,1,0.041,2,0.076,2,0.103
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.129,88,3.551,88,3.707,88,4.209,87,3.205,87,3.68,86,3.204,87,4.004
D,Ramsay,4.0,4.0,Southampton,22,0.636,19,1.048,19,0.675,0,0,18,0.78,21,0.853,22,1.579,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.038,0,0
D,Peltier,4.0,4.0,West Brom,30,1.51,23,0.76,24,0.708,0,0,29,0.39,29,0.768,28,0.49,30,0.54
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,61,2.785,58,1.9,48,1.089,0,0,44,1.078,41,1.159,28,0.884,21,0.692
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,1,0.045,2,0.081,0,0,1,0.04
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.054,0,0,1,0.047,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.091,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,0,0,1,0.041,1,0.044,2,0.087
M,Perry,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.04,1,0.043,1,0.043
M,Mancini,4.4,4.4,Burnley,2,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,5,0.436,2,0.091,2,0.089,0,0,3,0.137,1,0.053,3,0.125,3,0.132
M,Cundle,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,1,0.04,2,0.081,2,0.087,1,0.043
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.043,1,0.047,1,0.047
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.062,1,0.056,1,0.052,0,0,1,0.066,2,0.09,2,0.104,1,0.055
D,Cresswell,4.0,4.0,Leeds,1,0.029,1,0.028,1,0.024,1,0.034,1,0.041,1,0.014,2,0.041,2,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.075,0,0,0,0,1,0.044,0,0,1,0.082,0,0
G,Lewis,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,0,0,1,0.043,2,0.165,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.057,0,0,1,0.05,1,0.058,1,0.043,1,0.051,1,0.042,2,0.105
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.04,0,0,1,0.043,1,0.043,1,0.081,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.089,6,0.339,4,0.144,0,0,8,0.352,9,0.373,7,0.513,0,0
M,Watts,4.5,4.5,Southampton,1,0.037,1,0.073,2,0.078,0,0,1,0.043,2,0.086,3,0.24,0,0
D,Alves,4.0,4.0,West Ham,7,0.127,5,0.17,3,0.069,1,0.034,2,0.073,5,0.16,4,0.164,3,0.083
F,Odubeko,4.5,4.5,West Ham,2,0.083,1,0.055,1,0.045,2,0.1,1,0.048,2,0.097,2,0.107,2,0.092
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,5,0.442,4,0.149,5,0.234,0,0,4,0.187,5,0.216,5,0.252,6,0.286
F,Mateta,5.8,5.8,Crystal Palace,17,1.632,18,0.793,17,0.966,0,0,18,0.817,19,0.814,18,0.848,21,0.895
F,Willian José,7.0,7.0,Wolves,67,5.582,65,2.876,63,2.496,0,0,64,2.95,65,3.015,61,3.092,62,3.102
M,Jankewitz,4.5,4.5,Southampton,14,0.516,19,1.362,20,0.773,0,0,22,0.932,25,1.059,24,1.886,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,43,1.766,37,1.787,39,1.79,40,1.752,35,1.429,37,1.804,37,1.885,39,1.846
D,Gordon,4.0,4.0,Sheffield Utd,2,0.099,3,0.101,2,0.049,0,0,2,0.052,2,0.059,1,0.032,1,0.034
M,Sanson,5.5,5.5,Aston Villa,13,1.207,16,0.725,16,1.501,21,0.921,17,0.829,18,0.676,19,0.701,19,1.018
F,Diagne,6.0,6.0,West Brom,68,5.566,63,2.996,64,2.778,0,0,63,2.233,58,2.576,61,2.278,64,2.569
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.037,1,0.04,1,0.047,1,0.047
M,Devine,4.5,4.5,Spurs,0,0,1,0.045,0,0,0,0,0,0,1,0.039,0,0,0,0
F,King,5.4,5.4,Everton,19,1.998,25,1.04,22,2.192,0,0,28,1.48,27,1.243,28,1.335,31,1.376
D,Kabak,5.0,5.0,Liverpool,80,6.416,77,3.717,70,3.014,0,0,71,2.507,74,2.872,72,2.568,70,3.548
D,Davies,4.9,4.9,Liverpool,6,0.494,9,0.437,9,0.396,0,0,14,0.516,12,0.481,11,0.407,12,0.611
M,Yokuslu,4.5,4.5,West Brom,53,2.95,55,1.657,55,1.581,0,0,53,1.334,56,1.579,54,1.399,55,1.464
M,Finnigan,4.5,4.5,Southampton,1,0.038,1,0.074,2,0.079,0,0,1,0.043,2,0.087,1,0.081,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.034,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.031,1,0.042,0,0,1,0.033
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.087,1,0.04,2,0.103,0,0,3,0.079,6,0.225,3,0.158,2,0.103
M,Leshabela,4.4,4.4,Leicester,6,0.514,6,0.244,6,0.28,0,0,6,0.219,6,0.244,6,0.298,4,0.188
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.036,1,0.041,1,0.036,2,0.089
D,Karbownik,4.5,4.5,Brighton,12,0.516,9,0.291,5,0.172,7,0.317,6,0.139,9,0.318,8,0.196,9,0.377
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0,0,0
