Pos,Name,BV,SV,Team,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,88,3.981,85,4.423,82,3.066,81,1.403,79,3.051,78,1.868,76,2.664,74,3.011
M,Yarmolenko,5.5,5.5,West Ham,24,1.327,28,1.662,28,1.477,32,1.249,30,1.773,32,1.417,35,1.76,36,1.814
F,Antonio,6.7,6.4,West Ham,79,4.804,79,5.214,78,4.503,77,3.178,76,5.15,75,3.659,74,4.147,74,4.045
D,Fredericks,4.2,4.2,West Ham,20,0.859,20,0.988,25,0.885,27,0.452,24,0.872,25,0.573,25,0.825,24,0.891
M,Lanzini,6.4,6.4,West Ham,11,0.59,13,0.757,13,0.668,15,0.589,14,0.805,16,0.701,15,0.747,16,0.796
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,34,1.285,46,1.081,61,2.054,56,2.155
D,Balbuena,4.3,4.3,West Ham,1,0.041,8,0.376,11,0.383,13,0.227,9,0.318,8,0.187,7,0.23,8,0.295
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,64,3.18,65,3.448,64,2.975,61,2.162,61,3.189,61,2.435,61,2.764,60,2.729
M,Diangana,5.0,5.0,West Brom,29,1.084,28,1.036,30,1.242,33,1.332,32,1.415,31,1.247,33,1.31,32,1.115
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.752,85,2.928,83,2.555,81,2.112,81,2.632,79,2.218,79,2.408,77,2.409
M,Soucek,5.4,5.4,West Ham,85,3.24,86,3.528,85,3.027,84,2.389,83,3.239,82,2.578,81,2.827,80,2.828
M,Fornals,6.0,6.0,West Ham,70,2.993,65,3.044,66,2.683,65,2.093,64,2.92,65,2.325,62,2.485,65,2.593
D,Diop,4.3,4.3,West Ham,1,0.038,1,0.044,2,0.066,2,0.033,2,0.066,1,0.022,1,0.031,1,0.035
D,Johnson,3.9,3.9,West Ham,2,0.081,6,0.275,9,0.303,9,0.152,10,0.339,10,0.223,10,0.316,10,0.358
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,69,2.23,68,2.292,69,2.403,66,2.356,64,2.073,67,2.047,67,1.863,63,2.161
G,Patrício,5.3,5.3,Wolves,87,3.401,86,3.524,86,3.405,86,3.779,85,3.19,86,3.108,85,2.949,83,3.405
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,38,2.109,38,0.77,41,1.551,35,1.918,36,1.841,38,1.246,37,1.741,30,1.447
D,Boly,5.4,5.4,Wolves,86,2.825,84,3.034,82,2.851,81,3.479,80,2.352,78,1.936,78,1.322,79,2.921
D,Coady,4.8,4.8,Wolves,87,2.536,83,2.658,83,2.485,83,3.173,82,2.122,82,1.798,77,1.157,76,2.505
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,62,2.077,66,2.294,62,2.249,61,2.247,61,2.038,62,1.955,60,1.727,61,2.145
M,Traoré,6.0,6.0,Wolves,73,2.678,73,2.822,71,2.934,70,2.904,68,2.529,68,2.35,65,2.013,67,2.624
M,Neves,5.1,5.1,Wolves,65,2.485,65,2.617,64,2.795,66,2.863,66,2.53,63,2.24,63,1.96,63,2.558
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,21,1.619,30,2.504,45,3.045,41,2.617,43,2.716
M,Podence,5.3,5.3,Wolves,52,2.344,55,2.68,55,2.888,54,2.789,51,2.317,53,2.191,50,1.791,55,2.673
D,Kilman,4.0,4.0,Wolves,57,1.912,74,2.706,72,2.555,72,3.135,69,2.058,67,1.684,71,1.207,71,2.657
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.285,8,0.346,13,0.604,11,0.505,13,0.542,14,0.546,11,0.388,12,0.52
M,Neto,5.7,5.7,Wolves,75,3.284,76,3.648,77,3.989,75,3.834,73,3.238,73,2.935,74,2.537,72,3.475
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.046,1,0.049,1,0.053,1,0.05,2,0.094,1,0.044,2,0.079,2,0.097
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.733,20,1.199,17,0.736,20,0.977,20,1.151,21,1.132,21,1.088,23,1.096
D,Salisu,4.3,4.3,Southampton,0,0,4,0.14,4,0.191,5,0.139,7,0.25,7,0.238,6,0.152,11,0.454
M,Sean Longstaff,4.7,4.7,Newcastle,5,0.189,5,0.165,6,0.2,6,0.221,7,0.269,8,0.293,8,0.283,7,0.25
M,Pereira,5.6,5.6,West Brom,73,2.938,70,2.773,69,3.313,68,3.115,69,3.65,68,3.114,67,3.023,64,2.351
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.131,87,3.212,86,3.436,85,2.974,85,3.387,85,3.042,85,3.146,84,3.025
D,Robinson,4.4,4.4,Fulham,86,2.872,84,6.085,83,3.811,82,3.045,81,1.419,80,1.359,79,2.57,79,2.098
M,Hendrick,4.5,4.5,Newcastle,58,1.952,55,1.593,54,1.574,57,1.881,56,1.952,54,1.762,56,1.773,56,1.779
D,Dann,4.3,4.3,Crystal Palace,49,1.241,43,1.878,47,1.466,47,1.882,50,1.29,47,2.083,44,0.971,50,1.423
M,Matty Longstaff,4.9,4.9,Newcastle,5,0.184,6,0.193,4,0.13,7,0.249,4,0.149,7,0.248,5,0.172,7,0.243
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,3.222,80,3.585,78,2.96,79,3.42,77,2.789,77,3.649,75,2.688,77,2.88
D,Thiago Silva,5.6,5.6,Chelsea,19,0.988,9,0.503,13,0.595,18,0.638,19,0.913,18,0.724,18,0.521,18,1.053
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,35,0.963,44,1.005,62,2.172,64,2.693
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,23,0.709,29,1.827,28,0.941,29,0.923,30,0.847,31,0.87,32,1.014,31,0.93
D,Gabriel,5.0,5.0,Arsenal,27,0.925,10,0.406,12,0.296,14,0.465,15,0.733,15,0.601,16,0.597,17,0.495
M,van de Beek,6.6,6.6,Man Utd,6,0.283,7,0.362,9,0.475,8,0.319,9,0.329,11,0.519,11,0.527,11,0.528
D,Cash,5.0,5.0,Aston Villa,84,2.504,83,2.726,80,2.375,80,2.144,79,3.073,79,3.11,78,3.096,75,3.173
M,Murphy,4.9,4.9,Newcastle,20,0.845,15,0.53,21,0.74,20,0.797,19,0.815,20,0.804,20,0.771,21,0.817
D,Castagne,5.7,5.7,Leicester,6,0.246,34,0.95,54,1.762,66,2.369,70,2.8,69,3.511,68,3.242,68,1.554
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,26,1.404,48,2.826,47,2.439,47,2.203,48,2.512,47,2.429,50,2.073,45,2.792
M,Ceballos,4.7,4.7,Arsenal,36,1.285,40,1.582,38,1.221,41,1.411,40,1.606,40,1.48,42,1.503,43,1.443
M,Allan,5.2,5.2,Everton,0,0,48,2.884,71,1.845,73,2.23,69,1.83,70,2.276,68,2.163,69,2.181
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.039,1,0.04,1,0.045,2,0.071
F,Fabio Silva,5.2,5.2,Wolves,35,1.655,36,1.801,38,2.079,37,1.965,40,1.908,37,1.61,40,1.528,37,1.853
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.8,6.8,Newcastle,83,4.539,82,3.222,80,3.23,77,3.791,79,4.444,76,3.903,75,3.473,76,3.646
M,Fraser,5.6,5.6,Newcastle,44,2.076,44,1.628,46,1.709,42,1.861,43,2.1,42,1.862,44,1.846,44,1.877
M,Rodríguez,7.7,7.7,Everton,67,2.883,66,6.78,65,2.766,64,3.885,65,2.833,64,4.099,64,4.05,63,3.918
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,77,2.072,70,2.418,66,1.302,65,2.257,67,1.582,67,1.885,63,1.572
D,Bogle,4.3,4.3,Sheffield Utd,57,1.523,32,1.03,18,0.734,16,0.392,20,0.845,19,0.539,13,0.45,18,0.56
D,Lowe,4.3,4.3,Sheffield Utd,6,0.147,2,0.058,2,0.072,2,0.044,3,0.108,3,0.077,3,0.09,3,0.081
M,Doucouré,5.2,5.2,Everton,74,2.178,65,4.394,59,1.768,59,2.196,58,1.775,56,2.248,58,2.256,59,2.272
D,Lewis,4.2,4.2,Newcastle,30,0.948,59,0.97,77,1.15,73,2.359,73,2.523,72,1.792,70,1.924,71,1.853
F,Watkins,6.3,6.3,Aston Villa,83,4.337,82,4.31,81,4.282,80,4.657,79,4.393,79,4.737,78,4.491,77,4.8
M,Vitinha,4.7,4.7,Wolves,25,0.96,26,1.035,26,1.093,28,1.177,30,1.142,28,1.005,30,0.969,31,1.231
G,Areola,4.5,4.5,Fulham,88,3.402,87,6.986,86,3.758,87,3.496,87,3.053,86,3.025,85,3.179,85,3.066
D,Tete,4.3,4.3,Fulham,68,2.201,68,4.723,66,2.905,65,2.322,66,1.112,65,1.065,64,1.981,65,1.651
M,Mendy,4.3,4.3,Leicester,42,1.295,32,0.928,22,0.671,25,0.772,27,0.844,25,0.848,26,0.857,25,0.713
D,Dunne,3.8,3.8,Burnley,1,0.033,1,0.07,1,0.041,4,0.099,3,0.08,4,0.109,4,0.108,3,0.088
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
M,Tella,4.3,4.3,Southampton,0,0,9,0.378,16,1.279,18,0.717,20,0.855,22,0.926,20,0.773,20,0.928
D,Odoi,4.2,4.2,Fulham,1,0.03,3,0.19,3,0.118,4,0.131,5,0.081,6,0.095,7,0.197,7,0.164
M,Elneny,4.3,4.3,Arsenal,3,0.099,4,0.141,4,0.123,7,0.225,7,0.249,8,0.27,8,0.264,7,0.222
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,35,0.751,10,0.255,6,0.192,5,0.096,4,0.127,6,0.137,6,0.156,7,0.161
D,Ivanovic,4.4,4.4,West Brom,1,0.021,3,0.054,4,0.127,6,0.176,7,0.238,6,0.172,8,0.215,12,0.18
M,Thiago,5.7,5.7,Liverpool,74,2.204,72,2.385,71,2.6,72,2.708,69,2.72,66,2.347,68,2.245,68,2.258
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.246,2,0.144,2,0.077,1,0.033,2,0.068,2,0.068,2,0.068,3,0.104
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.025,1,0.027,1,0.028,1,0.027,2,0.059
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.4,4.4,Man City,0,0,1,0.131,1,0.061,1,0.068,1,0.063,1,0.069,1,0.067,1,0.061
M,Traoré,5.9,5.9,Aston Villa,56,2.721,56,2.779,58,2.867,57,3.017,58,3.085,58,3.273,56,3.069,56,3.309
M,Ünder,5.7,5.7,Leicester,14,0.697,18,0.8,14,0.685,18,0.87,19,0.93,19,1.067,19,1.017,18,0.733
D,Reguilón,5.6,5.6,Spurs,0,0,0,0,29,1.086,48,2.676,57,2.932,61,1.955,58,2.73,62,3.004
M,Bale,9.3,9.3,Spurs,29,1.953,30,1.191,27,1.375,26,1.597,25,1.502,23,1.101,24,1.422,26,1.513
M,Gallagher,5.5,5.5,West Brom,61,1.796,62,1.809,63,2.077,62,2.002,63,2.202,58,1.876,60,1.915,61,1.698
D,Hoever,4.4,4.4,Wolves,8,0.253,9,0.312,11,0.367,13,0.535,15,0.43,14,0.344,13,0.226,15,0.535
D,Semedo,5.3,5.3,Wolves,77,2.527,74,2.681,74,2.584,71,3.035,74,2.195,73,1.825,73,1.258,71,2.628
G,Rúnarsson,4.4,4.4,Arsenal,1,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.238,87,4.352,86,3.826,86,3.424,85,3.867,85,3.48,84,3.136,84,4.273
D,Llorente,4.4,4.4,Leeds,0,0,0,0,6,0.369,24,0.616,27,0.669,26,0.534,18,0.575,19,0.728
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,1,0.091,1,0.042,1,0.047,0,0,0,0,0,0,1,0.043
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.21,7,0.28,8,0.319,9,0.375,10,0.42,11,0.479,11,0.47,10,0.448
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,2.885,86,8.6,87,3.799,86,4.537,85,3.541,84,4.703,83,4.738,82,3.619
M,Lookman,5.0,5.0,Fulham,75,3.426,78,7.238,78,4.088,77,3.694,76,2.828,75,2.707,74,3.782,74,3.251
D,Coufal,4.7,4.6,West Ham,85,3.676,86,4.318,85,3.044,84,1.397,83,3.048,82,1.883,81,2.72,80,3.074
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.038,1,0.023,2,0.09,2,0.083,2,0.084
G,Kelleher,4.5,4.5,Liverpool,21,0.776,0,0,0,0,1,0.048,1,0.049,0,0,1,0.04,3,0.121
D,Fofana,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,38,1.461,58,2.877,77,3.563,73,1.558
D,Aina,4.5,4.5,Fulham,86,2.5,83,5.268,80,3.226,79,2.603,77,1.158,76,1.12,76,2.106,75,1.726
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,63,3.572,34,1.357,23,1.166,10,0.607,9,0.538,9,0.442,10,0.593,11,0.638
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,38,0.817,41,2.623,43,0.862,44,1.742,47,1.071,45,2.13,49,2.137,43,1.883
M,Partey,4.9,4.9,Arsenal,58,1.851,55,1.961,57,1.625,53,1.647,54,1.968,54,1.812,55,1.78,56,1.693
D,Telles,5.5,5.5,Man Utd,9,0.442,13,0.725,13,0.751,12,0.385,13,0.316,15,0.717,16,0.815,17,0.879
F,Cavani,7.9,7.9,Man Utd,50,3.279,58,4.164,60,4.386,33,1.797,57,2.583,48,3.133,49,3.225,50,3.275
M,Raphinha,5.3,5.3,Leeds,77,4.277,78,3.274,77,7.71,76,3.844,75,3.432,74,3.149,73,3.756,73,4.106
D,Andersen,4.5,4.5,Fulham,87,2.294,84,4.753,82,2.957,83,2.441,81,1.02,78,0.974,77,1.822,76,1.498
D,Adarabioyo,4.5,4.5,Fulham,85,2.667,84,5.591,82,3.455,80,2.751,80,1.285,79,1.239,78,2.276,77,1.864
G,Olsen,4.5,4.5,Everton,89,3.185,38,3.059,2,0.071,0,0,1,0.036,2,0.094,2,0.089,2,0.09
F,Zeqiri,5.0,5.0,Brighton,6,0.301,4,0.206,1,0.054,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,3.614,77,3.929,78,2.877,78,1.342,67,2.55,64,1.527,60,2.073,62,2.458
D,Clyne,4.5,4.5,Crystal Palace,72,1.731,59,2.45,61,1.832,57,2.167,54,1.347,57,2.388,54,1.144,53,1.46
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,2,0.073,2,0.075,2,0.075,3,0.105,3,0.101,3,0.094,6,0.219
F,Grant,5.8,5.8,West Brom,48,1.821,51,1.907,51,2.132,51,2.06,50,2.241,48,1.963,48,1.951,48,1.709
G,Norris,4.0,4.0,Burnley,0,0,1,0.082,0,0,0,0,1,0.037,1,0.037,1,0.037,0,0
D,Rodon,5.0,5.0,Spurs,49,2.212,50,0.833,47,1.48,48,2.224,46,1.979,40,1.113,44,1.719,46,1.876
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.036,1,0.038
M,Benrahma,6.0,6.0,West Ham,70,3.224,67,3.341,63,2.773,63,2.139,61,2.987,62,2.351,60,2.56,62,2.623
F,Welbeck,5.5,5.5,Brighton,0,0,30,1.559,46,2.43,58,3.058,60,2.721,59,2.831,54,2.921,57,2.322
D,Phillips,4.0,4.0,Liverpool,56,1.339,56,1.841,55,2.272,55,2.508,55,2.601,55,2.272,55,1.743,54,1.757
F,N'Lundulu,4.5,4.5,Southampton,18,0.996,14,0.737,8,0.82,10,0.503,10,0.543,10,0.54,10,0.482,12,0.706
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0,1,0.05
D,Rhys Williams,4.0,4.0,Liverpool,2,0.055,2,0.071,3,0.132,3,0.144,3,0.149,5,0.219,6,0.207,7,0.247
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.113,89,3.558,88,4.041,87,3.972,87,3.46,86,3.558,86,4.021,85,3.109
D,Ramsay,4.0,4.0,Southampton,38,1.332,18,0.654,4,0.201,6,0.174,6,0.223,4,0.141,7,0.185,8,0.339
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.039,1,0.085,2,0.087,2,0.081,2,0.078,2,0.086,3,0.138
D,Peltier,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.03,1,0.034,1,0.029,2,0.054,2,0.031
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,36,0.818,9,0.246,7,0.241,5,0.104,6,0.207,7,0.169,6,0.171,7,0.178
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.054
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,1,0.094,0,0,1,0.048,1,0.042,1,0.05,2,0.103,1,0.044
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.04,1,0.043,1,0.042,1,0.039,2,0.074,3,0.103,3,0.122
M,Perry,4.5,4.5,Wolves,0,0,1,0.04,0,0,0,0,1,0.039,2,0.074,2,0.068,1,0.04
M,Mancini,4.4,4.4,Burnley,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,23,0.997,11,1.04,5,0.267,5,0.213,5,0.219,5,0.218,6,0.263,6,0.275
M,Cundle,4.5,4.5,Wolves,1,0.039,2,0.081,3,0.128,3,0.127,3,0.118,3,0.112,3,0.103,3,0.122
D,Richards,4.0,4.0,Wolves,6,0.192,8,0.29,9,0.314,9,0.382,11,0.33,10,0.257,12,0.22,12,0.443
D,Marques,4.0,4.0,Wolves,6,0.199,7,0.255,7,0.246,9,0.384,11,0.332,10,0.26,10,0.187,12,0.446
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0,1,0.041
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049,1,0.049
F,Huggins,4.5,4.5,Leeds,2,0.131,2,0.106,3,0.364,3,0.187,2,0.113,4,0.214,3,0.185,3,0.197
D,Cresswell,4.0,4.0,Leeds,5,0.195,9,0.215,8,0.535,6,0.173,5,0.139,4,0.095,4,0.14,5,0.206
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,1,0.054,1,0.048,1,0.048,1,0.042
D,Mbete,4.0,4.0,Man City,0,0,1,0.098,0,0,0,0,0,0,0,0,0,0,1,0.044
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,12,0.495,6,0.24,2,0.154,2,0.077,2,0.082,2,0.081,3,0.112,2,0.088
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.2,5.2,Brighton,8,0.425,6,0.31,4,0.221,2,0.112,3,0.144,2,0.102,4,0.229,4,0.172
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,11,0.359,9,0.316,12,0.403,13,0.537,13,0.376,15,0.368,18,0.308,15,0.536
M,Khadra,4.5,4.5,Brighton,2,0.084,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,13,0.53,9,0.356,2,0.152,2,0.076,3,0.121,2,0.08,2,0.074,3,0.13
D,Tchaptchet,4.0,4.0,Southampton,8,0.287,6,0.22,2,0.102,2,0.059,3,0.113,5,0.178,4,0.107,5,0.217
M,Watts,4.5,4.5,Southampton,26,1.032,17,0.66,9,0.67,7,0.26,6,0.238,7,0.276,8,0.29,9,0.387
D,Alves,4.0,4.0,West Ham,2,0.076,4,0.179,5,0.168,6,0.106,3,0.101,3,0.069,2,0.064,2,0.072
F,Odubeko,4.5,4.5,West Ham,3,0.174,3,0.187,4,0.225,4,0.177,5,0.317,4,0.197,6,0.326,5,0.269
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,2,0.094,2,0.102,2,0.104,3,0.121,2,0.074,3,0.14,3,0.142,7,0.333
F,Mateta,6.0,6.0,Crystal Palace,3,0.157,2,0.113,4,0.194,3,0.166,5,0.234,5,0.298,5,0.234,5,0.242
F,Willian José,7.0,7.0,Wolves,67,2.961,67,3.15,65,3.39,67,3.302,64,2.874,66,2.656,64,2.236,64,3.011
M,Jankewitz,4.5,4.5,Southampton,0,0,0,0,17,1.246,18,0.656,21,0.821,23,0.89,24,0.848,26,1.103
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.044,2,0.087
M,Ødegaard,6.0,6.0,Arsenal,46,2.231,44,2.328,45,1.738,49,2.111,47,2.407,44,2.107,44,2.02,46,1.934
