Pos,Name,BV,SV,Team,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts
G,Fabianski,5.1,5.1,West Ham,87,3.623,87,3.981,86,3.38,86,3.037,85,3.332,86,3.085,85,3.318,85,3.492
D,Ogbonna,5.0,5.0,West Ham,84,3.169,83,3.774,82,2.63,79,1.181,81,2.689,79,1.62,78,2.408,80,2.789
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.6,5.6,West Ham,85,3.514,83,4.141,83,2.872,83,1.353,82,3.002,80,1.786,78,2.597,79,2.966
M,Yarmolenko,5.5,5.5,West Ham,38,2.085,40,2.368,43,2.152,43,1.651,42,2.437,43,1.856,45,2.198,41,2.009
F,Antonio,6.6,6.4,West Ham,73,4.624,72,4.824,74,4.235,69,2.943,71,4.866,70,3.426,68,3.839,68,3.759
D,Fredericks,4.2,4.2,West Ham,10,0.371,12,0.531,15,0.479,14,0.218,17,0.565,18,0.375,21,0.644,19,0.652
M,Lanzini,6.4,6.4,West Ham,22,1.2,28,1.619,26,1.299,24,0.935,27,1.541,28,1.208,31,1.508,30,1.468
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.3,4.3,West Ham,10,0.384,12,0.547,16,0.529,16,0.267,17,0.585,21,0.461,19,0.605,19,0.676
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,65,3.233,65,3.46,61,2.8,63,2.252,60,3.137,61,2.427,60,2.706,59,2.677
M,Diangana,5.1,5.1,West Brom,27,0.992,27,0.988,31,1.262,33,1.333,32,1.413,33,1.316,29,1.154,30,1.045
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.694,84,2.896,81,2.478,83,2.159,80,2.605,79,2.211,77,2.352,76,2.369
M,Soucek,5.3,5.3,West Ham,85,3.175,82,3.329,81,2.83,80,2.289,79,3.06,78,2.442,77,2.669,77,2.695
M,Fornals,6.0,6.0,West Ham,69,2.992,66,3.096,66,2.662,68,2.198,65,2.964,67,2.382,62,2.475,65,2.58
D,Diop,4.3,4.3,West Ham,1,0.036,1,0.043,3,0.095,2,0.032,2,0.064,2,0.042,3,0.09,3,0.101
D,Johnson,3.9,3.9,West Ham,0,0,1,0.044,2,0.065,1,0.017,2,0.067,3,0.066,2,0.063,3,0.104
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,67,2.136,66,2.151,66,2.242,65,2.288,65,2.051,66,1.964,64,1.771,64,2.149
G,Patrício,5.4,5.4,Wolves,88,3.443,87,3.512,88,3.495,88,3.929,87,3.279,86,3.089,86,2.987,86,3.533
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,48,2.814,47,1.007,46,1.792,46,2.552,49,2.588,46,1.571,45,2.128,44,2.266
D,Boly,5.4,5.4,Wolves,82,2.698,81,2.848,80,2.795,79,3.497,79,2.351,78,1.882,79,1.356,78,2.89
D,Coady,4.8,4.8,Wolves,85,2.495,83,2.589,80,2.409,79,3.114,80,2.099,79,1.682,78,1.185,76,2.485
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,65,2.219,61,2.144,62,2.297,64,2.41,62,2.082,62,1.973,64,1.858,61,2.198
M,Traoré,6.0,6.0,Wolves,73,2.76,71,2.762,68,2.893,70,3.02,67,2.542,70,2.439,67,2.112,69,2.78
M,Neves,5.1,5.1,Wolves,66,2.544,65,2.571,65,2.832,64,2.843,65,2.498,64,2.26,63,1.976,66,2.701
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,23,1.313,33,2.163,43,3.28,45,3.483,45,3.817,44,3.021,46,2.994,48,3.045
M,Podence,5.3,5.3,Wolves,54,2.512,52,2.53,53,2.849,55,2.96,53,2.442,51,2.133,53,1.931,52,2.628
D,Kilman,4.0,4.0,Wolves,73,2.37,77,2.652,75,2.589,71,3.109,72,2.111,69,1.64,70,1.177,71,2.594
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.422,11,0.473,12,0.564,12,0.563,13,0.546,15,0.585,15,0.532,14,0.618
M,Neto,5.7,5.8,Wolves,73,3.326,72,3.446,71,3.765,68,3.624,70,3.162,70,2.847,67,2.381,67,3.36
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.094,1,0.049,2,0.105,2,0.101,3,0.14,2,0.087,3,0.119,2,0.099
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,13,0.68,14,0.847,10,0.442,14,0.696,14,0.817,13,0.697,20,1.065,18,0.867
D,Salisu,4.3,4.3,Southampton,8,0.302,12,0.43,11,0.261,13,0.374,14,0.515,13,0.462,12,0.305,13,0.543
M,Sean Longstaff,4.7,4.7,Newcastle,6,0.223,6,0.197,6,0.198,6,0.218,7,0.271,7,0.255,9,0.319,10,0.353
M,Pereira,5.7,5.6,West Brom,70,2.799,66,2.629,69,3.294,67,3.17,67,3.66,65,2.995,65,2.987,68,2.515
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,2,0.095,0,0,0,0,1,0.043,1,0.045
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.173,87,3.207,87,3.443,88,3.069,87,3.454,87,3.12,86,3.199,84,3.034
D,Robinson,4.4,4.4,Fulham,75,2.494,74,2.246,75,3.383,69,2.551,72,1.198,72,1.23,71,2.297,68,1.809
M,Hendrick,4.5,4.5,Newcastle,59,1.929,55,1.579,55,1.577,54,1.761,51,1.779,52,1.678,54,1.701,56,1.746
D,Dann,4.3,4.3,Crystal Palace,40,1.021,44,1.892,43,1.367,43,1.674,46,1.162,48,2.194,48,1.056,47,1.357
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.143,5,0.161,4,0.129,5,0.175,6,0.224,5,0.175,6,0.206,9,0.307
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,2.941,75,3.315,76,2.894,75,3.226,73,2.606,73,3.477,70,2.502,71,2.666
D,Thiago Silva,5.6,5.6,Chelsea,85,4.351,84,4.839,81,3.575,80,2.743,79,3.779,80,3.155,77,2.072,73,4.353
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,32,0.935,48,1.311,63,1.434,65,2.218,63,2.633
F,Rodrigo,5.7,5.7,Leeds,51,2.493,70,2.693,69,2.836,69,3.102,67,2.818,65,2.571,67,3.035,64,3.088
M,Lemina,4.5,4.5,Fulham,32,1.008,35,1.06,32,1.076,35,1.109,36,1.004,37,1.031,34,1.081,35,1.048
D,Gabriel,5.0,5.0,Arsenal,10,0.348,9,0.369,12,0.303,10,0.338,11,0.533,13,0.514,13,0.489,15,0.431
M,van de Beek,6.6,6.6,Man Utd,6,0.306,7,0.393,9,0.518,7,0.296,11,0.425,12,0.614,9,0.461,11,0.571
D,Cash,5.0,5.0,Aston Villa,83,2.478,83,2.787,81,2.429,79,2.138,79,3.062,77,3.15,77,3.044,76,3.146
M,Murphy,4.9,4.9,Newcastle,17,0.689,18,0.627,20,0.693,21,0.817,20,0.845,23,0.9,23,0.864,20,0.749
D,Castagne,5.7,5.7,Leicester,57,2.292,75,1.964,73,2.35,73,2.598,71,2.846,70,3.509,69,3.199,67,1.525
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,51,2.752,47,2.869,51,2.62,48,2.233,52,2.741,47,2.503,50,2.061,50,3.174
M,Ceballos,4.7,4.7,Arsenal,41,1.464,46,1.802,45,1.436,44,1.513,43,1.71,46,1.67,40,1.448,45,1.501
M,Allan,5.2,5.2,Everton,59,1.603,74,2.311,70,1.813,69,2.102,71,1.876,70,2.259,70,2.238,65,2.071
G,Walton,4.0,4.0,Brighton,0,0,1,0.038,0,0,1,0.044,1,0.038,1,0.039,2,0.091,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,35,1.706,38,1.897,36,2.004,36,1.946,40,1.915,37,1.629,35,1.374,39,2.006
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.8,6.7,Newcastle,81,4.192,80,3.13,80,3.166,79,3.8,78,4.371,77,3.857,77,3.521,71,3.257
M,Fraser,5.6,5.6,Newcastle,46,2.018,42,1.517,44,1.592,43,1.832,45,2.141,48,2.027,46,1.868,44,1.779
M,Rodríguez,7.7,7.7,Everton,64,2.783,64,3.938,64,2.715,66,3.894,62,2.726,62,3.933,61,3.916,62,3.849
D,Ampadu,4.3,4.3,Sheffield Utd,78,1.722,73,1.91,72,2.365,66,1.222,71,2.33,65,1.509,62,1.721,64,1.547
D,Bogle,4.3,4.3,Sheffield Utd,18,0.419,12,0.328,13,0.439,16,0.315,14,0.473,18,0.435,16,0.459,15,0.381
D,Lowe,4.3,4.3,Sheffield Utd,6,0.141,1,0.027,2,0.067,2,0.041,3,0.1,3,0.074,1,0.029,3,0.076
M,Doucouré,5.2,5.2,Everton,59,1.803,55,2.152,59,1.768,57,2.128,52,1.623,55,2.208,53,2.122,54,2.114
D,Lewis,4.2,4.2,Newcastle,77,2.217,77,1.187,72,1.017,75,2.331,71,2.459,72,1.747,70,1.889,73,1.788
F,Watkins,6.3,6.3,Aston Villa,81,4.236,81,4.347,80,4.264,80,4.644,77,4.29,75,4.614,74,4.293,75,4.737
M,Vitinha,4.7,4.8,Wolves,24,0.927,26,1.022,27,1.135,27,1.155,28,1.07,30,1.07,25,0.822,28,1.129
G,Areola,4.5,4.5,Fulham,89,3.41,88,3.309,87,3.784,87,3.493,87,3.059,86,3.029,86,3.237,86,3.109
D,Tete,4.3,4.3,Fulham,73,2.352,70,2.056,68,2.966,69,2.473,66,1.06,66,1.09,69,2.141,67,1.719
M,Mendy,4.3,4.3,Leicester,52,1.561,40,1.134,32,0.959,31,0.946,32,0.996,37,1.237,36,1.162,33,0.926
D,Dunne,3.8,3.8,Burnley,1,0.034,1,0.034,1,0.043,2,0.05,2,0.055,5,0.139,4,0.11,4,0.116
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.043,0,0,1,0.036,1,0.038,0,0,1,0.042,1,0.037,1,0.045
M,Tella,4.3,4.4,Southampton,20,0.909,29,1.215,35,1.318,31,1.232,36,1.542,34,1.452,37,1.394,35,1.617
D,Odoi,4.2,4.2,Fulham,2,0.059,4,0.109,4,0.156,4,0.13,6,0.091,8,0.125,6,0.167,6,0.141
M,Elneny,4.3,4.3,Arsenal,5,0.164,4,0.141,6,0.184,6,0.193,6,0.212,7,0.235,8,0.265,9,0.284
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,8,0.175,5,0.128,5,0.156,3,0.057,5,0.155,5,0.115,4,0.106,7,0.163
D,Ivanovic,4.4,4.4,West Brom,3,0.06,4,0.068,7,0.212,5,0.145,8,0.275,8,0.224,11,0.289,10,0.146
M,Thiago,5.7,5.7,Liverpool,75,2.284,72,2.432,73,2.715,72,2.747,72,2.88,71,2.538,70,2.353,70,2.349
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.036,1,0.035,0,0,1,0.033,1,0.034,1,0.034,1,0.034,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.035,1,0.034,1,0.043,3,0.074,2,0.055,6,0.167,3,0.083,3,0.087
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0
F,Delap,4.4,4.4,Man City,2,0.113,1,0.066,1,0.06,2,0.139,1,0.063,1,0.07,2,0.134,2,0.122
M,Traoré,5.9,5.9,Aston Villa,60,2.854,60,2.956,60,2.901,59,3.066,58,3.019,60,3.381,57,3.062,56,3.257
M,Ünder,5.7,5.7,Leicester,21,0.997,21,0.915,21,1.009,23,1.091,20,0.979,22,1.217,25,1.305,23,0.931
D,Reguilón,5.6,5.6,Spurs,57,3.384,58,1.196,58,2.235,56,3.147,56,2.976,59,1.977,54,2.574,51,2.652
M,Bale,9.3,9.3,Spurs,34,2.26,35,1.395,34,1.753,32,1.941,38,2.253,35,1.649,35,2.016,37,2.171
M,Gallagher,5.5,5.5,West Brom,61,1.769,62,1.787,63,2.032,61,1.964,61,2.136,57,1.822,62,1.949,60,1.665
D,Hoever,4.4,4.4,Wolves,9,0.289,11,0.373,11,0.371,15,0.637,12,0.35,16,0.383,15,0.263,15,0.533
D,Semedo,5.3,5.3,Wolves,75,2.529,75,2.694,73,2.622,72,3.228,72,2.208,71,1.764,73,1.298,72,2.723
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,4.119,88,4.431,87,3.805,86,3.388,85,3.85,85,3.469,85,3.132,84,4.293
D,Llorente,4.4,4.4,Leeds,0,0,0,0,17,0.493,16,0.419,21,0.519,16,0.336,16,0.497,16,0.609
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,1,0.039,1,0.045,1,0.042,0,0,0,0,0,0,1,0.047,1,0.043
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,7,0.27,8,0.315,10,0.39,9,0.364,12,0.489,13,0.558,12,0.499,12,0.522
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.0,5.9,Man City,84,2.743,82,4.064,80,3.468,79,4.136,79,3.239,80,4.387,76,4.294,76,3.33
M,Lookman,5.0,5.0,Fulham,64,3.261,62,2.881,62,3.475,62,3.181,61,2.413,60,2.345,59,3.252,59,2.776
D,Coufal,4.7,4.6,West Ham,82,3.231,77,3.673,76,2.535,79,1.237,78,2.72,75,1.609,74,2.374,76,2.75
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.048,1,0.045,0,0,2,0.081
D,Fofana,5.0,5.0,Leicester,79,3.04,77,1.901,77,2.353,77,2.621,75,2.874,73,3.565,72,3.228,71,1.511
D,Aina,4.5,4.5,Fulham,80,2.365,81,2.193,79,3.188,77,2.558,78,1.111,74,1.098,77,2.151,74,1.722
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,25,1.649,17,0.727,9,0.488,10,0.619,9,0.55,10,0.5,12,0.714,11,0.663
M,Diallo,4.5,4.5,Southampton,32,1.093,37,1.214,42,1.247,44,1.35,43,1.411,44,1.442,43,1.28,46,1.596
D,Godfrey,5.0,5.0,Everton,35,0.718,35,1.446,35,0.652,34,1.259,43,0.951,39,1.747,40,1.719,39,1.647
M,Partey,4.9,4.9,Arsenal,55,1.738,53,1.858,53,1.51,57,1.738,55,1.95,53,1.733,59,1.88,55,1.633
D,Telles,5.5,5.5,Man Utd,8,0.4,11,0.633,11,0.658,11,0.361,11,0.275,12,0.582,11,0.567,15,0.792
F,Cavani,7.9,7.9,Man Utd,41,2.777,39,2.959,40,3.116,43,2.345,41,1.972,42,2.878,44,2.956,47,3.186
M,Raphinha,5.4,5.4,Leeds,74,3.881,75,3.002,74,3.243,71,3.412,72,3.2,73,2.983,69,3.379,68,3.614
D,Andersen,4.5,4.5,Fulham,85,2.175,81,1.918,83,2.957,81,2.373,79,0.921,77,0.95,80,1.875,76,1.499
D,Adarabioyo,4.5,4.5,Fulham,85,2.539,82,2.254,82,3.331,82,2.755,82,1.201,80,1.216,79,2.23,78,1.844
G,Olsen,4.5,4.5,Everton,20,0.711,1,0.044,1,0.035,2,0.084,1,0.036,2,0.092,2,0.09,4,0.178
F,Zeqiri,5.0,5.0,Brighton,1,0.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,80,3.405,78,3.989,75,2.684,78,1.331,75,2.872,74,1.725,74,2.546,73,2.82
D,Clyne,4.5,4.5,Crystal Palace,54,1.307,55,2.255,54,1.652,52,1.928,50,1.219,52,2.25,52,1.098,58,1.607
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.106,3,0.107,4,0.15,5,0.19,5,0.174,4,0.134,6,0.188,6,0.219
F,Grant,5.8,5.8,West Brom,50,1.884,50,1.894,52,2.191,48,2.011,48,2.244,47,1.955,48,1.997,50,1.801
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
D,Rodon,5.0,5.0,Spurs,56,2.685,56,0.982,53,1.702,56,2.605,55,2.428,54,1.553,55,2.148,57,2.438
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.042,1,0.036,0,0,1,0.035,1,0.038
M,Benrahma,6.0,6.0,West Ham,61,2.854,62,3.088,61,2.62,61,2.092,57,2.793,56,2.133,57,2.421,58,2.456
F,Welbeck,5.5,5.5,Brighton,42,2.114,54,2.651,53,2.752,55,2.94,53,2.434,57,2.69,56,3.055,52,2.119
D,Phillips,4.0,4.0,Liverpool,84,2.13,81,2.755,81,3.494,80,3.746,78,3.753,79,3.337,79,2.599,75,2.526
F,N'Lundulu,4.5,4.5,Southampton,10,0.585,6,0.326,4,0.195,4,0.208,5,0.279,5,0.281,5,0.243,5,0.3
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0,1,0.05
D,Rhys Williams,4.0,4.0,Liverpool,12,0.331,18,0.646,14,0.627,16,0.773,20,0.999,16,0.703,21,0.732,18,0.639
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,89,3.976,88,3.467,87,3.915,87,3.936,86,3.369,87,3.499,85,3.953,85,3.067
D,Ramsay,4.0,4.0,Southampton,58,2.272,47,1.763,47,1.144,46,1.37,49,1.88,49,1.816,50,1.307,47,2.039
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
D,Peltier,4.0,4.0,West Brom,0,0,1,0.017,1,0.031,1,0.029,1,0.035,2,0.057,2,0.053,4,0.06
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,10,0.234,7,0.191,5,0.168,6,0.12,7,0.236,8,0.195,5,0.145,5,0.128
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,1,0.046,1,0.043,2,0.094,1,0.047,1,0.04,2,0.109
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,2,0.083,1,0.049,0,0,1,0.043
M,Nmecha,4.5,4.5,Man City,1,0.044,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.048
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.04,2,0.085,2,0.086,2,0.079,2,0.074,3,0.103,2,0.082
M,Perry,4.5,4.5,Wolves,1,0.039,2,0.079,1,0.042,2,0.085,3,0.116,3,0.11,3,0.102,2,0.081
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,1,0.036,1,0.036,0,0,1,0.037
F,Mumbongo,4.5,4.5,Burnley,6,0.298,3,0.149,4,0.232,3,0.133,4,0.184,5,0.23,5,0.233,6,0.288
M,Cundle,4.5,4.5,Wolves,1,0.039,2,0.08,3,0.128,2,0.086,3,0.118,3,0.112,4,0.138,4,0.164
D,Richards,4.0,4.0,Wolves,6,0.2,9,0.317,11,0.385,12,0.524,12,0.363,11,0.276,11,0.205,13,0.48
D,Marques,4.0,4.0,Wolves,8,0.268,7,0.249,6,0.212,10,0.439,9,0.275,12,0.303,14,0.262,11,0.409
G,Söndergaard,4.0,4.0,Wolves,1,0.039,1,0.041,1,0.04,1,0.045,2,0.076,2,0.072,2,0.07,2,0.082
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.132,1,0.053,2,0.112,2,0.124,3,0.172,3,0.162,3,0.185,3,0.197
D,Cresswell,4.0,4.0,Leeds,7,0.277,6,0.146,5,0.159,4,0.117,3,0.084,2,0.048,2,0.069,4,0.164
F,Diaby,4.5,4.5,West Brom,0,0,0,0,1,0.049,1,0.048,1,0.054,1,0.048,1,0.047,1,0.041
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.051,1,0.041,1,0.053,1,0.054,1,0.044
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,4,0.172,1,0.04,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.3,5.3,Brighton,4,0.209,3,0.153,5,0.275,4,0.226,5,0.239,5,0.248,5,0.29,6,0.255
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,11,0.354,12,0.409,14,0.473,13,0.552,17,0.496,12,0.288,16,0.279,16,0.569
M,Khadra,4.5,4.5,Brighton,1,0.041,0,0,0,0,1,0.043,0,0,0,0,0,0,1,0.036
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,5,0.212,1,0.04,0,0,0,0,0,0,1,0.041,0,0,1,0.044
D,Tchaptchet,4.0,4.0,Southampton,12,0.478,7,0.266,4,0.102,6,0.183,5,0.194,7,0.263,6,0.162,6,0.262
M,Watts,4.5,4.5,Southampton,8,0.335,3,0.118,1,0.036,1,0.037,1,0.04,2,0.08,3,0.109,2,0.086
D,Alves,4.0,4.0,West Ham,4,0.148,5,0.218,5,0.161,6,0.102,6,0.196,8,0.174,9,0.278,10,0.347
F,Odubeko,4.5,4.5,West Ham,6,0.357,8,0.497,7,0.387,7,0.311,7,0.443,6,0.295,11,0.593,8,0.429
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.04,1,0.038,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,5,0.237,5,0.259,5,0.264,7,0.282,7,0.261,6,0.286,7,0.333,7,0.336
F,Mateta,6.0,6.0,Crystal Palace,0,0,0,0,0,0,1,0.056,1,0.046,1,0.06,2,0.094,2,0.097
F,Willian José,7.0,7.0,Wolves,64,2.883,61,2.862,64,3.353,61,3.113,57,2.602,59,2.418,57,2.06,58,2.839
M,Jankewitz,4.5,4.5,Southampton,0,0,20,0.778,11,0.395,11,0.409,14,0.557,13,0.52,16,0.572,15,0.646
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,1,0.035,2,0.084,2,0.072,2,0.088,3,0.133,4,0.173
M,Ødegaard,6.0,6.0,Arsenal,41,1.865,43,2.221,47,1.798,41,1.757,43,2.144,44,2.025,42,1.921,43,1.775
