,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
381,,,424876,0,0,0,0,0,3,3.0,3.0,4,Dominik,2.5,309,False,,,70,424876.jpg,3.6,Szoboszlai,5.5,False,,a,11,14,29,407376,17504,298337,13406,0.4,4.1,Szoboszlai,720,1,2,1,9,0,0,0,1,0,0,2,161,147.8,247.8,91.0,48.6,8,0.53,1.59,2.12,11.37,85,31,12,8,88,54,30,21,2.0,,2.0,,,,0.07,0.0,0.2,0.27,1.42,1.12,31,18,130,55,91,38,72,20,1.0,0.12
382,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Lack of match fitness - Unknown return date,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,1906,31,18192,204,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,660,266,657,267,651,266,665,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,292,191,641,254,665,269,402,128,0.0,0.0
383,,,214285,0,0,-1,1,0,2,0.5,0.5,0,Konstantinos,0.0,311,False,,,44,214285.jpg,1.0,Tsimikas,0.1,False,,a,11,14,1,2949,656,6954,234,0.0,0.2,Tsimikas,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.28,427,154,400,149,536,215,429,152,4.0,,,,,,0.0,0.0,0.0,0.0,6.3,0.0,519,124,531,211,353,127,405,155,0.0,0.0
384,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,1934,32,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,501,190,485,187,461,175,506,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,197,457,168,509,189,594,209,0.0,0.0
385,100.0,100.0,97032,0,0,0,0,0,2,3.3,3.3,1,Virgil,2.8,313,False,,2023-09-08T16:30:07.707555Z,60,97032.jpg,2.2,van Dijk,6.8,False,,a,11,14,13,237803,15270,569241,9597,0.5,2.2,Virgil,477,0,2,0,8,0,0,0,1,1,0,2,92,175.0,44.7,53.0,27.3,6,0.56,0.25,0.81,11.55,48,14,194,50,145,25,107,28,,,3.0,,,,0.11,0.0,0.05,0.16,2.18,1.51,62,4,111,37,202,68,59,21,1.13,0.0
386,,,441428,0,0,0,0,0,2,1.0,1.0,0,Jarell,0.5,626,False,,,40,441428.jpg,1.3,Quansah,0.1,False,,a,11,14,4,9518,495,5309,378,0.1,1.0,Quansah,114,0,0,0,1,0,0,0,0,0,0,0,27,29.6,2.1,0.0,3.2,1,0.00,0.01,0.01,0.99,303,116,376,139,459,173,365,130,,,,,,,0.0,0.0,0.01,0.01,0.78,0.79,660,195,303,102,307,104,394,151,0.79,0.0
387,,,491970,0,0,0,0,0,3,0.5,0.5,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,891,40,1258,52,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,639,252,635,253,627,252,644,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,249,615,237,644,256,596,230,0.0,0.0
388,,,496208,0,0,-1,1,0,3,0.5,0.5,0,Ben,0.0,628,False,,,44,496208.jpg,1.0,Doak,0.1,False,,a,11,14,1,4354,154,4950,168,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,428,198,391,194,563,223,431,201,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,564,303,558,207,361,162,498,171,0.0,0.0
389,,,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,629,False,,,45,491501.jpg,0.0,McConnell,0.0,False,,a,11,14,0,593,37,977,37,0.0,0.0,McConnell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,638,251,634,252,626,251,643,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,248,614,236,643,255,627,248,0.0,0.0
390,,,158983,0,0,0,0,0,3,1.0,1.0,0,Wataru,0.5,668,False,,,55,158983.jpg,1.0,Endo,0.1,False,,a,11,14,5,6350,198,5092,314,0.1,0.9,Endo,106,0,0,0,2,0,0,0,0,0,0,0,18,14.4,2.9,0.0,1.7,1,0.00,0.01,0.01,3.02,357,156,368,184,709,305,407,189,,,,,,,0.0,0.0,0.01,0.01,2.56,1.7,101,63,336,156,402,191,478,162,0.85,0.0
391,,,441266,0,0,0,0,0,3,1.5,1.5,1,Ryan,1.0,708,False,,,50,441266.jpg,1.0,Gravenberch,0.1,False,,a,11,14,4,10000,1594,3462,609,0.2,0.8,Gravenberch,69,0,0,0,2,0,0,0,0,0,0,0,8,14.6,2.9,36.0,5.3,0,0.78,0.01,0.79,1.86,354,153,367,183,195,106,333,154,,,,,,,1.02,0.0,0.01,1.03,2.43,2.61,204,129,253,117,395,186,446,147,0.0,0.0
392,,,462491,0,0,0,0,0,2,1.7,1.7,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,97,97,13,13,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,194,493,191,469,179,514,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,201,465,172,517,193,716,234,0.0,0.0
393,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,0.6,21,False,Hamstring injury - Expected back 25 Nov,2023-09-27T09:00:08.013871Z,49,437742.jpg,1.5,Sambi Lokonga,0.0,False,,i,12,102,3,937,2,1795,57,0.1,0.6,Sambi,130,0,0,0,2,0,0,0,0,0,0,0,11,4.2,13.9,11.0,2.9,2,0.06,0.01,0.07,1.07,404,185,308,160,298,154,379,175,4.0,,,,,,0.04,0.0,0.01,0.05,0.74,1.38,273,178,299,140,294,135,611,240,1.38,0.0
394,,,184704,0,0,-1,1,0,3,1.3,1.3,2,Marvelous,1.8,52,False,,,44,184704.jpg,1.6,Nakamba,1.2,False,,a,12,102,13,100602,4505,104279,3565,0.4,3.0,Nakamba,720,0,0,0,15,0,0,0,3,0,0,0,96,115.0,95.1,13.0,22.4,8,0.16,0.45,0.61,14.75,127,43,89,65,284,146,141,76,,,,,,,0.02,0.0,0.06,0.08,1.84,1.88,507,278,179,76,268,125,152,50,1.0,0.0
395,,,174310,0,0,-2,2,0,4,1.9,1.9,2,Elijah,2.4,314,False,,,48,174310.jpg,2.2,Adebayo,0.6,False,,a,12,102,18,24919,1791,72025,1567,0.5,3.8,Adebayo,328,1,0,0,6,0,0,0,0,0,0,2,39,49.8,56.5,62.0,16.9,4,0.50,0.19,0.69,6.16,258,29,161,22,127,34,208,32,,,,,2.0,,0.14,0.0,0.05,0.19,1.69,1.65,304,59,131,21,194,29,211,38,1.1,0.0
396,75.0,,208904,0,0,0,0,0,2,0.2,0.3,1,Mads Juel,0.8,315,False,Hamstring injury - 75% chance of playing,2023-10-07T21:00:07.970294Z,40,208904.jpg,2.2,Andersen,1.8,False,,d,12,102,13,197568,1046,94953,7704,0.2,3.2,Andersen,371,1,0,0,6,0,0,0,1,0,0,1,68,113.2,1.8,27.0,14.3,4,0.26,0.00,0.26,7.07,131,51,379,141,219,61,242,80,,,,,,,0.06,0.0,0.0,0.06,1.72,1.46,635,178,266,87,189,65,126,50,0.97,0.0
397,0.0,0.0,165183,0,0,0,0,0,2,0.0,0.0,0,Amari'i,1.4,316,False,Hamstring injury - Unknown return date,2023-10-03T22:30:08.429028Z,40,165183.jpg,1.3,Bell,4.7,False,,i,12,102,9,100781,111,425130,28111,0.4,2.2,Bell,560,0,0,0,12,0,0,0,0,0,0,0,68,104.4,16.8,33.0,15.3,7,0.37,0.07,0.44,11.75,144,56,288,95,204,53,223,74,,,,,,,0.06,0.0,0.01,0.07,1.89,1.93,625,170,221,72,306,103,78,30,1.12,0.0
398,,,82738,0,0,-2,2,0,3,-0.3,-0.3,1,Luke,0.2,317,False,,,48,82738.jpg,1.0,Berry,0.0,False,,a,12,102,2,839,23,4923,85,0.0,0.4,Berry,26,0,0,0,1,0,0,0,0,0,0,0,6,0.0,0.0,2.0,0.2,0,0.00,0.00,0.00,1.22,661,267,658,268,378,188,427,199,,,,,,,0.0,0.0,0.0,0.0,4.22,3.46,293,192,362,163,377,171,537,196,0.0,0.0
399,100.0,100.0,156658,0,0,0,0,0,2,1.5,1.5,2,Reece,2.0,318,False,,2023-08-04T11:00:04.302248Z,40,156658.jpg,1.7,Burke,0.2,False,,a,12,102,12,17085,2424,6185,507,0.5,3.0,Burke,541,0,1,0,11,0,0,0,1,0,0,0,73,120.4,59.5,51.0,23.1,6,0.37,0.17,0.54,9.85,118,46,155,38,149,26,135,34,,,,,,,0.06,0.0,0.03,0.09,1.64,1.83,624,169,156,50,260,83,344,131,1.0,0.0
400,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3535,39,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,279,674,279,668,277,677,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,163,661,270,677,279,617,243,0.0,0.0
401,0.0,0.0,96784,0,0,-1,1,0,3,0.0,0.0,0,Jordan,0.0,320,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.803333Z,49,96784.jpg,0.0,Clark,0.0,False,,i,12,102,0,454,6,1287,20,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,276,670,276,663,273,674,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,151,656,266,674,276,688,283,0.0,0.0
402,100.0,100.0,244262,0,0,-1,1,0,2,2.5,2.5,2,Alfie,3.0,321,False,,2023-09-02T17:00:07.683278Z,44,244262.jpg,2.2,Doughty,0.2,False,,a,12,102,18,19359,2208,13466,847,0.7,4.1,Doughty,472,0,1,0,10,0,0,0,0,0,0,4,87,105.0,305.6,55.0,46.5,5,0.29,1.38,1.67,10.42,142,55,4,2,142,24,33,4,1.0,,2.0,,,,0.06,0.0,0.26,0.32,1.99,1.91,541,133,89,30,191,66,302,115,0.95,0.0
403,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1793,10,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,273,667,273,660,270,671,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,140,652,262,671,273,663,269,0.0,0.0
404,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.3,False,,u,12,102,0,1324,0,31406,766,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,463,46,447,30,421,25,468,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,45,418,45,470,46,262,36,0.0,0.0
405,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.8,False,,u,12,102,0,7174,0,199491,2467,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,63,610,66,600,64,618,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,69,587,63,621,67,183,29,0.0,0.0
406,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1309,14,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,620,241,617,242,608,241,625,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,236,594,224,628,246,671,274,0.0,0.0
407,,,156700,0,0,1,-1,2,4,3.9,3.9,1,Carlton,4.4,326,False,,,56,156700.jpg,4.6,Morris,6.9,False,,a,12,102,37,948843,19294,397818,33725,0.8,6.6,Morris,690,3,1,0,15,0,0,0,1,0,0,7,110,141.0,83.4,241.0,46.4,8,3.35,0.57,3.92,14.57,94,13,105,9,17,7,34,8,,,,,1.0,,0.44,0.0,0.07,0.51,1.9,1.96,88,28,48,4,41,9,56,10,1.04,0.0
408,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,15471,238,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,58,595,61,583,59,603,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,64,573,58,607,62,418,63,0.0,0.0
409,,,229164,0,0,-1,1,0,4,1.3,1.3,2,Chiedozie,1.8,328,False,,,49,229164.jpg,1.5,Ogbene,0.1,False,,a,12,102,12,4082,219,10154,272,0.4,2.4,Ogbene,415,0,0,0,8,0,0,0,0,0,0,0,50,36.8,73.8,70.0,18.1,4,0.44,0.97,1.41,8.61,287,35,121,13,114,33,187,28,,,,,,,0.1,0.0,0.21,0.31,1.87,1.73,263,53,186,29,293,39,391,61,0.87,0.0
410,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,191,1,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,694,293,692,292,687,290,694,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,182,111,680,285,694,292,720,308,0.0,0.0
411,50.0,0.0,199056,0,0,-1,1,0,2,-0.2,0.0,0,Gabriel,0.0,330,False,Knee injury - 50% chance of playing,2023-08-04T11:00:04.319102Z,44,199056.jpg,0.0,Osho,0.0,False,,d,12,102,0,601,1,1513,45,0.0,0.0,Osho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,220,547,218,531,212,562,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,120,526,208,566,219,653,221,0.0,0.0
412,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,14657,197,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,71,632,73,624,72,641,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,79,612,71,641,73,433,64,0.0,0.0
413,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.1,False,,u,12,102,0,1744,0,14992,174,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,215,563,216,549,213,578,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,288,545,197,582,220,453,151,0.0,0.0
414,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Ankle injury - Expected back 25 Nov,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,2329,194,5442,188,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,438,159,419,155,392,140,442,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,225,391,135,445,157,482,184,0.0,0.0
415,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,4413,74,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,208,542,209,526,205,557,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,276,520,190,561,213,552,205,0.0,0.0
416,,,77818,0,0,-1,1,0,1,-0.5,-0.5,0,James,0.0,335,False,,,44,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,1190,21,8562,183,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,76,529,63,512,58,545,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,25,506,75,549,76,367,55,0.0,0.0
417,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,21406,208,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,62,606,65,596,63,614,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,68,583,62,617,66,395,62,0.0,0.0
418,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,524,4,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,233,603,234,593,233,611,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,227,581,216,615,238,699,293,0.0,0.0
419,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,593,11,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,53,464,37,438,32,485,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,52,435,52,487,53,655,81,0.0,0.0
420,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.2,False,,u,12,102,0,3951,0,23873,405,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,566,210,555,211,541,208,570,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,283,537,192,574,215,339,105,0.0,0.0
421,,,91046,0,0,-1,1,0,4,0.3,0.3,1,Cauley,0.8,340,False,,,44,91046.jpg,1.0,Woodrow,0.9,False,,a,12,102,6,81454,4537,66272,3208,0.2,1.4,Woodrow,65,0,0,0,2,0,0,0,0,0,0,0,26,23.0,48.7,27.0,9.7,0,0.55,0.44,0.99,1.60,326,38,180,29,221,44,288,41,,,,,3.0,,0.76,0.0,0.61,1.37,2.22,2.77,484,87,269,36,350,43,172,27,0.0,0.0
422,,,244856,0,0,-1,1,0,2,0.1,0.1,1,Teden,0.6,393,False,,,39,244856.jpg,1.0,Mengi,0.7,False,,a,12,102,3,72993,2597,25037,1358,0.2,0.8,Mengi,155,0,0,0,2,0,0,0,0,0,0,0,19,31.0,2.5,3.0,3.7,1,0.03,0.03,0.06,1.67,299,113,372,136,354,124,356,126,,,,,,,0.02,0.0,0.02,0.04,0.97,1.16,716,228,297,99,336,113,194,76,0.58,0.0
423,,,232351,-1,1,-1,1,0,2,-0.3,-0.3,0,Ryan,0.2,553,False,,,44,232351.jpg,1.0,Giles,0.1,False,,a,12,102,4,8317,75,12833,423,0.0,0.9,Giles,268,0,0,0,8,0,0,0,0,0,0,0,42,43.4,89.2,17.0,15.0,3,0.06,0.35,0.41,7.05,273,106,96,21,260,78,229,75,2.0,,,,,,0.02,0.0,0.12,0.14,2.37,2.69,532,130,352,124,355,128,374,141,1.01,0.0
424,100.0,100.0,108796,0,0,-2,2,0,2,2.3,2.3,1,Tom,2.8,575,False,,2023-09-28T17:00:09.592247Z,43,108796.jpg,2.0,Lockyer,0.2,False,,a,12,102,14,15506,1369,13029,744,0.7,3.3,Lockyer,585,1,0,0,13,0,0,0,2,0,0,1,75,130.8,13.3,60.0,20.4,7,0.83,0.06,0.89,13.09,105,40,312,104,133,21,163,49,,,,,,,0.13,0.0,0.01,0.14,2.01,2.0,575,142,102,32,219,74,309,118,1.08,0.0
425,,,104047,0,0,-1,1,0,3,1.1,1.1,2,Pelly Ruddock,1.6,582,False,,,49,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,12,2221,50,4423,123,0.3,2.4,Mpanzu,413,0,0,0,8,0,0,0,0,0,0,0,34,37.2,59.8,37.0,13.2,4,0.42,1.30,1.72,9.59,286,119,153,98,190,103,254,115,,,,,,,0.09,0.0,0.28,0.37,2.09,1.74,233,152,200,91,292,134,519,184,0.87,0.0
426,,,222677,0,0,-1,1,0,3,-0.1,-0.1,1,Tahith,0.4,586,False,,,49,222677.jpg,1.3,Chong,0.1,False,,a,12,102,8,8057,60,12170,370,0.1,1.6,Chong,364,0,0,0,9,0,0,0,2,0,0,0,17,25.6,28.6,47.0,9.8,4,0.30,0.13,0.43,6.75,315,135,240,132,160,92,287,127,,,,,,,0.07,0.0,0.03,0.1,1.67,2.23,261,170,341,157,316,146,415,135,0.99,0.0
427,,,476369,0,0,0,0,0,2,1.5,1.5,0,Issa,2.0,602,False,,,40,476369.jpg,1.9,Kaboré,6.8,False,,a,12,102,13,441700,9293,341198,15300,0.5,3.2,Kaboré,476,0,1,0,8,0,0,0,2,0,0,0,75,74.8,90.7,23.0,18.8,6,0.13,0.78,0.91,8.72,201,79,94,19,234,68,177,53,,,,,,,0.02,0.0,0.15,0.17,1.65,1.51,678,206,158,52,242,80,60,22,1.13,0.0
428,,,54738,0,0,0,0,0,1,1.5,1.5,3,Thomas,2.0,614,False,,,45,54738.jpg,2.0,Kaminski,0.3,False,,a,12,102,16,26073,215,16699,963,0.4,3.6,Kaminski,720,0,0,0,15,0,0,0,1,0,25,1,114,199.0,0.0,0.0,19.8,8,0.00,0.02,0.02,14.75,32,10,583,69,571,65,170,10,,,,,,,0.0,3.12,0.0,0.0,1.84,1.88,344,15,161,16,222,22,280,41,1.0,0.0
429,100.0,100.0,88894,0,0,-1,1,0,3,-0.3,-0.3,1,Ross,0.2,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,1.7,Barkley,0.1,False,,a,12,102,5,4581,73,16234,181,0.0,1.0,Barkley,155,0,0,0,4,0,0,0,0,0,0,0,18,10.2,65.2,17.0,8.9,2,0.24,0.31,0.55,2.88,374,167,141,92,264,139,296,132,3.0,,1.0,,,,0.14,0.0,0.18,0.32,1.67,2.32,227,147,368,169,263,121,441,143,1.16,0.0
430,,,242453,0,0,-1,1,0,4,1.3,1.3,2,Jacob,1.8,631,False,,,49,242453.jpg,1.8,Brown,0.2,False,,a,12,102,14,18206,292,15218,530,0.4,2.9,Brown,432,0,1,0,10,0,0,0,2,0,0,0,29,34.2,70.8,116.0,21.1,5,1.47,0.31,1.78,10.71,294,36,127,16,62,24,154,24,,,,,,,0.31,0.0,0.06,0.37,2.23,2.08,266,55,187,30,254,33,354,57,1.04,0.0
431,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1096,28,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,205,511,201,488,190,532,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,216,484,183,535,203,597,210,0.0,0.0
432,,,20480,0,0,0,0,0,1,-0.5,-0.5,0,Tim,0.0,665,False,,,45,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,1688,30,1503,97,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,590,80,581,68,569,64,594,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,14,564,79,598,80,535,69,0.0,0.0
433,,,611011,0,0,0,0,0,2,-0.5,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,1715,88,918,72,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,207,513,203,490,192,534,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,218,486,185,537,205,566,205,0.0,0.0
