Pos,Name,BV,SV,Team,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts
D,Ogbonna,5.0,5.0,West Ham,84,2.332,82,3.094,80,3.637,80,2.567,78,1.167,76,2.526,76,1.561,76,2.347
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.6,5.6,West Ham,85,2.64,84,3.473,82,4.091,81,2.804,80,1.308,79,2.893,78,1.743,77,2.565
M,Yarmolenko,5.5,5.5,West Ham,35,1.743,36,1.979,36,2.138,37,1.864,39,1.508,38,2.214,39,1.694,39,1.918
F,Antonio,6.6,6.4,West Ham,77,4.425,76,4.792,75,5.003,74,4.235,73,3.085,73,4.989,72,3.51,71,3.987
D,Fredericks,4.2,4.2,West Ham,8,0.222,11,0.408,15,0.665,17,0.542,16,0.248,18,0.598,20,0.416,21,0.644
M,Lanzini,6.4,6.4,West Ham,18,0.895,20,1.093,22,1.277,25,1.25,27,1.047,26,1.485,23,1,26,1.272
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.3,4.3,West Ham,4,0.117,9,0.346,9,0.409,10,0.331,15,0.251,12,0.413,17,0.375,17,0.542
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,69,3.091,66,3.279,63,3.36,63,2.884,63,2.252,63,3.283,62,2.463,63,2.83
M,Diangana,5.1,5.1,West Brom,34,1.348,34,1.233,37,1.328,37,1.494,34,1.371,36,1.583,38,1.505,36,1.417
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,2.58,85,2.719,84,2.896,83,2.526,80,2.101,81,2.631,77,2.167,76,2.327
M,Soucek,5.3,5.3,West Ham,84,2.911,83,3.115,82,3.329,81,2.83,80,2.289,79,3.06,78,2.442,77,2.669
M,Fornals,6.0,6.0,West Ham,72,2.825,71,3.069,69,3.224,68,2.733,66,2.143,66,3.006,67,2.382,62,2.475
D,Diop,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,1,0.016,2,0.064,1,0.021,2,0.06
D,Johnson,3.9,3.9,West Ham,0,0,0,0,0,0,1,0.033,0,0,1,0.034,1,0.022,1,0.031
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Moutinho,5.2,5.2,Wolves,66,2.081,61,1.967,65,2.122,64,2.182,64,2.256,65,2.051,61,1.835,61,1.7
G,Patrício,5.4,5.4,Wolves,88,3.459,87,3.402,86,3.47,86,3.412,85,3.788,85,3.201,84,3.016,84,2.917
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,48,1.631,48,2.814,43,0.925,44,1.715,45,2.497,46,2.431,43,1.47,49,2.315
D,Boly,5.4,5.4,Wolves,85,2.806,83,2.73,81,2.848,79,2.761,78,3.452,79,2.351,77,1.858,75,1.292
D,Coady,4.8,4.8,Wolves,86,2.528,84,2.467,83,2.589,80,2.409,77,3.035,75,1.971,79,1.682,77,1.171
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,68,2.262,71,2.396,67,2.33,70,2.558,68,2.544,68,2.257,68,2.136,66,1.907
M,Traoré,6.0,6.0,Wolves,69,2.554,67,2.56,70,2.728,65,2.778,67,2.903,65,2.475,62,2.194,64,2.03
M,Neves,5.1,5.1,Wolves,65,2.448,63,2.44,63,2.499,61,2.672,62,2.761,62,2.394,61,2.166,62,1.949
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,0,0,24,1.584,36,2.757,46,3.558,46,3.9,47,3.221,43,2.805
M,Podence,5.3,5.3,Wolves,52,2.329,53,2.469,53,2.576,51,2.747,52,2.806,53,2.442,51,2.133,51,1.865
D,Kilman,4.0,4.0,Wolves,71,2.311,60,1.957,58,2.009,60,2.081,59,2.588,59,1.74,63,1.503,60,1.02
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,15,0.634,15,0.63,16,0.685,15,0.703,17,0.796,15,0.629,18,0.699,21,0.738
M,Neto,5.8,5.8,Wolves,70,3.071,70,3.203,69,3.316,68,3.62,68,3.624,67,3.04,67,2.739,66,2.35
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.045,2,0.094,2,0.097,2,0.105,2,0.101,2,0.094,3,0.131,2,0.08
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,30,1.573,20,1.042,20,1.205,19,0.833,21,1.038,21,1.223,20,1.069,22,1.169
D,Salisu,4.3,4.3,Southampton,0,0,0,0,15,0.538,21,0.494,26,0.745,30,1.108,30,1.068,28,0.705
M,Sean Longstaff,4.7,4.7,Newcastle,8,0.306,7,0.26,8,0.262,11,0.361,10,0.362,11,0.426,10,0.364,9,0.319
M,Pereira,5.6,5.6,West Brom,69,3.208,66,2.657,67,2.664,68,3.251,67,3.17,65,3.559,65,2.995,64,2.946
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,88,4.02,87,3.098,86,3.169,86,3.402,86,2.998,85,3.372,85,3.046,85,3.161
D,Robinson,4.4,4.4,Fulham,78,2.419,75,2.494,77,2.335,73,3.293,75,2.769,73,1.213,74,1.261,73,2.36
M,Hendrick,4.5,4.5,Newcastle,51,1.763,47,1.57,52,1.503,45,1.32,47,1.551,49,1.715,46,1.501,50,1.587
D,Dann,4.3,4.3,Crystal Palace,34,1.295,37,0.946,35,1.506,40,1.273,40,1.558,40,1.014,37,1.693,39,0.864
M,Matty Longstaff,4.9,4.9,Newcastle,7,0.259,6,0.214,7,0.225,7,0.224,7,0.246,7,0.261,6,0.211,9,0.309
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,3.174,74,2.875,72,3.197,73,2.796,72,3.112,72,2.576,70,3.348,69,2.471
D,Thiago Silva,5.6,5.6,Chelsea,24,0.97,24,1.227,23,1.317,23,1.02,23,0.802,23,1.102,23,0.918,23,0.637
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,35,0.963,51,1.173,65,2.218
F,Rodrigo,5.7,5.7,Leeds,8,0.407,29,1.481,44,1.807,58,2.448,55,2.55,54,2.342,56,2.266,54,2.517
M,Lemina,4.5,4.5,Fulham,33,1.051,33,1.038,31,0.946,34,1.14,34,1.08,34,0.953,31,0.877,36,1.14
D,Gabriel,5.0,5.0,Arsenal,18,0.775,15,0.521,14,0.574,15,0.377,17,0.573,17,0.827,15,0.593,17,0.639
M,van de Beek,6.6,6.6,Man Utd,5,0.259,7,0.357,8,0.45,8,0.461,8,0.339,9,0.348,11,0.563,11,0.564
D,Cash,5.0,5.0,Aston Villa,86,2.93,83,2.478,80,2.688,80,2.399,79,2.138,77,2.985,76,3.11,74,2.926
M,Murphy,4.9,4.9,Newcastle,32,1.327,32,1.271,32,1.086,29,0.988,34,1.301,30,1.254,34,1.308,31,1.151
D,Castagne,5.7,5.7,Leicester,9,0.386,35,1.414,50,1.33,66,2.13,66,2.353,69,2.767,64,3.209,66,3.061
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,50,2.315,51,2.752,49,2.987,50,2.571,48,2.233,49,2.589,48,2.553,49,2.023
M,Ceballos,4.7,4.7,Arsenal,23,0.85,47,1.662,47,1.839,49,1.552,48,1.64,48,1.898,51,1.838,49,1.75
M,Allan,5.2,5.2,Everton,0,0,35,1.005,52,1.69,67,1.75,69,2.102,70,1.854,68,2.203,65,2.098
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
F,Fabio Silva,5.2,5.2,Wolves,40,1.854,41,1.974,45,2.216,44,2.415,44,2.344,43,2.046,43,1.868,43,1.654
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,84,4.51,82,4.237,81,3.161,80,3.166,79,3.8,78,4.371,78,3.9,77,3.521
M,Fraser,5.6,5.6,Newcastle,13,0.636,35,1.558,33,1.212,32,1.184,33,1.424,34,1.637,34,1.465,32,1.326
M,Rodríguez,7.7,7.7,Everton,78,4.193,77,3.277,76,4.618,75,3.123,74,4.327,73,3.155,72,4.524,72,4.576
D,Ampadu,4.3,4.3,Sheffield Utd,82,3.646,79,1.743,77,2.011,76,2.494,75,1.377,75,2.46,74,1.708,73,2.016
D,Bogle,4.3,4.3,Sheffield Utd,15,0.674,11,0.259,8,0.22,9,0.304,12,0.238,12,0.405,13,0.316,12,0.346
D,Lowe,4.3,4.3,Sheffield Utd,10,0.44,4,0.094,2,0.055,3,0.1,3,0.061,4,0.133,2,0.049,2,0.057
M,Doucouré,5.2,5.2,Everton,67,2.317,57,1.75,56,2.188,53,1.609,51,1.92,56,1.734,53,2.133,53,2.122
D,Lewis,4.2,4.2,Newcastle,68,2.333,65,1.88,65,1.016,65,0.927,62,1.936,60,2.085,61,1.491,60,1.628
F,Watkins,6.3,6.3,Aston Villa,81,4.702,80,4.191,79,4.254,78,4.171,77,4.491,76,4.242,75,4.614,74,4.293
M,Vitinha,4.8,4.8,Wolves,23,0.915,25,0.964,29,1.135,27,1.135,29,1.239,28,1.07,30,1.07,31,1.006
G,Areola,4.5,4.5,Fulham,90,3.393,88,3.37,88,3.309,88,3.83,87,3.493,87,3.059,86,3.029,86,3.237
D,Tete,4.3,4.3,Fulham,68,2.081,70,2.257,68,1.999,69,3.01,67,2.402,68,1.09,67,1.105,69,2.141
M,Mendy,4.3,4.3,Leicester,81,2.385,78,2.218,52,1.436,43,1.261,29,0.888,34,1.055,33,1.108,35,1.131
D,Dunne,3.8,3.8,Burnley,1,0.017,1,0.034,1,0.034,1,0.043,1,0.025,1,0.027,3,0.084,3,0.083
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,52,2.21,51,1.859,51,1.967,51,2.17,50,2.093,2,0.074
M,Tella,4.4,4.4,Southampton,0,0,6,0.274,6,0.255,8,0.313,8,0.326,9,0.394,8,0.349,9,0.352
D,Odoi,4.2,4.2,Fulham,1,0.028,2,0.059,3,0.082,6,0.234,5,0.163,6,0.091,5,0.079,8,0.223
M,Elneny,4.3,4.3,Arsenal,12,0.401,10,0.328,11,0.386,11,0.336,11,0.353,12,0.425,12,0.402,14,0.463
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,13,0.542,13,0.281,8,0.203,9,0.28,9,0.165,9,0.279,10,0.227,9,0.237
D,Ivanovic,4.4,4.4,West Brom,5,0.149,6,0.118,11,0.182,8,0.242,11,0.318,12,0.412,11,0.308,12,0.315
M,Thiago,5.7,5.7,Liverpool,75,2.863,70,2.157,71,2.403,67,2.517,67,2.577,69,2.773,66,2.38,62,2.115
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.095,1,0.036,1,0.035,0,0,0,0,0,0,0,0,1,0.034
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.027,2,0.056,1,0.028
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.049,1,0.051
F,Delap,4.4,4.4,Man City,0,0,1,0.056,2,0.131,1,0.06,1,0.07,2,0.125,2,0.139,1,0.067
M,Traoré,5.9,5.9,Aston Villa,65,3.401,59,2.81,61,3.002,60,2.901,61,3.163,58,3.019,57,3.221,55,2.961
M,Ünder,5.7,5.7,Leicester,25,1.277,23,1.09,23,1,21,1.009,22,1.045,24,1.171,22,1.217,25,1.305
D,Reguilón,5.6,5.6,Spurs,15,0.506,41,2.437,57,1.177,53,2.046,54,3.036,56,2.976,54,1.814,55,2.621
M,Bale,9.3,9.3,Spurs,44,2.009,36,2.39,37,1.469,33,1.703,32,1.941,34,2.022,32,1.513,35,2.016
M,Gallagher,5.5,5.5,West Brom,63,2.009,63,1.818,65,1.86,61,1.975,63,2.021,61,2.136,62,1.963,58,1.837
D,Hoever,4.4,4.4,Wolves,12,0.38,14,0.449,14,0.475,14,0.472,15,0.637,15,0.436,16,0.383,15,0.263
D,Semedo,5.3,5.3,Wolves,67,2.256,67,2.264,63,2.27,68,2.445,64,2.872,70,2.148,64,1.597,65,1.165
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,3.722,87,4.119,86,4.324,86,3.759,85,3.348,85,3.85,84,3.427,84,3.095
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,16,0.419,17,0.422,21,0.439,19,0.59
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.047
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.206,7,0.27,8,0.315,9,0.351,10,0.404,11,0.448,13,0.558,13,0.541
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.0,5.9,Man City,80,4.633,87,2.839,86,4.263,85,3.685,83,4.348,82,3.362,82,4.498,80,4.523
M,Lookman,5.0,5.0,Fulham,76,3.533,74,3.721,73,3.339,72,3.991,72,3.648,71,2.76,70,2.688,70,3.809
D,Coufal,4.7,4.6,West Ham,80,2.328,79,3.113,78,3.721,77,2.568,76,1.194,75,2.617,74,1.589,74,2.374
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,46,1.931,76,2.925,74,1.829,74,2.263,70,2.386,68,2.608,67,3.272,67,3.005
D,Aina,4.5,4.5,Fulham,83,2.322,81,2.394,80,2.167,77,3.107,78,2.591,77,1.098,76,1.126,76,2.124
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,52,2.389,48,3.056,27,1.128,17,0.909,8,0.497,8,0.49,10,0.5,9,0.538
M,Diallo,4.5,4.5,Southampton,9,0.276,28,0.961,36,1.183,37,1.11,38,1.179,42,1.38,41,1.35,44,1.307
D,Godfrey,5.0,5.0,Everton,31,0.893,32,0.657,34,1.405,41,0.76,33,1.222,37,0.821,40,1.791,35,1.504
M,Partey,4.9,4.9,Arsenal,63,2.027,49,1.565,48,1.695,46,1.331,47,1.46,47,1.684,46,1.521,48,1.558
D,Telles,5.5,5.5,Man Utd,8,0.411,10,0.501,14,0.807,14,0.839,14,0.459,16,0.397,17,0.826,18,0.932
F,Cavani,7.9,7.9,Man Utd,44,3.09,48,3.217,48,3.599,48,3.701,55,2.933,55,2.568,55,3.697,54,3.573
M,Raphinha,5.4,5.4,Leeds,65,3.102,67,3.545,75,3.002,73,3.205,73,3.498,72,3.2,72,2.948,69,3.379
D,Andersen,4.5,4.5,Fulham,87,2.111,85,2.175,83,1.964,83,2.957,82,2.402,78,0.91,77,0.95,76,1.784
D,Adarabioyo,4.5,4.5,Fulham,88,2.487,84,2.51,82,2.254,80,3.25,80,2.689,82,1.201,81,1.23,78,2.203
G,Olsen,4.5,4.5,Everton,49,1.858,23,0.818,11,0.483,0,0,2,0.084,1,0.036,0,0,2,0.09
F,Zeqiri,5.0,5.0,Brighton,4,0.165,2,0.103,1,0.052,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,2.554,80,3.405,78,3.989,78,2.789,75,1.284,78,2.985,75,1.748,74,2.546
D,Clyne,4.5,4.5,Crystal Palace,35,1.276,33,0.809,33,1.358,35,1.079,35,1.302,35,0.861,36,1.561,35,0.749
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.104,4,0.141,4,0.143,5,0.187,6,0.228,4,0.14,6,0.201,9,0.281
F,Grant,5.8,5.8,West Brom,51,2.098,49,1.851,49,1.861,48,2.041,48,2.011,47,2.202,47,1.955,43,1.81
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,61,1.755,56,2.685,55,0.966,58,1.858,54,2.513,58,2.558,60,1.72,56,2.186
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.039,0,0,0,0,2,0.089,1,0.035
M,Benrahma,6.0,6.0,West Ham,61,2.576,61,2.854,61,3.042,61,2.62,61,2.092,57,2.793,60,2.269,60,2.537
F,Welbeck,5.5,5.5,Brighton,0,0,14,0.744,33,1.689,57,2.937,56,2.988,55,2.515,54,2.565,52,2.858
D,Phillips,4.0,4.0,Liverpool,56,2.623,49,1.267,46,1.58,41,1.776,41,1.924,40,1.928,37,1.57,35,1.167
F,N'Lundulu,4.5,4.5,Southampton,21,0.945,19,1.094,13,0.696,13,0.623,10,0.514,12,0.66,13,0.72,12,0.576
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.041,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.333,10,0.276,10,0.359,9,0.402,14,0.675,10,0.495,15,0.658,16,0.558
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,88,3.141,87,3.88,86,3.385,86,3.868,85,3.842,85,3.329,84,3.375,84,3.905
D,Ramsay,4.0,4.0,Southampton,16,0.317,14,0.549,9,0.337,6,0.151,4,0.121,5,0.192,4,0.148,5,0.135
M,Jenkins,4.5,4.5,Leeds,1,0.043,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,1,0.02,1,0.017,0,0,1,0.029,2,0.069,2,0.057,4,0.106
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,31,1.446,26,0.598,22,0.594,21,0.704,21,0.407,20,0.672,22,0.527,23,0.655
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.043,1,0.047,1,0.047,1,0.04
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,1,0.051,0,0,0,0,0,0,0,0,1,0.052
M,Corbeanu,4.5,4.5,Wolves,1,0.038,1,0.039,1,0.04,1,0.043,2,0.086,2,0.079,2,0.074,2,0.069
M,Perry,4.5,4.5,Wolves,1,0.038,1,0.039,1,0.04,2,0.084,2,0.085,2,0.077,2,0.074,2,0.068
M,Mancini,4.4,4.4,Burnley,1,0.033,1,0.038,0,0,0,0,0,0,1,0.036,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,18,0.706,11,0.541,4,0.198,3,0.174,3,0.133,3,0.138,4,0.184,6,0.279
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.039,2,0.08,1,0.043,4,0.172,3,0.118,4,0.149,2,0.069
D,Richards,4.0,4.0,Wolves,10,0.322,15,0.498,11,0.387,16,0.559,13,0.568,17,0.513,13,0.325,16,0.294
D,Marques,4.0,4.0,Wolves,13,0.433,13,0.435,12,0.427,12,0.422,12,0.527,14,0.427,12,0.303,16,0.298
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.045,1,0.038,1,0.036,1,0.035
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,1,0.049,0,0,1,0.051,0,0,0,0
F,Huggins,4.5,4.5,Leeds,4,0.242,1,0.066,1,0.053,1,0.056,1,0.062,2,0.115,2,0.108,3,0.185
D,Cresswell,4.0,4.0,Leeds,5,0.16,7,0.277,8,0.194,8,0.253,6,0.175,5,0.139,3,0.072,3,0.103
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,1,0.049,1,0.048,1,0.054,1,0.048,1,0.047
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,3,0.108,1,0.043,1,0.04,0,0,0,0,0,0,0,0,1,0.037
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.3,5.3,Brighton,9,0.374,5,0.261,5,0.256,4,0.22,4,0.226,4,0.191,6,0.298,5,0.29
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,18,0.586,19,0.61,19,0.647,24,0.811,19,0.81,23,0.67,24,0.569,22,0.379
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,2,0.071,2,0.085,1,0.04,0,0,1,0.038,0,0,1,0.041,2,0.074
D,Tchaptchet,4.0,4.0,Southampton,44,0.859,41,1.641,30,1.142,25,0.621,19,0.575,19,0.737,18,0.676,20,0.534
M,Watts,4.5,4.5,Southampton,15,0.519,10,0.419,8,0.315,5,0.182,5,0.187,5,0.2,5,0.201,6,0.218
D,Alves,4.0,4.0,West Ham,1,0.028,1,0.037,4,0.174,3,0.097,4,0.069,4,0.131,5,0.11,7,0.217
F,Odubeko,4.5,4.5,West Ham,4,0.221,5,0.298,5,0.312,6,0.332,6,0.267,5,0.317,6,0.295,9,0.487
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.294,6,0.284,6,0.311,9,0.477,8,0.322,8,0.298,9,0.429,8,0.381
F,Mateta,6.0,6.0,Crystal Palace,0,0,0,0,0,0,1,0.049,2,0.111,1,0.046,2,0.121,2,0.094
F,Willian José,7.0,7.0,Wolves,60,2.556,62,2.805,59,2.78,61,3.214,61,3.113,60,2.721,61,2.488,59,2.12
M,Jankewitz,4.5,4.5,Southampton,34,1.119,22,0.909,11,0.43,8,0.288,7,0.261,7,0.279,9,0.36,10,0.359
M,Onyango,4.5,4.5,Everton,1,0.041,1,0.036,1,0.043,1,0.035,2,0.084,1,0.036,2,0.088,2,0.089
M,Ødegaard,6.0,6.0,Arsenal,41,1.864,41,1.865,40,2.073,40,1.548,40,1.716,41,2.048,39,1.805,40,1.833
