Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
M,Burke,4.5,4.5,Sheffield Utd,27,1.06,25,1.192,26,1.282,29,1.298,25,1.096,28,1.152,26,1.154,26,1.157
D,O'Shea,4.4,4.4,West Brom,47,0.987,45,0.694,47,1.557,46,1.52,44,1.254,47,0.355,47,1.276,49,0.512
M,Harper,4.4,4.4,West Brom,3,0.103,5,0.162,4,0.147,4,0.146,4,0.143,4,0.126,4,0.145,3,0.096
M,Noble,4.8,4.8,West Ham,39,1.986,37,1.657,42,1.953,42,1.673,42,1.78,40,1.891,41,1.543,41,1.929
M,Snodgrass,5.8,5.8,West Ham,7,0.39,8,0.392,11,0.566,11,0.48,11,0.513,12,0.618,10,0.414,13,0.666
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.038,0,0,1,0.037,0,0,1,0.034,1,0.039
G,Randolph,4.4,4.4,West Ham,1,0.045,2,0.083,1,0.04,1,0.036,1,0.038,3,0.129,2,0.071,2,0.081
G,Fabianski,5.0,5.0,West Ham,88,3.952,87,3.611,86,3.423,87,3.178,86,3.284,86,3.706,86,3.067,85,3.468
D,Ogbonna,4.9,4.9,West Ham,85,3.596,83,2.818,83,2.651,82,1.89,80,2.202,80,3.085,79,1.426,79,2.703
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.0,5.0,West Ham,73,3.431,76,2.861,75,2.693,74,1.92,73,2.25,75,3.197,72,1.486,69,2.655
M,Yarmolenko,5.7,5.7,West Ham,18,1.058,22,1.176,20,1.08,23,1.048,25,1.227,24,1.313,28,1.196,28,1.517
F,Antonio,6.3,6.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.4,4.4,West Ham,20,0.844,20,0.678,21,0.679,23,0.542,25,0.695,25,0.963,25,0.465,26,0.896
M,Lanzini,6.4,6.4,West Ham,10,0.577,10,0.511,11,0.579,13,0.589,13,0.624,14,0.754,15,0.637,15,0.8
M,Felipe Anderson,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,76,4.605,74,4,73,4.207,71,3.344,70,3.626,71,3.971,69,3.042,69,3.966
D,Masuaku,4.5,4.5,West Ham,67,3.038,65,2.361,64,2.216,67,1.672,63,1.869,64,2.643,61,1.209,64,2.36
D,Balbuena,4.4,4.4,West Ham,78,3.499,79,2.843,77,2.627,76,1.874,76,2.229,75,3.066,76,1.482,74,2.689
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,62,3.168,63,2.871,62,2.903,63,2.514,61,2.64,60,2.872,62,2.366,56,2.674
M,Diangana,5.5,5.5,West Brom,63,2.357,64,2.191,64,2.715,62,2.603,64,2.583,61,1.995,59,2.448,56,1.903
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,84,2.883,83,2.591,78,2.495,78,2.27,79,2.39,78,2.583,75,2.112,75,2.444
M,Soucek,4.9,4.9,West Ham,83,3.402,80,2.87,80,3.001,80,2.628,76,2.67,79,3.06,77,2.411,75,2.874
M,Fornals,6.4,6.4,West Ham,71,3.149,70,2.744,69,2.764,68,2.386,68,2.568,66,2.71,66,2.236,68,2.779
D,Diop,4.5,4.5,West Ham,36,1.545,39,1.328,42,1.359,39,0.916,44,1.224,41,1.599,43,0.791,46,1.591
D,Johnson,4.0,4.0,West Ham,1,0.043,2,0.07,4,0.133,2,0.05,3,0.088,4,0.157,4,0.081,5,0.177
G,Ruddy,4.4,4.4,Wolves,1,0.04,1,0.043,2,0.076,2,0.071,2,0.086,3,0.114,3,0.135,3,0.118
M,Moutinho,5.3,5.3,Wolves,54,1.8,59,2.111,61,1.92,60,1.802,58,2.094,59,1.908,57,2.076,60,1.99
G,Patrício,5.5,5.5,Wolves,88,3.516,88,3.819,87,3.359,87,3.114,87,3.762,86,3.291,86,3.916,86,3.423
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,67,3.486,65,1.685,68,2.002,65,2.553,63,3.082,67,1.676,65,2.872,64,2.729
D,Boly,5.5,5.5,Wolves,84,2.782,83,3.377,82,2.428,79,1.688,79,3.23,80,2.36,78,3.452,77,2.55
D,Coady,5.0,5.0,Wolves,84,2.448,85,2.993,81,2.13,82,1.498,80,2.816,78,2.004,77,3.02,78,2.263
F,Jiménez,8.5,8.5,Wolves,79,3.984,78,4.503,76,3.545,73,3.226,76,4.484,74,3.734,72,4.141,76,3.943
D,Saïss,5.3,5.3,Wolves,75,2.467,73,3.008,76,2.213,69,1.437,73,3.028,71,2.082,70,3.13,72,2.376
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,67,2.194,64,2.285,61,1.919,63,1.88,66,2.349,62,1.995,62,2.235,63,2.079
M,Traoré,6.3,6.3,Wolves,67,2.572,63,2.727,63,2.316,65,2.238,61,2.673,63,2.398,63,2.751,61,2.393
M,Neves,5.3,5.3,Wolves,75,2.316,74,2.521,74,2.203,71,2.02,72,2.507,70,2.172,70,2.481,69,2.215
D,Buur,4.0,4.0,Wolves,2,0.065,2,0.079,2,0.06,3,0.067,3,0.118,4,0.118,5,0.213,4,0.131
M,Jota,6.3,6.3,Liverpool,30,1.656,31,2.32,34,2.491,32,2.24,35,2.799,35,2.441,36,2.638,37,3.294
M,Podence,5.5,5.5,Wolves,45,2.25,45,2.548,44,2.024,49,2.11,44,2.536,46,2.225,45,2.554,45,2.28
D,Kilman,4.2,4.2,Wolves,34,1.018,36,1.3,34,0.919,41,0.783,37,1.34,41,1.087,43,1.718,43,1.281
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.475,56,2.891,55,2.297,55,2.163,58,3.03,57,2.506,58,2.967,57,2.606
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,4,0.187,3,0.154,5,0.22,5,0.214,6,0.31,6,0.276,6,0.302,6,0.284
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,59,3.322,58,3,59,3.004,59,2.732,56,3.357,55,3.082,53,2.616,55,2.692
D,Salisu,4.3,4.3,Southampton,0,0,12,0.359,21,0.501,29,0.871,31,1.199,29,0.661,33,0.518,32,1.206
M,Sean Longstaff,4.8,4.8,Newcastle,26,1.061,24,0.932,19,0.797,18,0.742,20,0.961,17,0.7,21,0.992,23,0.808
M,Pereira,6.0,6.0,West Brom,70,2.731,70,2.449,69,3.169,65,2.949,68,2.906,67,2.216,65,2.868,65,2.233
G,Hart,4.4,4.4,Spurs,0,0,1,0.036,0,0,0,0,2,0.089,1,0.036,2,0.084,1,0.043
G,Ramsdale,4.9,4.9,Sheffield Utd,89,3.139,88,3.497,89,3.698,88,3.377,87,3.289,86,3.117,86,3.326,87,3.318
D,Robinson,4.4,4.4,Fulham,21,0.555,22,0.594,22,0.528,22,0.23,27,0.456,23,0.745,22,0.691,26,0.78
M,Hendrick,5.0,5.0,Newcastle,68,2.295,67,2.13,63,2.155,60,2.012,56,2.172,58,1.949,58,2.22,57,1.659
D,Dann,4.4,4.4,Crystal Palace,24,0.807,23,0.857,23,0.918,24,0.905,24,0.655,25,0.744,25,0.504,28,0.827
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.107,4,0.138,3,0.109,2,0.072,3,0.119,2,0.072,4,0.157,3,0.097
G,Gillespie,4.4,4.4,Newcastle,0,0,2,0.071,1,0.04,3,0.111,2,0.085,3,0.111,2,0.087,3,0.106
M,Eze,5.8,5.8,Crystal Palace,15,0.706,18,0.852,17,0.844,18,0.885,19,0.815,20,0.885,18,0.73,20,0.884
D,Thiago Silva,5.5,5.5,Chelsea,72,3.266,74,3.009,68,2.219,66,2.59,71,2.252,65,2.423,69,2.717,66,1.943
D,Koch,4.5,4.5,Leeds,84,3.012,80,2.218,78,2.029,75,1.477,75,2.574,75,3.02,75,1.564,75,3.171
F,Rodrigo,5.8,5.8,Leeds,56,2.674,53,2.401,54,2.445,55,2.291,50,2.606,46,2.501,50,2.08,50,2.731
M,Lemina,4.5,4.5,Fulham,28,0.897,31,0.991,30,0.928,31,0.876,30,0.896,29,0.972,32,1.046,30,0.991
D,Gabriel,5.1,5.1,Arsenal,80,3.591,72,2.863,66,3.023,67,2.114,66,3.498,68,3.017,65,2.296,62,2.022
M,van de Beek,6.8,6.8,Man Utd,13,0.618,14,0.821,17,0.843,17,0.854,15,0.651,18,0.917,16,0.847,19,0.904
D,Cash,5.0,5.0,Aston Villa,81,1.69,80,2.701,76,2.04,77,2.902,75,2.107,77,3.06,75,2.654,72,2.749
M,Murphy,4.9,4.9,Newcastle,2,0.084,2,0.08,3,0.127,2,0.084,2,0.097,3,0.126,3,0.143,3,0.109
D,Castagne,5.8,5.8,Leicester,0,0,37,0.795,58,3.061,79,3.397,77,3.385,78,2.899,78,2.218,76,2.319
D,Kipre,4.4,4.4,West Brom,1,0.021,1,0.016,2,0.064,1,0.032,2,0.055,4,0.033,3,0.079,4,0.044
M,Havertz,8.4,8.4,Chelsea,72,4.365,71,4.085,70,3.655,69,4.094,71,3.631,69,3.404,67,4.032,67,3.198
M,Ceballos,5.0,5.0,Arsenal,55,2.16,54,1.994,58,2.145,54,1.836,55,2.3,55,2.15,52,1.837,52,1.814
M,Allan,5.4,5.4,Everton,78,2.122,73,2.271,74,2.214,74,2.258,69,1.916,69,1.96,71,2.011,71,2.141
G,Walton,4.0,4.0,Brighton,0,0,1,0.037,1,0.035,2,0.079,2,0.073,2,0.084,3,0.128,2,0.075
F,Fabio Silva,5.3,5.3,Wolves,11,0.534,13,0.693,13,0.585,13,0.566,13,0.703,12,0.574,14,0.737,14,0.683
D,Marçal,4.9,4.9,Wolves,61,2.193,58,2.543,59,1.901,59,1.397,58,2.568,57,1.837,58,2.763,58,2.084
F,Wilson,6.5,6.5,Newcastle,81,3.955,78,3.522,76,3.779,77,3.809,75,4.557,73,3.625,74,4.357,72,2.832
M,Fraser,5.8,5.8,Newcastle,33,1.475,33,1.387,30,1.358,29,1.292,27,1.44,26,1.154,28,1.469,29,1.08
M,Rodríguez,8.0,8.0,Everton,40,2.2,57,3.661,71,4.417,70,4.351,71,3.724,71,3.813,71,3.794,67,4
D,Ampadu,4.5,4.5,Sheffield Utd,41,0.75,43,1.366,41,1.461,42,1.23,44,1.196,44,1.019,45,1.33,41,1.16
D,Bogle,4.4,4.4,Sheffield Utd,2,0.042,4,0.136,6,0.226,4,0.126,6,0.176,6,0.153,6,0.19,7,0.213
D,Lowe,4.4,4.4,Sheffield Utd,6,0.116,8,0.252,9,0.316,9,0.264,10,0.274,10,0.236,10,0.296,12,0.34
M,Doucouré,5.4,5.4,Everton,66,2.251,65,2.611,65,2.531,63,2.492,59,2.049,61,2.14,63,2.208,60,2.308
D,Lewis,4.4,4.4,Newcastle,70,1.841,67,1.415,67,2.184,63,1.683,64,2.533,63,1.682,65,2.686,61,0.665
F,Watkins,6.0,6.0,Aston Villa,80,3.457,78,4.237,76,3.827,76,4.306,73,3.271,74,4.269,72,4.065,72,3.931
M,Vitinha,4.9,4.9,Wolves,2,0.078,2,0.085,4,0.149,3,0.108,4,0.172,5,0.193,5,0.214,5,0.197
G,Areola,4.5,4.5,Fulham,88,3.276,89,3.339,86,3.132,87,3.131,87,3.081,87,3.422,87,3.41,87,3.342
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,68,1.993,66,1.705,65,2.096,65,1.938,64,1.94,62,1.802,56,1.546,54,1.523
D,Dunne,4.1,4.1,Burnley,17,0.485,9,0.329,8,0.093,3,0.083,4,0.088,4,0.108,5,0.161,7,0.188
D,Thomas,4.0,4.0,Burnley,2,0.057,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.043,1,0.039,2,0.073,2,0.078,3,0.13,2,0.072,3,0.105,3,0.128
M,Tella,4.4,4.4,Southampton,8,0.364,8,0.31,12,0.468,11,0.456,13,0.583,11,0.417,13,0.48,14,0.617
D,Odoi,4.4,4.4,Fulham,33,0.797,36,0.891,33,0.722,37,0.315,38,0.567,37,1.112,35,1.018,39,1.078
M,Elneny,4.4,4.4,Arsenal,34,1.246,34,1.182,34,1.194,36,1.172,32,1.237,33,1.202,35,1.175,34,1.13
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.038,0,0,1,0.042,1,0.04,1,0.038
G,Steele,4.0,4.0,Brighton,0,0,0,0,1,0.035,0,0,0,0,1,0.042,1,0.043,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.022,3,0.103,2,0.076,2,0.064,4,0.119,3,0.078,3,0.096,3,0.093
D,Ivanovic,4.5,4.5,West Brom,56,1.185,58,0.903,59,1.959,56,1.864,59,1.683,57,0.451,55,1.505,59,0.636
M,Thiago,6.0,6.0,Liverpool,61,1.855,62,2.264,56,2.053,60,2.184,62,2.412,59,2.073,61,2.262,59,2.444
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.113,1,0.04,0,0,0,0,0,0,1,0.038,1,0.037,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,2,0.058,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,3,0.14,3,0.14,3,0.172,2,0.117,2,0.09,1,0.06,3,0.152,2,0.113
G,Steffen,4.5,4.5,Man City,1,0.038,2,0.079,2,0.098,2,0.1,3,0.116,2,0.098,4,0.17,4,0.191
F,Delap,4.4,4.4,Man City,24,1.485,11,0.688,9,0.699,5,0.398,7,0.425,7,0.574,7,0.481,7,0.539
M,Traoré,5.9,5.9,Aston Villa,38,1.505,39,1.892,45,2.002,43,2.158,45,1.826,44,2.238,43,2.136,45,2.169
M,Ünder,5.9,5.9,Leicester,22,1.057,22,0.915,24,1.354,23,1.159,24,1.268,26,1.287,23,1.016,22,0.999
D,Reguilón,5.6,5.6,Spurs,51,2.419,52,1.192,52,1.364,55,1.949,53,2.356,51,1.125,53,2.128,50,1.925
M,Bale,9.5,9.5,Spurs,42,2.649,44,2.064,42,2.006,41,2.168,41,2.342,41,1.874,42,2.409,42,2.134
M,Gallagher,5.5,5.5,West Brom,42,1.336,40,1.205,41,1.432,40,1.392,42,1.412,38,1.107,41,1.396,42,1.235
D,Hoever,4.5,4.5,Wolves,4,0.129,4,0.154,5,0.146,6,0.13,6,0.231,6,0.173,9,0.377,7,0.224
D,Semedo,5.5,5.5,Wolves,72,2.519,70,2.986,68,2.128,69,1.576,70,3.015,68,2.121,70,3.246,67,2.342
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.041,1,0.044,1,0.038,1,0.047,2,0.085,1,0.04,1,0.038
G,Mendy,5.0,5.0,Chelsea,63,2.913,46,2.007,51,2.011,47,2.006,51,2.007,50,2.12,50,2.134,48,1.842
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,3,0.112,1,0.039,1,0.033,0,0,1,0.035,0,0,1,0.037,1,0.037
M,Palmer,4.5,4.5,Man City,2,0.086,1,0.043,1,0.051,1,0.052,1,0.041,1,0.053,0,0,1,0.051
M,Shabani,4.5,4.5,Wolves,0,0,0,0,1,0.037,1,0.036,1,0.042,1,0.038,1,0.042,1,0.039
M,Ramsey,4.5,4.5,Aston Villa,2,0.07,3,0.117,4,0.148,2,0.08,4,0.142,3,0.121,4,0.159,5,0.196
M,Krovinovic,5.0,5.0,West Brom,54,1.741,56,1.689,52,1.853,53,1.875,48,1.663,51,1.493,52,1.807,51,1.522
D,Dias,5.5,5.5,Man City,64,1.953,59,2.019,59,3.103,57,3.114,59,1.881,57,3.045,56,2.297,60,3.051
M,Lookman,5.0,5.0,Fulham,68,2.717,65,2.625,56,2.18,57,1.933,56,2.066,55,2.411,52,2.224,54,2.326
D,Coufal,4.5,4.5,West Ham,71,3.13,69,2.466,69,2.329,68,1.671,67,1.962,66,2.661,66,1.293,66,2.371
D,Nkounkou,4.0,4.0,Everton,2,0.057,1,0.042,0,0,1,0.04,1,0.028,1,0.031,0,0,1,0.039
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,82,2.919,80,1.285,79,3.452,73,2.629,69,2.492,65,1.97,61,1.432,62,1.559
D,Aina,4.5,4.5,Fulham,61,1.407,56,1.324,58,1.208,56,0.424,54,0.748,54,1.564,58,1.629,54,1.434
D,Ait Nouri,5.0,5.0,Wolves,16,0.51,18,0.696,21,0.6,21,0.435,22,0.856,23,0.653,22,0.929,21,0.667
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.19,3,0.153,4,0.207,4,0.22,3,0.173,5,0.247,4,0.235,7,0.365
M,Diallo,4.5,4.5,Southampton,18,0.65,19,0.626,21,0.679,22,0.743,22,0.787,25,0.792,27,0.83,26,0.917
D,Godfrey,5.0,5.0,Everton,51,1.445,36,1.58,23,0.876,15,0.619,13,0.361,15,0.467,14,0.445,15,0.601
M,Partey,5.0,5.0,Arsenal,50,1.691,50,1.593,50,1.616,49,1.458,51,1.826,49,1.645,47,1.45,49,1.486
D,Telles,5.5,5.5,Man Utd,19,0.929,26,1.87,36,1.933,35,1.909,38,1.351,38,2.315,36,2.176,37,1.854
F,Cavani,8.0,8.0,Man Utd,20,1.183,24,1.752,22,1.36,28,1.74,24,1.289,26,1.616,27,1.771,27,1.585
M,Raphinha,5.5,5.5,Leeds,39,1.935,40,1.826,41,1.857,38,1.595,39,2.074,41,2.273,39,1.619,36,2.037
D,Andersen,4.5,4.5,Fulham,36,0.866,55,1.333,55,1.183,53,0.444,53,0.77,54,1.591,50,1.439,51,1.384
D,Adarabioyo,4.5,4.5,Fulham,43,1.105,39,1.023,38,0.893,41,0.418,37,0.61,41,1.289,44,1.348,40,1.163
G,Olsen,4.5,4.5,Everton,1,0.037,0,0,1,0.041,1,0.043,1,0.037,1,0.038,1,0.039,1,0.043
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.057,1,0.051,1,0.058,1,0.058,1,0.054
M,Pellistri,5.5,5.5,Man Utd,0,0,0,0,0,0,1,0.045,1,0.04,1,0.046,1,0.047,1,0.043
D,Dawson,4.5,4.5,West Ham,4,0.178,3,0.11,3,0.105,5,0.131,5,0.153,7,0.286,10,0.21,9,0.331
D,Clyne,4.5,4.5,Crystal Palace,28,0.931,20,0.734,10,0.393,10,0.372,13,0.354,11,0.327,13,0.264,11,0.325
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.062,1,0.054,3,0.224,2,0.131,3,0.21,3,0.197,4,0.23,4,0.237
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.039,0,0,1,0.038,1,0.038,2,0.072,2,0.077,1,0.038
M,Otasowie,4.5,4.5,Wolves,0,0,0,0,1,0.037,2,0.071,2,0.083,1,0.038,1,0.042,2,0.077
F,Grant,6.0,6.0,West Brom,55,2.637,51,2.211,42,2.378,37,2.091,40,2.174,39,1.646,40,2.247,39,1.702
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.037,1,0.035,1,0.037,2,0.079,2,0.074
D,Rodon,5.0,5.0,Spurs,1,0.043,1,0.023,2,0.052,2,0.067,3,0.123,5,0.111,5,0.184,6,0.22
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.042,2,0.085,1,0.041,1,0.037,2,0.076,3,0.105,3,0.113
M,Benrahma,6.0,6.0,West Ham,4,0.24,4,0.211,4,0.222,5,0.237,6,0.307,6,0.336,6,0.27,7,0.39
F,Welbeck,5.5,5.5,Brighton,6,0.364,7,0.377,5,0.246,7,0.4,8,0.409,6,0.348,7,0.408,10,0.545
D,Phillips,4.0,4.0,Liverpool,8,0.182,10,0.416,8,0.335,14,0.632,12,0.586,12,0.446,13,0.594,15,0.775
F,N'Lundulu,4.5,4.5,Southampton,15,0.92,16,0.794,18,0.91,17,0.936,15,0.896,18,0.87,17,0.807,19,1.116
F,N'Lundulu,4.5,4.5,Southampton,15,0.92,16,0.794,18,0.91,17,0.936,15,0.896,18,0.87,17,0.807,19,1.116
