,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
49,,,199798,0,0,0,0,0,2,1.3,1.3,1,Ezri,1.3,48,False,,,45,199798.jpg,2.6,Konsa Ngoyo,1.4,False,,a,2,7,31,90118,4088,69317,3288,0.3,6.9,Konsa,1080,0,1,2,17,0,0,0,2,0,0,2,206,212.4,38.6,91.0,34.4,12,0.70,0.26,0.96,15.71,84,27,263,80,125,15,131,36,,,,,,,0.06,0.0,0.02,0.08,1.31,1.42,379,69,219,73,175,59,153,61,1.0,0.17
50,100.0,100.0,98980,0,0,-1,1,0,1,1.3,1.3,3,Emiliano,1.3,49,False,,2023-08-25T14:00:08.378829Z,49,98980.jpg,2.7,Martínez Romero,7.2,False,,a,2,7,30,375413,7697,455466,12944,0.3,6.1,Martinez,990,0,0,2,16,1,0,0,2,0,30,3,187,237.6,0.0,0.0,23.8,11,0.00,0.00,0.00,14.98,59,14,694,80,690,79,211,14,,,,,,,0.0,2.73,0.0,0.0,1.36,1.45,228,7,227,20,169,17,56,11,1.0,0.18
51,75.0,,122806,0,0,0,0,0,3,5.0,6.7,10,John,6.7,50,False,Knock - 75% chance of playing,2023-11-20T10:00:08.648383Z,55,122806.jpg,4.2,McGinn,0.8,False,,d,2,7,51,87345,8257,59813,2351,1.2,9.3,McGinn,1017,3,2,2,15,0,0,0,2,0,0,6,199,229.2,259.7,137.0,62.7,12,1.80,1.63,3.43,13.36,68,26,27,21,80,49,43,32,2.0,,,,,,0.16,0.0,0.14,0.3,1.18,1.33,97,59,12,8,50,28,192,63,1.06,0.18
52,0.0,0.0,149484,0,0,-4,4,0,2,0.0,0.0,0,Tyrone,0.0,51,False,Knee injury - Unknown return date,2023-08-12T21:30:06.077936Z,41,149484.jpg,0.0,Mings,1.4,False,,i,2,7,0,9416,119,1046783,2467,0.0,0.0,Mings,30,0,0,0,2,0,0,0,0,0,0,0,5,3.6,13.0,5.0,2.2,1,0.01,0.16,0.17,1.08,430,156,355,126,378,134,418,149,,,,,,,0.03,0.0,0.48,0.51,3.24,6.0,611,161,477,183,570,214,150,60,3.0,0.0
53,,,111782,0,0,0,0,0,1,0.0,0.0,0,Robin,0.0,53,False,,,40,111782.jpg,2.0,Olsen,0.7,False,,a,2,7,2,20172,475,36831,864,0.0,0.5,Olsen,90,0,0,0,1,0,0,0,0,0,1,0,12,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.73,393,27,472,34,448,27,431,27,,,,,,,0.0,1.0,0.0,0.0,0.73,1.0,625,41,399,49,233,25,198,26,1.0,0.0
54,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,54,False,Transferred to Hull City,2023-09-02T08:48:12.680336Z,45,481624.jpg,1.0,Philogene-Bidace,0.1,False,,u,2,7,1,3755,0,13753,102,0.0,0.2,Philogene,3,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,2.0,0.3,0,0.00,0.00,0.00,0.65,447,211,421,210,398,199,445,208,,,,,,,0.0,0.0,0.0,0.0,19.5,30.0,428,248,603,232,390,182,473,156,0.0,0.0
55,50.0,0.0,232653,0,0,-1,1,0,3,0.0,0.0,0,Jacob,0.0,55,False,Foot injury - 50% chance of playing,2023-10-04T15:30:08.354887Z,59,232653.jpg,3.5,Ramsey,0.1,False,,d,2,7,7,7201,44,15521,148,0.0,1.2,J.Ramsey,48,1,0,0,0,0,0,0,0,0,0,0,21,43.8,1.6,28.0,7.4,0,0.19,0.04,0.23,0.73,317,138,403,201,261,137,357,162,,,,,,,0.36,0.0,0.08,0.44,1.37,0.0,69,43,723,313,100,45,466,153,0.0,0.0
56,0.0,0.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,56,False,Joined OGC Nice on a season-long loan,2023-07-26T11:26:30.137805Z,45,122775.jpg,0.0,Sanson,0.0,False,,u,2,7,0,0,0,583,5,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,242,611,243,599,238,621,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,223,562,209,627,250,709,295,0.0,0.0
57,0.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,57,False,Joined Exeter City on a season-long loan,2023-07-20T08:38:58.947431Z,40,248164.jpg,0.0,Sinisalo,0.0,False,,u,2,7,0,0,0,325,4,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,62,501,46,477,39,523,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,53,432,61,527,62,713,84,0.0,0.0
58,,,166989,-1,1,-4,4,0,3,1.3,1.3,2,Youri,1.3,58,False,,,56,166989.jpg,1.3,Tielemans,0.5,False,,a,2,7,16,16687,449,83532,888,0.2,2.9,Tielemans,281,0,1,0,5,0,0,0,0,0,0,0,70,53.4,60.9,28.0,14.3,1,0.22,0.61,0.83,5.14,299,128,201,117,260,136,292,132,,,,,,,0.07,0.0,0.2,0.27,1.65,1.6,88,53,235,110,340,161,234,75,0.32,0.0
59,100.0,100.0,110504,0,0,0,0,0,3,0.3,0.3,0,Bertrand,0.3,59,False,,2023-09-01T15:29:59.576149Z,50,110504.jpg,1.0,Traoré,0.0,False,,a,2,7,2,1359,53,2753,68,0.1,0.4,Bertrand Traoré,10,0,0,0,0,0,0,0,0,0,0,0,6,3.0,0.0,0.0,0.3,0,0.00,0.00,0.00,0.77,434,200,710,303,707,302,447,209,,,,,,,0.0,0.0,0.0,0.0,6.93,0.0,175,107,348,168,426,209,595,227,0.0,0.0
60,,,178301,1,-1,5,-5,2,4,3.3,3.3,6,Ollie,3.3,60,True,,,85,178301.jpg,6.7,Watkins,43.5,False,,a,2,7,80,3593964,76672,1660029,70062,0.4,9.4,Watkins,1040,6,8,2,17,0,0,0,1,0,0,9,268,348.4,240.3,515.0,110.4,12,6.89,1.55,8.44,15.02,9,2,32,2,2,2,4,2,,,,,2.0,,0.6,0.0,0.13,0.73,1.3,1.47,8,3,86,12,4,2,5,2,1.04,0.17
61,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,61,False,Permanent transfer to Stoke,2023-07-31T07:08:09.572672Z,50,213345.jpg,0.0,Moraes Ferreira da Silva,0.0,False,,u,2,7,0,0,0,762,9,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,85,716,86,713,85,718,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,44,690,77,718,86,704,94,0.0,0.0
62,,,244954,0,0,1,-1,1,2,1.7,1.7,2,Pau,1.7,584,False,,,46,244954.jpg,3.2,Torres,3.9,False,,a,2,7,38,331263,6689,192750,10100,0.4,8.3,Pau,1049,1,0,2,15,0,0,0,0,0,0,4,201,206.6,70.8,59.0,33.7,11,0.46,0.29,0.75,14.63,92,32,175,46,184,41,138,37,,,,,,,0.04,0.0,0.02,0.06,1.26,1.29,345,47,185,62,113,36,91,36,0.94,0.17
63,100.0,100.0,243557,0,0,3,-3,2,3,7.0,7.0,6,Moussa,7.0,599,False,,2023-09-30T23:00:09.545623Z,68,243557.jpg,5.4,Diaby,15.1,False,,a,2,7,65,1863204,48435,1031322,36429,1.0,9.6,Diaby,944,3,6,3,15,0,0,0,0,0,0,5,199,229.6,284.6,314.0,82.9,12,2.77,2.25,5.02,12.62,67,25,23,18,20,12,19,14,,,,,,,0.26,0.0,0.21,0.47,1.2,1.43,37,21,9,5,16,9,22,9,1.14,0.29
64,,,549068,0,0,0,0,0,3,0.0,0.0,0,Omari,0.0,618,False,,,45,549068.jpg,0.0,Kellyman,0.1,False,,a,2,7,0,5957,136,5562,196,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,276,672,278,664,274,681,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,268,631,250,683,282,482,161,0.0,0.0
65,,,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,670,False,,,40,462381.jpg,0.0,Marschall,0.0,False,,a,2,7,0,1941,73,1123,56,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,67,515,51,492,44,537,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,58,447,66,542,67,577,76,0.0,0.0
66,,,245414,0,0,0,0,0,3,0.3,0.3,0,Nicolò,0.3,672,False,,,55,245414.jpg,1.1,Zaniolo,0.1,False,,a,2,7,10,10941,119,8608,347,0.1,1.8,Zaniolo,421,0,0,1,4,0,0,0,2,0,0,0,-10,30.4,71.0,196.0,29.4,6,1.47,0.53,2.00,5.31,348,151,174,108,45,28,175,86,,,,,,,0.31,0.0,0.11,0.42,1.14,0.86,105,65,353,172,360,172,483,162,1.28,0.21
67,0.0,0.0,516159,0,0,0,0,0,1,0.0,0.0,0,Oliwier,0.0,686,False,On loan to Puszcza Niepolomice,2023-09-11T14:12:20.141802Z,40,516159.jpg,0.0,Zych,0.1,False,,u,2,7,0,6697,0,4906,103,0.0,0.0,Zych,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,75,531,59,509,52,553,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,66,465,74,558,75,481,65,0.0,0.0
68,,,171101,0,0,0,0,0,2,0.0,0.0,0,Clément,0.0,699,False,,,45,171101.jpg,0.0,Lenglet,0.1,False,,a,2,7,0,5260,392,3018,278,0.0,0.0,Lenglet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,618,235,614,235,602,233,624,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,371,64,566,224,630,233,496,190,0.0,0.0
69,0.0,0.0,444180,0,0,-1,1,0,3,0.0,0.0,0,Jaidon,0.0,62,False,Season-long loan to Leeds United,2023-09-03T20:09:06.556250Z,49,444180.jpg,1.0,Anthony,0.0,False,,u,3,91,3,1618,0,12286,85,0.0,0.6,Anthony,151,0,0,0,5,0,0,0,1,0,0,0,4,9.0,4.6,16.0,3.0,2,0.07,0.02,0.09,4.44,412,187,383,191,318,160,407,190,,,,,,,0.04,0.0,0.01,0.05,2.65,2.98,266,169,676,283,423,206,511,176,1.19,0.0
70,75.0,100.0,168991,0,0,-3,3,0,3,2.6,2.5,0,Philip,3.0,63,False,Thigh injury - 75% chance of playing,2023-11-12T02:30:08.229472Z,52,168991.jpg,2.9,Billing,0.4,False,,d,3,91,32,34351,462,73509,2573,0.6,6.2,Billing,931,1,1,1,24,0,0,0,2,0,0,3,126,193.8,162.7,138.0,49.3,11,1.55,1.04,2.59,21.68,105,39,65,48,78,48,69,44,,,1.0,,,,0.15,0.0,0.1,0.25,2.1,2.32,155,97,102,51,148,62,265,87,1.06,0.1
71,,,111317,0,0,-1,1,0,3,0.5,-0.5,0,David,0.0,64,False,,,49,111317.jpg,1.9,Brooks,0.1,False,,a,3,91,15,8512,65,11989,229,0.0,3.1,Brooks,223,1,0,0,3,0,0,0,1,0,0,2,51,61.8,82.0,83.0,22.8,2,1.64,0.38,2.02,4.45,282,116,160,103,139,85,218,108,5.0,,,,,,0.66,0.0,0.15,0.81,1.8,1.21,230,146,664,273,260,115,440,144,0.81,0.0
72,100.0,100.0,158499,0,0,0,0,0,3,2.8,1.8,3,Ryan,2.3,65,False,,2023-08-06T23:30:05.398527Z,50,158499.jpg,2.2,Christie,0.1,False,,a,3,91,26,10951,370,9282,171,0.5,5.2,Christie,872,0,1,2,22,0,0,0,0,0,0,0,102,131.0,202.6,154.0,48.9,11,0.54,1.02,1.56,19.16,171,64,46,36,64,39,70,45,,,,,,,0.06,0.0,0.11,0.17,1.98,2.27,182,111,137,58,220,94,499,172,1.14,0.21
73,100.0,100.0,155408,0,0,0,0,0,3,1.2,0.2,2,Lewis,0.7,66,False,,2023-10-21T17:30:07.277985Z,50,155408.jpg,1.5,Cook,0.0,False,,a,3,91,12,927,57,2481,38,0.1,2.4,L.Cook,614,0,0,2,15,0,0,0,1,1,0,0,91,93.2,88.6,18.0,20.0,7,0.07,0.29,0.36,17.17,239,95,149,98,301,154,248,117,1.0,,,,,,0.01,0.0,0.04,0.05,2.52,2.2,181,110,304,146,308,143,615,239,1.03,0.29
74,0.0,0.0,244085,0,0,0,0,0,3,0.0,0.0,0,Siriki,0.0,67,False,Permanent Transfer to Birmingham,2023-07-17T06:20:36.127600Z,45,244085.jpg,0.0,Dembélé,0.0,False,,u,3,91,0,0,0,364,3,0.0,0.0,Siriki,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,247,626,248,615,243,636,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,229,578,214,642,255,725,305,0.0,0.0
75,0.0,0.0,81012,0,0,-1,1,0,2,0.0,0.0,0,Ryan,0.0,68,False,Calf injury - Unknown return date,2023-08-06T23:30:05.414382Z,44,81012.jpg,0.0,Fredericks,0.0,False,,i,3,91,0,610,7,2102,31,0.0,0.0,Fredericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,575,224,564,223,549,221,581,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,479,92,511,204,587,221,654,224,0.0,0.0
76,0.0,0.0,463981,0,0,0,0,0,2,0.0,0.0,0,James,0.0,69,False,Season-long loan to Blackburn Rovers,2023-09-01T14:44:09.529285Z,40,463981.jpg,1.0,Hill,0.1,False,,u,3,91,1,6669,0,19529,201,0.0,0.2,Hill,15,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.8,0.0,0.2,0,0.00,0.01,0.01,0.19,533,199,399,147,495,189,448,158,,,,,,,0.0,0.0,0.06,0.06,1.14,0.0,679,203,450,163,365,124,369,139,0.0,0.0
77,100.0,100.0,235530,0,0,0,0,0,2,3.2,2.2,7,Lloyd,2.7,70,False,,2023-09-25T14:30:07.504064Z,45,235530.jpg,2.4,Kelly,0.1,False,,a,3,91,19,6396,2776,3932,267,0.6,4.2,Kelly,636,0,0,2,14,0,0,0,1,0,0,3,128,106.6,42.5,6.0,15.4,7,0.12,0.10,0.22,10.93,215,89,249,75,372,132,283,98,,,,,,,0.02,0.0,0.01,0.03,1.55,1.98,395,80,120,38,195,67,450,175,0.99,0.28
78,,,444183,0,0,-1,1,0,3,0.5,-0.5,0,Gavin,0.0,71,False,,,44,444183.jpg,0.0,Kilkenny,0.1,False,,a,3,91,0,4041,66,6431,116,0.0,0.0,Kilkenny,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,603,234,594,235,580,229,610,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,300,547,200,616,243,463,150,0.0,0.0
79,,,222683,0,0,-4,4,0,3,1.8,0.8,3,Justin,1.3,72,False,,,46,222683.jpg,1.4,Kluivert,0.2,False,,a,3,91,13,11845,708,40238,469,0.3,2.8,Kluivert,406,0,0,1,8,0,0,0,0,0,0,0,26,30.2,55.5,65.0,15.2,5,0.38,0.68,1.06,8.96,349,152,214,123,168,98,285,129,,,,,,,0.08,0.0,0.15,0.23,1.99,1.77,343,221,223,104,316,147,327,98,1.11,0.22
80,0.0,0.0,128309,0,0,-1,1,0,3,0.0,0.0,0,Jamal,0.0,73,False,Season-long loan to  Swansea City,2023-09-02T08:49:08.357551Z,49,128309.jpg,0.0,Lowe,0.0,False,,u,3,91,0,81,0,1220,11,0.0,0.0,Lowe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,294,695,293,691,290,700,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,147,665,274,701,295,676,274,0.0,0.0
81,0.0,0.0,133845,-1,1,-2,2,0,3,0.0,0.0,0,Emiliano,0.0,74,False,Foot injury - Unknown return date,2023-08-18T11:59:59.501058Z,43,133845.jpg,0.0,Marcondes,0.0,False,,i,3,91,0,930,264,3102,71,0.0,0.0,Marcondes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,214,549,214,530,207,567,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,316,487,176,574,223,613,238,0.0,0.0
82,100.0,100.0,223911,0,0,-2,2,0,2,1.2,0.2,0,Chris,0.7,75,False,,2023-09-26T18:00:07.515397Z,43,223911.jpg,0.8,Mepham,0.1,False,,a,3,91,3,1426,47,5777,61,0.2,0.7,Mepham,168,0,0,0,5,0,0,0,1,0,0,0,22,34.2,12.2,21.0,6.8,2,0.09,0.03,0.12,2.98,338,130,358,127,284,91,363,131,,,,,,,0.05,0.0,0.02,0.07,1.6,2.68,591,149,272,91,446,145,501,191,1.07,0.0
83,,,128340,0,0,-3,3,0,4,0.5,-0.5,0,Kieffer,0.0,76,False,,,47,128340.jpg,1.0,Moore,0.2,False,,a,3,91,5,13656,529,37870,732,0.0,1.1,Moore,83,0,0,0,1,0,0,0,0,0,0,0,10,3.0,17.2,45.0,6.3,0,0.47,0.31,0.78,1.69,433,50,332,44,212,44,366,46,,,,,,,0.51,0.0,0.34,0.85,1.83,1.08,317,62,642,73,402,51,295,46,0.0,0.0
84,100.0,75.0,69752,0,0,0,0,2,1,3.5,1.9,9,Norberto,3.0,77,False,,2023-10-27T13:30:07.907911Z,45,69752.jpg,3.9,Murara Neto,1.2,False,,a,3,91,39,155326,7590,134144,1456,0.7,8.7,Neto,900,0,0,2,20,0,1,0,3,0,45,7,208,342.6,0.0,0.0,34.4,10,0.00,0.01,0.01,21.83,11,4,608,72,595,67,130,4,,,,,,,0.0,4.5,0.0,0.0,2.18,2.0,356,16,92,8,66,6,159,21,1.0,0.2
85,100.0,100.0,533463,-1,1,-3,3,0,3,0.8,-0.2,1,Dango,0.3,78,False,,2023-08-12T21:30:06.219128Z,47,533463.jpg,1.1,Ouattara,0.0,False,,a,3,91,8,747,48,4595,38,0.1,1.7,O.Dango,221,0,0,1,5,0,0,0,1,0,0,0,27,38.4,55.2,82.0,17.7,2,0.76,0.25,1.01,4.64,331,146,215,124,142,88,266,121,,,,,,,0.31,0.0,0.1,0.41,1.89,2.04,333,217,338,161,358,170,635,254,0.81,0.41
86,0.0,0.0,156687,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,79,False,Permanent transfer to Stoke City,2023-07-11T08:58:20.803049Z,45,156687.jpg,0.0,Pearson,0.0,False,,u,3,91,0,0,0,105,1,0.0,0.0,Pearson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,617,243,613,244,601,239,623,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,224,564,210,629,251,738,317,0.0,0.0
87,25.0,25.0,32259,0,0,0,0,0,1,0.1,-0.1,0,Darren,0.0,80,False,Illness - 25% chance of playing,2023-10-28T18:00:07.926322Z,40,32259.jpg,0.0,Randolph,0.5,False,,d,3,91,0,6957,50,20978,625,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,482,47,465,30,441,23,488,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,37,391,45,493,47,242,31,0.0,0.0
88,,,156685,0,0,-2,2,0,3,1.5,0.5,1,Joe,1.0,81,False,,,48,156685.jpg,1.2,Rothwell,0.0,False,,a,3,91,11,629,34,1438,29,0.2,2.3,Rothwell,358,0,0,0,11,0,0,0,0,0,0,0,48,41.6,61.8,5.0,10.9,3,0.06,0.20,0.26,11.00,327,142,198,115,380,193,321,143,4.0,,,,,,0.02,0.0,0.05,0.07,2.77,2.77,289,189,252,117,350,164,617,240,0.75,0.0
89,100.0,100.0,437730,0,0,0,0,0,4,4.5,3.5,2,Antoine,4.0,82,False,,2023-08-06T23:30:05.439700Z,45,437730.jpg,3.0,Semenyo,3.0,False,,a,3,91,27,491323,19912,310374,7865,0.9,6.0,Semenyo,421,2,1,1,11,0,0,0,1,0,0,4,75,100.0,61.4,160.0,32.0,5,1.06,0.52,1.58,9.20,229,26,199,30,62,23,156,27,,,,,,,0.23,0.0,0.11,0.34,1.97,2.35,406,72,53,8,132,20,105,19,1.07,0.21
90,,,221466,0,0,-2,2,0,2,2.2,1.2,5,Marcos,1.7,83,False,,,43,221466.jpg,1.4,Senesi,0.1,False,,a,3,91,14,9711,734,14769,160,0.4,3.3,Senesi,575,0,1,1,17,0,0,0,2,0,0,0,103,146.6,34.6,2.0,18.5,6,0.00,0.35,0.35,16.05,151,56,276,87,393,143,261,88,,,,,,,0.0,0.0,0.05,0.05,2.51,2.66,588,146,181,61,313,102,370,140,0.94,0.16
91,100.0,100.0,54469,0,0,-1,1,0,2,1.2,0.2,1,Adam,0.7,84,False,,2023-08-06T23:30:05.454428Z,44,54469.jpg,1.0,Smith,0.0,False,,a,3,91,4,1045,107,2320,51,0.2,0.9,Smith,119,0,0,0,4,0,0,0,0,0,0,0,21,21.2,24.6,2.0,4.8,1,0.00,0.16,0.16,3.93,375,141,315,110,394,144,378,135,,,,,,,0.0,0.0,0.12,0.12,2.97,3.03,475,89,274,93,375,132,597,211,0.76,0.0
92,100.0,100.0,154566,0,0,-1,1,1,4,6.2,5.2,13,Dominic,5.7,85,False,,2023-09-28T03:30:08.465399Z,64,154566.jpg,4.7,Solanke,3.7,False,,a,3,91,56,428705,127805,365078,6034,0.9,8.8,Solanke,1068,6,1,2,25,0,0,0,1,0,0,6,169,278.2,154.7,424.0,85.9,12,5.28,0.74,6.02,23.58,32,3,66,5,6,4,17,4,,,,,1.0,,0.44,0.0,0.06,0.5,1.99,2.11,51,18,26,4,36,7,94,16,1.01,0.17
93,100.0,100.0,201658,0,0,-1,1,0,3,2.8,1.8,3,Marcus,2.3,86,False,,2023-07-26T15:30:04.076941Z,54,201658.jpg,2.3,Tavernier,0.0,False,,a,3,91,21,6540,434,6925,85,0.4,3.9,Tavernier,617,0,1,2,15,0,0,0,0,0,0,0,84,112.6,128.1,111.0,35.2,8,0.79,0.86,1.65,12.76,204,80,94,68,106,66,125,69,3.0,,2.0,,,,0.12,0.0,0.13,0.25,1.86,2.19,120,75,140,59,209,90,549,201,1.17,0.29
94,,,424044,0,0,-3,3,0,3,0.5,-0.5,0,Hamed,0.0,87,False,,,47,424044.jpg,1.0,Traorè,0.0,False,,a,3,91,3,509,16,1741,25,0.0,0.6,Hamed Traorè,44,0,0,0,1,0,0,0,0,0,0,0,10,12.8,14.8,30.0,5.7,0,0.17,0.01,0.18,0.84,392,178,344,178,256,133,370,170,,,,,,,0.35,0.0,0.02,0.37,1.72,2.05,329,213,647,259,405,191,623,244,0.0,0.0
95,0.0,0.0,229600,0,0,0,0,0,1,0.0,0.0,0,Mark,0.0,88,False,On loan to Stoke City for the season,2023-07-28T08:25:34.409705Z,40,229600.jpg,0.0,Travers,0.1,False,,u,3,91,0,0,0,8064,138,0.0,0.0,Travers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,510,60,495,44,471,37,517,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,51,424,59,521,60,416,60,0.0,0.0
96,,,477580,0,0,-1,1,0,2,2.8,1.8,6,Illia,2.3,89,False,,,44,477580.jpg,1.6,Zabarnyi,0.1,False,,a,3,91,19,13174,908,14736,205,0.5,4.3,Zabarnyi,1080,0,0,2,27,0,0,0,2,0,0,0,182,208.6,10.2,16.0,23.4,12,0.28,0.08,0.36,24.59,89,31,364,131,315,106,214,63,,,,,,,0.02,0.0,0.01,0.03,2.05,2.25,547,123,131,45,294,97,395,152,1.0,0.17
97,,,544877,0,0,-1,1,0,2,0.5,-0.5,0,Milos,0.0,595,False,,,44,544877.jpg,1.2,Kerkez,0.2,False,,a,3,91,13,14298,175,21452,403,0.0,3.0,Kerkez,853,0,0,1,24,1,0,0,1,0,0,0,87,118.4,64.9,20.0,20.3,10,0.10,0.40,0.50,21.69,193,78,186,50,287,92,241,76,,,,,,,0.01,0.0,0.04,0.05,2.29,2.53,562,126,559,219,346,116,323,127,1.06,0.11
98,,,215531,0,0,-1,1,0,1,1.2,0.2,0,Ionuț,0.7,607,False,,,44,215531.jpg,1.0,Radu,0.1,False,,a,3,91,2,3830,90,6931,178,0.2,0.5,Radu,180,0,0,0,7,0,0,0,0,0,5,0,31,33.0,0.0,0.0,3.3,2,0.00,0.00,0.00,2.76,344,25,579,69,565,64,397,25,,,,,,,0.0,2.5,0.0,0.0,1.38,3.5,512,26,278,23,379,27,405,57,1.0,0.0
99,,,474772,0,0,0,0,0,2,0.5,-0.5,0,Ben,0.0,619,False,,,40,474772.jpg,0.0,Greenwood,0.2,False,,a,3,91,0,10612,399,11081,346,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,201,520,198,498,191,542,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,206,453,165,547,197,339,134,0.0,0.0
100,75.0,,232980,0,0,0,0,0,2,2.8,2.8,6,Max,3.3,643,False,Hamstring injury - 75% chance of playing,2023-11-12T02:00:10.361344Z,45,232980.jpg,1.9,Aarons,0.2,False,,d,3,91,23,28036,560,22614,1026,0.7,5.1,Aarons,949,0,1,2,24,0,0,0,1,0,0,0,161,149.4,95.0,20.0,26.5,11,0.02,0.75,0.77,21.05,146,54,137,28,288,93,196,57,,,,,,,0.0,0.0,0.07,0.07,2.0,2.28,392,78,76,20,253,84,311,121,1.04,0.19
101,0.0,0.0,503139,0,0,-1,1,0,3,0.0,0.0,0,Alex,1.0,644,False,Knee injury - Expected back 21 Jan,2023-11-04T19:30:09.474630Z,49,503139.jpg,1.0,Scott,0.0,False,,i,3,91,3,1040,7,1564,86,0.2,0.6,Scott,189,0,0,0,5,0,0,0,1,0,0,0,21,16.4,17.8,10.0,4.3,3,0.07,0.09,0.16,2.35,384,171,329,172,349,178,386,179,2.0,,3.0,,,,0.03,0.0,0.04,0.07,1.12,2.38,270,172,258,122,424,207,684,280,1.43,0.0
