Pos,Name,BV,SV,Team,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.035,1,0.037
G,Fabianski,5.1,5.1,West Ham,89,3.716,88,3.353,87,3.272,0,0,86,7.776,87,3.572,85,3.026,86,3.216
D,Ogbonna,5.0,5.0,West Ham,88,3.311,84,2.405,82,2.246,0,0,85,7.764,80,2.792,78,1.546,77,2.124
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,3.629,84,2.601,84,2.49,0,0,84,8.398,80,3.03,80,1.736,78,2.344
M,Yarmolenko,5.6,5.6,West Ham,12,0.746,13,0.716,11,0.58,0,0,13,1.751,14,0.792,15,0.728,16,0.89
F,Antonio,6.2,6.2,West Ham,24,1.552,48,2.695,66,3.54,0,0,62,8.528,62,3.624,60,3.015,60,3.462
D,Fredericks,4.2,4.2,West Ham,11,0.387,16,0.436,19,0.495,0,0,18,1.537,20,0.656,22,0.419,21,0.55
M,Lanzini,6.4,6.4,West Ham,7,0.376,18,0.847,16,0.743,0,0,22,2.566,21,1.064,22,0.954,20,0.97
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,70,3.631,50,2.449,40,1.952,0,0,42,4.999,39,2.044,41,1.875,41,2.094
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,86,3.214,85,2.419,82,2.235,0,0,79,7.134,80,2.769,76,1.51,73,2.008
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,65,3.28,64,2.878,62,2.737,0,0,61,6.913,59,2.88,61,2.526,59,2.772
M,Diangana,5.2,5.2,West Brom,68,2.019,65,2.383,64,2.178,0,0,61,4.158,61,1.864,58,2.197,60,2.195
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.621,82,2.359,82,2.335,0,0,79,5.385,77,2.363,77,2.122,81,2.352
M,Soucek,5.1,5.0,West Ham,84,3.061,81,2.695,80,2.648,0,0,79,6.474,78,2.776,80,2.496,75,2.601
M,Fornals,6.3,6.3,West Ham,66,2.996,61,2.493,61,2.444,0,0,57,5.8,60,2.623,59,2.245,57,2.413
D,Diop,4.3,4.3,West Ham,28,0.983,30,0.807,30,0.772,0,0,29,2.477,34,1.109,41,0.753,41,1.047
D,Johnson,3.9,3.9,West Ham,3,0.107,6,0.167,7,0.187,0,0,7,0.594,10,0.332,12,0.236,14,0.372
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.041,1,0.048,1,0.036,2,0.085,2,0.081
M,Moutinho,5.2,5.2,Wolves,74,2.249,68,2.017,70,2.282,67,2.219,69,2.635,67,1.964,66,2.228,66,2.172
G,Patrício,5.5,5.5,Wolves,90,3.551,89,3.274,88,3.665,88,3.616,88,4.24,87,3.148,85,3.638,86,3.519
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,8,0.373,11,0.595,13,0.59,15,0.598,14,0.749,14,0.431,17,0.765,16,0.547
D,Boly,5.4,5.4,Wolves,59,1.823,83,1.95,80,2.749,81,2.707,79,3.706,78,1.689,78,2.859,75,2.506
D,Coady,4.9,4.9,Wolves,87,2.503,85,1.874,83,2.693,82,2.58,80,3.533,78,1.579,78,2.692,80,2.519
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,53,1.697,44,1.094,45,1.641,45,1.619,47,2.433,45,1.025,46,1.81,48,1.712
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,41,1.39,68,2.088,69,2.333,68,2.335,65,2.618,71,2.109,68,2.369,67,2.278
M,Traoré,6.1,6.1,Wolves,81,2.962,75,2.529,77,2.89,75,2.884,74,3.414,73,2.415,71,2.787,71,2.707
M,Neves,5.2,5.2,Wolves,67,2.374,59,1.962,61,2.258,61,2.306,61,2.78,57,1.862,61,2.339,61,2.275
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,1,0.034,1,0.047,1,0.023,2,0.074,2,0.068
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.808
M,Podence,5.5,5.5,Wolves,72,3.092,68,2.565,65,2.804,67,2.993,64,3.517,63,2.336,63,2.877,64,2.805
D,Kilman,4.2,4.2,Wolves,33,1.077,24,0.606,25,0.906,24,0.854,26,1.298,30,0.696,29,1.127,27,0.956
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,73,3.323,69,2.848,68,3.285,70,3.508,66,4.109,68,2.731,67,3.417,64,3.159
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,9,0.401,9,0.377,10,0.454,10,0.469,12,0.631,11,0.451,12,0.56,14,0.635
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,50,2.245,45,2.27,44,2.552,44,2.481,45,2.671,45,2.206,44,2.095,45,2.2
D,Salisu,4.3,4.3,Southampton,2,0.071,10,0.352,12,0.258,0,0,18,0.982,20,0.644,19,0.616,23,0.529
M,Sean Longstaff,4.7,4.7,Newcastle,67,1.895,68,2.034,64,2.111,64,2.244,65,2.033,64,2.241,61,1.949,64,2.261
M,Pereira,5.6,5.6,West Brom,72,2.3,70,2.967,67,2.528,0,0,64,4.819,64,2.096,62,2.712,60,2.499
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,1,0.04,2,0.094,1,0.037,0,0,2,0.076
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.299,88,3.666,88,3.414,87,3.689,88,3.185,87,3.04,88,3.078,88,3.846
D,Robinson,4.4,4.4,Fulham,63,2.089,59,1.297,59,2.264,0,0,59,2.718,55,1.699,58,2.307,59,1.68
M,Hendrick,4.7,4.7,Newcastle,31,0.945,28,0.903,25,0.875,27,0.99,28,0.931,24,0.889,27,0.91,28,1.033
D,Dann,4.4,4.4,Crystal Palace,42,1.154,44,1.282,44,1.981,48,1.288,48,0.66,45,1.514,46,1.759,47,1.741
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.041
M,Eze,5.8,5.8,Crystal Palace,62,2.467,63,2.517,63,2.906,63,2.355,62,2.032,61,2.602,58,2.406,61,2.63
D,Thiago Silva,5.5,5.5,Chelsea,87,3.522,84,3.731,84,2.309,0,0,80,6.914,78,4.05,77,4.372,78,2.726
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,8,0.399,7,0.347,8,0.332,0,0,10,0.949,10,0.486,12,0.527,12,0.567
M,Lemina,4.5,4.5,Fulham,44,1.39,39,1.102,43,1.352,0,0,36,2.084,40,1.197,44,1.408,38,1.142
D,Gabriel,5.0,5.0,Arsenal,82,2.302,79,3.063,78,3.72,80,3.703,76,3.75,74,2.552,76,2.351,73,2.974
M,van de Beek,6.6,6.6,Man Utd,17,0.776,20,1.004,19,0.987,0,0,21,1.928,20,1.108,21,0.945,23,1.146
D,Cash,5.0,5.0,Aston Villa,81,3.038,78,1.358,77,1.509,77,1.981,75,2.217,75,2.837,75,2.011,71,2.314
M,Murphy,4.9,4.9,Newcastle,46,1.366,47,1.477,44,1.51,42,1.524,46,1.495,43,1.553,48,1.574,46,1.672
D,Castagne,5.7,5.7,Leicester,81,2.592,75,3.163,69,3.131,0,0,63,4.41,64,2.15,64,2.534,62,2.714
D,Kipre,4.3,4.3,West Brom,1,0.012,1,0.024,2,0.048,0,0,1,0.049,1,0.012,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,56,2.515,57,2.833,57,2.238,0,0,59,5.552,58,2.817,55,2.994,55,2.334
M,Ceballos,4.7,4.7,Arsenal,43,1.422,43,1.557,43,1.741,43,1.709,45,1.858,44,1.547,41,1.413,40,1.439
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,75,2.99,73,2.674,72,2.956,70,3.012,69,3.458,66,2.416,70,2.992,67,2.821
D,Marçal,4.8,4.8,Wolves,48,1.616,44,1.155,46,1.742,45,1.683,44,2.267,45,1.094,44,1.792,45,1.669
F,Wilson,6.6,6.6,Newcastle,84,3.157,80,3.449,79,3.967,76,4.107,75,3.362,75,4.405,77,3.583,71,3.997
M,Fraser,5.6,5.6,Newcastle,37,1.313,32,1.248,31,1.347,29,1.354,31,1.254,30,1.44,32,1.314,34,1.619
M,Rodríguez,7.7,7.7,Everton,0,0,35,1.578,54,3.199,71,3.584,70,3.687,67,3.625,68,4.266,67,3.73
D,Ampadu,4.3,4.3,Sheffield Utd,82,2.187,79,2.846,78,2.39,72,2.761,74,1.781,75,1.362,71,0.755,72,3.004
D,Bogle,4.3,4.3,Sheffield Utd,1,0.029,3,0.113,5,0.162,4,0.16,6,0.157,4,0.083,3,0.04,7,0.301
D,Lowe,4.4,4.4,Sheffield Utd,4,0.111,6,0.218,10,0.313,10,0.383,11,0.277,13,0.255,11,0.138,10,0.413
M,Doucouré,5.3,5.3,Everton,81,3.03,76,2.282,77,2.847,74,2.535,72,2.464,71,2.485,71,2.858,73,2.557
D,Lewis,4.3,4.3,Newcastle,51,0.483,47,0.779,40,1.031,42,1.487,42,0.986,40,1.074,38,0.897,43,1.463
F,Watkins,6.1,6.1,Aston Villa,84,4.52,81,3.332,79,3.361,77,3.623,77,3.917,74,3.978,76,3.647,77,4.175
M,Vitinha,4.8,4.8,Wolves,22,0.826,22,0.774,21,0.805,22,0.857,25,1.127,25,0.86,27,1.056,27,1.032
G,Areola,4.5,4.5,Fulham,89,3.485,88,3.142,88,3.69,0,0,86,6.163,88,3.369,86,3.598,85,3.145
D,Tete,4.3,4.3,Fulham,8,0.252,28,0.584,41,1.458,0,0,55,2.344,54,1.557,55,2.021,56,1.482
M,Mendy,4.5,4.5,Leicester,25,0.746,26,0.818,26,0.833,0,0,30,1.81,29,0.866,29,0.91,32,1.006
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.018,2,0.032
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.029,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.036,0,0,4,0.302,1,0.04,2,0.079,3,0.109
M,Tella,4.4,4.4,Southampton,6,0.26,3,0.136,2,0.078,0,0,3,0.253,4,0.168,5,0.225,5,0.192
D,Odoi,4.3,4.3,Fulham,14,0.42,7,0.142,6,0.204,0,0,3,0.127,3,0.084,5,0.174,5,0.129
M,Elneny,4.4,4.4,Arsenal,52,1.557,48,1.569,46,1.642,48,1.687,48,1.745,47,1.498,48,1.493,51,1.654
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.046,1,0.04,2,0.076,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.613,29,0.998,31,0.912,30,1.072,23,0.541,18,0.33,16,0.182,18,0.694
D,Ivanovic,4.5,4.5,West Brom,58,0.599,41,0.987,33,0.808,0,0,33,1.663,31,0.369,30,0.969,30,0.974
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,2,0.156,1,0.04,0,0,1,0.038
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,14,0.499,9,0.341,9,0.337,0,0,4,0.268,4,0.144,4,0.129,6,0.193
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.052,1,0.049
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,70,3.696,69,2.728,68,2.774,65,2.929,66,3.22,63,3.313,64,2.954,63,3.302
M,Ünder,5.9,5.9,Leicester,17,0.787,14,0.703,15,0.783,0,0,17,1.613,17,0.789,17,0.929,18,0.928
D,Reguilón,5.7,5.7,Spurs,82,3.357,80,3.834,77,2.971,78,2.646,73,3.493,74,1.885,74,2.901,71,2.048
M,Bale,9.3,9.3,Spurs,29,1.504,28,1.793,31,1.943,31,1.713,32,1.904,31,1.503,31,1.689,30,1.492
M,Gallagher,5.5,5.5,West Brom,82,2.229,80,2.679,78,2.415,0,0,76,4.697,69,1.933,71,2.489,71,2.399
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.034,1,0.047,1,0.023,1,0.037,1,0.034
D,Semedo,5.4,5.4,Wolves,46,1.552,46,1.208,46,1.737,46,1.715,47,2.411,48,1.17,45,1.833,45,1.665
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.045,1,0.045,1,0.046,1,0.04,1,0.038,0,0
G,Mendy,5.2,5.2,Chelsea,85,3.609,84,3.628,84,3.136,0,0,79,6.861,80,3.872,83,4.185,81,3.25
D,Llorente,4.4,4.4,Leeds,0,0,42,1.429,58,1.093,0,0,73,4.246,74,2.338,74,1.498,71,1.832
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.032
M,Goodridge,4.5,4.5,Burnley,1,0.038,3,0.12,1,0.04,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0,0,0
M,Shabani,4.5,4.5,Wolves,4,0.154,2,0.072,2,0.078,4,0.159,5,0.229,4,0.142,5,0.2,5,0.196
M,Ramsey,4.5,4.5,Aston Villa,8,0.328,5,0.174,6,0.213,6,0.223,8,0.31,9,0.368,8,0.299,9,0.365
M,Krovinovic,5.0,5.0,West Brom,48,1.468,50,1.84,47,1.62,0,0,33,2.323,38,1.208,34,1.312,33,1.239
D,Dias,5.7,5.7,Man City,85,5.132,81,3.485,79,2.623,75,4.007,76,4.239,72,4.112,74,4.516,71,3.951
M,Lookman,5.0,5.0,Fulham,65,3.254,63,2.605,60,3.117,0,0,60,5.176,62,2.878,59,3.218,60,2.871
D,Coufal,4.6,4.6,West Ham,84,3.281,81,2.394,80,2.262,0,0,79,7.525,79,2.855,76,1.563,77,2.199
D,Nkounkou,4.0,4.0,Everton,6,0.244,6,0.127,7,0.255,5,0.182,9,0.268,8,0.257,5,0.219,5,0.147
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.046,0,0,0,0,6,0.535,2,0.079,1,0.042,2,0.091
D,Fofana,5.0,5.0,Leicester,84,2.455,71,2.788,66,2.807,0,0,58,3.741,61,1.877,58,2.087,61,2.483
D,Aina,4.5,4.5,Fulham,87,2.717,71,1.46,67,2.418,0,0,59,2.543,64,1.869,65,2.427,61,1.64
D,Ait Nouri,5.0,5.0,Wolves,27,0.872,29,0.724,27,0.976,29,1.029,29,1.446,31,0.71,31,1.203,30,1.058
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.267,6,0.387,5,0.325,7,0.404,6,0.36,7,0.36,7,0.392,7,0.365
M,Diallo,4.5,4.5,Southampton,45,1.467,11,0.373,12,0.368,0,0,16,1.018,17,0.551,16,0.533,17,0.514
D,Godfrey,5.0,5.0,Everton,80,3.25,78,1.526,75,2.688,72,2.59,75,2.158,72,2.246,62,2.726,54,1.545
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,36,1.521,42,2.426,42,2.17,0,0,41,3.478,38,2.481,40,1.746,38,1.987
F,Cavani,7.8,7.8,Man Utd,20,1.166,21,1.314,21,1.421,0,0,23,2.689,24,1.675,22,1.262,24,1.531
M,Raphinha,5.4,5.4,Leeds,79,4.083,76,3.816,76,2.888,0,0,74,6.853,75,3.583,70,2.877,70,3.143
D,Andersen,4.5,4.5,Fulham,0,0,83,1.483,80,2.55,0,0,76,2.836,75,1.944,76,2.49,75,1.752
D,Adarabioyo,4.5,4.5,Fulham,88,2.835,84,1.796,83,3.099,0,0,84,3.746,78,2.352,78,3.017,74,2.056
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.041,1,0.043,1,0.038,2,0.079,2,0.091,2,0.076
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.049,1,0.05,1,0.041,0,0,1,0.055,2,0.093,2,0.085
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,4,0.163,5,0.16,6,0.185,0,0,7,0.69,7,0.269,7,0.164,11,0.342
D,Clyne,4.5,4.5,Crystal Palace,65,1.722,62,1.746,64,2.784,60,1.565,59,0.779,59,1.923,63,2.34,58,2.086
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.042
F,Slimani,4.9,4.9,Leicester,2,0.126,0,0,0,0,0,0,1,0.13,1,0.063,1,0.077,1,0.071
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.042,1,0.036,1,0.035,1,0.035,0,0
M,Otasowie,4.5,4.5,Wolves,16,0.513,16,0.488,19,0.616,17,0.557,18,0.65,20,0.6,19,0.628,21,0.68
F,Grant,5.8,5.8,West Brom,60,2.187,49,2.472,45,1.952,0,0,45,3.894,44,1.694,39,1.956,44,2.081
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,1,0.04,7,0.322,8,0.302,7,0.237,7,0.322,8,0.211,7,0.271,8,0.237
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.045,1,0.037,1,0.035,1,0.039,1,0.042,4,0.167
M,Benrahma,6.0,6.0,West Ham,38,2.089,39,1.935,41,1.992,0,0,38,4.746,39,2.078,38,1.726,38,1.963
F,Welbeck,5.5,5.5,Brighton,52,2.585,51,2.498,53,2.649,52,2.052,51,2.7,51,2.862,51,2.395,50,2.084
D,Phillips,4.0,4.0,Liverpool,4,0.217,7,0.326,8,0.31,0,0,11,0.96,12,0.4,16,0.64,11,0.508
F,N'Lundulu,4.5,4.5,Southampton,30,1.642,20,1.177,14,0.687,0,0,14,1.542,16,0.863,18,1.061,19,0.903
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.09,0,0,0,0,1,0.042
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.373,10,0.458,13,0.498,0,0,17,1.46,21,0.694,21,0.827,19,0.865
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,1,0.048,1,0.049,1,0.05,2,0.104,2,0.099
F,Simms,4.5,4.5,Everton,1,0.062,1,0.049,1,0.062,1,0.055,1,0.058,1,0.058,1,0.065,2,0.122
G,Sánchez,4.4,4.4,Brighton,13,0.504,12,0.472,15,0.657,13,0.456,14,0.523,13,0.568,17,0.647,15,0.527
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.037,3,0.07,0,0,3,0.176,3,0.101,2,0.069,5,0.124
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.085,1,0.043,1,0.039,2,0.084
D,Peltier,4.0,4.0,West Brom,3,0.033,4,0.094,5,0.12,0,0,3,0.15,1,0.013,4,0.124,4,0.126
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.099,1,0.043,1,0.048,2,0.1
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,0,0,24,0.58,34,0.63,42,0.463,44,1.787
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
G,Langley,4.0,4.0,Newcastle,0,0,1,0.035,0,0,2,0.083,1,0.036,1,0.037,1,0.036,1,0.041
M,Cain,4.5,4.5,Liverpool,0,0,1,0.051,1,0.046,0,0,1,0.099,2,0.086,2,0.096,2,0.1
