,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
361,True,True,,,76357,0,0,-1,1,0,3,0.5,0.5,0,Tom,0.5,331,False,,,49,76357.jpg,0.7,False,Cairney,0.0,False,,a,10,54,2,611,18,2065,43,0.1,0.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,34,0,0,0,0,0,0,0,1,0,0,0,4,0.4,1.3,0.0,0.2,0,3,0,3,0,0.00,0.00,0.00,0.48,410,195,364,188,636,268,408,195,,,2.0,,,,0.0,0.0,0.0,0.0,1.27,0.0,302,187,331,160,408,200,620,254,0.0,0.0,7.94
362,True,True,,,212314,0,0,0,0,0,3,3.0,3.0,4,Saša,3.0,332,False,,,50,212314.jpg,2.8,False,Lukić,0.1,False,,a,10,54,17,5091,170,4928,186,0.6,3.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,535,0,2,1,8,0,0,0,4,0,0,0,80,71.8,191.9,36.0,29.9,13,20,13,46,6,0.82,0.94,1.76,8.20,144,51,4,4,148,89,31,22,4.0,,,,,,0.14,0.0,0.16,0.3,1.38,1.35,261,159,111,48,173,72,498,171,1.01,0.17,7.74
363,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,5103,115,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,258,626,260,605,249,634,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,280,618,251,637,264,606,243,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,252,5,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,617,245,611,247,590,236,619,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,266,602,238,621,251,735,323,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.2,1.2,1,Josh,1.2,335,False,,,45,577725.jpg,1.5,False,King,3.9,False,,a,10,54,9,568788,14929,217168,10885,0.3,2.0,King,241.0,2024-02-02,2007-01-03,False,p577725,401,0,0,0,8,0,0,0,2,0,0,0,40,44.2,43.3,116.0,19.7,4,19,7,30,6,0.68,0.26,0.94,7.39,228,100,137,95,26,13,103,56,,,,,,,0.15,0.0,0.06,0.21,1.66,1.8,478,283,245,113,295,140,92,31,1.35,0.0,6.73
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,21605,673,21525,786,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,196,525,198,494,185,538,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,300,516,187,538,202,323,110,0.0,0.0,0.0
367,True,True,75.0,,102057,0,0,-2,2,0,4,1.7,2.2,6,Raúl,2.2,337,False,Knock - 75% chance of playing,2025-09-29T00:30:06.432042Z,63,102057.jpg,2.0,False,Jiménez Rodríguez,1.0,False,,d,10,54,12,36552,1226,167629,3359,0.3,1.9,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,141,1,0,0,1,0,0,0,0,0,0,1,33,37.2,7.9,53.0,9.1,3,1,3,7,2,0.48,0.00,0.48,1.40,245,23,315,33,87,24,245,24,,,4.0,,1.0,,0.31,0.0,0.0,0.31,0.89,0.64,73,23,170,19,256,24,180,29,1.28,0.0,4.47
368,True,True,75.0,,244042,0,0,0,0,0,4,1.5,2.0,0,Rodrigo,2.0,338,False,Muscle injury - 75% chance of playing,2025-09-29T00:30:06.448701Z,55,244042.jpg,3.0,False,Muniz Carvalho,2.4,False,,d,10,54,15,246178,4132,221747,12133,0.4,2.7,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,177,14,141,14,35,14,99,16,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,151,36,189,20,155,15,119,17,1.15,0.29,4.87
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,7331,107,19861,768,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,36,433,22,399,12,450,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,47,423,35,451,36,204,26,0.0,0.0,0.0
370,True,True,,,218328,0,0,0,0,0,3,0.3,0.3,1,Samuel,0.3,727,False,,,55,218328.jpg,1.0,False,Chukwueze,0.0,False,,a,10,54,1,4158,146,2586,129,0.1,0.2,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,12.0,1.2,0,0,1,1,0,0.18,0.00,0.18,0.00,722,316,379,192,262,143,382,183,,,,,,,1.62,0.0,0.0,1.62,0.0,0.0,149,93,349,171,385,190,647,270,0.0,0.0,9.0
371,True,True,100.0,75.0,560552,0,0,0,0,0,3,0.7,0.5,1,Kevin,0.7,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.7,False,Santos Lopes de Macedo,0.1,False,,a,10,54,2,19104,142,8959,912,0.1,0.3,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,62,0,0,0,0,0,0,0,1,0,0,0,10,17.4,22.6,9.0,4.9,1,4,1,6,0,0.01,0.08,0.09,0.20,315,146,218,136,276,147,317,156,,,,,,,0.01,0.0,0.12,0.13,0.29,0.0,92,61,318,157,409,201,482,163,0.0,0.0,8.71
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,5084,372,1848,263,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,653,67,647,66,626,65,655,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,67,639,63,656,67,591,74,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,6013,184,38270,1002,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,78,533,66,504,56,546,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,32,526,78,547,78,248,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3227,87,6237,227,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,450,37,434,23,400,13,451,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,48,424,36,452,37,378,58,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,1.5,1.5,2,Karl,2.0,341,False,,,40,59735.jpg,2.7,False,Darlow,2.5,False,,a,11,2,8,60564,3422,102444,3070,0.5,2.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,270,0,0,0,4,0,0,0,0,0,11,0,50,88.0,0.0,0.0,8.8,4,39,0,0,3,0.00,0.00,0.00,3.45,111,17,427,16,393,6,248,17,,,,,,,0.0,3.67,0.0,0.0,1.15,1.33,609,41,174,13,183,18,118,15,1.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.3,3.3,3,Jayden,3.8,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,20,7298,478,9170,294,0.8,4.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,524,0,1,2,8,0,0,0,2,0,0,0,61,76.2,31.8,37.0,14.5,25,32,16,41,6,0.14,0.07,0.21,6.28,136,61,177,47,144,29,157,52,,,,,,,0.02,0.0,0.01,0.03,1.08,1.37,412,84,70,26,118,47,370,134,1.03,0.34,7.04
377,True,True,,,222694,0,0,0,0,0,2,3.3,3.3,3,Pascal,3.8,343,False,,,45,222694.jpg,3.8,False,Struijk,0.4,False,,a,11,2,23,20849,817,21617,816,0.8,5.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,540,0,0,2,9,0,0,0,0,0,0,2,86,122.0,24.9,32.0,18.0,48,18,4,52,6,0.34,0.05,0.39,7.34,61,28,210,63,164,38,120,37,,,,,3.0,,0.06,0.0,0.01,0.07,1.22,1.5,410,82,69,25,91,38,275,100,1.0,0.33,8.67
378,True,True,100.0,100.0,434752,0,0,-1,1,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,5982,282,11793,502,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,420,152,401,148,367,138,421,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,224,393,139,422,148,425,162,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3491,105,3769,181,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,421,153,402,149,368,139,422,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,225,394,140,423,149,505,186,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.5,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,14826,1042,13491,631,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,413,146,393,141,359,131,414,145,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,711,217,386,133,326,111,324,114,0.0,0.0,0.0
381,True,True,100.0,100.0,243526,0,0,0,0,0,2,3.0,3.0,1,Gabriel,3.5,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.7,False,Gudmundsson,5.8,False,,a,11,2,22,548085,8209,198594,8467,0.9,5.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,529,0,0,2,9,1,0,0,1,0,0,6,61,96.8,75.0,35.0,20.7,29,20,12,41,6,0.17,0.36,0.53,7.31,94,42,70,15,149,30,93,28,,,,,,,0.03,0.0,0.06,0.09,1.24,1.53,641,170,79,29,97,42,64,25,1.02,0.34,6.98
382,True,True,100.0,100.0,214225,0,0,0,0,0,2,4.5,4.5,7,Joe,5.0,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,4.8,False,Rodon,4.8,False,,a,11,2,29,460161,35328,151912,4357,1.2,7.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,540,1,0,2,9,0,0,0,0,0,0,2,97,152.8,3.1,51.0,20.7,51,13,5,56,6,0.33,0.01,0.34,7.34,23,9,345,120,90,14,92,27,,,,,,,0.06,0.0,0.0,0.06,1.22,1.5,631,165,34,15,46,22,75,30,1.0,0.33,9.33
383,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,11714,231,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,188,478,187,445,178,494,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,186,468,178,495,185,476,177,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,2.5,2.5,4,Brenden,3.0,350,False,,,54,427637.jpg,2.3,False,Aaronson,0.1,False,,a,11,2,14,2497,268,4894,141,0.6,2.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,329,0,1,1,3,0,0,0,1,0,0,0,70,46.4,57.4,65.0,16.9,6,16,12,34,3,0.65,0.80,1.45,4.06,216,92,98,71,68,39,131,71,,,2.0,,,,0.18,0.0,0.22,0.4,1.11,0.82,182,112,114,51,218,99,565,210,0.82,0.27,9.3
385,True,True,0.0,0.0,492859,-1,1,-3,3,0,3,0.0,0.0,0,Wilfried,0.2,351,False,Calf injury - Unknown return date,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,i,11,2,6,5240,9,30434,804,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,321,149,225,138,240,134,307,153,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,232,145,376,181,299,143,436,143,1.41,0.47,8.01
386,True,True,,,221399,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,352,False,,,53,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,5,1708,84,10755,205,0.2,0.9,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,107,0,0,0,2,0,0,0,0,0,0,0,25,14.6,8.0,15.0,3.8,3,6,3,12,0,0.07,0.03,0.10,1.99,328,152,314,168,247,136,338,164,3.0,,,,,,0.06,0.0,0.03,0.09,1.67,1.68,212,133,276,133,372,181,528,188,0.0,0.0,10.09
387,True,True,100.0,75.0,200617,0,0,-2,2,0,3,0.0,0.0,0,Daniel,0.5,353,False,,2025-09-13T21:30:08.163056Z,53,200617.jpg,1.8,False,James,0.2,False,,a,11,2,7,4634,85,39273,573,0.1,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,342,160,179,117,173,100,279,138,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,210,132,339,165,272,129,377,125,1.27,0.42,3.82
388,True,True,100.0,100.0,199598,0,0,-1,1,0,3,1.7,1.7,1,Ethan,2.2,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,12,4309,247,7080,187,0.4,2.4,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,347,0,0,1,4,0,0,0,1,0,0,0,53,48.4,20.1,5.0,7.4,14,20,10,44,4,0.02,0.06,0.08,3.73,209,86,233,140,313,164,275,136,,,,,,,0.01,0.0,0.02,0.03,0.97,1.04,315,198,158,68,142,59,529,189,1.04,0.26,11.41
389,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,8737,135,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,673,283,669,285,654,279,675,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,337,209,661,278,674,285,582,224,0.0,0.0,0.0
390,True,True,,,486520,0,0,-1,1,0,3,0.5,0.5,0,Ilia,1.0,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,895,40,2637,86,0.2,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,289,128,311,166,346,180,345,167,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,353,220,272,129,266,125,600,239,0.93,0.47,6.99
391,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3747,29,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,285,671,287,656,281,677,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,211,663,280,676,287,655,276,0.0,0.0,0.0
392,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.0,0.0,1,Tanaka,0.5,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.5,False,Ao,0.1,False,,a,11,2,6,4901,97,19303,365,0.1,1.2,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,157,0,0,1,5,0,0,0,0,0,0,0,22,5.2,27.6,9.0,4.2,3,9,1,13,2,0.09,0.03,0.12,2.92,372,175,192,125,274,146,327,160,,,,,,,0.05,0.0,0.02,0.07,1.67,2.87,336,208,334,162,297,142,430,142,1.15,0.57,7.45
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,794,5,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,248,614,250,593,239,622,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,270,605,241,624,254,719,314,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2419,32,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,236,600,238,578,227,609,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,591,229,610,242,687,295,0.0,0.0,0.0
395,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6479,117,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,608,237,602,239,580,228,610,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,257,592,230,611,243,594,234,0.0,0.0,0.0
396,True,True,100.0,100.0,235826,0,0,-3,3,0,4,-0.5,-0.5,0,Joël,0.0,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.5,False,Piroe,0.6,False,,a,11,2,3,19572,605,171200,2745,0.0,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,397,43,319,34,121,28,306,32,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,231,49,696,71,298,29,231,38,1.34,0.67,3.36
397,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.6,False,,u,11,2,0,16144,0,175918,2562,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,68,657,67,638,66,664,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,304,54,648,64,663,68,228,37,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2186,20,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,699,73,700,73,691,72,701,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,53,690,70,701,73,684,80,0.0,0.0,0.0
399,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.7,0.7,1,Lukas,1.2,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.8,False,Nmecha,0.8,False,,a,11,2,11,98944,2362,76954,3892,0.2,2.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,136,1,0,1,3,0,0,0,0,0,0,0,38,45.6,9.1,33.0,8.7,7,6,0,13,1,0.95,0.03,0.98,2.69,222,21,310,31,158,31,252,25,,,,,1.0,,0.63,0.0,0.02,0.65,1.78,1.99,253,50,247,24,269,25,194,33,0.66,0.66,8.6
400,True,True,,,180135,0,0,-1,1,1,3,5.5,5.5,15,Sean,6.0,493,False,,,49,180135.jpg,4.3,False,Longstaff,0.3,False,,a,11,2,26,24710,12315,14047,923,1.2,5.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,385,1,1,1,5,0,0,0,0,0,0,3,116,128.8,118.3,33.0,28.1,11,16,19,46,4,0.21,0.28,0.49,4.67,52,18,28,24,156,93,47,29,,,,,,,0.05,0.0,0.07,0.12,1.09,1.17,313,196,12,5,68,26,313,105,0.94,0.23,10.75
401,True,True,,,466525,0,0,0,0,1,3,4.7,4.7,2,Anton,5.2,660,False,,,50,466525.jpg,5.2,False,Stach,2.9,False,,a,11,2,31,389838,24096,84463,6315,1.0,6.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,540,1,2,2,9,0,0,0,1,0,0,3,106,118.6,182.7,59.0,36.1,17,21,12,50,6,0.61,0.56,1.17,7.34,65,21,6,6,78,45,17,13,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.22,1.5,279,171,29,11,33,11,106,38,1.0,0.33,8.33
402,True,True,0.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,1.5,665,False,Thigh injury - Expected back 18 Oct,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.3,False,,i,11,2,12,14998,30,28110,957,0.3,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,275,23,583,72,560,65,355,23,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,406,24,222,19,79,7,320,48,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,1,4,3.5,3.5,2,Dominic,4.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,4.0,False,Calvert-Lewin,0.8,False,,a,11,2,16,113230,10402,28128,3969,0.7,2.9,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,268,1,1,1,2,0,0,0,0,0,0,2,49,53.8,45.6,115.0,21.5,2,6,2,10,3,1.19,0.11,1.30,2.54,191,17,129,12,28,13,87,14,,,,,,,0.4,0.0,0.04,0.44,0.85,0.67,143,35,62,9,86,9,190,31,1.01,0.34,3.36
404,True,True,100.0,100.0,435997,0,0,0,0,0,3,2.5,2.5,2,Noah,3.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,3.2,False,Okafor,0.1,False,,a,11,2,13,10362,843,3241,420,0.5,2.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,226,1,0,1,3,0,0,0,1,0,0,1,41,57.4,35.7,55.0,14.8,4,15,5,24,3,0.39,0.31,0.70,2.68,178,73,166,110,84,50,151,81,,,,,,,0.16,0.0,0.12,0.28,1.07,1.19,152,95,115,52,132,55,509,177,1.19,0.4,9.56
405,True,True,,,220627,0,0,0,0,0,2,0.0,0.0,0,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,2,25385,347,9293,588,0.1,0.5,Justin,241.0,2025-08-25,1998-02-23,False,p220627,17,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.31,380,139,447,174,413,164,402,140,,,,,,,0.0,0.0,0.0,0.0,1.64,0.0,633,166,320,107,329,114,338,121,0.0,0.0,10.59
