Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
D,Fredericks,4.2,4.2,West Ham,5,0.177,21,0.841,24,0.874,23,1.059,22,0.652,23,1.011,25,1.057,28,1.027
M,Lanzini,6.4,6.4,West Ham,7,0.343,4,0.199,4,0.206,3,0.166,4,0.178,4,0.213,5,0.258,5,0.238
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,7,0.251,25,1.027,48,1.782,59,2.747,59,1.752,60,2.675,59,2.525,59,2.183
D,Balbuena,4.2,4.2,West Ham,4,0.131,8,0.297,6,0.204,5,0.211,7,0.199,6,0.244,9,0.352,9,0.312
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,58,2.665,50,2.283,50,2.363,47,2.438,47,1.964,44,2.211,47,2.355,45,2.05
M,Diangana,5.0,5.0,West Brom,0,0,7,0.25,8,0.34,5,0.193,7,0.281,7,0.29,8,0.305,9,0.344
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.768,83,2.742,81,2.703,81,2.941,78,2.403,79,2.823,78,2.743,76,2.512
M,Soucek,5.3,5.3,West Ham,86,2.86,85,2.842,82,2.795,83,3.095,80,2.49,79,2.904,80,2.882,78,2.617
M,Fornals,5.9,5.9,West Ham,40,1.607,61,2.378,61,2.431,59,2.596,58,2.104,58,2.484,59,2.495,55,2.145
D,Diop,4.3,4.3,West Ham,81,2.551,73,2.678,66,2.194,62,2.635,62,1.689,64,2.608,63,2.45,63,2.148
D,Johnson,3.9,3.9,West Ham,29,1.036,24,0.975,18,0.668,13,0.609,19,0.581,17,0.764,16,0.686,18,0.676
G,Ruddy,4.3,4.3,Wolves,0,0,10,0.413,0,0,1,0.049,0,0,0,0,1,0.043,0,0
M,Moutinho,5.2,5.2,Wolves,0,0,66,2.232,66,2.194,66,2.521,69,2.537,66,2.392,64,2.203,64,2.009
G,Patrício,5.3,5.3,Wolves,0,0,67,2.79,88,3.678,86,4.205,87,4.051,86,3.9,84,3.626,83,3.14
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,41,1.588,43,2.043,42,1.341,32,2.736,0,0,40,2.186,41,1.5,43,2.022
D,Boly,5.4,5.4,Wolves,0,0,64,2.37,64,2.359,68,3.425,66,3.075,63,2.814,62,2.497,63,1.814
D,Coady,4.8,4.8,Wolves,0,0,81,2.919,80,2.878,77,3.791,78,3.537,77,3.341,73,2.847,73,2.036
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,70,2.684,68,2.577,67,3.569,67,3.302,71,3.345,68,2.853,69,2.029
D,Jonny,5.4,5.4,Wolves,0,0,65,2.383,65,2.363,58,2.92,51,2.375,51,2.274,53,2.115,54,1.535
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,71,2.291,72,2.292,73,2.637,72,2.511,69,2.386,71,2.317,69,2.084
M,Traoré,6.0,6.0,Wolves,0,0,79,3.021,75,2.821,69,3.085,70,3.031,71,3.035,68,2.678,64,2.319
M,Neves,5.1,5.1,Wolves,0,0,74,2.948,74,2.864,72,3.383,70,3.194,71,3.181,67,2.732,71,2.597
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,67,3.933,66,4.779,67,4.52,65,5.267,65,3.552,65,4.755,65,4.998
M,Podence,5.3,5.3,Wolves,0,0,14,0.692,25,1.173,37,2.049,50,2.655,51,2.686,48,2.299,52,2.216
D,Kilman,4.0,4.0,Wolves,0,0,3,0.113,5,0.187,5,0.253,6,0.282,7,0.316,7,0.285,8,0.238
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,5,0.215,4,0.168,3,0.145,3,0.142,3,0.14,4,0.173,4,0.161
M,Neto,5.7,5.7,Wolves,0,0,75,3.64,73,3.378,71,4.005,68,3.736,69,3.773,68,3.351,69,2.975
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,2,0.096,3,0.137,3,0.154,3,0.152,2,0.101,3,0.142,3,0.132
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,24,1.217,25,1.199,24,1.368,29,1.622,26,1.447,28,1.612,29,1.843,29,1.246
D,Salisu,4.3,4.3,Southampton,0,0,16,0.672,19,0.766,22,1.542,0,0,28,0.864,26,0.52,32,1.207
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.034,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,0,0,76,2.739,71,3.506,70,2.889,71,3.129,71,3.309,70,2.81,69,2.814
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,88,3.188,88,3.248,88,3.422,87,3.424,87,3.088,86,3.721,84,3.156
D,Robinson,4.4,4.4,Fulham,61,2.289,54,1.743,57,2.402,56,1.571,0,0,57,1.32,58,2.642,57,2.001
M,Hendrick,4.5,4.5,Newcastle,44,1.389,39,1.279,34,1.16,35,1.163,32,0.974,32,1.043,30,0.959,36,1.053
D,Dann,4.3,4.3,Crystal Palace,0,0,14,0.411,14,0.327,16,0.483,17,0.421,17,0.273,18,0.691,21,0.66
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,67,2.448,65,2.207,61,2.311,62,2.204,64,2.028,61,2.486,63,2.483
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,58,1.87,55,2.649,50,0.684,46,1.085,44,1.096,44,1.407,46,1.363,45,1.732
F,Rodrigo,5.7,5.7,Leeds,32,1.442,48,2.356,53,1.808,50,2.014,49,1.988,52,2.139,47,2.038,50,2.298
M,Lemina,4.5,4.5,Fulham,49,1.681,46,1.486,42,1.443,40,1.245,0,0,43,1.27,41,1.484,38,1.271
D,Gabriel,4.9,4.9,Arsenal,4,0.143,5,0.153,5,0.241,5,0.225,8,0.347,8,0.371,8,0.413,6,0.167
M,van de Beek,6.6,6.6,Man Utd,0,0,8,0.363,9,0.366,11,0.528,11,0.477,11,0.444,11,0.472,12,0.52
D,Cash,5.0,5.0,Aston Villa,77,2.251,74,2.749,73,1.38,71,1.183,73,3.305,70,2.174,72,1.738,69,2.743
M,Murphy,4.9,4.9,Newcastle,13,0.51,8,0.328,7,0.299,6,0.25,5,0.185,7,0.281,6,0.233,6,0.213
D,Castagne,5.7,5.7,Leicester,0,0,59,1.377,51,1.872,48,2.649,46,2.49,43,1.795,43,2.325,44,1.216
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,61,3.821,61,3.337,60,3.168,58,2.85,58,3.176,58,2.215,57,2.869
M,Ceballos,4.7,4.7,Arsenal,18,0.662,21,0.744,20,0.818,24,0.954,21,0.827,27,1.092,27,1.174,22,0.735
M,Allan,5.2,5.2,Everton,0,0,69,2.235,64,1.879,65,1.897,59,1.676,58,1.793,62,1.801,59,1.977
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,33,1.663,33,1.593,31,1.768,28,1.615,30,1.693,32,1.662,28,1.327
D,Marçal,4.7,4.7,Wolves,0,0,8,0.292,12,0.438,21,1.029,33,1.504,30,1.313,33,1.305,30,0.863
F,Wilson,6.5,6.5,Newcastle,18,0.867,43,2.176,62,3.21,78,3.786,81,3.207,76,3.469,76,3.29,76,2.837
M,Fraser,5.6,5.6,Newcastle,63,2.584,48,2.154,38,1.842,33,1.52,31,1.227,31,1.366,35,1.472,35,1.297
M,Rodríguez,7.7,7.7,Everton,0,0,30,1.697,45,2.072,59,2.791,56,2.401,59,3.052,58,2.628,59,3.359
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,78,1.812,77,1.967,73,2.193,70,2.228,69,1.48,68,2.702,71,1.939
D,Bogle,4.3,4.3,Sheffield Utd,0,0,21,0.642,25,0.811,25,0.904,26,1.007,24,0.662,23,1.119,28,0.94
D,Lowe,4.3,4.3,Sheffield Utd,0,0,2,0.053,2,0.057,2,0.065,2,0.068,2,0.049,3,0.124,2,0.06
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,64,1.644,63,1.544,62,1.97,61,1.704,63,0.962,59,1.47,63,1.382,62,0.82
F,Watkins,6.6,6.5,Aston Villa,85,3.996,82,4.236,81,3.335,79,3.032,80,4.736,78,3.726,77,3.46,77,3.983
M,Vitinha,4.7,4.7,Wolves,0,0,7,0.289,8,0.323,6,0.278,6,0.272,7,0.314,6,0.249,7,0.271
G,Areola,4.6,4.6,Fulham,90,3.745,89,3.479,88,3.891,88,3.324,0,0,86,3.121,84,3.825,83,3.376
D,Tete,4.3,4.3,Fulham,59,2.224,63,2.012,61,2.566,61,1.695,0,0,61,1.398,57,2.599,63,2.197
M,Mendy,4.2,4.2,Leicester,0,0,26,0.758,21,0.658,17,0.604,16,0.557,15,0.487,16,0.563,17,0.51
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0.033,1,0.032,1,0.032,2,0.061
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,67,2.973,71,3.088,66,5.456,0,0,64,2.495,62,2.204,55,2.344
M,Tella,4.3,4.3,Southampton,0,0,23,1.008,19,0.83,18,1.485,0,0,17,0.678,18,0.646,15,0.625
D,Odoi,4.2,4.2,Fulham,0,0,1,0.029,1,0.037,1,0.026,0,0,2,0.044,2,0.081,2,0.064
M,Elneny,4.2,4.2,Arsenal,19,0.611,21,0.656,20,0.705,19,0.654,26,0.88,20,0.699,24,0.879,23,0.689
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,57,1.237,58,1.395,47,1.349,46,1.38,41,0.832,42,1.542,46,1.188
D,Ivanovic,4.4,4.4,West Brom,0,0,3,0.051,1,0.031,2,0.044,1,0.025,2,0.064,3,0.064,2,0.038
M,Thiago,5.5,5.5,Liverpool,0,0,55,1.818,52,1.921,50,1.771,46,1.85,47,1.51,45,1.707,48,1.867
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.036,1,0.039,0,0,0,0,1,0.036,0,0,1,0.037
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.033,0,0,1,0.032,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,49,2.458,73,3.924,67,2.807,63,2.465,64,4.009,63,3.105,76,3.387,77,4.139
M,Ünder,5.7,5.7,Leicester,0,0,11,0.464,12,0.593,16,0.988,14,0.821,16,0.833,14,0.841,15,0.665
D,Reguilón,5.5,5.5,Spurs,75,2.844,75,3.584,74,2.312,73,6.239,0,0,59,3.267,61,2.207,61,2.896
M,Bale,9.6,9.5,Spurs,69,3.956,64,4.145,64,3.382,63,7.66,0,0,66,4.63,65,3.85,65,3.972
M,Gallagher,5.5,5.5,West Brom,0,0,0,0,75,2.373,77,2.171,77,2.267,74,2.311,73,2.05,73,2.054
D,Hoever,4.4,4.4,Wolves,0,0,7,0.263,7,0.261,9,0.452,7,0.326,7,0.314,9,0.366,10,0.297
D,Semedo,5.2,5.2,Wolves,0,0,79,3.002,78,2.957,75,3.848,74,3.519,72,3.296,75,3.1,72,2.138
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,87,4.587,87,4.431,86,4.214,86,3.866,85,4.226,84,3.136,84,3.791
D,Llorente,4.4,4.4,Leeds,47,1.416,39,1.753,33,0.41,32,0.693,31,0.712,31,0.924,29,0.795,30,1.072
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,35,1.337,28,1.156,28,0.984,25,0.848,29,1.33,30,1.154,30,1.106,26,1.084
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,84,3.826,82,4.333,82,4.087,0,0,85,5.001,83,3.651,79,4.638
M,Lookman,5.1,5.1,Fulham,80,4.168,78,3.691,78,3.843,77,3.25,0,0,75,2.85,73,4.04,72,3.481
D,Coufal,4.6,4.6,West Ham,86,2.922,82,3.253,81,2.897,81,3.685,79,2.286,79,3.444,78,3.27,77,2.786
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.033,1,0.03,2,0.054,1,0.035,1,0.03,3,0.137
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.044,0,0,0,0,1,0.038,1,0.045,1,0.047
D,Fofana,5.0,5.0,Leicester,0,0,66,1.315,65,2.101,61,3.014,62,3.015,64,2.348,65,3.148,64,1.516
D,Aina,4.6,4.6,Fulham,60,2.225,63,2.026,64,2.703,63,1.76,0,0,63,1.452,62,2.833,61,2.14
D,Ait Nouri,5.0,5.0,Wolves,0,0,12,0.469,8,0.308,9,0.472,6,0.293,10,0.471,6,0.254,8,0.244
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.161,4,0.231,7,0.353,5,0.552,0,0,8,0.483,8,0.436,10,0.541
M,Diallo,4.5,4.5,Southampton,0,0,59,2.146,57,2.06,55,3.774,0,0,52,1.728,56,1.661,53,1.857
D,Godfrey,5.0,5.0,Everton,0,0,66,3.021,69,2.246,67,2.023,64,1.71,67,2.351,63,1.884,64,3.024
M,Partey,4.9,4.9,Arsenal,57,1.787,55,1.673,58,2.081,54,1.889,53,1.832,54,1.926,52,2.005,57,1.628
D,Telles,5.4,5.4,Man Utd,0,0,2,0.102,3,0.114,5,0.28,5,0.211,9,0.322,6,0.26,7,0.312
F,Cavani,7.8,7.8,Man Utd,0,0,48,3.117,44,2.55,44,3.1,44,2.825,44,2.556,41,2.581,41,2.592
M,Raphinha,5.6,5.6,Leeds,81,3.58,80,4.542,78,2.64,78,3.266,77,3.238,76,3.373,76,3.518,75,3.791
D,Andersen,4.5,4.5,Fulham,88,3.045,84,2.495,84,3.309,83,2.142,0,0,79,1.675,82,3.527,79,2.588
D,Adarabioyo,4.5,4.5,Fulham,88,3.371,85,2.765,83,3.551,82,2.321,0,0,80,1.87,77,3.574,75,2.668
G,Olsen,4.5,4.5,Everton,0,0,20,0.947,1,0.04,0,0,2,0.076,1,0.042,3,0.118,2,0.096
F,Zeqiri,5.0,5.0,Brighton,10,0.549,8,0.34,1,0.051,0,0,0,0,0,0,0,0,1,0.05
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,3.069,83,3.498,79,3.034,78,3.789,77,2.37,78,3.625,76,3.394,74,2.854
D,Clyne,4.5,4.5,Crystal Palace,0,0,21,0.61,34,0.78,43,1.279,43,1.045,40,0.624,37,1.405,39,1.209
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,2,0.074,1,0.036,2,0.081,1,0.04,1,0.039,1,0.037,2,0.069
F,Grant,5.7,5.7,West Brom,0,0,25,0.871,23,0.942,23,0.871,24,0.942,21,0.834,24,0.894,22,0.828
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.04,1,0.039,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kongolo,4.3,4.3,Fulham,0,0,3,0.092,3,0.117,2,0.055,0,0,4,0.092,4,0.168,4,0.133
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,60,2.608,53,2.285,52,2.339,49,2.413,53,2.104,50,2.38,48,2.276,50,2.142
F,Welbeck,5.5,5.5,Brighton,54,2.985,41,1.737,37,1.917,27,1.142,30,1.593,32,1.737,30,1.448,30,1.545
D,Phillips,4.0,4.0,Liverpool,0,0,61,2.195,61,2.794,58,2.291,60,3.297,59,1.774,56,2.719,58,2.99
F,N'Lundulu,4.5,4.5,Southampton,0,0,8,0.456,6,0.346,3,0.32,0,0,5,0.261,3,0.137,5,0.273
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.05,1,0.056,1,0.043,1,0.047,0,0,1,0.048,1,0.053
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,2,0.069,3,0.126,3,0.11,3,0.15,3,0.087,4,0.179,5,0.236
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.327,88,3.212,87,3.779,87,3.218,86,4.023,86,3.565,84,3.592,84,3.498
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.041,2,0.08,1,0.07,0,0,1,0.031,2,0.042,2,0.075
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.041,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,2,0.032,3,0.088,4,0.083,4,0.093,7,0.214,5,0.1,7,0.123
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,61,1.494,58,1.551,54,1.676,49,1.614,40,0.908,44,1.808,45,1.286
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.044,1,0.048,0,0,0,0
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.039,0,0,0,0,1,0.043,1,0.04,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,1,0.047,1,0.053,0,0,0,0,1,0.047,1,0.046,1,0.051
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.043,0,0,1,0.04,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,12,0.495,0,0,1,0.049,0,0,1,0.045,1,0.043,1,0.038
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.054,0,0,1,0.044,1,0.053,1,0.053,1,0.054,1,0.057,2,0.12
D,Cresswell,4.0,4.0,Leeds,2,0.065,1,0.046,1,0.016,1,0.025,1,0.026,1,0.032,1,0.03,2,0.076
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.036,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,5.0,Brighton,0,0,0,0,0,0,0,0,1,0.053,1,0.054,1,0.047,2,0.101
M,Moder,5.0,5.0,Brighton,10,0.474,6,0.217,4,0.168,3,0.107,3,0.13,4,0.172,6,0.237,7,0.287
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.04
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.071,0,0,2,0.063,1,0.022,2,0.076
M,Watts,4.5,4.5,Southampton,0,0,5,0.209,6,0.249,5,0.392,0,0,5,0.189,6,0.206,6,0.238
D,Alves,4.0,4.0,West Ham,2,0.064,2,0.074,2,0.067,1,0.041,1,0.029,2,0.08,3,0.115,4,0.138
F,Odubeko,4.5,4.5,West Ham,4,0.193,2,0.095,2,0.099,2,0.105,1,0.045,1,0.051,2,0.103,2,0.096
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,1,0.046,0,0,0,0,1,0.045,1,0.042,2,0.089,1,0.045
F,Mateta,5.6,5.7,Crystal Palace,0,0,5,0.236,6,0.262,5,0.244,6,0.273,8,0.329,6,0.308,7,0.358
F,Willian José,6.9,6.9,Wolves,0,0,66,2.551,61,2.287,63,2.713,64,2.694,60,2.544,61,2.362,61,2.223
M,Jankewitz,4.5,4.5,Southampton,0,0,4,0.166,4,0.165,4,0.312,0,0,4,0.151,4,0.137,7,0.276
M,Onyango,4.5,4.5,Everton,0,0,2,0.086,1,0.038,0,0,0,0,0,0,0,0,1,0.044
M,Ødegaard,5.9,5.9,Arsenal,67,2.95,67,2.767,66,3.293,67,3.236,66,3.165,65,3.246,65,3.568,64,2.42
D,Gordon,4.0,4.0,Sheffield Utd,0,0,2,0.051,3,0.082,2,0.063,3,0.099,1,0.024,2,0.08,1,0.029
M,Sanson,5.5,5.5,Aston Villa,27,1.076,25,1.069,25,0.902,27,0.924,25,1.197,26,1.038,28,1.06,28,1.206
F,Diagne,6.0,6.0,West Brom,0,0,70,2.455,66,2.968,65,2.546,67,2.783,70,2.953,61,2.375,58,2.308
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,3,0.125,0,0,1,0.039,0,0,0,0,0,0,1,0.042,1,0.043
F,King,5.3,5.3,Everton,0,0,30,1.471,27,1.176,30,1.359,28,1.18,31,1.486,35,1.503,30,1.501
D,Kabak,5.0,5.0,Liverpool,0,0,52,1.662,50,1.992,52,1.77,49,2.364,51,1.354,54,2.299,48,2.179
D,Davies,4.8,4.8,Liverpool,0,0,0,0,1,0.041,2,0.072,1,0.049,2,0.058,2,0.088,3,0.139
M,Yokuslu,4.5,4.5,West Brom,0,0,79,1.839,73,1.999,71,1.784,71,1.842,71,1.947,69,1.732,71,1.759
M,Finnigan,4.5,4.5,Southampton,0,0,1,0.042,1,0.042,0,0,0,0,0,0,0,0,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.035,1,0.035,0,0,1,0.036,0,0,1,0.039,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.035,0,0,1,0.035,0,0,1,0.034,2,0.077,2,0.071
D,Nartey,4.0,4.0,Burnley,0,0,2,0.064,4,0.168,2,0.042,2,0.066,2,0.064,2,0.064,3,0.093
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,0,0,8,0.285,4,0.159,2,0.095,1,0.045,1,0.041,1,0.046,2,0.075
