,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,803,14,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,251,617,252,593,240,624,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,270,593,235,625,255,720,314,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2468,81,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,239,603,240,579,228,611,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,579,223,611,243,690,297,0.0,0.0,0.0
395,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6661,299,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,240,605,241,581,229,612,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,257,580,224,612,244,596,235,0.0,0.0,0.0
396,True,True,100.0,100.0,235826,0,0,-3,3,0,4,-0.5,-0.5,0,Joël,0.0,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.5,False,Piroe,0.5,False,,a,11,2,3,20337,1370,175543,7088,0.0,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,398,43,319,34,124,28,308,32,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,231,49,692,70,300,30,234,38,1.34,0.67,3.36
397,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,179089,5733,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,665,68,660,67,639,66,666,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,54,640,62,664,68,230,37,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2205,39,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,73,699,73,690,72,702,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,295,53,686,69,701,73,686,80,0.0,0.0,0.0
399,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.5,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.8,False,Nmecha,0.8,False,,a,11,2,11,101942,5360,82429,9367,0.2,2.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,136,1,0,1,3,0,0,0,0,0,0,0,38,45.6,9.1,33.0,8.7,7,6,0,13,1,0.95,0.03,0.98,2.69,226,22,311,32,160,31,253,25,,,,,1.0,,0.63,0.0,0.02,0.65,1.78,1.99,253,50,262,24,270,25,198,33,0.66,0.66,8.6
400,True,True,,,180135,0,0,-1,1,1,3,5.8,5.8,15,Sean,6.3,493,False,,,49,180135.jpg,4.3,False,Longstaff,0.5,False,,a,11,2,26,45348,32953,16980,3856,1.3,5.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,385,1,1,1,5,0,0,0,0,0,0,3,116,128.8,118.3,33.0,28.1,11,16,19,46,4,0.21,0.28,0.49,4.67,57,18,30,26,158,95,49,30,,,,,,,0.05,0.0,0.07,0.12,1.09,1.17,312,195,13,6,69,26,255,88,0.94,0.23,10.75
401,True,True,,,466525,0,0,0,0,1,3,5.5,5.5,2,Anton,6.0,660,False,,,50,466525.jpg,5.2,False,Stach,3.1,False,,a,11,2,31,422676,56934,99569,21421,1.2,6.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,540,1,2,2,9,0,0,0,1,0,0,3,106,118.6,182.7,59.0,36.1,17,21,12,50,6,0.61,0.56,1.17,7.34,67,21,7,7,81,47,20,15,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.22,1.5,278,170,19,9,35,11,105,37,1.0,0.33,8.33
402,True,True,0.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,Thigh injury - Expected back 18 Oct,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.3,False,,i,11,2,12,15103,135,29861,2708,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,278,24,586,73,561,65,356,24,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,406,24,563,79,78,7,326,48,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,1,4,4.5,4.5,2,Dominic,5.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,4.0,False,Calvert-Lewin,1.0,False,,a,11,2,16,137947,35119,37869,13710,0.9,2.9,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,268,1,1,1,2,0,0,0,0,0,0,2,49,53.8,45.6,115.0,21.5,2,6,2,10,3,1.19,0.11,1.30,2.54,193,17,132,13,29,14,88,14,,,,,,,0.4,0.0,0.04,0.44,0.85,0.67,142,34,40,5,84,9,183,30,1.01,0.34,3.36
404,True,True,100.0,100.0,435997,0,0,0,0,0,3,3.5,3.5,2,Noah,4.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,3.2,False,Okafor,0.1,False,,a,11,2,13,11891,2372,4108,1287,0.7,2.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,226,1,0,1,3,0,0,0,1,0,0,1,41,57.4,35.7,55.0,14.8,4,15,5,24,3,0.39,0.31,0.70,2.68,180,73,170,111,88,52,155,81,,,,,,,0.16,0.0,0.12,0.28,1.07,1.19,149,93,69,30,131,54,498,172,1.19,0.4,9.56
405,True,True,,,220627,0,0,0,0,0,2,-0.2,-0.2,0,James,0.3,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,2,25810,772,10197,1492,0.1,0.5,Justin,241.0,2025-08-25,1998-02-23,False,p220627,17,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.31,380,139,452,177,416,167,402,140,,,,,,,0.0,0.0,0.0,0.0,1.64,0.0,633,166,321,109,330,114,339,122,0.0,0.0,10.59
406,True,True,50.0,,600882,0,0,0,0,0,4,-0.2,-0.5,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,d,11,2,0,9065,2678,2593,1641,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,66,642,65,618,64,649,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,66,619,60,651,66,521,71,0.0,0.0,0.0
407,True,True,0.0,,116535,0,0,0,0,1,1,0.0,4.3,2,Alisson,3.3,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,55,116535.jpg,3.3,False,Becker,9.6,False,,i,12,14,20,276456,13437,550811,127578,0.6,3.6,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,79,12,393,11,718,84,220,15,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,139,4,102,9,122,12,43,7,1.0,0.33,0.0
408,True,True,,,449027,0,0,-2,2,0,1,0.5,1.0,0,Giorgi,0.0,367,False,,,43,449027.jpg,0.0,False,Mamardashvili,0.5,False,,a,12,14,0,23461,18019,29844,2879,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,530,74,517,62,484,51,531,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,38,490,70,531,74,246,33,0.0,0.0,0.0
409,True,True,,,586268,0,0,-1,1,0,1,0.5,1.0,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,35868,5439,9447,2300,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,29,423,14,387,3,442,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,86,395,25,443,29,279,38,0.0,0.0,0.0
410,True,True,,,155503,0,0,-1,1,0,1,0.5,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,7684,4843,4482,760,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,416,27,396,12,360,1,416,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,84,369,23,417,27,395,60,0.0,0.0,0.0
411,True,True,100.0,100.0,216094,0,0,-1,1,0,2,2.2,2.7,1,Jeremie,1.7,370,False,,2025-08-21T13:57:30.994073Z,59,216094.jpg,2.0,False,Frimpong,7.7,False,,a,12,14,6,169388,10206,2559271,63256,0.3,1.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,78,0,1,0,1,0,0,0,0,0,0,0,21,14.4,3.2,25.0,4.3,5,4,2,7,1,0.09,0.03,0.12,1.53,333,126,346,119,196,51,327,113,,,,,,,0.1,0.0,0.03,0.13,1.77,1.15,102,5,201,73,255,91,53,17,1.15,0.0,8.08
412,True,True,,,544877,0,0,-1,1,0,2,2.2,2.7,1,Milos,1.7,371,False,,,59,544877.jpg,2.0,False,Kerkez,4.6,False,,a,12,14,12,203684,5887,466044,42461,0.3,2.0,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,456,0,0,1,5,0,0,0,2,0,0,0,57,81.8,54.9,20.0,15.8,29,19,9,38,6,0.11,0.10,0.21,5.97,124,54,106,24,214,57,148,48,,,,,,,0.02,0.0,0.02,0.04,1.18,0.99,108,6,202,74,257,92,80,31,1.18,0.2,7.5
413,True,True,,,122798,0,0,-2,2,0,2,0.8,1.3,0,Andrew,0.3,372,False,,,58,122798.jpg,0.5,False,Robertson,1.0,False,,a,12,14,1,17078,1120,79025,5191,0.1,0.2,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,82,0,0,0,2,0,0,0,0,0,0,0,17,30.0,72.1,25.0,12.8,2,2,0,2,0,0.10,0.41,0.51,0.90,276,106,77,18,194,50,190,63,4.0,,,,,,0.11,0.0,0.45,0.56,0.99,2.2,112,7,360,123,415,142,180,67,0.0,0.0,2.2
414,True,True,,,97032,0,0,1,-1,0,2,5.2,5.7,2,Virgil,4.7,373,False,,,61,97032.jpg,4.7,False,van Dijk,29.0,False,,a,12,14,28,1229182,66715,843519,164415,0.8,4.6,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,540,0,0,2,7,0,0,0,1,0,0,4,100,200.8,25.5,29.0,25.5,69,13,3,72,6,0.18,0.12,0.30,6.87,5,2,207,63,178,41,58,12,,,3.0,,,,0.03,0.0,0.02,0.05,1.14,1.17,83,2,47,20,56,25,10,3,1.0,0.33,12.0
415,True,True,,,204716,0,0,0,0,0,2,5.8,6.3,3,Ibrahima,5.3,374,False,,,55,204716.jpg,3.8,False,Konaté,3.5,False,,a,12,14,23,204931,22523,192233,24991,1.0,4.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,507,0,0,2,6,0,0,0,2,0,0,3,89,126.8,43.6,18.0,18.9,41,16,9,50,6,0.60,0.12,0.72,6.06,59,25,138,30,233,65,116,34,,,,,,,0.11,0.0,0.02,0.13,1.08,1.07,145,17,33,14,91,39,101,38,1.07,0.36,8.88
416,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.5,2.0,1,Conor,1.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.8,False,Bradley,0.1,False,,a,12,14,3,10179,1261,13487,1152,0.2,0.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,190,0,0,0,3,0,0,0,2,0,0,0,12,28.2,21.7,18.0,6.7,9,5,3,12,2,0.06,0.14,0.20,2.94,280,107,225,71,231,64,286,95,,,,,,,0.03,0.0,0.07,0.1,1.39,1.42,285,47,265,96,403,133,412,155,0.95,0.0,5.68
417,True,True,100.0,100.0,171287,0,0,0,0,0,2,0.5,1.0,0,Joe,0.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,5599,473,8242,793,0.0,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,330,125,380,136,673,236,378,133,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,250,40,672,235,369,130,420,157,0.0,0.0,24.83
418,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,9987,892,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,235,655,235,633,232,663,235,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,64,635,231,661,234,528,191,0.0,0.0,0.0
419,True,True,,,611926,0,0,-1,1,0,2,0.5,1.0,0,Amara,0.0,378,False,,,39,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,11641,140,10620,747,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,175,429,172,393,162,447,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,245,401,157,448,172,401,150,0.0,0.0,0.0
420,True,True,,,219937,0,0,-1,1,0,2,0.5,1.0,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,10776,337,12860,904,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,418,148,399,144,363,134,418,147,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,217,371,129,419,145,364,130,0.0,0.0,0.0
421,True,True,,,489580,0,0,-1,1,0,2,0.5,1.0,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,12088,416,13054,1048,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,157,409,153,373,143,428,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,226,381,138,429,154,351,125,0.0,0.0,0.0
422,True,True,,,118748,0,0,0,0,0,3,5.8,6.3,2,Mohamed,5.3,381,False,,,145,118748.jpg,5.3,False,Salah,43.4,False,,a,12,14,32,1094807,37738,2111373,549144,0.4,2.2,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,540,2,2,2,7,0,0,0,0,0,0,2,103,131.6,134.6,159.0,42.5,4,20,0,24,6,1.71,0.73,2.44,6.87,49,15,22,20,10,4,10,8,,,4.0,,1.0,,0.28,0.0,0.12,0.4,1.14,1.17,1,1,36,16,32,9,4,2,1.0,0.33,4.0
423,True,True,,,494595,0,0,-3,3,0,3,2.2,2.7,2,Florian,1.7,382,False,,,82,494595.jpg,2.0,False,Wirtz,10.2,False,,a,12,14,12,358679,9919,2803579,162524,0.2,1.5,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,436,0,0,2,4,0,0,0,1,0,0,0,56,47.0,153.6,106.0,30.6,4,19,6,29,5,1.00,0.77,1.76,5.25,219,93,15,14,35,18,29,20,1.0,,,,,,0.21,0.0,0.16,0.37,1.08,0.83,12,7,211,96,260,122,40,14,1.03,0.41,5.99
424,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,6853,76,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,741,328,741,328,741,328,741,328,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,738,326,740,328,574,216,0.0,0.0,0.0
425,True,True,,,243298,-1,1,0,0,0,3,2.5,3.0,1,Cody,2.0,384,False,,,75,243298.jpg,4.3,False,Gakpo,12.7,False,,a,12,14,26,1875051,26900,1353984,289539,0.3,3.5,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,465,1,2,2,6,0,0,0,0,0,0,2,99,112.4,150.3,134.0,39.7,10,14,6,30,5,0.75,0.96,1.71,4.76,73,24,16,15,18,8,14,10,,,,,2.0,,0.15,0.0,0.19,0.34,0.92,1.16,23,15,187,83,71,28,29,10,0.97,0.39,5.81
426,True,True,75.0,,223541,0,0,-1,1,0,3,1.9,3.0,5,Federico,2.0,385,False,Knock - 75% chance of playing,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.8,False,Chiesa,0.4,False,,d,12,14,14,25289,7081,25924,2147,0.3,2.2,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,63,2,0,0,2,0,0,0,1,0,0,0,48,66.8,4.6,45.0,11.6,2,0,1,3,0,0.65,0.03,0.68,0.98,157,56,335,178,122,74,204,101,,,,,,,0.93,0.0,0.04,0.97,1.4,2.86,64,44,186,82,180,77,288,98,0.0,0.0,4.29
427,True,True,100.0,100.0,243016,-1,1,-2,2,0,3,2.2,2.7,2,Alexis,1.7,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.6,False,Mac Allister,1.3,False,,a,12,14,13,58255,2929,142461,9012,0.3,2.1,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,300,0,1,1,3,0,0,0,0,0,0,0,71,48.4,58.7,23.0,13.0,6,18,5,29,5,0.22,0.19,0.41,4.65,214,89,96,68,201,114,184,93,2.0,,5.0,,3.0,,0.07,0.0,0.06,0.13,1.4,0.9,73,50,204,90,194,85,162,56,1.5,0.3,8.7
428,True,True,,,424876,0,0,0,0,1,3,3.5,4.0,5,Dominik,3.0,387,False,,,65,424876.jpg,4.3,False,Szoboszlai,3.9,False,,a,12,14,26,389968,32943,238612,32907,0.5,4.0,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,540,1,0,2,7,0,0,0,1,0,0,4,127,129.4,157.0,78.0,36.5,24,36,9,69,6,0.44,0.64,1.08,6.87,54,16,13,13,57,33,19,14,5.0,,2.0,,,,0.07,0.0,0.11,0.18,1.14,1.17,56,39,124,51,70,27,96,33,1.0,0.33,11.5
429,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.2,1.7,1,Curtis,0.7,388,False,,2025-09-12T10:00:06.921049Z,54,206915.jpg,1.8,False,Jones,0.1,False,,a,12,14,9,3570,378,10375,461,0.1,1.7,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,191,0,1,0,4,0,0,0,0,0,0,0,55,35.2,52.1,1.0,8.8,3,13,6,22,1,0.04,0.38,0.42,2.21,252,111,113,81,356,184,251,122,,,,,,,0.02,0.0,0.18,0.2,1.04,1.88,175,108,309,153,274,130,512,180,0.47,0.0,10.37
430,True,True,100.0,100.0,441266,0,0,1,-1,1,3,9.2,9.7,8,Ryan,8.7,390,False,,2025-07-21T10:00:04.921035Z,56,441266.jpg,7.0,False,Gravenberch,5.3,False,,a,12,14,35,642720,217211,91677,25778,1.6,6.2,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,450,2,2,2,5,0,0,0,2,0,0,7,137,156.6,97.7,45.0,30.0,15,24,9,48,5,0.37,0.36,0.73,5.17,25,10,49,40,120,72,33,23,,,,,,,0.07,0.0,0.07,0.14,1.03,1.0,133,85,3,1,6,3,72,21,1.0,0.4,9.6
431,True,True,,,158983,0,0,-1,1,0,3,0.5,1.0,0,Endo,0.0,392,False,,,49,158983.jpg,1.7,False,Wataru,0.1,False,,a,12,14,5,4635,356,9006,695,0.0,1.0,Endo,108.0,2023-08-18,1993-02-09,False,p158983,32,0,1,0,2,0,0,0,1,0,0,0,16,24.6,10.7,0.0,3.5,2,0,2,4,0,0.00,0.00,0.00,0.98,291,127,294,161,643,273,345,166,,,,,,,0.0,0.0,0.0,0.0,2.76,5.62,309,192,643,268,282,133,470,158,0.0,0.0,11.25
432,True,True,0.0,0.0,535928,0,0,-1,1,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,44,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,4447,48,6107,361,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,568,212,558,213,530,200,569,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,315,536,195,570,216,581,223,0.0,0.0,0.0
433,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3020,327,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,205,545,206,517,193,557,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,554,308,523,188,558,209,622,255,0.0,0.0,0.0
434,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,308,10,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,602,232,594,233,570,221,603,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,249,571,216,603,236,731,322,0.0,0.0,0.0
435,True,True,,,591386,0,0,-1,1,0,3,0.5,1.0,0,Trey,0.0,396,False,,,44,591386.jpg,0.0,False,Nyoni,0.2,False,,a,12,14,0,26659,653,19994,1413,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,581,219,571,220,544,207,582,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,323,549,202,583,223,360,124,0.0,0.0,0.0
436,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15188,135,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,735,79,735,79,735,79,735,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,58,18,730,77,734,79,517,69,0.0,0.0,0.0
437,True,True,,,500058,0,0,-1,1,0,4,0.5,1.0,0,Jayden,0.0,398,False,,,44,500058.jpg,0.0,False,Danns,0.1,False,,a,12,14,0,6323,682,11561,879,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,52,550,51,522,50,562,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,72,529,46,563,52,408,59,0.0,0.0,0.0
