,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
344,True,True,0.0,0.0,502697,0,0,-3,3,0,3,0.0,0.0,0,Carlos,1.2,301,False,Knock - Unknown return date,2026-01-02T17:00:09.543724Z,52,502697.jpg,1.7,False,Alcaraz Durán,0.1,False,,i,9,11,25,16353,0,26166,19,0.2,4.8,Alcaraz,10.0,2025-07-01,2002-11-30,False,p502697,656,0,1,3,8,0,0,0,3,0,0,0,104,79.4,144.0,156.0,38.0,10,38,12,60,6,1.04,0.43,1.47,13.00,,,,,,,[],324,144,149,104,113,68,224,113,0.14,0.0,0.06,0.2,1.78,1.1,218,135,261,112,355,157,465,157,0.82,0.41,8.23
345,True,True,0.0,0.0,80801,0,0,-1,1,0,3,0.0,0.0,0,Idrissa Gana,0.7,302,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.361048Z,54,80801.jpg,3.4,False,Gueye,0.1,False,,n,9,11,44,18710,0,25895,1,0.1,8.1,Gana,189.0,2022-09-01,1989-09-26,False,p80801,1051,2,0,3,13,0,0,0,0,1,0,3,211,198.6,112.5,112.0,42.3,26,57,31,114,13,1.07,0.63,1.70,16.10,,,,,,,[],194,81,180,120,165,96,207,104,0.09,0.0,0.05,0.14,1.38,1.11,155,97,309,141,130,58,510,179,1.11,0.26,9.76
346,True,True,,,232928,0,0,1,-1,1,3,5.5,5.5,0,James,5.5,303,False,,,51,232928.jpg,4.5,False,Garner,3.5,False,,a,9,11,89,609447,767,189881,442,1.1,17.5,Garner,241.0,2022-09-01,2001-03-13,False,p232928,1793,2,3,8,24,0,0,0,4,0,0,8,442,470.6,402.0,151.0,102.5,80,92,55,227,20,1.49,2.54,4.03,29.93,3.0,,3.0,,,,[],22,6,23,22,117,70,31,25,0.07,0.0,0.13,0.2,1.5,1.2,232,142,10,4,44,20,96,30,1.0,0.4,11.39
347,True,True,100.0,100.0,490094,0,0,-2,2,0,3,3.0,3.0,0,Tim,3.0,304,False,,2025-12-02T22:30:08.872866Z,48,490094.jpg,2.6,False,Iroegbunam,0.0,False,,a,9,11,42,4310,8,3978,3,0.6,8.8,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,833,0,2,7,8,0,0,0,6,0,0,0,131,136.8,46.3,26.0,20.8,26,47,39,112,10,0.23,0.56,0.79,14.28,,,,,,,[],261,114,305,171,324,170,314,153,0.02,0.0,0.06,0.08,1.54,0.86,364,225,90,41,230,99,581,215,1.08,0.76,12.1
348,True,True,100.0,100.0,609873,0,0,0,0,0,3,0.2,0.2,0,Harrison,0.2,305,False,,2025-09-02T11:36:28.006606Z,45,609873.jpg,1.0,False,Armstrong,0.0,False,,a,9,11,2,4043,5,14734,1,0.0,0.4,Armstrong,241.0,2024-08-09,2007-01-19,False,p609873,14,0,0,0,1,0,0,0,0,0,0,0,6,3.6,11.3,0.0,1.5,0,2,0,2,0,0.00,0.05,0.05,0.41,,,,,,,[],450,206,379,192,689,292,446,203,0.0,0.0,0.32,0.32,2.64,6.43,484,298,391,180,450,207,578,212,0.0,0.0,12.86
349,True,True,,,547801,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,306,False,,,43,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,8891,3,11611,6,0.0,0.0,Bates,241.0,2024-11-08,2005-09-28,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],612,226,609,230,579,217,616,229,0.0,0.0,0.0,0.0,0.0,0.0,598,346,569,204,624,236,506,177,0.0,0.0,0.0
350,True,True,,,504296,0,0,-1,1,0,3,0.0,0.0,0,Coby,0.0,307,False,,,44,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,3841,1,5462,1,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],632,238,629,242,603,230,636,241,0.0,0.0,0.0,0.0,0.0,0.0,533,319,594,216,643,247,597,227,0.0,0.0,0.0
351,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3689,1,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,268,670,269,651,261,676,270,0.0,0.0,0.0,0.0,0.0,0.0,440,264,638,246,680,273,674,281,0.0,0.0,0.0
352,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,107,0,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],671,266,668,267,649,259,674,268,0.0,0.0,0.0,0.0,0.0,0.0,436,262,636,244,678,271,782,349,0.0,0.0,0.0
353,True,True,,,586309,0,0,-3,3,0,4,2.8,2.8,0,Thierno,2.8,310,False,,,57,586309.jpg,2.0,False,Barry,0.7,False,,a,9,11,40,110905,106,107615,111,0.5,7.0,Barry,73.0,2025-07-09,2002-10-21,False,p586309,1012,3,0,6,15,0,0,0,2,0,0,0,111,126.0,98.2,245.0,45.4,15,15,1,31,12,3.44,0.15,3.59,16.73,,,,,,,[],268,24,205,20,59,20,186,21,0.31,0.0,0.01,0.32,1.49,1.33,125,32,109,12,315,32,210,31,1.07,0.53,2.76
354,True,True,,,486385,0,0,-5,5,0,4,1.7,1.7,0,Norberto Bercique,1.7,311,False,,,50,486385.jpg,1.8,False,Gomes Betuncal,2.5,False,,a,9,11,35,412934,114,1062199,115,0.3,7.0,Beto,90.0,2023-08-29,1998-01-31,False,p486385,821,2,0,2,12,0,0,0,1,0,0,1,83,125.8,52.6,289.0,45.3,23,15,9,47,8,4.46,0.14,4.60,14.68,,,,,2.0,,[],269,25,289,32,49,18,187,22,0.49,0.0,0.02,0.51,1.61,1.32,263,52,195,23,341,35,116,18,0.88,0.22,5.15
355,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,14374,0,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],744,80,741,79,733,79,745,80,0.0,0.0,0.0,0.0,0.0,0.0,329,59,722,74,746,82,530,74,0.0,0.0,0.0
356,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,8006,0,25174,0,0.0,0.0,Sherif,152.0,2024-09-16,2006-06-10,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],637,66,633,65,608,65,641,66,0.0,0.0,0.0,0.0,0.0,0.0,539,75,598,59,647,68,443,64,0.0,0.0,0.0
357,True,True,100.0,100.0,114283,0,0,0,0,2,3,2.5,2.5,0,Jack,2.5,419,False,,2025-12-27T22:00:11.888873Z,65,114283.jpg,4.3,False,Grealish,10.2,False,,a,9,11,77,3765679,462,3196708,585,0.4,11.8,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,1448,2,6,6,22,0,0,0,3,0,0,12,339,363.2,489.3,363.0,121.6,24,78,17,119,16,1.90,3.29,5.19,23.80,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': None}]",69,21,11,11,27,15,12,10,0.12,0.0,0.2,0.32,1.48,1.37,50,32,140,57,60,27,43,16,0.99,0.37,7.4
358,True,True,,,138001,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.3,False,,a,9,11,0,64946,26,85408,26,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],499,39,491,26,453,11,504,39,0.0,0.0,0.0,0.0,0.0,0.0,720,72,441,34,512,39,160,21,0.0,0.0,0.0
359,True,True,100.0,100.0,499300,0,0,-3,3,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,42,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,2191,1,11781,2,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],596,239,592,239,560,235,601,240,0.0,0.0,0.0,0.0,0.0,0.0,627,149,546,223,608,238,557,202,0.0,0.0,0.0
360,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,9942,0,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],665,260,663,262,643,254,669,263,0.0,0.0,0.0,0.0,0.0,0.0,425,255,630,238,673,266,565,206,0.0,0.0,0.0
361,True,True,,,491745,0,0,-1,1,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,39,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,17928,3,14500,3,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],515,191,507,192,470,184,520,192,0.0,0.0,0.0,0.0,0.0,0.0,744,218,457,169,528,191,394,143,0.0,0.0,0.0
362,True,True,,,496661,0,0,-2,2,0,3,1.7,1.7,0,Tyler,1.7,707,False,,,53,496661.jpg,1.4,False,Dibling,0.0,False,,a,9,11,15,7180,2,5278,6,0.3,2.8,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,319,0,0,2,2,0,0,0,2,0,0,0,43,40.8,48.7,28.0,11.4,11,21,7,39,4,0.20,0.08,0.28,5.82,,,,,,,[],389,172,302,169,318,165,376,177,0.06,0.0,0.02,0.08,1.64,0.56,202,123,200,84,396,178,611,236,1.13,0.56,11.0
363,True,True,100.0,100.0,513466,0,0,0,0,0,3,1.3,1.3,0,Merlin,1.3,728,False,,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.5,False,Röhl,0.0,False,,a,9,11,12,998,0,965,1,0.3,2.4,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,262,0,0,1,4,0,0,0,0,0,0,0,31,49.8,44.0,26.0,12.0,8,14,13,35,1,0.37,0.15,0.52,4.67,,,,,,,[],377,166,311,174,325,171,372,174,0.13,0.0,0.05,0.18,1.6,1.37,273,169,243,103,383,171,706,301,0.34,0.34,12.02
364,True,True,,,629068,0,0,0,0,0,4,0.0,0.0,0,Braiden,0.0,779,False,,,45,629068.jpg,0.0,False,Graham,0.0,False,,a,9,11,0,497,8,131,3,0.0,0.0,Graham,242.0,2025-12-29,2007-11-07,False,p629068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],716,75,711,74,696,74,717,75,0.0,0.0,0.0,0.0,0.0,0.0,491,68,678,68,718,77,739,85,0.0,0.0,0.0
365,True,True,,,80201,0,0,-1,1,1,1,3.2,3.2,0,Bernd,3.2,314,False,,,49,80201.jpg,3.0,False,Leno,1.7,False,,a,10,54,61,182415,57,192139,59,0.7,12.4,Leno,80.0,2022-08-02,1992-03-04,False,p80201,1800,0,0,5,29,0,0,0,3,0,49,3,260,428.4,0.0,0.0,42.7,28,161,2,0,20,0.00,0.00,0.00,26.56,,,,,,,[],33,8,726,86,716,80,203,10,0.0,2.45,0.0,0.0,1.33,1.45,282,10,79,7,184,16,149,20,1.0,0.25,0.0
366,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,457,0,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],545,67,539,56,504,41,550,67,0.0,0.0,0.0,0.0,0.0,0.0,656,49,488,62,558,67,750,84,0.0,0.0,0.0
367,True,True,100.0,100.0,169528,0,0,-1,1,0,2,4.0,4.0,0,Antonee,4.0,316,False,,2025-10-17T01:00:10.471151Z,49,169528.jpg,3.4,False,Robinson,0.7,False,,a,10,54,27,105638,172,135954,29,0.8,5.5,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,511,0,0,2,5,0,0,0,0,0,0,4,113,139.4,176.4,28.0,34.4,28,32,17,45,5,0.22,1.02,1.24,7.17,,,,,,,[],258,102,114,27,317,104,243,81,0.04,0.0,0.18,0.22,1.26,0.88,290,46,39,11,127,49,220,83,0.88,0.35,7.93
368,True,True,100.0,100.0,174874,0,0,1,-1,1,2,3.3,3.3,0,Joachim,3.3,317,False,,2025-10-18T20:00:09.645414Z,46,174874.jpg,3.9,False,Andersen,5.6,False,,a,10,54,74,1071778,200,710736,305,0.7,16.1,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,1661,0,0,5,26,0,0,0,4,0,0,4,256,470.4,72.8,79.0,62.3,181,70,24,205,19,0.73,1.35,2.08,23.10,,,,,,,[],23,9,243,68,221,60,111,36,0.04,0.0,0.07,0.11,1.25,1.41,387,68,67,23,85,37,75,27,1.03,0.27,11.11
369,True,True,0.0,0.0,232892,0,0,-1,1,0,2,0.0,0.0,0,Calvin,1.5,318,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.389034Z,44,232892.jpg,3.4,False,Bassey,0.3,False,,n,10,54,55,89911,2,112259,24,0.3,12.5,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,1358,1,0,3,25,0,0,0,3,0,0,6,178,335.2,74.1,54.0,46.5,89,66,31,120,15,0.91,0.18,1.09,20.78,,,,,,,[],89,41,240,67,275,82,180,60,0.06,0.0,0.01,0.07,1.38,1.66,518,109,216,82,123,47,288,108,0.99,0.2,7.95
370,True,True,,,166477,0,0,-2,2,0,2,0.5,0.5,0,Timothy,0.5,319,False,,,43,166477.jpg,1.3,False,Castagne,0.1,False,,a,10,54,19,15141,2,20961,6,0.1,4.4,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,674,0,1,0,16,0,0,0,1,0,0,0,80,138.6,100.6,79.0,31.9,41,24,18,59,7,0.94,0.37,1.31,12.54,,,,,,,[],260,103,200,52,219,58,264,90,0.13,0.0,0.05,0.18,1.67,2.14,562,124,316,114,400,148,454,166,0.93,0.0,7.88
371,True,True,,,219924,0,0,-2,2,0,2,0.5,0.5,0,Issa,0.5,320,False,,,43,219924.jpg,1.2,False,Diop,0.1,False,,a,10,54,7,5831,2,10045,2,0.1,1.6,Diop,73.0,2022-08-10,1997-01-09,False,p219924,320,0,0,0,7,0,0,0,1,0,0,0,19,55.0,2.6,4.0,6.2,24,9,5,29,3,0.00,0.02,0.02,5.41,,,,,,,[],371,141,423,155,398,147,407,147,0.0,0.0,0.01,0.01,1.52,1.97,565,127,317,115,414,153,520,190,0.84,0.0,8.16
372,True,True,,,246301,0,0,-2,2,0,2,3.3,3.3,0,Jorge,3.3,321,False,,,43,246301.jpg,3.9,False,Cuenca Barreno,0.1,False,,a,10,54,27,3725,14,4686,2,0.8,6.3,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,528,0,0,2,5,0,0,0,2,0,0,1,105,145.6,22.3,6.0,17.4,59,24,9,68,6,0.00,0.04,0.04,6.90,,,,,,,[],249,100,352,125,388,143,338,116,0.0,0.0,0.01,0.01,1.18,0.85,572,132,65,21,83,35,567,208,1.02,0.34,11.59
373,True,True,0.0,0.0,167074,0,0,0,0,1,2,0.0,0.0,0,Kenny,3.0,322,False,Hamstring injury - Expected back 17 Jan,2026-01-01T21:30:11.847911Z,45,167074.jpg,4.1,False,Tete,0.5,False,,i,10,54,65,154482,0,116183,273,0.7,14.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,1346,1,0,5,18,0,0,0,2,0,0,5,251,322.4,137.2,79.0,53.9,75,56,51,126,16,0.38,0.92,1.30,19.78,,,,,,,[],97,44,160,39,220,59,145,49,0.03,0.0,0.06,0.09,1.32,1.2,401,74,88,31,70,30,249,95,1.07,0.33,8.42
374,True,True,,,591385,0,0,-2,2,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,7815,2,14986,2,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],490,187,481,188,443,179,495,188,0.0,0.0,0.0,0.0,0.0,0.0,791,258,430,164,503,187,413,152,0.0,0.0,0.0
375,True,True,0.0,0.0,153133,0,0,-2,2,1,3,0.0,0.0,0,Alex,0.3,324,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.406691Z,63,153133.jpg,3.5,False,Iwobi,0.7,False,,n,10,54,56,276646,2,383972,38,0.0,8.9,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,1329,2,2,3,24,0,0,0,2,0,0,5,263,264.8,361.1,146.0,77.3,18,63,18,99,16,0.76,2.09,2.85,20.36,5.0,,,,,,[],142,49,33,32,123,73,69,45,0.05,0.0,0.14,0.19,1.38,1.63,67,44,367,166,120,53,216,76,1.08,0.2,6.7
376,True,True,100.0,100.0,209289,0,0,-4,4,0,3,2.8,2.8,0,Emile,2.8,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,2.2,False,Smith Rowe,0.8,False,,a,10,54,44,143950,46,166867,107,0.5,7.9,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,820,3,0,2,12,0,0,0,1,0,0,1,190,180.2,176.9,216.0,57.3,20,35,8,63,8,2.88,0.58,3.46,13.39,,,,,,,[],213,92,113,84,72,44,134,74,0.32,0.0,0.06,0.38,1.47,1.32,131,82,108,48,292,126,207,73,0.88,0.22,6.91
377,True,True,,,159533,0,0,-4,4,0,3,0.7,0.7,0,Adama,0.7,326,False,,,51,159533.jpg,1.1,False,Traoré Diarra,0.1,False,,a,10,54,16,10929,3,32589,9,0.1,3.1,Adama,200.0,2023-08-12,1996-01-25,False,p159533,260,0,0,0,7,0,0,0,0,0,0,0,56,20.2,61.8,57.0,13.5,1,12,1,14,1,0.19,0.55,0.74,4.89,,,,,,,[],418,186,268,156,271,145,359,170,0.07,0.0,0.19,0.26,1.69,2.42,226,139,307,139,418,187,416,138,0.35,0.0,4.85
378,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35435,0,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],764,336,764,337,759,336,765,337,0.0,0.0,0.0,0.0,0.0,0.0,184,113,751,330,766,337,543,196,0.0,0.0,0.0
379,True,True,100.0,100.0,184349,0,0,-1,1,1,3,0.0,0.0,0,Ryan,0.0,328,False,,2025-12-08T08:00:09.095165Z,54,184349.jpg,4.3,False,Sessegnon,0.2,False,,a,10,54,56,138246,3,132141,4,0.0,10.4,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,1106,2,2,3,21,0,0,0,0,0,0,5,201,246.2,106.7,122.0,47.4,61,44,26,131,13,0.85,0.85,1.70,16.26,,,,,,,[],161,61,186,124,153,90,176,93,0.07,0.0,0.07,0.14,1.32,1.71,162,101,759,334,54,23,403,135,1.06,0.24,10.66
380,True,True,100.0,100.0,153682,0,0,3,-3,1,3,5.2,5.2,0,Harry,5.2,329,False,,2025-12-22T23:30:10.987047Z,58,153682.jpg,4.9,False,Wilson,18.3,False,,a,10,54,93,3012180,2245,792776,676,0.9,16.0,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,1407,6,6,5,19,0,0,0,5,0,0,11,352,397.2,302.1,320.0,101.7,37,44,18,99,17,3.14,2.34,5.48,18.01,3.0,,3.0,,3.0,,[],47,12,48,42,39,23,33,27,0.2,0.0,0.15,0.35,1.15,1.22,105,68,15,8,22,11,18,7,1.09,0.32,6.33
381,True,True,,,207189,0,0,-1,1,0,3,1.7,1.7,0,Sander,1.7,330,False,,,49,207189.jpg,2.2,False,Berge,0.1,False,,a,10,54,44,7473,1,9544,4,0.3,9.0,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1631,0,1,5,27,1,0,0,3,0,0,0,268,245.8,216.6,46.0,51.0,51,75,28,154,19,0.64,0.77,1.41,24.05,,,,,,,[],162,62,90,66,285,151,158,84,0.04,0.0,0.04,0.08,1.33,1.49,297,184,194,81,286,122,524,185,1.05,0.28,8.5
382,True,True,100.0,100.0,76357,0,0,-2,2,0,3,1.7,1.7,0,Tom,1.7,331,False,,2025-10-18T20:00:09.684225Z,48,76357.jpg,1.6,False,Cairney,0.0,False,,a,10,54,19,1961,2,3772,4,0.4,4.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,325,1,0,0,6,0,0,0,2,0,0,1,74,64.2,58.5,41.0,16.6,6,17,2,25,2,0.66,0.20,0.86,4.68,,,,,,,[],349,155,280,160,291,153,342,164,0.18,0.0,0.06,0.24,1.3,1.66,342,213,193,80,366,164,628,252,0.55,0.0,6.92
383,True,True,100.0,100.0,212314,0,0,-1,1,0,3,2.8,2.8,0,Saša,2.8,332,False,,2025-12-18T02:00:09.874646Z,49,212314.jpg,2.8,False,Lukić,0.1,False,,a,10,54,47,14118,5,17064,2,0.6,9.6,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,1126,1,3,3,17,0,0,0,5,0,0,3,218,223.2,315.1,100.0,63.8,41,48,34,123,14,1.63,1.20,2.83,17.67,1.0,,,,,,[],176,72,42,39,189,107,104,60,0.13,0.0,0.1,0.23,1.41,1.36,301,187,102,44,214,89,529,187,1.12,0.24,9.83
384,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6505,1,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],692,284,687,284,670,278,694,286,0.0,0.0,0.0,0.0,0.0,0.0,463,283,655,261,696,287,649,266,0.0,0.0,0.0
385,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,304,0,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],677,271,673,272,654,264,679,273,0.0,0.0,0.0,0.0,0.0,0.0,444,267,641,249,683,276,772,340,0.0,0.0,0.0
386,True,True,0.0,0.0,577725,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.3,335,False,Knee injury - Expected back 17 Jan,2026-01-01T21:30:11.885073Z,44,577725.jpg,1.7,False,King,2.2,False,,i,10,54,31,909174,8,769198,424,0.1,7.0,King,241.0,2024-02-02,2007-01-03,False,p577725,863,0,1,3,14,0,0,0,3,0,0,0,109,104.0,105.2,172.0,37.3,15,36,18,69,11,1.17,0.42,1.59,12.30,,,,,,,[],295,132,189,126,104,61,228,115,0.12,0.0,0.04,0.16,1.28,1.46,544,326,348,158,352,154,129,44,1.15,0.31,7.2
387,True,True,,,153366,0,0,-2,2,0,3,1.5,1.5,0,Harrison,1.5,336,False,,,43,153366.jpg,3.3,False,Reed,0.3,False,,a,10,54,10,51296,52,51976,18,0.3,2.3,Reed,241.0,2020-08-30,1995-01-27,False,p153366,7,1,0,0,1,0,0,0,0,0,0,2,31,35.4,8.4,7.0,5.1,0,1,0,1,0,0.04,0.24,0.28,0.35,,,,,,,[],396,175,400,197,381,190,413,186,0.51,0.0,3.09,3.6,4.5,12.86,561,333,214,92,135,60,325,109,0.0,0.0,12.86
