,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
357,True,True,,,153133,0,0,0,0,1,3,2.7,2.7,3,Alex,2.7,324,False,,,65,153133.jpg,3.8,False,Iwobi,1.5,False,,a,10,54,38,219736,5298,224131,30175,0.4,5.8,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,809,1,2,2,13,0,0,0,2,0,0,5,157,161.2,278.7,77.0,51.7,11,38,8,57,10,0.52,1.52,2.04,12.14,93,31,9,9,120,71,30,23,,,,,,,0.06,0.0,0.17,0.23,1.35,1.45,56,38,143,64,99,42,146,50,1.11,0.22,6.34
358,True,True,100.0,75.0,209289,-1,1,-4,4,0,3,1.0,0.8,1,Emile,1.0,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,1.5,False,Smith Rowe,0.4,False,,a,10,54,15,40631,1040,106600,3001,0.2,2.7,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,213,1,0,0,2,0,0,0,0,0,0,0,51,57.4,58.0,64.0,18.0,3,6,1,10,1,1.02,0.13,1.15,3.01,263,114,173,116,142,86,225,114,,,,,,,0.43,0.0,0.05,0.48,1.27,0.85,128,82,276,131,328,153,258,91,0.42,0.0,4.23
359,True,True,,,159533,0,0,-3,3,0,3,1.3,1.3,1,Adama,1.3,326,False,,,52,159533.jpg,1.2,False,Traoré Diarra,0.2,False,,a,10,54,10,7684,385,26739,1207,0.2,1.9,Adama,200.0,2023-08-12,1996-01-25,False,p159533,227,0,0,0,5,0,0,0,0,0,0,0,36,16.6,58.1,36.0,10.7,1,10,1,12,1,0.16,0.54,0.70,4.11,364,170,171,114,225,127,295,149,,,,,,,0.06,0.0,0.21,0.27,1.63,1.98,216,135,232,108,359,167,398,133,0.4,0.0,4.76
360,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34660,212,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,315,719,315,712,313,720,315,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,192,119,697,300,721,315,523,186,0.0,0.0,0.0
361,True,True,100.0,100.0,184349,0,0,-1,1,1,3,6.7,6.7,14,Ryan,6.7,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.8,False,Sessegnon,0.6,False,,a,10,54,43,76962,46990,13767,5278,1.2,8.0,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,746,2,2,2,13,0,0,0,0,0,0,5,158,188.8,85.2,96.0,36.9,39,25,19,83,9,0.67,0.71,1.38,11.62,73,25,122,87,86,51,83,51,,,,,,,0.08,0.0,0.09,0.17,1.4,1.57,163,101,16,7,35,13,222,75,1.09,0.24,10.01
362,True,True,100.0,75.0,153682,-1,1,-3,3,0,3,4.0,3.0,10,Harry,4.0,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.7,False,Wilson,0.4,False,,a,10,54,33,36363,7170,106078,1694,0.8,6.3,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,594,2,1,2,6,0,0,0,1,0,0,4,127,126.0,127.5,130.0,38.3,13,24,11,48,7,1.12,0.44,1.56,6.07,144,55,70,53,57,33,75,47,3.0,,3.0,,,,0.17,0.0,0.07,0.24,0.92,0.91,215,134,79,36,103,44,279,98,1.06,0.3,7.27
363,True,True,,,207189,0,0,-1,1,0,3,3.0,3.0,5,Sander,3.0,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,25,4023,308,5721,405,0.6,5.1,Berge,161.0,2024-08-22,1998-02-14,False,p207189,868,0,1,2,14,0,0,0,2,0,0,0,130,105.6,98.2,29.0,23.3,22,39,12,73,10,0.56,0.35,0.91,12.90,173,72,99,72,243,136,176,92,,,,,,,0.06,0.0,0.04,0.1,1.34,1.45,304,191,123,54,213,94,522,185,1.04,0.21,7.57
364,True,True,100.0,100.0,76357,0,0,-1,1,0,3,1.3,1.3,1,Tom,1.3,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,921,34,2841,119,0.3,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,371,173,237,146,270,147,339,165,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,289,181,224,104,363,171,632,258,0.46,0.0,5.97
365,True,True,100.0,100.0,212314,0,0,0,0,0,3,3.0,3.0,0,Saša,3.0,332,False,,2025-10-04T03:00:08.838398Z,50,212314.jpg,3.4,False,Lukić,0.1,False,,a,10,54,27,11621,353,11345,2347,0.6,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,632,1,2,1,9,0,0,0,4,0,0,2,125,120.2,219.3,71.0,41.0,19,23,17,59,8,1.35,1.01,2.36,9.59,159,63,25,23,127,76,67,43,4.0,,,,,,0.19,0.0,0.14,0.33,1.37,1.28,255,158,127,56,122,52,484,169,1.14,0.14,8.4
366,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6008,99,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,652,269,646,270,627,263,653,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,278,611,244,659,273,629,256,0.0,0.0,0.0
367,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,277,5,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,637,256,631,257,612,250,638,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,264,598,233,646,262,741,327,0.0,0.0,0.0
368,True,True,,,577725,0,0,0,0,0,3,2.0,2.0,3,Josh,2.0,335,False,,,45,577725.jpg,1.8,False,King,4.0,False,,a,10,54,18,778051,27971,408079,26992,0.4,4.0,King,241.0,2024-02-02,2007-01-03,False,p577725,614,0,0,2,10,0,0,0,2,0,0,0,69,58.8,58.0,130.0,24.0,7,24,12,43,9,0.80,0.33,1.13,9.68,259,110,172,115,56,32,170,87,,,,,,,0.12,0.0,0.05,0.17,1.42,1.47,468,281,168,75,294,136,86,28,1.32,0.29,6.3
369,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,26120,409,32005,1381,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,566,208,556,209,529,201,567,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,297,520,184,575,214,348,117,0.0,0.0,0.0
370,True,True,100.0,75.0,102057,0,0,-3,3,0,4,4.0,3.0,5,Raúl,4.0,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.7,False,Jiménez Rodríguez,0.9,False,,a,10,54,24,69248,11411,217125,5192,0.6,3.9,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,392,1,2,1,4,0,0,0,0,0,0,1,79,73.2,49.1,138.0,25.3,5,10,8,23,5,1.22,0.27,1.49,5.58,232,18,197,19,51,18,155,21,,,4.0,,1.0,,0.28,0.0,0.06,0.34,1.28,0.92,78,24,84,8,195,20,189,29,1.15,0.23,5.28
371,True,True,100.0,75.0,244042,0,0,-1,1,0,4,0.3,0.2,1,Rodrigo,0.3,338,False,,2025-09-29T00:30:06.448701Z,54,244042.jpg,2.7,False,Muniz Carvalho,1.0,False,,a,10,54,16,253471,4563,393201,5692,0.1,3.0,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,332,1,1,1,4,1,0,0,1,0,0,3,42,59.8,41.7,105.0,20.3,9,7,3,19,4,0.89,0.01,0.90,5.52,255,21,221,22,73,23,208,23,,,,,,,0.24,0.0,0.0,0.24,1.5,1.08,169,42,357,41,192,19,176,26,1.08,0.27,5.15
372,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.6,False,,a,10,54,0,8650,193,28172,1134,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,46,472,33,439,20,487,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,45,427,39,495,46,214,29,0.0,0.0,0.0
373,True,True,100.0,75.0,218328,0,0,-2,2,0,3,0.3,0.2,1,Samuel,0.3,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,2.0,False,Chukwueze,0.0,False,,a,10,54,6,5068,197,4439,137,0.1,1.1,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,46,0,1,0,3,0,0,0,0,0,0,0,19,21.2,25.9,37.0,8.5,0,2,1,3,0,0.60,0.44,1.04,0.74,358,168,271,157,220,122,327,158,,,,,,,1.17,0.0,0.86,2.03,1.45,5.87,199,125,354,173,272,120,662,278,0.0,0.0,5.87
374,True,True,100.0,100.0,560552,0,0,0,0,0,3,1.7,1.7,3,Kevin,1.7,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,1.1,False,Santos Lopes de Macedo,0.1,False,,a,10,54,8,23023,480,17422,1120,0.3,1.3,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,228,0,0,1,4,0,0,0,1,0,0,0,37,55.6,66.7,34.0,15.7,5,11,7,23,1,0.05,0.19,0.24,2.97,270,116,151,102,234,132,245,121,,,,,,,0.02,0.0,0.08,0.1,1.17,1.58,91,60,207,96,365,173,541,197,0.39,0.39,9.08
375,True,True,,,631786,0,0,0,0,0,4,0.3,0.3,0,Jonah,0.3,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,9788,659,5847,707,0.1,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,672,70,666,69,647,69,673,70,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,485,66,334,37,384,42,531,72,0.0,0.0,0.0
376,True,True,,,437495,0,0,-2,2,0,1,0.0,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7861,215,49420,1366,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,554,78,543,67,514,55,555,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,36,504,73,563,78,267,35,0.0,0.0,0.0
377,True,True,,,97846,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4286,112,9442,467,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,47,473,34,440,21,488,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,46,428,40,496,47,390,59,0.0,0.0,0.0
378,True,True,,,59735,0,0,0,0,0,1,0.3,0.3,0,Karl,0.3,341,False,,,40,59735.jpg,2.0,False,Darlow,2.3,False,,a,11,2,10,96745,1804,158473,8478,0.1,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,175,19,467,28,434,15,298,19,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,615,40,313,21,260,24,117,15,1.0,0.0,0.0
379,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.3,1.3,1,Jayden,1.3,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,2.7,False,Bogle,0.2,False,,a,11,2,27,17894,326,19027,2830,0.3,6.0,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,868,0,1,2,16,0,0,0,2,0,0,0,75,122.2,65.7,77.0,26.5,39,44,26,65,10,0.66,0.43,1.09,10.85,154,65,156,38,116,20,143,45,,,,,,,0.07,0.0,0.04,0.11,1.12,1.66,410,80,220,74,188,73,357,128,1.04,0.21,6.74
380,True,True,100.0,100.0,222694,-1,1,-1,1,0,2,0.0,0.0,0,Pascal,0.0,343,False,,2025-10-23T13:30:08.346349Z,44,222694.jpg,3.0,False,Struijk,0.3,False,,a,11,2,24,30453,184,43200,3260,0.0,5.5,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,720,0,0,2,13,0,0,0,1,0,0,2,93,148.8,30.5,59.0,23.9,57,19,6,63,8,0.81,0.08,0.89,8.32,111,50,255,78,154,31,171,55,,,,,3.0,,0.1,0.0,0.01,0.11,1.04,1.62,505,116,524,216,153,56,313,111,1.0,0.25,7.88
381,True,True,100.0,100.0,434752,0,0,-1,1,0,2,1.7,1.7,1,Jaka,1.7,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,2.5,False,Bijol,0.1,False,,a,11,2,5,11542,1317,17457,763,0.4,1.3,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,180,0,0,0,4,0,0,0,0,0,0,0,20,37.2,11.3,2.0,5.1,15,11,2,17,2,0.00,0.01,0.01,3.72,313,117,333,114,363,130,354,118,,,,,,,0.0,0.0,0.0,0.0,1.86,2.0,706,213,191,65,208,78,402,148,1.0,0.0,8.5
382,True,True,75.0,100.0,437738,0,0,-1,1,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,Knee injury - 75% chance of playing,2025-11-07T15:00:08.770628Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,d,11,2,0,4586,102,6512,410,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,162,432,160,399,149,449,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,215,388,137,457,162,505,185,0.0,0.0,0.0
383,True,True,,,113564,0,0,-1,1,0,2,0.0,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,18066,190,22139,1154,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,441,157,424,155,389,142,441,156,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,697,207,379,131,367,128,342,122,0.0,0.0,0.0
384,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.0,1.0,1,Gabriel,1.0,347,False,,2025-10-25T09:30:08.635945Z,40,243526.jpg,2.6,False,Gudmundsson,4.6,False,,a,11,2,26,613249,3635,388098,29736,0.2,6.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,830,0,0,2,16,1,0,0,1,0,0,6,102,171.0,175.3,47.0,39.3,46,35,19,65,10,0.17,1.05,1.22,11.43,85,39,40,7,184,44,73,18,,,,,,,0.02,0.0,0.11,0.13,1.24,1.73,640,169,247,84,199,75,75,26,1.08,0.22,7.05
385,True,True,100.0,100.0,214225,0,0,1,-1,1,2,5.0,5.0,1,Joe,5.0,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.5,False,Rodon,6.4,False,,a,11,2,45,804345,25679,287969,30773,1.2,11.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,900,2,0,2,17,0,0,0,0,0,0,5,149,273.2,29.8,122.0,42.5,78,28,8,86,10,0.68,0.08,0.76,12.04,13,5,256,79,62,5,58,11,,,,,,,0.07,0.0,0.01,0.08,1.2,1.7,613,160,43,15,45,19,57,17,1.0,0.2,8.6
386,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,14100,273,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,521,201,507,200,474,189,522,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,662,182,463,179,530,202,497,181,0.0,0.0,0.0
387,True,True,,,427637,0,0,-1,1,1,3,5.0,5.0,2,Brenden,5.0,350,False,,,54,427637.jpg,3.4,False,Aaronson,0.2,False,,a,11,2,34,25576,1803,15037,4516,0.9,6.3,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,636,1,2,2,9,0,0,0,1,0,0,3,138,125.2,148.5,151.0,42.5,11,26,17,54,7,1.62,1.42,3.04,8.64,145,56,53,41,46,26,60,39,,,2.0,,,,0.23,0.0,0.2,0.43,1.22,1.27,170,104,44,23,125,55,384,131,0.99,0.28,7.64
388,True,True,100.0,100.0,492859,0,0,-3,3,0,3,0.0,0.0,0,Wilfried,0.0,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,6,5690,138,35656,364,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,368,172,292,166,289,157,353,172,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,225,139,695,299,326,152,485,170,1.41,0.47,8.01
389,True,True,,,221399,0,0,-3,3,0,3,1.3,1.3,1,Jack,1.3,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,10,3696,159,14036,509,0.2,1.9,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,253,0,0,0,4,0,0,0,0,0,0,0,50,30.0,48.6,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,2.89,329,150,198,130,226,128,288,143,3.0,,,,,,0.1,0.0,0.08,0.18,1.03,1.42,218,136,233,109,364,172,543,199,0.36,0.0,8.54
390,True,True,100.0,100.0,200617,0,0,-2,2,0,3,1.0,1.0,1,Daniel,1.0,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.4,False,James,0.1,False,,a,11,2,10,6236,284,46949,645,0.2,1.9,James,244.0,2021-08-31,1997-11-10,False,p200617,268,0,0,1,8,0,0,0,0,0,0,0,38,24.4,72.8,37.0,13.5,1,8,2,11,3,0.43,0.52,0.95,4.70,347,161,142,97,219,121,269,132,,,,,,,0.14,0.0,0.17,0.31,1.58,2.69,196,122,268,125,338,160,424,144,1.01,0.34,3.69
391,True,True,100.0,100.0,199598,0,0,-1,1,0,3,2.3,2.3,1,Ethan,2.3,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,2.8,False,Ampadu,0.1,False,,a,11,2,22,7676,255,10868,611,0.5,4.5,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,697,0,0,1,12,0,0,0,3,0,0,0,114,115.2,72.1,17.0,20.5,32,38,21,91,8,0.37,0.19,0.56,8.43,164,65,146,99,283,153,204,106,,,,,,,0.05,0.0,0.02,0.07,1.09,1.55,300,189,152,68,178,75,525,188,1.03,0.13,11.75
392,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9617,83,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,293,686,293,673,288,691,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,198,658,272,692,293,607,241,0.0,0.0,0.0
393,True,True,,,486520,0,0,-2,2,0,3,0.0,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1326,57,3850,215,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,344,159,349,184,371,192,382,181,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,370,233,646,265,335,157,609,242,0.85,0.43,7.68
394,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4117,33,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,693,295,688,295,675,290,693,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,201,661,274,694,295,670,285,0.0,0.0,0.0
395,True,True,100.0,100.0,248056,0,0,-2,2,0,3,2.0,2.0,2,Tanaka,2.0,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.6,False,Ao,0.1,False,,a,11,2,13,7256,483,23392,585,0.4,2.7,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,320,0,0,2,6,0,0,0,0,0,0,0,51,19.8,62.4,10.0,9.0,7,19,2,28,4,0.16,0.11,0.27,5.07,361,169,160,108,312,165,318,155,,,,,,,0.04,0.0,0.03,0.07,1.43,1.69,364,230,173,78,313,145,439,152,1.12,0.56,7.88
396,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,889,18,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,640,259,634,260,615,253,641,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,268,601,236,649,265,729,320,0.0,0.0,0.0
397,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2696,33,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,248,622,249,603,242,629,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,256,589,225,637,254,700,302,0.0,0.0,0.0
398,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7606,107,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,629,249,623,250,604,243,630,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,257,590,226,638,255,619,249,0.0,0.0,0.0
399,True,True,100.0,100.0,235826,-1,1,-5,5,0,4,0.3,0.3,0,Joël,0.3,362,False,,2025-09-11T17:30:06.758854Z,50,235826.jpg,1.2,False,Piroe,0.4,False,,a,11,2,5,26770,796,198324,2749,0.1,1.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,162,0,0,1,4,0,0,0,0,0,0,0,11,5.0,12.0,77.0,9.1,1,7,0,8,2,0.51,0.06,0.57,2.16,408,43,329,38,118,28,315,33,,,3.0,,2.0,,0.28,0.0,0.03,0.31,1.2,2.22,262,51,348,38,358,39,266,39,1.11,0.56,4.44
400,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,194595,1651,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,686,72,681,71,667,71,686,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,290,54,650,67,687,73,261,37,0.0,0.0,0.0
401,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2334,20,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,714,75,712,75,703,75,714,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284,53,686,72,715,76,695,81,0.0,0.0,0.0
