Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
M,Lanzini,6.4,6.4,West Ham,8,0.371,6,0.293,6,0.307,7,0.38,7,0.309,8,0.438,9,0.493,9,0.437
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,7,0.251,33,1.336,47,1.769,63,2.95,62,1.883,58,2.625,59,2.514,62,2.24
D,Balbuena,4.2,4.2,West Ham,5,0.163,7,0.259,6,0.207,6,0.254,8,0.232,6,0.248,8,0.311,9,0.306
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,57,2.625,51,2.35,52,2.476,51,2.645,51,2.133,52,2.655,51,2.586,52,2.298
M,Diangana,5.0,5.0,West Brom,0,0,7,0.25,6,0.253,6,0.231,8,0.323,8,0.332,8,0.303,8,0.307
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.793,82,2.719,83,2.768,82,2.982,79,2.448,80,2.901,78,2.764,81,2.621
M,Soucek,5.3,5.3,West Ham,86,2.866,82,2.78,82,2.813,80,3.008,78,2.452,79,2.956,77,2.829,74,2.471
M,Fornals,5.9,5.9,West Ham,36,1.454,56,2.211,54,2.186,57,2.51,55,2.007,56,2.447,54,2.321,55,2.106
D,Diop,4.3,4.3,West Ham,82,2.59,71,2.596,66,2.241,61,2.613,61,1.706,64,2.664,62,2.401,63,2.107
D,Johnson,3.9,3.9,West Ham,29,1.043,24,0.981,19,0.726,14,0.657,16,0.5,16,0.726,17,0.731,15,0.548
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.042,1,0.037
M,Moutinho,5.2,5.2,Wolves,0,0,68,2.283,67,2.223,67,2.504,63,2.378,70,2.501,64,2.17,65,2.019
G,Patrício,5.3,5.3,Wolves,0,0,88,3.635,88,3.697,87,4.157,86,4.02,87,3.952,85,3.627,86,3.239
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,38,1.494,42,2.052,40,1.397,41,3.527,0,0,41,2.203,40,1.555,39,1.869
D,Boly,5.4,5.4,Wolves,0,0,61,2.222,62,2.309,63,3.073,64,3.014,66,2.928,65,2.529,61,1.723
D,Coady,4.8,4.8,Wolves,0,0,85,3.002,81,2.939,80,3.806,76,3.482,77,3.333,77,2.919,78,2.127
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,70,2.638,69,2.64,71,3.654,72,3.603,65,3.053,68,2.763,67,1.929
D,Jonny,5.4,5.4,Wolves,0,0,61,2.203,56,2.063,55,2.686,53,2.498,48,2.127,57,2.196,57,1.584
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,71,2.286,72,2.288,70,2.489,69,2.452,68,2.342,70,2.264,69,2.062
M,Traoré,6.0,6.0,Wolves,0,0,75,2.889,73,2.762,68,2.996,71,3.116,67,2.85,67,2.599,67,2.387
M,Neves,5.1,5.1,Wolves,0,0,75,2.989,75,2.905,73,3.363,73,3.374,72,3.191,70,2.782,72,2.598
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,55,3.299,56,4.061,55,3.885,54,4.397,55,3.139,55,4.006,54,4.128
M,Podence,5.3,5.3,Wolves,0,0,23,1.131,37,1.717,51,2.741,49,2.647,49,2.556,52,2.415,51,2.148
D,Kilman,4.0,4.0,Wolves,0,0,3,0.111,3,0.113,5,0.245,5,0.238,6,0.27,6,0.237,8,0.233
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,3,0.129,5,0.211,3,0.143,3,0.143,4,0.186,4,0.17,3,0.12
M,Neto,5.7,5.7,Wolves,0,0,73,3.567,69,3.22,65,3.632,66,3.721,69,3.729,67,3.204,67,2.863
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,2,0.096,2,0.091,2,0.102,3,0.154,3,0.15,3,0.139,3,0.131
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.315,24,1.161,28,1.575,29,1.621,31,1.743,30,1.72,29,1.82,31,1.328
D,Salisu,4.3,4.3,Southampton,0,0,14,0.618,18,0.742,20,1.409,0,0,23,0.742,26,0.532,28,1.101
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.034,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.4,West Brom,0,0,75,2.699,74,3.556,74,3.036,72,3.137,71,3.315,67,2.706,70,2.85
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.084,0,0,1,0.048,1,0.039,1,0.045
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,88,3.256,88,3.274,88,3.452,87,3.448,88,3.14,85,3.691,88,3.334
D,Robinson,4.4,4.4,Fulham,57,2.114,55,1.794,61,2.558,54,1.506,0,0,58,1.385,56,2.606,59,1.997
M,Hendrick,4.5,4.5,Newcastle,55,1.735,44,1.413,36,1.247,31,1.041,33,1.002,34,1.109,32,1.021,35,1.026
D,Dann,4.3,4.3,Crystal Palace,0,0,15,0.431,14,0.333,17,0.491,17,0.428,18,0.285,19,0.699,17,0.536
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,69,2.553,66,2.252,65,2.434,63,2.254,59,1.89,60,2.429,64,2.529
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,48,1.554,40,1.755,43,0.542,42,0.927,44,1.118,43,1.287,46,1.277,44,1.662
F,Rodrigo,5.7,5.7,Leeds,59,2.53,47,2.245,50,1.697,51,2.029,50,2.042,48,1.916,48,2.037,50,2.296
M,Lemina,4.5,4.5,Fulham,51,1.737,46,1.481,47,1.597,49,1.495,0,0,57,1.636,52,1.871,52,1.671
D,Gabriel,4.9,4.9,Arsenal,6,0.213,8,0.24,7,0.328,9,0.408,8,0.344,7,0.324,6,0.308,9,0.254
M,van de Beek,6.6,6.6,Man Utd,0,0,11,0.468,14,0.548,15,0.715,14,0.604,15,0.591,18,0.751,16,0.677
D,Cash,5.0,5.0,Aston Villa,77,2.22,73,2.827,73,1.396,73,1.247,73,3.346,70,2.187,71,1.882,70,2.761
M,Murphy,4.9,4.9,Newcastle,12,0.477,10,0.4,6,0.262,6,0.25,5,0.184,5,0.201,5,0.195,6,0.211
D,Castagne,5.7,5.7,Leicester,0,0,68,1.585,51,1.856,44,2.429,44,2.351,43,1.737,41,2.227,40,1.185
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,47,2.864,46,2.543,48,2.568,48,2.461,46,2.627,51,1.994,45,2.372
M,Ceballos,4.7,4.7,Arsenal,19,0.696,18,0.642,18,0.727,19,0.759,25,0.991,24,0.973,21,0.911,23,0.769
M,Allan,5.2,5.2,Everton,0,0,74,2.357,68,1.954,64,1.857,57,1.622,62,1.898,64,1.843,64,2.089
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,32,1.647,32,1.589,28,1.611,30,1.783,29,1.632,30,1.525,30,1.397
D,Marçal,4.7,4.7,Wolves,0,0,15,0.539,24,0.886,28,1.334,31,1.427,36,1.572,27,1.037,30,0.845
F,Wilson,6.5,6.5,Newcastle,18,0.881,38,1.87,61,3.213,80,3.856,80,3.17,77,3.505,79,3.378,77,2.826
M,Fraser,5.6,5.6,Newcastle,63,2.638,48,2.104,39,1.921,31,1.433,33,1.3,30,1.328,35,1.474,33,1.224
M,Rodríguez,7.7,7.7,Everton,0,0,13,0.764,28,1.277,47,2.194,60,2.563,60,3.055,58,2.608,59,3.288
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,79,2.029,78,2.053,73,2.255,66,2.126,64,1.41,64,2.57,63,1.767
D,Bogle,4.3,4.3,Sheffield Utd,0,0,24,0.814,23,0.772,24,0.9,19,0.744,21,0.596,24,1.188,24,0.844
D,Lowe,4.3,4.3,Sheffield Utd,0,0,2,0.058,2,0.058,2,0.066,2,0.069,1,0.025,2,0.083,2,0.061
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,67,1.803,62,1.507,63,2.063,60,1.679,62,0.954,61,1.523,61,1.398,62,0.84
F,Watkins,6.6,6.5,Aston Villa,81,3.794,81,4.14,78,3.217,76,2.883,78,4.504,75,3.624,74,3.385,73,3.803
M,Vitinha,4.7,4.7,Wolves,0,0,6,0.248,6,0.242,5,0.229,6,0.276,5,0.222,7,0.286,5,0.192
G,Areola,4.5,4.5,Fulham,90,3.73,89,3.51,88,3.893,88,3.322,0,0,86,3.152,86,3.958,85,3.419
D,Tete,4.3,4.3,Fulham,57,2.132,61,1.982,58,2.449,61,1.689,0,0,62,1.471,61,2.852,61,2.063
M,Mendy,4.2,4.2,Leicester,0,0,33,0.94,23,0.717,16,0.565,14,0.486,12,0.386,13,0.455,18,0.542
D,Dunne,3.8,3.8,Burnley,0,0,1,0.029,1,0.041,0,0,0,0,2,0.06,1,0.031,2,0.061
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,38,1.72,44,1.935,44,3.637,0,0,44,1.743,31,1.103,25,1.075
M,Tella,4.3,4.3,Southampton,0,0,32,1.449,22,0.965,18,1.501,0,0,18,0.727,17,0.619,18,0.764
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,1,0.026,0,0,2,0.045,2,0.082,2,0.062
M,Elneny,4.2,4.2,Arsenal,17,0.547,19,0.595,22,0.761,22,0.757,23,0.782,22,0.767,25,0.91,24,0.719
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,57,1.358,53,1.314,44,1.297,36,1.1,30,0.629,36,1.336,34,0.9
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.019,1,0.03,1,0.023,2,0.051,3,0.098,4,0.087,4,0.078
M,Thiago,5.5,5.5,Liverpool,0,0,52,1.731,46,1.712,46,1.665,46,1.851,48,1.564,45,1.689,47,1.823
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,2,0.071,1,0.039,0,0,0,0,1,0.036,0,0,1,0.037
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,1,0.029,1,0.041,1,0.021,1,0.032,1,0.03,0,0,1,0.031
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.045,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,46,2.289,65,3.513,66,2.763,63,2.432,63,3.869,62,3.081,63,2.926,61,3.333
M,Ünder,5.7,5.7,Leicester,0,0,0,0,15,0.732,21,1.26,24,1.389,25,1.264,24,1.415,28,1.233
D,Reguilón,5.5,5.5,Spurs,69,2.657,67,3.322,68,2.341,68,5.839,0,0,67,3.664,60,2.322,61,2.953
M,Bale,9.6,9.5,Spurs,65,3.772,64,4.164,63,3.451,63,7.704,0,0,59,4.101,59,3.65,58,3.604
M,Gallagher,5.5,5.5,West Brom,0,0,76,2.004,75,2.352,74,2.114,74,2.184,74,2.322,73,2.057,71,2.013
D,Hoever,4.4,4.4,Wolves,0,0,6,0.222,5,0.188,6,0.291,6,0.282,7,0.313,8,0.315,10,0.291
D,Semedo,5.2,5.2,Wolves,0,0,80,2.989,78,2.985,78,3.875,78,3.754,73,3.333,74,2.983,72,2.095
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,87,4.609,87,4.374,86,4.186,86,3.838,86,4.301,85,3.167,85,3.813
D,Llorente,4.4,4.4,Leeds,33,0.995,29,1.182,28,0.318,30,0.606,32,0.749,29,0.808,33,0.846,33,1.152
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,34,1.293,32,1.313,29,1.016,29,0.969,27,1.226,29,1.122,27,1.012,31,1.283
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,83,3.96,81,4.414,80,4.063,0,0,79,4.641,77,3.519,74,4.395
M,Lookman,5.1,5.1,Fulham,80,4.185,78,3.574,76,3.75,76,3.214,0,0,74,2.806,72,4.031,71,3.352
D,Coufal,4.6,4.6,West Ham,86,2.923,81,3.182,79,2.891,77,3.527,75,2.227,78,3.444,75,3.107,74,2.621
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.029,1,0.027,2,0.069,2,0.058,2,0.087
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.045,1,0.047
D,Fofana,5.0,5.0,Leicester,0,0,65,1.3,63,2.02,62,3.064,62,2.97,63,2.228,61,2.968,64,1.638
D,Aina,4.5,4.5,Fulham,65,2.379,64,2.087,62,2.617,64,1.778,0,0,63,1.501,65,3.042,61,2.07
D,Ait Nouri,5.0,5.0,Wolves,0,0,10,0.384,9,0.349,7,0.355,8,0.396,8,0.374,9,0.367,7,0.21
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.163,4,0.231,6,0.309,7,0.775,0,0,9,0.537,8,0.45,9,0.492
M,Diallo,4.5,4.5,Southampton,0,0,59,2.239,57,2.071,54,3.738,0,0,56,1.874,58,1.73,52,1.851
D,Godfrey,5.0,5.0,Everton,0,0,64,2.807,66,2.066,70,2.034,65,1.678,66,2.286,64,1.85,65,2.929
M,Partey,4.9,4.9,Arsenal,59,1.839,57,1.725,58,2.046,59,2.055,55,1.904,55,1.953,56,2.129,54,1.554
D,Telles,5.4,5.4,Man Utd,0,0,3,0.143,4,0.145,4,0.22,4,0.169,6,0.206,5,0.211,5,0.219
F,Cavani,7.8,7.8,Man Utd,0,0,37,2.224,44,2.42,40,2.791,42,2.68,41,2.312,44,2.632,43,2.606
M,Raphinha,5.5,5.5,Leeds,78,3.494,79,4.293,76,2.53,75,3.116,75,3.191,72,3.076,72,3.244,71,3.63
D,Andersen,4.5,4.5,Fulham,88,3.02,86,2.603,84,3.295,81,2.083,0,0,80,1.764,79,3.473,78,2.47
D,Adarabioyo,4.5,4.5,Fulham,88,3.336,86,2.838,83,3.562,84,2.366,0,0,81,1.958,80,3.789,77,2.65
G,Olsen,4.5,4.5,Everton,0,0,19,0.874,0,0,2,0.077,2,0.075,2,0.083,2,0.077,3,0.14
F,Zeqiri,5.0,5.0,Brighton,2,0.109,1,0.044,1,0.052,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,3.078,83,3.498,79,3.098,78,3.818,79,2.489,78,3.715,77,3.422,76,2.856
D,Clyne,4.5,4.5,Crystal Palace,0,0,12,0.342,25,0.588,38,1.082,48,1.182,46,0.703,47,1.7,49,1.517
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.037,1,0.036,1,0.04,0,0,1,0.039,1,0.037,1,0.034
F,Grant,5.7,5.7,West Brom,0,0,21,0.751,22,0.898,21,0.799,26,1.003,23,0.92,24,0.896,22,0.833
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,2,0.076
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.031,0,0,0,0,2,0.094,2,0.067,1,0.042
D,Kongolo,4.3,4.3,Fulham,1,0.035,2,0.062,3,0.117,3,0.081,0,0,6,0.142,4,0.17,6,0.193
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,62,2.691,56,2.434,55,2.474,55,2.694,55,2.185,54,2.614,54,2.58,56,2.339
F,Welbeck,5.5,5.5,Brighton,53,2.874,40,1.746,32,1.698,32,1.343,32,1.691,32,1.797,33,1.591,34,1.744
D,Phillips,4.0,4.0,Liverpool,0,0,42,1.5,46,2.114,47,1.902,48,2.637,46,1.481,44,2.076,48,2.466
F,N'Lundulu,4.5,4.5,Southampton,0,0,16,0.944,9,0.518,5,0.54,0,0,4,0.213,5,0.232,5,0.277
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,2,0.095,3,0.165,2,0.087,4,0.185,4,0.194,5,0.234,4,0.213
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,3,0.101,3,0.127,3,0.112,4,0.2,4,0.122,5,0.217,4,0.189
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.284,87,3.314,87,3.862,86,3.256,85,3.991,85,3.635,85,3.72,84,3.593
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.041,1,0.07,0,0,3,0.097,1,0.022,2,0.077
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.04,2,0.086
D,Peltier,4.0,4.0,West Brom,0,0,3,0.053,5,0.144,3,0.066,3,0.073,4,0.125,5,0.102,6,0.109
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,58,1.589,58,1.612,47,1.522,41,1.385,34,0.806,33,1.406,39,1.169
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.045,0,0,0,0,1,0.037,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.045,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Mancini,4.4,4.4,Burnley,0,0,1,0.037,1,0.04,0,0,0,0,0,0,0,0,1,0.039
F,Mumbongo,4.5,4.5,Burnley,0,0,3,0.136,4,0.209,3,0.126,3,0.133,5,0.232,4,0.179,5,0.253
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.046,1,0.045,1,0.042,1,0.037
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.055,1,0.063,1,0.043,1,0.052,1,0.053,1,0.052,1,0.055,1,0.06
D,Cresswell,4.0,4.0,Leeds,0,0,1,0.043,1,0.014,1,0.023,1,0.026,2,0.06,1,0.028,1,0.037
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.044,0,0,0,0,0,0,1,0.039,0,0,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.057,1,0.044,1,0.053,0,0,0,0,1,0.055,1,0.048,0,0
M,Moder,5.0,5.0,Brighton,11,0.511,6,0.223,4,0.172,3,0.107,4,0.173,6,0.266,4,0.159,6,0.249
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.044,0,0,0,0,0,0,1,0.039,0,0,1,0.041
D,Tchaptchet,4.0,4.0,Southampton,0,0,1,0.044,1,0.041,1,0.072,0,0,2,0.066,1,0.022,3,0.119
M,Watts,4.5,4.5,Southampton,0,0,11,0.478,6,0.25,5,0.396,0,0,5,0.192,5,0.174,6,0.241
D,Alves,4.0,4.0,West Ham,1,0.032,2,0.073,1,0.034,1,0.042,2,0.058,3,0.122,3,0.114,3,0.102
F,Odubeko,4.5,4.5,West Ham,4,0.194,4,0.193,5,0.248,4,0.209,6,0.266,3,0.156,5,0.258,5,0.232
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,2,0.087,1,0.041,1,0.049,1,0.045,0,0,1,0.043,1,0.043
F,Mateta,5.7,5.7,Crystal Palace,0,0,6,0.29,6,0.264,5,0.244,5,0.231,6,0.248,7,0.357,6,0.308
F,Willian José,6.9,6.9,Wolves,0,0,65,2.533,61,2.288,62,2.648,61,2.639,60,2.517,60,2.266,61,2.196
M,Jankewitz,4.5,4.5,Southampton,0,0,6,0.259,5,0.207,5,0.394,0,0,4,0.153,5,0.173,6,0.24
M,Onyango,4.5,4.5,Everton,0,0,2,0.087,1,0.037,1,0.038,0,0,0,0,0,0,1,0.043
M,Ødegaard,5.9,5.9,Arsenal,49,2.196,48,2.051,49,2.445,48,2.375,47,2.328,48,2.436,47,2.594,47,1.829
D,Gordon,4.0,4.0,Sheffield Utd,0,0,2,0.055,2,0.056,1,0.032,1,0.033,1,0.024,1,0.04,2,0.059
M,Sanson,5.5,5.5,Aston Villa,27,1.071,24,1.024,25,0.901,27,0.916,27,1.273,26,1.041,24,0.927,25,1.074
F,Diagne,6.0,6.0,West Brom,0,0,67,2.378,65,2.916,68,2.65,63,2.623,66,2.83,63,2.459,64,2.524
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,1,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.3,5.3,Everton,0,0,33,1.65,29,1.239,29,1.304,29,1.23,32,1.528,30,1.31,32,1.589
D,Kabak,5.0,5.0,Liverpool,0,0,55,1.724,51,2.036,52,1.803,48,2.315,47,1.327,52,2.141,48,2.174
D,Davies,4.8,4.8,Liverpool,0,0,1,0.034,1,0.042,1,0.037,1,0.049,2,0.061,2,0.085,2,0.092
M,Yokuslu,4.5,4.5,West Brom,0,0,74,1.761,74,2.006,73,1.835,74,1.909,70,1.932,69,1.731,70,1.742
M,Finnigan,4.5,4.5,Southampton,0,0,1,0.044,0,0,1,0.08,0,0,1,0.039,0,0,1,0.041
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.037,0,0,0,0,0,0,0,0,1,0.039,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.059,3,0.123,2,0.043,1,0.032,3,0.091,4,0.126,3,0.093
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,1,0.048,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,0,0,12,0.42,4,0.158,3,0.14,1,0.045,1,0.04,2,0.092,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,1,0.037,1,0.046,1,0.042,0,0,1,0.042
