,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
403,,,166477,0,0,0,0,1,2,3.8,3.8,6,Timothy,3.8,688,False,,,45,166477.jpg,2.8,Castagne,0.7,False,,a,10,54,66,190901,5576,129305,953,0.8,14.7,Castagne,1845,0,1,6,26,0,0,0,2,0,0,5,343,327.8,227.3,152.0,70.9,20,1.02,1.11,2.13,29.15,160,60,126,25,170,29,160,41,,,,,,,0.05,0.0,0.05,0.1,1.42,1.27,368,59,66,15,167,42,214,87,0.98,0.29
404,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,3656,46,2383,49,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,72,578,55,540,44,595,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,50,467,65,602,72,592,76,0.0,0.0
405,100.0,100.0,225897,0,0,0,0,0,2,0.2,0.2,0,Fodé,0.2,707,False,,2023-12-30T22:30:10.672858Z,45,225897.jpg,0.8,Ballo-Touré,0.0,False,,a,10,54,4,5080,105,4422,70,0.0,0.9,Ballo-Touré,53,0,0,0,1,0,0,0,1,0,0,0,17,13.4,2.1,2.0,1.9,0,0.00,0.00,0.00,0.80,467,171,463,169,454,166,490,175,,,,,,,0.0,0.0,0.0,0.0,1.36,1.7,390,71,370,130,519,173,565,211,0.0,0.0
406,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,2213,33,1692,59,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,227,600,226,563,216,617,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,211,490,183,624,223,614,226,0.0,0.0
407,,,511504,0,0,-1,1,0,3,0.0,0.0,0,Kristian,0.0,796,False,,,44,511504.jpg,0.0,Sekularac,0.0,False,,a,10,54,0,127,16,65,5,0.0,0.0,Sekularac,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,265,683,268,659,258,694,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,337,606,218,700,272,813,348,0.0,0.0
408,,,577725,0,0,0,0,0,3,0.0,0.0,0,Joshua,0.0,810,False,,,45,577725.jpg,0.0,King,0.0,False,,a,10,54,0,281,8,165,11,0.0,0.0,King,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,776,323,773,323,764,320,779,324,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,299,713,284,777,324,793,334,0.0,0.0
409,,,60706,0,0,-1,1,0,1,-0.5,0.5,0,Adrián,0.0,289,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.2,False,,a,11,14,0,15230,103,25154,211,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,42,515,19,472,8,537,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,780,68,399,31,545,42,312,44,0.0,0.0
410,0.0,0.0,169187,0,0,5,-5,3,2,0.0,0.0,0,Trent,1.0,290,False,Knee injury - Expected back 31 Mar,2024-02-10T20:00:08.173397Z,85,169187.jpg,4.9,Alexander-Arnold,8.9,False,,i,11,14,103,3078056,496,4034803,43541,0.1,12.1,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,71,25,11,3,175,33,35,4,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,8,1,257,83,22,2,45,13,1.05,0.39
411,0.0,0.0,116535,0,0,3,-3,3,1,0.0,0.0,0,Alisson,0.0,291,False,Hamstring injury - Expected back 31 Mar,2024-02-16T20:00:08.685039Z,58,116535.jpg,4.1,Ramses Becker,10.5,False,,i,11,14,87,1510444,383,1586762,54836,0.0,15.0,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,65,13,437,4,824,94,232,13,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,71,1,816,94,46,3,38,8,1.0,0.33
412,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1147,5,5136,8,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,331,783,330,777,328,788,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,218,738,301,787,331,616,227,0.0,0.0
413,100.0,75.0,447203,-1,1,0,0,2,4,3.5,3.4,5,Darwin,4.0,293,False,,2024-02-26T00:30:09.433603Z,75,447203.jpg,4.2,Núñez Ribeiro,14.4,False,,a,11,14,106,4124164,47646,4112840,52445,0.5,14.1,Darwin,1488,10,9,6,14,0,0,1,8,0,0,9,344,571.6,350.5,931.0,185.4,16,13.29,3.36,16.65,18.90,42,6,71,3,6,4,14,5,,,,,3.0,,0.8,0.0,0.2,1.0,1.14,0.85,23,8,64,11,41,9,25,5,0.97,0.36
414,0.0,0.0,194634,-1,1,0,0,2,3,0.0,0.0,0,Diogo,2.8,294,False,Knee injury - Unknown return date,2024-02-20T15:30:09.089009Z,80,194634.jpg,5.1,Teixeira da Silva,2.7,False,,i,11,14,97,2855819,83,2939059,44528,0.4,12.1,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,87,32,110,77,27,15,49,37,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,14,9,115,59,17,14,117,35,1.12,0.43
415,,,444884,0,0,-2,2,0,3,5.5,6.5,3,Harvey,6.0,295,False,,,48,444884.jpg,2.5,Elliott,0.4,False,,a,11,14,57,62022,1453,49713,2209,1.3,11.9,Elliott,731,2,4,3,6,0,0,0,1,0,0,6,231,220.8,284.8,195.0,69.9,5,1.25,2.60,3.85,10.86,237,94,93,68,136,85,163,85,6.0,,,,,,0.15,0.0,0.32,0.47,1.34,0.74,297,194,19,12,228,95,266,87,0.62,0.37
416,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1114,2,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,807,346,803,346,801,346,807,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,179,109,779,330,806,346,723,289,0.0,0.0
417,100.0,100.0,243298,0,0,-3,3,1,4,4.5,5.5,2,Cody,5.0,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.7,Gakpo,2.8,False,,a,11,14,68,331081,4076,697166,17075,0.7,9.4,Gakpo,1136,5,3,4,14,0,0,0,0,0,0,6,237,325.6,171.3,445.0,93.5,12,6.12,0.74,6.86,16.97,166,17,169,24,47,19,102,21,,,,,,,0.48,0.0,0.06,0.54,1.34,1.11,27,11,36,6,194,37,111,17,0.95,0.32
418,100.0,100.0,171287,0,0,1,-1,1,2,1.5,2.5,6,Joe,2.0,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.7,Gomez,1.8,False,,a,11,14,63,370178,2132,231112,4259,0.4,13.7,Gomez,1352,0,1,7,10,0,0,0,4,0,0,2,297,242.0,266.7,86.0,59.6,13,0.75,0.60,1.35,19.37,228,85,108,21,242,69,200,54,,,,,,,0.05,0.0,0.04,0.09,1.29,0.67,340,43,159,51,183,50,151,63,0.87,0.47
419,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,812,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,804,344,799,343,797,343,804,344,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,104,774,327,803,344,747,299,0.0,0.0
420,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,0.8,300,False,Shin injury - Expected back 31 Mar,2024-02-20T15:30:09.102514Z,49,206915.jpg,2.0,Jones,0.1,False,,i,11,14,34,31794,4,37440,805,0.2,6.9,Jones,949,1,1,2,13,0,0,0,1,1,0,2,152,152.2,148.3,150.0,44.7,12,1.90,0.77,2.67,15.78,304,127,187,119,172,102,248,119,,,,,,,0.18,0.0,0.07,0.25,1.5,1.23,240,155,278,130,309,132,425,137,1.14,0.19
421,,,200720,0,0,-3,3,0,1,3.7,4.7,9,Caoimhin,4.2,301,False,,,37,200720.jpg,4.0,Kelleher,4.3,False,,a,11,14,24,678257,31732,272288,5922,1.1,6.5,Kelleher,540,0,0,2,6,0,0,0,0,0,15,3,119,139.6,0.0,0.0,13.8,6,0.00,0.01,0.01,6.98,310,25,510,14,465,3,401,25,,,,,,,0.0,2.5,0.0,0.0,1.16,1.0,832,94,51,4,49,4,89,15,1.0,0.33
422,100.0,100.0,204716,0,0,-1,1,0,2,2.0,3.0,8,Ibrahima,2.5,302,False,,2024-02-04T21:00:09.507467Z,49,204716.jpg,2.7,Konaté,2.4,False,,a,11,14,51,427150,7421,384009,3097,0.5,10.4,Konaté,1328,0,0,6,15,0,0,0,3,1,0,2,281,313.6,127.3,73.0,51.4,14,0.45,0.41,0.86,18.20,176,64,211,52,264,79,225,67,,,,,,,0.03,0.0,0.03,0.06,1.23,1.02,239,26,130,35,186,51,129,52,0.95,0.41
423,100.0,100.0,244731,0,0,0,0,1,3,5.5,6.5,3,Luis,6.0,303,False,,2023-12-23T22:00:09.137690Z,75,244731.jpg,3.8,Díaz,10.7,False,,a,11,14,100,2535624,14558,2170190,42088,0.8,13.3,Luis Díaz,1742,6,5,6,20,0,0,0,2,0,0,5,276,402.2,436.3,753.0,158.9,21,8.07,2.41,10.48,24.29,106,44,51,42,9,5,24,17,,,,,,,0.42,0.0,0.12,0.54,1.25,1.03,22,14,22,15,69,37,36,13,1.08,0.31
424,100.0,100.0,243016,0,0,-2,2,1,3,5.7,6.7,6,Alexis,6.2,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,2.9,Mac Allister,3.1,False,,a,11,14,64,245619,6973,1049592,3222,1.1,11.0,Mac Allister,1721,2,4,5,20,0,0,0,5,1,0,5,329,409.6,434.5,84.0,92.7,21,1.04,3.10,4.14,25.23,103,41,52,43,246,128,105,65,5.0,,,,,,0.05,0.0,0.16,0.21,1.32,1.05,77,49,17,10,160,75,104,32,1.1,0.26
425,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68489,23,82030,157,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,270,101,371,133,347,117,337,122,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,275,32,743,262,286,96,296,117,1.04,0.23
426,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19105,25,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,204,561,203,522,191,578,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,180,449,158,585,200,417,164,0.0,0.0
427,100.0,75.0,122798,0,0,-1,1,1,2,1.5,1.9,0,Andrew,2.0,307,False,,2024-03-01T13:00:10.035871Z,64,122798.jpg,2.5,Robertson,3.8,False,,a,11,14,35,745255,7925,836327,11339,0.3,5.5,Robertson,1034,1,1,1,14,0,0,0,2,0,0,3,251,295.8,484.7,70.0,85.1,11,0.68,1.88,2.56,16.79,196,71,36,5,267,80,117,23,2.0,,,,,,0.06,0.0,0.16,0.22,1.46,1.22,48,4,167,52,233,69,91,33,0.96,0.09
428,50.0,0.0,118748,0,0,5,-5,5,3,1.1,0.0,0,Mohamed,2.8,308,True,Muscle injury - 50% chance of playing,2024-02-26T00:30:09.476744Z,130,118748.jpg,8.0,Salah,20.5,False,,d,11,14,167,4952221,21748,5824376,75803,0.2,12.8,Salah,1786,15,9,7,18,0,0,2,2,0,0,23,501,823.8,642.3,970.0,243.9,20,14.30,6.00,20.30,22.02,4,2,18,13,5,2,4,3,,,4.0,,2.0,,0.72,0.0,0.3,1.02,1.11,0.91,2,1,116,60,2,1,16,7,1.01,0.35
429,100.0,75.0,424876,0,0,1,-1,1,3,-0.3,0.5,1,Dominik,0.2,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.8,Szoboszlai,3.3,False,,a,11,14,83,890527,1949,1026988,1796,0.0,11.7,Szoboszlai,1673,3,4,8,15,0,0,0,1,0,0,7,364,363.6,565.8,236.0,116.3,20,2.10,3.91,6.01,19.93,131,56,26,21,112,70,62,47,4.0,,2.0,,,,0.11,0.0,0.21,0.32,1.07,0.81,30,17,387,185,68,36,102,30,1.08,0.43
430,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.0,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2605,6,20385,24,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,521,237,489,239,776,327,532,242,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,306,198,728,293,484,223,436,144,0.0,0.0
431,100.0,100.0,214285,0,0,0,0,1,2,0.0,1.0,1,Konstantinos,0.5,311,False,,2023-12-23T22:00:09.220836Z,45,214285.jpg,3.9,Tsimikas,1.4,False,,a,11,14,47,1879565,640,1773760,2547,0.1,10.4,Tsimikas,669,0,3,4,7,0,0,0,0,0,0,4,199,158.8,267.0,33.0,46.0,8,0.09,1.26,1.35,8.42,301,118,107,20,353,122,241,74,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.94,382,67,315,107,55,8,169,70,1.08,0.54
432,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2539,3,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,597,219,584,218,546,207,601,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,200,473,174,608,215,658,235,0.0,0.0
433,100.0,100.0,97032,0,0,4,-4,1,2,4.0,5.0,6,Virgil,4.5,313,False,,2023-11-09T08:30:08.885661Z,64,97032.jpg,3.9,van Dijk,18.8,False,,a,11,14,98,2213736,58492,1394300,19197,0.7,15.3,Virgil,2187,2,2,8,24,0,0,0,1,1,0,8,499,691.6,132.5,297.0,112.3,25,2.13,0.85,2.98,32.83,17,2,205,49,85,3,68,6,,,3.0,,,,0.09,0.0,0.03,0.12,1.35,0.99,47,3,46,8,58,9,17,5,1.03,0.33
434,,,441428,0,0,0,0,0,2,0.3,1.3,0,Jarell,0.8,626,False,,,40,441428.jpg,1.9,Quansah,0.2,False,,a,11,14,15,34371,236,26382,684,0.2,3.8,Quansah,441,0,0,1,3,0,0,0,1,0,0,0,82,75.2,7.8,8.0,9.1,5,0.10,0.05,0.15,4.65,378,146,442,160,429,156,431,155,,,,,,,0.02,0.0,0.01,0.03,0.95,0.61,718,198,259,85,316,107,354,136,1.02,0.2
435,,,491970,0,0,-1,1,0,3,0.3,1.3,1,Bobby,0.8,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2113,87,2494,47,0.2,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,471,209,445,220,392,195,465,211,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,582,333,269,125,457,203,612,224,1.05,0.0
436,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5388,26,8311,22,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,526,239,479,234,624,238,530,240,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,643,356,565,199,451,199,585,213,0.0,0.0
437,,,491501,0,0,-1,1,0,3,0.0,1.0,0,James,0.5,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1521,23,1945,25,0.1,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,519,236,488,238,658,257,531,241,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,581,332,312,149,456,202,640,243,0.0,0.0
438,100.0,75.0,158983,0,0,-1,1,0,3,0.7,1.3,1,Wataru,1.2,668,False,,2024-02-26T00:30:09.982261Z,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,30,18324,420,16377,171,0.2,5.6,Endo,997,1,0,4,7,0,0,0,7,0,0,0,145,177.0,181.5,40.0,39.6,11,0.32,1.23,1.55,13.36,286,119,162,106,330,171,273,130,,,,,,,0.03,0.0,0.11,0.14,1.21,0.63,113,68,235,113,372,166,438,146,0.99,0.36
439,0.0,0.0,441266,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.8,708,False,Ankle injury - Unknown return date,2024-02-26T00:30:10.017384Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,i,11,14,28,31574,7,28367,319,0.2,5.6,Gravenberch,837,0,0,3,10,0,0,0,0,0,0,0,107,120.0,152.9,146.0,41.8,9,1.53,0.91,2.44,12.27,328,138,184,118,178,103,260,126,,,,,,,0.16,0.0,0.1,0.26,1.32,1.08,206,129,285,137,380,168,480,162,0.97,0.32
440,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,1958,17,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,223,591,222,553,211,608,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,204,480,178,615,219,651,232,0.0,0.0
441,,,519328,0,0,-1,1,0,2,-0.5,0.5,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,2896,116,1666,93,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,194,543,193,502,179,559,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,819,260,430,147,567,190,589,219,0.0,0.0
442,,,591386,0,0,0,0,0,3,-0.5,0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,243,8,199,7,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,326,776,326,767,323,782,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,504,302,716,287,780,327,790,331,0.0,0.0
443,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,156,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,73,583,56,545,45,600,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,51,472,66,607,73,795,92,0.0,0.0
444,100.0,100.0,492777,0,0,1,-1,2,2,2.5,3.5,8,Conor,3.0,757,False,,2024-02-09T16:00:10.341546Z,41,492777.jpg,8.2,Bradley,6.4,False,,a,11,14,41,833311,19599,151905,7882,0.7,10.0,Bradley,381,1,3,3,2,0,0,0,1,0,0,5,149,160.8,144.5,100.0,40.5,5,0.71,0.80,1.51,3.36,298,115,192,45,219,57,265,86,,,,,,,0.17,0.0,0.19,0.36,0.79,0.47,672,166,92,26,1,1,56,19,1.18,0.71
445,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,66,1,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,493,181,493,180,691,266,513,184,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,408,79,640,258,463,164,822,266,0.0,0.0
446,,,496185,0,0,0,0,0,3,-0.5,0.5,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,494,24,253,21,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,528,240,495,242,458,228,518,235,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,451,266,672,257,471,214,764,310,0.0,0.0
447,,,514514,0,0,0,0,0,4,-0.5,0.5,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,845,100,287,76,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,751,85,747,86,735,85,754,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,83,683,69,753,87,718,100,0.0,0.0
448,,,518199,0,0,0,0,0,1,-0.5,0.5,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,426,48,183,47,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,629,85,616,68,580,57,633,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,758,63,506,78,640,85,761,90,0.0,0.0
449,,,500058,0,0,0,0,0,4,-0.2,0.8,0,Jayden,0.3,824,False,,,45,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,4613,596,896,686,0.1,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,746,84,454,57,728,83,526,65,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,456,81,339,42,538,71,560,79,0.0,0.0
450,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,1.2,21,False,Hamstring injury - Unknown return date,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,i,12,102,28,3918,15,4574,98,0.2,5.7,Sambi,874,0,2,2,17,0,0,0,2,0,0,1,146,178.4,116.3,31.0,32.4,11,0.27,0.64,0.91,15.86,285,118,233,138,359,182,306,143,,,,,,,0.03,0.0,0.07,0.1,1.63,1.75,259,165,232,111,261,112,618,229,1.13,0.21
451,0.0,0.0,184704,-1,1,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 19 May,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.5,False,,i,12,102,21,178578,18,257592,561,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,306,128,253,147,412,205,333,148,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,616,347,551,194,360,158,238,75,1.03,0.0
452,0.0,0.0,174310,0,0,-1,1,1,4,0.0,0.0,0,Elijah,1.2,314,False,Hamstring injury - Unknown return date,2024-02-21T00:00:08.816918Z,49,174310.jpg,3.5,Adebayo,2.5,False,,i,12,102,80,751088,290,611852,63086,0.2,16.3,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,130,11,166,22,39,17,89,17,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,232,50,231,28,96,20,123,21,1.02,0.16
453,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,206840,15,231507,697,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,322,126,466,170,373,129,387,139,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,797,248,412,139,314,105,233,91,0.91,0.0
454,75.0,75.0,165183,0,0,-1,1,0,2,1.0,0.5,1,Amari'i,1.2,316,False,Hamstring injury - 75% chance of playing,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,3.6,False,,d,12,102,35,326035,874,748541,7171,0.3,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,136,48,225,60,310,97,218,64,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,793,246,218,69,344,119,95,37,1.1,0.1
