,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
331,True,True,,,547801,0,0,-1,1,0,3,0.5,0.0,0,Callum,0.0,306,False,,,44,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,4946,85,7478,126,0.0,0.0,Bates,,,,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,589,223,580,223,557,213,590,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,318,564,206,599,228,513,180,0.0,0.0,0.0
332,True,True,,,504296,0,0,-1,1,0,3,0.5,0.0,0,Coby,0.0,307,False,,,44,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,2389,41,3532,73,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,579,217,569,217,545,207,580,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,311,553,200,589,222,588,227,0.0,0.0,0.0
333,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3296,20,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,630,252,623,252,604,243,631,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,261,606,237,639,257,656,274,0.0,0.0,0.0
334,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,99,1,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,250,620,250,601,241,628,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,259,603,235,636,255,743,330,0.0,0.0,0.0
335,True,True,,,586309,0,0,-3,3,0,4,1.5,1.0,1,Thierno,1.0,310,False,,,57,586309.jpg,1.1,False,Barry,0.3,False,,a,9,11,10,23272,421,71572,730,0.2,1.8,Barry,73.0,2025-07-09,2002-10-21,False,p586309,246,0,0,1,3,0,0,0,0,0,0,0,14,14.6,22.5,29.0,5.9,6,2,0,8,2,0.49,0.03,0.52,4.74,372,35,272,26,234,39,342,37,,,,,,,0.18,0.0,0.01,0.19,1.73,1.1,126,31,275,31,359,39,295,47,0.73,0.37,2.93
336,True,True,,,486385,0,0,-2,2,0,4,2.3,1.8,2,Norberto Bercique,1.8,311,False,,,53,486385.jpg,2.1,False,Gomes Betuncal,3.5,False,,a,9,11,19,307956,3903,832114,11332,0.3,3.6,Beto,90.0,2023-08-29,1998-01-31,False,p486385,562,1,0,1,9,0,0,0,1,0,0,1,46,69.2,46.1,205.0,31.0,11,9,5,25,7,3.68,0.11,3.79,9.79,222,17,190,19,14,7,102,16,,,,,2.0,,0.59,0.0,0.02,0.61,1.57,1.44,211,46,204,20,256,27,95,16,1.12,0.16,4.0
337,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,13447,69,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,73,690,72,677,72,696,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,341,57,677,69,698,74,506,68,0.0,0.0,0.0
338,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,8006,0,21826,291,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,585,60,576,59,553,59,586,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,73,560,56,595,62,400,58,0.0,0.0,0.0
339,True,True,100.0,100.0,114283,0,0,4,-4,2,3,3.7,3.2,1,Jack,3.2,419,False,,2025-10-04T03:00:08.987148Z,69,114283.jpg,4.8,False,Grealish,18.4,False,,a,9,11,38,3141563,25446,1553047,45917,0.5,5.5,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,646,1,4,2,10,0,0,0,3,0,0,7,191,222.2,263.5,228.0,71.5,14,37,11,62,7,1.00,1.98,2.98,10.90,22,7,7,7,10,6,5,4,,,,,,,0.14,0.0,0.28,0.42,1.52,1.39,37,22,111,52,41,15,20,6,0.98,0.28,8.64
340,True,True,,,138001,0,0,0,0,0,1,0.5,0.0,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.1,False,,a,9,11,0,12863,77,50573,792,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,47,466,33,434,21,482,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,52,445,42,491,47,168,23,0.0,0.0,0.0
341,True,True,100.0,100.0,499300,0,0,-2,2,0,2,0.5,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,43,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1416,41,9885,83,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,550,219,538,220,508,212,551,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,152,516,211,559,221,557,200,0.0,0.0,0.0
342,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,8686,101,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,244,614,244,595,235,622,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,253,597,229,630,249,533,194,0.0,0.0,0.0
343,True,True,,,491745,0,0,0,0,0,2,0.5,0.0,0,Elijah,0.0,705,False,,,40,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,14106,152,8957,235,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,513,195,498,195,466,186,514,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,182,477,185,523,198,386,141,0.0,0.0,0.0
344,True,True,,,496661,-1,1,-1,1,0,3,1.0,0.5,0,Tyler,0.5,707,False,,,54,496661.jpg,0.8,False,Dibling,0.0,False,,a,9,11,3,4102,69,3057,95,0.1,0.6,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,62,0,0,0,1,0,0,0,1,0,0,0,7,3.0,1.1,2.0,0.5,0,5,2,7,1,0.00,0.00,0.00,1.64,414,195,385,194,370,191,421,198,,,,,,,0.0,0.0,0.0,0.0,2.38,1.45,186,115,336,161,430,204,643,267,1.45,0.0,10.16
345,True,True,100.0,100.0,513466,0,0,0,0,0,3,1.0,0.5,1,Merlin,0.5,728,False,,2025-10-17T14:00:10.607430Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,a,9,11,3,406,14,411,10,0.1,0.6,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,68,0,0,0,1,0,0,0,0,0,0,0,7,5.4,12.5,7.0,2.5,1,5,3,9,0,0.26,0.01,0.27,1.51,403,188,320,173,323,172,390,183,,,,,,,0.34,0.0,0.01,0.35,2.0,1.32,283,176,328,158,397,188,718,315,0.0,0.0,11.91
346,True,True,,,80201,0,0,0,0,0,1,2.0,1.5,2,Bernd,2.0,314,False,,,50,80201.jpg,2.8,False,Leno,1.5,False,,a,10,54,25,60382,3405,91580,1527,0.4,5.0,Leno,80.0,2022-08-02,1992-03-04,False,p80201,810,0,0,1,14,0,0,0,1,0,28,1,113,224.2,0.0,0.0,22.4,11,80,1,0,9,0.00,0.00,0.00,13.09,20,4,696,81,684,76,162,4,,,,,,,0.0,3.11,0.0,0.0,1.45,1.56,245,8,179,15,190,18,152,20,1.0,0.11,0.0
347,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,368,3,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,54,479,40,447,28,495,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,59,458,49,504,54,723,82,0.0,0.0,0.0
348,True,True,0.0,0.0,169528,0,0,0,0,0,2,0.0,0.0,0,Antonee,0.2,316,False,Knee injury - Unknown return date,2025-10-17T01:00:10.471151Z,50,169528.jpg,1.0,False,Robinson,0.6,False,,i,10,54,3,54249,28,104094,2741,0.0,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.08,0.08,0.23,374,139,269,90,354,126,367,125,,,,,,,0.0,0.0,0.12,0.12,0.34,0.0,249,38,373,133,395,137,225,84,0.0,0.0,2.95
349,True,True,0.0,0.0,174874,0,0,0,0,1,2,0.0,0.0,0,Joachim,1.8,317,False,Hamstring injury - Unknown return date,2025-10-18T20:00:09.645414Z,45,174874.jpg,3.8,False,Andersen,3.0,False,,i,10,54,30,389987,149,358646,20813,0.4,6.7,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,671,0,0,1,11,0,0,0,0,0,0,2,108,187.8,29.3,31.0,24.8,70,28,15,85,8,0.43,0.74,1.17,9.63,55,23,247,76,227,59,138,44,,,,,,,0.06,0.0,0.1,0.16,1.29,1.48,401,75,195,67,95,42,104,38,1.07,0.13,11.4
350,True,True,,,232892,0,0,0,0,0,2,0.8,0.3,1,Calvin,0.8,318,False,,,45,232892.jpg,2.2,False,Bassey,0.5,False,,a,10,54,20,41857,2641,38731,1135,0.2,4.4,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,728,0,0,1,13,0,0,0,2,0,0,3,69,127.8,22.2,11.0,16.2,43,38,12,55,8,0.16,0.06,0.22,11.79,124,56,274,91,300,100,221,72,,,,,,,0.02,0.0,0.01,0.03,1.46,1.61,413,84,288,96,234,88,228,85,0.99,0.12,6.8
351,True,True,,,166477,0,0,-1,1,0,2,1.8,1.3,1,Timothy,1.8,319,False,,,44,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,10,6777,493,10681,276,0.4,2.3,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,397,0,0,0,10,0,0,0,0,0,0,0,32,68.8,52.5,37.0,15.8,23,15,11,34,5,0.42,0.12,0.54,8.23,223,87,169,40,208,54,225,75,,,,,,,0.1,0.0,0.03,0.13,1.87,2.27,504,115,193,66,324,111,445,166,1.13,0.0,7.71
352,True,True,,,219924,0,0,-1,1,0,2,1.0,0.5,1,Issa,1.0,320,False,,,44,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,4,2384,240,5651,100,0.2,0.9,Diop,73.0,2022-08-10,1997-01-09,False,p219924,223,0,0,0,5,0,0,0,1,0,0,0,9,34.0,1.7,4.0,4.0,16,7,4,20,2,0.00,0.02,0.02,4.06,314,118,380,136,347,121,369,126,,,,,,,0.0,0.0,0.01,0.01,1.64,2.02,511,122,262,86,332,115,516,189,0.81,0.0,8.07
353,True,True,,,246301,0,0,-1,1,0,2,1.0,0.5,0,Jorge,1.0,321,False,,,44,246301.jpg,2.3,False,Cuenca Barreno,0.0,False,,a,10,54,7,1137,34,2683,76,0.2,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,2,0,0,0,0,0,0,0,25,40.6,4.6,6.0,5.1,18,6,2,20,2,0.00,0.01,0.01,2.42,294,112,362,126,331,114,350,119,,,,,,,0.0,0.0,0.01,0.01,1.3,1.07,521,129,263,87,227,86,598,211,1.07,0.0,10.71
354,True,True,100.0,100.0,167074,0,0,0,0,0,2,0.5,0.0,2,Kenny,0.5,322,False,,2025-09-29T00:30:06.414184Z,45,167074.jpg,2.8,False,Tete,0.1,False,,a,10,54,17,16139,847,21242,210,0.1,3.8,Tete,152.0,2020-09-10,1995-10-09,False,p167074,540,0,0,1,7,0,0,0,1,0,0,0,84,107.8,42.0,14.0,16.5,26,20,20,46,6,0.07,0.44,0.51,8.97,150,64,208,56,288,91,219,71,,,,,,,0.01,0.0,0.07,0.08,1.5,1.17,399,74,319,111,187,73,405,151,1.0,0.17,7.67
355,True,True,,,591385,0,0,-1,1,0,2,0.0,-0.5,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,4042,66,9787,192,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,466,179,448,178,415,168,466,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,241,429,168,475,181,408,153,0.0,0.0,0.0
356,True,True,,,153133,0,0,0,0,1,3,2.2,1.7,1,Alex,2.2,324,False,,,65,153133.jpg,3.9,False,Iwobi,1.5,False,,a,10,54,35,175342,7559,180880,5688,0.3,5.4,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,721,1,2,1,13,0,0,0,2,0,0,5,140,143.0,212.7,68.0,42.4,8,34,8,50,9,0.50,1.22,1.72,11.97,98,32,21,19,117,72,42,29,,,,,,,0.06,0.0,0.15,0.21,1.49,1.62,53,36,168,83,92,36,148,50,1.12,0.12,6.24
357,True,True,,,209289,0,0,-3,3,0,3,1.0,0.5,1,Emile,1.0,325,False,,,57,209289.jpg,1.6,False,Smith Rowe,0.5,False,,a,10,54,14,38965,665,98422,1243,0.2,2.5,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,195,1,0,0,2,0,0,0,0,0,0,0,46,53.8,44.7,55.0,15.4,3,5,1,9,1,0.89,0.10,0.99,2.94,258,114,197,127,152,90,227,114,,,,,,,0.41,0.0,0.05,0.46,1.36,0.92,122,79,273,132,309,143,243,83,0.46,0.0,4.15
358,True,True,,,159533,0,0,-3,3,0,3,1.5,1.0,2,Adama,1.5,326,False,,,52,159533.jpg,1.3,False,Traoré Diarra,0.2,False,,a,10,54,9,6139,258,24724,301,0.3,1.7,Adama,200.0,2023-08-12,1996-01-25,False,p159533,226,0,0,0,5,0,0,0,0,0,0,0,34,16.6,56.3,31.0,10.1,1,10,1,12,1,0.14,0.53,0.67,4.04,363,169,164,111,228,131,292,147,,,,,,,0.06,0.0,0.21,0.27,1.61,1.99,219,136,221,105,338,160,389,129,0.4,0.0,4.78
359,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34186,111,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,313,716,314,710,312,717,314,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,199,125,703,305,719,314,515,182,0.0,0.0,0.0
360,True,True,100.0,100.0,184349,0,0,-1,1,0,3,4.2,3.7,4,Ryan,4.2,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,3.6,False,Sessegnon,0.1,False,,a,10,54,29,15124,2636,6468,415,0.8,5.4,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,656,1,1,1,13,0,0,0,0,0,0,2,118,143.2,77.1,75.0,29.4,34,23,19,76,8,0.45,0.69,1.14,11.38,97,31,119,85,100,59,109,58,,,,,,,0.06,0.0,0.09,0.15,1.56,1.78,167,103,62,26,110,42,438,149,1.1,0.14,10.43
361,True,True,100.0,100.0,153682,0,0,-2,2,0,3,1.5,1.0,0,Harry,1.5,329,False,,2025-08-28T17:30:07.780586Z,53,153682.jpg,2.9,False,Wilson,0.4,False,,a,10,54,23,28196,748,98728,1260,0.3,4.3,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,518,1,1,1,6,0,0,0,1,0,0,2,95,83.8,92.7,105.0,28.1,9,20,11,40,6,0.94,0.34,1.28,5.90,197,81,94,69,63,36,117,61,3.0,,3.0,,,,0.16,0.0,0.06,0.22,1.03,1.04,198,124,222,106,179,73,281,96,1.04,0.17,6.95
362,True,True,,,207189,0,0,-1,1,0,3,2.0,1.5,2,Sander,2.0,330,False,,,49,207189.jpg,2.2,False,Berge,0.1,False,,a,10,54,20,3230,107,4993,111,0.4,4.1,Berge,161.0,2024-08-22,1998-02-14,False,p207189,778,0,0,1,14,0,0,0,1,0,0,0,111,94.2,68.4,22.0,18.5,21,36,11,68,9,0.45,0.31,0.76,12.66,179,74,138,95,255,142,207,105,,,,,,,0.05,0.0,0.04,0.09,1.46,1.62,305,192,177,86,237,103,524,188,1.04,0.12,7.87
363,True,True,100.0,75.0,76357,0,0,-1,1,0,3,1.2,0.5,1,Tom,1.2,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.2,False,Cairney,0.0,False,,a,10,54,7,819,13,2645,40,0.2,1.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,178,0,0,0,5,0,0,0,1,0,0,0,26,3.4,22.3,17.0,4.4,1,9,1,11,1,0.34,0.07,0.41,3.20,411,194,273,157,274,149,359,172,,,2.0,,,,0.17,0.0,0.04,0.21,1.62,2.53,291,182,240,117,350,164,629,258,0.51,0.0,5.56
364,True,True,100.0,75.0,212314,0,0,0,0,0,3,3.5,2.2,9,Saša,3.5,332,False,,2025-10-04T03:00:08.838398Z,50,212314.jpg,3.4,False,Lukić,0.1,False,,a,10,54,27,6598,767,8484,120,0.7,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,632,1,2,1,9,0,0,0,4,0,0,2,125,120.2,219.3,71.0,41.0,19,23,17,59,8,1.35,1.01,2.36,9.59,138,49,16,14,110,66,47,32,4.0,,,,,,0.19,0.0,0.14,0.33,1.37,1.28,258,158,89,36,121,49,522,186,1.14,0.14,8.4
365,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,5818,43,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,647,267,640,267,621,258,648,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,277,623,252,656,272,623,254,0.0,0.0,0.0
366,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,271,4,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,254,625,254,606,245,633,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,263,608,239,641,259,739,326,0.0,0.0,0.0
367,True,True,,,577725,0,0,0,0,0,3,1.8,1.3,1,Josh,1.8,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,15,716647,8842,351916,12261,0.4,3.3,King,241.0,2024-02-02,2007-01-03,False,p577725,543,0,0,1,10,0,0,0,2,0,0,0,59,57.0,45.5,125.0,22.1,7,22,11,40,8,0.77,0.29,1.06,9.51,252,109,192,124,52,29,165,85,,,,,,,0.13,0.0,0.05,0.18,1.58,1.66,469,280,198,93,295,138,85,26,1.33,0.17,6.63
368,True,True,,,153366,0,0,-1,1,0,3,0.0,-0.5,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,25353,127,29134,598,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,559,205,548,205,521,195,560,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,296,529,188,568,210,333,113,0.0,0.0,0.0
369,True,True,100.0,100.0,102057,0,0,-3,3,0,4,3.2,2.7,5,Raúl,3.2,337,False,,2025-09-29T00:30:06.432042Z,62,102057.jpg,2.4,False,Jiménez Rodríguez,0.8,False,,a,10,54,19,48999,5490,203808,1185,0.5,3.1,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,321,1,1,0,4,0,0,0,0,0,0,1,57,50.0,13.1,132.0,18.8,3,7,8,18,4,1.22,0.05,1.27,5.41,271,24,318,35,47,18,201,23,,,4.0,,1.0,,0.34,0.0,0.01,0.35,1.52,1.12,79,24,108,10,222,24,192,29,1.12,0.0,5.05
370,True,True,50.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.0,338,False,Hamstring injury - 50% chance of playing,2025-09-29T00:30:06.448701Z,54,244042.jpg,3.0,False,Muniz Carvalho,1.1,False,,d,10,54,15,247661,105,377356,5243,0.0,2.8,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,247,22,209,21,67,22,189,22,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,175,43,711,73,170,20,170,26,1.15,0.29,4.87
371,True,True,,,86873,0,0,0,0,0,1,0.0,-0.5,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.6,False,,a,10,54,0,8260,61,25956,467,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,475,41,459,27,427,15,475,41,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,46,438,36,484,41,211,29,0.0,0.0,0.0
372,True,True,0.0,0.0,218328,0,0,-1,1,0,3,0.0,0.0,0,Samuel,1.2,727,False,Calf injury - Unknown return date,2025-10-17T16:00:11.395453Z,54,218328.jpg,2.5,False,Chukwueze,0.0,False,,i,10,54,5,4843,6,4096,151,0.2,0.9,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,33,0,1,0,3,0,0,0,0,0,0,0,20,21.0,25.4,14.0,6.1,0,2,1,3,0,0.18,0.39,0.57,0.67,353,163,257,152,290,156,339,167,,,,,,,0.49,0.0,1.06,1.55,1.83,8.18,173,105,249,125,210,89,660,278,0.0,0.0,8.18
373,True,True,100.0,100.0,560552,0,0,0,0,0,3,1.0,0.5,1,Kevin,1.0,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,5,21101,265,15406,385,0.2,0.8,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,157,0,0,0,4,0,0,0,1,0,0,0,31,46.2,63.5,24.0,13.4,4,11,6,21,0,0.05,0.18,0.23,2.80,280,124,150,101,252,139,252,126,,,,,,,0.03,0.0,0.1,0.13,1.61,2.29,91,59,278,135,432,205,541,198,0.0,0.0,12.04
374,True,True,,,631786,0,0,0,0,0,4,0.2,-0.3,1,Jonah,0.2,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,8367,269,4520,239,0.0,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,667,70,660,69,641,69,668,70,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,486,66,362,46,378,42,546,70,0.0,0.0,0.0
375,True,True,,,437495,0,0,-2,2,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7443,91,46694,613,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,78,535,65,505,53,549,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,36,514,73,557,78,262,35,0.0,0.0,0.0
376,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3966,49,8659,151,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,42,460,28,428,16,476,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,47,439,37,485,42,383,59,0.0,0.0,0.0
