,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
409,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,953,1,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],674,273,668,272,651,266,675,274,0.0,0.0,0.0,0.0,0.0,0.0,446,270,633,251,677,277,749,328,0.0,0.0,0.0
410,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2851,5,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],660,260,656,260,638,254,663,262,0.0,0.0,0.0,0.0,0.0,0.0,424,255,621,239,665,265,718,309,0.0,0.0,0.0
411,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8252,15,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],661,261,657,261,639,255,664,263,0.0,0.0,0.0,0.0,0.0,0.0,426,256,622,240,666,266,645,264,0.0,0.0,0.0
412,True,True,100.0,100.0,235826,0,0,-6,6,0,4,0.4,-0.1,0,Joël,0.4,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.4,False,,a,11,2,10,34458,479,213161,731,0.1,2.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,198,0,0,1,6,0,0,0,0,0,0,0,21,6.0,20.1,81.0,10.3,1,8,0,9,2,0.53,0.07,0.60,4.77,,,,,2.0,,[],437,48,353,42,212,40,375,45,0.24,0.0,0.03,0.27,2.17,2.73,307,53,359,42,412,47,283,44,0.91,0.45,4.09
413,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,201199,193,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,78,718,77,709,77,722,78,0.0,0.0,0.0,0.0,0.0,0.0,280,52,693,69,721,78,285,45,0.0,0.0,0.0
414,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2401,4,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],749,81,747,81,740,81,749,81,0.0,0.0,0.0,0.0,0.0,0.0,272,51,727,74,748,81,708,82,0.0,0.0,0.0
415,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.6,0.1,2,Lukas,0.6,365,False,,2025-12-04T19:00:09.704394Z,50,174594.jpg,2.5,False,Nmecha,0.5,False,,a,11,2,40,175514,3187,188648,1786,0.1,8.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,575,4,0,2,12,0,0,1,0,0,0,4,141,156.4,32.8,217.0,40.6,10,12,5,27,6,4.41,0.30,4.71,11.43,,,,,1.0,,[],230,18,329,38,68,22,204,22,0.69,0.0,0.05,0.74,1.79,1.88,241,48,333,37,244,23,246,36,0.94,0.31,4.23
416,True,True,0.0,0.0,180135,0,0,-2,2,1,3,0.0,0.0,0,Sean,0.0,493,False,Calf injury - Expected back 17 Jan,2025-11-27T15:30:07.230475Z,48,180135.jpg,3.3,False,Longstaff,0.3,False,,i,11,2,40,174628,24,175524,917,0.0,8.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,877,1,2,1,15,0,0,0,1,0,0,4,221,228.2,327.0,54.0,60.9,23,36,35,94,10,0.74,1.27,2.01,11.28,1.0,,2.0,,,,[],161,63,36,34,272,147,104,61,0.08,0.0,0.13,0.21,1.16,1.54,342,215,682,288,140,60,335,112,1.03,0.1,9.65
417,True,True,100.0,100.0,466525,0,0,-1,1,2,3,6.2,5.7,5,Anton,6.2,660,False,,2025-11-24T11:30:07.231421Z,49,466525.jpg,4.8,False,Stach,3.2,False,,a,11,2,81,863194,49966,511797,16478,1.3,16.5,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1360,3,5,3,25,0,0,0,2,0,0,6,309,349.2,505.7,199.0,105.5,47,68,28,143,16,1.97,2.35,4.32,20.14,3.0,,1.0,,,,[],68,20,6,6,74,46,22,17,0.13,0.0,0.16,0.29,1.33,1.65,322,199,14,6,27,13,103,32,1.06,0.2,9.46
418,True,True,100.0,100.0,201595,0,0,0,0,0,1,3.4,2.9,10,Lucas Estella,3.4,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.9,False,Perri,0.3,False,,a,11,2,40,29446,1805,47097,681,0.8,8.9,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1260,0,0,3,24,0,0,0,2,0,34,3,142,286.0,0.0,0.0,28.6,11,87,0,0,14,0.00,0.00,0.00,22.66,,,,,,,[],113,17,640,79,620,68,271,17,0.0,2.43,0.0,0.0,1.62,1.71,401,22,95,10,184,17,336,47,1.0,0.21,0.0
419,True,True,100.0,100.0,177815,1,-1,4,-4,2,4,7.4,6.9,1,Dominic,7.4,691,False,,2025-12-04T19:00:10.210491Z,59,177815.jpg,4.6,False,Calvert-Lewin,10.8,False,,a,11,2,79,1755762,211407,420758,54072,1.3,13.4,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1133,8,1,3,17,0,0,0,0,0,0,15,266,311.4,169.5,530.0,100.4,10,20,8,38,12,6.73,0.72,7.44,13.24,,,,,,,[],95,8,114,4,6,5,28,6,0.53,0.0,0.06,0.59,1.05,1.35,93,28,5,2,37,4,38,7,0.95,0.24,3.02
420,True,True,100.0,100.0,435997,0,0,0,0,0,3,2.0,1.5,1,Noah,2.0,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.9,False,Okafor,0.1,False,,a,11,2,46,54930,1132,45235,1012,0.4,8.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,947,2,2,2,18,0,0,0,2,0,0,3,157,161.6,159.4,232.0,55.3,15,33,17,65,12,2.61,0.76,3.37,13.60,,,,,,,[],225,98,127,91,61,38,130,73,0.25,0.0,0.07,0.32,1.29,1.71,143,91,199,88,194,80,443,151,1.14,0.19,6.18
421,True,True,,,220627,0,0,-1,1,0,2,1.6,1.1,6,James,1.6,706,False,,,39,220627.jpg,1.4,False,Justin,0.2,False,,a,11,2,14,36502,912,23635,527,0.4,3.6,Justin,241.0,2025-08-25,1998-02-23,False,p220627,249,0,0,1,4,0,0,0,1,0,0,0,45,59.8,3.6,4.0,6.8,26,11,1,27,2,0.00,0.00,0.00,7.07,,,,,,,[],343,128,412,150,393,144,397,140,0.0,0.0,0.0,0.0,2.56,1.45,715,207,226,87,379,139,347,126,0.72,0.36,9.76
422,True,True,100.0,100.0,600882,0,0,0,0,0,4,0.0,-0.5,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,25966,728,17115,792,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],699,74,693,73,678,73,699,74,0.0,0.0,0.0,0.0,0.0,0.0,477,65,657,65,700,74,435,63,0.0,0.0,0.0
423,True,True,100.0,100.0,116535,0,0,-1,1,1,1,4.5,4.5,6,Alisson,4.0,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.6,False,Becker,6.0,False,,a,12,14,51,451817,7497,1153694,12467,0.7,9.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1260,0,0,5,16,0,0,0,0,0,29,3,214,247.6,0.1,0.0,24.7,23,121,0,0,14,0.00,0.02,0.02,15.38,,,,,,,[],147,20,453,15,751,85,292,20,0.0,2.07,0.0,0.0,1.1,1.14,153,4,68,8,114,12,69,10,1.0,0.36,0.0
424,True,True,,,449027,0,0,-3,3,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,42,449027.jpg,3.8,False,Mamardashvili,0.6,False,,a,12,14,19,148210,408,153004,1947,0.0,4.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],245,21,579,72,549,58,352,22,0.0,3.4,0.0,0.0,1.42,2.0,621,37,531,76,89,7,235,31,1.0,0.2,0.0
425,True,True,,,586268,0,0,-1,1,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,48752,68,27018,554,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],525,58,513,45,478,30,528,58,0.0,0.0,0.0,0.0,0.0,0.0,745,88,463,52,532,58,300,41,0.0,0.0,0.0
426,True,True,,,155503,0,0,-1,1,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21231,121,14235,324,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],497,40,485,27,449,12,500,40,0.0,0.0,0.0,0.0,0.0,0.0,709,70,435,34,504,40,377,54,0.0,0.0,0.0
427,True,True,100.0,100.0,216094,0,0,-3,3,0,2,3.5,3.5,6,Jeremie,3.0,370,False,,2025-10-23T09:00:08.355744Z,57,216094.jpg,3.1,False,Frimpong,5.6,False,,a,12,14,22,348385,31307,2990536,12851,0.5,3.9,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,286,0,3,1,3,0,0,0,0,0,0,0,86,54.8,68.3,55.0,17.9,10,15,2,12,3,0.10,0.63,0.73,4.00,,,,,,,[],356,133,248,71,270,80,324,112,0.03,0.0,0.2,0.23,1.26,0.94,119,10,121,44,169,69,76,27,0.94,0.31,3.78
428,True,True,,,544877,0,0,-4,4,0,2,3.1,3.1,1,Milos,2.6,371,False,,,56,544877.jpg,2.3,False,Kerkez,3.0,False,,a,12,14,42,275949,1722,736414,7797,0.5,7.5,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1233,1,0,3,19,0,0,0,3,0,0,1,188,259.0,233.9,90.0,58.3,63,47,27,90,15,0.94,0.42,1.36,17.04,,,,,,,[],135,58,75,18,198,46,117,35,0.07,0.0,0.03,0.1,1.24,1.39,134,16,149,56,266,103,106,42,1.09,0.22,6.57
429,True,True,,,122798,0,0,-2,2,1,2,2.1,2.1,6,Andrew,1.6,372,False,,,58,122798.jpg,1.9,False,Robertson,1.0,False,,a,12,14,23,47262,1200,120642,1047,0.3,4.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,481,0,0,2,7,0,0,0,0,0,0,2,108,105.2,166.8,49.0,32.2,19,19,8,27,4,0.21,0.72,0.92,5.67,,,,,,,[],283,109,116,28,279,85,249,84,0.04,0.0,0.13,0.17,1.06,1.31,104,7,239,93,320,126,179,72,0.75,0.37,5.05
430,True,True,,,97032,0,0,-1,1,0,2,4.1,4.1,6,Virgil,3.6,373,False,,,59,97032.jpg,3.8,False,van Dijk,23.8,False,,a,12,14,72,2486239,27334,2755379,115621,0.6,12.2,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,1710,0,0,6,26,0,0,0,3,0,0,4,279,540.0,111.5,138.0,78.8,175,39,15,190,19,0.92,0.46,1.38,22.48,,,,,,,[],5,3,174,44,125,20,50,5,0.05,0.0,0.02,0.07,1.18,1.37,91,5,90,35,94,38,13,4,1.0,0.32,10.0
431,True,True,100.0,100.0,204716,0,0,-1,1,0,2,4.5,4.5,7,Ibrahima,4.0,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.7,False,Konaté,3.5,False,,a,12,14,71,496988,10459,489511,17458,0.7,13.1,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1606,0,0,6,23,0,0,0,4,0,0,6,266,409.0,94.6,71.0,57.7,135,54,30,165,19,0.81,0.66,1.47,19.91,,,,,,,[],34,14,201,51,228,63,120,38,0.05,0.0,0.04,0.09,1.12,1.29,159,18,69,24,105,42,94,36,1.06,0.34,9.25
432,True,True,100.0,100.0,492777,0,0,0,0,0,2,3.1,3.1,6,Conor,2.6,375,False,,2025-12-20T23:00:11.314770Z,50,492777.jpg,2.2,False,Bradley,0.2,False,,a,12,14,28,56565,1964,56169,906,0.5,5.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,748,0,1,3,11,0,0,0,5,0,0,0,110,104.0,85.6,57.0,24.5,31,35,15,46,10,0.15,0.73,0.88,9.57,,,,,,,[],287,111,217,59,264,79,293,99,0.02,0.0,0.09,0.11,1.15,1.32,263,43,144,53,284,114,357,131,1.2,0.36,5.53
433,True,True,50.0,25.0,171287,0,0,-1,1,1,2,0.6,0.3,0,Joe,0.6,376,False,Lack of match fitness - 50% chance of playing,2025-12-13T19:30:11.021904Z,49,171287.jpg,2.9,False,Gomez,0.1,False,,d,12,14,23,20075,12,25801,481,0.1,4.7,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,244,0,2,2,4,0,0,0,2,0,0,2,72,70.2,56.3,20.0,14.6,18,8,1,19,3,0.18,0.53,0.71,2.98,,,,,,,[],327,124,275,85,337,113,348,120,0.07,0.0,0.2,0.27,1.1,1.48,288,47,328,124,189,79,419,157,1.11,0.74,7.01
434,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.0,False,,u,12,14,0,1669,0,12108,19,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],718,250,712,250,700,249,718,250,0.0,0.0,0.0,0.0,0.0,0.0,347,60,683,243,717,249,574,210,0.0,0.0,0.0
435,True,True,100.0,100.0,611926,0,0,-3,3,0,2,0.5,0.5,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,37,611926.jpg,0.0,False,Nallo,0.7,False,,a,12,14,0,93158,24231,41114,6303,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],470,169,455,168,418,157,473,170,0.0,0.0,0.0,0.0,0.0,0.0,780,257,405,145,478,169,226,86,0.0,0.0,0.0
436,True,True,,,219937,0,0,-2,2,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,24105,104,25751,400,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],473,172,458,171,421,160,476,173,0.0,0.0,0.0,0.0,0.0,0.0,755,232,408,148,480,171,354,130,0.0,0.0,0.0
437,True,True,,,489580,0,0,-2,2,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,38,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,25939,105,27532,471,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],477,176,463,176,426,165,480,177,0.0,0.0,0.0,0.0,0.0,0.0,764,241,412,152,484,175,340,124,0.0,0.0,0.0
438,True,True,0.0,0.0,118748,0,0,-5,5,0,3,0.0,0.0,0,Mohamed,1.4,381,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.477568Z,140,118748.jpg,4.6,False,Salah,14.5,False,,n,12,14,64,1266573,113,5778642,16603,0.1,4.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,1183,4,3,4,21,0,0,0,1,0,0,5,206,283.2,454.7,408.0,114.6,5,39,3,47,12,4.65,2.42,7.07,16.56,,,4.0,,1.0,,[],115,39,12,12,17,7,14,10,0.35,0.0,0.18,0.53,1.26,1.6,2,1,267,114,40,17,24,9,0.91,0.3,3.58
439,True,True,100.0,100.0,494595,0,0,-3,3,1,3,6.3,6.3,3,Florian,5.8,382,False,,2025-11-21T12:00:09.930986Z,82,494595.jpg,3.2,False,Wirtz,10.8,False,,a,12,14,58,1149226,42360,3502515,83371,0.7,7.1,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,1239,1,2,6,15,0,0,0,1,0,0,8,258,219.4,472.4,333.0,102.5,12,60,22,94,14,3.58,2.34,5.91,16.17,4.0,,,,,,[],171,70,11,11,33,18,26,21,0.26,0.0,0.17,0.43,1.17,1.09,14,9,21,10,160,69,37,16,1.02,0.44,6.83
440,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7264,7,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],779,349,779,349,779,349,779,349,0.0,0.0,0.0,0.0,0.0,0.0,16,11,778,349,778,349,591,224,0.0,0.0,0.0
441,True,True,100.0,100.0,243298,0,0,-2,2,1,3,1.3,1.3,1,Cody,0.8,384,False,,2025-12-09T02:00:07.849895Z,73,243298.jpg,3.9,False,Gakpo,5.3,False,,a,12,14,67,3143815,11309,3567837,11130,0.1,9.2,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1164,4,3,4,19,0,0,0,0,0,0,5,238,270.0,369.1,373.0,101.0,18,38,10,66,13,4.11,2.78,6.89,13.58,3.0,,,,2.0,,[],126,44,25,25,22,10,27,22,0.32,0.0,0.21,0.53,1.05,1.47,28,18,318,145,88,38,77,26,1.01,0.31,5.1
442,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.5,1.5,1,Federico,1.0,385,False,,2025-10-03T09:30:08.615318Z,63,223541.jpg,1.9,False,Chiesa,0.3,False,,a,12,14,26,53888,454,58252,3179,0.2,4.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,222,2,1,0,5,0,0,0,2,0,0,0,102,111.0,32.6,104.0,24.8,11,6,8,25,1,1.17,0.49,1.66,4.26,,,,,,,[],279,126,330,177,173,102,288,140,0.47,0.0,0.2,0.67,1.73,2.03,70,46,296,132,323,141,290,98,0.41,0.0,10.14
443,True,True,100.0,100.0,243016,0,0,-3,3,0,3,2.1,2.1,1,Alexis,1.6,386,False,,2025-08-28T17:30:07.822110Z,62,243016.jpg,2.2,False,Mac Allister,1.4,False,,a,12,14,40,151638,2356,233911,9350,0.3,6.5,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,1206,0,2,4,17,0,0,0,2,0,0,0,203,180.2,228.9,150.0,56.0,28,49,20,97,15,1.71,0.89,2.60,15.26,,,,,3.0,,[],203,85,80,58,112,67,126,71,0.13,0.0,0.07,0.2,1.14,1.27,75,49,240,103,290,125,162,56,1.12,0.3,7.24
444,True,True,100.0,100.0,424876,0,0,1,-1,1,3,3.5,3.5,3,Dominik,3.0,387,False,,2025-12-13T19:30:11.046303Z,66,424876.jpg,3.7,False,Szoboszlai,4.9,False,,a,12,14,66,1267758,39727,1032287,25077,0.5,10.0,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1612,2,1,6,25,0,0,0,5,0,0,8,358,385.4,601.7,195.0,118.3,50,98,29,177,18,2.14,2.64,4.78,21.19,2.0,,2.0,,,,[],45,12,2,2,77,48,10,8,0.12,0.0,0.15,0.27,1.18,1.4,48,31,126,55,107,44,80,27,1.0,0.33,9.88
445,True,True,100.0,100.0,206915,0,0,-1,1,0,3,3.5,3.5,3,Curtis,3.0,388,False,,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.9,False,Jones,0.2,False,,a,12,14,32,24592,878,21402,2012,0.6,5.9,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,880,0,1,2,17,0,0,0,1,0,0,1,204,165.4,205.4,66.0,43.5,16,68,19,103,8,0.58,1.56,2.14,13.93,,,,,,,[],221,95,90,66,240,132,184,94,0.06,0.0,0.16,0.22,1.42,1.74,161,101,120,52,317,137,393,131,0.82,0.2,10.53
446,True,True,100.0,100.0,441266,0,0,2,-2,3,3,6.1,6.1,5,Ryan,5.6,390,False,,2025-10-20T00:30:09.747338Z,57,441266.jpg,5.2,False,Gravenberch,7.0,False,,a,12,14,89,1716806,89735,955055,28979,1.0,15.6,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,1501,4,3,6,20,0,0,0,3,0,0,13,379,391.0,255.9,114.0,76.1,52,75,27,154,17,0.98,1.04,2.02,17.39,,,,,,,[],41,11,61,51,157,91,57,38,0.06,0.0,0.06,0.12,1.04,1.2,121,77,25,11,16,8,63,22,1.02,0.36,9.23
447,True,True,0.0,25.0,158983,0,0,-1,1,0,3,0.0,0.2,0,Endo,0.2,392,False,Ankle injury - Unknown return date,2025-12-12T12:00:10.357849Z,49,158983.jpg,1.4,False,Wataru,0.1,False,,i,12,14,7,6538,8,14078,70,0.0,1.4,Endo,108.0,2023-08-18,1993-02-09,False,p158983,43,0,1,0,4,0,0,0,1,0,0,0,23,31.2,11.1,0.0,4.2,3,0,4,7,0,0.00,0.00,0.00,1.98,,,,,,,[],399,178,375,192,711,306,419,190,0.0,0.0,0.0,0.0,4.14,8.37,285,178,394,185,385,172,489,169,0.0,0.0,14.65
448,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,6413,42,9474,67,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],603,222,597,223,570,213,606,224,0.0,0.0,0.0,0.0,0.0,0.0,589,338,554,199,610,229,620,245,0.0,0.0,0.0
449,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,4013,10,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],623,234,617,235,594,226,626,236,0.0,0.0,0.0,0.0,0.0,0.0,526,314,580,212,630,241,659,271,0.0,0.0,0.0
450,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,350,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],653,254,648,254,630,248,656,256,0.0,0.0,0.0,0.0,0.0,0.0,415,249,614,233,658,259,759,334,0.0,0.0,0.0
451,True,True,,,591386,0,0,-2,2,0,3,0.9,0.9,0,Trey,0.4,396,False,,,43,591386.jpg,1.0,False,Nyoni,0.4,False,,a,12,14,2,95252,272,73643,1022,0.1,0.5,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,2,0,0,0,0,0,0,0,0,0,0,0,5,2.2,10.3,0.0,1.3,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],453,207,379,194,576,218,446,205,0.0,0.0,0.0,0.0,0.0,0.0,598,344,350,159,431,192,279,96,0.0,0.0,0.0
452,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15831,11,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],775,84,775,84,775,84,775,84,0.0,0.0,0.0,0.0,0.0,0.0,52,18,771,81,774,84,534,75,0.0,0.0,0.0
