,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
361,True,True,100.0,100.0,184349,0,0,-1,1,1,3,6.0,6.0,4,Ryan,6.0,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.7,False,Sessegnon,0.6,False,,a,10,54,47,82366,2284,14740,546,1.1,8.7,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,836,2,2,2,15,0,0,0,0,0,0,5,168,201.8,89.1,100.0,39.0,46,30,20,96,10,0.67,0.73,1.40,13.06,67,24,121,88,86,49,85,52,,,,,,,0.07,0.0,0.08,0.15,1.41,1.61,163,101,16,7,39,15,220,74,1.08,0.22,10.33
362,True,True,100.0,100.0,153682,0,0,-3,3,0,3,3.2,3.2,1,Harry,3.2,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.4,False,Wilson,0.4,False,,a,10,54,34,37237,307,106434,204,0.6,6.5,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,652,2,1,2,7,0,0,0,1,0,0,4,132,131.6,129.3,135.0,39.5,15,25,12,52,8,1.14,0.45,1.59,6.93,144,56,71,55,56,32,81,50,3.0,,3.0,,,,0.16,0.0,0.06,0.22,0.96,0.97,214,133,86,43,126,56,278,98,1.1,0.28,7.18
363,True,True,,,207189,0,0,-1,1,0,3,2.8,2.8,2,Sander,2.8,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,27,4069,23,5777,25,0.6,5.5,Berge,161.0,2024-08-22,1998-02-14,False,p207189,958,0,1,2,16,0,0,0,2,0,0,0,148,119.4,111.9,29.0,26.1,25,43,14,82,11,0.56,0.38,0.94,14.34,166,68,83,62,245,137,164,87,,,,,,,0.05,0.0,0.04,0.09,1.35,1.5,304,191,116,53,211,95,521,185,1.03,0.19,7.7
364,True,True,100.0,100.0,76357,0,0,-1,1,0,3,1.0,1.0,0,Tom,1.0,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,932,4,2858,10,0.2,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,372,173,238,146,274,149,341,166,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,289,181,246,116,364,172,632,258,0.46,0.0,5.97
365,True,True,0.0,100.0,212314,0,0,0,0,0,3,0.0,2.2,0,Saša,2.2,332,False,Suspended until 29 Nov,2025-11-08T18:30:08.726840Z,50,212314.jpg,3.0,False,Lukić,0.1,False,,s,10,54,27,11660,10,11646,135,0.4,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,677,1,2,1,10,0,0,0,5,0,0,2,125,125.2,219.7,71.0,41.5,23,24,17,64,9,1.35,1.01,2.36,10.45,153,62,25,23,136,82,70,45,4.0,,,,,,0.18,0.0,0.13,0.31,1.39,1.33,255,158,151,65,165,70,486,170,1.2,0.13,8.51
366,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6022,8,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,270,649,270,629,263,656,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,278,617,245,662,273,630,256,0.0,0.0,0.0
367,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,280,1,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,640,257,634,257,614,250,641,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,264,604,234,649,262,741,327,0.0,0.0,0.0
368,True,True,,,577725,0,0,0,0,0,3,1.8,1.8,1,Josh,1.8,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,19,782729,2081,412941,2124,0.4,4.2,King,241.0,2024-02-02,2007-01-03,False,p577725,659,0,0,2,11,0,0,0,2,0,0,0,80,71.8,79.1,134.0,27.8,7,25,16,48,9,0.80,0.35,1.15,10.26,241,104,131,94,58,34,145,75,,,,,,,0.11,0.0,0.05,0.16,1.4,1.5,468,281,177,81,308,142,86,28,1.23,0.27,6.56
369,True,True,,,153366,-1,1,-2,2,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,43,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,26183,39,32189,104,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,205,546,205,516,197,558,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,328,509,180,564,210,349,118,0.0,0.0,0.0
370,True,True,100.0,100.0,102057,0,0,-3,3,0,4,3.2,3.2,1,Raúl,3.2,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.5,False,Jiménez Rodríguez,0.9,False,,a,10,54,25,70549,386,217975,489,0.5,4.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,449,1,2,1,5,0,0,0,0,0,0,1,84,77.6,49.4,157.0,27.7,7,12,8,27,6,1.45,0.28,1.73,6.44,232,18,204,19,49,19,146,21,,,4.0,,1.0,,0.29,0.0,0.06,0.35,1.29,1.0,78,25,89,9,215,20,189,29,1.2,0.2,5.41
371,True,True,75.0,100.0,244042,0,0,-1,1,0,4,0.4,0.5,1,Rodrigo,0.5,338,False,Hamstring injury - 75% chance of playing,2025-11-08T19:00:09.014811Z,54,244042.jpg,2.4,False,Muniz Carvalho,1.0,False,,d,10,54,17,254079,244,394210,540,0.1,3.1,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,261,22,223,22,66,23,198,24,,,,,,,0.24,0.0,0.0,0.24,1.46,1.03,169,42,317,36,223,23,177,26,1.03,0.26,4.91
372,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.6,False,,a,10,54,0,8668,7,28324,95,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,489,46,474,33,440,20,489,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,45,432,39,496,46,215,29,0.0,0.0,0.0
373,True,True,100.0,100.0,218328,0,0,-2,2,0,3,0.5,0.5,1,Samuel,0.5,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,1.8,False,Chukwueze,0.0,False,,a,10,54,7,5100,21,4463,18,0.1,1.3,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,77,0,1,0,4,0,0,0,0,0,0,0,19,21.2,26.7,39.0,8.7,0,2,1,3,0,0.60,0.51,1.11,1.32,358,168,270,156,221,122,329,160,,,,,,,0.7,0.0,0.6,1.3,1.54,4.68,199,125,313,156,300,138,662,278,0.0,0.0,3.51
374,True,True,100.0,100.0,560552,-1,1,-1,1,0,3,1.8,1.8,2,Kevin,1.8,731,False,,2025-09-24T06:30:08.624024Z,59,560552.jpg,1.2,False,Santos Lopes de Macedo,0.1,False,,a,10,54,10,23089,39,17559,53,0.3,1.7,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,314,0,0,1,6,0,0,0,1,0,0,0,41,58.2,69.4,47.0,17.5,7,11,7,25,2,0.08,0.22,0.30,4.14,271,118,160,108,200,112,239,118,,,,,,,0.02,0.0,0.06,0.08,1.19,1.72,103,70,187,86,361,169,541,197,0.57,0.29,7.17
375,True,True,,,631786,0,0,0,0,0,4,0.2,0.2,0,Jonah,0.2,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,9898,66,5938,54,0.0,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,676,70,670,70,650,69,677,71,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,486,66,347,42,386,43,529,72,0.0,0.0,0.0
376,True,True,,,437495,0,0,-2,2,0,1,0.0,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7885,14,49608,87,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,78,549,67,519,55,561,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,36,513,73,568,78,267,35,0.0,0.0,0.0
377,True,True,,,97846,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4299,7,9492,20,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,490,47,475,34,441,21,490,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,46,433,40,497,47,390,59,0.0,0.0,0.0
378,True,True,,,59735,0,0,0,0,0,1,0.2,0.2,0,Karl,0.2,341,False,,,40,59735.jpg,2.0,False,Darlow,2.3,False,,a,11,2,10,96998,125,159557,529,0.0,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,188,20,469,28,435,15,304,20,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,617,40,329,21,264,24,117,15,1.0,0.0,0.0
379,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.0,1.0,0,Jayden,1.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,2.7,False,Bogle,0.2,False,,a,11,2,27,17930,17,19296,94,0.2,6.0,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,868,0,1,2,16,0,0,0,2,0,0,0,75,122.2,65.7,77.0,26.5,39,44,26,65,10,0.66,0.43,1.09,10.85,160,65,166,41,124,22,156,48,,,,,,,0.07,0.0,0.04,0.11,1.12,1.66,410,80,242,82,190,71,359,128,1.04,0.21,6.74
380,True,True,100.0,100.0,222694,0,0,-1,1,0,2,0.0,0.0,0,Pascal,0.0,343,False,,2025-10-23T13:30:08.346349Z,44,222694.jpg,3.0,False,Struijk,0.3,False,,a,11,2,24,30480,19,43579,164,0.0,5.5,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,720,0,0,2,13,0,0,0,1,0,0,2,93,148.8,30.5,59.0,23.9,57,19,6,63,8,0.81,0.08,0.89,8.32,120,55,261,80,164,36,185,58,,,,,3.0,,0.1,0.0,0.01,0.11,1.04,1.62,506,116,530,219,158,57,313,111,1.0,0.25,7.88
381,True,True,100.0,100.0,434752,0,0,-1,1,0,2,1.2,1.2,0,Jaka,1.2,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,2.5,False,Bijol,0.1,False,,a,11,2,5,11798,137,17573,58,0.3,1.3,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,180,0,0,0,4,0,0,0,0,0,0,0,20,37.2,11.3,2.0,5.1,15,11,2,17,2,0.00,0.01,0.01,3.72,317,119,337,117,365,132,358,120,,,,,,,0.0,0.0,0.0,0.0,1.86,2.0,710,215,216,71,204,74,404,149,1.0,0.0,8.5
382,True,True,75.0,75.0,437738,0,0,-1,1,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,Knee injury - 75% chance of playing,2025-11-07T15:00:08.770628Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,d,11,2,0,4587,1,6592,44,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,452,164,435,162,400,150,452,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,217,394,140,459,163,508,185,0.0,0.0,0.0
383,True,True,,,113564,0,0,-1,1,0,2,0.0,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,18091,12,22285,68,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,444,159,427,157,390,143,444,158,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,701,209,385,134,368,128,342,122,0.0,0.0,0.0
384,True,True,100.0,100.0,243526,0,0,0,0,0,2,0.8,0.8,0,Gabriel,0.8,347,False,,2025-10-25T09:30:08.635945Z,40,243526.jpg,2.6,False,Gudmundsson,4.6,False,,a,11,2,26,613872,291,392327,1592,0.2,6.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,830,0,0,2,16,1,0,0,1,0,0,6,102,171.0,175.3,47.0,39.3,46,35,19,65,10,0.17,1.05,1.22,11.43,95,42,45,9,196,48,82,23,,,,,,,0.02,0.0,0.11,0.13,1.24,1.73,642,169,264,88,197,72,78,26,1.08,0.22,7.05
385,True,True,100.0,100.0,214225,0,0,1,-1,1,2,3.8,3.8,0,Joe,3.8,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.5,False,Rodon,6.4,False,,a,11,2,45,809038,1874,291746,1576,0.9,11.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,900,2,0,2,17,0,0,0,0,0,0,5,149,273.2,29.8,122.0,42.5,78,28,8,86,10,0.68,0.08,0.76,12.04,19,6,263,82,65,5,64,13,,,,,,,0.07,0.0,0.01,0.08,1.2,1.7,615,160,64,22,47,20,57,17,1.0,0.2,8.6
386,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,14140,19,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,523,202,509,201,475,190,524,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,182,468,181,531,202,498,181,0.0,0.0,0.0
387,True,True,,,427637,0,0,-1,1,1,3,3.8,3.8,0,Brenden,3.8,350,False,,,54,427637.jpg,3.4,False,Aaronson,0.2,False,,a,11,2,34,25770,63,15525,179,0.7,6.3,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,636,1,2,2,9,0,0,0,1,0,0,3,138,125.2,148.5,151.0,42.5,11,26,17,54,7,1.62,1.42,3.04,8.64,154,63,58,46,51,28,66,43,,,2.0,,,,0.23,0.0,0.2,0.43,1.22,1.27,170,104,68,35,127,57,385,132,0.99,0.28,7.64
388,True,True,100.0,100.0,492859,0,0,-3,3,0,3,0.0,0.0,0,Wilfried,0.0,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,6,5716,12,35700,16,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,368,172,293,166,293,160,357,172,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,224,138,700,300,328,153,484,169,1.41,0.47,8.01
389,True,True,,,221399,0,0,-3,3,0,3,1.0,1.0,0,Jack,1.0,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,10,3718,12,14089,22,0.2,1.9,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,253,0,0,0,4,0,0,0,0,0,0,0,50,30.0,48.6,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,2.89,330,150,206,134,233,130,296,148,3.0,,,,,,0.1,0.0,0.08,0.18,1.03,1.42,217,135,251,120,365,173,542,198,0.36,0.0,8.54
390,True,True,100.0,100.0,200617,0,0,-2,2,0,3,0.8,0.8,0,Daniel,0.8,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.4,False,James,0.1,False,,a,11,2,10,6274,12,47022,24,0.2,1.9,James,244.0,2021-08-31,1997-11-10,False,p200617,268,0,0,1,8,0,0,0,0,0,0,0,38,24.4,72.8,37.0,13.5,1,8,2,11,3,0.43,0.52,0.95,4.70,347,161,151,105,228,126,274,137,,,,,,,0.14,0.0,0.17,0.31,1.58,2.69,196,122,283,135,343,162,424,144,1.01,0.34,3.69
391,True,True,100.0,100.0,199598,0,0,-1,1,0,3,1.8,1.8,0,Ethan,1.8,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,2.8,False,Ampadu,0.1,False,,a,11,2,22,7703,12,10937,32,0.4,4.5,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,697,0,0,1,12,0,0,0,3,0,0,0,114,115.2,72.1,17.0,20.5,32,38,21,91,8,0.37,0.19,0.56,8.43,172,70,154,106,287,156,218,110,,,,,,,0.05,0.0,0.02,0.07,1.09,1.55,300,189,179,82,179,78,525,188,1.03,0.13,11.75
392,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9633,11,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,294,690,294,677,289,695,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,198,664,274,696,294,606,241,0.0,0.0,0.0
393,True,True,,,486520,0,0,-2,2,0,3,0.0,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1329,2,3867,8,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,344,159,354,184,372,192,382,181,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,370,233,653,267,340,159,610,243,0.85,0.43,7.68
394,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4123,3,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,697,296,692,296,679,291,697,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,201,667,276,698,296,670,285,0.0,0.0,0.0
395,True,True,100.0,100.0,248056,0,0,-2,2,0,3,1.5,1.5,0,Tanaka,1.5,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.6,False,Ao,0.1,False,,a,11,2,13,7295,17,23471,35,0.3,2.7,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,320,0,0,2,6,0,0,0,0,0,0,0,51,19.8,62.4,10.0,9.0,7,19,2,28,4,0.16,0.11,0.27,5.07,361,169,171,115,316,167,323,157,,,,,,,0.04,0.0,0.03,0.07,1.43,1.69,364,230,200,92,318,147,439,152,1.12,0.56,7.88
396,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,890,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,643,260,637,260,617,253,644,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,268,607,237,652,265,729,320,0.0,0.0,0.0
397,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2703,5,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,631,249,625,249,605,242,632,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,256,595,226,640,254,700,302,0.0,0.0,0.0
398,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7626,10,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,250,626,250,606,243,633,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,257,596,227,641,255,620,249,0.0,0.0,0.0
399,True,True,100.0,100.0,235826,0,0,-5,5,0,4,0.2,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,50,235826.jpg,1.2,False,Piroe,0.4,False,,a,11,2,5,26905,78,198680,157,0.0,1.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,162,0,0,1,4,0,0,0,0,0,0,0,11,5.0,12.0,77.0,9.1,1,7,0,8,2,0.51,0.06,0.57,2.16,408,43,333,38,128,28,321,35,,,3.0,,2.0,,0.28,0.0,0.03,0.31,1.2,2.22,262,51,360,43,359,39,266,39,1.11,0.56,4.44
400,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,194838,131,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,690,73,685,72,671,72,690,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,290,54,657,69,691,74,261,37,0.0,0.0,0.0
401,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2336,1,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,718,76,716,76,708,76,718,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,284,53,692,74,719,77,695,81,0.0,0.0,0.0
402,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.8,0.8,0,Lukas,0.8,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.5,False,Nmecha,0.6,False,,a,11,2,15,121288,121,120878,320,0.2,3.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,199,1,0,1,6,0,0,0,0,0,0,0,45,49.8,12.1,82.0,14.3,7,7,0,14,1,1.83,0.05,1.88,3.32,289,26,332,37,115,26,263,27,,,,,1.0,,0.83,0.0,0.02,0.85,1.5,2.71,247,49,278,30,326,32,217,35,0.45,0.45,6.33
403,True,True,,,180135,0,0,-1,1,1,3,2.2,2.2,0,Sean,2.2,493,False,,,49,180135.jpg,3.7,False,Longstaff,1.1,False,,a,11,2,37,172144,275,70389,835,0.4,7.6,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,714,1,2,1,11,0,0,0,0,0,0,4,191,204.0,292.4,50.0,54.7,16,30,30,76,8,0.68,0.92,1.60,7.99,66,23,8,8,186,108,29,22,,,,,,,0.09,0.0,0.12,0.21,1.01,1.39,299,188,147,62,101,42,173,60,1.01,0.13,9.58
404,True,True,,,466525,0,0,-1,1,1,3,0.8,0.8,0,Anton,0.8,660,False,,,49,466525.jpg,4.0,False,Stach,2.1,False,,a,11,2,36,531407,116,320382,1803,0.2,7.3,Stach,80.0,2025-07-22,1998-11-15,False,p466525,708,1,2,2,15,0,0,0,1,0,0,3,136,141.6,209.5,93.0,44.5,21,29,14,64,8,0.89,0.64,1.53,9.67,130,47,32,27,96,59,54,38,1.0,,4.0,,,,0.11,0.0,0.08,0.19,1.23,1.91,328,206,276,132,76,33,121,41,1.02,0.25,8.14
405,True,True,100.0,100.0,201595,0,0,0,0,0,1,0.8,0.8,0,Lucas Estella,0.8,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,3.0,False,Perri,0.2,False,,a,11,2,15,20057,34,37402,56,0.2,3.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,450,0,0,2,9,0,0,0,1,0,9,0,53,87.4,0.0,0.0,8.7,6,33,0,0,5,0.00,0.00,0.00,7.61,218,24,610,75,588,66,328,24,,,,,,,0.0,1.8,0.0,0.0,1.52,1.8,405,24,269,20,161,19,335,48,1.0,0.4,0.0
