Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
M,Ndiaye,4.5,4.5,Sheffield Utd,12,0.424,11,0.381,7,0.246,4,0.143,3,0.101,3,0.115,4,0.14,5,0.188
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.087,1,0.022,2,0.067,1,0.032,2,0.065,3,0.094,2,0.045
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,4,0.146,5,0.203,5,0.24,6,0.278,4,0.168,4,0.188,3,0.112,4,0.146
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,1,0.042,0,0,1,0.035
D,Karbownik,4.5,4.5,Brighton,4,0.094,6,0.233,5,0.127,3,0.136,6,0.217,5,0.189,5,0.184,6,0.131
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Maja,5.5,5.5,Fulham,47,2.215,54,2.627,56,2.366,0,0,56,2.173,53,2.777,53,2.534,51,2.088
F,Scarlett,4.5,4.5,Spurs,0,0,0,0,1,0.123,0,0,0,0,0,0,1,0.061,1,0.063
F,Gelhardt,4.5,4.5,Leeds,1,0.059,1,0.041,1,0.048,1,0.049,1,0.05,2,0.101,2,0.108,1,0.053
