Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Bowen,6.0,6.1,West Ham,56,2.676,56,2.081,59,3.117,58,2.352,57,2.636,55,2.589,55,2.544,64,3.374
M,Diangana,5.0,5.0,West Brom,49,1.949,52,2.047,0,0,50,1.988,47,0,49,1.637,51,2.066,8,0.302
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,83,2.595,82,2.183,80,2.634,81,2.283,79,2.447,78,2.478,79,2.444,87,2.935
M,Soucek,5.4,5.4,West Ham,84,3.01,83,2.413,80,3.136,80,2.534,78,2.757,79,2.825,76,2.694,87,3.44
M,Fornals,5.9,5.9,West Ham,60,2.465,58,1.935,58,2.648,56,2.032,57,2.303,55,2.233,56,2.265,60,2.751
D,Diop,4.3,4.3,West Ham,4,0.132,4,0.07,3,0.097,3,0.065,3,0.093,5,0.177,5,0.155,7,0.286
D,Johnson,3.9,3.9,West Ham,6,0.203,7,0.128,6,0.201,7,0.155,9,0.286,7,0.255,10,0.316,7,0.291
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0,1,0.041,1,0.043,0,0
M,Moutinho,5.2,5.2,Wolves,67,2.364,67,4.345,0,0,67,2.075,70,0,66,2.279,67,2.356,73,2.733
G,Patrício,5.3,5.3,Wolves,88,3.469,87,6.877,0,0,87,3.143,87,0,85,3.453,85,3.601,89,4.126
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,19,0.701,20,1.06,17,0.881,22,0.729,20,0.689,24,1.179,0,0,42,1.505
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,83,2.44,80,4.389,0,0,80,1.756,78,0,77,2.503,75,2.651,86,3.645
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,46,1.59,52,3.222,0,0,51,1.265,52,0,48,1.766,51,2.068,48,2.327
D,Jonny,5.4,5.4,Wolves,32,1.121,32,2.006,0,0,36,0.911,38,0,37,1.372,35,1.426,52,2.515
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,69,2.353,69,4.354,0,0,67,2.028,65,0,69,2.304,67,2.29,70,2.543
M,Traoré,6.0,6.0,Wolves,75,3.093,75,5.464,0,0,72,2.494,71,0,71,2.791,73,2.919,79,3.398
M,Neves,5.1,5.1,Wolves,69,2.974,69,5.169,0,0,67,2.367,65,0,65,2.628,64,2.648,72,3.255
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,22,1.614,31,4.291,0,0,40,2.717,45,0,43,2.71,45,3.451,0,0
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,68,2.346,65,4.043,0,0,64,1.601,65,0,66,2.429,65,2.636,69,3.325
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,14,0.645,18,1.465,0,0,18,0.699,17,0,20,0.862,19,0.832,11,0.523
M,Neto,5.7,5.7,Wolves,74,3.819,73,6.35,0,0,70,2.813,70,0,70,3.389,70,3.458,76,4.045
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.206,3,0.269,0,0,4,0.173,6,0,5,0.24,5,0.241,2,0.101
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.626,14,0.683,19,1.091,16,0.871,19,1.001,19,0.92,20,1.155,13,0.803
D,Salisu,4.3,4.3,Southampton,1,0.049,1,0.027,0,0,2,0.069,3,0,4,0.164,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,5,0.165,6,0.219,7,0.266,7,0.255,4,0.142,4,0.142,4,0.147,4,0.145
M,Pereira,5.5,5.5,West Brom,64,3.046,65,3.049,0,0,62,2.952,66,0,61,2.263,63,3.126,69,2.727
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.046,1,0.038,2,0.075,3,0.134,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,87,3.423,87,3.022,0,0,87,3.084,87,0,87,3.103,86,3.156,89,3.471
D,Robinson,4.4,4.4,Fulham,78,3.513,75,2.847,75,1.322,75,1.379,73,2.314,75,1.952,0,0,81,2.04
M,Hendrick,4.5,4.5,Newcastle,62,1.736,61,1.96,60,2.018,65,2.024,57,1.759,60,1.851,57,1.852,64,1.996
D,Dann,4.3,4.3,Crystal Palace,67,1.994,66,3.885,0,0,68,2.923,62,0,65,1.667,68,1.464,68,1.991
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.097,4,0.142,4,0.148,5,0.178,4,0.137,3,0.104,2,0.071,3,0.105
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,79,3.006,76,6.06,0,0,77,3.688,75,0,75,2.79,74,2.616,85,3.297
D,Thiago Silva,5.6,5.6,Chelsea,82,3.799,80,5.213,0,0,79,3.206,79,0,76,4.562,76,3.981,36,1.861
D,Koch,4.3,4.3,Leeds,34,2.336,45,1.307,65,1.778,66,1.463,62,2.169,60,2.547,62,0.849,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,31,1.032,32,1.015,34,0.949,33,0.927,36,1.12,32,0.953,0,0,34,0.986
D,Gabriel,5.0,5.0,Arsenal,21,0.546,26,0.854,23,1.107,30,1.214,25,0.93,26,0.762,30,1.438,27,1.356
M,van de Beek,6.6,6.6,Man Utd,8,0.425,6,0.525,0,0,9,0.425,8,0,8,0.383,11,0.473,8,0.407
D,Cash,5.0,5.0,Aston Villa,83,2.4,81,2.108,78,3.065,76,3.03,77,2.409,78,3.21,74,1.295,66,1.221
M,Murphy,4.9,4.9,Newcastle,31,1.045,28,1.079,29,1.187,30,1.152,25,0.935,16,0.608,14,0.563,28,1.094
D,Castagne,5.7,5.7,Leicester,60,1.965,82,6.848,0,0,77,3.935,76,0,73,1.809,78,2.805,0,0
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,62,3.151,60,5.241,0,0,57,2.959,55,0,57,3.55,56,3.001,29,1.578
M,Ceballos,4.7,4.7,Arsenal,27,0.902,28,0.982,28,1.119,27,1.019,30,1.093,32,1.099,34,1.354,60,2.412
M,Allan,5.2,5.2,Everton,71,1.874,70,2.178,0,0,67,2.202,67,0,65,2.128,61,1.841,48,1.483
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,44,2.321,42,3.77,0,0,47,1.992,45,0,47,2.285,49,2.402,42,2.225
D,Marçal,4.7,4.7,Wolves,47,1.726,46,3.046,0,0,45,1.203,42,0,41,1.595,43,1.837,5,0.247
F,Wilson,6.7,6.7,Newcastle,0,0,0,0,0,0,0,0,38,1.675,59,2.528,76,3.785,0,0
M,Fraser,5.6,5.6,Newcastle,49,1.808,51,2.257,50,2.467,47,2.099,40,1.696,36,1.557,32,1.487,49,2.16
M,Rodríguez,7.7,7.7,Everton,57,2.483,58,3.505,0,0,56,3.6,58,0,58,3.787,56,3.005,64,3.529
D,Ampadu,4.3,4.3,Sheffield Utd,78,2.642,76,1.503,0,0,74,1.714,74,0,75,1.809,72,1.953,80,2.548
D,Bogle,4.3,4.3,Sheffield Utd,10,0.379,13,0.302,0,0,14,0.371,17,0,17,0.485,19,0.588,36,1.276
D,Lowe,4.3,4.3,Sheffield Utd,5,0.176,5,0.111,0,0,7,0.176,8,0,7,0.185,10,0.29,4,0.135
M,Doucouré,5.2,5.2,Everton,61,1.931,59,2.379,0,0,63,2.645,60,0,61,2.571,58,2.123,68,2.476
D,Lewis,4.2,4.2,Newcastle,77,1.102,76,2.465,76,2.58,72,1.737,72,1.909,72,1.858,71,2.305,82,2.219
F,Watkins,6.4,6.4,Aston Villa,82,4.253,79,4.513,80,4.449,75,4.534,76,4.119,76,4.705,75,3.311,86,3.703
M,Vitinha,4.7,4.7,Wolves,26,1.087,23,1.747,0,0,26,0.939,27,0,26,1.04,28,1.137,26,1.14
G,Areola,4.5,4.5,Fulham,88,3.844,87,3.544,87,3.058,87,3.063,86,3.217,86,3.1,0,0,89,3.229
D,Tete,4.3,4.3,Fulham,69,2.917,67,2.399,67,1.102,65,1.124,68,1.998,66,1.604,0,0,67,1.595
M,Mendy,4.3,4.3,Leicester,16,0.494,17,1.093,0,0,19,0.649,17,0,18,0.527,19,0.59,15,0.524
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0,1,0.03,1,0.041,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.072,1,0.037,0,0,2,0.082,2,0,1,0.045,0,0,0,0
M,Tella,4.3,4.3,Southampton,15,1.179,13,0.509,0,0,13,0.546,15,0,20,0.899,0,0,12,0.544
D,Odoi,4.2,4.2,Fulham,4,0.154,3,0.099,4,0.065,4,0.068,4,0.109,3,0.069,0,0,1,0.023
M,Elneny,4.2,4.2,Arsenal,3,0.093,3,0.096,4,0.14,5,0.168,6,0.198,4,0.127,5,0.175,5,0.18
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.189,6,0.116,0,0,7,0.157,6,0,6,0.137,9,0.232,3,0.092
D,Ivanovic,4.4,4.4,West Brom,4,0.123,3,0.087,0,0,6,0.177,5,0,8,0.117,7,0.199,1,0.02
M,Thiago,5.6,5.6,Liverpool,59,2.249,54,4.029,0,0,55,2.067,57,0,55,1.937,53,2.064,69,2.559
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.068,0,0,2,0.068,1,0,1,0.035,3,0.115,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,56,2.733,56,2.921,54,2.881,58,3.297,57,2.888,58,3.389,56,2.306,58,2.367
M,Ünder,5.7,5.7,Leicester,9,0.443,9,0.907,0,0,11,0.617,11,0,10,0.42,9,0.435,9,0.545
D,Reguilón,5.5,5.5,Spurs,48,1.762,66,3.532,66,3.441,68,2.187,64,2.126,68,3.343,0,0,0,0
M,Bale,9.3,9.3,Spurs,37,1.821,39,2.252,34,1.986,39,1.783,37,1.854,31,1.766,0,0,39,1.886
M,Gallagher,5.5,5.5,West Brom,61,1.95,59,1.883,0,0,60,1.915,60,0,55,1.52,57,1.861,66,1.867
D,Hoever,4.4,4.4,Wolves,5,0.175,9,0.569,0,0,8,0.208,6,0,9,0.333,9,0.364,4,0.188
D,Semedo,5.2,5.2,Wolves,74,2.571,71,4.452,0,0,69,1.755,71,0,70,2.593,69,2.801,76,3.637
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.999,88,6.863,0,0,87,3.607,87,0,86,4.425,86,4.144,89,4.244
D,Llorente,4.4,4.4,Leeds,22,1.37,21,0.544,17,0.427,23,0.469,19,0.605,20,0.771,24,0.298,1,0.02
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.202,6,0.254,7,0.3,7,0.313,9,0.371,7,0.319,9,0.328,4,0.146
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,83,3.45,80,8.453,0,0,81,4.303,79,0,77,3.191,0,0,87,3.673
M,Lookman,5.0,5.0,Fulham,65,3.492,65,3.229,66,2.528,65,2.485,63,3.28,65,2.937,0,0,69,2.852
D,Coufal,4.7,4.6,West Ham,82,2.969,81,1.475,78,2.846,78,1.784,78,2.653,75,2.973,78,2.636,86,3.931
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0,1,0.044,1,0.035,0,0
G,Kelleher,4.5,4.5,Liverpool,1,0.044,1,0.087,0,0,2,0.091,3,0,2,0.081,3,0.126,0,0
D,Fofana,5.0,5.0,Leicester,42,1.315,60,4.848,0,0,73,3.632,73,0,75,1.748,73,2.502,0,0
D,Aina,4.5,4.5,Fulham,68,2.738,65,2.223,68,1.054,65,1.064,65,1.797,64,1.469,0,0,65,1.479
D,Ait Nouri,5.0,5.0,Wolves,20,0.725,19,1.227,0,0,23,0.596,21,0,22,0.834,21,0.874,26,1.278
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.311,6,0.351,6,0.356,8,0.389,8,0.424,9,0.519,0,0,4,0.205
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,48,0.993,45,1.774,0,0,47,2.183,48,0,48,2.169,51,1.779,44,1.508
M,Partey,4.9,4.9,Arsenal,69,1.915,65,1.937,65,2.248,68,2.193,66,2.061,64,1.879,64,2.217,13,0.496
D,Telles,5.4,5.4,Man Utd,8,0.466,7,0.583,0,0,11,0.525,12,0,11,0.562,13,0.528,4,0.229
F,Cavani,8.0,8.0,Man Utd,56,4.277,53,6.379,0,0,54,3.597,53,0,53,3.564,52,3.09,53,3.801
M,Raphinha,5.3,5.3,Leeds,74,7.357,74,3.737,74,3.37,74,3.072,71,3.61,71,3.97,72,2.584,80,3.273
D,Andersen,4.5,4.5,Fulham,83,3.101,83,2.629,80,1.086,80,1.156,78,1.931,80,1.638,0,0,87,1.786
D,Adarabioyo,4.5,4.5,Fulham,82,3.545,81,2.973,80,1.363,81,1.441,82,2.473,79,1.976,0,0,86,2.104
G,Olsen,4.5,4.5,Everton,3,0.106,3,0.128,0,0,4,0.187,2,0,4,0.183,4,0.165,13,0.528
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,2.905,78,1.458,75,2.813,78,1.825,74,2.569,75,3.031,73,2.518,88,4.101
D,Clyne,4.5,4.5,Crystal Palace,67,1.942,69,3.911,0,0,65,2.667,63,0,63,1.576,64,1.347,71,2.015
G,Henderson,4.0,4.0,Crystal Palace,2,0.077,4,0.309,0,0,6,0.263,5,0,5,0.184,5,0.178,1,0.038
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,4,0.153,3,0.212,0,0,4,0.137,5,0,6,0.223,6,0.226,3,0.12
F,Grant,5.7,5.7,West Brom,41,1.615,40,1.574,0,0,42,1.658,40,0,42,1.448,40,1.633,52,1.815
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.037,1,0,1,0.039,1,0.044,0,0
D,Rodon,5.0,5.0,Spurs,13,0.409,11,0.493,11,0.479,10,0.284,12,0.34,14,0.578,0,0,13,0.398
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,3,0.115,3,0.232,0,0,4,0.175,6,0,7,0.258,5,0.178,1,0.038
M,Benrahma,6.0,6.0,West Ham,59,2.517,61,2.075,58,2.723,57,2.119,59,2.445,59,2.451,60,2.484,65,3.04
F,Welbeck,5.5,5.5,Brighton,46,2.442,46,2.482,44,2.046,42,2.06,38,2.132,42,1.771,43,2.111,48,1.936
D,Phillips,4.0,4.0,Liverpool,47,1.848,49,3.727,0,0,48,2.009,47,0,45,1.476,49,1.792,51,1.687
F,N'Lundulu,4.5,4.5,Southampton,11,1.119,10,0.5,0,0,14,0.761,12,0,13,0.75,0,0,9,0.53
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.047,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.044,1,0,2,0.071,1,0.04,0,0
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.085,87,3.949,86,3.401,87,3.586,85,4.005,87,3.173,86,3.539,89,3.264
D,Ramsay,4.0,4.0,Southampton,2,0.102,3,0.084,0,0,3,0.107,5,0,5,0.213,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,3,0.256,3,0.131,4,0.162,4,0.154,5,0.217,6,0.279,5,0.176,2,0.077
D,Peltier,4.0,4.0,West Brom,3,0.09,4,0.112,0,0,4,0.115,4,0,3,0.043,8,0.219,2,0.038
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,1,0.038,0,0,1,0.038,1,0.037,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,38,1.274,39,0.769,0,0,35,0.808,34,0,35,0.846,39,1.058,31,0.992
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,2,0.087,0,0,1,0.045,2,0.081,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.047,1,0.083,0,0,1,0.048,1,0,1,0.055,2,0.097,1,0.048
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.042,2,0.154,0,0,2,0.074,2,0,3,0.121,2,0.082,0,0
M,Perry,4.5,4.5,Wolves,1,0.041,1,0.076,0,0,1,0.037,2,0,3,0.12,2,0.081,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.055,1,0.088,0,0,3,0.131,2,0,2,0.093,3,0.157,1,0.042
M,Cundle,4.5,4.5,Wolves,2,0.084,2,0.154,0,0,1,0.037,2,0,2,0.08,2,0.082,1,0.043
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,1,0.08,0,0,1,0.036,1,0,2,0.082,3,0.128,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.122,1,0.063,1,0.057,2,0.106,1,0.062,2,0.133,2,0.093,0,0
D,Cresswell,4.0,4.0,Leeds,3,0.204,2,0.059,3,0.084,4,0.094,4,0.14,5,0.207,4,0.062,6,0.129
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.041,0,0,1,0.043,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0,1,0.045,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,0,0,0,0,0,0,0,0,1,0.057,1,0.042,1,0.049,1,0.041
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0,1,0.035,1,0.038,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0,1,0.043,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.155,3,0.085,0,0,4,0.145,6,0,7,0.303,0,0,0,0
M,Watts,4.5,4.5,Southampton,2,0.149,3,0.111,0,0,3,0.119,3,0,4,0.17,0,0,1,0.042
D,Alves,4.0,4.0,West Ham,6,0.203,5,0.095,4,0.133,4,0.091,4,0.128,5,0.183,5,0.159,17,0.705
F,Odubeko,4.5,4.5,West Ham,5,0.249,4,0.167,3,0.165,4,0.179,4,0.195,5,0.242,4,0.196,5,0.267
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.038,0,0,1,0.035,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.316,5,0.439,0,0,6,0.282,8,0,7,0.334,7,0.303,5,0.252
F,Mateta,5.9,5.9,Crystal Palace,21,0.964,18,1.752,0,0,22,1.246,21,0,24,1.074,23,0.987,16,0.784
F,Willian José,7.0,7.0,Wolves,63,3.252,63,5.398,0,0,61,2.478,63,0,61,2.88,59,2.837,65,3.307
M,Jankewitz,4.5,4.5,Southampton,16,1.174,18,0.652,0,0,18,0.706,20,0,22,0.926,0,0,10,0.422
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,41,1.612,40,1.704,38,1.885,43,2.024,40,1.821,43,1.796,37,1.848,44,2.321
D,Gordon,4.0,4.0,Sheffield Utd,1,0.034,2,0.043,0,0,3,0.074,3,0,2,0.051,4,0.113,1,0.033
M,Sanson,5.5,5.5,Aston Villa,17,0.741,19,0.873,20,0.923,19,0.929,19,0.846,21,1.046,22,0.835,12,0.459
F,Diagne,6.0,6.0,West Brom,39,1.759,41,1.825,0,0,36,1.647,39,0,35,1.345,34,1.627,44,1.741
D,Bueno,4.0,4.0,Wolves,0,0,1,0.063,0,0,1,0.026,1,0,1,0.036,2,0.079,0,0
M,Devine,4.5,4.5,Spurs,0,0,0,0,0,0,1,0.038,1,0.04,1,0.044,0,0,0,0
F,King,5.5,5.5,Everton,37,1.519,37,1.911,0,0,38,1.957,41,0,40,2.091,38,1.781,37,1.765
D,Kabak,5.0,5.0,Liverpool,64,2.534,64,4.899,0,0,62,2.614,63,0,65,2.139,66,2.448,74,2.477
D,Davies,5.0,5.0,Liverpool,13,0.539,12,0.963,0,0,14,0.615,15,0,16,0.559,15,0.587,3,0.107
M,Yokuslu,4.5,4.5,West Brom,34,1.016,32,0.95,0,0,36,1.067,32,0,36,0.949,36,1.071,35,0.957
M,Finnigan,4.5,4.5,Southampton,1,0.076,2,0.076,0,0,2,0.08,2,0,3,0.128,0,0,1,0.043
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.038,1,0.034,0,0,1,0.035,0,0,0,0,1,0.036,0,0
M,Brunt,4.5,4.5,Sheffield Utd,1,0.038,2,0.069,0,0,1,0.035,1,0,1,0.037,1,0.036,0,0
D,Nartey,4.0,4.0,Burnley,2,0.087,2,0.111,0,0,3,0.082,3,0,4,0.123,6,0.254,0,0
M,Gomes,4.5,4.5,Man City,1,0.045,1,0.1,0,0,2,0.102,2,0,2,0.09,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,7,0.23,3,0.246,0,0,3,0.147,3,0,5,0.13,4,0.144,12,0.614
M,Leshabela,4.5,4.5,Leicester,6,0.249,5,0.425,0,0,7,0.325,7,0,5,0.185,5,0.204,5,0.248
G,McGill,4.0,4.0,Brighton,0,0,1,0.044,1,0.038,0,0,1,0.046,0,0,1,0.04,0,0
D,Karbownik,4.5,4.5,Brighton,4,0.169,4,0.165,4,0.124,5,0.165,7,0.308,6,0.13,8,0.266,12,0.266
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Maja,5.5,5.5,Fulham,25,1.35,29,1.468,25,1.042,26,1.072,27,1.458,29,1.381,0,0,20,0.896
F,Scarlett,4.5,4.5,Spurs,0,0,1,0.063,0,0,1,0.053,1,0.058,1,0.062,0,0,0,0
F,Gelhardt,4.5,4.5,Leeds,4,0.489,5,0.317,6,0.344,6,0.32,7,0.434,7,0.465,5,0.234,2,0.107
F,Gelhardt,4.5,4.5,Leeds,4,0.489,5,0.317,6,0.344,6,0.32,7,0.434,7,0.465,5,0.234,2,0.107
