,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
413,True,True,0.0,0.0,216094,0,0,-2,2,0,2,0.0,0.0,0,Jeremie,0.2,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,58,216094.jpg,1.8,False,Frimpong,5.5,False,,i,12,14,7,183992,13,2852648,4945,0.0,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,360,132,303,102,242,68,342,113,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,111,8,378,132,300,107,67,22,1.08,0.0,7.59
414,True,True,,,544877,-1,1,-3,3,0,2,2.0,2.5,0,Milos,2.0,371,False,,,57,544877.jpg,2.2,False,Kerkez,3.6,False,,a,12,14,20,221985,210,604877,3415,0.4,3.5,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,660,1,0,1,11,0,0,0,3,0,0,0,83,142.2,86.0,63.0,29.2,40,26,12,52,9,0.71,0.16,0.87,9.82,111,50,113,25,139,26,120,37,,,,,,,0.1,0.0,0.02,0.12,1.34,1.5,125,12,177,65,247,92,93,32,1.23,0.14,7.09
415,True,True,,,122798,0,0,-2,2,0,2,2.2,2.7,7,Andrew,2.2,372,False,,,58,122798.jpg,2.0,False,Robertson,0.9,False,,a,12,14,10,21308,132,93555,213,0.4,1.7,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,236,0,0,1,3,0,0,0,0,0,0,1,59,62.6,100.7,47.0,21.0,13,10,3,16,1,0.25,0.53,0.78,2.46,245,97,88,20,183,44,192,63,4.0,,,,,,0.1,0.0,0.2,0.3,0.94,1.14,106,7,162,61,275,100,184,69,0.38,0.38,6.1
416,True,True,,,97032,0,0,0,0,0,2,3.0,3.5,5,Virgil,3.0,373,False,,,60,97032.jpg,4.0,False,van Dijk,23.9,False,,a,12,14,40,1359375,1232,1618188,18090,0.5,6.7,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,900,0,0,3,14,0,0,0,2,0,0,4,149,308.2,44.8,60.0,41.2,109,25,7,116,10,0.41,0.19,0.60,12.27,4,1,210,56,148,29,61,13,,,3.0,,,,0.04,0.0,0.02,0.06,1.23,1.4,86,4,115,44,85,38,16,6,1.0,0.3,11.6
417,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.8,4.3,8,Ibrahima,3.8,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.8,False,Konaté,2.7,False,,a,12,14,38,237666,538,327309,1608,0.7,7.0,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,832,0,0,3,12,0,0,0,2,0,0,3,138,207.0,72.2,33.0,31.3,69,25,17,86,10,0.77,0.33,1.10,10.60,50,20,137,33,227,61,109,33,,,,,,,0.08,0.0,0.04,0.12,1.15,1.3,165,19,71,28,95,41,109,41,1.08,0.32,9.3
418,True,True,100.0,100.0,492777,0,0,0,0,0,2,3.0,3.5,6,Conor,3.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,1.9,False,Bradley,0.2,False,,a,12,14,15,18663,131,19073,104,0.6,3.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,447,0,1,1,8,0,0,0,3,0,0,0,42,57.0,47.3,29.0,13.2,17,17,7,24,6,0.08,0.27,0.35,6.43,264,102,201,52,239,66,269,94,,,,,,,0.02,0.0,0.05,0.07,1.29,1.61,275,43,113,43,289,103,375,134,1.21,0.2,4.83
419,True,True,100.0,100.0,171287,0,0,-1,1,0,2,0.2,0.7,0,Joe,0.2,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,3,6907,17,10681,53,0.0,0.6,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,36,0,0,0,1,0,0,0,0,0,0,0,7,14.6,0.8,6.0,2.0,8,1,0,8,0,0.13,0.07,0.20,0.51,372,138,391,141,338,118,396,138,,,,,,,0.32,0.0,0.18,0.5,1.28,2.5,299,47,363,126,396,138,412,153,0.0,0.0,20.0
420,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11418,23,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,237,670,237,654,235,677,237,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,358,61,645,229,679,238,553,198,0.0,0.0,0.0
421,True,True,100.0,0.0,611926,0,0,-2,2,0,2,0.0,0.0,0,Amara,0.0,378,False,,2025-10-30T11:30:08.685763Z,38,611926.jpg,0.0,False,Nallo,0.3,False,,a,12,14,0,33884,1665,15440,299,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,153,417,151,381,137,435,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,246,387,134,445,155,304,108,0.0,0.0,0.0
422,True,True,,,219937,-1,1,-2,2,0,2,0.0,0.5,0,Rhys,0.0,379,False,,,38,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,11745,86,15869,65,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,152,416,150,380,136,434,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,745,245,386,133,444,154,374,133,0.0,0.0,0.0
423,True,True,,,489580,0,0,-1,1,0,2,0.0,0.5,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,13126,21,16411,63,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,452,164,435,162,402,151,453,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,221,407,147,462,165,357,126,0.0,0.0,0.0
424,True,True,,,118748,0,0,-3,3,0,3,5.0,5.5,10,Mohamed,5.0,381,False,,,142,118748.jpg,5.2,False,Salah,25.1,False,,a,12,14,52,1171215,3313,4408754,14958,0.4,3.7,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,894,4,2,3,14,0,0,0,1,0,0,4,164,222.4,265.8,296.0,78.4,5,30,1,36,10,3.24,1.33,4.57,11.84,37,13,10,10,6,2,4,3,,,4.0,,1.0,,0.33,0.0,0.13,0.46,1.19,1.41,2,1,34,19,29,9,13,4,1.01,0.3,3.62
425,True,True,,,494595,0,0,-5,5,0,3,1.2,1.7,1,Florian,1.2,382,False,,,80,494595.jpg,1.7,False,Wirtz,7.5,False,,a,12,14,17,410242,452,3189727,5042,0.2,2.1,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,604,0,0,2,9,0,0,0,1,0,0,0,84,73.8,227.3,130.0,43.1,6,28,11,45,6,1.18,1.10,2.27,9.38,224,96,16,15,55,32,50,34,1.0,,,,,,0.18,0.0,0.16,0.34,1.4,1.34,16,11,250,121,308,142,53,17,0.89,0.3,6.71
426,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7059,3,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,331,745,331,745,331,745,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,742,330,745,331,576,216,0.0,0.0,0.0
427,True,True,,,243298,0,0,1,-1,0,3,4.8,5.3,3,Cody,4.8,384,False,,,76,243298.jpg,4.5,False,Gakpo,14.3,False,,a,12,14,45,2542972,5153,1837459,11881,0.6,5.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,795,3,2,3,13,0,0,0,0,0,0,2,175,194.8,291.9,264.0,75.2,14,28,7,49,9,2.97,2.05,5.02,9.78,62,20,6,6,7,3,5,4,,,,,2.0,,0.34,0.0,0.23,0.57,1.11,1.47,22,15,42,23,52,20,31,13,1.02,0.34,5.55
428,True,True,100.0,100.0,223541,0,0,-1,1,0,3,1.2,1.7,0,Federico,1.2,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,19,33911,108,38228,448,0.2,3.0,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,110,2,1,0,3,0,0,0,1,0,0,0,71,98.0,16.7,62.0,17.7,4,1,5,10,0,0.80,0.07,0.87,1.96,187,78,306,170,141,86,223,113,,,,,,,0.65,0.0,0.06,0.71,1.6,2.45,64,42,247,119,197,83,292,101,0.0,0.0,8.18
429,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,3.3,6,Alexis,2.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.7,False,Mac Allister,1.2,False,,a,12,14,24,72504,256,174274,521,0.4,3.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,564,0,2,2,5,0,0,0,0,0,0,0,124,100.4,129.4,46.0,27.6,12,26,10,48,8,0.59,0.36,0.95,6.32,181,77,64,49,185,107,128,67,2.0,,5.0,,3.0,,0.09,0.0,0.06,0.15,1.01,0.8,72,49,130,57,196,82,164,57,1.28,0.32,7.66
430,True,True,,,424876,0,0,0,0,1,3,4.2,4.7,2,Dominik,4.2,387,False,,,65,424876.jpg,4.3,False,Szoboszlai,4.2,False,,a,12,14,43,537495,4730,364871,2763,0.6,6.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,900,1,1,3,14,0,0,0,3,0,0,7,207,241.6,292.7,118.0,65.3,36,61,23,120,10,1.30,1.11,2.41,12.27,19,5,5,5,61,35,12,9,5.0,,2.0,,,,0.13,0.0,0.11,0.24,1.23,1.4,57,39,53,27,64,25,83,26,1.0,0.3,12.0
431,True,True,25.0,25.0,206915,0,0,-1,1,0,3,0.2,0.4,0,Curtis,1.0,388,False,Knock - 25% chance of playing,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,d,12,14,13,5684,3,13135,109,0.2,2.4,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,322,0,1,0,9,0,0,0,0,0,0,0,84,58.8,66.3,33.0,15.8,6,27,7,40,2,0.32,0.95,1.27,6.25,258,109,153,104,228,129,237,117,,,,,,,0.09,0.0,0.27,0.36,1.75,2.52,167,103,266,128,314,145,508,180,0.56,0.0,11.18
432,True,True,100.0,75.0,441266,0,0,1,-1,2,3,3.8,3.2,11,Ryan,3.8,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,6.2,False,Gravenberch,3.7,False,,a,12,14,50,901082,4394,546465,7764,0.7,8.9,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,691,3,2,3,8,0,0,0,2,0,0,10,204,225.4,121.1,63.0,41.0,23,29,16,68,8,0.50,0.57,1.07,7.18,31,9,71,53,138,84,64,42,,,,,,,0.07,0.0,0.07,0.14,0.94,1.04,132,85,72,33,9,3,89,29,1.04,0.39,8.86
433,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.2,0.7,0,Endo,0.2,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5445,28,11333,37,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,331,152,334,178,667,285,377,179,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,295,185,362,172,320,150,479,164,0.0,0.0,15.0
434,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5331,34,7357,30,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,205,546,207,516,198,558,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,330,518,187,566,212,586,224,0.0,0.0,0.0
435,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3604,7,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,213,567,215,543,206,578,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,305,543,196,587,220,639,264,0.0,0.0,0.0
436,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,330,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,241,612,243,593,235,621,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,249,588,225,629,248,735,325,0.0,0.0,0.0
437,True,True,,,591386,0,0,-2,2,0,3,0.0,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.6,False,,a,12,14,0,81621,823,35255,503,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,206,547,208,519,199,559,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,331,519,188,567,213,224,74,0.0,0.0,0.0
438,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15515,5,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,740,80,740,80,740,80,740,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,18,734,78,740,80,524,69,0.0,0.0,0.0
439,True,True,0.0,0.0,500058,0,0,-1,1,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,44,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7354,5,15498,61,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,57,571,56,547,56,582,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,69,547,54,591,59,429,60,0.0,0.0,0.0
440,True,True,25.0,25.0,219168,0,0,-1,1,0,4,0.5,0.6,0,Alexander,1.8,499,False,Groin Injury - 25% chance of playing,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.5,False,Isak,5.3,False,,d,12,14,10,1678202,94,2077763,15237,0.2,1.0,Isak,206.0,2025-09-01,1999-09-21,False,p219168,250,0,1,0,3,0,0,0,0,0,0,0,19,21.8,21.5,50.0,8.7,1,8,2,11,3,0.94,0.03,0.97,3.32,352,34,288,30,172,33,321,35,,,3.0,,2.0,,0.34,0.0,0.01,0.35,1.2,1.08,3,2,199,22,217,23,70,15,1.08,0.0,3.96
441,True,True,100.0,100.0,510663,0,0,1,-1,0,4,1.5,2.0,2,Hugo,1.5,661,False,,2025-10-01T00:30:06.331343Z,86,510663.jpg,4.2,False,Ekitiké,16.2,False,,a,12,14,38,2873280,6608,3163734,18174,0.2,4.4,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,575,3,1,3,8,0,0,0,0,0,0,7,124,154.6,71.5,132.0,35.0,16,12,4,32,7,2.33,0.28,2.61,7.92,99,9,139,12,51,19,89,11,,,,,,,0.36,0.0,0.04,0.4,1.24,1.25,8,4,224,24,69,9,25,6,1.1,0.47,5.01
442,True,True,,,611922,0,0,0,0,0,3,0.2,0.7,0,Rio,0.2,686,False,,,45,611922.jpg,2.2,False,Ngumoha,0.5,False,,a,12,14,9,120708,212,78412,583,0.0,2.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,30,1,0,0,1,0,0,0,0,0,0,0,37,39.2,22.7,25.0,8.8,0,0,1,1,0,0.37,0.11,0.48,0.77,303,136,281,162,251,139,319,156,,,,,,,1.11,0.0,0.33,1.44,2.31,3.0,480,291,354,167,235,101,230,79,0.0,0.0,3.0
443,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1498,1,2046,5,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,241,696,241,684,239,702,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,60,677,235,703,241,676,230,0.0,0.0,0.0
444,True,True,,,596042,0,0,0,0,0,3,0.0,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,95,10,18,5,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,661,275,655,277,636,269,663,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,285,628,257,669,280,741,328,0.0,0.0,0.0
445,True,True,,,432720,0,0,-3,3,0,1,0.0,0.5,0,James,0.0,182,False,,,47,432720.jpg,3.7,False,Trafford,1.2,False,,a,13,43,11,96642,35,239660,370,0.0,2.3,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,182,20,666,76,649,68,297,20,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,380,18,640,80,100,8,166,24,1.0,0.33,0.0
446,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,260465,239,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,86,715,84,709,82,717,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,5,698,85,718,86,182,26,0.0,0.0,0.0
447,True,True,,,88248,0,0,-2,2,0,1,0.0,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2065,14,15575,38,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,83,668,78,652,71,675,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,14,643,81,677,83,383,58,0.0,0.0,0.0
448,True,True,100.0,100.0,122074,0,0,0,0,0,1,0.0,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,40,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,2178,10,9511,23,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,49,472,35,440,23,488,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,51,443,42,497,49,448,70,0.0,0.0,0.0
449,True,True,100.0,100.0,448514,0,0,-2,2,0,2,0.0,0.5,0,Rayan,0.0,402,False,,2025-10-17T13:00:10.922539Z,58,448514.jpg,3.3,False,Aït-Nouri,4.9,False,,a,13,43,10,489219,293,2229750,1288,0.0,1.7,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,202,0,0,1,2,0,0,0,1,0,0,1,34,43.0,26.7,7.0,7.6,14,8,9,23,3,0.04,0.48,0.52,2.94,296,110,262,83,330,110,334,110,,,,,,,0.02,0.0,0.21,0.23,1.31,0.89,113,9,724,244,130,51,74,25,1.34,0.45,10.25
450,True,True,100.0,100.0,477424,0,0,-1,1,1,2,3.5,4.0,0,Joško,3.5,403,False,,2025-08-15T14:00:07.606174Z,59,477424.jpg,5.2,False,Gvardiol,5.4,False,,a,13,43,26,499684,1025,1015937,3243,0.6,4.4,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,429,0,1,2,3,0,0,0,0,0,0,3,99,111.0,45.3,31.0,18.7,29,15,4,33,5,0.17,0.28,0.45,4.52,164,67,209,55,235,64,216,73,,,,,,,0.04,0.0,0.06,0.1,0.95,0.63,102,6,89,35,26,15,68,23,1.05,0.42,6.92
451,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,82059,68,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,245,720,245,716,243,722,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,20,707,241,722,245,312,111,0.0,0.0,0.0
452,True,True,,,126184,-1,1,-2,2,0,2,1.5,2.0,0,Nathan,1.5,405,False,,,53,126184.jpg,2.0,False,Aké,0.6,False,,a,13,43,10,24302,57,54957,202,0.3,1.9,Aké,152.0,2020-08-05,1995-02-18,False,p126184,201,0,0,1,3,0,0,0,0,0,0,0,42,37.4,24.9,13.0,7.6,10,3,3,13,1,0.28,0.17,0.45,2.16,308,115,271,87,298,96,333,109,,,,,,,0.13,0.0,0.08,0.21,0.97,1.34,194,25,214,77,273,99,209,81,0.45,0.45,5.82
453,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.0,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,24105,51,49481,60,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,298,111,360,124,724,246,359,123,,,,,,,0.0,0.0,0.01,0.01,1.24,0.4,192,24,716,243,182,69,320,113,1.19,0.4,8.72
454,True,True,,,465351,0,0,-2,2,1,2,3.5,4.0,0,Matheus,3.5,407,False,,,53,465351.jpg,4.3,False,Nunes,0.8,False,,a,13,43,30,80485,178,51772,635,0.7,5.7,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,513,1,1,2,4,0,0,0,1,0,0,2,124,130.6,72.4,24.0,22.7,30,29,8,38,5,0.23,0.32,0.55,4.87,129,56,134,32,260,77,169,55,,,,,4.0,,0.04,0.0,0.06,0.1,0.85,0.7,206,27,84,34,61,27,193,73,0.88,0.35,6.67
455,True,True,,,171314,0,0,0,0,0,2,4.8,5.3,0,Rúben,4.8,408,False,,,55,171314.jpg,4.1,False,dos Santos Gato Alves Dias,4.5,False,,a,13,43,37,309708,798,254060,1929,0.9,6.7,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,725,0,0,4,6,0,0,0,0,0,0,1,149,179.6,33.0,12.0,22.5,57,24,5,62,8,0.13,0.20,0.33,8.11,73,32,242,71,305,100,172,56,,,,,,,0.02,0.0,0.02,0.04,1.01,0.74,139,15,39,14,77,34,77,27,0.99,0.5,7.7
456,True,True,100.0,100.0,97299,0,0,0,0,0,2,0.5,1.0,0,John,0.5,409,False,,2025-09-12T13:00:10.101362Z,55,97299.jpg,2.2,False,Stones,0.7,False,,a,13,43,11,44116,70,80958,176,0.1,2.0,Stones,241.0,2016-08-09,1994-05-28,False,p97299,324,0,0,1,6,0,0,0,0,0,0,0,46,69.6,19.3,2.0,9.1,17,15,0,17,4,0.00,0.06,0.06,4.58,230,91,295,98,376,133,314,105,,,,,,,0.0,0.0,0.02,0.02,1.27,1.67,135,14,331,112,244,91,198,77,1.11,0.28,4.72
457,True,True,100.0,100.0,477064,0,0,-1,1,1,2,0.2,0.7,0,Rico,0.2,410,False,,2025-09-05T10:00:06.653551Z,49,477064.jpg,3.0,False,Lewis,1.7,False,,a,13,43,15,350249,52,381715,1133,0.0,3.1,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,172,0,1,1,3,0,0,0,0,0,0,2,50,47.2,32.2,15.0,9.4,9,4,3,12,2,0.02,0.91,0.93,2.57,284,108,243,72,290,90,304,102,,,,,,,0.01,0.0,0.48,0.49,1.34,1.57,334,58,366,129,159,61,138,53,1.05,0.52,6.28
