,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
354,True,True,75.0,100.0,474120,0,0,-1,1,0,3,1.4,1.8,1,Julio,1.8,121,False,Knee injury - 75% chance of playing,2025-02-15T18:30:08.525864Z,54,474120.jpg,1.3,False,Enciso,0.1,False,,d,10,40,20,20355,40,20621,124,0.3,3.7,Enciso,168.0,2025-01-23,2004-01-23,False,p474120,401,0,1,1,6,0,0,0,1,0,0,0,90,80.4,107.7,197.0,38.3,4,1.49,0.53,2.02,5.90,0,0,0,0,0,0,0,362,167,231,145,117,78,257,130,5.0,,3.0,,,,0.33,0.0,0.12,0.45,1.32,1.35,142,86,205,87,390,186,472,172,0.9,0.22
355,True,False,0.0,0.0,462387,0,0,-3,3,0,4,0.0,0.0,0,Ali,0.0,260,False,Loaned to Stoke City,2025-01-27T09:58:45.208139Z,47,462387.jpg,0.7,False,Al-Hamadi,0.3,False,,u,10,40,8,61694,0,83127,261,0.0,1.7,Al-Hamadi,103.0,2024-01-29,,False,p462387,125,0,0,0,5,0,0,0,3,0,0,0,15,5.6,25.7,32.0,6.0,0,0.35,0.04,0.39,3.84,0,0,0,0,0,0,0,483,46,366,44,319,44,428,45,,,,,2.0,,0.25,0.0,0.03,0.28,2.76,3.6,337,62,682,57,514,57,332,54,0.0,0.0
356,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2801,1,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,595,212,577,210,541,200,595,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,203,487,170,602,212,672,227,0.0,0.0
357,True,True,100.0,100.0,173818,0,0,-1,1,0,3,0.8,0.8,0,Nathan,0.8,262,False,,2024-11-13T14:30:07.893005Z,49,173818.jpg,1.4,False,Broadhead,0.0,False,,a,10,40,13,1618,4,2243,7,0.2,2.7,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,374,0,0,1,4,0,0,0,1,0,0,0,62,58.6,70.8,95.0,22.4,4,1.01,0.90,1.91,5.19,0,0,0,0,0,0,0,381,177,279,169,214,124,336,167,,,1.0,,3.0,,0.24,0.0,0.22,0.46,1.25,0.96,255,163,298,141,376,176,683,283,0.96,0.24
358,True,True,,,122411,0,0,-1,1,0,2,-0.2,-0.2,0,Cameron,-0.2,263,False,,,39,122411.jpg,1.4,False,Burgess,1.8,False,,a,10,40,14,342417,76,202101,578,-0.1,3.6,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,900,0,1,0,23,0,0,0,0,0,0,0,69,237.2,42.3,78.0,35.8,10,0.72,0.23,0.95,21.61,0,0,0,0,0,0,0,207,77,324,100,241,67,270,83,,,,,,,0.07,0.0,0.02,0.09,2.16,2.3,725,238,775,257,364,117,150,56,1.0,0.0
359,True,True,0.0,0.0,149929,0,0,-2,2,0,3,0.0,0.0,0,Wes,0.2,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,48,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5641,1,12327,32,0.0,6.2,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,323,147,180,118,261,143,288,145,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,294,192,396,184,324,149,586,228,1.17,0.1
360,True,True,0.0,0.0,196411,0,0,-4,4,0,3,0.0,0.0,0,Conor,0.0,265,False,Knee injury - Unknown return date,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.2,False,Chaplin,0.1,False,,i,10,40,33,7702,3,26623,29,0.0,6.5,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,605,1,2,1,12,0,0,0,1,0,0,0,115,95.6,120.4,86.0,29.7,7,1.18,0.54,1.72,14.60,0,0,0,0,0,0,0,350,161,213,133,227,130,295,148,,,,,,,0.18,0.0,0.08,0.26,2.17,1.79,180,109,733,314,254,112,494,180,1.04,0.15
361,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.1,False,,u,10,40,1,10773,0,10493,97,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,393,137,370,122,308,101,393,129,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,644,178,459,151,525,182,518,180,0.95,0.0
362,True,True,75.0,,455084,0,0,-1,1,2,2,0.0,0.0,0,Leif,0.0,267,False,Knock - 75% chance of playing,2025-02-15T18:30:08.805291Z,44,455084.jpg,2.0,False,Davis,1.4,False,,d,10,40,48,347241,81,380398,776,0.0,10.9,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2112,1,2,2,48,0,0,0,5,0,0,5,174,389.6,627.1,124.0,114.0,24,0.84,3.65,4.49,48.26,0,0,0,0,0,0,0,104,39,16,2,177,36,55,6,1.0,,4.0,,,,0.04,0.0,0.16,0.2,2.06,2.05,526,109,567,228,281,92,173,69,1.02,0.09
363,True,True,100.0,100.0,463034,0,0,1,-1,1,4,5.0,5.0,8,Liam,5.0,268,False,,2024-12-16T09:30:06.820569Z,56,463034.jpg,4.2,False,Delap,3.5,False,,a,10,40,101,1463181,5764,1166980,4426,0.9,18.0,Delap,241.0,2024-07-13,2003-02-08,False,p463034,1844,10,2,3,38,0,0,0,8,0,0,17,361,423.0,245.1,546.0,120.8,23,7.58,1.26,8.84,38.20,0,0,0,0,0,0,0,92,13,116,11,30,14,50,12,,,,,,,0.37,0.0,0.06,0.43,1.86,1.85,104,28,31,7,46,15,97,18,1.12,0.15
364,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,14887,5,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,570,195,550,193,512,181,570,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,174,457,149,426,145,529,185,0.0,0.0
365,True,True,100.0,100.0,449429,0,0,-1,1,0,2,2.0,2.0,1,Jacob,2.0,270,False,,2024-11-22T17:30:09.014564Z,39,449429.jpg,2.0,False,Greaves,4.5,False,,a,10,40,30,974977,1325,557094,1207,0.5,7.7,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1350,1,0,2,27,0,0,0,3,0,0,0,132,358.4,31.8,100.0,49.1,15,0.68,0.09,0.77,29.39,0,0,0,0,0,0,0,127,46,344,111,209,51,219,66,,,,,,,0.05,0.0,0.01,0.06,1.96,1.8,740,246,170,46,275,86,80,27,1.0,0.13
366,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2434,0,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,475,223,455,229,410,218,487,227,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,252,160,701,292,474,219,709,298,0.0,0.0
367,True,True,100.0,100.0,222625,0,0,-1,1,1,4,1.0,1.0,1,George,1.0,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.7,False,Hirst,0.0,False,,a,10,40,22,12164,105,12213,37,0.2,4.1,Hirst,241.0,2023-07-13,1999-02-15,False,p222625,219,1,1,0,4,0,0,0,1,0,0,2,70,65.6,38.5,87.0,19.3,1,0.97,0.10,1.07,7.13,0,0,0,0,0,0,0,377,39,331,39,224,38,352,40,,,,,1.0,,0.4,0.0,0.04,0.44,2.93,1.64,133,39,273,27,328,37,595,75,0.41,0.0
368,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5163,2,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,288,691,288,677,281,697,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,278,638,252,702,289,685,284,0.0,0.0
369,True,True,100.0,100.0,503301,0,0,-3,3,0,3,2.5,2.5,4,Omari,2.5,274,False,,2025-01-05T21:30:08.661931Z,52,503301.jpg,2.7,False,Giraud-Hutchinson,0.3,False,,a,10,40,63,75500,155,105325,226,0.5,12.1,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,1957,2,2,3,41,0,0,0,5,0,0,4,232,276.4,311.9,298.0,88.8,23,1.79,1.50,3.29,41.78,0,0,0,0,0,0,0,175,72,81,62,68,44,99,60,,,3.0,,,,0.08,0.0,0.07,0.15,1.92,1.89,170,104,145,61,164,68,317,98,1.06,0.14
370,True,True,100.0,100.0,222018,0,0,-1,1,0,2,0.5,0.5,2,Ben,0.5,275,False,,2024-11-25T09:30:07.489482Z,39,222018.jpg,1.1,False,Johnson,2.1,False,,a,10,40,16,329499,207,475275,495,0.1,4.1,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,912,0,1,0,26,0,0,0,2,0,0,0,25,180.4,88.4,40.0,30.8,9,0.40,0.39,0.79,26.66,0,0,0,0,0,0,0,257,93,254,68,300,94,292,92,,,,,,,0.04,0.0,0.04,0.08,2.63,2.57,733,243,320,93,410,134,137,53,0.89,0.0
371,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,216696,112,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,653,54,645,54,627,54,652,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,64,588,46,658,58,285,45,0.0,0.0
372,True,True,100.0,100.0,106606,0,0,-1,1,0,3,0.5,0.5,1,Massimo,0.5,277,False,,2024-12-25T22:30:08.205367Z,44,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,72963,40,86810,73,0.1,2.0,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.17,0,0,0,0,0,0,0,417,192,434,223,441,227,449,214,,,,,,,0.0,0.0,0.01,0.01,3.1,2.51,490,308,334,153,383,180,354,113,1.01,0.0
373,True,True,75.0,100.0,74944,0,0,-1,1,0,3,1.1,1.5,0,Sam,1.5,278,False,Abdominal injury - 75% chance of playing,2025-02-15T18:30:08.820018Z,49,74944.jpg,2.3,False,Morsy,0.1,False,,d,10,40,51,44369,28,55154,120,0.3,10.4,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,1902,1,1,2,43,0,0,0,7,0,0,5,294,302.6,237.3,26.0,56.4,21,0.31,1.00,1.31,41.85,0,0,0,0,0,0,0,161,64,121,85,339,184,193,102,,,,,,,0.01,0.0,0.05,0.06,1.98,2.03,241,155,218,95,230,98,414,140,0.99,0.09
374,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,631,0,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,572,197,552,195,514,183,572,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,181,461,153,578,196,741,252,0.0,0.0
375,True,True,,,434044,0,0,-1,1,0,1,0.0,0.0,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.7,False,,a,10,40,0,43345,75,63004,117,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,551,53,528,30,485,14,551,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,76,428,39,558,53,241,33,0.0,0.0
376,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.8,0.8,1,Jack,0.8,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,23,2992,7,4711,6,0.2,4.8,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,405,1,0,0,6,0,0,0,3,0,0,1,86,96.6,82.7,65.0,24.4,1,0.55,0.71,1.26,8.29,0,0,0,0,0,0,0,347,159,261,160,263,145,321,161,,,,,,,0.12,0.0,0.16,0.28,1.84,1.33,311,204,296,140,405,195,609,238,0.22,0.0
377,True,True,0.0,100.0,180804,0,0,-1,1,0,2,0.0,0.0,-2,Axel,0.0,282,False,Suspended until 26 Feb,2025-02-15T17:30:09.947688Z,39,180804.jpg,1.2,False,Tuanzebe,1.6,False,,s,10,40,15,430753,792,392965,922,0.0,3.8,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1015,0,0,1,21,0,0,0,3,1,0,0,48,165.0,53.2,19.0,23.7,12,0.18,0.09,0.27,19.29,0,0,0,0,0,0,0,268,97,312,94,357,118,325,106,,,,,,,0.02,0.0,0.01,0.03,1.71,1.86,729,240,422,129,394,129,158,61,1.06,0.09
378,True,True,0.0,0.0,108813,0,0,-2,2,1,1,0.0,0.0,0,Christian,0.0,283,False,Groin Strain - Expected back 05 Apr,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,i,10,40,14,21606,11,27111,235,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,296,30,419,11,589,52,373,28,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,563,30,539,70,221,32,370,54,1.0,0.17
379,True,True,,,220583,0,0,0,0,0,2,0.2,0.2,1,Luke,0.2,284,False,,,40,220583.jpg,1.4,False,Woolfenden,1.3,False,,a,10,40,14,127013,34,139216,241,0.0,3.5,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,782,0,0,1,16,0,0,0,2,0,0,0,66,163.8,4.7,8.0,17.8,8,0.03,0.02,0.05,17.93,0,0,0,0,0,0,0,270,98,440,153,392,135,360,117,,,,,,,0.0,0.0,0.0,0.0,2.06,1.84,643,177,368,113,367,120,184,72,0.92,0.12
380,True,True,100.0,100.0,155405,0,0,-2,2,0,3,0.8,0.8,1,Kalvin,0.8,359,False,,2025-01-14T22:00:08.891426Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,a,10,40,21,6396,21,13067,22,0.2,4.4,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,947,0,0,1,23,0,0,0,2,1,0,0,133,150.0,73.0,34.0,25.6,11,0.39,0.32,0.71,20.49,0,0,0,0,0,0,0,283,123,277,168,315,170,315,156,2.0,,2.0,,,,0.04,0.0,0.03,0.07,1.95,2.19,297,195,294,138,353,164,537,199,1.05,0.1
381,True,True,100.0,100.0,232917,0,0,-1,1,0,1,0.2,0.2,0,Arijanet,0.2,568,False,,2024-08-17T20:30:06.519689Z,44,232917.jpg,2.7,False,Muric,0.8,False,,a,10,40,49,195550,42,167209,412,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,34,10,630,70,607,60,204,10,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,520,23,379,26,161,28,233,31,1.0,0.06
382,True,True,100.0,100.0,481624,0,0,-2,2,0,3,1.0,1.0,0,Jaden,1.0,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,0.9,False,Philogene,0.0,False,,a,10,40,13,4766,13,10242,23,0.2,2.5,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,457,0,0,1,11,0,0,0,2,1,0,0,30,30.4,30.6,53.0,10.6,3,0.46,0.21,0.67,7.74,0,0,0,0,0,0,0,419,194,348,194,280,153,392,191,,,,,,,0.09,0.0,0.04,0.13,1.52,2.17,155,92,272,128,500,237,560,213,0.59,0.2
383,True,True,,,108053,0,0,-1,1,0,2,0.8,0.8,2,Conor,0.8,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,63756,471,48137,264,0.2,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,16,51.8,38.6,2.0,9.3,1,0.00,0.13,0.13,2.97,0,0,0,0,0,0,0,389,133,329,103,433,154,402,135,,,,,,,0.0,0.0,0.09,0.09,1.97,1.99,723,237,282,80,380,125,251,95,0.66,0.0
384,True,True,75.0,75.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - 75% chance of playing,2025-02-10T09:30:07.746837Z,57,172453.jpg,2.9,False,Szmodics,0.2,False,,d,10,40,52,108311,11,115692,87,0.0,9.1,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,975,4,0,2,17,0,0,0,2,0,0,2,158,209.4,81.5,263.0,54.9,13,3.44,0.44,3.88,23.18,0,0,0,0,0,0,0,232,101,264,162,82,54,199,104,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,754,325,146,64,389,131,1.2,0.18
385,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.5,1.5,2,Jens,1.5,619,False,,2024-10-04T00:00:05.976169Z,45,454667.jpg,1.8,False,Cajuste,0.2,False,,a,10,40,32,39531,71,24435,166,0.3,7.1,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1122,0,0,1,25,0,0,0,2,0,0,0,158,122.6,114.9,19.0,25.4,15,0.17,0.28,0.45,26.23,0,0,0,0,0,0,0,312,141,225,141,359,196,318,159,,,,,,,0.01,0.0,0.02,0.03,2.1,2.01,396,247,216,93,308,138,392,134,1.2,0.08
386,True,True,100.0,100.0,216616,0,0,0,0,0,2,0.5,0.5,2,Dara,0.5,630,False,,2024-10-18T17:30:07.558521Z,40,216616.jpg,1.4,False,O'Shea,1.4,False,,a,10,40,31,328358,386,183785,594,0.1,7.8,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,1952,0,0,2,43,0,0,0,5,0,0,1,144,511.8,15.6,137.0,66.4,22,0.83,0.17,1.00,43.49,0,0,0,0,0,0,0,47,14,395,133,172,34,146,39,,,,,,,0.04,0.0,0.01,0.05,2.01,1.98,641,175,321,94,366,119,170,67,1.01,0.09
387,True,True,,,443261,0,0,-1,1,0,3,1.0,1.0,1,Jack,1.0,631,False,,,54,443261.jpg,1.5,False,Clarke,0.0,False,,a,10,40,30,8264,19,7922,13,0.2,5.6,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,622,0,2,0,19,0,0,0,1,0,0,0,118,111.8,131.5,77.0,31.8,5,0.83,0.71,1.54,16.87,0,0,0,0,0,0,0,322,146,200,127,247,138,289,146,,,,,,,0.12,0.0,0.1,0.22,2.44,2.75,139,83,274,129,358,168,576,222,0.72,0.0
388,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2625,5,2680,2,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,431,201,352,197,379,205,421,204,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,310,203,693,290,374,175,712,299,1.14,0.0
389,True,True,,,198826,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,715,False,,,40,198826.jpg,0.0,False,Godfrey,0.0,False,,a,10,40,0,3822,68,1243,54,0.0,0.0,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,63,0,0,0,5,0,0,0,0,0,0,0,-11,4.2,1.7,2.0,0.8,1,0.00,0.02,0.02,2.39,0,0,0,0,0,0,0,492,174,457,165,435,156,501,174,,,,,,,0.0,0.0,0.03,0.03,3.41,7.14,635,172,452,147,574,193,604,207,1.43,0.0
390,True,True,,,100047417,0,0,0,0,0,5,3.7,3.7,9,Kieran,3.7,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.1,False,,a,10,40,11,576,315,1579,63,7.4,22.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,2,0,1,0,3,522,4,498,4,455,4,522,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,774,19,76,12,529,4,631,19,0.0,0.0
391,True,True,,,112520,0,0,0,0,0,1,2.4,2.4,4,Alex,4.0,764,False,,,45,112520.jpg,4.0,False,Palmer,0.0,False,,a,10,40,4,822,280,50,15,0.9,0.9,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,90,0,0,0,1,0,0,0,0,0,6,0,17,44.4,0.0,0.0,4.4,1,0.00,0.00,0.00,2.01,0,0,0,0,0,0,0,396,35,648,73,631,65,444,35,,,,,,,0.0,6.0,0.0,0.0,2.01,1.0,367,15,55,3,55,7,699,73,1.0,0.0
392,True,True,100.0,100.0,536916,0,0,-3,3,1,3,0.5,0.0,1,Facundo,0.5,117,False,,2024-12-05T00:30:07.817700Z,47,536916.jpg,2.8,False,Buonanotte,0.6,False,,a,11,13,59,468491,227,432646,534,0.1,12.6,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1144,4,2,2,24,0,0,0,6,0,0,4,246,347.4,354.4,243.0,94.2,12,3.28,1.98,5.26,23.94,0,0,0,0,0,0,0,133,49,67,52,95,63,92,57,3.0,,,,,,0.26,0.0,0.16,0.42,1.88,1.89,346,227,344,162,152,66,258,77,0.94,0.16
393,True,True,100.0,100.0,80146,0,0,-3,3,0,3,2.0,1.5,2,Jordan,2.0,192,False,,2024-12-27T00:30:09.361030Z,52,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,56,31815,93,61929,61,0.4,10.8,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1257,4,0,2,33,0,0,0,6,0,0,3,203,226.0,211.9,269.0,70.6,14,3.35,1.13,4.48,23.54,0,0,0,0,0,0,0,216,94,136,94,79,52,134,78,,,2.0,,2.0,,0.24,0.0,0.08,0.32,1.69,2.36,157,94,184,78,217,94,387,129,1.0,0.14
394,True,True,100.0,100.0,199670,0,0,-4,4,0,4,0.0,-0.5,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,41181,199,98426,112,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,489,48,369,45,282,42,412,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,181,45,734,68,408,42,363,57,0.64,0.0
395,True,True,100.0,100.0,225902,0,0,-1,1,0,3,2.0,1.5,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.3,False,Soumaré,0.4,False,,a,11,13,24,100351,308,82647,326,0.5,5.5,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1281,0,0,0,33,0,0,0,8,0,0,0,180,169.4,159.6,32.0,36.2,14,0.21,0.64,0.85,26.01,0,0,0,0,0,0,0,262,117,172,114,318,173,265,135,,,,,,,0.01,0.0,0.04,0.05,1.83,2.32,513,312,173,73,384,181,288,88,0.98,0.0
396,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,153979,75,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,673,57,667,57,650,57,672,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,67,611,49,678,61,312,53,0.0,0.0
397,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.9,False,,u,11,13,4,474957,0,309502,3570,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,414,189,350,196,404,213,417,202,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,500,311,557,198,442,200,142,45,0.7,0.0
