Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,33,1.206,54,1.253,69,2.309,70,2.687,69,2.469,69,3.017,68,1.906
D,Balbuena,4.2,4.2,West Ham,16,0.252,14,0.481,13,0.3,11,0.359,13,0.48,13,0.447,13,0.539,15,0.416
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,63,2.217,61,3.154,58,2.348,60,2.779,60,2.8,57,2.747,61,3.24,57,2.39
M,Diangana,5.0,5.0,West Brom,10,0.829,8,0.383,10,0.432,0,0,8,0.293,9,0.39,10,0.396,11,0.447
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.281,84,2.871,82,2.41,82,2.646,80,2.656,80,2.661,78,2.832,76,2.33
M,Soucek,5.3,5.3,West Ham,87,2.419,85,3.194,82,2.561,81,2.816,80,2.825,79,2.842,79,3.115,77,2.511
M,Fornals,5.9,5.9,West Ham,50,1.638,52,2.307,49,1.786,50,2.021,51,2.064,50,2.082,48,2.198,52,1.939
D,Diop,4.3,4.3,West Ham,68,0.927,56,1.851,44,0.946,40,1.266,37,1.345,43,1.439,38,1.562,41,1.089
D,Johnson,3.9,3.9,West Ham,21,0.345,14,0.51,12,0.291,11,0.377,10,0.388,10,0.364,13,0.569,17,0.492
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.042,0,0,1,0.046
M,Moutinho,5.2,5.2,Wolves,73,4.602,71,2.295,67,2.092,0,0,63,2.196,64,2.219,65,2.396,66,2.456
G,Patrício,5.3,5.3,Wolves,90,7.135,88,3.42,89,3.247,0,0,86,3.547,86,3.633,87,4.019,87,3.977
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,11,1.072,14,0.707,15,0.488,15,0.531,15,0.698,18,0.553,17,1.384,0,0
D,Boly,5.4,5.4,Wolves,20,1.184,59,1.851,78,1.946,0,0,79,2.905,75,2.865,74,3.4,76,3.44
D,Coady,4.8,4.8,Wolves,86,4.393,80,2.233,77,1.698,0,0,74,2.433,74,2.549,72,2.977,74,2.997
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,64,3.687,56,1.749,53,1.328,0,0,53,1.971,53,2.038,54,2.523,50,2.307
D,Jonny,5.4,5.4,Wolves,55,3.235,49,1.541,48,1.214,0,0,48,1.788,48,1.849,45,2.093,46,2.113
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,74,4.531,66,2.101,66,2.015,0,0,65,2.188,64,2.164,64,2.284,65,2.344
M,Traoré,6.0,6.0,Wolves,81,5.768,79,2.901,75,2.627,0,0,75,2.956,73,2.859,72,3.027,71,3.061
M,Neves,5.1,5.1,Wolves,74,5.449,74,2.786,67,2.417,0,0,68,2.776,69,2.779,69,3.014,66,2.983
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,23,3.114,39,3.082,40,2.702,0,0,43,2.688,40,2.969,45,3.215,43,3.699
M,Podence,5.3,5.3,Wolves,0,0,0,0,21,0.906,0,0,36,1.757,46,2.172,47,2.366,46,2.381
D,Kilman,4.0,4.0,Wolves,37,2.231,21,0.672,19,0.494,0,0,21,0.789,24,0.936,22,1.031,22,1.015
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.716,10,0.414,7,0.278,0,0,6,0.261,5,0.215,5,0.228,5,0.234
M,Neto,5.7,5.7,Wolves,78,6.653,76,3.388,72,3.02,0,0,68,3.404,63,3.101,65,3.425,65,3.534
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.355,4,0.182,4,0.175,0,0,3,0.146,3,0.142,3,0.147,3,0.151
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,8,0.39,11,0.616,12,0.647,12,0.63,13,0.638,15,0.824,16,0.948,15,0.864
D,Salisu,4.3,4.3,Southampton,36,1.041,36,1.822,44,1.575,0,0,39,1.615,43,1.627,41,2.864,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,1,0.038,0,0,0,0,1,0.037,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,78,7.524,68,4.081,69,3.585,0,0,67,2.584,70,3.649,63,2.805,66,3.034
G,Hart,4.3,4.3,Spurs,0,0,0,0,2,0.075,1,0.039,2,0.087,2,0.073,2,0.163,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.611,89,3.611,87,3.231,0,0,88,3.239,87,3.312,86,3.486,86,3.517
D,Robinson,4.4,4.4,Fulham,73,5.494,69,1.293,66,1.081,69,2.219,66,1.915,65,2.612,68,1.789,0,0
M,Hendrick,4.5,4.5,Newcastle,40,1.318,42,1.427,39,1.285,40,1.273,42,1.358,37,1.242,38,1.263,37,1.103
D,Dann,4.3,4.3,Crystal Palace,36,1.969,42,1.055,37,1.482,0,0,44,1.246,43,0.989,42,1.206,44,1.115
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,1,0.035,1,0.035,0,0,1,0.036,0,0,1,0.033
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,78,5.654,69,2.473,64,2.817,0,0,65,2.442,63,2.18,65,2.452,65,2.34
D,Thiago Silva,5.6,5.6,Chelsea,48,3.352,83,4.203,84,3.497,0,0,80,4.634,79,4.238,77,3.992,79,3.515
D,Koch,4.3,4.3,Leeds,0,0,34,1.011,52,1.295,71,2.506,66,2.798,69,0.839,69,1.513,63,1.495
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,40,2.579,41,1.167,40,1.114,40,1.282,41,1.25,41,1.34,44,1.295,0,0
D,Gabriel,5.0,5.0,Arsenal,27,0.894,33,1.472,29,1.13,30,1.102,31,0.894,30,1.35,33,1.572,32,1.374
M,van de Beek,6.6,6.6,Man Utd,6,0.498,11,0.382,11,0.498,0,0,12,0.54,12,0.499,13,0.624,10,0.435
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,0,0,39,1.284,60,2.505,76,1.448,78,1.311,78,3.49
M,Murphy,4.9,4.9,Newcastle,10,0.407,11,0.467,11,0.456,9,0.352,9,0.363,8,0.335,7,0.291,8,0.291
D,Castagne,5.7,5.7,Leicester,85,6.766,82,2.967,81,3.826,0,0,79,1.554,78,2.632,78,3.749,77,3.699
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,54,4.71,51,2.678,48,2.388,0,0,48,2.795,47,2.481,49,2.516,49,2.369
M,Ceballos,4.7,4.7,Arsenal,19,0.677,22,0.875,21,0.801,23,0.851,26,0.912,25,0.976,26,1.059,28,1.103
M,Allan,5.2,5.2,Everton,61,3.874,56,1.522,58,1.867,0,0,57,1.855,54,1.61,57,1.707,56,1.592
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,35,3.187,39,1.811,36,1.597,0,0,34,1.73,32,1.603,31,1.622,33,1.778
D,Marçal,4.7,4.7,Wolves,7,0.408,19,0.593,19,0.479,0,0,22,0.798,21,0.792,22,0.983,24,1.056
F,Wilson,6.5,6.6,Newcastle,0,0,0,0,0,0,37,1.631,56,2.494,76,3.863,78,3.953,75,3.041
M,Fraser,5.6,5.6,Newcastle,42,1.981,44,2.182,46,2.115,38,1.658,39,1.762,34,1.613,30,1.412,35,1.352
M,Rodríguez,7.7,7.7,Everton,58,6.494,58,2.306,57,3.223,0,0,56,3.222,55,2.587,58,2.902,53,2.354
D,Ampadu,4.3,4.3,Sheffield Utd,84,4.325,81,2.869,80,2.204,0,0,69,1.865,69,2.075,60,2.09,54,1.979
D,Bogle,4.3,4.3,Sheffield Utd,0,0,0,0,11,0.371,0,0,19,0.644,17,0.617,18,0.736,19,0.832
D,Lowe,4.3,4.3,Sheffield Utd,12,0.673,17,0.631,11,0.323,0,0,5,0.145,4,0.128,4,0.144,3,0.113
M,Doucouré,5.2,5.2,Everton,74,5.464,71,2.076,71,2.687,0,0,67,2.573,68,2.241,64,2.192,66,2.073
D,Lewis,4.2,4.2,Newcastle,88,2.74,82,2.586,81,2.146,82,2.139,80,2.042,76,2.311,77,2.129,77,1.039
F,Watkins,6.5,6.4,Aston Villa,85,8.298,82,4.137,81,4.395,81,4.043,79,4.286,80,3.312,77,2.943,74,4.332
M,Vitinha,4.7,4.7,Wolves,15,1.132,13,0.502,11,0.411,0,0,9,0.368,7,0.283,10,0.426,10,0.438
G,Areola,4.5,4.5,Fulham,89,7.36,88,3.101,88,3.099,88,3.375,88,3.302,87,3.698,88,3.249,0,0
D,Tete,4.3,4.3,Fulham,66,4.781,65,1.133,67,1.019,66,1.977,65,1.773,64,2.43,65,1.614,0,0
M,Mendy,4.2,4.2,Leicester,35,2.291,23,0.731,19,0.643,0,0,20,0.579,20,0.627,19,0.659,17,0.583
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,1,0.044,2,0.085,3,0.248,0,0
M,Tella,4.3,4.3,Southampton,43,1.669,36,2.643,31,1.283,0,0,30,1.353,33,1.437,31,2.608,0,0
D,Odoi,4.2,4.2,Fulham,0,0,1,0.018,1,0.016,2,0.057,2,0.052,2,0.071,1,0.024,0,0
M,Elneny,4.2,4.2,Arsenal,11,0.352,14,0.479,14,0.467,13,0.425,15,0.471,16,0.544,16,0.565,19,0.648
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,83,3.978,78,2.535,67,1.706,0,0,49,1.204,36,1.009,19,0.622,16,0.543
D,Ivanovic,4.4,4.4,West Brom,4,0.229,1,0.037,3,0.098,0,0,1,0.019,2,0.061,4,0.095,4,0.098
M,Thiago,5.6,5.6,Liverpool,67,4.675,62,2.381,62,2.2,0,0,58,1.933,56,2.054,53,1.888,50,2.042
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.043,1,0.035,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.208,0,0,0,0,0,0,0,0,1,0.04,1,0.034,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.02,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,2,0.187,0,0,0,0,1,0.046,1,0.047,1,0.046,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,65,6.63,60,3.226,61,3.48,58,2.991,58,3.318,58,2.45,60,2.329,58,3.559
M,Ünder,5.7,5.7,Leicester,13,1.323,8,0.372,6,0.315,0,0,7,0.276,7,0.331,4,0.224,7,0.381
D,Reguilón,5.5,5.5,Spurs,65,6.256,63,3.233,59,1.883,59,2.053,61,2.901,58,1.741,56,4.592,0,0
M,Bale,9.3,9.3,Spurs,41,4.939,44,2.745,35,1.712,34,1.789,32,1.951,33,1.645,36,4.047,0,0
M,Gallagher,5.5,5.5,West Brom,76,4.625,72,2.434,68,2.14,0,0,67,1.793,66,2.077,66,1.9,64,1.883
D,Hoever,4.4,4.4,Wolves,3,0.179,4,0.128,4,0.106,0,0,6,0.223,6,0.232,8,0.367,7,0.317
D,Semedo,5.2,5.2,Wolves,80,4.825,78,2.548,77,2.018,0,0,76,2.932,74,2.99,71,3.369,74,3.477
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.043
G,Mendy,5.1,5.1,Chelsea,89,7.137,88,4.147,88,3.736,0,0,87,4.441,87,4.289,86,4.148,86,3.812
D,Llorente,4.4,4.4,Leeds,36,1.078,24,0.645,22,0.503,15,0.487,16,0.621,17,0.195,18,0.364,18,0.392
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,8,0.642,7,0.294,8,0.347,9,0.364,9,0.391,11,0.398,10,0.346,12,0.548
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,86,9.696,81,8.029,74,4.089,0,0,74,3.522,75,3.869,72,3.491,0,0
M,Lookman,5.0,5.0,Fulham,73,7.473,72,2.848,70,2.572,70,3.607,70,3.169,70,3.476,65,2.772,0,0
D,Coufal,4.7,4.6,West Ham,88,1.306,83,2.979,80,1.847,79,2.663,78,3.047,78,2.819,78,3.43,76,2.146
D,Nkounkou,4.0,4.0,Everton,1,0.077,3,0.067,5,0.205,0,0,4,0.169,3,0.096,2,0.063,3,0.08
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.045,0,0,1,0.04,2,0.085,2,0.08,2,0.096
D,Fofana,5.0,5.0,Leicester,0,0,37,1.305,57,2.633,0,0,74,1.365,74,2.398,74,3.477,73,3.427
D,Aina,4.5,4.5,Fulham,57,4.038,59,1.088,59,0.949,61,1.919,61,1.737,60,2.371,62,1.604,0,0
D,Ait Nouri,5.0,5.0,Wolves,24,1.479,20,0.663,19,0.508,0,0,17,0.659,21,0.855,21,1.011,20,0.956
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.339,4,0.232,6,0.288,7,0.357,6,0.341,8,0.393,6,0.644,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,71,5.698,75,1.606,71,2.985,0,0,65,2.812,57,1.838,54,1.718,55,1.446
M,Partey,4.9,4.9,Arsenal,71,2.123,66,2.231,68,2.198,67,2.099,68,1.998,65,2.171,65,2.302,62,2.119
D,Telles,5.4,5.4,Man Utd,2,0.16,4,0.094,4,0.194,0,0,7,0.355,9,0.364,8,0.449,8,0.331
F,Cavani,7.9,7.9,Man Utd,27,3.237,61,2.637,60,3.897,0,0,62,3.889,61,3.539,59,4.084,62,3.941
M,Raphinha,5.4,5.4,Leeds,79,4.116,74,3.501,76,3.173,76,3.833,73,3.997,74,2.563,71,3.114,72,3.196
D,Andersen,4.5,4.5,Fulham,88,5.544,86,1.237,85,1.075,82,2.1,80,1.897,79,2.685,79,1.712,0,0
D,Adarabioyo,4.5,4.5,Fulham,88,6.517,85,1.525,83,1.306,81,2.486,80,2.238,79,3.057,79,2.014,0,0
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,1,0.045,0,0,2,0.091,3,0.12,1,0.04,2,0.075
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,1.324,83,3.034,81,1.9,78,2.669,78,3.093,79,2.891,78,3.479,77,2.209
D,Clyne,4.5,4.5,Crystal Palace,3,0.169,27,0.682,31,1.223,0,0,39,1.102,41,0.945,34,0.975,38,0.964
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.07,2,0.071,1,0.035,0,0,1,0.037,1,0.037,1,0.039,1,0.039
F,Grant,5.7,5.7,West Brom,28,2.255,27,1.228,28,1.159,0,0,29,1.041,27,1.152,31,1.188,30,1.177
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.035,1,0.04
D,Rodon,5.0,5.0,Spurs,3,0.251,7,0.307,8,0.228,9,0.275,9,0.361,11,0.291,8,0.563,0,0
D,Kongolo,4.3,4.3,Fulham,1,0.071,3,0.057,5,0.083,6,0.179,6,0.165,8,0.296,8,0.202,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,60,1.98,59,2.719,58,2.158,59,2.447,57,2.381,54,2.338,58,2.732,57,2.182
F,Welbeck,5.5,5.5,Brighton,45,2.417,47,2.276,45,2.171,45,2.536,42,1.787,43,2.221,41,1.675,40,1.972
D,Phillips,4.0,4.0,Liverpool,34,2.757,24,1.176,27,1.193,0,0,30,1.047,29,1.226,26,0.945,29,1.509
F,N'Lundulu,4.5,4.5,Southampton,10,0.515,9,0.85,10,0.541,0,0,12,0.701,13,0.744,13,1.411,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,1,0.034,0,0,0,0,0,0
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.077,88,3.648,88,3.657,88,4.176,87,3.226,86,3.725,86,3.212,86,3.877
D,Ramsay,4.0,4.0,Southampton,18,0.534,17,0.896,15,0.552,0,0,18,0.756,20,0.777,21,1.502,0,0
M,Jenkins,4.5,4.5,Leeds,3,0.13,2,0.081,2,0.076,3,0.127,4,0.18,4,0.137,4,0.156,5,0.196
D,Peltier,4.0,4.0,West Brom,15,0.825,14,0.5,13,0.409,0,0,14,0.236,16,0.465,15,0.335,15,0.343
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,79,3.99,79,2.725,68,1.817,0,0,51,1.336,41,1.212,26,0.889,22,0.787
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.052,1,0.048,1,0.047,1,0.045
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.093,0,0,0,0,0,0,1,0.047,1,0.046,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.037,0,0,0,0,1,0.04,0,0,0,0
M,Mancini,4.4,4.4,Burnley,1,0.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,7,0.612,3,0.137,2,0.093,0,0,2,0.093,3,0.162,3,0.127,3,0.136
M,Cundle,4.5,4.5,Wolves,1,0.076,1,0.039,1,0.037,0,0,0,0,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.042,1,0.046,1,0.046
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.123,1,0.057,1,0.052,3,0.179,2,0.126,2,0.089,3,0.162,4,0.217
D,Cresswell,4.0,4.0,Leeds,3,0.099,3,0.09,3,0.077,3,0.106,3,0.125,1,0.014,2,0.047,2,0.05
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,2,0.078,1,0.074,2,0.081,0,0,2,0.087,1,0.042,1,0.082,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.043,2,0.165,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.049,1,0.058,1,0.043,1,0.052,1,0.041,1,0.05
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,2,0.077,2,0.145,2,0.08,0,0,2,0.086,2,0.084,2,0.162,0,0
D,Tchaptchet,4.0,4.0,Southampton,6,0.182,6,0.323,5,0.187,0,0,11,0.47,7,0.276,8,0.583,0,0
M,Watts,4.5,4.5,Southampton,4,0.152,3,0.214,3,0.118,0,0,3,0.128,4,0.166,3,0.24,0,0
D,Alves,4.0,4.0,West Ham,6,0.093,4,0.13,2,0.046,3,0.095,3,0.107,3,0.099,4,0.158,4,0.109
F,Odubeko,4.5,4.5,West Ham,4,0.154,4,0.21,5,0.219,4,0.191,4,0.19,5,0.245,6,0.314,5,0.221
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.036,1,0.036
M,Diallo,5.4,5.4,Man Utd,9,0.778,3,0.109,2,0.094,0,0,2,0.093,2,0.086,3,0.149,3,0.137
F,Mateta,5.8,5.8,Crystal Palace,9,0.86,7,0.325,4,0.226,0,0,5,0.242,6,0.265,6,0.292,6,0.278
F,Willian José,7.0,7.0,Wolves,67,5.705,64,2.783,62,2.561,0,0,62,2.94,62,2.86,62,3.015,59,2.991
M,Jankewitz,4.5,4.5,Southampton,53,1.846,47,3.142,43,1.632,0,0,48,1.973,43,1.715,48,3.66,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,41,1.785,42,2.049,43,2.03,45,2.041,39,1.662,41,1.96,44,2.25,42,2.072
D,Gordon,4.0,4.0,Sheffield Utd,11,0.582,15,0.534,11,0.311,0,0,4,0.111,1,0.031,1,0.035,1,0.036
M,Sanson,5.5,5.5,Aston Villa,17,1.44,18,0.788,20,0.918,21,0.888,23,1.051,22,0.813,24,0.834,24,1.159
F,Diagne,6.0,6.0,West Brom,68,5.506,67,3.26,62,2.735,0,0,59,2.136,62,2.783,62,2.451,60,2.458
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0
F,King,5.4,5.4,Everton,24,2.449,25,1,25,1.26,0,0,26,1.316,30,1.323,27,1.263,27,1.154
D,Kabak,5.0,5.0,Liverpool,67,4.956,68,3.075,66,2.697,0,0,61,1.952,56,2.157,58,1.901,57,2.725
D,Davies,4.9,4.9,Liverpool,4,0.289,4,0.185,6,0.254,0,0,4,0.136,6,0.241,6,0.208,7,0.34
M,Yokuslu,4.5,4.5,West Brom,59,3.344,56,1.72,53,1.55,0,0,53,1.352,54,1.559,54,1.451,50,1.373
M,Finnigan,4.5,4.5,Southampton,5,0.186,4,0.292,3,0.12,0,0,4,0.172,4,0.168,3,0.243,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.038,1,0.036,0,0,1,0.037,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.038,1,0.036,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,1,0.03,0,0,1,0.031,3,0.125,4,0.082,5,0.168
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.077,1,0.037,1,0.047,0,0,1,0.022,1,0.035,2,0.095,1,0.047
M,Leshabela,4.4,4.4,Leicester,7,0.6,5,0.198,4,0.175,0,0,5,0.175,6,0.24,5,0.23,3,0.135
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,1,0.046,1,0.036,2,0.084,2,0.073,2,0.087
D,Karbownik,4.5,4.5,Brighton,8,0.319,8,0.272,10,0.335,10,0.445,8,0.188,8,0.298,5,0.124,7,0.277
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
