Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
M,Noble,4.6,4.6,West Ham,21,0.963,26,1.068,27,1.191,29,1.366,31,1.59,32,1.365,32,1.134,34,1.7
M,Snodgrass,5.7,5.7,West Brom,16,0.566,19,0.848,15,0.639,20,0.739,20,0.757,17,0.718,20,0.848,22,1.054
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,2,0.077,1,0.042,1,0.047,2,0.077,5,0.177,5,0.2
G,Fabianski,5.1,5.1,West Ham,88,3.8,87,3.2,86,3.32,87,3.71,86,4.031,85,3.299,84,2.985,84,3.374
D,Ogbonna,5.0,5.0,West Ham,87,3.397,85,2.114,84,2.54,82,3.233,81,3.878,81,2.504,80,1.306,77,2.703
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,87,3.678,86,2.26,85,2.719,82,3.429,80,4.09,79,2.574,78,1.347,77,2.908
M,Yarmolenko,5.5,5.5,West Ham,36,1.833,37,1.66,38,1.877,37,1.973,37,2.154,40,1.919,41,1.571,42,2.378
F,Antonio,6.4,6.3,West Ham,82,4.667,82,4.065,81,4.529,79,4.684,79,5.066,77,4.118,76,3.142,75,4.895
D,Fredericks,4.2,4.2,West Ham,4,0.147,9,0.221,12,0.352,9,0.336,14,0.633,15,0.448,16,0.26,18,0.61
M,Lanzini,6.4,6.4,West Ham,37,1.857,43,1.892,45,2.189,47,2.456,45,2.562,49,2.288,46,1.735,47,2.609
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,36,1.419,38,0.974,39,1.2,40,1.578,38,1.805,37,1.162,39,0.674,43,1.522
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,65,3.139,65,2.75,60,2.829,64,3.231,60,3.293,61,2.767,60,2.207,60,3.222
M,Diangana,5.1,5.1,West Brom,49,1.6,48,1.959,49,1.92,48,1.649,49,1.711,49,1.902,49,1.912,51,2.206
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,86,2.72,84,2.385,81,2.455,81,2.629,79,2.792,78,2.368,79,2.091,77,2.548
M,Soucek,5.3,5.1,West Ham,81,2.952,78,2.574,78,2.756,76,2.901,76,3.178,75,2.623,74,2.19,73,2.894
M,Fornals,6.1,6.1,West Ham,69,2.899,66,2.498,63,2.596,65,2.867,65,3.124,60,2.419,60,2.014,63,2.937
D,Diop,4.3,4.3,West Ham,2,0.073,3,0.073,4,0.115,5,0.186,5,0.222,7,0.207,7,0.115,7,0.236
D,Johnson,3.9,3.9,West Ham,1,0.045,3,0.09,3,0.107,5,0.225,5,0.264,7,0.251,8,0.163,8,0.332
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.04,1,0.04,3,0.122,2,0.081,1,0.046,4,0.154
M,Moutinho,5.2,5.2,Wolves,74,2.143,74,2.407,71,2.235,69,2.206,72,2.304,74,2.498,69,2.447,66,2.112
G,Patrício,5.4,5.4,Wolves,88,3.178,88,3.688,87,3.41,87,3.462,85,3.433,86,3.451,85,3.843,84,3.209
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,13,0.452,32,1.467,31,1.176,31,1.92,31,0.758,35,1.517,37,2.141,33,1.82
D,Boly,5.4,5.4,Wolves,78,1.94,77,2.948,75,2.494,75,2.588,76,2.682,74,2.674,73,3.366,73,2.298
D,Coady,4.8,4.8,Wolves,78,1.677,79,2.641,78,2.274,77,2.34,77,2.395,74,2.255,74,2.972,73,1.993
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,62,1.493,61,2.285,61,1.974,62,2.098,58,2.008,59,2.118,58,2.669,62,1.907
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,73,2.268,72,2.505,74,2.462,69,2.343,71,2.415,71,2.611,69,2.641,68,2.307
M,Traoré,6.1,6.1,Wolves,82,2.737,80,3.047,78,2.849,78,2.883,75,2.807,72,3.024,75,3.202,73,2.751
M,Neves,5.2,5.2,Wolves,73,2.472,71,2.747,70,2.588,70,2.62,69,2.602,66,2.81,67,2.942,69,2.614
D,Buur,3.9,3.9,Wolves,1,0.026,1,0.037,2,0.065,2,0.068,2,0.069,4,0.14,4,0.176,4,0.124
M,Jota,6.6,6.6,Liverpool,0,0,0,0,21,1.582,29,1.605,42,2.547,41,2.838,42,3.11,42,3.381
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,2,0.052,6,0.225,7,0.229,9,0.308,9,0.315,11,0.396,15,0.679,14,0.438
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,22,0.815,26,1.074,25,0.995,26,1.043,29,1.166,29,1.296,32,1.45,31,1.253
M,Neto,5.9,5.9,Wolves,77,3.025,79,3.72,77,3.39,76,3.395,73,3.334,72,3.824,73,3.874,72,3.302
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,11,0.468,11,0.518,13,0.584,13,0.589,17,0.777,15,0.774,14,0.698,17,0.779
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,29,1.549,27,1.327,26,1.342,26,1.382,28,1.676,27,1.189,27,1.315,29,1.647
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,30,1.089,28,0.929,28,1.02,28,0.992,29,0.919,29,0.913,31,1.086,31,1.14
M,Pereira,5.6,5.6,West Brom,74,2.654,72,3.569,72,3.356,69,2.643,70,2.766,66,3.045,66,3.089,65,3.591
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.035,2,0.081,1,0.047,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.062,88,3.063,86,3.753,87,3.092,85,3.133,86,3.374,85,2.968,85,3.338
D,Robinson,4.4,4.4,Fulham,0,0,70,3.062,64,2.009,67,2.347,66,1.938,67,3.142,61,2.205,66,1.206
M,Hendrick,4.6,4.6,Newcastle,39,1.382,37,1.193,37,1.311,37,1.276,35,1.08,38,1.155,39,1.333,38,1.366
D,Dann,4.3,4.3,Crystal Palace,13,0.442,16,0.612,17,0.701,19,0.525,22,0.942,22,0.717,23,0.934,23,0.564
M,Matty Longstaff,4.9,4.9,Newcastle,28,0.986,28,0.901,25,0.88,24,0.825,25,0.775,27,0.829,26,0.886,29,1.03
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,2.888,70,2.896,69,3.064,69,2.785,68,3.062,66,2.608,67,3,66,2.385
D,Thiago Silva,5.6,5.6,Chelsea,72,3.551,71,3.807,71,2.392,70,3.579,69,3.96,69,2.938,69,2.342,68,3.02
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.063
F,Rodrigo,5.7,5.7,Leeds,60,2.628,59,2.18,59,2.463,58,2.581,58,2.183,58,2.311,58,2.55,58,2.336
M,Lemina,4.5,4.5,Fulham,21,0.662,26,0.865,24,0.74,24,0.761,25,0.756,26,0.879,24,0.759,27,0.766
D,Gabriel,5.0,5.0,Arsenal,64,2.583,60,1.898,61,2.567,61,2.177,60,2.475,59,1.455,59,1.99,58,2.74
M,van de Beek,6.6,6.6,Man Utd,11,0.618,11,0.487,11,0.566,12,0.597,12,0.661,12,0.695,12,0.516,13,0.507
D,Cash,5.0,5.0,Aston Villa,82,3.257,82,2.481,79,2.635,79,2.237,76,2.426,76,2.254,75,1.993,74,2.782
M,Murphy,4.9,4.9,Newcastle,46,1.648,39,1.282,38,1.377,37,1.305,38,1.193,38,1.186,37,1.298,38,1.402
D,Castagne,5.7,5.7,Leicester,61,2.243,63,2.647,61,2.783,62,2.649,60,1.772,60,2.179,59,2.234,60,2.536
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,1.965,38,1.928,39,1.589,38,1.865,40,2.153,41,1.836,42,1.77,39,1.795
M,Ceballos,4.7,4.7,Arsenal,16,0.599,33,1.141,36,1.302,36,1.298,36,1.42,38,1.221,36,1.235,36,1.408
M,Allan,5.2,5.2,Everton,0,0,37,1.317,51,1.559,73,1.945,67,2.162,71,1.874,71,2.175,71,1.919
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.043,0,0,0,0,1,0.043,0,0
F,Fabio Silva,5.2,5.2,Wolves,60,2.563,58,2.895,58,2.763,58,2.8,56,2.726,56,3.197,57,3.153,56,2.782
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,80,4.349,78,3.301,78,3.97,76,3.727,75,2.965,75,2.932,74,3.497,73,3.913
M,Fraser,5.6,5.6,Newcastle,25,1.094,24,0.915,23,0.994,24,0.997,23,0.836,24,0.859,25,1.021,24,1.056
M,Rodríguez,7.7,7.7,Everton,67,3.28,64,4.208,63,3.496,62,2.735,62,3.82,61,2.597,61,3.457,61,2.721
D,Ampadu,4.3,4.3,Sheffield Utd,83,1.317,68,0.793,69,2.891,65,1.413,67,1.74,63,2.018,68,1.269,68,2.166
D,Bogle,4.3,4.3,Sheffield Utd,14,0.252,14,0.196,16,0.709,17,0.407,17,0.478,16,0.547,14,0.294,10,0.341
D,Lowe,4.3,4.3,Sheffield Utd,6,0.105,2,0.029,3,0.124,2,0.047,4,0.109,3,0.098,4,0.082,6,0.195
M,Doucouré,5.2,5.2,Everton,0,0,67,2.791,63,2.211,56,1.757,60,2.359,56,1.716,58,2.148,55,1.745
D,Lewis,4.2,4.2,Newcastle,59,1.458,59,1.274,60,1.9,57,1.611,56,0.865,57,0.832,56,1.699,57,1.849
F,Watkins,6.1,6.1,Aston Villa,81,4.506,81,4.23,80,4.402,79,4,78,4.074,77,3.969,76,4.323,75,4.077
M,Vitinha,4.8,4.8,Wolves,24,0.851,29,1.1,29,1.062,34,1.248,31,1.148,34,1.356,33,1.358,35,1.282
G,Areola,4.5,4.5,Fulham,88,3.442,87,3.657,86,3.24,86,3.332,85,3.169,85,3.715,85,3.362,84,2.944
D,Tete,4.3,4.3,Fulham,69,2.17,68,2.622,66,1.849,66,2.062,66,1.728,67,2.795,65,2.105,65,1.033
M,Mendy,4.4,4.4,Leicester,15,0.461,19,0.607,23,0.736,21,0.657,22,0.647,20,0.612,22,0.676,23,0.718
D,Dunne,3.8,3.8,Burnley,1,0.03,3,0.062,3,0.052,4,0.137,5,0.162,4,0.169,5,0.114,5,0.136
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.027,1,0.041,1,0.032,2,0.077,2,0.048
G,Forster,4.0,4.0,Southampton,0,0,1,0.039,1,0.036,1,0.044,3,0.13,2,0.074,3,0.116,2,0.087
M,Tella,4.4,4.4,Southampton,5,0.203,10,0.441,11,0.413,8,0.368,8,0.342,8,0.319,8,0.322,9,0.399
D,Odoi,4.2,4.2,Fulham,3,0.092,2,0.073,2,0.055,3,0.091,3,0.078,4,0.159,3,0.094,4,0.066
M,Elneny,4.4,4.4,Arsenal,24,0.786,21,0.667,20,0.665,20,0.657,22,0.766,19,0.577,21,0.668,21,0.733
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.043,1,0.039,1,0.043,1,0.043,1,0.039
D,Jagielka,3.9,3.9,Sheffield Utd,7,0.117,1,0.014,1,0.039,1,0.022,3,0.078,3,0.093,3,0.059,4,0.123
D,Ivanovic,4.5,4.5,West Brom,9,0.123,11,0.347,12,0.37,13,0.235,14,0.25,16,0.475,17,0.494,16,0.583
M,Thiago,5.7,5.7,Liverpool,65,2.142,63,2.183,62,2.338,62,1.919,61,2.046,60,2.182,60,2.288,60,2.366
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.245,5,0.163,5,0.159,6,0.214,6,0.21,6,0.231,6,0.197,7,0.237
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.021,0,0,1,0.035,1,0.033,1,0.043,0,0,1,0.028
M,Bernabé,4.5,4.5,Man City,1,0.056,1,0.055,1,0.052,2,0.085,1,0.048,1,0.045,1,0.051,1,0.046
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.039,2,0.088,3,0.128,1,0.047,2,0.083
F,Delap,4.4,4.4,Man City,0,0,2,0.147,2,0.135,2,0.11,2,0.126,1,0.059,2,0.135,2,0.122
M,Traoré,5.9,5.9,Aston Villa,53,2.95,53,2.756,53,2.894,53,2.647,52,2.701,52,2.64,53,2.906,52,2.85
M,Ünder,5.7,5.7,Leicester,14,0.687,16,0.87,15,0.776,17,0.803,17,0.747,16,0.78,16,0.761,17,0.83
D,Reguilón,5.7,5.7,Spurs,72,2.293,66,2.783,68,2.296,65,3.767,67,1.403,66,2.598,63,3.443,64,3.293
M,Bale,9.3,9.3,Spurs,30,1.469,34,1.833,33,1.685,32,2.169,34,1.414,36,1.9,33,2.05,34,2.056
M,Gallagher,5.5,5.5,West Brom,66,1.852,64,2.259,64,2.172,64,1.896,62,1.881,65,2.181,60,2.04,60,2.262
D,Hoever,4.4,4.4,Wolves,2,0.049,5,0.182,5,0.16,6,0.199,6,0.204,9,0.309,9,0.393,9,0.274
D,Semedo,5.3,5.3,Wolves,78,1.905,72,2.773,73,2.394,73,2.492,73,2.604,70,2.531,69,3.164,71,2.243
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,84,3.894,84,4.052,83,3.281,83,3.913,82,4.1,82,3.535,81,3.196,81,3.54
D,Llorente,4.4,4.4,Leeds,26,0.922,27,0.626,29,0.832,28,0.983,31,0.663,30,0.874,31,0.854,29,0.74
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,1,0.05,2,0.095,3,0.118,3,0.133,2,0.084,2,0.094,1,0.043
M,Shabani,4.4,4.4,Wolves,1,0.037,2,0.081,2,0.079,3,0.119,3,0.12,5,0.219,3,0.133,4,0.16
M,Ramsey,4.5,4.5,Aston Villa,11,0.448,14,0.538,14,0.557,13,0.493,16,0.615,17,0.645,18,0.707,18,0.715
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,84,4.954,88,5.284,86,4.781,86,2.801,84,3.832,83,3.45,82,4.242,81,3.287
M,Lookman,5.0,5.0,Fulham,77,3.63,74,4.229,72,3.392,72,3.661,71,3.234,71,4.091,70,3.505,69,2.759
D,Coufal,4.7,4.6,West Ham,85,3.5,86,2.229,85,2.684,84,3.47,83,4.191,82,2.637,81,1.385,80,2.97
D,Nkounkou,4.0,4.0,Everton,1,0.032,1,0.047,1,0.03,2,0.047,2,0.084,2,0.043,2,0.076,3,0.073
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.042,0,0,1,0.037,0,0,1,0.044,2,0.095,2,0.096
D,Fofana,5.0,5.0,Leicester,67,2.271,66,2.545,65,2.745,63,2.484,65,1.734,65,2.137,64,2.213,64,2.48
D,Aina,4.5,4.5,Fulham,81,2.53,80,3.065,78,2.159,77,2.383,76,1.968,74,3.077,75,2.409,73,1.137
D,Ait Nouri,5.0,5.0,Wolves,62,1.533,60,2.339,62,2.074,59,2.06,64,2.301,60,2.222,61,2.869,57,1.825
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.378,9,0.505,10,0.539,10,0.685,12,0.538,13,0.713,13,0.818,11,0.677
M,Diallo,4.5,4.5,Southampton,77,2.136,51,1.561,34,0.971,19,0.643,22,0.719,23,0.698,25,0.766,25,0.824
D,Godfrey,5.0,5.0,Everton,35,1.116,36,1.724,36,1.069,38,0.864,38,1.63,37,0.765,37,1.414,38,0.898
M,Partey,4.9,4.9,Arsenal,55,1.795,49,1.518,48,1.577,50,1.623,50,1.78,48,1.385,50,1.541,48,1.7
D,Telles,5.5,5.5,Man Utd,11,0.677,14,0.565,14,0.752,15,0.764,15,0.893,16,1.04,16,0.563,18,0.483
F,Cavani,7.8,7.8,Man Utd,64,4.543,63,3.419,62,4,62,3.839,61,4.262,61,4.488,61,3.227,60,2.764
M,Raphinha,5.4,5.4,Leeds,72,3.564,71,2.781,71,3.162,70,3.419,69,2.689,69,2.896,68,3.189,67,2.827
D,Andersen,4.5,4.5,Fulham,84,2.267,82,2.705,80,1.939,79,2.136,78,1.767,77,2.804,78,2.209,76,0.991
D,Adarabioyo,4.5,4.5,Fulham,85,2.729,83,3.318,81,2.341,81,2.609,79,2.138,79,3.406,78,2.604,77,1.279
G,Olsen,4.5,4.5,Everton,1,0.04,1,0.048,2,0.077,2,0.072,2,0.089,2,0.071,3,0.128,3,0.109
F,Zeqiri,5.0,5.0,Brighton,11,0.589,9,0.422,9,0.372,6,0.301,5,0.257,4,0.21,5,0.27,5,0.236
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,64,2.559,62,1.596,62,1.929,63,2.538,63,3.081,64,2.027,64,1.092,61,2.207
D,Clyne,4.5,4.5,Crystal Palace,16,0.528,18,0.665,20,0.793,19,0.505,20,0.824,22,0.696,23,0.896,20,0.476
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.044,0,0,1,0.037,1,0.039,1,0.035,1,0.04
M,Otasowie,4.5,4.5,Wolves,9,0.3,9,0.322,11,0.382,12,0.42,12,0.421,15,0.557,15,0.569,15,0.522
F,Grant,5.8,5.8,West Brom,55,1.998,52,2.446,56,2.479,57,2.18,56,2.209,53,2.361,55,2.431,56,2.784
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.036,0,0
D,Rodon,5.0,5.0,Spurs,20,0.562,16,0.588,17,0.509,18,0.873,19,0.372,19,0.655,17,0.79,20,0.883
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,6,0.177,11,0.359,11,0.308,13,0.55,11,0.372,16,0.287
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.043,1,0.037,1,0.044,1,0.039,2,0.085,2,0.072
M,Benrahma,6.0,6.0,West Ham,53,2.505,51,2.116,54,2.464,50,2.455,52,2.752,49,2.163,51,1.849,50,2.585
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,0,0,26,1.349,35,1.835,46,2.383,47,2.519,48,2.236
D,Phillips,4.0,4.0,Liverpool,8,0.261,10,0.37,9,0.402,11,0.287,11,0.38,11,0.45,11,0.51,13,0.614
F,N'Lundulu,4.5,4.5,Southampton,35,1.696,23,1.275,18,0.817,15,0.867,15,0.799,13,0.646,16,0.793,15,0.828
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,3,0.141
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.05,1,0.058,1,0.045,1,0.047
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.043
D,Rhys Williams,4.0,4.0,Liverpool,5,0.173,7,0.269,7,0.32,7,0.192,7,0.251,8,0.337,9,0.428,8,0.387
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,87,3.868,86,3.327,86,3.072,85,3.719,84,3.362,84,3.71,84,3.74,83,3.279
D,Ramsay,4.0,4.0,Southampton,42,1.285,14,0.44,8,0.173,4,0.163,3,0.114,4,0.105,4,0.118,3,0.118
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.038,1,0.04,1,0.043,1,0.04
D,Peltier,4.0,4.0,West Brom,2,0.028,3,0.096,2,0.063,2,0.038,3,0.056,3,0.091,4,0.119,3,0.111
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.036,0,0
D,Bryan,3.9,3.9,Sheffield Utd,55,0.861,23,0.289,22,0.903,25,0.551,29,0.761,26,0.833,27,0.516,28,0.888
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
