,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
382,True,True,100.0,100.0,214225,0,0,0,0,0,2,3.5,3.5,0,Joe,4.0,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,5.3,False,Rodon,2.9,False,,a,11,2,16,163556,107,82556,39,1.0,4.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,270,0,0,2,5,0,0,0,0,0,0,2,52,58.8,1.5,2.0,6.2,26,7,2,28,3,0.00,0.00,0.00,3.89,70,26,304,104,265,86,180,59,,,,,,,0.0,0.0,0.0,0.0,1.3,1.67,633,169,38,13,44,17,103,44,1.0,0.67,9.33
383,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,8145,22,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,429,161,416,160,377,141,432,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,198,435,160,435,160,437,166,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,0.3,0.3,0,Brenden,0.8,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.0,False,,a,11,2,3,808,0,3493,1,0.1,0.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,77,0,0,0,1,0,0,0,0,0,0,0,23,16.6,27.4,6.0,5.0,0,2,4,6,0,0.00,0.27,0.27,1.41,233,105,107,76,230,127,218,104,,,2.0,,,,0.0,0.0,0.32,0.32,1.65,1.17,197,123,273,138,323,158,578,223,0.0,0.0,7.01
385,True,True,,,492859,0,0,-1,1,0,3,0.7,0.7,0,Wilfried,1.2,351,False,,,54,492859.jpg,1.7,False,Gnonto,0.2,False,,a,11,2,5,4798,6,17769,7,0.2,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,190,0,0,1,4,0,0,0,1,0,0,0,22,13.8,21.4,16.0,5.1,2,6,8,16,3,0.18,0.06,0.24,2.48,250,111,132,89,147,95,216,103,,,,,,,0.09,0.0,0.03,0.12,1.17,1.89,211,131,224,109,239,121,335,113,1.42,0.47,7.58
386,True,True,,,221399,0,0,-1,1,0,3,0.0,0.0,0,Jack,0.5,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,2,692,1,8184,5,0.1,0.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,42,0,0,0,0,0,0,0,0,0,0,0,13,9.8,5.7,4.0,2.0,3,2,2,7,0,0.00,0.03,0.03,0.35,271,127,241,140,253,137,303,154,3.0,,,,,,0.0,0.0,0.06,0.06,0.75,0.0,192,119,307,154,321,156,513,179,0.0,0.0,15.0
387,True,True,,,200617,0,0,-1,1,0,3,1.0,1.0,0,Daniel,1.5,353,False,,,54,200617.jpg,2.0,False,James,0.3,False,,a,11,2,6,4401,9,21880,16,0.3,1.1,James,244.0,2021-08-31,1997-11-10,False,p200617,201,0,0,1,4,0,0,0,0,0,0,0,20,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,2.68,260,119,96,68,81,49,159,79,,,,,,,0.19,0.0,0.08,0.27,1.2,1.79,186,116,202,95,213,102,295,97,1.34,0.45,4.03
388,True,True,75.0,75.0,199598,0,0,-1,1,0,3,0.2,0.2,0,Ethan,0.8,354,False,Knee injury - 75% chance of playing,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.0,False,,d,11,2,3,683,1,5818,2,0.2,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,264,122,250,145,275,150,306,155,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,331,206,263,129,131,51,588,231,1.17,1.17,9.35
389,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.1,False,,u,11,2,0,1234,0,6757,21,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,640,263,632,264,608,255,641,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,218,639,265,639,265,543,197,0.0,0.0,0.0
390,True,True,,,486520,0,0,0,0,0,3,1.0,1.0,0,Ilia,1.5,356,False,,,50,486520.jpg,2.0,False,Gruev,0.0,False,,a,11,2,6,523,1,1754,2,0.3,1.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,192,0,0,1,5,0,0,0,0,0,0,0,37,24.4,8.5,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.62,196,79,222,133,285,156,264,131,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.34,296,178,198,92,209,98,592,235,0.94,0.47,7.03
391,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,2994,6,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,642,265,634,266,610,257,643,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,220,641,267,641,267,635,267,0.0,0.0,0.0
392,True,True,75.0,75.0,248056,0,0,-1,1,0,3,0.4,0.4,0,Tanaka,1.0,358,False,Knee injury - 75% chance of playing,2025-08-24T01:30:06.493361Z,49,248056.jpg,2.0,False,Ao,0.1,False,,d,11,2,4,3836,1,16256,9,0.2,0.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,147,0,0,1,4,0,0,0,0,0,0,0,15,2.2,27.6,9.0,3.9,1,8,0,9,2,0.09,0.03,0.12,2.40,337,168,106,75,190,111,247,122,,,,,,,0.06,0.0,0.02,0.08,1.47,2.45,350,217,240,117,203,94,409,139,1.22,0.61,5.51
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,689,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,576,219,570,222,542,210,578,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,477,273,580,225,580,225,708,309,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2031,2,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,206,552,209,523,197,562,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,258,564,212,564,212,667,288,0.0,0.0,0.0
395,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.1,False,,u,11,2,0,1165,0,4689,12,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,562,208,555,211,526,199,564,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,260,566,214,566,214,559,209,0.0,0.0,0.0
396,True,True,75.0,75.0,235826,0,0,-1,1,0,4,0.2,0.2,0,Joël,0.8,362,False,Calf injury - 75% chance of playing,2025-09-11T17:30:06.758854Z,54,235826.jpg,1.5,False,Piroe,0.9,False,,d,11,2,3,15597,4,132180,132,0.1,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,341,30,229,22,52,20,204,23,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,196,45,272,26,253,22,192,31,1.34,0.67,3.36
397,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.9,False,,u,11,2,0,16144,0,138662,207,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,59,616,58,589,57,625,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,321,54,624,59,624,59,189,29,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1995,1,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,64,677,64,661,63,679,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,312,53,678,64,678,64,672,77,0.0,0.0,0.0
399,True,True,75.0,75.0,174594,0,0,0,0,0,4,1.1,1.1,0,Lukas,2.0,365,False,Foot injury - 75% chance of playing,2025-09-11T17:30:06.775545Z,50,174594.jpg,2.7,False,Nmecha,0.7,False,,d,11,2,8,65939,16,48429,134,0.4,1.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,113,1,0,1,1,0,0,0,0,0,0,0,31,44.6,6.8,33.0,8.5,6,6,0,12,1,0.95,0.03,0.98,1.70,118,15,230,23,69,23,127,20,,,,,1.0,,0.76,0.0,0.02,0.78,1.35,0.8,254,50,140,15,158,15,208,33,0.8,0.8,9.56
400,True,True,,,180135,0,0,-1,1,0,3,1.3,1.3,0,Sean,1.8,493,False,,,49,180135.jpg,2.3,False,Longstaff,0.2,False,,a,11,2,7,5497,9,8219,7,0.4,1.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,123,0,0,1,1,0,0,0,0,0,0,0,26,15.6,13.0,0.0,2.9,3,7,5,15,1,0.00,0.01,0.01,1.49,237,107,184,111,595,249,285,143,,,,,,,0.0,0.0,0.01,0.01,1.09,0.73,329,204,159,62,176,76,385,130,0.73,0.73,10.98
401,True,True,,,466525,0,0,0,0,0,3,2.7,2.7,0,Anton,3.2,660,False,,,50,466525.jpg,4.3,False,Stach,0.5,False,,a,11,2,13,37430,32,20589,6,0.6,2.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,270,0,1,2,5,0,0,0,0,0,0,0,39,40.8,137.0,33.0,21.1,10,7,6,23,3,0.45,0.38,0.83,3.89,128,39,3,3,70,42,16,12,1.0,,4.0,,,,0.15,0.0,0.13,0.28,1.3,1.67,289,174,75,26,83,31,245,83,1.0,0.67,7.67
402,True,True,0.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,3.0,665,False,Thigh injury - Expected back 27 Sep,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.4,False,,i,11,2,12,14432,2,16421,64,0.7,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,177,19,531,67,500,62,284,19,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,414,25,80,9,89,9,280,39,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,0,4,-0.2,-0.2,0,Dominic,0.3,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,1.0,False,Calvert-Lewin,0.1,False,,a,11,2,1,13427,56,5692,11,0.1,0.2,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,20,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,20.0,2.2,0,2,0,2,0,0.07,0.00,0.07,0.07,348,33,328,35,122,28,299,29,,,,,,,0.32,0.0,0.0,0.32,0.32,0.0,140,34,320,34,335,31,445,63,0.0,0.0,9.0
404,True,True,100.0,100.0,435997,0,0,0,0,0,3,-0.2,-0.2,0,Noah,0.3,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,a,11,2,1,2052,8,1053,4,0.1,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,318,157,336,175,701,307,348,173,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,153,94,321,163,336,167,659,284,0.0,0.0,15.0
405,True,True,,,220627,0,0,0,0,0,2,0.0,0.0,0,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,1,20365,21,4472,16,0.1,0.2,Justin,241.0,2025-08-25,1998-02-23,False,p220627,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,389,140,376,139,336,119,392,141,,,,,,,0.0,0.0,0.0,0.0,0.27,0.0,635,170,288,93,275,93,337,119,0.0,0.0,0.0
406,True,True,,,116535,0,0,0,0,1,1,3.5,4.0,0,Alisson,2.5,366,False,,,55,116535.jpg,3.3,False,Becker,10.8,False,,a,12,14,10,172283,307,301557,258,0.5,1.8,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,270,0,0,1,4,0,0,0,0,0,3,2,44,44.8,0.0,0.0,4.5,9,26,0,0,3,0.00,0.01,0.01,3.12,117,15,701,85,693,84,233,17,,,,,,,0.0,1.0,0.0,0.0,1.04,1.33,133,2,104,12,122,13,40,6,1.0,0.33,0.0
407,True,True,,,449027,0,0,-1,1,0,1,1.0,1.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,3656,7,20924,34,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,74,485,60,449,54,499,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,37,502,74,502,74,283,41,0.0,0.0,0.0
408,True,True,,,586268,0,0,0,0,0,1,1.0,1.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,740,1,2368,6,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,463,67,450,53,412,47,466,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,85,469,67,469,67,516,77,0.0,0.0,0.0
409,True,True,,,155503,0,0,0,0,0,1,1.0,1.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,892,2,2645,3,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,382,36,368,22,328,16,385,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,624,54,389,36,389,36,500,75,0.0,0.0,0.0
410,True,True,100.0,100.0,216094,0,0,-1,1,0,2,1.2,1.7,0,Jeremie,0.2,370,False,,2025-08-21T13:57:30.994073Z,59,216094.jpg,1.0,False,Frimpong,8.9,False,,a,12,14,1,79019,316,2332372,238,0.0,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,311,114,308,107,293,100,334,114,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,109,8,360,127,340,118,48,17,1.53,0.0,6.1
411,True,True,,,544877,0,0,0,0,0,2,2.8,3.3,0,Milos,1.8,371,False,,,60,544877.jpg,2.3,False,Kerkez,6.0,False,,a,12,14,7,166356,376,265017,190,0.3,1.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,239,0,0,1,2,0,0,0,1,0,0,0,39,48.0,4.2,0.0,5.3,18,11,6,24,3,0.00,0.01,0.01,2.23,103,47,258,76,720,244,207,72,,,,,,,0.0,0.0,0.0,0.0,0.84,0.75,97,6,179,66,190,69,64,25,1.13,0.38,9.04
412,True,True,,,122798,0,0,-1,1,0,2,1.0,1.5,0,Andrew,0.0,372,False,,,59,122798.jpg,0.0,False,Robertson,1.1,False,,a,12,14,0,10582,25,57013,53,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,310,113,259,77,292,99,325,110,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,101,7,715,244,715,244,177,68,0.0,0.0,6.0
413,True,True,,,97032,0,0,0,0,0,2,4.5,5.0,0,Virgil,3.5,373,False,,,60,97032.jpg,4.7,False,van Dijk,27.7,False,,a,12,14,14,737575,1309,443575,329,0.6,2.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,270,0,0,1,4,0,0,0,0,0,0,2,50,119.2,4.9,27.0,15.1,43,7,1,44,3,0.18,0.03,0.21,3.12,3,1,251,75,88,9,44,5,,,3.0,,,,0.06,0.0,0.01,0.07,1.04,1.33,87,4,62,26,66,30,11,3,1.0,0.33,14.67
414,True,True,,,204716,0,0,0,0,0,2,2.8,3.3,0,Ibrahima,1.8,374,False,,,55,204716.jpg,2.3,False,Konaté,3.0,False,,a,12,14,7,86591,160,120884,122,0.3,1.3,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,258,0,0,1,4,0,0,0,1,0,0,0,37,50.8,2.4,0.0,5.3,16,8,2,18,3,0.00,0.01,0.01,3.03,97,42,286,95,697,240,205,71,,,,,,,0.0,0.0,0.0,0.0,1.06,1.4,143,18,171,64,185,67,99,41,1.05,0.35,6.28
415,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.0,1.5,0,Conor,0.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,a,12,14,0,5470,9,8989,11,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,10,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,0.00,0.01,0.01,0.16,324,118,307,106,286,96,340,116,,,,,,,0.0,0.0,0.09,0.09,1.44,9.0,300,52,673,236,673,236,456,174,0.0,0.0,9.0
416,True,True,100.0,100.0,171287,0,0,0,0,0,2,1.5,2.0,0,Joe,0.5,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,4039,11,4857,9,0.1,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,244,96,326,118,634,227,315,107,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,251,39,304,101,313,113,430,162,0.0,0.0,24.83
417,True,True,,,214285,0,0,-1,1,0,2,1.0,1.5,0,Konstantinos,0.0,377,False,,,49,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,1303,3,6330,6,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,234,627,234,601,222,636,234,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,57,634,231,634,231,489,181,0.0,0.0,0.0
418,True,True,,,611926,0,0,-1,1,0,2,1.0,1.5,0,Amara,0.0,378,False,,,39,611926.jpg,0.0,False,Nallo,0.2,False,,a,12,14,0,9952,13,6887,10,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,363,132,348,130,307,109,366,133,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,244,371,133,371,133,389,142,0.0,0.0,0.0
419,True,True,,,219937,0,0,-1,1,0,2,1.0,1.5,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,7807,20,8373,10,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,359,128,344,126,303,105,362,129,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,240,367,129,367,129,364,132,0.0,0.0,0.0
420,True,True,,,489580,0,0,-1,1,0,2,1.0,1.5,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,8344,39,7870,13,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,360,129,345,127,304,106,363,130,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,241,368,130,368,130,346,123,0.0,0.0,0.0
421,True,True,,,118748,0,0,0,0,0,3,5.0,5.5,0,Mohamed,4.0,381,False,,,145,118748.jpg,5.3,False,Salah,54.2,False,,a,12,14,16,767066,632,585895,442,0.3,1.1,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,270,1,1,1,4,0,0,0,0,0,0,1,65,70.4,68.9,74.0,21.3,2,12,0,14,3,0.31,0.35,0.66,3.12,49,19,26,25,18,10,15,11,,,4.0,,1.0,,0.1,0.0,0.12,0.22,1.04,1.33,1,1,46,18,52,22,2,1,1.0,0.33,4.67
422,True,True,,,494595,0,0,-1,1,0,3,2.8,3.3,0,Florian,1.8,382,False,,,84,494595.jpg,2.3,False,Wirtz,19.6,False,,a,12,14,7,291708,600,1643323,832,0.2,0.8,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,248,0,0,1,3,0,0,0,0,0,0,0,41,28.6,67.8,54.0,15.0,3,12,5,20,3,0.37,0.44,0.80,2.88,179,68,28,26,43,23,46,31,1.0,,,,,,0.13,0.0,0.16,0.29,1.05,1.09,12,7,184,83,193,90,20,7,1.09,0.36,7.26
423,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,6417,2,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,736,326,736,326,736,326,736,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,736,326,736,326,563,213,0.0,0.0,0.0
424,True,True,,,243298,0,0,2,-2,0,3,6.0,6.5,0,Cody,5.0,384,False,,,77,243298.jpg,6.7,False,Gakpo,18.8,False,,a,12,14,20,1587629,1314,375133,420,0.6,2.6,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,270,1,2,1,4,0,0,0,0,0,0,2,73,99.0,75.8,76.0,25.1,5,12,5,22,3,0.31,0.52,0.83,3.12,12,7,17,16,15,7,6,4,,,,,2.0,,0.1,0.0,0.17,0.27,1.04,1.33,20,13,17,7,22,9,22,8,1.0,0.33,7.33
425,True,True,,,223541,0,0,0,0,0,3,3.0,3.5,0,Federico,2.0,385,False,,,65,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,8,14298,16,15920,27,0.3,1.2,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,29,1,0,0,1,0,0,0,0,0,0,0,33,36.6,0.7,19.0,5.7,1,0,1,2,0,0.28,0.00,0.28,0.25,146,51,320,168,132,85,192,92,,,,,,,0.87,0.0,0.0,0.87,0.78,3.1,56,38,149,59,166,71,297,98,0.0,0.0,6.21
426,True,True,100.0,100.0,243016,0,0,-1,1,0,3,3.0,3.5,0,Alexis,2.0,386,False,,2025-08-28T17:30:07.822110Z,64,243016.jpg,4.0,False,Mac Allister,1.5,False,,a,12,14,8,43491,76,99975,70,0.3,1.2,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,131,0,1,1,1,0,0,0,0,0,0,0,34,33.6,36.7,16.0,8.7,3,9,3,15,2,0.08,0.07,0.15,1.80,162,60,82,59,150,97,123,66,2.0,,5.0,,3.0,,0.05,0.0,0.05,0.1,1.24,0.69,66,45,148,58,96,35,144,46,1.37,0.69,10.31
