,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
584,0.0,25.0,80226,0,0,0,0,1,2,0.0,-0.1,0,Serge,0.3,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.9,False,,i,16,17,27,257720,13,251290,1545,0.1,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,212,79,228,64,267,81,253,81,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,353,54,372,131,259,86,197,75,1.08,0.11
585,50.0,0.0,210156,0,0,-2,2,0,4,0.0,0.0,0,Taiwo,0.0,437,False,Groin Injury - 50% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,830931,71,851993,712,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,204,22,182,28,121,33,178,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,55,19,757,93,40,8,165,28,1.08,0.27
586,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9046,30,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,180,494,178,465,166,515,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,760,244,441,153,523,178,470,181,0.0,0.0
587,0.0,100.0,90585,0,0,0,0,1,2,0.0,-0.2,1,Willy,0.3,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.5,False,,i,16,17,37,123851,81,107544,960,0.1,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,92,32,282,93,127,14,143,31,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,356,56,373,132,221,70,237,90,1.18,0.27
588,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,342,2,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,257,652,257,642,254,664,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,229,614,226,669,265,747,315,0.0,0.0
589,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2310,1,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,245,635,245,622,243,650,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,351,52,598,236,655,244,676,235,0.0,0.0
590,100.0,100.0,513046,0,0,-2,2,0,3,1.1,0.6,2,Danilo,1.1,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,18,2795,33,11582,35,0.2,3.4,Danilo,657,0,0,0,16,0,0,0,1,0,0,0,67,52.6,39.1,26.0,11.7,7,0.26,0.14,0.40,10.88,370,161,330,173,331,167,377,171,,,,,,,0.04,0.0,0.02,0.06,1.49,2.19,149,93,273,122,373,167,492,166,0.96,0.0
591,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51088,62,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,84,722,86,719,86,728,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,58,696,82,728,86,374,58,0.0,0.0
592,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10437,24,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,187,514,186,486,175,536,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,171,461,162,541,184,497,190,0.0,0.0
593,25.0,25.0,116404,0,0,-1,1,0,2,0.0,-0.1,0,Felipe Augusto,0.1,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1415,1,3470,21,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,414,153,400,148,389,139,425,152,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,491,91,393,138,500,170,607,216,0.68,0.0
594,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1955,2,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,730,309,725,307,722,306,731,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,217,140,699,286,731,309,665,265,0.0,0.0
595,,,222531,0,0,-3,3,1,3,3.0,2.5,7,Morgan,3.0,447,False,,,57,222531.jpg,3.3,Gibbs-White,1.3,False,,a,16,17,66,211440,4681,319363,1808,0.5,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,91,35,11,8,64,40,28,18,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,84,53,91,49,117,56,163,53,0.96,0.16
596,100.0,100.0,20066,0,0,0,0,0,1,0.0,-0.5,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4491,51,15556,108,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,54,501,38,473,28,523,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,35,448,52,529,54,335,51,0.0,0.0
597,,,168547,0,0,-2,2,0,1,0.0,-0.5,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2414,21,8531,38,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,83,590,69,570,61,608,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,29,543,80,615,83,424,59,0.0,0.0
598,0.0,,55037,0,0,-2,2,0,3,0.0,0.1,0,Cheikhou,0.6,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,856,1,2253,33,0.1,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,400,179,387,195,357,180,411,191,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,269,172,334,154,452,209,599,227,0.9,0.0
599,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,493,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,247,647,247,636,245,659,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,71,608,239,664,246,732,246,0.0,0.0
600,100.0,100.0,179519,0,0,0,0,0,3,1.3,0.8,0,Orel,1.3,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.1,Mangala,0.0,False,,a,16,17,37,3836,22,4503,59,0.3,7.4,Mangala,1402,1,0,3,27,0,0,0,5,0,0,0,177,192.8,90.6,27.0,31.0,17,0.31,0.19,0.50,22.19,203,85,216,126,327,166,258,125,,,,,,,0.02,0.0,0.01,0.03,1.42,1.73,189,118,250,111,277,118,567,209,1.09,0.19
601,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7542,23,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,200,532,199,504,188,554,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,666,185,479,175,559,197,512,193,0.0,0.0
602,100.0,100.0,168281,0,0,-1,1,0,2,0.0,-0.5,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5676,9,10018,35,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,316,123,337,118,365,131,357,131,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,499,94,564,225,233,75,437,170,1.08,0.22
603,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3289,3,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,241,619,241,603,236,635,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,302,580,209,643,250,632,244,0.0,0.0
604,0.0,100.0,199170,0,0,0,0,0,2,0.0,0.8,2,Moussa,1.3,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4892,39,5214,168,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,209,77,311,102,348,121,292,100,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,375,65,241,82,377,131,475,185,0.92,0.09
605,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1195,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,740,317,735,315,732,314,740,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,251,158,710,295,740,317,691,279,0.0,0.0
606,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,384,1,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,261,658,261,649,258,670,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,233,620,230,674,268,752,319,0.0,0.0
607,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9541,29,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,194,522,193,494,182,544,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,178,469,169,549,191,480,187,0.0,0.0
608,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3855,3,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,623,242,611,242,593,239,628,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,102,571,230,636,241,621,222,0.0,0.0
609,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5301,2,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,650,254,644,254,633,251,656,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,225,605,223,661,262,642,249,0.0,0.0
610,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2819,6,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,723,305,719,303,714,302,725,305,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,171,691,280,725,305,647,253,0.0,0.0
611,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,26641,83,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,65,645,66,634,66,657,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,381,66,606,61,662,69,380,60,0.0,0.0
612,100.0,100.0,114241,0,0,-1,1,1,2,1.7,1.2,1,Harry,1.7,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,30674,212,21544,480,0.4,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,136,54,95,17,126,13,115,21,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,490,90,199,66,134,35,352,136,0.98,0.2
613,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,125177,275,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,59,609,60,591,59,626,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,90,569,54,634,64,285,43,0.0,0.0
614,,,215136,0,0,-2,2,0,2,1.4,0.9,1,Neco,1.4,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,17,9480,102,20125,144,0.3,4.0,Williams,428,0,1,0,9,0,0,0,1,0,0,2,87,172.2,109.3,22.0,30.4,4,0.22,1.11,1.33,7.20,233,89,184,42,346,119,259,82,4.0,,3.0,,,,0.05,0.0,0.23,0.28,1.51,1.89,592,144,225,75,352,125,340,132,0.84,0.0
615,100.0,100.0,60689,0,0,-1,1,3,4,5.0,4.5,2,Chris,5.0,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,3.7,Wood,1.7,False,,a,16,17,66,255709,9773,150507,8822,1.0,13.5,Wood,728,7,1,1,14,0,0,0,0,0,0,10,259,314.4,140.6,347.0,80.0,7,5.04,0.21,5.25,12.91,94,10,148,20,42,19,70,14,,,,,,,0.62,0.0,0.03,0.65,1.6,1.73,212,47,16,3,73,12,148,24,0.87,0.12
616,100.0,100.0,208912,0,0,-1,1,0,2,0.1,-0.4,0,Joe,0.1,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,5225,6,9073,33,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,315,122,364,130,360,128,364,134,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,513,103,394,139,299,107,454,175,1.03,0.21
617,100.0,100.0,204968,0,0,-2,2,0,3,1.7,1.2,2,Ryan,1.7,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,24,1495,14,3622,19,0.4,5.0,Yates,896,0,0,1,19,0,0,0,3,0,0,1,89,141.4,57.0,114.0,31.1,8,1.08,0.35,1.43,16.12,263,107,287,154,162,99,256,123,,,,,,,0.11,0.0,0.04,0.15,1.62,1.91,291,190,207,92,367,163,578,214,0.8,0.1
618,0.0,100.0,159506,0,0,0,0,1,2,0.0,0.2,2,Olu,0.7,604,False,International Duty - Unknown return date,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.3,False,,i,16,17,34,69098,156,52933,1306,0.2,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,216,82,240,68,329,113,269,90,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,367,60,316,106,236,77,271,105,1.09,0.18
619,,,450197,-1,1,-1,1,0,1,0.0,-0.5,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1736,11,2977,27,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,50,496,34,467,24,517,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,762,83,442,48,524,50,526,71,0.0,0.0
620,,,547659,0,0,-1,1,0,2,0.0,-0.5,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,6192,706,7344,168,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,182,500,180,472,169,522,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,768,248,447,155,528,179,391,150,0.0,0.0
621,100.0,100.0,218430,0,0,-1,1,1,2,1.9,1.4,12,Gonzalo,1.9,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,2.5,Montiel,0.0,False,,a,16,17,15,5693,864,4460,96,0.4,3.4,G.Montiel,308,0,1,1,2,0,0,0,3,0,0,3,71,70.6,52.4,13.0,13.7,3,0.09,0.18,0.27,3.68,345,132,299,98,383,136,358,132,,,,,,,0.03,0.0,0.05,0.08,1.08,0.58,517,106,184,60,217,67,533,201,0.88,0.29
622,100.0,100.0,575476,0,0,0,0,0,2,1.7,1.2,2,Murillo,1.7,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.1,Santiago Costa dos Santos,0.1,False,,a,16,17,30,12638,349,7798,167,0.4,6.7,Murillo,1232,0,1,2,25,0,0,0,2,0,0,1,223,308.8,64.1,85.0,45.8,14,0.89,0.27,1.16,21.69,101,38,270,87,197,44,181,50,,,,,,,0.07,0.0,0.02,0.09,1.58,1.83,471,82,203,69,272,94,458,177,1.02,0.15
623,,,111452,0,0,0,0,0,1,0.3,-0.2,0,Odysseas,0.3,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16529,53,12512,192,0.1,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,303,24,405,5,626,72,380,24,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,361,19,374,28,235,25,442,65,1.0,0.2
624,,,466404,0,0,0,0,0,2,0.0,-0.5,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,657,12,779,13,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,248,670,248,661,247,681,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,81,632,241,683,247,620,221,0.0,0.0
625,100.0,100.0,250199,0,0,0,0,1,3,1.6,1.1,9,Nicolás,1.6,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,3.3,Domínguez,0.0,False,,a,16,17,36,6500,141,5345,54,0.3,7.2,Dominguez,737,2,0,3,12,0,0,0,1,0,0,5,126,167.0,54.4,138.0,36.1,10,0.90,0.36,1.26,10.80,238,100,293,158,140,89,225,109,,,,,,,0.11,0.0,0.04,0.15,1.32,1.47,197,124,218,98,114,54,608,231,1.22,0.37
626,0.0,0.0,210462,0,0,-1,1,0,3,0.0,0.0,0,Ibrahim,0.7,713,False,International Duty - Unknown return date,2023-12-30T22:30:10.706225Z,49,210462.jpg,1.7,Sangaré,0.0,False,,i,16,17,19,1874,1,1646,13,0.1,3.9,Sangaré,820,0,0,4,13,0,0,0,5,0,0,0,66,133.2,95.6,36.0,26.5,11,0.61,0.36,0.97,12.67,270,109,205,121,291,154,286,136,,,,,,,0.07,0.0,0.04,0.11,1.39,1.43,238,153,325,150,334,144,677,271,1.21,0.44
627,100.0,100.0,152760,0,0,0,0,0,4,0.4,-0.1,0,Divock,0.4,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.9,Origi,0.1,False,,a,16,17,8,31375,122,26348,290,0.1,1.6,Origi,176,0,0,0,3,0,0,0,1,0,0,0,21,10.6,27.9,24.0,5.8,2,0.16,0.18,0.34,4.12,442,52,351,46,340,52,418,51,,,,,,,0.08,0.0,0.09,0.17,2.11,1.53,179,43,356,43,480,63,402,62,1.02,0.0
628,,,201410,0,0,-1,1,0,2,1.1,0.1,1,Auston,1.6,27,False,,,39,201410.jpg,1.2,Trusty,2.5,False,,a,17,49,18,274261,5220,135812,4668,0.4,4.6,Trusty,1182,0,0,1,31,0,0,0,3,0,0,0,154,235.6,21.7,31.0,28.8,13,0.17,0.06,0.23,22.86,161,58,366,131,303,99,268,89,,,,,,,0.01,0.0,0.0,0.01,1.74,2.36,748,237,213,70,385,133,120,50,0.99,0.08
629,,,433979,0,0,0,0,0,4,2.5,1.5,1,Cameron,3.0,33,False,,,45,433979.jpg,3.1,Archer,8.2,False,,a,17,49,56,1335705,4091,1078874,20343,0.7,12.4,Archer,1318,3,2,2,34,0,0,0,2,0,0,8,169,188.2,223.6,231.0,64.3,15,2.80,0.71,3.51,27.21,211,25,88,7,79,28,111,22,,,,,,,0.19,0.0,0.05,0.24,1.86,2.32,403,71,83,13,135,22,46,8,1.02,0.14
630,100.0,0.0,432714,0,0,-1,1,0,3,2.1,0.0,0,James,2.6,360,False,,2023-12-27T00:00:10.629264Z,44,432714.jpg,2.6,McAtee,0.8,False,,a,17,49,41,176095,1285,103042,3405,0.6,9.3,McAtee,1002,1,3,2,32,0,0,0,2,0,0,0,130,174.6,189.5,159.0,52.3,11,1.08,0.87,1.95,20.55,232,97,106,76,129,81,153,82,,,2.0,,,,0.1,0.0,0.08,0.18,1.85,2.87,538,304,114,61,197,88,202,66,0.99,0.18
631,100.0,0.0,233821,0,0,-2,2,1,2,1.9,0.0,0,Anel,2.4,471,False,,2023-12-22T23:30:11.074150Z,43,233821.jpg,1.5,Ahmedhodžić,0.2,False,,a,17,49,21,11772,93,38836,92,0.6,4.9,Ahmedhodžić,1215,1,0,1,35,0,0,0,5,0,0,4,165,245.4,21.3,97.0,36.6,13,1.24,0.09,1.33,28.70,149,56,368,132,180,35,222,67,,,,,,,0.09,0.0,0.01,0.1,2.13,2.59,599,149,129,38,353,126,348,134,0.96,0.07
632,,,538206,0,0,-1,1,0,1,-0.5,-1.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,25747,38,24813,275,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,514,53,499,37,470,27,520,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,766,86,445,51,527,53,269,37,0.0,0.0
633,100.0,100.0,82691,0,0,-1,1,0,2,0.1,-0.9,1,George,0.6,473,False,,2023-12-02T19:00:09.260519Z,39,82691.jpg,1.7,Baldock,6.4,False,,a,17,49,19,561200,2552,1254804,7135,0.2,4.9,Baldock,833,0,2,0,18,0,0,0,4,0,0,2,104,159.2,92.0,19.0,26.9,10,0.03,0.59,0.62,18.33,247,94,215,59,354,124,283,96,,,,,,,0.0,0.0,0.06,0.06,1.98,1.94,733,231,330,110,327,114,56,18,1.08,0.0
634,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.4,False,,i,17,49,8,97479,91,106655,529,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,349,134,353,125,380,135,382,138,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,728,229,417,143,405,140,241,92,0.85,0.0
635,100.0,100.0,226182,0,0,0,0,0,2,0.5,-0.5,0,Jayden,1.0,476,False,,2023-12-22T23:30:11.112348Z,45,226182.jpg,2.0,Bogle,0.1,False,,a,17,49,32,22782,67,19889,131,0.2,7.1,Bogle,1217,1,2,2,29,0,0,0,6,0,0,0,143,198.6,69.9,110.0,37.9,14,1.18,0.36,1.54,23.64,194,72,250,75,166,27,217,65,,,,,,,0.09,0.0,0.03,0.12,1.75,2.14,388,75,284,98,288,102,414,162,1.04,0.15
