,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
333,True,True,,,547801,0,0,-1,1,0,3,0.0,0.0,0,Callum,0.0,306,False,,,44,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,5693,1,8862,0,0.0,0.0,Bates,,,,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,602,227,594,227,573,221,603,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,315,550,199,609,232,515,182,0.0,0.0,0.0
334,True,True,,,504296,0,0,-1,1,0,3,0.0,0.0,0,Coby,0.0,307,False,,,44,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,2761,1,4227,0,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,595,222,587,222,565,216,596,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,529,309,542,194,602,227,590,224,0.0,0.0,0.0
335,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3500,0,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,642,256,635,255,620,251,643,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,262,593,229,648,260,661,276,0.0,0.0,0.0
336,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,102,0,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,254,632,253,617,249,640,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,260,590,227,645,258,751,333,0.0,0.0,0.0
337,True,True,,,586309,0,0,-3,3,0,4,1.0,1.0,0,Thierno,1.0,310,False,,,57,586309.jpg,1.2,False,Barry,0.3,False,,a,9,11,14,30261,23,78556,12,0.2,2.5,Barry,73.0,2025-07-09,2002-10-21,False,p586309,460,0,0,3,4,0,0,0,1,0,0,0,12,18.6,40.9,60.0,10.7,11,6,0,17,5,1.33,0.04,1.37,6.70,376,38,248,27,188,35,316,34,,,,,,,0.26,0.0,0.01,0.27,1.31,0.78,123,31,233,24,372,41,293,47,0.98,0.59,3.33
338,True,True,,,486385,0,0,-4,4,0,4,0.8,0.8,0,Norberto Bercique,0.8,311,False,,,51,486385.jpg,1.8,False,Gomes Betuncal,2.9,False,,a,9,11,22,342713,40,947100,120,0.2,4.3,Beto,90.0,2023-08-29,1998-01-31,False,p486385,615,1,0,1,9,0,0,0,1,0,0,1,50,81.6,47.9,217.0,33.6,18,9,6,33,7,3.86,0.12,3.98,10.96,238,19,232,23,30,14,140,19,,,,,2.0,,0.56,0.0,0.02,0.58,1.6,1.32,233,48,252,28,303,30,107,18,1.02,0.15,4.83
339,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,13960,0,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,708,76,703,75,694,75,708,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,57,674,70,708,76,514,70,0.0,0.0,0.0
340,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,8006,0,23692,6,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,599,61,591,61,570,60,600,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,71,547,54,606,63,424,60,0.0,0.0,0.0
341,True,True,100.0,100.0,114283,0,0,2,-2,2,3,2.0,2.0,0,Jack,2.0,419,False,,2025-10-04T03:00:08.987148Z,67,114283.jpg,4.2,False,Grealish,13.9,False,,a,9,11,46,3310859,117,2282502,1046,0.3,6.9,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,913,1,4,4,11,0,0,0,3,0,0,7,227,247.0,319.8,246.0,81.4,19,51,13,83,10,1.07,2.32,3.39,13.64,56,16,10,10,20,11,7,5,,,,,,,0.11,0.0,0.23,0.34,1.34,1.08,45,29,157,80,67,29,28,11,0.99,0.39,8.18
342,True,True,,,138001,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.4,False,,a,9,11,0,47961,23,61910,24,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,36,444,22,409,8,458,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,700,75,377,28,463,35,156,21,0.0,0.0,0.0
343,True,True,100.0,100.0,499300,0,0,-2,2,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,43,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1614,1,10646,1,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,568,227,559,227,533,220,569,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,589,145,504,204,574,227,557,199,0.0,0.0,0.0
344,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,9282,1,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,633,248,626,247,611,243,634,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,254,584,221,639,252,549,201,0.0,0.0,0.0
345,True,True,,,491745,0,0,-1,1,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,39,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,15865,3,11036,3,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,475,173,460,172,427,162,474,172,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,722,219,394,138,479,171,382,140,0.0,0.0,0.0
346,True,True,,,496661,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,707,False,,,54,496661.jpg,0.8,False,Dibling,0.0,False,,a,9,11,3,4457,0,3844,2,0.0,0.6,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,62,0,0,0,1,0,0,0,1,0,0,0,7,3.0,1.1,2.0,0.5,0,5,2,7,1,0.00,0.00,0.00,1.64,428,200,397,198,385,197,433,202,,,,,,,0.0,0.0,0.0,0.0,2.38,1.45,177,111,716,312,440,210,643,264,1.45,0.0,10.16
347,True,True,0.0,0.0,513466,0,0,0,0,0,3,0.0,0.0,0,Merlin,0.2,728,False,Hernia - Unknown return date,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,i,9,11,4,540,0,634,2,0.0,0.8,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,91,0,0,0,1,0,0,0,0,0,0,0,10,11.4,13.3,7.0,3.2,1,8,5,14,0,0.26,0.02,0.28,1.54,393,181,336,179,343,178,393,185,,,,,,,0.26,0.0,0.02,0.28,1.52,0.99,279,172,342,166,417,197,710,308,0.0,0.0,13.85
348,True,True,,,80201,0,0,0,0,1,1,3.0,3.5,0,Bernd,3.5,314,False,,,50,80201.jpg,3.2,False,Leno,1.5,False,,a,10,54,39,93576,8,125974,44,0.7,7.8,Leno,80.0,2022-08-02,1992-03-04,False,p80201,1080,0,0,3,16,0,0,0,2,0,35,2,174,285.8,0.0,0.0,28.5,13,106,1,0,12,0.00,0.00,0.00,14.94,22,7,708,83,699,78,175,8,,,,,,,0.0,2.92,0.0,0.0,1.24,1.33,239,7,66,8,142,14,149,20,1.0,0.25,0.0
349,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,405,0,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,514,61,501,49,468,35,513,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,53,436,54,518,60,728,82,0.0,0.0,0.0
350,True,True,0.0,0.0,169528,0,0,-1,1,0,2,0.0,0.0,0,Antonee,0.0,316,False,Knee injury - Unknown return date,2025-10-17T01:00:10.471151Z,49,169528.jpg,1.0,False,Robinson,0.4,False,,i,10,54,3,54485,0,118291,18,0.0,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.08,0.08,0.23,388,142,303,98,364,131,381,131,,,,,,,0.0,0.0,0.12,0.12,0.34,0.0,297,46,659,234,410,143,249,91,0.0,0.0,2.95
351,True,True,100.0,100.0,174874,0,0,0,0,1,2,4.3,4.8,0,Joachim,4.8,317,False,,2025-10-18T20:00:09.645414Z,45,174874.jpg,4.5,False,Andersen,2.9,False,,a,10,54,49,456741,52,438091,46,1.1,10.9,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,941,0,0,3,13,0,0,0,0,0,0,4,171,261.2,34.5,56.0,35.2,101,40,16,117,11,0.54,0.99,1.53,11.48,43,16,263,81,194,44,128,38,,,,,,,0.05,0.0,0.09,0.14,1.1,1.24,403,76,27,11,45,21,106,39,1.05,0.29,11.19
352,True,True,,,232892,0,0,0,0,0,2,3.7,4.2,0,Calvin,4.2,318,False,,,45,232892.jpg,3.1,False,Bassey,0.5,False,,a,10,54,37,62203,21,58116,24,0.9,8.2,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,998,0,0,3,15,0,0,0,3,0,0,6,137,194.8,64.8,15.0,27.5,57,49,18,75,11,0.16,0.11,0.27,13.64,101,44,187,45,303,96,187,60,,,,,,,0.01,0.0,0.01,0.02,1.23,1.35,414,84,41,14,149,55,232,84,0.99,0.27,6.76
353,True,True,,,166477,0,0,-2,2,0,2,-0.3,0.2,0,Timothy,0.2,319,False,,,43,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,11,8739,0,15063,1,0.0,2.6,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,398,0,0,0,10,0,0,0,0,0,0,0,35,69.8,52.5,37.0,15.9,23,15,11,34,5,0.42,0.12,0.54,8.23,261,101,216,58,241,66,274,95,,,,,,,0.09,0.0,0.03,0.12,1.86,2.26,569,134,319,106,341,121,464,169,1.13,0.0,7.69
354,True,True,,,219924,0,0,-2,2,0,2,-0.5,0.0,0,Issa,0.0,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,4,4338,0,8154,1,0.0,0.9,Diop,73.0,2022-08-10,1997-01-09,False,p219924,223,0,0,0,5,0,0,0,1,0,0,0,9,34.0,1.7,4.0,4.0,16,7,4,20,2,0.00,0.02,0.02,4.06,335,124,390,139,361,129,383,132,,,,,,,0.0,0.0,0.01,0.01,1.64,2.02,572,137,494,201,353,124,518,188,0.81,0.0,8.07
355,True,True,,,246301,0,0,-2,2,0,2,-0.5,0.0,0,Jorge,0.0,321,False,,,43,246301.jpg,2.3,False,Cuenca Barreno,0.0,False,,a,10,54,7,1420,1,3528,0,0.0,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,2,0,0,0,0,0,0,0,25,40.6,4.6,6.0,5.1,18,6,2,20,2,0.00,0.01,0.01,2.42,324,119,377,131,350,122,367,123,,,,,,,0.0,0.0,0.01,0.01,1.3,1.07,576,140,497,203,230,81,601,214,1.07,0.0,10.71
356,True,True,100.0,100.0,167074,0,0,0,0,0,2,3.3,3.8,0,Kenny,3.8,322,False,,2025-09-29T00:30:06.414184Z,45,167074.jpg,3.6,False,Tete,0.2,False,,a,10,54,32,25572,1,29270,7,0.8,7.1,Tete,152.0,2020-09-10,1995-10-09,False,p167074,810,0,0,3,9,0,0,0,1,0,0,0,148,161.2,86.6,45.0,29.3,39,32,28,67,9,0.17,0.54,0.71,10.82,134,59,143,32,218,55,165,51,,,,,,,0.02,0.0,0.06,0.08,1.2,1.0,401,75,54,19,100,38,392,144,1.0,0.33,7.44
357,True,True,,,591385,0,0,-1,1,0,2,-0.5,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,4646,3,11685,2,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,491,186,476,185,443,175,490,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,234,412,153,495,184,411,154,0.0,0.0,0.0
358,True,True,,,153133,0,0,-1,1,1,3,1.5,2.0,0,Alex,2.0,324,False,,,64,153133.jpg,3.6,False,Iwobi,1.3,False,,a,10,54,43,229405,11,268606,114,0.3,6.7,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,987,1,2,3,15,0,0,0,2,0,0,5,188,188.6,304.3,118.0,61.1,14,45,13,72,12,0.62,1.62,2.24,13.75,108,40,12,12,78,46,32,26,,,,,,,0.06,0.0,0.15,0.21,1.25,1.37,61,41,156,79,104,45,163,56,1.09,0.27,6.57
359,True,True,100.0,100.0,209289,0,0,-4,4,0,3,0.3,0.8,0,Emile,0.8,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,1.4,False,Smith Rowe,0.4,False,,a,10,54,17,42753,8,111298,10,0.1,3.0,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,242,1,0,0,2,0,0,0,0,0,0,0,54,57.4,70.7,78.0,20.6,3,8,1,12,1,1.16,0.28,1.44,3.29,284,126,177,118,140,87,239,120,,,,,,,0.43,0.0,0.1,0.53,1.22,0.74,126,80,257,123,347,162,264,93,0.37,0.0,4.46
360,True,True,,,159533,0,0,-3,3,0,3,0.0,0.5,0,Adama,0.5,326,False,,,52,159533.jpg,1.2,False,Traoré Diarra,0.1,False,,a,10,54,11,8322,4,28515,10,0.1,2.1,Adama,200.0,2023-08-12,1996-01-25,False,p159533,242,0,0,0,6,0,0,0,0,0,0,0,41,19.0,58.9,55.0,12.9,1,11,1,13,1,0.19,0.55,0.74,4.54,374,174,200,131,200,119,295,146,,,,,,,0.07,0.0,0.2,0.27,1.69,2.23,215,135,293,143,369,175,400,134,0.37,0.0,4.83
361,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34970,1,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,728,318,727,318,722,317,728,318,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,190,118,702,303,728,318,532,190,0.0,0.0,0.0
362,True,True,100.0,100.0,184349,0,0,-1,1,1,3,4.7,5.2,0,Ryan,5.2,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.5,False,Sessegnon,0.8,False,,a,10,54,50,124399,43,42118,89,1.0,9.3,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,926,2,2,3,15,0,0,0,0,0,0,5,175,210.6,101.6,115.0,42.6,50,32,20,102,11,0.81,0.78,1.59,13.23,87,31,121,88,82,48,87,52,,,,,,,0.08,0.0,0.08,0.16,1.29,1.46,159,100,17,8,49,18,200,70,1.07,0.29,9.91
363,True,True,100.0,100.0,153682,0,0,-3,3,0,3,2.7,3.2,0,Harry,3.2,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.3,False,Wilson,0.4,False,,a,10,54,36,45015,9,115457,16,0.6,6.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,742,2,1,3,7,0,0,0,2,0,0,4,134,131.6,146.7,155.0,43.1,16,25,12,53,9,1.50,0.51,2.01,7.10,175,74,75,58,58,33,85,51,3.0,,3.0,,,,0.18,0.0,0.06,0.24,0.86,0.85,214,134,73,34,129,57,284,99,1.09,0.36,6.43
364,True,True,,,207189,0,0,-1,1,0,3,2.0,2.5,0,Sander,2.5,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,30,4590,1,6532,2,0.5,6.1,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1048,0,1,3,16,0,0,0,2,0,0,0,172,143.0,151.4,38.0,33.3,27,48,17,92,12,0.60,0.49,1.09,14.51,157,63,71,55,240,136,142,77,,,,,,,0.05,0.0,0.04,0.09,1.25,1.37,304,190,109,54,214,94,524,185,1.03,0.26,7.9
365,True,True,100.0,100.0,76357,0,0,-1,1,0,3,-0.3,0.2,0,Tom,0.2,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,1013,0,3069,1,0.0,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,385,179,262,154,285,152,352,169,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,289,180,336,161,376,179,636,259,0.46,0.0,5.97
366,True,True,100.0,100.0,212314,0,0,0,0,0,3,-0.5,0.0,0,Saša,0.0,332,False,,2025-11-08T18:30:08.726840Z,50,212314.jpg,3.0,False,Lukić,0.1,False,,a,10,54,27,11805,2,14230,0,0.0,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,677,1,2,1,10,0,0,0,5,0,0,2,125,125.2,219.7,71.0,41.5,23,24,17,64,9,1.35,1.01,2.36,10.45,185,77,37,31,156,97,95,55,4.0,,,,,,0.18,0.0,0.13,0.31,1.39,1.33,253,155,683,289,162,70,526,187,1.2,0.13,8.51
367,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6163,0,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,271,652,270,637,266,660,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,278,608,242,663,273,637,260,0.0,0.0,0.0
368,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,289,0,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,644,258,637,257,622,253,645,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,264,595,231,650,262,747,329,0.0,0.0,0.0
369,True,True,,,577725,0,0,0,0,0,3,1.3,1.8,0,Josh,1.8,335,False,,,45,577725.jpg,1.8,False,King,3.7,False,,a,10,54,22,818468,67,481559,202,0.4,4.9,King,241.0,2024-02-02,2007-01-03,False,p577725,722,0,0,3,11,0,0,0,2,0,0,0,83,71.8,90.9,144.0,29.9,8,27,16,51,10,0.91,0.40,1.31,10.42,256,111,136,97,61,36,161,85,,,,,,,0.11,0.0,0.05,0.16,1.3,1.37,469,283,162,81,296,136,92,31,1.25,0.37,6.36
370,True,True,,,153366,0,0,-2,2,0,3,-0.3,0.2,0,Harrison,0.2,336,False,,,43,153366.jpg,1.0,False,Reed,0.3,False,,a,10,54,1,34864,17,36240,16,0.0,0.2,Reed,241.0,2020-08-30,1995-01-27,False,p153366,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,441,205,419,204,524,199,562,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,567,327,318,151,388,181,324,113,0.0,0.0,90.0
371,True,True,100.0,100.0,102057,0,0,-3,3,0,4,2.5,3.0,0,Raúl,3.0,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.8,False,Jiménez Rodríguez,0.9,False,,a,10,54,31,82453,23,235483,37,0.5,5.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,539,2,2,2,5,0,0,0,1,0,0,2,113,112.2,71.4,220.0,39.7,8,15,8,31,7,2.41,0.30,2.71,6.61,210,18,174,16,29,13,106,13,,,4.0,,1.0,,0.4,0.0,0.05,0.45,1.1,0.83,79,25,91,8,194,19,192,28,1.17,0.33,5.18
372,True,True,0.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.5,338,False,Hamstring injury - Expected back 01 Jan,2025-11-08T19:00:09.014811Z,54,244042.jpg,2.4,False,Muniz Carvalho,0.9,False,,i,10,54,17,254459,0,411383,37,0.1,3.1,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,276,25,243,26,76,25,224,25,,,,,,,0.24,0.0,0.0,0.24,1.46,1.03,165,41,302,37,222,23,190,27,1.03,0.26,4.91
373,True,True,,,86873,0,0,-1,1,0,1,-0.5,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,21565,62,31080,16,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,34,440,20,405,6,454,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,73,372,26,460,33,205,29,0.0,0.0,0.0
374,True,True,100.0,100.0,218328,0,0,-2,2,0,3,1.0,1.5,0,Samuel,1.5,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,2.2,False,Chukwueze,0.0,False,,a,10,54,11,5624,4,4714,2,0.3,2.1,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,103,0,2,0,4,0,0,0,0,0,0,0,47,51.0,82.6,53.0,18.7,0,4,1,5,0,0.60,1.03,1.63,1.33,300,137,149,105,206,122,253,126,,,,,,,0.52,0.0,0.9,1.42,1.16,3.5,197,124,188,95,249,110,650,268,0.0,0.0,4.37
375,True,True,100.0,100.0,560552,0,0,-1,1,0,3,1.5,2.0,0,Kevin,2.0,731,False,,2025-09-24T06:30:08.624024Z,59,560552.jpg,1.4,False,Santos Lopes de Macedo,0.1,False,,a,10,54,13,24068,1,19451,4,0.3,2.2,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,377,0,0,2,6,0,0,0,1,0,0,0,52,72.2,95.6,79.0,24.7,9,16,7,32,3,0.36,0.38,0.74,4.30,254,110,129,93,137,85,208,105,,,,,,,0.09,0.0,0.09,0.18,1.03,1.43,104,70,154,77,348,163,554,206,0.72,0.48,7.64
376,True,True,,,631786,0,0,0,0,0,4,-0.5,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,10602,0,7055,4,0.0,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,682,71,675,71,660,70,683,72,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,486,66,631,65,400,45,527,71,0.0,0.0,0.0
377,True,True,,,437495,0,0,-2,2,0,1,0.0,-0.5,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,8165,2,51839,5,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,563,80,552,69,526,57,564,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,33,498,75,569,79,276,36,0.0,0.0,0.0
378,True,True,,,97846,0,0,-1,1,0,1,0.0,-0.5,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4729,3,10149,2,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,35,442,21,407,7,456,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,74,374,27,462,34,393,60,0.0,0.0,0.0
