Pos,Name,BV,SV,Team,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts
D,O'Shea,4.3,4.3,West Brom,53,2.503,51,0.518,53,1.723,50,1.546,55,0.867,53,0.874,54,1.573,53,1.557
M,Harper,4.3,4.3,West Brom,3,0.196,2,0.061,2,0.071,2,0.068,2,0.063,2,0.064,2,0.068,3,0.103
M,Noble,4.6,4.6,West Ham,26,2.69,28,1.281,29,1.127,30,1.268,34,1.572,33,1.637,31,1.286,32,1.096
M,Snodgrass,5.7,5.7,West Brom,16,1.25,14,0.49,13,0.599,13,0.554,12,0.447,12,0.456,14,0.594,12,0.522
G,Martin,4.0,4.0,West Ham,1,0.087,0,0,1,0.034,1,0.036,1,0.041,0,0,1,0.036,2,0.068
G,Randolph,4.4,4.4,West Ham,14,1.257,3,0.125,2,0.071,3,0.11,4,0.168,6,0.275,4,0.149,5,0.176
G,Fabianski,5.1,5.1,West Ham,76,6.852,88,3.691,88,3.143,87,3.219,85,3.598,84,3.866,86,3.223,86,3.053
D,Ogbonna,5.0,5.0,West Ham,86,7.669,84,3.044,81,1.572,83,2.141,81,3.111,80,3.655,77,2.098,78,1.025
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,87,8.386,83,3.262,83,1.739,78,2.172,78,3.248,79,3.911,77,2.25,77,1.096
M,Yarmolenko,5.5,5.5,West Ham,41,4.702,43,2.16,40,1.677,40,1.868,40,2.124,42,2.349,42,1.952,45,1.658
F,Antonio,6.2,6.2,West Ham,76,9.971,73,4.19,75,3.515,71,3.795,70,4.199,69,4.339,73,3.837,68,2.764
D,Fredericks,4.2,4.2,West Ham,16,1.372,20,0.703,23,0.445,25,0.634,23,0.854,23,1.008,27,0.72,28,0.366
M,Lanzini,6.4,6.4,West Ham,44,4.876,44,2.156,45,1.822,44,1.966,47,2.388,43,2.324,42,1.87,43,1.551
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,54,4.829,59,2.157,55,1.117,60,1.59,57,2.219,57,2.614,56,1.562,56,0.786
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,63,7.035,61,3.038,62,2.529,63,2.836,60,3.115,64,3.473,60,2.709,57,2.083
M,Diangana,5.1,5.1,West Brom,67,4.779,63,1.996,61,2.551,59,2.312,60,2.036,62,2.134,62,2.408,61,2.421
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,5.782,83,2.586,82,2.248,79,2.305,77,2.495,78,2.693,78,2.296,77,1.997
M,Soucek,5.2,5.1,West Ham,84,6.939,80,2.95,80,2.532,79,2.713,79,3.025,77,3.164,78,2.676,77,2.216
M,Fornals,6.1,6.1,West Ham,64,6.117,62,2.614,60,2.176,64,2.499,61,2.694,62,2.907,62,2.422,61,1.979
D,Diop,4.3,4.3,West Ham,2,0.167,5,0.172,8,0.158,7,0.178,8,0.298,9,0.395,8,0.216,11,0.152
D,Johnson,3.9,3.9,West Ham,7,0.72,10,0.418,10,0.243,8,0.249,11,0.485,10,0.514,12,0.386,12,0.206
G,Ruddy,4.3,4.3,Wolves,1,0.048,1,0.037,3,0.132,1,0.041,1,0.04,2,0.082,2,0.081,1,0.046
M,Moutinho,5.2,5.2,Wolves,66,2.609,66,1.981,65,2.288,66,2.189,69,2.292,65,2.14,66,2.387,64,2.335
G,Patrício,5.4,5.4,Wolves,88,4.193,88,3.192,86,3.756,88,3.538,88,3.505,87,3.515,87,3.491,87,3.972
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,26,1.374,27,0.8,26,1.209,28,0.952,28,1.631,26,0.576,29,1.245,28,1.564
D,Boly,5.4,5.4,Wolves,41,1.968,52,1.245,74,2.964,69,2.288,69,2.253,71,2.346,70,2.376,69,3.013
D,Coady,4.9,4.9,Wolves,82,3.653,77,1.7,76,2.847,75,2.333,73,2.226,75,2.332,72,2.226,73,2.988
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,69,3.575,67,1.599,59,2.506,62,2.141,60,2.043,60,2.062,57,2.085,59,2.744
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.736,69,2.066,66,2.333,70,2.315,65,2.187,66,2.179,67,2.439,66,2.413
M,Traoré,6.1,6.1,Wolves,81,3.843,79,2.634,78,3.193,77,2.922,76,2.943,76,2.851,75,3.312,74,3.174
M,Neves,5.2,5.2,Wolves,68,3.308,66,2.221,66,2.736,63,2.422,62,2.42,63,2.387,66,2.955,63,2.757
D,Buur,3.9,3.9,Wolves,3,0.143,2,0.05,1,0.04,2,0.068,2,0.067,2,0.068,2,0.07,3,0.132
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,19,1.586,29,1.676,40,2.695,38,2.926,39,3.118
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,24,1.205,23,0.574,12,0.502,14,0.488,14,0.48,13,0.451,19,0.688,18,0.82
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,25,1.267,27,0.995,26,1.149,25,1.03,27,1.125,26,1.057,27,1.293,27,1.243
M,Neto,6.0,6.0,Wolves,75,4.724,74,2.986,70,3.743,72,3.506,70,3.48,69,3.28,68,4.01,69,3.854
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,15,0.806,14,0.577,15,0.725,15,0.686,15,0.698,16,0.722,16,0.848,17,0.83
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,39,2.421,41,2.08,39,1.905,38,1.89,37,1.916,36,2.214,42,1.797,37,1.816
D,Salisu,4.3,4.3,Southampton,6,0.327,5,0.155,5,0.156,3,0.068,5,0.203,5,0.192,5,0.129,5,0.156
M,Sean Longstaff,4.7,4.7,Newcastle,53,1.688,53,1.928,54,1.789,51,1.888,51,1.773,50,1.528,52,1.602,51,1.763
M,Pereira,5.6,5.6,West Brom,67,4.928,65,2.076,59,2.67,61,2.541,61,2.116,61,2.171,61,2.494,61,2.584
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.043,2,0.075,2,0.094,1,0.035,2,0.081,1,0.047
G,Ramsdale,4.7,4.7,Sheffield Utd,88,3.151,89,3.078,87,3.021,87,3.743,88,3.089,87,3.217,86,3.428,86,2.969
D,Robinson,4.4,4.4,Fulham,67,2.904,68,2.188,66,2.515,68,1.848,62,2.073,65,1.806,63,2.788,57,1.947
M,Hendrick,4.6,4.6,Newcastle,17,0.577,17,0.655,17,0.598,15,0.58,14,0.513,17,0.553,15,0.495,19,0.686
D,Dann,4.4,4.4,Crystal Palace,15,0.199,11,0.369,10,0.354,11,0.418,14,0.357,17,0.706,16,0.522,14,0.574
M,Matty Longstaff,4.9,4.9,Newcastle,43,1.29,41,1.354,42,1.299,43,1.452,42,1.347,43,1.241,44,1.276,47,1.501
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,2.288,73,3.075,72,2.871,70,3.038,70,2.901,69,3.173,72,2.915,67,3.131
D,Thiago Silva,5.6,5.6,Chelsea,85,7.63,84,4.306,81,4.61,80,2.815,80,4.354,79,4.602,80,3.433,77,2.793
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,6,0.591,8,0.4,8,0.356,7,0.347,10,0.52,8,0.356,11,0.493,11,0.553
M,Lemina,4.5,4.5,Fulham,44,2.475,41,1.228,45,1.417,41,1.203,44,1.345,40,1.167,42,1.37,40,1.217
D,Gabriel,5.0,5.0,Arsenal,70,3.698,71,2.613,71,2.173,69,2.784,68,2.234,63,2.478,65,1.489,66,2.088
M,van de Beek,6.6,6.6,Man Utd,12,1.116,17,0.933,17,0.75,16,0.794,17,0.847,17,0.922,18,1.002,21,0.86
D,Cash,5.0,5.0,Aston Villa,82,3.939,81,3.201,78,2.311,77,2.779,78,2.332,78,2.717,74,2.184,75,2.002
M,Murphy,4.9,4.9,Newcastle,44,1.41,44,1.596,43,1.433,44,1.612,47,1.61,43,1.323,45,1.39,46,1.583
D,Castagne,5.7,5.7,Leicester,60,4.251,61,2.225,64,2.454,62,2.824,62,2.457,59,1.484,61,1.968,59,2.14
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.018,1,0.029,0,0
M,Havertz,8.2,8.2,Chelsea,52,4.951,45,2.231,47,2.614,43,1.886,47,2.462,47,2.664,46,2.167,47,2.13
M,Ceballos,4.7,4.7,Arsenal,35,1.47,34,1.212,34,1.173,32,1.144,35,1.243,35,1.394,33,1.062,33,1.142
M,Allan,5.2,5.2,Everton,0,0,0,0,37,1.269,54,1.621,73,1.925,68,2.208,70,1.812,73,2.159
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,29,1.74,31,1.322,31,1.613,33,1.593,33,1.649,32,1.545,32,1.871,32,1.718
D,Marçal,4.8,4.8,Wolves,0,0,0,0,23,1.002,35,1.271,49,1.747,47,1.702,47,1.778,48,2.266
F,Wilson,6.6,6.6,Newcastle,81,3.366,79,4.484,79,3.522,79,4.268,76,3.733,76,2.962,73,2.948,76,3.57
M,Fraser,5.6,5.6,Newcastle,18,0.714,22,1.05,19,0.788,18,0.862,19,0.832,20,0.749,21,0.798,20,0.86
M,Rodríguez,7.7,7.7,Everton,73,3.472,72,3.48,69,4.188,70,3.82,68,2.879,64,3.953,65,2.624,65,3.451
D,Ampadu,4.3,4.3,Sheffield Utd,72,1.736,69,1.192,70,0.754,68,2.835,65,1.351,68,1.863,67,2.291,67,1.112
D,Bogle,4.3,4.3,Sheffield Utd,4,0.105,5,0.098,6,0.079,6,0.258,7,0.16,7,0.205,8,0.288,7,0.133
D,Lowe,4.3,4.3,Sheffield Utd,3,0.076,6,0.114,8,0.102,7,0.286,11,0.24,11,0.309,11,0.378,10,0.181
M,Doucouré,5.3,5.3,Everton,76,2.441,72,2.393,67,2.657,63,2.187,61,1.866,60,2.373,61,1.803,60,2.121
D,Lewis,4.3,4.3,Newcastle,34,0.724,35,0.885,33,0.831,34,1.171,35,0.999,34,0.551,34,0.559,35,1.11
F,Watkins,6.1,6.1,Aston Villa,82,7.917,79,4.61,78,4.061,77,4.607,77,4.1,74,4.172,77,4.196,74,4.504
M,Vitinha,4.8,4.8,Wolves,50,2.275,49,1.647,48,1.911,47,1.764,47,1.781,47,1.744,46,1.936,48,2.004
G,Areola,4.5,4.5,Fulham,88,6.283,88,3.396,88,3.601,88,3.227,88,3.407,87,3.245,87,3.796,86,3.374
D,Tete,4.3,4.3,Fulham,58,2.263,60,1.744,61,2.085,59,1.44,59,1.77,58,1.457,61,2.42,58,1.784
M,Mendy,4.4,4.4,Leicester,24,1.465,27,0.822,25,0.792,26,0.838,27,0.83,31,0.884,29,0.863,29,0.882
D,Dunne,3.9,3.9,Burnley,2,0.087,2,0.055,2,0.037,5,0.079,4,0.14,5,0.163,5,0.206,5,0.107
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.016,0,0,1,0.033,0,0,1,0.022
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,12,0.902,2,0.079,1,0.039,1,0.036,3,0.134,2,0.088,2,0.074,3,0.119
M,Tella,4.4,4.4,Southampton,7,0.592,6,0.249,6,0.265,5,0.191,6,0.274,7,0.298,7,0.275,7,0.288
D,Odoi,4.2,4.2,Fulham,2,0.082,2,0.058,2,0.068,3,0.075,3,0.09,3,0.077,4,0.155,4,0.123
M,Elneny,4.4,4.4,Arsenal,32,1.165,34,1.087,33,1.024,34,1.095,33,1.046,37,1.262,36,1.05,35,1.082
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,2,0.048,2,0.036,4,0.049,3,0.114,4,0.084,5,0.134,4,0.13,6,0.103
D,Ivanovic,4.5,4.5,West Brom,42,2.044,35,0.391,37,1.246,39,1.237,37,0.618,42,0.729,40,1.196,38,1.152
M,Thiago,5.7,5.7,Liverpool,42,3.172,43,1.47,40,1.48,41,1.623,41,1.316,42,1.467,40,1.517,43,1.681
G,Caprile,4.0,4.0,Leeds,0,0,1,0.04,0,0,0,0,1,0.04,0,0,1,0.038,1,0.036
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,13,0.86,14,0.497,15,0.477,16,0.502,14,0.513,17,0.604,16,0.625,18,0.588
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.044,0,0,0,0,0,0,1,0.036,1,0.033,0,0,1,0.022
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,2,0.19,2,0.1,2,0.106,1,0.05,3,0.114,2,0.087,3,0.129,2,0.095
F,Delap,4.4,4.4,Man City,2,0.29,0,0,0,0,0,0,0,0,1,0.065,1,0.061,1,0.072
M,Traoré,5.9,5.9,Aston Villa,63,5.987,65,3.755,63,3.219,62,3.628,62,3.217,61,3.367,60,3.183,59,3.414
M,Ünder,5.7,5.7,Leicester,16,1.546,15,0.727,16,0.914,17,0.919,16,0.749,19,0.839,19,0.924,16,0.781
D,Reguilón,5.7,5.7,Spurs,51,2.526,53,1.389,48,2.07,52,1.602,48,2.644,52,0.989,50,1.981,49,2.604
M,Bale,9.3,9.3,Spurs,48,2.789,48,2.245,47,2.615,47,2.259,49,3.275,46,1.859,45,2.446,47,2.93
M,Gallagher,5.5,5.5,West Brom,37,2.374,72,1.92,74,2.529,75,2.407,72,2.026,69,1.992,70,2.253,70,2.297
D,Hoever,4.4,4.4,Wolves,4,0.191,4,0.1,3,0.121,3,0.101,3,0.1,3,0.101,4,0.139,3,0.131
D,Semedo,5.4,5.4,Wolves,73,3.665,73,1.828,73,3.092,67,2.35,69,2.4,71,2.485,67,2.472,66,3.027
G,Rúnarsson,4.5,4.5,Arsenal,1,0.048,1,0.041,0,0,2,0.085,2,0.077,2,0.08,3,0.107,2,0.077
G,Mendy,5.1,5.1,Chelsea,85,7.495,87,4.166,87,4.368,87,3.488,88,4.338,87,4.427,86,3.726,85,3.404
D,Llorente,4.4,4.4,Leeds,46,2.717,46,1.507,47,0.898,48,1.322,48,1.611,51,0.996,50,1.318,51,1.197
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.039,1,0.045,1,0.043,1,0.049
M,Shabani,4.5,4.5,Wolves,7,0.327,6,0.215,6,0.247,6,0.235,8,0.317,7,0.272,8,0.35,9,0.387
M,Ramsey,4.5,4.5,Aston Villa,16,1.185,17,0.713,19,0.725,20,0.833,20,0.77,21,0.841,21,0.819,23,0.938
M,Krovinovic,4.9,4.9,West Brom,27,1.991,21,0.702,23,0.959,24,0.945,22,0.773,25,0.886,20,0.788,26,1.037
D,Dias,5.8,5.8,Man City,85,8.881,82,4.638,82,4.98,79,4.333,79,2.349,78,3.424,76,3.157,77,4.025
M,Lookman,5.0,5.0,Fulham,52,4.453,49,2.372,50,2.735,50,2.344,48,2.479,48,2.188,52,2.893,51,2.549
D,Coufal,4.7,4.6,West Ham,70,6.581,66,2.525,66,1.371,68,1.859,67,2.742,66,3.194,63,1.822,61,0.87
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.045,0,0,1,0.023,1,0.043,1,0.019,2,0.07
G,Kelleher,4.5,4.5,Liverpool,1,0.089,0,0,1,0.043,1,0.047,2,0.074,2,0.08,2,0.089,1,0.048
D,Fofana,5.0,5.0,Leicester,56,3.805,58,2.023,57,2.087,55,2.434,56,2.125,58,1.38,55,1.683,57,1.983
D,Aina,4.5,4.5,Fulham,71,2.799,71,2.099,71,2.479,71,1.759,69,2.11,69,1.759,69,2.806,67,2.1
D,Ait Nouri,5.0,5.0,Wolves,71,3.727,71,1.767,53,2.314,46,1.652,38,1.369,38,1.365,39,1.502,37,1.756
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.484,8,0.413,12,0.699,10,0.523,9,0.623,11,0.493,10,0.577,10,0.645
M,Diallo,4.5,4.5,Southampton,29,1.805,22,0.7,22,0.718,24,0.712,26,0.882,26,0.855,28,0.846,27,0.848
D,Godfrey,5.0,5.0,Everton,42,1.159,39,1.205,40,1.846,45,1.259,45,0.989,45,2.007,48,0.847,44,1.572
M,Partey,4.9,4.9,Arsenal,41,1.539,41,1.301,42,1.284,42,1.335,43,1.349,41,1.441,43,1.219,43,1.309
D,Telles,5.5,5.5,Man Utd,15,1.267,18,1.124,18,0.725,18,0.918,21,1.085,20,1.165,22,1.376,22,0.723
F,Cavani,7.8,7.8,Man Utd,29,3.512,28,2.004,29,1.675,32,2.072,34,2.205,31,2.223,32,2.331,32,1.696
M,Raphinha,5.5,5.5,Leeds,77,7.494,73,3.647,75,3.066,75,3.508,72,3.726,71,2.866,71,2.968,72,3.412
D,Andersen,4.5,4.5,Fulham,82,2.803,81,2.134,81,2.508,80,1.737,79,2.132,75,1.699,74,2.686,72,2.016
D,Adarabioyo,4.5,4.5,Fulham,85,3.442,83,2.507,85,3.019,81,2.055,79,2.462,79,2.064,77,3.18,76,2.431
G,Olsen,4.5,4.5,Everton,0,0,1,0.039,1,0.046,1,0.037,2,0.071,1,0.045,3,0.105,2,0.083
F,Zeqiri,5.0,5.0,Brighton,18,0.898,9,0.487,4,0.185,2,0.083,2,0.101,2,0.1,2,0.106,3,0.16
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,40,3.733,38,1.459,42,0.894,38,1.058,42,1.707,41,1.959,44,1.282,43,0.635
D,Clyne,4.5,4.5,Crystal Palace,38,0.466,33,1.068,39,1.335,33,1.207,34,0.817,35,1.399,32,1.008,35,1.385
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,1,0.041,1,0.042,1,0.036,1,0.043,1,0.039,1,0.043
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.066
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,33,1.315,35,1.088,38,1.353,36,1.221,34,1.163,36,1.211,34,1.247,36,1.322
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,1,0.072,0,0,0,0,0,0,1,0.041,1,0.04,1,0.044,1,0.035
D,Rodon,5.0,5.0,Spurs,1,0.044,2,0.05,2,0.077,3,0.086,5,0.236,5,0.095,4,0.142,3,0.138
D,Kongolo,4.3,4.3,Fulham,3,0.139,5,0.162,5,0.188,8,0.222,9,0.299,8,0.227,10,0.428,9,0.306
G,Butland,4.5,4.5,Crystal Palace,1,0.035,1,0.039,1,0.041,2,0.084,1,0.036,2,0.087,2,0.078,1,0.043
M,Benrahma,6.0,6.0,West Ham,39,4.558,41,2.114,39,1.676,39,1.855,41,2.205,43,2.432,45,2.106,45,1.689
F,Welbeck,5.5,5.5,Brighton,0,0,27,1.491,38,1.734,46,1.814,48,2.347,47,2.301,47,2.424,44,2.315
D,Phillips,4.0,4.0,Liverpool,25,2.084,12,0.386,13,0.517,12,0.56,15,0.384,14,0.475,15,0.645,17,0.818
F,N'Lundulu,4.5,4.5,Southampton,15,1.638,11,0.583,11,0.631,11,0.521,12,0.699,12,0.643,13,0.638,14,0.732
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.042,1,0.053,1,0.051,1,0.058,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,1,0.043,0,0,1,0.053,1,0.051,1,0.058,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,16,1.347,7,0.231,7,0.283,8,0.376,7,0.186,6,0.208,9,0.39,9,0.435
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,3,0.162,3,0.164,5,0.31,4,0.237,4,0.191,4,0.25,5,0.23,4,0.224
G,Sánchez,4.4,4.4,Brighton,64,2.383,67,2.977,66,2.479,67,2.38,64,2.751,68,2.617,62,2.704,67,2.896
D,Ramsay,4.0,4.0,Southampton,2,0.116,2,0.065,1,0.033,1,0.024,2,0.084,2,0.08,2,0.054,1,0.033
M,Jenkins,4.5,4.5,Leeds,2,0.174,0,0,1,0.039,1,0.043,1,0.046,2,0.078,1,0.04,2,0.086
D,Peltier,4.0,4.0,West Brom,5,0.255,1,0.013,2,0.069,3,0.097,2,0.037,4,0.075,4,0.123,3,0.093
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,21,0.503,25,0.439,26,0.294,25,1.002,28,0.58,27,0.736,29,0.979,29,0.487
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.043
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
