,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
630,True,True,100.0,100.0,165153,0,0,-3,3,0,3,1.2,1.7,2,Timo,1.2,509,False,,2024-12-20T13:00:09.182575Z,62,165153.jpg,1.9,False,Werner,0.2,False,,a,18,6,33,13949,101,33698,193,0.2,5.3,Werner,80.0,2024-01-09,496,0,3,1,12,0,0,0,0,0,0,2,117,114.4,147.5,113.0,37.0,4,1.04,1.54,2.58,11.36,288,130,155,106,168,104,229,116,,,,,,,0.19,0.0,0.28,0.47,2.06,2.18,60,36,251,123,287,129,391,135,0.73,0.18
631,True,True,,,175941,0,0,0,0,0,1,0.0,0.5,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,False,Whiteman,1.2,False,,a,18,6,0,48332,135,70890,1113,0.0,0.0,Whiteman,241.0,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,54,487,32,452,19,510,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,48,439,47,518,54,192,28,0.0,0.0
632,True,True,100.0,100.0,552427,0,0,0,0,0,4,0.2,0.7,0,Will,0.2,609,False,,2024-09-13T15:00:07.321230Z,45,552427.jpg,1.0,False,Lankshear,1.6,False,,a,18,6,2,415283,4621,313458,5258,0.0,0.4,Lankshear,241.0,2022-12-08,9,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,656,58,650,58,635,58,655,58,,,,,,,0.0,0.0,0.0,0.0,0.2,0.0,450,72,390,40,433,44,165,27,0.0,0.0
633,True,True,50.0,0.0,499721,0,0,0,0,0,3,0.0,0.0,0,Mikey,0.0,610,False,Lack of match fitness - 50% chance of playing,2024-11-07T09:00:08.150966Z,45,499721.jpg,1.2,False,Moore,0.2,False,,d,18,6,5,43001,18,47023,269,0.0,1.1,Moore,241.0,2024-05-01,82,0,0,0,1,0,0,0,0,0,0,0,12,1.8,2.5,7.0,1.0,1,0.04,0.03,0.07,0.94,480,223,430,219,376,198,469,220,,,,,,,0.04,0.0,0.03,0.07,1.03,1.1,421,259,586,235,375,179,356,118,1.1,0.0
634,True,True,0.0,0.0,550839,0,0,-2,2,0,3,0.0,0.0,0,Wilson,0.0,612,False,Hamstring injury - Unknown return date,2024-10-30T12:00:07.631102Z,53,550839.jpg,2.0,False,Odobert,0.0,False,,i,18,6,6,6361,6,7989,18,0.0,1.1,Odobert,73.0,2024-08-16,160,0,0,1,1,0,0,0,0,0,0,0,12,10.0,40.5,42.0,9.2,2,0.42,0.08,0.50,1.63,445,207,304,178,273,152,376,184,,,,,,,0.24,0.0,0.04,0.28,0.92,0.56,151,89,687,307,265,117,599,253,1.12,0.56
635,True,True,,,499726,0,0,0,0,0,3,0.0,0.5,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,850,33,513,39,0.0,0.0,Olusesi,241.0,2024-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,268,628,269,612,263,632,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,260,587,236,639,271,673,296,0.0,0.0
636,True,True,,,611920,0,0,0,0,0,2,0.0,0.5,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,1960,58,1183,74,0.0,0.0,Hardy,241.0,2024-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,216,541,214,510,205,560,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,217,492,199,567,216,601,205,0.0,0.0
637,True,True,,,611917,0,0,0,0,0,3,0.0,0.5,0,Luca,0.0,689,False,,,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,a,18,6,0,727,47,416,40,0.0,0.0,Williams-Barnett,241.0,2024-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,295,664,296,649,291,669,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,296,625,265,673,297,672,295,0.0,0.0
638,True,True,,,519321,0,0,0,0,0,2,0.2,0.7,0,Alfie,0.2,699,False,,,40,519321.jpg,1.0,False,Dorrington,0.0,False,,a,18,6,1,952,33,435,46,0.0,0.2,Dorrington,241.0,2022-12-08,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,483,170,458,167,493,188,489,172,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,657,197,372,127,408,139,653,222,0.0,0.0
639,True,True,,,592736,0,0,0,0,0,2,0.0,0.5,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,910,82,363,67,0.0,0.0,King,241.0,2024-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,213,538,211,507,202,557,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,674,214,489,196,564,213,643,219,0.0,0.0
640,True,True,,,214590,0,0,1,-1,2,2,3.0,2.5,0,Aaron,3.0,388,False,,,46,214590.jpg,3.1,False,Wan-Bissaka,5.4,False,,a,19,21,58,777768,5573,428280,22518,0.7,12.6,Wan-Bissaka,241.0,2024-08-13,1624,2,1,3,37,0,0,0,0,0,0,6,214,383.2,266.8,103.0,75.3,18,0.93,1.32,2.25,33.38,56,19,75,14,178,37,88,14,,,,,,,0.05,0.0,0.07,0.12,1.85,2.05,347,50,94,27,116,29,71,25,1.0,0.17
641,True,True,100.0,100.0,213999,0,0,0,0,0,3,1.7,1.2,2,Edson,1.7,511,False,,2024-11-02T18:30:08.251411Z,50,213999.jpg,1.1,False,Álvarez Velázquez,0.1,False,,a,19,21,18,12983,156,16800,198,0.3,3.6,Álvarez,139.0,2023-08-10,968,0,0,1,22,0,0,0,4,1,0,0,119,150.2,141.6,33.0,32.4,11,0.19,0.51,0.70,18.17,249,106,161,110,290,157,248,125,,,,,,,0.02,0.0,0.05,0.07,1.69,2.05,200,124,197,95,391,188,430,155,1.02,0.09
642,True,True,0.0,0.0,57531,0,0,-2,2,1,4,0.0,0.0,0,Michail,0.0,512,False,Leg injury - Unknown return date,2024-12-09T17:00:08.418178Z,53,57531.jpg,3.0,False,Antonio,1.0,False,,i,19,21,42,384875,71,465827,2205,0.0,7.9,Antonio,107.0,2015-09-01,834,1,4,4,18,0,0,0,1,0,0,3,111,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.83,346,32,168,20,100,29,220,28,,,,,,,0.24,0.0,0.1,0.34,1.92,1.94,138,42,684,69,130,19,205,35,1.19,0.43
643,True,True,100.0,100.0,84182,0,0,-3,3,0,1,0.7,0.2,1,Alphonse,0.7,513,False,,2024-09-01T00:30:06.144103Z,42,84182.jpg,1.7,False,Areola,4.1,False,,a,19,21,19,268477,5022,772386,4727,0.2,4.5,Areola,73.0,2022-07-01,909,0,0,1,23,1,0,0,0,0,34,0,75,262.4,0.0,0.0,26.3,10,0.00,0.00,0.00,17.58,147,19,550,51,520,39,282,19,,,,,,,0.0,3.37,0.0,0.0,1.74,2.28,571,34,303,23,301,33,87,14,0.99,0.1
644,True,True,0.0,0.0,178186,0,0,-1,1,2,3,0.0,0.0,0,Jarrod,4.8,514,False,Foot injury - Expected back 03 Feb,2024-12-30T09:30:07.187593Z,74,178186.jpg,4.7,False,Bowen,3.7,False,,i,19,21,90,1148220,111,1531709,47868,0.6,12.2,Bowen,241.0,2020-01-31,1656,5,6,4,33,0,0,0,1,0,0,7,349,456.0,526.6,608.0,158.8,19,4.76,4.32,9.08,33.06,28,8,14,12,10,6,8,5,2.0,,,,4.0,,0.26,0.0,0.23,0.49,1.8,1.79,19,13,39,18,21,9,94,31,1.03,0.22
645,True,True,,,164555,0,0,-3,3,0,2,0.3,-0.2,-2,Vladimír,0.3,516,False,,,42,164555.jpg,1.0,False,Coufal,0.4,False,,a,19,21,13,30067,337,74047,662,0.1,3.1,Coufal,57.0,2020-10-02,568,0,0,1,13,1,0,0,2,0,0,0,34,97.8,87.5,33.0,21.5,6,0.27,0.51,0.77,11.95,310,112,227,57,287,92,309,101,,,,,,,0.04,0.0,0.08,0.12,1.89,2.06,575,143,355,118,414,145,275,102,0.95,0.16
646,True,True,100.0,100.0,55459,0,0,-1,1,0,2,0.3,-0.2,0,Aaron,0.3,517,False,,2024-08-30T04:00:05.718151Z,39,55459.jpg,0.8,False,Cresswell,1.5,False,,a,19,21,5,119017,2692,204594,2114,0.1,1.3,Cresswell,241.0,2014-07-03,50,0,0,0,0,0,0,0,1,0,0,0,19,14.8,39.9,1.0,5.6,0,0.03,0.10,0.13,1.51,434,156,305,94,421,150,413,141,,,2.0,,,,0.05,0.0,0.18,0.23,2.72,0.0,683,222,350,114,474,159,172,68,0.0,0.0
647,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,False,Earthy,0.0,False,,u,19,21,0,0,0,7789,21,0.0,0.0,Earthy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,626,261,621,262,605,256,625,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,249,579,228,632,264,580,238,0.0,0.0
648,True,True,75.0,100.0,109533,0,0,-1,1,1,2,1.1,1.0,0,Emerson,1.5,520,False,Knock - 75% chance of playing,2025-01-04T22:00:07.811285Z,44,109533.jpg,2.4,False,Palmieri dos Santos,0.7,False,,d,19,21,43,124399,186,126675,3924,0.3,9.8,Emerson,106.0,2022-08-23,1351,1,1,4,31,0,0,0,5,0,0,0,131,276.6,245.9,87.0,60.9,17,1.17,1.67,2.84,27.25,132,49,88,17,202,49,129,30,3.0,,1.0,,,,0.08,0.0,0.11,0.19,1.82,2.07,475,82,211,66,194,57,234,90,1.13,0.27
649,True,True,75.0,0.0,37096,0,0,1,-1,0,1,1.4,0.0,0,Łukasz,1.8,521,False,Head injury - 75% chance of playing,2024-12-27T02:00:09.942808Z,41,37096.jpg,3.0,False,Fabiański,17.2,False,,d,19,21,33,1554487,4905,1027053,33200,0.4,8.0,Fabianski,172.0,2018-06-20,890,0,0,2,16,0,0,0,2,0,40,2,117,307.8,0.3,0.0,30.7,10,0.00,0.00,0.00,18.77,111,16,452,12,516,35,257,16,,,,,,,0.0,4.04,0.0,0.0,1.9,1.62,588,38,180,17,123,19,22,2,1.01,0.2
650,True,True,,,82143,0,0,-2,2,0,1,0.0,-0.5,0,Wes,0.0,522,False,,,43,82143.jpg,0.0,False,Foderingham,0.1,False,,a,19,21,0,6087,100,13586,149,0.0,0.0,Foderingham,241.0,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,68,559,57,529,45,569,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,26,506,65,576,68,413,60,0.0,0.0
651,True,True,100.0,100.0,84939,0,0,0,0,0,4,0.3,-0.2,1,Danny,0.3,523,False,,2024-12-04T09:30:08.866937Z,50,84939.jpg,2.4,False,Ings,1.3,False,,a,19,21,24,371671,1676,372502,3146,0.1,4.8,Ings,241.0,2023-01-20,175,1,2,0,2,0,0,0,0,0,0,4,80,73.0,52.0,137.0,26.3,1,2.05,0.05,2.10,2.57,343,31,287,32,142,32,283,33,,,,,,,1.05,0.0,0.03,1.08,1.32,1.03,187,45,362,39,204,26,182,30,0.51,0.0
652,True,True,100.0,100.0,214048,0,0,-1,1,1,2,1.2,0.7,0,Max,1.2,524,False,,2024-12-27T02:00:09.960422Z,44,214048.jpg,2.0,False,Kilman,1.3,False,,a,19,21,41,331892,341,329588,2687,0.3,9.3,Kilman,241.0,2024-07-05,1728,0,1,3,39,0,0,0,3,0,0,3,181,435.4,122.0,112.0,67.2,20,1.44,0.70,2.14,35.50,37,10,182,41,170,31,113,24,,,,,,,0.08,0.0,0.04,0.12,1.85,2.03,486,91,234,76,257,84,188,74,1.04,0.16
653,True,True,100.0,100.0,460842,0,0,-3,3,0,3,4.3,3.8,2,Mohammed,4.3,525,False,,2024-10-19T16:00:07.402004Z,62,460842.jpg,3.4,False,Kudus,2.6,False,,a,19,21,51,321286,5617,915235,6870,0.7,8.2,Kudus,81.0,2023-08-27,1231,3,1,3,27,0,0,0,0,1,0,4,202,265.4,308.6,437.0,100.9,15,3.85,1.72,5.57,24.05,142,55,60,46,32,18,47,29,,,,,,,0.28,0.0,0.13,0.41,1.76,1.97,69,44,48,22,94,44,119,38,1.1,0.22
654,True,True,,,577114,0,0,-3,3,0,3,0.3,-0.2,1,Luis Guilherme,0.3,526,False,,,47,577114.jpg,1.0,False,Lira dos Santos,0.0,False,,a,19,21,4,1994,43,4245,44,0.1,0.9,L.Guilherme,30.0,2024-06-14,38,0,0,0,1,0,0,0,0,0,0,0,16,8.6,19.5,4.0,3.1,0,0.03,0.09,0.12,0.50,451,212,358,197,402,213,433,206,,,,,,,0.07,0.0,0.21,0.28,1.18,2.37,341,220,360,175,443,207,583,240,0.0,0.0
655,True,True,100.0,100.0,224024,0,0,-3,3,0,3,2.7,2.2,2,Lucas,2.7,527,False,,2024-12-21T21:30:08.782213Z,57,224024.jpg,2.8,False,Tolentino Coelho de Lima,1.1,False,,a,19,21,54,210101,984,315780,1350,0.5,9.5,L.Paquetá,30.0,2022-08-29,1371,3,1,3,34,0,0,0,5,0,0,4,235,274.0,368.1,186.0,82.5,16,3.69,1.90,5.59,29.40,134,50,45,36,107,70,78,49,,,3.0,,1.0,,0.24,0.0,0.12,0.36,1.93,2.23,92,59,123,55,152,64,203,62,1.05,0.2
656,True,True,100.0,100.0,233963,0,0,-2,2,0,2,2.0,1.5,0,Konstantinos,2.0,528,False,,2024-11-30T22:00:08.032136Z,43,233963.jpg,1.8,False,Mavropanos,0.1,False,,a,19,21,30,17022,168,21344,201,0.5,7.0,Mavropanos,83.0,2023-08-22,1215,0,0,2,24,0,0,0,2,0,0,4,150,302.8,48.7,98.0,45.1,13,0.93,0.37,1.30,25.10,115,42,292,85,185,42,193,57,,,,,,,0.07,0.0,0.03,0.1,1.86,1.78,558,130,166,52,291,95,407,145,0.96,0.15
657,True,False,0.0,0.0,210494,0,0,-1,1,0,2,0.0,0.0,0,Nayef,0.0,529,False,On loan to Real Sociedad for the season,2024-09-01T09:10:50.538029Z,44,210494.jpg,0.0,False,Aguerd,0.0,False,,u,19,21,0,1368,0,13166,15,0.0,0.0,N.Aguerd,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,580,228,569,227,547,221,579,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,90,524,219,586,228,534,189,0.0,0.0
658,True,True,100.0,100.0,215439,0,0,-1,1,0,3,3.3,2.8,5,Tomáš,3.3,530,False,,2024-12-27T00:30:09.920421Z,49,215439.jpg,3.6,False,Souček,1.6,False,,a,19,21,65,407640,5498,492348,2893,0.7,13.3,Souček,57.0,2020-07-28,1343,4,2,4,26,0,0,0,5,0,0,8,222,313.4,180.6,331.0,81.8,15,3.38,1.00,4.38,24.60,107,38,128,90,48,29,80,51,,,,,,,0.23,0.0,0.07,0.3,1.65,1.74,256,166,78,40,71,28,166,51,1.01,0.27
659,True,False,0.0,0.0,103192,0,0,-1,1,0,2,0.0,0.0,0,Kurt,0.0,532,False,On loan to Al-Orobah for the rest of the season,2024-09-02T10:44:47.323774Z,44,103192.jpg,0.0,False,Zouma,0.1,False,,u,19,21,0,5376,0,50224,82,0.0,0.0,Zouma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,227,567,226,543,220,577,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,81,521,218,584,227,409,146,0.0,0.0
660,True,True,,,229384,0,0,-2,2,0,3,0.2,-0.3,0,Andy,0.2,576,False,,,48,229384.jpg,0.8,False,Irving,0.0,False,,a,19,21,5,1249,15,2606,22,0.0,1.0,Irving,243.0,2023-08-31,65,0,0,0,1,0,0,0,1,0,0,0,17,16.6,10.1,7.0,3.3,0,0.04,0.01,0.05,2.07,426,197,397,213,380,202,432,205,,,,,,,0.06,0.0,0.01,0.07,2.87,1.38,308,201,399,186,480,229,587,244,0.0,0.0
661,True,True,,,450070,0,0,-4,4,0,3,1.3,0.8,2,Crysencio,1.3,587,False,,,56,450070.jpg,1.7,False,Summerville,0.4,False,,a,19,21,33,48389,434,117482,667,0.2,5.9,Summerville,152.0,2024-08-03,776,1,1,2,20,0,0,0,2,0,0,2,129,156.4,246.1,186.0,58.7,7,1.61,1.71,3.32,17.58,241,103,87,67,106,69,137,82,5.0,,,,,,0.19,0.0,0.2,0.39,2.04,2.32,100,62,229,110,317,145,286,89,0.81,0.23
662,True,True,100.0,100.0,197024,0,0,-2,2,0,3,0.5,0.0,0,Guido,0.5,588,False,,2024-12-27T00:30:09.990636Z,48,197024.jpg,1.5,False,Rodríguez,0.1,False,,a,19,21,24,6507,47,10194,80,0.1,5.0,G.Rodríguez,10.0,2024-08-06,889,0,0,3,16,0,0,0,5,0,0,0,135,152.0,58.5,23.0,23.5,12,0.22,0.12,0.34,17.01,245,104,274,170,313,167,297,149,,,,,,,0.02,0.0,0.01,0.03,1.72,1.62,297,195,331,168,337,154,486,182,1.21,0.3
663,True,True,100.0,100.0,91889,0,0,-3,3,0,4,2.2,1.7,5,Niclas,2.2,589,False,,2024-09-11T12:30:07.323344Z,67,91889.jpg,2.4,False,Füllkrug,0.9,False,,a,19,21,22,62620,1339,398449,659,0.3,3.3,Füllkrug,80.0,2024-08-05,366,2,1,1,11,0,0,0,1,0,0,1,88,99.0,84.8,113.0,29.4,3,1.38,0.29,1.67,7.37,305,28,234,28,169,35,265,32,,,,,,,0.34,0.0,0.07,0.41,1.81,2.7,36,18,161,23,207,27,218,38,0.74,0.25
664,True,True,75.0,100.0,462116,0,0,-3,3,0,2,1.1,1.0,0,Jean-Clair,1.5,591,False,Knock - 75% chance of playing,2025-01-04T22:00:07.950161Z,42,462116.jpg,1.6,False,Todibo,0.3,False,,d,19,21,24,16988,190,41573,680,0.4,5.7,Todibo,73.0,2024-08-10,863,0,0,2,20,0,0,0,0,0,0,1,108,194.0,25.2,16.0,23.5,8,0.10,0.02,0.12,16.24,211,80,339,110,343,118,296,95,,,,,,,0.01,0.0,0.0,0.01,1.69,2.09,584,151,210,65,322,108,322,121,0.83,0.21
665,True,True,100.0,100.0,518438,0,0,0,0,0,2,0.2,-0.3,0,Kaelan,0.2,643,False,,2024-11-30T22:00:08.284898Z,40,518438.jpg,1.0,False,Casey,0.2,False,,a,19,21,1,26087,81,18475,246,0.0,0.2,Casey,241.0,2022-11-01,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.09,476,167,525,198,492,187,486,169,,,,,,,0.0,0.0,0.0,0.0,8.1,0.0,656,196,371,126,407,138,378,134,0.0,0.0
666,True,True,100.0,100.0,224860,0,0,0,0,0,3,0.8,0.3,0,Carlos,0.8,654,False,,2024-12-27T02:00:10.148689Z,50,224860.jpg,1.3,False,Soler,0.0,False,,a,19,21,20,4627,43,4138,77,0.2,4.0,C.Soler,200.0,2024-08-30,719,0,1,2,13,0,0,0,5,0,0,0,98,69.2,153.4,95.0,31.6,8,1.06,0.86,1.92,16.03,349,164,147,102,191,112,253,128,4.0,,4.0,,,,0.13,0.0,0.11,0.24,2.01,1.63,204,127,295,146,368,176,596,250,1.0,0.25
667,True,True,,,536109,0,0,0,0,0,2,0.3,-0.2,0,Ollie,0.3,677,False,,,40,536109.jpg,1.0,False,Scarles,0.0,False,,a,19,21,2,1462,70,872,65,0.1,0.5,Scarles,241.0,2022-10-01,34,0,0,0,1,0,0,0,0,0,0,0,1,2.6,0.3,2.0,0.5,0,0.00,0.00,0.00,1.14,473,165,451,165,411,145,478,166,,,,,,,0.0,0.0,0.0,0.0,3.02,2.65,659,199,354,117,409,140,610,208,0.0,0.0
668,True,True,,,602903,0,0,0,0,0,2,0.0,-0.5,0,Ezra,0.0,686,False,,,40,602903.jpg,0.0,False,Mayers,0.0,False,,a,19,21,0,1205,84,771,53,0.0,0.0,Mayers,241.0,2024-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,214,539,212,508,203,558,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,215,490,197,565,214,627,216,0.0,0.0
669,True,True,,,518442,0,0,0,0,0,3,0.0,-0.5,0,Lewis,0.0,701,False,,,45,518442.jpg,0.0,False,Orford,0.0,False,,a,19,21,0,489,82,215,36,0.0,0.0,Orford,241.0,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,271,632,272,616,266,636,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,266,593,241,643,274,681,299,0.0,0.0
670,True,True,100.0,100.0,101982,0,0,-2,2,0,1,0.3,0.3,0,Sam,0.3,204,False,,2024-10-20T21:30:06.848774Z,43,101982.jpg,1.7,False,Johnstone,0.3,False,,a,20,39,12,52962,92,70110,548,0.1,2.8,Johnstone,241.0,2024-08-30,630,0,0,0,17,0,0,0,0,0,23,0,42,193.8,10.0,0.0,20.4,7,0.00,0.00,0.00,12.98,212,23,399,6,530,46,316,22,,,,,,,0.0,3.29,0.0,0.0,1.85,2.43,536,27,358,27,302,34,295,46,1.0,0.0
671,True,True,100.0,100.0,448514,0,0,3,-3,2,2,3.2,3.2,1,Rayan,3.2,533,False,,2024-12-14T21:30:08.057496Z,48,448514.jpg,3.0,False,Aït-Nouri,6.5,False,,a,20,39,57,2085619,11876,1666862,15373,0.7,11.9,Aït-Nouri,3.0,2021-07-09,1635,3,5,2,44,0,0,0,4,1,0,5,180,435.0,270.7,212.0,92.0,19,1.51,1.27,2.78,30.53,38,11,73,13,84,4,60,8,,,,,,,0.08,0.0,0.07,0.15,1.68,2.42,315,40,83,22,127,36,61,21,1.05,0.11
672,True,True,0.0,0.0,476502,0,0,-2,2,0,3,0.0,0.0,0,Boubacar,0.0,534,False,Knee injury - Unknown return date,2024-08-30T04:00:05.724805Z,48,476502.jpg,0.0,False,Traoré,0.0,False,,i,20,39,0,1497,5,6474,14,0.0,0.0,B.Traore,132.0,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,676,299,671,299,661,295,676,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,317,204,642,275,678,300,597,251,0.0,0.0
673,True,True,,,231057,0,0,-1,1,0,3,1.0,1.0,1,Jean-Ricner,1.0,535,False,,,49,231057.jpg,1.9,False,Bellegarde,0.1,False,,a,20,39,35,14098,44,14908,107,0.2,7.1,Bellegarde,73.0,2023-09-01,801,1,2,2,20,0,0,0,3,0,0,0,110,127.4,146.6,88.0,35.7,10,0.60,0.77,1.37,16.28,273,121,157,108,200,116,237,120,,,1.0,,,,0.07,0.0,0.09,0.16,1.83,2.25,261,169,273,134,280,123,504,191,1.12,0.22
674,True,True,,,79602,-1,1,-1,1,0,1,0.0,0.0,0,Daniel,0.0,536,False,,,39,79602.jpg,0.0,False,Bentley,1.4,False,,a,20,39,0,58081,3589,128582,1409,0.0,0.0,Bentley,241.0,2023-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,492,40,465,15,425,2,491,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,64,412,32,499,40,179,25,0.0,0.0
675,True,False,0.0,0.0,510363,0,0,0,0,0,3,0.0,0.0,0,Francisco Jorge,0.0,537,False,Season long loan to RCD Mallorca,2024-09-01T09:12:21.111329Z,45,510363.jpg,1.0,False,Tomás Oliveira,0.1,False,,u,20,39,1,11572,0,27228,74,0.0,0.2,Chiquinho,,,6,0,0,0,0,0,0,0,0,0,0,0,4,3.0,14.3,2.0,1.9,0,0.00,0.05,0.05,0.00,471,220,378,207,418,220,454,216,,,,,,,0.0,0.0,0.75,0.75,0.0,0.0,425,262,589,237,429,196,475,175,0.0,0.0
676,True,False,0.0,0.0,497606,0,0,0,0,0,3,0.0,0.0,0,Tawanda,0.0,538,False,Loaened to Derby County,2024-08-27T08:37:28.318365Z,45,497606.jpg,0.0,False,Chirewa,0.0,False,,u,20,39,0,1909,0,8688,16,0.0,0.0,Chirewa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,266,626,267,610,261,630,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,255,584,233,637,269,579,237,0.0,0.0
677,True,True,100.0,100.0,589507,0,0,0,0,0,4,0.0,0.0,0,Leon,0.0,539,False,,2024-09-10T11:40:34.472554Z,45,589507.jpg,0.0,False,Chiwome,1.9,False,,a,20,39,0,554789,3984,390070,6346,0.0,0.0,Chiwome,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,62,658,62,643,62,663,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,76,620,57,668,64,139,23,0.0,0.0
678,True,True,,,245923,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,540,False,,,45,245923.jpg,0.0,False,Cundle,0.2,False,,a,20,39,0,32911,68,33489,252,0.0,0.0,Cundle,241.0,2019-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,248,601,249,583,243,606,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,379,233,559,214,613,251,364,123,0.0,0.0
