,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
379,True,True,,,116535,0,0,0,0,0,1,4.5,5.0,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,11.4,False,,a,12,14,1,9600,9600,43342,43342,0.2,0.2,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,90,0,0,0,2,0,0,0,0,0,1,0,8,13.6,0.0,0.0,1.4,2,7,0,0,1,0.00,0.01,0.01,1.70,112,15,608,79,591,79,192,15,,,,,,,0.0,1.0,0.01,0.01,1.7,2.0,122,2,212,17,212,17,35,5,1.0,0.0,0.0
380,True,True,,,449027,0,0,0,0,0,1,2.8,3.3,0,Giorgi,0.0,367,False,,,45,449027.jpg,0.0,False,Mamardashvili,0.5,False,,a,12,14,0,596,596,4923,4923,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,415,73,414,60,373,59,430,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,29,427,73,427,73,257,36,0.0,0.0,0.0
381,True,True,,,586268,0,0,0,0,0,1,1.5,2.0,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,107,107,358,358,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,346,62,343,46,288,45,362,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,80,355,61,355,61,516,73,0.0,0.0,0.0
382,True,True,,,155503,0,0,0,0,0,1,1.5,2.0,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,115,115,362,362,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,264,33,260,17,200,16,280,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,51,272,32,272,32,501,72,0.0,0.0,0.0
383,True,True,,,216094,0,0,0,0,0,2,4.5,5.0,1,Jeremie,1.0,370,False,,,60,216094.jpg,1.0,False,Frimpong,30.3,False,,a,12,14,1,33358,33358,139270,139270,0.2,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,175,77,169,56,164,49,215,79,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,97,4,235,79,235,79,6,1,1.53,0.0,6.1
384,True,True,,,544877,0,0,0,0,0,2,4.5,5.0,0,Milos,0.0,371,False,,,60,544877.jpg,0.0,False,Kerkez,6.5,False,,a,12,14,0,5785,5785,46346,46346,0.0,0.0,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,59,0,0,0,0,0,0,0,1,0,0,0,5,8.4,1.3,0.0,1.0,5,5,1,6,1,0.00,0.01,0.01,0.81,157,71,170,57,666,228,213,78,,,,,,,0.0,0.0,0.02,0.02,1.24,0.0,113,9,666,227,666,227,65,24,1.53,0.0,9.15
385,True,True,,,122798,0,0,0,0,0,2,4.5,5.0,0,Andrew,0.0,372,False,,,60,122798.jpg,0.0,False,Robertson,1.3,False,,a,12,14,0,948,948,8929,8929,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,174,76,122,37,162,48,207,75,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,85,2,657,225,657,225,157,56,0.0,0.0,6.0
386,True,True,,,97032,0,0,0,0,0,2,4.5,5.0,3,Virgil,3.0,373,False,,,60,97032.jpg,3.0,False,van Dijk,24.0,False,,a,12,14,3,40128,40128,50811,50811,0.5,0.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,90,0,0,0,2,0,0,0,0,0,0,0,11,49.4,0.9,25.0,7.5,20,4,1,21,1,0.18,0.01,0.19,1.70,9,2,187,68,30,4,22,3,,,3.0,,,,0.18,0.0,0.01,0.19,1.7,2.0,82,1,98,38,98,38,15,4,1.0,0.0,21.0
387,True,True,,,204716,0,0,0,0,0,2,3.8,4.3,1,Ibrahima,1.0,374,False,,,55,204716.jpg,1.0,False,Konaté,3.0,False,,a,12,14,1,7914,7914,16486,16486,0.2,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,90,0,0,0,2,0,0,0,0,0,0,0,6,21.4,0.6,0.0,2.2,7,5,0,7,1,0.00,0.00,0.00,1.70,63,20,202,73,607,213,146,52,,,,,,,0.0,0.0,0.0,0.0,1.7,2.0,146,16,218,76,218,76,96,33,1.0,0.0,7.0
388,True,True,50.0,50.0,492777,0,0,0,0,0,2,1.6,1.8,0,Conor,0.0,375,False,Muscle injury - 50% chance of playing,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,d,12,14,0,51,51,2083,2083,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,577,217,582,215,561,206,587,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,324,59,585,212,585,212,468,182,0.0,0.0,0.0
389,True,True,100.0,75.0,171287,0,0,0,0,0,2,3.1,2.7,1,Joe,1.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,1,367,367,610,610,0.2,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.21,214,85,215,79,500,193,250,88,,,,,,,0.0,0.0,0.0,0.0,1.05,5.0,239,36,201,72,201,72,511,191,0.0,0.0,5.0
390,True,True,,,214285,0,0,0,0,0,2,3.1,3.6,0,Konstantinos,0.0,377,False,,,50,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,234,234,1181,1181,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,206,543,206,517,195,551,207,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,264,40,547,201,547,201,462,180,0.0,0.0,0.0
391,True,True,,,611926,0,0,0,0,0,2,1.5,2.0,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,83,83,616,616,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,356,157,353,158,298,127,372,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,224,365,147,365,147,489,185,0.0,0.0,0.0
392,True,True,,,219937,0,0,0,0,0,2,1.5,2.0,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,248,248,959,959,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,274,102,270,102,211,67,290,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,159,282,91,282,91,410,158,0.0,0.0,0.0
393,True,True,,,489580,0,0,0,0,0,2,1.5,2.0,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,254,254,1008,1008,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,311,122,308,123,252,91,327,124,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,185,320,112,320,112,402,152,0.0,0.0,0.0
394,True,True,,,118748,0,0,0,0,0,3,4.5,5.0,8,Mohamed,8.0,381,False,,,145,118748.jpg,8.0,False,Salah,54.3,False,,a,12,14,8,59098,59098,43040,43040,0.6,0.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,90,1,0,0,2,0,0,0,0,0,0,1,36,49.0,33.8,51.0,13.4,1,9,0,10,1,0.26,0.11,0.37,1.70,10,3,15,13,5,1,4,2,,,4.0,,1.0,,0.26,0.0,0.11,0.37,1.7,2.0,1,1,29,7,29,7,3,2,1.0,0.0,10.0
395,True,True,,,494595,0,0,0,0,0,3,3.2,3.7,2,Florian,2.0,382,False,,,85,494595.jpg,2.0,False,Wirtz,31.7,False,,a,12,14,2,19674,19674,227818,227818,0.2,0.2,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,81,0,0,0,2,0,0,0,0,0,0,0,14,12.0,45.0,12.0,6.9,1,6,2,9,1,0.14,0.28,0.42,1.70,122,43,8,7,65,39,28,18,,,,,,,0.16,0.0,0.31,0.47,1.89,2.22,12,7,164,88,164,88,5,3,1.11,0.0,10.0
396,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,2627,2627,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,687,306,688,307,688,307,688,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,10,687,307,687,307,495,170,0.0,0.0,0.0
397,True,True,,,243298,0,0,0,0,0,3,3.0,3.5,7,Cody,7.0,384,False,,,75,243298.jpg,7.0,False,Gakpo,7.9,False,,a,12,14,7,62115,62115,23630,23630,0.9,0.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,90,1,0,0,2,0,0,0,0,0,0,0,34,48.2,39.6,46.0,13.4,1,6,1,8,1,0.20,0.44,0.64,1.70,11,4,13,11,8,4,3,1,,,,,2.0,,0.2,0.0,0.44,0.64,1.7,2.0,27,16,34,8,34,8,55,19,1.0,0.0,8.0
398,True,True,,,223541,0,0,0,0,0,3,2.7,3.2,6,Federico,6.0,385,False,,,65,223541.jpg,6.0,False,Chiesa,0.2,False,,a,12,14,6,3960,3960,972,972,0.9,0.9,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,8,1,0,0,0,0,0,0,0,0,0,0,29,35.2,0.3,17.0,5.3,0,0,1,1,0,0.16,0.00,0.16,0.00,20,9,225,119,54,33,45,30,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,57,39,60,16,60,16,341,114,0.0,0.0,11.25
399,True,True,,,243016,0,0,0,0,0,3,2.7,3.2,5,Alexis,5.0,386,False,,,65,243016.jpg,5.0,False,Mac Allister,1.8,False,,a,12,14,5,9029,9029,8250,8250,0.8,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.4,15.2,11.0,5.4,1,2,3,6,1,0.03,0.02,0.05,1.49,42,15,60,41,67,40,42,27,1.0,,5.0,,3.0,,0.04,0.0,0.03,0.07,1.89,1.27,59,41,69,22,69,22,135,43,1.27,0.0,7.61
400,True,True,,,424876,0,0,0,0,0,3,2.7,3.2,2,Dominik,2.0,387,False,,,65,424876.jpg,2.0,False,Szoboszlai,2.0,False,,a,12,14,2,3226,3226,13557,13557,0.3,0.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,29.8,24.0,6.8,2,5,4,11,1,0.10,0.09,0.19,1.70,105,37,19,16,33,17,29,19,5.0,,2.0,,,,0.1,0.0,0.09,0.19,1.7,2.0,62,43,158,84,158,84,125,39,1.0,0.0,11.0
401,True,True,,,206915,0,0,0,0,0,3,2.5,3.0,1,Curtis,1.0,388,False,,,55,206915.jpg,1.0,False,Jones,0.1,False,,a,12,14,1,231,231,1238,1238,0.2,0.2,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,18,0,0,0,1,0,0,0,0,0,0,0,4,3.2,10.9,0.0,1.4,0,1,0,1,0,0.00,0.04,0.04,0.21,205,91,93,60,609,257,193,88,,,,,,,0.0,0.0,0.2,0.2,1.05,5.0,148,97,219,110,219,110,477,160,0.0,0.0,5.0
402,True,True,,,444884,0,0,0,0,0,3,2.5,3.0,0,Harvey,0.0,389,False,,,55,444884.jpg,0.0,False,Elliott,0.2,False,,a,12,14,0,241,241,1909,1909,0.0,0.0,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,271,639,275,628,268,641,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,177,114,637,275,637,275,422,136,0.0,0.0,0.0
403,True,True,100.0,0.0,441266,0,0,0,0,0,3,2.5,0.0,0,Ryan,0.0,390,False,,2025-07-21T10:00:04.921035Z,55,441266.jpg,0.0,False,Gravenberch,0.1,False,,a,12,14,0,1219,1219,1119,1119,0.0,0.0,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,631,270,638,274,627,267,640,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,175,112,636,274,636,274,453,149,0.0,0.0,0.0
404,True,True,,,496208,0,0,0,0,0,3,2.0,2.5,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Doak,0.0,False,,a,12,14,0,123,123,346,346,0.0,0.0,Doak,243.0,2022-11-08,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,579,235,584,240,563,226,589,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,326,201,587,241,587,241,583,230,0.0,0.0,0.0
405,True,True,,,158983,0,0,0,0,0,3,2.0,2.5,4,Endo,4.0,392,False,,,50,158983.jpg,4.0,False,Wataru,0.1,False,,a,12,14,4,708,708,744,744,0.8,0.8,Endo,108.0,2023-08-18,1993-02-09,False,p158983,30,0,1,0,2,0,0,0,0,0,0,0,15,24.6,10.7,0.0,3.5,1,0,2,3,0,0.00,0.00,0.00,0.89,52,20,96,62,497,188,92,51,,,,,,,0.0,0.0,0.0,0.0,2.67,6.0,234,149,76,27,76,27,485,164,0.0,0.0,9.0
406,True,True,,,535928,0,0,0,0,0,3,1.5,2.0,0,Stefan,0.0,393,False,,,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.1,False,,a,12,14,0,131,131,394,394,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,156,461,165,423,141,472,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,270,472,168,472,168,569,222,0.0,0.0,0.0
407,True,True,,,491501,0,0,0,0,0,3,1.5,2.0,0,James,0.0,394,False,,,45,491501.jpg,0.0,False,McConnell,0.0,False,,a,12,14,0,78,78,242,242,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,433,141,436,150,396,126,448,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,254,445,153,445,153,621,264,0.0,0.0,0.0
408,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,84,84,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,409,125,408,133,367,110,424,133,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,237,421,137,421,137,678,300,0.0,0.0,0.0
409,True,True,,,591386,0,0,0,0,0,3,1.5,2.0,0,Trey,0.0,396,False,,,45,591386.jpg,0.0,False,Nyoni,0.1,False,,a,12,14,0,189,189,772,772,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,495,180,499,189,462,165,510,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,296,509,192,509,192,519,185,0.0,0.0,0.0
410,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.2,False,,u,12,14,0,0,0,6976,6976,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,670,66,676,69,675,69,675,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,65,20,674,69,674,69,417,61,0.0,0.0,0.0
411,True,True,,,500058,0,0,0,0,0,4,1.5,2.0,0,Jayden,0.0,398,False,,,45,500058.jpg,0.0,False,Danns,0.1,False,,a,12,14,0,389,389,1201,1201,0.0,0.0,Danns,,,,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,26,447,30,408,32,458,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,58,456,34,456,34,437,62,0.0,0.0,0.0
412,True,True,,,510663,1,-1,1,-1,0,4,3.2,3.7,11,Hugo,11.0,661,False,,,86,510663.jpg,11.0,False,Ekitiké,19.0,False,,a,12,14,11,317114,317114,25263,25263,1.3,1.3,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,71,1,1,0,1,0,0,0,0,0,0,2,37,52.8,24.4,37.0,11.4,1,0,0,1,1,1.14,0.02,1.16,1.49,6,4,30,1,11,5,9,4,,,,,,,1.45,0.0,0.03,1.48,1.89,1.27,9,5,8,4,8,4,24,6,1.27,0.0,1.27
413,True,True,,,611922,0,0,0,0,0,3,1.5,2.0,0,Rio,0.0,686,False,,,45,611922.jpg,0.0,False,Ngumoha,0.1,False,,a,12,14,0,2817,2817,706,706,0.0,0.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,188,509,197,473,173,520,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,555,304,518,199,518,199,535,197,0.0,0.0,0.0
414,True,True,,,432720,0,0,0,0,0,1,3.6,3.6,7,James,7.0,182,False,,,50,432720.jpg,7.0,False,Trafford,2.3,False,,a,13,43,7,24424,24424,9411,9411,1.4,1.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,90,0,0,1,0,0,0,0,0,0,3,0,31,28.8,0.0,0.0,2.9,2,10,0,0,1,0.00,0.00,0.00,0.49,36,5,562,76,537,76,111,6,,,,,,,0.0,3.0,0.0,0.0,0.49,0.0,291,15,32,7,32,7,114,16,1.0,1.0,0.0
415,True,True,,,121160,0,0,0,0,0,1,4.5,4.5,0,Ederson,0.0,399,False,,,55,121160.jpg,0.0,False,Santana de Moraes,3.0,False,,a,13,43,0,4483,4483,31270,31270,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,81,609,80,592,80,613,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,124,3,611,81,611,81,98,15,0.0,0.0,0.0
416,True,True,,,88248,0,0,0,0,0,1,3.6,3.6,0,Stefan,0.0,400,False,,,50,88248.jpg,0.0,False,Ortega Moreno,0.3,False,,a,13,43,0,235,235,1695,1695,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,76,518,69,487,68,529,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,222,7,526,76,526,76,330,49,0.0,0.0,0.0
417,True,True,,,122074,0,0,0,0,0,1,1.5,1.5,0,Marcus,0.0,401,False,,,40,122074.jpg,0.0,False,Bettinelli,0.2,False,,a,13,43,0,349,349,678,678,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,262,31,258,15,198,14,278,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,49,270,30,270,30,388,59,0.0,0.0,0.0
418,True,True,,,448514,0,0,0,0,0,2,4.5,4.5,9,Rayan,9.0,402,False,,,60,448514.jpg,9.0,False,Aït-Nouri,21.6,False,,a,13,43,9,108604,108604,31150,31150,1.5,1.5,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,90,0,0,1,0,0,0,0,0,0,0,1,33,30.4,13.5,3.0,4.7,9,3,6,15,1,0.06,0.02,0.08,0.49,30,8,71,20,133,35,64,13,,,,,,,0.06,0.0,0.02,0.08,0.49,0.0,102,6,20,9,20,9,18,6,1.0,1.0,15.0
419,True,True,0.0,0.0,477424,0,0,0,0,0,2,0.0,0.0,0,Joško,0.0,403,False,Knock - Unknown return date,2025-08-15T14:00:07.606174Z,60,477424.jpg,0.0,False,Gvardiol,8.6,False,,i,13,43,0,809,809,217017,217017,0.0,0.0,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,228,667,228,664,227,666,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,109,8,664,226,664,226,48,17,0.0,0.0,0.0
420,True,True,,,211975,0,0,0,0,0,2,3.8,3.8,0,Manuel,0.0,404,False,,,55,211975.jpg,0.0,False,Akanji,0.9,False,,a,13,43,0,2937,2937,6999,6999,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,618,223,624,221,611,214,627,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,150,17,624,218,624,218,189,71,0.0,0.0,0.0
421,True,True,,,126184,0,0,0,0,0,2,3.8,3.8,0,Nathan,0.0,405,False,,,55,126184.jpg,0.0,False,Aké,0.7,False,,a,13,43,0,1845,1845,5094,5094,0.0,0.0,Aké,152.0,2020-08-05,1995-02-18,False,p126184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,606,222,611,220,594,212,615,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,127,13,613,217,613,217,217,81,0.0,0.0,0.0
422,True,True,,,578153,0,0,0,0,0,2,3.8,3.8,1,Abdukodir,1.0,406,False,,,55,578153.jpg,1.0,False,Khusanov,0.4,False,,a,13,43,1,1175,1175,3374,3374,0.2,0.2,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,8,0,0,0,0,0,0,0,0,0,0,0,7,3.6,0.0,0.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.08,200,82,655,227,650,225,244,84,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,211,31,228,78,228,78,277,102,0.0,0.0,11.25
423,True,True,,,465351,0,0,0,0,0,2,3.8,3.8,1,Matheus,1.0,407,False,,,55,465351.jpg,1.0,False,Nunes,0.5,False,,a,13,43,1,933,933,3579,3579,0.2,0.2,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,24,0,0,0,0,0,0,0,0,0,0,0,6,3.8,1.2,0.0,0.5,3,2,1,4,0,0.00,0.00,0.00,0.19,194,81,177,61,631,219,234,83,,,,,4.0,,0.0,0.0,0.0,0.0,0.71,0.0,181,24,222,77,222,77,252,94,0.0,0.0,15.0
424,True,True,,,171314,0,0,0,0,0,2,3.8,3.8,6,Rúben,6.0,408,False,,,55,171314.jpg,6.0,False,dos Santos Gato Alves Dias,3.5,False,,a,13,43,6,20178,20178,9419,9419,1.1,1.1,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,90,0,0,1,0,0,0,0,0,0,0,0,27,21.6,1.7,2.0,2.5,5,4,0,5,1,0.00,0.08,0.08,0.49,62,19,159,50,157,47,131,45,,,,,,,0.0,0.0,0.08,0.08,0.49,0.0,135,14,50,26,50,26,91,31,1.0,1.0,5.0
425,True,True,,,97299,0,0,0,0,0,2,3.8,3.8,6,John,6.0,409,False,,,55,97299.jpg,6.0,False,Stones,0.8,False,,a,13,43,6,5225,5225,2196,2196,1.1,1.1,Stones,241.0,2016-08-09,1994-05-28,False,p97299,81,0,0,1,0,0,0,0,0,0,0,0,27,14.4,2.2,0.0,1.7,3,4,0,3,1,0.00,0.01,0.01,0.40,104,45,148,45,589,211,172,63,,,,,,,0.0,0.0,0.01,0.01,0.44,0.0,120,11,49,25,49,25,202,76,1.11,1.11,3.33
