Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
F,Antonio,6.7,6.6,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,30,1.853,45,2.682
D,Fredericks,4.2,4.2,West Ham,10,0.36,14,0.672,13,0.407,10,0.456,12,0.521,13,0.482,15,0.73,14,0.634
M,Lanzini,6.4,6.4,West Ham,16,0.731,11,0.566,11,0.465,10,0.502,9,0.451,9,0.403,12,0.629,11,0.571
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,76,2.529,75,3.393,75,2.166,75,3.214,72,2.918,71,2.468,70,3.167,70,2.946
D,Balbuena,4.1,4.1,West Ham,1,0.033,1,0.042,1,0.029,0,0,1,0.038,0,0,1,0.042,1,0.039
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,74,3.946,69,4.24,68,3.218,67,4.003,66,3.9,66,3.443,65,4.124,65,4.03
M,Diangana,5.0,5.0,West Brom,1,0.045,1,0.039,1,0.041,2,0.085,3,0.116,3,0.117,3,0.126,4,0.164
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,18,0.661,38,1.521,54,1.794,74,2.774,74,2.703,75,2.528,73,2.812,73,2.755
M,Soucek,5.3,5.3,West Ham,87,2.922,85,3.228,83,2.614,80,3.008,80,2.948,80,2.692,77,3.018,77,2.943
M,Fornals,5.8,5.8,West Ham,72,2.805,65,2.891,61,2.243,59,2.585,57,2.464,57,2.227,61,2.775,58,2.597
D,Diop,4.3,4.3,West Ham,65,1.943,48,1.934,38,1.011,33,1.267,34,1.226,35,1.112,30,1.212,34,1.278
D,Johnson,3.9,3.9,West Ham,13,0.432,11,0.477,10,0.29,7,0.289,10,0.392,10,0.342,9,0.391,12,0.488
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.045,1,0.043,1,0.038,1,0.041,1,0.038
M,Moutinho,5.2,5.2,Wolves,57,1.915,78,2.902,75,2.712,77,2.686,72,2.396,73,2.206,72,2.31,74,2.257
G,Patrício,5.3,5.3,Wolves,89,3.689,88,4.244,88,4.059,87,3.894,87,3.715,86,3.228,86,3.479,85,3.213
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Boly,5.4,5.4,Wolves,0,0,38,1.951,51,2.425,68,3.054,69,2.783,69,1.981,64,2.253,67,1.961
D,Coady,4.8,4.8,Wolves,80,2.739,88,4.097,87,3.736,86,3.501,85,3.077,83,2.152,82,2.606,81,2.137
F,Jiménez,8.1,8.1,Wolves,15,0.805,38,2.337,56,3.234,74,4.054,73,3.62,71,3.134,71,3.42,71,3.234
D,Saïss,4.9,4.9,Wolves,84,3.108,82,4.327,80,3.892,69,3.165,69,2.805,69,1.955,70,2.446,71,2.059
D,Jonny,5.4,5.4,Wolves,0,0,10,0.479,10,0.443,9,0.378,9,0.336,9,0.247,9,0.298,9,0.252
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,81,2.568,70,2.618,66,2.413,60,2.148,62,2.091,62,1.918,66,2.136,61,1.91
M,Traoré,6.0,6.0,Wolves,81,3.014,79,3.542,74,3.222,76,3.224,74,2.876,74,2.614,72,2.708,70,2.523
M,Neves,5.1,5.1,Wolves,81,3.011,74,3.389,70,3.102,69,2.972,69,2.693,71,2.494,70,2.62,68,2.441
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.9,6.9,Liverpool,69,4.724,69,4.446,68,5.259,68,3.61,67,4.81,67,4.92,66,4.571,65,4.84
M,Podence,5.3,5.3,Wolves,60,2.628,57,3.07,54,2.797,54,2.734,54,2.496,54,2.211,54,2.382,53,2.205
D,Kilman,3.9,3.9,Wolves,10,0.36,5,0.242,4,0.179,1,0.043,3,0.114,3,0.085,3,0.101,4,0.115
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.259,5,0.209,6,0.245,5,0.199,6,0.227,5,0.177,5,0.185,7,0.25
M,Neto,5.7,5.7,Wolves,79,3.465,79,4.347,78,4.12,77,3.991,76,3.568,75,3.068,74,3.3,74,3.083
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.904,12,0.644,15,0.81,14,0.776,12,0.728,14,0.6,14,0.755,14,0.731
D,Salisu,4.3,4.3,Southampton,6,0.233,10,0.251,0,0,19,0.565,19,0.369,21,0.777,21,0.641,23,0.659
M,Sean Longstaff,4.6,4.6,Newcastle,12,0.43,15,0.523,14,0.448,16,0.542,17,0.558,16,0.498,17,0.645,16,0.546
M,Pereira,5.3,5.3,West Brom,73,3.775,72,2.962,71,3.178,72,3.465,67,2.749,68,2.853,67,3.183,67,3.061
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.049,0,0,1,0.045,0,0,2,0.078
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.223,87,3.352,87,3.386,86,3.051,85,3.595,85,3.165,84,3.441,84,3.539
D,Robinson,4.4,4.4,Fulham,49,1.961,54,1.445,0,0,53,1.239,51,2.252,51,1.725,53,1.229,51,2.356
M,Hendrick,4.5,4.5,Newcastle,21,0.753,21,0.73,18,0.572,22,0.741,22,0.718,22,0.676,21,0.803,24,0.812
D,Dann,4.2,4.2,Crystal Palace,4,0.101,0,0,10,0.253,12,0.21,12,0.477,14,0.451,13,0.364,14,0.264
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,69,2.428,0,0,68,2.44,74,2.371,71,3.007,71,2.859,71,2.658,72,2.432
D,Thiago Silva,5.6,5.6,Chelsea,0,0,74,3.564,71,2.94,69,3.467,69,1.692,71,2.951,68,2.898,72,3.031
D,Koch,4.3,4.3,Leeds,51,0.793,50,1.229,47,1.267,52,1.69,53,1.619,50,2.022,49,1.685,52,2.487
F,Rodrigo,5.7,5.7,Leeds,47,1.74,43,1.881,43,1.89,44,1.956,43,1.97,42,2.062,44,2.102,46,2.495
M,Lemina,4.5,4.5,Fulham,53,1.766,53,1.596,0,0,56,1.604,53,1.886,52,1.689,53,1.557,56,2.038
D,Gabriel,4.9,4.9,Arsenal,50,2.308,47,2.005,48,1.933,48,2.129,50,2.421,47,1.237,49,2.117,49,1.981
M,van de Beek,6.6,6.6,Man Utd,8,0.313,8,0.368,8,0.33,9,0.35,10,0.409,12,0.49,10,0.434,13,0.531
D,Cash,5.0,5.0,Aston Villa,78,1.555,71,1.307,72,3.387,74,2.374,73,1.93,72,2.916,73,1.887,71,1.882
M,Murphy,4.9,4.9,Newcastle,30,1.157,31,1.157,29,0.966,30,1.077,32,1.103,31,0.995,31,1.287,31,1.125
D,Castagne,5.7,5.7,Leicester,79,2.996,78,4.319,77,4.117,76,3.196,76,4.178,75,2.17,74,2.134,73,2.765
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,54,3.485,55,3.413,57,3.341,55,3.549,56,2.445,63,3.706,54,3.244,54,3.267
M,Ceballos,4.7,4.7,Arsenal,43,1.697,26,1.009,25,0.968,25,0.998,27,1.142,26,0.855,27,1.049,26,0.985
M,Allan,5.2,5.2,Everton,43,1.377,71,2.158,72,2.084,70,2.25,67,2.043,70,2.504,69,2.249,61,1.635
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.391,24,1.273,23,1.201,21,1.083,23,1.095,23,0.996,21,0.976,24,1.057
D,Marçal,4.7,4.7,Wolves,5,0.182,23,1.133,40,1.833,50,2.174,51,1.975,49,1.379,50,1.713,51,1.455
F,Wilson,6.5,6.5,Newcastle,86,4.245,82,3.881,79,3.105,79,3.491,76,3.16,77,2.835,73,4.112,76,3.368
M,Fraser,5.6,5.6,Newcastle,2,0.079,20,0.768,34,1.135,42,1.496,43,1.47,42,1.332,43,1.786,43,1.552
M,Rodríguez,7.7,7.7,Everton,63,2.859,62,2.893,61,2.606,66,3.38,64,2.913,61,3.569,60,3.047,60,2.151
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.905,71,2.025,66,1.971,61,1.233,63,2.325,62,1.6,59,2.005,62,2.261
D,Bogle,4.3,4.3,Sheffield Utd,27,0.772,19,0.632,22,0.767,20,0.492,21,0.91,23,0.705,26,1.033,27,1.157
D,Lowe,4.2,4.2,Sheffield Utd,1,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.144
D,Lewis,4.2,4.2,Newcastle,14,0.46,15,0.427,17,0.274,19,0.474,18,0.4,18,0.267,18,0.724,22,0.629
F,Watkins,6.6,6.5,Aston Villa,82,3.508,80,3.149,79,4.81,83,4.053,82,3.781,81,4.263,80,3.619,79,3.414
M,Vitinha,4.7,4.7,Wolves,15,0.597,12,0.559,13,0.586,11,0.486,10,0.409,11,0.418,12,0.476,10,0.385
G,Areola,4.6,4.6,Fulham,88,3.883,87,3.274,0,0,86,3.142,85,3.891,85,3.465,84,3.066,84,3.941
D,Tete,4.3,4.3,Fulham,63,2.674,57,1.59,0,0,61,1.473,62,2.889,62,2.187,63,1.513,63,3.082
M,Mendy,4.2,4.2,Leicester,11,0.349,14,0.501,14,0.491,13,0.427,12,0.427,10,0.306,13,0.393,12,0.386
D,Dunne,3.8,3.8,Burnley,0,0,2,0.042,0,0,0,0,0,0,0,0,1,0.022,1,0.039
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,86,3.652,86,3.136,0,0,85,3.248,83,2.924,84,3.53,83,3.184,83,3.146
M,Tella,4.3,4.3,Southampton,16,0.805,16,0.666,0,0,20,0.881,19,0.753,19,0.902,20,0.967,22,0.95
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,0,0,1,0.032,0,0,1,0.042
M,Elneny,4.2,4.2,Arsenal,12,0.422,14,0.482,13,0.442,14,0.489,16,0.583,18,0.544,20,0.685,19,0.638
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.036,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,69,1.654,57,1.662,54,1.641,48,1.002,45,1.69,48,1.268,48,1.654,47,1.736
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Thiago,5.5,5.5,Liverpool,65,2.258,65,2.143,65,2.457,64,1.944,64,2.281,64,2.337,60,2.151,57,2.135
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.039,1,0.044
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.038,0,0,1,0.035,2,0.072,2,0.071,1,0.037,1,0.034,3,0.113
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,1,0.021,0,0,0,0,0,0,0,0,1,0.023,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.045,1,0.052,1,0.048,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,73,2.876,72,2.641,70,3.999,71,3.235,70,2.969,66,3.301,69,2.885,68,2.763
M,Ünder,5.7,5.7,Leicester,0,0,12,0.718,16,0.903,22,1.129,20,1.164,20,0.87,22,0.919,21,1.037
D,Reguilón,5.5,5.5,Spurs,80,2.537,72,6.12,0,0,71,3.93,70,2.418,69,3.261,69,2.947,74,2.432
M,Bale,9.3,9.3,Spurs,59,2.786,59,6.376,0,0,45,2.817,45,2.37,45,2.461,45,2.516,45,2.143
M,Gallagher,5.5,5.5,West Brom,81,2.753,78,2.305,78,2.437,79,2.613,75,2.215,75,2.24,76,2.482,73,2.312
D,Hoever,4.4,4.4,Wolves,18,0.656,14,0.69,11,0.502,10,0.433,10,0.387,10,0.285,10,0.343,14,0.405
D,Semedo,5.2,5.2,Wolves,81,2.966,79,3.943,79,3.653,77,3.382,76,2.99,75,2.121,74,2.555,74,2.126
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,85,4.182,84,4.035,84,3.707,83,4.088,82,3.046,82,3.628,81,3.63,81,3.597
D,Llorente,4.4,4.4,Leeds,40,0.579,40,0.911,41,1.028,41,1.253,44,1.256,41,1.55,44,1.413,39,1.741
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,26,0.899,26,0.861,26,1.141,25,0.936,26,0.939,24,0.957,25,0.894,25,0.881
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.2,6.0,Man City,45,2.11,73,3.36,0,0,75,4.049,75,3.138,74,4.07,70,3.333,74,3.798
M,Lookman,5.0,5.0,Fulham,65,3.274,72,3.036,0,0,73,2.809,74,4.057,72,3.491,73,2.935,73,4.114
D,Coufal,4.6,4.6,West Ham,80,2.658,79,3.56,78,2.261,77,3.29,76,3.071,75,2.61,75,3.381,74,3.105
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.03,1,0.046,1,0.039,1,0.017
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,80,2.599,78,3.738,77,3.593,76,2.719,75,3.587,74,1.806,73,1.799,73,2.342
D,Aina,4.5,4.5,Fulham,65,2.676,65,1.799,0,0,68,1.631,68,3.139,66,2.316,67,1.602,67,3.248
D,Ait Nouri,5.0,5.0,Wolves,55,1.969,42,2.089,34,1.561,25,1.087,26,0.998,27,0.752,27,0.918,24,0.68
F,Carlos Vinicius,6.9,6.9,Spurs,32,1.506,33,3.401,0,0,34,1.928,36,1.812,33,1.682,34,1.792,35,1.608
M,Diallo,4.5,4.5,Southampton,70,2.163,68,1.836,0,0,70,1.972,68,1.774,66,1.991,67,1.955,66,1.851
D,Godfrey,5.0,5.0,Everton,72,2.233,70,2,71,1.773,77,2.566,71,2.033,76,3.445,77,2.948,75,1.073
M,Partey,4.9,4.9,Arsenal,53,1.94,64,2.227,65,2.231,63,2.25,61,2.346,61,1.75,60,2.098,62,2.091
D,Telles,5.3,5.3,Man Utd,29,1.044,9,0.487,12,0.466,11,0.376,11,0.457,12,0.505,13,0.648,15,0.69
F,Cavani,7.8,7.8,Man Utd,70,3.561,69,4.369,66,3.805,68,3.572,66,3.68,67,3.692,66,3.843,66,3.53
M,Raphinha,5.6,5.6,Leeds,80,2.856,80,3.575,79,3.562,78,3.648,77,3.72,76,4.092,75,3.848,74,4.589
D,Andersen,4.5,4.5,Fulham,88,3.581,85,2.245,0,0,83,1.898,79,3.532,80,2.7,79,1.797,77,3.607
D,Adarabioyo,4.5,4.5,Fulham,86,3.509,84,2.241,0,0,81,1.888,81,3.579,79,2.668,79,1.824,78,3.604
G,Olsen,4.5,4.5,Everton,64,2.536,43,1.651,18,0.667,1,0.041,2,0.077,2,0.094,1,0.043,2,0.069
F,Zeqiri,5.0,5.0,Brighton,4,0.203,4,0.167,2,0.104,3,0.157,2,0.095,3,0.15,3,0.124,3,0.134
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,2.532,69,3.01,65,1.848,59,2.454,60,2.36,56,1.912,60,2.63,59,2.408
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,22,0.521,31,0.499,37,1.378,39,1.176,40,1.048,40,0.688
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.067,2,0.074,1,0.036,1,0.035,1,0.034,1,0.032,1,0.033,2,0.065
F,Grant,5.6,5.6,West Brom,8,0.371,7,0.284,7,0.297,8,0.349,7,0.283,10,0.408,10,0.432,8,0.344
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,42,1.237,43,3.231,0,0,43,2.088,41,1.238,42,1.773,42,1.57,42,1.251
D,Kongolo,4.3,4.3,Fulham,0,0,1,0.027,0,0,2,0.048,1,0.042,2,0.067,2,0.048,3,0.133
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,66,2.915,63,3.14,60,2.422,55,2.709,55,2.676,53,2.308,54,2.784,55,2.777
F,Welbeck,5.5,5.5,Brighton,64,3.08,62,2.356,61,3.018,60,2.981,59,2.624,60,2.833,59,2.227,58,2.411
D,Phillips,4.0,4.0,Liverpool,79,3.085,79,2.552,78,3.818,77,2.079,76,3.218,75,3.396,74,3.211,74,3.546
F,N'Lundulu,4.5,4.5,Southampton,2,0.116,2,0.096,0,0,3,0.154,4,0.184,4,0.217,5,0.282,5,0.251
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,3,0.166,4,0.173,5,0.233,5,0.247,5,0.234,6,0.311,7,0.316,7,0.365
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,11,0.442,13,0.437,13,0.639,12,0.341,12,0.516,17,0.779,19,0.837,18,0.87
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,87,3.814,89,3.332,88,4.148,88,3.636,87,3.779,86,3.663,86,3.11,86,3.337
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,6,0.173,4,0.081,3,0.07,6,0.182,8,0.154,7,0.122,9,0.233,10,0.201
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,50,1.222,36,1.055,29,0.889,24,0.507,26,0.981,28,0.745,30,1.039,29,1.078
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0,1,0.05
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.045,0,0,0,0,1,0.04,1,0.038,0,0,1,0.038
M,Perry,4.5,4.5,Wolves,1,0.039,0,0,0,0,0,0,1,0.04,1,0.037,1,0.039,1,0.038
M,Mancini,4.4,4.4,Burnley,0,0,1,0.034,0,0,1,0.037,1,0.036,1,0.038,2,0.07,2,0.078
F,Mumbongo,4.5,4.5,Burnley,2,0.103,4,0.167,4,0.179,4,0.188,3,0.135,5,0.247,7,0.304,7,0.347
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.045,1,0.044,0,0,1,0.04,1,0.038,1,0.039,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,4.0,4.0,Leeds,1,0.016,0,0,1,0.026,0,0,0,0,0,0,1,0.032,1,0.043
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moder,5.0,5.0,Brighton,43,1.649,40,1.291,42,1.682,42,1.592,42,1.515,42,1.566,42,1.323,42,1.421
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.021,1,0.037,1,0.031,2,0.059
M,Watts,4.5,4.5,Southampton,2,0.071,2,0.063,0,0,2,0.066,3,0.093,4,0.137,5,0.171,4,0.13
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.039
F,Odubeko,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,1,0.053
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,2,0.075,1,0.036
M,Diallo,5.4,5.4,Man Utd,10,0.456,7,0.39,7,0.352,8,0.373,8,0.394,9,0.441,10,0.518,11,0.531
F,Mateta,5.5,5.5,Crystal Palace,9,0.403,0,0,10,0.457,10,0.419,10,0.537,11,0.572,10,0.478,11,0.484
F,Willian José,6.8,6.8,Wolves,48,2.104,38,2.001,32,1.656,22,1.145,23,1.095,25,1.079,27,1.243,27,1.18
M,Jankewitz,4.5,4.5,Southampton,1,0.041,1,0.036,0,0,3,0.111,3,0.103,4,0.156,5,0.198,4,0.147
M,Onyango,4.5,4.5,Everton,2,0.076,2,0.077,2,0.074,3,0.122,3,0.115,3,0.134,5,0.202,3,0.1
M,Ødegaard,6.0,6.0,Arsenal,7,0.366,23,1.141,44,2.142,56,2.793,59,3.209,57,2.177,53,2.57,54,2.526
D,Gordon,4.0,4.0,Sheffield Utd,3,0.074,0,0,0,0,0,0,1,0.038,1,0.028,1,0.035,1,0.037
M,Sanson,5.5,5.5,Aston Villa,42,1.543,42,1.435,40,1.957,40,1.62,38,1.466,41,1.782,41,1.557,40,1.485
F,Diagne,6.0,6.0,West Brom,71,3.455,70,2.848,67,2.946,68,3.16,68,2.759,68,2.831,65,3.018,66,3.001
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,22,0.905,22,0.928,21,0.847,25,1.116,24,0.994,28,1.313,29,1.245,28,1.002
D,Kabak,5.0,5.0,Liverpool,76,3.138,74,2.493,74,3.734,73,2.04,72,3.148,71,3.319,71,3.172,70,3.45
D,Davies,4.8,4.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Yokuslu,4.5,4.5,West Brom,80,2.382,78,2.014,76,2.055,75,2.16,74,1.923,74,1.921,73,2.055,72,1.964
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.04,1,0.038
M,Ndiaye,4.5,4.5,Sheffield Utd,3,0.106,2,0.07,1,0.036,0,0,1,0.038,1,0.035,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.041,2,0.043,1,0.033,1,0.032,2,0.064,1,0.03,1,0.023,3,0.119
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
