Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.037,0,0,1,0.088,1,0.041,1,0.035
G,Fabianski,5.1,5.1,West Ham,89,3.179,88,3.666,88,3.35,87,3.271,0,0,87,7.761,87,3.583,86,3.066
D,Ogbonna,4.9,4.9,West Ham,88,1.638,85,3.177,85,2.43,82,2.256,0,0,86,7.652,78,2.755,80,1.641
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,1.678,84,3.374,85,2.59,80,2.354,0,0,86,8.218,81,3.038,80,1.774
M,Yarmolenko,5.6,5.6,West Ham,12,0.589,12,0.717,14,0.757,14,0.747,0,0,17,2.272,16,0.924,17,0.854
F,Antonio,6.2,6.2,West Ham,25,1.312,52,3.264,65,3.663,64,3.593,0,0,63,8.768,63,3.709,65,3.392
D,Fredericks,4.2,4.2,West Ham,13,0.236,14,0.492,15,0.409,21,0.551,0,0,18,1.503,20,0.665,23,0.456
M,Lanzini,6.4,6.4,West Ham,26,1.126,26,1.406,26,1.25,26,1.221,0,0,26,3.031,27,1.363,26,1.163
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,64,2.778,45,2.498,33,1.73,34,1.757,0,0,32,3.993,34,1.834,34,1.661
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.5,4.5,West Ham,60,1.083,83,2.996,81,2.249,82,2.189,0,0,77,6.61,76,2.601,77,1.535
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,63,2.526,62,3.136,64,2.949,64,2.904,0,0,59,6.736,60,2.936,59,2.539
M,Diangana,5.2,5.2,West Brom,65,2.516,59,1.905,56,2.174,55,2.034,0,0,55,3.971,55,1.772,54,2.203
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.26,81,2.551,81,2.375,81,2.356,0,0,77,5.314,78,2.421,76,2.151
M,Soucek,5.0,5.0,West Ham,85,2.559,80,2.908,80,2.676,78,2.613,0,0,78,6.339,77,2.731,76,2.44
M,Fornals,6.3,6.3,West Ham,64,2.325,63,2.824,60,2.458,62,2.488,0,0,62,6.19,58,2.498,59,2.287
D,Diop,4.4,4.4,West Ham,51,0.862,44,1.539,39,1.047,42,1.082,0,0,42,3.507,45,1.485,46,0.873
D,Johnson,3.9,3.9,West Ham,9,0.167,6,0.212,8,0.223,8,0.215,0,0,8,0.666,12,0.403,11,0.225
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.037,1,0.042,3,0.124,2,0.094,3,0.108,3,0.129
M,Moutinho,5.2,5.2,Wolves,77,2.702,70,2.24,70,2.101,69,2.263,69,2.316,69,2.628,71,2.076,69,2.332
G,Patrício,5.5,5.5,Wolves,90,4.067,89,3.561,88,3.279,88,3.697,86,3.576,88,4.176,86,3.11,86,3.732
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,14,0.587,14,0.629,14,0.749,15,0.668,16,0.653,19,1.023,16,0.494,18,0.795
D,Boly,5.5,5.5,Wolves,65,2.731,84,2.641,83,2.088,81,2.841,79,2.699,80,3.689,78,1.684,76,2.883
D,Coady,4.9,4.9,Wolves,87,3.421,85,2.526,83,1.967,81,2.689,80,2.571,78,3.387,78,1.578,77,2.759
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,55,2.473,44,1.475,42,1.119,46,1.709,47,1.743,49,2.495,50,1.136,51,2.078
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,45,1.703,70,2.276,70,2.132,70,2.324,70,2.38,67,2.604,67,1.998,67,2.302
M,Traoré,6.1,6.1,Wolves,81,3.497,77,2.866,74,2.575,76,2.897,72,2.917,75,3.478,69,2.338,71,2.823
M,Neves,5.2,5.2,Wolves,71,3.035,64,2.383,63,2.182,62,2.368,63,2.504,64,2.996,61,2.045,61,2.42
D,Buur,3.9,3.9,Wolves,1,0.041,1,0.032,2,0.053,1,0.036,2,0.07,3,0.138,4,0.093,2,0.077
M,Jota,6.8,6.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,72,3.638,70,3.003,69,2.707,69,3.032,69,3.253,66,3.664,65,2.463,62,2.895
D,Kilman,4.2,4.2,Wolves,15,0.669,11,0.372,13,0.357,12,0.447,17,0.629,17,0.841,18,0.427,20,0.813
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.8,5.8,Wolves,76,4.062,72,3.388,72,3.059,70,3.411,69,3.604,71,4.406,67,2.74,65,3.328
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,16,0.778,18,0.796,20,0.832,18,0.807,20,0.944,19,0.991,21,0.852,22,1.01
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,58,2.732,46,2.066,45,2.231,45,2.549,47,2.614,46,2.697,44,2.169,47,2.22
D,Salisu,4.3,4.3,Southampton,4,0.071,9,0.327,12,0.411,15,0.325,0,0,18,0.987,23,0.745,20,0.673
M,Sean Longstaff,4.7,4.7,Newcastle,50,1.829,57,1.624,60,1.841,58,1.936,57,2.044,57,1.826,57,1.986,53,1.723
M,Pereira,5.6,5.6,West Brom,0,0,65,2.187,61,2.616,60,2.393,0,0,56,4.34,60,2.011,58,2.662
G,Hart,4.3,4.3,Spurs,0,0,1,0.043,1,0.046,1,0.041,1,0.04,1,0.047,1,0.037,1,0.042
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.329,88,3.266,88,3.543,88,3.387,88,3.736,86,3.114,87,3.039,86,3.039
D,Robinson,4.4,4.4,Fulham,51,1.917,64,2,59,1.35,63,2.349,0,0,63,2.86,60,1.834,60,2.248
M,Hendrick,4.7,4.7,Newcastle,46,1.684,44,1.276,38,1.208,40,1.358,39,1.42,37,1.217,39,1.386,39,1.288
D,Dann,4.4,4.4,Crystal Palace,53,1.092,52,1.499,54,1.633,56,2.596,53,1.469,56,0.744,53,1.777,55,2.068
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,60,2.245,62,2.532,62,2.535,60,2.894,59,2.287,59,1.958,59,2.564,59,2.45
D,Thiago Silva,5.5,5.5,Chelsea,88,3.988,84,3.282,83,3.792,81,2.116,0,0,79,6.788,79,3.959,78,4.308
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,10,0.415,9,0.45,11,0.537,12,0.505,0,0,11,1.058,13,0.627,14,0.626
M,Lemina,4.5,4.5,Fulham,39,1.252,36,1.111,35,1.007,32,1.024,0,0,36,2.093,30,0.92,33,1.065
D,Gabriel,5.0,5.0,Arsenal,0,0,82,2.168,78,2.879,75,3.338,78,3.526,74,3.609,74,2.425,77,2.345
M,van de Beek,6.7,6.7,Man Utd,18,0.944,15,0.68,21,1.014,18,0.932,0,0,23,2.099,23,1.275,24,1.078
D,Cash,5.0,5.0,Aston Villa,73,2.593,75,2.69,73,1.125,75,1.415,70,1.761,68,1.897,70,2.456,67,1.668
M,Murphy,4.9,4.9,Newcastle,56,2.051,60,1.706,58,1.793,58,1.93,57,2.035,54,1.743,56,1.957,57,1.838
D,Castagne,5.7,5.7,Leicester,55,1.702,70,2.296,71,3.042,64,3.001,0,0,63,4.403,63,2.154,61,2.465
D,Kipre,4.3,4.3,West Brom,1,0.025,2,0.024,2,0.049,2,0.05,0,0,2,0.098,1,0.012,1,0.032
M,Havertz,8.3,8.3,Chelsea,72,3.992,62,2.861,59,3.17,60,2.382,0,0,58,5.721,60,2.965,59,3.321
M,Ceballos,4.8,4.8,Arsenal,69,2.281,42,1.394,45,1.586,46,1.791,46,1.773,49,1.972,46,1.587,47,1.591
M,Allan,5.3,5.3,Everton,15,0.495,42,1.42,59,1.605,77,2.337,77,2.244,73,2.145,74,2.184,73,2.39
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,37,1.837,42,1.836,36,1.485,39,1.745,39,1.852,42,2.23,41,1.628,41,1.896
D,Marçal,4.8,4.8,Wolves,62,2.787,60,2.064,58,1.6,63,2.401,59,2.215,59,2.944,60,1.436,62,2.563
F,Wilson,6.6,6.6,Newcastle,81,4.602,78,2.896,78,3.402,78,3.869,76,4.127,76,3.41,73,4.066,73,3.416
M,Fraser,5.6,5.6,Newcastle,36,1.735,37,1.278,33,1.286,33,1.408,35,1.63,30,1.213,33,1.5,35,1.423
M,Rodríguez,7.7,7.7,Everton,36,2.03,56,3.436,73,3.081,71,4.227,68,3.445,68,3.732,69,3.815,69,4.402
D,Ampadu,4.3,4.3,Sheffield Utd,66,1.765,69,1.818,68,2.239,65,1.916,68,2.527,63,1.497,62,1.1,63,0.56
D,Bogle,4.3,4.3,Sheffield Utd,1,0.029,3,0.086,3,0.105,5,0.158,5,0.196,5,0.13,5,0.101,6,0.069
D,Lowe,4.4,4.4,Sheffield Utd,7,0.196,9,0.247,8,0.269,13,0.395,10,0.373,12,0.298,14,0.268,12,0.129
M,Doucouré,5.3,5.3,Everton,81,2.91,78,3.085,73,2.235,74,2.83,71,2.471,72,2.581,73,2.632,73,3.022
D,Lewis,4.3,4.3,Newcastle,70,2.456,71,0.712,69,1.17,68,1.779,68,2.47,66,1.573,63,1.71,66,1.55
F,Watkins,6.1,6.1,Aston Villa,84,4.806,82,4.562,79,3.308,76,3.344,78,3.781,77,4.126,74,4.071,74,3.675
M,Vitinha,4.8,4.8,Wolves,27,1.121,22,0.833,27,0.961,27,1.035,27,1.067,29,1.304,27,0.934,29,1.14
G,Areola,4.5,4.5,Fulham,90,3.699,88,3.355,89,3.191,87,3.584,0,0,86,6.164,86,3.28,86,3.501
D,Tete,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,32,0.934,29,0.863,30,0.936,27,0.867,0,0,31,1.863,31,0.924,30,0.937
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.03,0,0
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.041,1,0.036,0,0,9,0.681,2,0.08,2,0.08
M,Tella,4.4,4.4,Southampton,0,0,1,0.045,1,0.045,1,0.04,0,0,1,0.084,3,0.129,3,0.137
D,Odoi,4.3,4.3,Fulham,24,0.8,22,0.61,21,0.431,25,0.821,0,0,25,1.01,25,0.684,23,0.759
M,Elneny,4.4,4.4,Arsenal,72,2.131,57,1.685,50,1.603,52,1.8,49,1.692,48,1.727,51,1.596,50,1.543
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.044,1,0.046,1,0.039,2,0.076
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,34,0.888,40,1.015,39,1.233,41,1.173,40,1.415,34,0.788,31,0.547,24,0.227
D,Ivanovic,4.5,4.5,West Brom,67,1.768,50,0.576,44,1.103,38,0.977,0,0,40,2.015,37,0.434,40,1.337
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,3,0.239,0,0,2,0.072
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,5,0.181,2,0.07,3,0.116,1,0.038,0,0,1,0.067,2,0.073,1,0.032
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.054,1,0.056,1,0.058
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,1,0.039,1,0.048,1,0.05,0,0,1,0.053
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,1,0.058,0,0,0,0,1,0.075,2,0.157
M,Traoré,5.9,5.9,Aston Villa,65,3.486,63,3.228,62,2.399,61,2.456,61,2.694,61,2.927,56,2.86,61,2.73
M,Ünder,5.9,5.9,Leicester,17,0.739,18,0.82,18,0.88,16,0.82,0,0,16,1.508,20,0.927,18,0.949
D,Reguilón,5.7,5.7,Spurs,78,2.994,75,3.12,73,3.688,76,3.117,73,2.717,71,3.599,70,1.915,70,2.86
M,Bale,9.3,9.3,Spurs,14,0.79,36,1.85,43,2.713,45,2.69,43,2.373,44,2.631,43,2.097,43,2.279
M,Gallagher,5.5,5.5,West Brom,75,2.614,71,2.035,71,2.466,71,2.341,0,0,74,4.72,68,1.951,69,2.54
D,Hoever,4.4,4.4,Wolves,0,0,1,0.033,0,0,1,0.036,2,0.07,1,0.046,1,0.023,2,0.077
D,Semedo,5.5,5.5,Wolves,60,2.707,57,1.966,59,1.639,59,2.262,54,2.057,50,2.511,58,1.397,56,2.331
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.044,1,0.046,1,0.039,1,0.038
G,Mendy,5.2,5.2,Chelsea,90,4.048,89,3.781,87,3.907,88,3.304,0,0,82,7.24,86,4.156,86,4.361
D,Llorente,4.4,4.4,Leeds,0,0,0,0,38,1.312,56,1.181,0,0,72,4.371,75,2.542,74,1.635
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.034
M,Goodridge,4.5,4.5,Burnley,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,1,0.053
M,Shabani,4.5,4.5,Wolves,8,0.349,6,0.233,8,0.294,7,0.275,10,0.406,8,0.368,11,0.393,12,0.484
M,Ramsey,4.5,4.5,Aston Villa,6,0.242,6,0.242,6,0.206,9,0.315,9,0.332,9,0.346,9,0.361,10,0.37
M,Krovinovic,5.0,5.0,West Brom,53,1.995,44,1.395,42,1.57,44,1.568,0,0,41,2.906,41,1.299,38,1.491
D,Dias,5.6,5.6,Man City,79,3.659,76,4.666,77,3.492,73,2.477,71,3.919,69,3.996,66,3.8,67,4.291
M,Lookman,5.0,5.0,Fulham,56,2.838,58,2.836,60,2.477,58,2.969,0,0,57,4.899,58,2.634,59,3.11
D,Coufal,4.6,4.6,West Ham,84,1.652,79,3.192,80,2.457,78,2.312,0,0,76,7.31,77,2.918,76,1.7
D,Nkounkou,4.0,4.0,Everton,10,0.344,7,0.297,6,0.114,8,0.281,8,0.275,10,0.303,9,0.286,6,0.262
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,2,0.092,1,0.041,0,0,6,0.525,1,0.039,1,0.041
D,Fofana,5.0,5.0,Leicester,85,2.32,81,2.343,69,2.665,66,2.792,0,0,58,3.595,60,1.818,56,1.984
D,Aina,4.5,4.5,Fulham,81,2.808,81,2.341,78,1.649,76,2.62,0,0,75,3.149,78,2.219,78,2.702
D,Ait Nouri,5.0,5.0,Wolves,17,0.74,18,0.596,21,0.561,18,0.661,19,0.687,19,0.923,18,0.416,17,0.678
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.516,7,0.369,7,0.445,8,0.495,8,0.46,9,0.541,8,0.415,10,0.544
M,Diallo,4.5,4.5,Southampton,11,0.33,14,0.472,17,0.571,19,0.581,0,0,19,1.202,24,0.778,24,0.801
D,Godfrey,5.0,5.0,Everton,73,2.449,72,3.021,73,1.256,72,2.477,72,2.433,70,2.054,69,2.131,58,2.533
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,43,1.981,42,1.695,45,2.397,44,2.219,0,0,47,3.822,42,2.658,44,1.852
F,Cavani,7.9,7.9,Man Utd,13,0.889,30,1.712,26,1.558,30,1.992,0,0,35,4.004,33,2.286,33,1.866
M,Raphinha,5.4,5.4,Leeds,72,2.632,70,3.401,71,3.314,70,2.591,0,0,68,5.967,68,3.066,66,2.597
D,Andersen,4.5,4.5,Fulham,87,2.664,85,2.142,83,1.52,82,2.497,0,0,81,2.902,79,1.992,77,2.343
D,Adarabioyo,4.5,4.5,Fulham,88,3.142,84,2.518,84,1.854,83,2.96,0,0,84,3.669,80,2.362,77,2.765
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,1,0.035,3,0.121,1,0.042,2,0.077,3,0.117,2,0.091
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.049,1,0.041,1,0.051,1,0.055,2,0.094
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,6,0.132,6,0.246,6,0.193,7,0.218,0,0,8,0.773,11,0.426,9,0.219
D,Clyne,4.5,4.5,Crystal Palace,59,1.189,56,1.574,50,1.483,49,2.227,53,1.441,50,0.655,54,1.769,50,1.851
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.042
F,Slimani,5.0,5.0,Leicester,0,0,0,0,1,0.067,1,0.07,0,0,2,0.258,1,0.064,3,0.222
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,2,0.072,1,0.035,1,0.035
M,Otasowie,4.5,4.5,Wolves,16,0.555,13,0.42,14,0.433,14,0.458,16,0.531,16,0.576,16,0.485,19,0.632
F,Grant,5.9,5.9,West Brom,62,3.008,52,2.023,47,2.334,43,1.929,0,0,43,3.711,40,1.562,41,2.082
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,2,0.072,5,0.196,7,0.32,8,0.3,9,0.313,9,0.417,8,0.212,13,0.498
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.046,1,0.037,2,0.07,1,0.04,2,0.084
M,Benrahma,6.0,6.0,West Ham,36,1.57,32,1.774,35,1.78,35,1.759,0,0,39,4.872,37,1.973,39,1.832
F,Welbeck,5.5,5.5,Brighton,44,2.504,49,2.393,52,2.535,52,2.512,51,1.975,51,2.557,50,2.762,50,2.321
D,Phillips,4.0,4.0,Liverpool,13,0.571,7,0.352,8,0.368,13,0.48,0,0,12,1.016,12,0.393,18,0.68
F,N'Lundulu,4.5,4.5,Southampton,6,0.284,8,0.475,8,0.481,11,0.562,0,0,8,0.886,13,0.728,10,0.611
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,24,1.02,12,0.59,17,0.769,19,0.691,0,0,21,1.748,23,0.745,25,0.929
G,Trafford,4.0,4.0,Man City,0,0,0,0,1,0.043,1,0.039,0,0,1,0.05,1,0.049,1,0.053
F,Simms,4.5,4.5,Everton,2,0.116,2,0.123,2,0.097,2,0.124,2,0.107,2,0.117,3,0.175,2,0.129
G,Sánchez,4.4,4.4,Brighton,0,0,1,0.038,2,0.08,1,0.043,3,0.105,0,0,3,0.131,3,0.115
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.038,2,0.072,2,0.047,0,0,2,0.118,4,0.137,4,0.142
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.046,0,0,1,0.038,0,0,2,0.17,2,0.086,1,0.039
D,Peltier,4.0,4.0,West Brom,5,0.13,4,0.049,5,0.122,6,0.15,0,0,7,0.347,2,0.025,5,0.16
M,Clarkson,4.5,4.5,Liverpool,0,0,1,0.055,0,0,1,0.046,0,0,1,0.098,1,0.043,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,23,0.551,38,0.685,53,0.48
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,2,0.1,2,0.088,2,0.099,1,0.04,0,0,1,0.093,2,0.093,2,0.104
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,1,0.05,2,0.092,0,0,1,0.098,3,0.13,2,0.095
M,Cain,4.5,4.5,Liverpool,0,0,0,0,1,0.05,2,0.092,0,0,1,0.098,3,0.13,2,0.095
