Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
G,Fabianski,5.1,5.1,West Ham,88,3.99,88,3.485,86,3.028,87,3.426,87,3.122,85,3.296,86,3.603,86,3.331
D,Ogbonna,5.0,5.0,West Ham,84,3.621,84,2.652,81,1.122,77,2.503,76,1.538,74,2.218,78,2.744,76,2.262
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,86,4.367,85,3.112,75,1.251,66,2.603,65,1.573,61,2.135,62,2.567,66,2.33
M,Yarmolenko,5.5,5.5,West Ham,36,2.111,31,1.676,34,1.378,31,1.961,34,1.583,36,1.883,35,1.86,40,2.177
F,Antonio,6.7,6.4,West Ham,74,4.653,72,4.068,71,2.971,71,4.781,66,3.277,68,3.769,67,3.71,66,3.734
D,Fredericks,4.2,4.2,West Ham,29,1.377,27,0.952,24,0.391,28,1.021,31,0.716,28,0.914,30,1.127,34,1.13
M,Lanzini,6.4,6.4,West Ham,10,0.563,6,0.306,9,0.356,8,0.466,9,0.397,10,0.485,9,0.447,8,0.402
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,26,0.444,43,1.612,57,1.297,58,1.908,59,2.263,56,1.84
D,Balbuena,4.3,4.3,West Ham,9,0.405,9,0.304,8,0.133,8,0.281,7,0.161,7,0.225,7,0.258,6,0.192
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,60,3.199,62,2.933,61,2.188,61,3.228,58,2.364,55,2.521,56,2.619,56,2.599
M,Diangana,5.0,5.0,West Brom,21,0.797,21,0.885,23,0.944,23,1.05,26,1.074,26,1.056,25,0.887,23,0.975
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.917,84,2.6,80,2.103,81,2.666,78,2.217,79,2.422,78,2.468,76,2.36
M,Soucek,5.4,5.4,West Ham,0,0,83,3.006,81,2.316,80,3.136,80,2.532,77,2.689,79,2.816,76,2.689
M,Fornals,5.9,5.9,West Ham,58,2.686,60,2.459,59,1.92,55,2.521,56,2.034,58,2.306,58,2.346,53,2.158
D,Diop,4.3,4.3,West Ham,2,0.085,2,0.064,1,0.016,1,0.033,1,0.021,1,0.03,2,0.07,2,0.06
D,Johnson,3.9,3.9,West Ham,32,1.4,6,0.194,8,0.128,7,0.237,7,0.154,8,0.248,8,0.286,13,0.4
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,66,2.193,65,2.263,67,2.378,64,2.066,67,2.038,62,1.736,67,2.276,62,2.169
G,Patrício,5.3,5.3,Wolves,88,3.529,87,3.453,87,3.781,88,3.295,88,3.163,87,3.015,87,3.559,87,3.701
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,35,0.694,33,1.241,31,1.669,33,1.685,33,1.068,32,1.458,34,1.625,34,1.052
D,Boly,5.4,5.4,Wolves,58,2.019,60,2.091,58,2.448,58,1.703,58,1.414,53,0.867,57,2.102,55,2.224
D,Coady,4.8,4.8,Wolves,72,2.203,71,2.131,68,2.527,72,1.847,70,1.494,68,0.961,68,2.225,68,2.404
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,61,2.086,63,2.219,65,2.774,62,1.808,63,1.51,62,0.957,62,2.294,64,2.604
D,Jonny,5.4,5.4,Wolves,69,2.39,66,2.338,65,2.777,63,1.854,65,1.573,66,1.032,60,2.232,64,2.608
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,60,2.082,62,2.234,59,2.176,60,2.002,61,1.92,63,1.793,61,2.143,59,2.121
M,Traoré,6.0,6.0,Wolves,75,2.82,73,2.969,71,2.933,70,2.592,71,2.432,71,2.158,69,2.691,69,2.75
M,Neves,5.1,5.1,Wolves,65,2.548,64,2.761,64,2.779,65,2.493,62,2.199,64,1.978,63,2.56,63,2.611
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,18,1.376,28,2.143,40,3.398,37,2.554,40,2.565,38,2.391,40,3.127
M,Podence,5.3,5.3,Wolves,41,1.966,40,2.112,46,2.402,46,2.101,44,1.836,43,1.555,43,2.119,44,2.223
D,Kilman,4.0,4.0,Wolves,37,1.318,38,1.359,39,1.676,42,1.257,37,0.922,42,0.694,45,1.686,42,1.724
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.295,9,0.413,10,0.458,11,0.459,12,0.468,12,0.421,11,0.477,13,0.573
M,Neto,5.7,5.7,Wolves,74,3.36,73,3.754,72,3.664,69,3.077,69,2.786,70,2.408,68,3.295,69,3.432
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.048,2,0.104,2,0.101,2,0.094,2,0.087,2,0.079,2,0.097,3,0.148
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,13,0.784,17,0.743,15,0.742,19,1.096,22,1.207,21,1.106,23,1.108,22,1.253
D,Salisu,4.3,4.3,Southampton,1,0.037,2,0.098,2,0.056,3,0.107,2,0.068,4,0.102,4,0.166,4,0.15
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.067,2,0.067,2,0.073,3,0.116,3,0.112,5,0.177,4,0.145,4,0.149
M,Pereira,5.6,5.6,West Brom,70,2.842,69,3.303,70,3.194,68,3.684,66,3.092,68,3.103,66,2.445,70,3.414
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,1,0.047,2,0.09,1,0.037,1,0.042,2,0.087,3,0.11
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.32,88,3.517,88,3.08,87,3.466,87,3.108,88,3.279,86,3.12,86,3.186
D,Robinson,4.4,4.4,Fulham,81,5.656,79,3.433,75,2.723,76,1.259,77,1.205,73,2.325,72,1.864,71,2.732
M,Hendrick,4.5,4.5,Newcastle,60,1.703,56,1.611,58,1.898,53,1.823,55,1.778,55,1.717,58,1.82,56,1.86
D,Dann,4.3,4.3,Crystal Palace,44,1.861,45,1.358,51,1.989,46,1.149,48,2.071,50,1.083,46,1.26,46,1.016
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.065,2,0.065,1,0.036,3,0.111,2,0.071,3,0.103,3,0.105,4,0.145
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,81,3.57,79,2.957,79,3.429,77,2.788,74,3.492,75,2.688,74,2.776,74,2.622
D,Thiago Silva,5.6,5.6,Chelsea,38,2.145,60,2.694,78,2.724,77,3.612,76,3.061,76,2.115,75,4.387,74,3.729
D,Koch,4.3,4.3,Leeds,0,0,0,0,32,0.933,46,1.276,62,1.354,64,2.225,62,2.558,65,0.735
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,32,1.995,34,1.115,33,1.036,36,0.996,33,0.916,34,1.063,36,1.061,36,1.133
D,Gabriel,5.0,5.0,Arsenal,29,1.238,27,0.663,29,0.968,31,1.543,27,1.1,27,1.045,32,0.948,35,1.691
M,van de Beek,6.6,6.6,Man Utd,6,0.305,6,0.319,8,0.319,7,0.257,8,0.381,7,0.336,10,0.476,10,0.433
D,Cash,5.0,5.0,Aston Villa,82,2.555,80,2.267,79,2.103,81,3.147,78,2.987,77,2.935,77,3.178,76,1.278
M,Murphy,4.9,4.9,Newcastle,13,0.466,11,0.395,12,0.487,14,0.601,12,0.49,13,0.503,12,0.475,14,0.577
D,Castagne,5.7,5.7,Leicester,34,0.937,53,1.743,69,2.464,67,2.618,66,3.301,69,3.246,68,1.508,68,2.447
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,55,3.353,55,2.875,54,2.547,55,2.909,58,3.07,57,2.416,54,3.411,57,3.087
M,Ceballos,4.7,4.7,Arsenal,28,1.129,29,0.954,31,1.09,28,1.136,30,1.133,30,1.105,35,1.201,31,1.235
M,Allan,5.2,5.2,Everton,55,3.306,74,1.918,71,2.175,72,1.897,69,2.247,71,2.253,68,2.176,70,2.045
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.044,1,0.038,1,0.04,1,0.045,1,0.036,2,0.082
F,Fabio Silva,5.2,5.2,Wolves,33,1.615,36,1.958,37,1.949,35,1.677,37,1.61,36,1.377,41,2.037,34,1.748
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.8,Newcastle,82,3.303,79,3.24,79,3.967,78,4.424,76,3.984,79,3.616,76,3.708,77,4.018
M,Fraser,5.6,5.6,Newcastle,34,1.295,33,1.276,34,1.57,35,1.776,34,1.581,33,1.425,34,1.509,37,1.774
M,Rodríguez,7.7,7.7,Everton,62,6.287,60,2.542,62,3.73,62,2.721,60,3.824,63,3.978,59,3.715,61,3.197
D,Ampadu,4.3,4.3,Sheffield Utd,73,2.053,72,2.501,70,1.391,69,2.378,66,1.547,66,1.907,66,1.704,64,1.761
D,Bogle,4.3,4.3,Sheffield Utd,33,1.117,16,0.661,13,0.325,19,0.799,14,0.398,18,0.639,15,0.484,20,0.658
D,Lowe,4.3,4.3,Sheffield Utd,5,0.15,5,0.18,6,0.132,7,0.25,7,0.177,7,0.213,5,0.138,8,0.233
M,Doucouré,5.2,5.2,Everton,67,4.744,66,2.035,67,2.607,61,1.929,61,2.551,65,2.644,62,2.543,60,2.13
D,Lewis,4.2,4.2,Newcastle,78,1.168,77,1.11,75,2.417,73,2.438,71,1.74,74,1.938,75,1.869,71,2.33
F,Watkins,6.3,6.3,Aston Villa,82,4.174,81,4.2,80,4.536,78,4.298,77,4.601,76,4.27,76,4.731,73,3.224
M,Vitinha,4.7,4.7,Wolves,17,0.67,17,0.716,19,0.804,18,0.696,17,0.619,19,0.625,21,0.843,20,0.817
G,Areola,4.5,4.5,Fulham,88,7.004,87,3.73,88,3.517,89,3.126,87,3.062,89,3.336,87,3.13,85,3.49
D,Tete,4.3,4.3,Fulham,69,4.547,70,2.864,69,2.363,67,1.032,67,0.981,66,1.95,65,1.57,65,2.361
M,Mendy,4.3,4.3,Leicester,12,0.362,15,0.464,14,0.438,16,0.506,17,0.578,17,0.565,16,0.465,16,0.5
D,Dunne,3.8,3.8,Burnley,1,0.071,1,0.041,3,0.074,2,0.054,4,0.108,4,0.107,6,0.174,5,0.196
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.043,0,0,2,0.076,2,0.084,1,0.041,3,0.11,2,0.089,2,0.085
M,Tella,4.3,4.3,Southampton,14,0.601,13,1.052,16,0.645,15,0.648,15,0.638,15,0.591,15,0.701,20,0.921
D,Odoi,4.2,4.2,Fulham,2,0.122,2,0.074,4,0.126,4,0.06,5,0.072,4,0.108,7,0.157,6,0.201
M,Elneny,4.2,4.2,Arsenal,1,0.035,3,0.092,3,0.096,5,0.177,4,0.135,5,0.166,4,0.127,7,0.245
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.038,2,0.08,1,0.045,1,0.036,1,0.041
D,Jagielka,3.9,3.9,Sheffield Utd,4,0.107,3,0.096,1,0.02,3,0.095,2,0.046,2,0.054,3,0.072,4,0.105
D,Ivanovic,4.4,4.4,West Brom,2,0.037,4,0.126,3,0.087,4,0.136,5,0.146,7,0.185,7,0.104,4,0.115
M,Thiago,5.7,5.7,Liverpool,64,2.143,65,2.401,67,2.524,62,2.481,65,2.329,63,2.094,62,2.064,63,2.331
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.072,1,0.038,1,0.034,1,0.034,2,0.068,1,0.034,2,0.069,2,0.075
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.072,2,0.084,1,0.025,2,0.054,1,0.027,2,0.054,4,0.117,4,0.16
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.048,1,0.042,0,0,1,0.051,0,0,1,0.046
F,Delap,4.4,4.4,Man City,0,0,1,0.061,1,0.07,1,0.064,2,0.142,1,0.069,1,0.062,2,0.154
M,Traoré,5.9,5.9,Aston Villa,53,2.55,54,2.642,56,2.92,56,2.969,57,3.206,54,2.897,56,3.293,58,2.375
M,Ünder,5.7,5.7,Leicester,11,0.505,14,0.698,11,0.534,13,0.641,16,0.902,15,0.806,17,0.701,14,0.691
D,Reguilón,5.5,5.6,Spurs,33,0.641,51,1.913,67,3.652,65,3.328,64,2.013,64,2.921,65,3.109,61,1.84
M,Bale,9.3,9.3,Spurs,19,0.785,20,1.045,17,1.05,17,1.044,17,0.814,18,1.064,20,1.192,17,0.847
M,Gallagher,5.5,5.5,West Brom,68,1.981,66,2.163,66,2.114,67,2.356,67,2.151,61,1.95,62,1.728,62,2.049
D,Hoever,4.4,4.4,Wolves,8,0.266,8,0.266,9,0.363,9,0.257,10,0.24,11,0.181,12,0.424,12,0.458
D,Semedo,5.2,5.2,Wolves,73,2.513,71,2.472,72,3.019,69,2.029,71,1.724,72,1.164,66,2.428,68,2.732
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.391,88,3.873,87,3.439,88,3.948,87,3.575,87,3.234,84,4.23,85,3.968
D,Llorente,4.4,4.4,Leeds,7,0.156,25,1.531,25,0.649,22,0.553,19,0.381,16,0.508,19,0.715,20,0.207
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,9,0.355,10,0.397,11,0.456,12,0.505,12,0.523,11,0.465,12,0.54,13,0.465
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,8.398,81,3.501,82,4.328,82,3.39,82,4.546,78,4.472,79,3.402,78,3.977
M,Lookman,5.0,5.0,Fulham,69,6.459,68,3.557,69,3.339,68,2.572,67,2.459,65,3.33,64,2.861,66,3.165
D,Coufal,4.7,4.6,West Ham,84,4.028,82,2.857,81,1.264,78,2.863,78,1.764,77,2.538,77,2.982,75,2.462
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.044,1,0.041,2,0.084,2,0.066
G,Kelleher,4.5,4.5,Liverpool,1,0.04,1,0.044,1,0.047,3,0.144,4,0.181,2,0.079,2,0.08,3,0.126
D,Fofana,5.0,5.0,Leicester,0,0,0,0,37,1.281,57,2.133,74,3.603,78,3.55,74,1.528,75,2.575
D,Aina,4.5,4.5,Fulham,68,4.233,66,2.567,68,2.228,67,0.971,68,0.938,67,1.863,65,1.483,66,2.296
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.306,9,0.478,7,0.429,7,0.427,7,0.345,11,0.651,10,0.594,11,0.563
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,43,2.673,46,0.883,46,1.75,46,0.99,49,2.244,52,2.181,47,2.027,49,1.642
M,Partey,4.9,4.9,Arsenal,63,2.183,65,1.802,65,1.949,64,2.256,67,2.177,62,1.975,62,1.838,63,2.183
D,Telles,5.4,5.5,Man Utd,6,0.319,8,0.457,7,0.218,9,0.213,10,0.476,13,0.658,9,0.451,13,0.511
F,Cavani,7.9,7.9,Man Utd,55,3.997,55,4.188,57,3.018,52,2.424,53,3.533,51,3.429,55,3.61,58,3.422
M,Raphinha,5.3,5.3,Leeds,77,3.162,75,7.444,76,3.846,74,3.399,73,3.09,72,3.716,71,3.935,71,2.497
D,Andersen,4.5,4.5,Fulham,85,4.876,82,2.946,79,2.383,80,1,78,0.935,80,1.987,79,1.603,77,2.49
D,Adarabioyo,4.5,4.5,Fulham,85,5.749,82,3.437,83,2.922,81,1.294,79,1.201,80,2.429,77,1.916,77,2.877
G,Olsen,4.5,4.5,Everton,24,1.916,2,0.071,1,0.042,3,0.107,4,0.185,2,0.088,4,0.179,5,0.202
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.055,1,0.055,1,0.049,0,0,0,0,1,0.044,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,84,4.085,79,2.806,72,1.163,70,2.638,64,1.494,68,2.286,62,2.461,63,2.12
D,Clyne,4.5,4.5,Crystal Palace,42,1.695,41,1.203,41,1.534,41,0.997,43,1.769,46,0.968,43,1.144,42,0.903
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.038,0,0,2,0.072,1,0.044,2,0.071,2,0.074,2,0.071
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.107,2,0.075,3,0.113,4,0.14,3,0.101,4,0.125,4,0.146,4,0.148
F,Grant,5.7,5.7,West Brom,55,2.054,55,2.277,54,2.175,55,2.488,53,2.177,52,2.108,51,1.81,53,2.284
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.038,1,0.043
D,Rodon,5.0,5.0,Spurs,22,0.357,20,0.627,17,0.765,19,0.806,16,0.44,19,0.719,20,0.796,18,0.462
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.042,0,0,1,0.044,3,0.106,3,0.112,4,0.142
M,Benrahma,6.0,6.0,West Ham,65,3.082,64,2.714,61,2.031,63,2.945,59,2.188,59,2.404,59,2.445,58,2.406
F,Welbeck,5.5,5.5,Brighton,48,2.445,48,2.547,50,2.668,45,2.117,44,2.16,43,2.401,42,1.781,45,2.234
D,Phillips,4.0,4.0,Liverpool,68,2.097,69,2.752,66,2.921,67,3.107,68,2.802,65,1.96,66,2.099,65,2.375
F,N'Lundulu,4.5,4.5,Southampton,10,0.546,9,0.932,10,0.511,11,0.601,12,0.651,11,0.543,12,0.71,11,0.655
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0
D,Rhys Williams,4.0,4.0,Liverpool,2,0.068,2,0.086,3,0.14,4,0.197,2,0.087,4,0.134,3,0.104,6,0.241
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.596,89,4.114,88,4.009,87,3.445,86,3.546,87,4.063,86,3.147,86,3.628
D,Ramsay,4.0,4.0,Southampton,5,0.191,2,0.103,2,0.058,4,0.149,3,0.106,5,0.134,6,0.257,5,0.195
M,Jenkins,4.5,4.5,Leeds,1,0.038,2,0.169,1,0.043,2,0.081,2,0.077,2,0.087,2,0.091,3,0.104
D,Peltier,4.0,4.0,West Brom,2,0.035,3,0.091,2,0.056,5,0.164,4,0.112,5,0.127,7,0.097,6,0.164
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Bryan,3.9,3.9,Sheffield Utd,27,0.765,22,0.76,19,0.384,17,0.581,17,0.402,19,0.548,16,0.415,18,0.497
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,1,0.035,0,0,1,0.045,1,0.045,1,0.04
M,Anjorin,4.5,4.5,Chelsea,1,0.053,0,0,1,0.044,1,0.048,1,0.048,2,0.081,1,0.055,2,0.097
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,1,0.044,0,0,0,0,0,0,2,0.102,1,0.043,1,0.046
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.042,1,0.039,1,0.037,1,0.034,1,0.04,2,0.082
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.042,0,0,1,0.039,1,0.037,1,0.034,2,0.08,2,0.081
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,5,0.485,3,0.162,3,0.13,3,0.132,3,0.133,5,0.222,4,0.184,6,0.311
M,Cundle,4.5,4.5,Wolves,2,0.079,3,0.127,2,0.085,1,0.039,2,0.074,2,0.068,2,0.081,2,0.082
D,Richards,4.0,4.0,Wolves,0,0,1,0.035,0,0,1,0.03,1,0.026,1,0.018,2,0.074,2,0.08
D,Marques,3.9,3.9,Wolves,0,0,0,0,1,0.042,1,0.03,2,0.052,2,0.037,1,0.037,2,0.08
G,Söndergaard,4.0,4.0,Wolves,0,0,2,0.08,2,0.088,0,0,0,0,1,0.035,1,0.041,1,0.043
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.104,2,0.24,3,0.187,3,0.169,3,0.16,4,0.246,6,0.387,5,0.224
D,Cresswell,4.0,4.0,Leeds,6,0.146,7,0.468,3,0.088,2,0.057,2,0.046,3,0.104,3,0.121,4,0.053
F,Diaby,4.5,4.5,West Brom,0,0,1,0.05,1,0.048,1,0.055,1,0.049,2,0.097,1,0.042,2,0.103
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.042,1,0.054,1,0.055,1,0.043,1,0.05
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,1,0.041,1,0.078,1,0.039,1,0.041,1,0.041,0,0,1,0.044,1,0.043
G,Lewis,4.0,4.0,Southampton,1,0.043,0,0,0,0,0,0,1,0.041,1,0.037,0,0,2,0.085
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.2,5.2,Brighton,2,0.106,1,0.056,2,0.113,2,0.097,2,0.102,1,0.058,2,0.087,2,0.103
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,1,0.034,1,0.04,1,0.029,1,0.025,2,0.034,2,0.071,2,0.077
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.076,1,0.038,1,0.04,1,0.04,2,0.075,1,0.044,3,0.129
D,Tchaptchet,4.0,4.0,Southampton,2,0.078,2,0.104,3,0.088,4,0.151,4,0.143,6,0.162,8,0.35,6,0.239
M,Watts,4.5,4.5,Southampton,3,0.119,2,0.15,2,0.075,3,0.119,4,0.158,4,0.147,5,0.216,5,0.212
D,Alves,4.0,4.0,West Ham,4,0.171,4,0.131,4,0.067,4,0.133,2,0.045,2,0.063,2,0.072,3,0.093
F,Odubeko,4.5,4.5,West Ham,4,0.245,3,0.17,3,0.133,5,0.313,4,0.197,4,0.215,4,0.217,4,0.22
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.04,1,0.038,2,0.074,1,0.035,1,0.038
M,Diallo,5.5,5.5,Man Utd,4,0.203,4,0.21,6,0.241,6,0.222,6,0.283,6,0.286,7,0.33,8,0.346
F,Mateta,5.9,6.0,Crystal Palace,3,0.168,3,0.144,3,0.168,4,0.188,5,0.297,5,0.234,6,0.289,6,0.276
F,Willian José,7.0,7.0,Wolves,63,2.904,61,3.163,58,2.923,59,2.676,58,2.381,58,2.057,59,2.809,60,2.904
M,Jankewitz,4.5,4.5,Southampton,16,0.633,18,1.329,17,0.627,20,0.786,19,0.742,26,0.927,22,0.941,24,1.003
M,Onyango,4.5,4.5,Everton,1,0.079,0,0,1,0.043,1,0.036,1,0.045,2,0.089,1,0.044,2,0.079
M,Ødegaard,6.0,6.0,Arsenal,39,2.075,41,1.601,43,1.871,42,2.15,39,1.893,41,1.918,41,1.751,41,2.06
