,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
349,True,True,,,76357,0,0,0,0,0,3,-0.5,0.0,0,Tom,0.0,331,False,,,50,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,120,42,975,347,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,618,257,304,162,583,248,622,260,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,222,143,621,262,621,262,616,254,0.0,0.0,7.5
350,True,True,,,212314,0,0,0,0,0,3,2.0,2.5,3,Saša,2.5,332,False,,,50,212314.jpg,2.5,False,Lukić,0.1,False,,a,10,54,5,751,547,1442,649,0.5,1.0,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,180,0,0,0,2,0,0,0,1,0,0,0,28,13.6,79.2,4.0,9.7,5,8,2,15,2,0.00,0.45,0.45,3.11,200,85,5,5,220,121,54,38,4.0,,,,,,0.0,0.0,0.22,0.22,1.56,1.0,259,164,135,52,143,59,535,193,1.0,0.0,7.5
351,True,True,,,573062,0,0,0,0,0,3,-0.5,0.0,0,Martial,0.0,333,False,,,45,573062.jpg,0.0,False,Godo,0.1,False,,a,10,54,0,718,239,1836,784,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,219,552,225,520,209,562,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,525,293,564,229,564,229,537,195,0.0,0.0,0.0
352,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,162,43,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,198,521,204,490,188,532,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,270,534,208,534,208,700,310,0.0,0.0,0.0
353,True,True,,,577725,0,0,0,0,0,3,1.5,2.0,2,Josh,2.0,335,False,,,45,577725.jpg,2.0,False,King,1.2,False,,a,10,54,4,75563,29588,37401,16429,0.4,0.9,King,241.0,2024-02-02,2007-01-03,False,p577725,146,0,0,0,2,0,0,0,0,0,0,0,12,17.4,15.3,50.0,8.2,0,7,4,11,2,0.35,0.14,0.49,2.59,175,71,125,79,22,11,76,48,,,,,,,0.22,0.0,0.09,0.31,1.6,1.23,533,296,160,74,168,78,169,55,1.23,0.0,6.78
354,True,True,,,153366,0,0,0,0,0,3,-0.5,0.0,0,Harrison,0.0,336,False,,,45,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,1694,453,6314,2700,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,166,462,172,422,154,478,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,234,480,176,480,176,345,118,0.0,0.0,0.0
355,True,True,,,102057,-1,1,-1,1,0,4,1.0,1.5,1,Raúl,1.5,337,False,,,64,102057.jpg,1.5,False,Jiménez Rodríguez,1.6,False,,a,10,54,3,10811,3585,68493,30701,0.2,0.5,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,84,0,0,0,1,0,0,0,0,0,0,0,0,1.0,5.6,13.0,1.2,1,1,0,2,1,0.29,0.00,0.29,1.16,325,31,202,20,124,28,292,29,,,4.0,,1.0,,0.31,0.0,0.0,0.31,1.24,1.07,68,21,222,20,231,20,144,25,1.07,0.0,2.14
356,True,True,,,244042,0,0,0,0,0,4,3.0,3.5,0,Rodrigo,3.5,338,False,,,55,244042.jpg,3.5,False,Muniz Carvalho,2.4,False,,a,10,54,7,88850,26244,65407,38475,0.6,1.3,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,94,1,0,0,1,1,0,0,1,0,0,3,22,31.0,10.3,57.0,9.5,2,3,1,6,1,0.52,0.00,0.52,1.95,112,11,169,15,16,8,56,10,,,,,,,0.5,0.0,0.0,0.5,1.87,0.96,150,33,107,9,114,9,114,19,0.96,0.0,5.74
357,True,True,,,86873,0,0,0,0,0,1,-0.5,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.8,False,,a,10,54,0,3294,1141,7708,3640,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,339,29,329,13,278,9,349,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,44,348,29,348,29,196,28,0.0,0.0,0.0
358,True,True,,,437495,0,0,0,0,0,1,-1.0,-1.0,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.6,False,,a,11,2,0,2413,662,17003,6821,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,76,481,63,447,60,495,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,27,497,76,497,76,221,31,0.0,0.0,0.0
359,True,True,,,97846,0,0,0,0,0,1,-1.0,-1.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,1147,395,2337,1082,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,341,30,331,14,280,10,351,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,45,350,30,350,30,364,53,0.0,0.0,0.0
360,True,True,,,59735,0,0,0,0,0,1,-1.0,-1.0,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,2.7,False,,a,11,2,0,10346,3187,36128,18564,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,334,24,323,7,272,3,344,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,38,343,24,343,24,104,14,0.0,0.0,0.0
361,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.5,1.5,-1,Jayden,2.5,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,5,1943,880,3356,1549,0.6,1.1,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,172,0,0,1,4,0,0,0,1,0,0,0,11,17.2,1.4,6.0,2.5,6,8,3,9,2,0.01,0.01,0.02,2.64,176,73,264,87,188,54,252,88,,,,,,,0.01,0.0,0.01,0.02,1.38,2.09,416,100,132,56,140,57,368,132,1.05,0.52,4.71
362,True,True,,,222694,0,0,0,0,0,2,3.0,3.0,0,Pascal,4.0,343,False,,,45,222694.jpg,4.0,False,Struijk,0.4,False,,a,11,2,8,7380,2526,7863,4200,0.9,1.8,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,180,0,0,1,5,0,0,0,0,0,0,2,28,39.8,11.7,26.0,7.8,12,8,2,14,2,0.23,0.01,0.24,3.43,73,29,153,44,52,5,86,20,,,,,3.0,,0.12,0.0,0.0,0.12,1.72,2.5,414,98,81,38,88,39,279,101,1.0,0.5,7.0
363,True,True,100.0,100.0,434752,0,0,0,0,0,2,-1.0,-1.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,2526,714,2648,1496,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,371,134,362,134,313,107,381,138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,172,379,129,379,129,390,143,0.0,0.0,0.0
364,True,True,100.0,100.0,437738,0,0,0,0,0,2,-1.0,-1.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,223,123,1451,506,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,373,136,364,136,315,109,383,140,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,174,381,131,381,131,552,202,0.0,0.0,0.0
365,True,True,,,113564,0,0,0,0,0,2,-0.5,-0.5,1,Sam,0.5,346,False,,,40,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,919,311,4357,1711,0.1,0.2,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,346,120,336,119,285,90,356,124,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,591,153,276,86,235,76,343,124,0.0,0.0,0.0
366,True,True,,,243526,0,0,0,0,0,2,3.0,3.0,-1,Gabriel,4.0,347,False,,,40,243526.jpg,4.0,False,Gudmundsson,3.6,False,,a,11,2,8,128584,37985,54515,28260,1.0,2.0,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,180,0,0,1,5,0,0,0,1,0,0,3,16,39.8,34.1,17.0,9.1,12,7,4,16,2,0.17,0.14,0.31,3.43,72,28,51,8,98,12,61,8,,,,,,,0.08,0.0,0.07,0.15,1.72,2.5,617,169,77,34,84,35,92,36,1.0,0.5,8.0
367,True,True,,,214225,0,0,0,0,0,2,3.5,3.5,2,Joe,4.5,348,False,,,40,214225.jpg,4.5,False,Rodon,2.4,False,,a,11,2,9,47250,26428,27934,14027,1.1,2.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,180,0,0,1,5,0,0,0,0,0,0,1,24,43.4,0.7,0.0,4.4,20,4,1,21,2,0.00,0.00,0.00,3.43,60,19,290,102,298,97,166,53,,,,,,,0.0,0.0,0.0,0.0,1.72,2.5,605,161,65,29,73,31,112,45,1.0,0.5,10.5
368,True,True,,,492368,0,0,0,0,0,2,-1.0,-1.0,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,608,190,3663,1584,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,400,149,391,149,344,124,410,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,192,408,144,408,144,389,142,0.0,0.0,0.0
369,True,True,,,427637,-1,1,-1,1,0,3,0.0,0.0,1,Brenden,1.0,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,2,591,227,2207,801,0.2,0.4,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,47,0,0,0,1,0,0,0,0,0,0,0,16,11.4,25.3,6.0,4.3,0,2,3,5,0,0.00,0.25,0.25,1.34,213,94,79,54,195,110,170,87,,,2.0,,,,0.0,0.0,0.48,0.48,2.57,1.91,201,130,256,128,284,141,555,212,0.0,0.0,9.57
370,True,True,,,492859,0,0,0,0,0,3,1.5,1.5,2,Wilfried,2.5,351,False,,,55,492859.jpg,2.5,False,Gnonto,0.3,False,,a,11,2,5,2852,894,9814,3782,0.5,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,131,0,0,1,4,0,0,0,0,0,0,0,22,13.8,7.8,13.0,3.5,2,3,8,13,2,0.14,0.01,0.15,2.09,198,83,183,111,122,76,208,102,,,,,,,0.1,0.0,0.01,0.11,1.44,2.75,172,109,144,61,152,68,315,102,1.37,0.69,8.93
371,True,True,,,221399,-1,1,-1,1,0,3,-0.5,-0.5,0,Jack,0.5,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,1,444,198,5141,1987,0.1,0.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,12,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.3,2.0,0.6,0,0,1,1,0,0.00,0.00,0.00,0.28,305,151,267,146,250,142,311,155,3.0,,,,,,0.0,0.0,0.0,0.0,2.1,0.0,196,126,309,153,282,139,486,166,0.0,0.0,7.5
372,True,True,,,200617,0,0,0,0,0,3,1.5,1.5,2,Daniel,2.5,353,False,,,55,200617.jpg,2.5,False,James,0.4,False,,a,11,2,5,2578,1009,12135,4720,0.5,0.9,James,244.0,2021-08-31,1997-11-10,False,p200617,142,0,0,1,4,0,0,0,0,0,0,0,15,7.8,16.0,20.0,4.4,1,5,0,6,2,0.21,0.05,0.26,2.29,242,113,117,76,84,51,167,86,,,,,,,0.13,0.0,0.03,0.16,1.45,2.54,139,87,142,59,150,66,270,86,1.27,0.63,3.8
373,True,True,0.0,0.0,199598,0,0,0,0,0,3,0.0,0.0,0,Ethan,1.5,354,False,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.981880Z,50,199598.jpg,3.0,False,Ampadu,0.1,False,,i,11,2,3,602,18,3947,2008,0.3,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,217,98,209,125,242,135,267,132,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,247,155,207,104,127,50,545,203,1.17,1.17,9.35
374,True,True,,,248937,-1,1,-1,1,0,3,-1.0,-1.0,0,Sam,0.0,355,False,,,49,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,970,501,3693,1591,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,603,246,598,252,567,237,608,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,220,607,253,607,253,504,176,0.0,0.0,0.0
375,True,True,,,486520,0,0,0,0,0,3,0.5,0.5,2,Ilia,1.5,356,False,,,50,486520.jpg,1.5,False,Gruev,0.0,False,,a,11,2,3,230,108,1081,368,0.3,0.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,102,0,0,0,5,0,0,0,0,0,0,0,18,11.0,1.0,0.0,1.2,3,3,1,7,1,0.00,0.00,0.00,3.16,214,95,284,151,618,265,289,146,2.0,,1.0,,,,0.0,0.0,0.0,0.0,2.79,4.41,300,187,212,107,222,113,586,231,0.88,0.0,6.18
376,True,True,,,433952,-1,1,-1,1,0,3,-1.0,-1.0,0,Largie,0.0,357,False,,,49,433952.jpg,0.0,False,Ramazani,0.0,False,,a,11,2,0,162,83,1577,638,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,247,599,253,568,238,609,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,349,221,608,254,608,254,599,242,0.0,0.0,0.0
377,True,True,75.0,,248056,0,0,0,0,0,3,0.8,1.0,1,Tanaka,2.0,358,False,Knee injury - 75% chance of playing,2025-08-24T01:30:06.493361Z,50,248056.jpg,2.0,False,Ao,0.2,False,,d,11,2,4,3607,740,8223,5030,0.4,0.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,147,0,0,1,4,0,0,0,0,0,0,0,15,2.2,27.6,9.0,3.9,1,8,0,9,2,0.09,0.03,0.12,2.40,304,150,72,52,154,92,178,90,,,,,,,0.06,0.0,0.02,0.08,1.47,2.45,274,173,167,79,178,85,349,120,1.22,0.61,5.51
378,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,510,147,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,204,531,210,500,194,542,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,277,544,214,544,214,682,300,0.0,0.0,0.0
379,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,1501,439,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,502,181,496,187,463,171,509,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,251,511,191,511,191,643,276,0.0,0.0,0.0
380,True,True,,,470294,0,0,0,0,0,3,-1.0,-1.0,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,958,242,2351,1004,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,504,183,499,189,466,173,511,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,253,513,193,513,193,522,187,0.0,0.0,0.0
381,True,True,,,235826,-1,1,-1,1,0,4,0.5,0.5,1,Joël,1.5,362,False,,,54,235826.jpg,1.5,False,Piroe,1.5,False,,a,11,2,3,12661,3380,60894,32915,0.3,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,312,27,193,18,26,12,142,19,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,200,42,215,17,224,17,154,26,1.34,0.67,3.36
382,True,True,,,106617,-1,1,-1,1,0,4,-1.0,-1.0,0,Patrick,0.0,363,False,,,49,106617.jpg,0.0,False,Bamford,1.5,False,,a,11,2,0,13936,3679,73110,33531,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,590,54,585,54,553,53,595,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,333,52,595,55,595,55,155,27,0.0,0.0,0.0
383,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1550,379,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,59,646,60,627,59,650,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,50,650,60,650,60,651,73,0.0,0.0,0.0
384,True,True,,,174594,0,0,0,0,0,4,2.0,2.0,1,Lukas,3.0,365,False,,,50,174594.jpg,3.0,False,Nmecha,0.7,False,,a,11,2,6,44132,16301,22561,12495,0.6,1.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,44,1,0,0,1,0,0,0,0,0,0,0,23,34.0,1.7,22.0,5.8,1,2,0,3,0,0.85,0.01,0.86,1.31,102,10,257,26,67,20,118,15,,,,,1.0,,1.74,0.0,0.02,1.76,2.68,2.05,243,45,120,10,126,10,206,33,0.0,0.0,6.14
385,True,True,,,180135,-1,1,-1,1,0,3,0.0,0.0,1,Sean,1.0,493,False,,,49,180135.jpg,1.0,False,Longstaff,0.1,False,,a,11,2,2,609,186,4616,1819,0.2,0.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,33,0,0,0,1,0,0,0,0,0,0,0,5,1.6,0.7,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,1.03,317,155,292,155,557,233,330,163,,,,,,,0.0,0.0,0.0,0.0,2.81,2.73,337,215,244,117,264,125,426,144,0.0,0.0,5.45
386,True,True,,,466525,0,0,0,0,0,3,4.0,4.0,2,Anton,5.0,660,False,,,50,466525.jpg,5.0,False,Stach,0.5,False,,a,11,2,10,24168,6813,10344,5008,1.0,2.0,Stach,80.0,2025-07-22,1998-11-15,False,p466525,180,0,1,1,5,0,0,0,0,0,0,0,30,30.6,99.6,22.0,15.2,8,5,4,17,2,0.27,0.36,0.63,3.43,117,41,1,1,68,38,16,9,1.0,,4.0,,,,0.14,0.0,0.18,0.32,1.72,2.5,292,182,59,22,65,25,254,84,1.0,0.5,8.5
387,True,True,,,201595,0,0,0,0,0,1,2.0,2.0,0,Lucas Estella,3.0,665,False,,,45,201595.jpg,3.0,False,Perri,0.4,False,,a,11,2,6,7441,2139,6220,3178,0.7,1.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,180,0,0,1,5,0,0,0,0,0,1,0,11,14.0,0.0,0.0,1.4,2,12,0,0,2,0.00,0.00,0.00,3.43,196,20,466,60,428,57,279,20,,,,,,,0.0,0.5,0.0,0.0,1.72,2.5,402,24,116,13,123,13,271,41,1.0,0.5,0.0
388,True,True,75.0,75.0,177815,0,0,0,0,0,4,0.6,0.6,0,Dominic,0.0,691,False,Lack of match fitness - 75% chance of playing,2025-08-22T12:30:07.420235Z,55,177815.jpg,0.0,False,Calvert-Lewin,0.1,False,,d,11,2,0,4080,627,2767,1868,0.0,0.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,65,676,66,664,65,676,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,134,32,675,66,675,66,569,67,0.0,0.0,0.0
389,True,True,100.0,75.0,435997,0,0,0,0,0,3,1.0,0.8,1,Noah,1.0,698,False,,2025-08-22T12:30:07.438657Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,a,11,2,1,1154,738,333,237,0.2,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,277,134,310,165,671,294,320,160,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,156,98,264,133,302,152,660,287,0.0,0.0,15.0
390,True,True,,,220627,0,0,0,0,0,2,0.0,0.0,0,James,0.0,706,False,,,40,220627.jpg,0.0,False,Justin,0.1,False,,a,11,2,0,3391,3391,326,326,0.0,0.0,Justin,241.0,2025-08-25,1998-02-23,False,p220627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,360,127,351,127,301,99,370,131,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,163,368,122,368,122,527,198,0.0,0.0,0.0
391,True,True,,,116535,0,0,0,0,0,1,1.5,1.5,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,10.4,False,,a,12,14,2,42876,22906,189608,75547,0.2,0.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,180,0,0,0,4,0,0,0,0,0,2,0,15,28.0,0.0,0.0,2.8,7,17,0,0,2,0.00,0.01,0.01,2.63,124,14,673,81,661,81,243,17,,,,,,,0.0,1.0,0.0,0.0,1.32,2.0,125,2,262,20,297,20,39,6,1.0,0.0,0.0
392,True,True,,,449027,-1,1,-1,1,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,2375,1228,14082,5060,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,69,445,53,400,49,462,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,35,463,69,463,69,269,40,0.0,0.0,0.0
393,True,True,,,586268,0,0,0,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,483,177,1313,553,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,66,424,50,378,46,443,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,81,442,66,442,66,512,74,0.0,0.0,0.0
394,True,True,,,155503,0,0,0,0,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,562,218,1506,642,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,350,36,340,20,289,16,360,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,51,358,36,358,36,500,73,0.0,0.0,0.0
