Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,40,1.497,60,1.861,81,3.396,80,2.077,81,3.221,77,2.835,75,2.464,77,3.254
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.637,70,2.55,69,3.45,67,2.044,67,3.171,68,2.998,67,2.56,64,3.257
M,Yarmolenko,5.5,5.5,West Ham,15,0.767,28,1.423,31,1.779,33,1.483,33,1.825,33,1.79,33,1.629,34,2.019
F,Antonio,6.7,6.6,West Ham,77,4.143,74,4.084,73,4.537,71,3.455,72,4.317,68,4.039,67,3.622,67,4.362
D,Fredericks,4.2,4.2,West Ham,22,0.903,18,0.624,22,1.013,24,0.688,23,1.002,23,0.935,28,0.998,28,1.309
M,Lanzini,6.4,6.4,West Ham,3,0.136,2,0.098,3,0.153,4,0.168,4,0.21,5,0.27,4,0.191,5,0.285
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,29,1.226,49,1.685,46,2.176,49,1.416,48,2.132,48,1.997,47,1.711,51,2.438
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,1,0.042,1,0.028,1,0.04,1,0.038,1,0.034,3,0.128
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,51,2.356,46,2.127,43,2.236,46,1.917,47,2.35,46,2.27,49,2.203,47,2.505
M,Diangana,5.0,5.0,West Brom,8,0.287,6,0.255,6,0.228,7,0.284,8,0.333,9,0.341,8,0.3,9,0.368
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.847,84,2.708,82,2.96,80,2.432,80,2.817,78,2.695,78,2.549,76,2.834
M,Soucek,5.3,5.3,West Ham,87,2.922,84,2.772,81,3.02,79,2.443,80,2.906,77,2.739,77,2.567,80,3.051
M,Fornals,5.9,5.9,West Ham,38,1.536,59,2.296,59,2.584,59,2.122,55,2.353,62,2.567,58,2.235,57,2.563
D,Diop,4.3,4.3,West Ham,49,1.824,38,1.192,26,1.098,28,0.745,29,1.165,29,1.081,32,1.063,32,1.367
D,Johnson,3.9,3.9,West Ham,17,0.718,9,0.316,9,0.421,10,0.298,13,0.579,12,0.499,13,0.476,13,0.62
G,Ruddy,4.3,4.3,Wolves,9,0.372,0,0,0,0,0,0,1,0.045,1,0.042,0,0,1,0.04
M,Moutinho,5.2,5.2,Wolves,69,2.299,69,2.267,68,2.617,65,2.4,66,2.393,67,2.286,65,2.015,65,2.124
G,Patrício,5.3,5.3,Wolves,69,2.867,88,3.636,88,4.318,88,4.084,87,3.928,86,3.668,86,3.23,86,3.474
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,38,1.844,36,1.257,40,1.598,0,0,38,2.156,40,1.514,39,1.879,37,1.701
D,Boly,5.4,5.4,Wolves,62,2.28,65,2.341,63,3.2,63,2.919,64,2.825,65,2.54,65,1.818,63,2.138
D,Coady,4.8,4.8,Wolves,85,3.029,80,2.809,82,4.068,80,3.606,80,3.445,79,2.994,75,2.033,76,2.504
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,2.589,69,2.556,66,3.553,69,3.381,66,3.093,67,2.729,66,1.886,65,2.266
D,Jonny,5.4,5.4,Wolves,68,2.463,64,2.276,57,2.901,58,2.685,53,2.34,54,2.1,50,1.386,54,1.814
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.304,71,2.245,71,2.588,71,2.479,70,2.415,70,2.285,68,2.032,70,2.184
M,Traoré,6.0,6.0,Wolves,81,3.063,76,2.842,74,3.323,68,2.953,67,2.889,68,2.675,69,2.45,65,2.443
M,Neves,5.1,5.1,Wolves,76,2.979,73,2.82,73,3.489,73,3.325,73,3.282,70,2.842,70,2.525,69,2.634
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,41,2.506,29,2.263,36,2.567,33,2.795,33,1.963,36,2.773,37,2.997,36,2.685
M,Podence,5.3,5.3,Wolves,7,0.34,23,1.077,36,2.023,51,2.707,51,2.702,51,2.446,49,2.06,53,2.373
D,Kilman,3.9,3.9,Wolves,2,0.075,3,0.11,4,0.204,4,0.187,4,0.179,5,0.199,9,0.26,7,0.242
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.165,4,0.162,4,0.188,3,0.136,4,0.18,4,0.167,4,0.154,5,0.2
M,Neto,5.7,5.7,Wolves,78,3.627,73,3.36,68,3.917,66,3.642,66,3.635,65,3.22,68,2.885,67,3.064
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.094,2,0.092,1,0.052,3,0.152,2,0.102,2,0.095,3,0.131,4,0.181
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.833,38,2.211,37,2.058,40,2.192,41,2.36,38,2.435,40,1.699,38,2.152
D,Salisu,4.3,4.3,Southampton,8,0.336,17,0.689,20,0.891,0,0,27,0.812,24,0.446,28,1.053,27,0.872
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.035,1,0.036,1,0.036,1,0.033,1,0.035,1,0.034,1,0.032,1,0.039
M,Pereira,5.3,5.3,West Brom,79,2.833,74,3.645,73,2.909,73,3.224,70,3.294,71,2.833,70,2.767,68,3.14
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,0,0,2,0.098,2,0.079,2,0.09,2,0.086
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.185,89,3.237,88,3.378,87,3.369,87,3.072,87,3.702,87,3.218,86,3.498
D,Robinson,4.4,4.4,Fulham,57,1.883,56,2.361,57,1.586,0,0,59,1.363,55,2.551,58,2.037,56,1.36
M,Hendrick,4.5,4.5,Newcastle,63,1.913,56,1.821,59,1.868,55,1.555,53,1.642,54,1.613,52,1.449,55,1.96
D,Dann,4.2,4.3,Crystal Palace,9,0.263,12,0.272,13,0.385,15,0.359,14,0.217,20,0.78,19,0.62,18,0.482
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,1,0.035,2,0.07,1,0.032,1,0.034,1,0.033,1,0.031,3,0.114
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,67,2.422,66,2.232,63,2.379,65,2.268,64,2.011,62,2.558,61,2.431,60,2.21
D,Thiago Silva,5.6,5.6,Chelsea,34,2.073,62,3.409,78,4.033,79,3.554,78,4.182,75,1.867,74,3.293,75,3.408
D,Koch,4.3,4.3,Leeds,48,2.4,42,0.548,40,0.893,43,1.122,43,1.365,47,1.382,47,1.83,46,1.505
F,Rodrigo,5.7,5.7,Leeds,36,1.97,56,1.868,54,2.115,58,2.328,57,2.322,59,2.447,56,2.517,53,2.345
M,Lemina,4.5,4.5,Fulham,53,1.698,51,1.742,53,1.608,0,0,55,1.583,48,1.728,47,1.54,49,1.458
D,Gabriel,4.9,4.9,Arsenal,3,0.089,4,0.198,6,0.27,7,0.299,6,0.283,6,0.31,8,0.219,9,0.42
M,van de Beek,6.6,6.6,Man Utd,5,0.225,7,0.274,6,0.283,8,0.342,10,0.391,9,0.384,10,0.422,11,0.491
D,Cash,5.0,5.0,Aston Villa,76,2.945,75,1.247,74,1.178,71,3.194,73,2.187,73,1.815,68,2.671,68,1.645
M,Murphy,4.9,4.9,Newcastle,9,0.364,9,0.38,7,0.289,6,0.216,8,0.316,8,0.304,7,0.244,11,0.505
D,Castagne,5.7,5.7,Leicester,59,1.409,49,1.929,45,2.545,41,2.266,41,1.744,42,2.351,43,1.28,41,1.162
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,2.873,42,2.37,42,2.266,41,2.082,44,2.432,43,1.666,44,2.243,43,2.237
M,Ceballos,4.7,4.7,Arsenal,20,0.712,17,0.708,21,0.836,21,0.823,19,0.776,21,0.923,22,0.736,24,0.966
M,Allan,5.2,5.2,Everton,72,2.346,69,2.021,64,1.874,62,1.756,60,1.879,60,1.77,58,1.988,58,1.832
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,32,1.59,30,1.484,30,1.781,28,1.633,28,1.593,28,1.467,31,1.441,31,1.51
D,Marçal,4.7,4.7,Wolves,1,0.036,14,0.5,23,1.136,26,1.177,32,1.391,27,1.037,34,0.952,31,1.046
F,Wilson,6.5,6.5,Newcastle,62,2.943,82,4.006,81,3.894,80,3.068,80,3.544,78,3.262,79,2.854,76,4.271
M,Fraser,5.6,5.6,Newcastle,53,2.34,45,2.131,38,1.739,38,1.435,40,1.707,44,1.77,41,1.471,37,1.959
M,Rodríguez,7.7,7.7,Everton,53,2.979,49,2.285,50,2.382,54,2.357,49,2.615,51,2.387,50,2.96,48,2.492
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.748,72,1.726,70,2.026,66,2.005,66,1.336,64,2.443,66,1.69,67,2.293
D,Bogle,4.3,4.3,Sheffield Utd,20,0.575,18,0.556,17,0.597,21,0.782,21,0.548,24,1.135,27,0.863,25,1.057
D,Lowe,4.3,4.3,Sheffield Utd,1,0.025,1,0.027,1,0.031,0,0,0,0,2,0.08,1,0.028,3,0.109
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,65,1.552,62,2.002,63,1.792,61,0.864,62,1.512,63,1.352,61,0.791,62,2.549
F,Watkins,6.6,6.5,Aston Villa,85,4.258,80,3.093,74,2.761,73,4.235,74,3.394,71,3.172,72,3.669,71,3.049
M,Vitinha,4.7,4.7,Wolves,6,0.246,6,0.241,5,0.235,5,0.226,5,0.225,6,0.249,5,0.191,8,0.318
G,Areola,4.6,4.6,Fulham,89,3.521,88,3.886,88,3.313,0,0,86,3.118,86,3.952,87,3.541,84,3.066
D,Tete,4.3,4.3,Fulham,58,1.923,60,2.538,60,1.658,0,0,59,1.355,60,2.783,61,2.136,60,1.443
M,Mendy,4.2,4.2,Leicester,25,0.73,19,0.613,12,0.43,17,0.599,16,0.522,16,0.566,18,0.545,20,0.593
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.033,1,0.032,1,0.032,1,0.031,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,6,0.266,9,0.39,7,0.319,0,0,8,0.309,10,0.352,9,0.382,11,0.435
M,Tella,4.3,4.3,Southampton,27,1.184,19,0.836,17,0.766,0,0,16,0.634,16,0.57,18,0.748,18,0.763
D,Odoi,4.2,4.2,Fulham,0,0,1,0.038,1,0.026,0,0,1,0.022,1,0.041,2,0.064,2,0.045
M,Elneny,4.2,4.2,Arsenal,18,0.564,19,0.68,20,0.69,22,0.745,20,0.703,26,0.956,20,0.603,20,0.697
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,58,1.167,46,1.046,37,1.024,33,0.949,35,0.679,37,1.321,35,0.857,37,1.197
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,0,0,1,0.026,1,0.032,1,0.021,2,0.036,4,0.11
M,Thiago,5.5,5.5,Liverpool,61,2.003,54,2.058,49,1.764,47,1.923,47,1.547,48,1.846,47,1.864,42,1.615
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.033,0,0,1,0.032,1,0.031,2,0.043
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.053,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,65,3.443,64,2.524,62,2.342,63,3.838,61,2.875,60,2.698,59,3.15,58,2.548
M,Ünder,5.7,5.7,Leicester,1,0.042,12,0.615,13,0.818,15,0.891,16,0.843,15,0.911,15,0.68,16,0.687
D,Reguilón,5.5,5.5,Spurs,53,2.556,69,2.369,67,2.667,0,0,64,3.678,67,2.5,64,3.107,62,2.863
M,Bale,9.7,9.6,Spurs,63,4.127,58,3.176,53,3.05,0,0,59,4.259,57,3.438,52,3.262,57,3.701
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.419,75,2.101,75,2.221,76,2.366,70,1.973,71,1.975,75,2.287
D,Hoever,4.4,4.4,Wolves,5,0.186,6,0.219,7,0.354,8,0.371,9,0.4,7,0.277,8,0.232,8,0.276
D,Semedo,5.2,5.2,Wolves,83,3.125,79,2.927,79,4.091,76,3.591,74,3.359,76,3.061,73,2.106,72,2.515
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
G,Mendy,5.1,5.1,Chelsea,90,4.814,89,4.518,88,4.299,86,3.887,87,4.34,87,3.24,86,3.853,86,3.9
D,Llorente,4.4,4.4,Leeds,39,1.844,27,0.327,32,0.668,27,0.664,31,0.932,29,0.807,32,1.18,33,1.021
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,26,1.063,27,0.914,30,0.984,27,1.216,30,1.123,26,0.956,29,1.181,30,1.076
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,3.895,82,4.442,81,4.244,0,0,79,4.716,76,3.387,75,4.514,78,4.066
M,Lookman,5.1,5.1,Fulham,81,3.671,77,3.866,76,3.228,0,0,74,2.828,72,4.028,74,3.59,73,2.997
D,Coufal,4.6,4.6,West Ham,83,3.391,81,2.692,78,3.538,74,2.08,74,3.192,75,2.992,74,2.619,73,3.369
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.031,1,0.027,1,0.037,0,0,2,0.094,1,0.04
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,2,0.096,0,0
D,Fofana,5.0,5.0,Leicester,65,1.337,63,2.167,63,3.19,65,3.226,63,2.369,65,3.262,64,1.646,62,1.525
D,Aina,4.6,4.6,Fulham,64,2.091,64,2.708,67,1.854,0,0,65,1.495,66,3.069,63,2.212,64,1.546
D,Ait Nouri,5.0,5.0,Wolves,14,0.536,10,0.377,8,0.423,6,0.291,7,0.327,10,0.412,8,0.238,9,0.322
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.179,5,0.262,7,0.373,0,0,5,0.315,7,0.391,8,0.449,12,0.697
M,Diallo,4.5,4.5,Southampton,61,2.24,57,2.07,54,2.031,0,0,52,1.715,51,1.512,52,1.822,57,1.97
D,Godfrey,5.0,5.0,Everton,65,3.067,68,2.254,68,2.085,63,1.695,68,2.558,68,2.112,69,3.373,64,2.62
M,Partey,4.9,4.9,Arsenal,55,1.668,59,2.161,55,1.926,56,1.912,60,2.14,51,1.985,57,1.631,56,1.981
D,Telles,5.4,5.4,Man Utd,1,0.047,4,0.146,4,0.22,4,0.165,6,0.201,5,0.223,6,0.257,7,0.353
F,Cavani,7.8,7.8,Man Utd,38,2.493,38,2.109,39,2.707,36,2.285,41,2.282,37,2.302,39,2.381,40,2.568
M,Raphinha,5.7,5.7,Leeds,80,4.755,75,2.513,77,3.163,75,3.235,74,3.307,74,3.381,73,3.707,71,3.43
D,Andersen,4.5,4.5,Fulham,88,2.708,86,3.408,83,2.126,0,0,81,1.716,81,3.541,78,2.557,80,1.775
D,Adarabioyo,4.5,4.5,Fulham,88,2.947,86,3.692,82,2.304,0,0,80,1.87,81,3.813,80,2.848,81,1.985
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,2,0.076,0,0,2,0.079,2,0.098,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,77,3.278,70,2.483,67,3.239,66,1.964,63,2.886,65,2.772,65,2.422,63,3.101
D,Clyne,4.5,4.5,Crystal Palace,13,0.376,30,0.666,39,1.137,42,0.986,40,0.597,42,1.617,40,1.286,40,1.054
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,2,0.069,2,0.071
F,Grant,5.7,5.7,West Brom,24,0.815,21,0.809,19,0.683,22,0.813,22,0.825,24,0.85,24,0.846,22,0.826
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.035,1,0.04,0,0,0,0,1,0.038,2,0.07
D,Rodon,5.0,5.0,Spurs,1,0.042,0,0,0,0,0,0,1,0.049,1,0.033,2,0.085,2,0.08
D,Kongolo,4.3,4.3,Fulham,1,0.032,1,0.039,3,0.081,0,0,5,0.115,5,0.213,5,0.166,5,0.119
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,59,2.537,52,2.253,52,2.531,51,2.012,50,2.363,50,2.316,47,2.008,50,2.506
F,Welbeck,5.5,5.5,Brighton,39,1.714,39,2.023,40,1.658,42,2.243,41,2.235,40,1.931,37,1.928,40,1.616
D,Phillips,4.0,4.0,Liverpool,46,1.615,46,2.298,48,1.969,44,2.515,44,1.453,47,2.339,45,2.397,42,2.125
F,N'Lundulu,4.5,4.5,Southampton,8,0.46,5,0.292,2,0.118,0,0,4,0.207,4,0.18,5,0.272,5,0.284
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,1,0.055,0,0,0,0,0,0,1,0.047,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,3,0.099,3,0.137,3,0.114,4,0.207,4,0.125,5,0.228,4,0.194,4,0.186
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.053,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.271,88,3.775,88,3.248,88,4.164,88,3.65,88,3.772,84,3.534,85,3.044
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,0,0,1,0.031,2,0.04,1,0.037,3,0.097
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,2,0.033,3,0.086,3,0.06,4,0.098,5,0.152,6,0.115,5,0.082,5,0.131
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,62,1.422,48,1.212,45,1.354,38,1.205,35,0.754,38,1.52,38,1.024,38,1.367
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.053,1,0.044,1,0.053,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,1,0.053,0,0,0,0,0,0,1,0.045,1,0.05,2,0.086
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,10,0.413,0,0,0,0,0,0,0,0,1,0.042,2,0.075,1,0.04
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.136,1,0.043,1,0.052,1,0.054,1,0.054,1,0.056,2,0.12,1,0.058
D,Cresswell,4.0,4.0,Leeds,1,0.048,1,0.015,0,0,1,0.027,1,0.032,1,0.03,1,0.038,1,0.033
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,1,0.053,0,0,1,0.046,1,0.05,1,0.04
M,Moder,5.0,5.0,Brighton,4,0.148,3,0.123,0,0,4,0.174,5,0.213,5,0.197,5,0.205,5,0.173
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.042,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.041
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,2,0.062,1,0.02,1,0.038,2,0.066
M,Watts,4.5,4.5,Southampton,6,0.253,4,0.167,4,0.171,0,0,6,0.226,6,0.204,6,0.237,5,0.2
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,0,0
F,Odubeko,4.5,4.5,West Ham,0,0,1,0.049,1,0.052,1,0.045,1,0.051,1,0.051,2,0.095,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.037,1,0.039,1,0.035,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.041,1,0.048,1,0.044,2,0.081,2,0.088,1,0.043,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,3,0.141,4,0.176,5,0.244,5,0.226,5,0.205,7,0.364,6,0.309,6,0.283
F,Willian José,6.8,6.8,Wolves,67,2.546,66,2.446,64,2.791,62,2.623,63,2.671,61,2.377,59,2.132,57,2.167
M,Jankewitz,4.5,4.5,Southampton,3,0.125,4,0.166,3,0.127,0,0,4,0.149,5,0.169,6,0.236,6,0.239
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,40,1.75,39,2.046,41,2.037,39,1.916,41,2.111,40,2.266,42,1.649,41,2.073
D,Gordon,4.0,4.0,Sheffield Utd,1,0.024,0,0,0,0,0,0,0,0,1,0.039,1,0.027,1,0.035
M,Sanson,5.5,5.5,Aston Villa,24,1.016,26,0.898,24,0.806,27,1.264,26,1.006,25,0.943,27,1.14,25,0.926
F,Diagne,6.0,6.0,West Brom,69,2.389,67,3.002,63,2.45,63,2.636,68,2.892,64,2.471,62,2.4,64,2.757
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,1,0.04,0,0,0,0,1,0.048,0,0,1,0.043,1,0.044
F,King,5.2,5.2,Everton,22,1.101,26,1.151,28,1.265,27,1.153,30,1.453,31,1.37,31,1.582,32,1.489
D,Kabak,5.0,5.0,Liverpool,51,1.573,50,2.182,48,1.699,49,2.45,48,1.383,50,2.172,50,2.334,54,2.411
