Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
M,Burke,4.4,4.4,Sheffield Utd,23,0.86,26,1.21,25,1.19,24,1.032,24,1.027,25,1.022,24,1.03,28,1.221
D,O'Shea,4.3,4.3,West Brom,42,0.922,41,0.725,46,1.601,47,1.608,49,1.436,45,0.428,48,1.356,49,0.602
M,Harper,4.4,4.4,West Brom,3,0.103,4,0.131,3,0.109,3,0.11,3,0.106,3,0.094,4,0.145,5,0.16
M,Noble,4.7,4.7,West Ham,31,1.627,37,1.594,41,1.917,39,1.573,43,1.797,44,2.093,39,1.461,40,1.838
M,Snodgrass,5.8,5.8,West Ham,7,0.383,7,0.323,8,0.403,10,0.432,10,0.45,11,0.558,12,0.483,11,0.538
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.039,1,0.037,1,0.037,1,0.043,2,0.071,2,0.081
G,Fabianski,5.0,5.0,West Ham,88,3.851,88,3.71,86,3.426,86,3.168,86,3.24,87,3.746,84,2.982,85,3.459
D,Ogbonna,4.9,4.9,West Ham,85,3.401,82,2.806,81,2.566,80,1.919,79,2.087,78,2.974,77,1.371,77,2.555
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,79,3.554,81,3.101,80,2.875,79,2.13,78,2.321,77,3.297,77,1.564,76,2.833
M,Yarmolenko,5.7,5.7,West Ham,15,1.007,22,1.217,18,1.076,22,1.113,22,1.17,24,1.46,23,1.07,30,1.748
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.4,4.4,West Ham,19,0.76,18,0.613,19,0.61,23,0.562,20,0.535,26,0.993,27,0.493,28,0.936
M,Lanzini,6.4,6.4,West Ham,8,0.488,8,0.412,10,0.553,13,0.611,11,0.545,11,0.61,13,0.567,14,0.754
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,76,4.646,66,3.348,65,3.665,65,3.103,72,3.614,71,3.936,71,3.049,70,3.777
D,Masuaku,4.5,4.5,West Ham,78,3.336,77,2.797,76,2.604,75,1.933,74,2.102,74,3.037,73,1.409,72,2.575
D,Balbuena,4.4,4.4,West Ham,78,3.344,78,2.822,78,2.646,76,1.948,76,2.141,75,3.054,74,1.424,74,2.619
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,74,3.749,73,3.153,72,3.354,72,2.868,71,2.956,70,3.345,70,2.604,69,3.187
M,Diangana,5.5,5.5,West Brom,66,2.417,66,2.266,63,2.627,62,2.616,62,2.476,61,1.957,62,2.557,62,2.07
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.822,82,2.525,82,2.576,79,2.288,78,2.325,78,2.564,76,2.111,75,2.396
M,Soucek,4.9,4.9,West Ham,86,3.446,83,2.86,81,2.959,78,2.548,77,2.615,77,2.934,79,2.41,75,2.754
M,Fornals,6.4,6.4,West Ham,74,3.141,73,2.688,72,2.816,71,2.464,71,2.594,70,2.829,69,2.278,68,2.644
D,Diop,4.5,4.5,West Ham,30,1.213,38,1.32,36,1.155,40,0.977,43,1.152,41,1.59,43,0.781,43,1.44
D,Johnson,4.0,4.0,West Ham,0,0,0,0,1,0.033,1,0.026,3,0.084,2,0.078,3,0.06,4,0.138
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.038,2,0.071,1,0.043,1,0.038,3,0.135,3,0.12
M,Moutinho,5.3,5.3,Wolves,60,1.956,60,2.122,61,1.922,58,1.742,59,2.117,58,1.865,60,2.146,55,1.822
G,Patrício,5.5,5.5,Wolves,88,3.578,87,3.762,86,3.349,86,3.106,86,3.733,85,3.258,84,3.836,84,3.399
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,80,4.282,69,1.923,68,2.057,66,2.708,67,3.349,62,1.681,62,2.747,64,2.835
D,Boly,5.5,5.5,Wolves,85,2.905,84,3.367,82,2.472,81,1.809,81,3.322,79,2.318,79,3.492,78,2.652
D,Coady,5.0,5.0,Wolves,87,2.617,83,2.868,83,2.229,81,1.571,82,2.898,80,2.053,76,2.984,78,2.352
F,Jiménez,8.5,8.5,Wolves,81,3.919,80,4.563,78,3.625,78,3.365,76,4.461,75,3.712,75,4.228,74,3.714
D,Saïss,5.3,5.3,Wolves,45,1.516,45,1.84,45,1.354,45,1,45,1.886,45,1.328,46,2.065,46,1.571
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,68,2.207,63,2.237,63,1.992,63,1.878,65,2.312,65,2.065,61,2.187,63,2.062
M,Traoré,6.3,6.3,Wolves,65,2.469,66,2.811,65,2.379,64,2.199,63,2.747,59,2.239,62,2.679,64,2.453
M,Neves,5.3,5.3,Wolves,74,2.266,75,2.516,71,2.127,73,2.057,70,2.43,71,2.176,71,2.479,69,2.198
D,Buur,4.0,4.0,Wolves,1,0.032,1,0.038,2,0.06,3,0.069,2,0.078,2,0.058,2,0.084,3,0.1
M,Jota,6.4,6.4,Liverpool,66,3.366,65,4.377,65,4.451,64,4.299,64,4.862,63,4.084,63,4.481,62,5.281
M,Podence,5.5,5.5,Wolves,64,2.948,63,3.492,63,2.846,63,2.645,62,3.521,62,2.916,61,3.382,61,2.957
D,Kilman,4.3,4.2,Wolves,73,2.241,76,2.666,75,2.029,74,1.449,73,2.63,71,1.847,70,2.78,70,2.133
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,71,3.055,71,3.569,65,2.683,72,2.728,72,3.696,63,2.72,61,3.071,61,2.698
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.091,2,0.102,4,0.176,6,0.254,6,0.309,5,0.228,6,0.298,7,0.321
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,61,3.413,60,2.975,55,2.763,57,2.543,60,3.485,57,3.122,54,2.63,55,2.601
D,Salisu,4.3,4.3,Southampton,0,0,23,0.708,23,0.589,30,0.908,31,1.247,29,0.695,32,0.555,30,1.084
M,Sean Longstaff,4.8,4.8,Newcastle,24,0.962,23,0.903,23,0.978,19,0.795,20,0.955,17,0.697,18,0.852,21,0.733
M,Pereira,5.9,5.9,West Brom,71,2.659,71,2.499,69,3.065,69,3.132,68,2.846,66,2.137,65,2.872,66,2.249
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.037,1,0.041,1,0.045,2,0.072,1,0.042,2,0.086
G,Ramsdale,4.9,4.9,Sheffield Utd,89,3.149,88,3.693,87,3.725,88,3.436,87,3.343,86,3.196,85,3.335,85,3.272
D,Robinson,4.4,4.4,Fulham,18,0.503,19,0.513,22,0.528,22,0.261,21,0.388,21,0.682,20,0.639,23,0.701
M,Hendrick,4.9,4.9,Newcastle,71,2.344,65,2.089,61,2.12,59,1.992,57,2.19,59,1.955,59,2.223,52,1.515
D,Dann,4.4,4.4,Crystal Palace,28,0.932,26,0.927,23,0.902,24,0.896,24,0.662,23,0.707,23,0.476,27,0.786
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.144,3,0.104,2,0.073,3,0.108,2,0.08,3,0.107,3,0.118,3,0.096
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,1,0.04,2,0.075,1,0.043,2,0.074,3,0.128,3,0.105
M,Eze,5.8,5.8,Crystal Palace,15,0.721,18,0.846,19,0.936,17,0.832,20,0.846,18,0.805,19,0.77,23,1.019
D,Thiago Silva,5.5,5.5,Chelsea,77,3.506,75,3.062,73,2.469,74,2.856,72,2.248,72,2.739,71,2.927,71,2.145
D,Koch,4.5,4.5,Leeds,84,2.97,80,2.367,79,2.058,79,1.599,77,2.838,77,3.148,75,1.701,73,3.131
F,Rodrigo,5.8,5.8,Leeds,0,0,55,2.559,56,2.587,51,2.157,53,2.794,47,2.554,48,2.048,49,2.702
M,Lemina,4.5,4.5,Fulham,2,0.067,22,0.734,30,0.93,28,0.801,30,0.912,31,1.043,30,0.995,31,1.037
D,Gabriel,5.1,5.1,Arsenal,74,3.378,72,2.684,70,3.212,69,2.199,69,3.625,68,2.978,69,2.358,64,2.015
M,van de Beek,6.8,6.8,Man Utd,12,0.546,15,0.848,16,0.777,15,0.741,16,0.665,16,0.786,15,0.769,17,0.772
D,Cash,5.0,5.0,Aston Villa,86,1.901,81,2.688,81,2.322,78,2.958,77,2.209,76,3.047,75,2.699,78,3.012
M,Murphy,4.9,4.9,Newcastle,2,0.083,2,0.08,2,0.086,2,0.085,3,0.145,2,0.083,2,0.095,2,0.072
D,Castagne,5.7,5.7,Leicester,0,0,43,1.056,64,3.348,79,3.604,78,3.509,79,3.037,78,2.414,77,2.58
D,Kipre,4.4,4.4,West Brom,0,0,1,0.018,1,0.033,2,0.065,2,0.056,2,0.02,4,0.108,4,0.05
M,Havertz,8.4,8.4,Chelsea,0,0,34,1.979,55,2.886,74,4.259,73,3.728,7,0.362,72,4.356,71,3.408
M,Ceballos,4.9,4.9,Arsenal,54,2.163,56,1.999,55,2.026,54,1.807,54,2.226,54,2.081,52,1.828,54,1.855
M,Allan,5.4,5.4,Everton,83,2.262,77,2.328,76,2.245,74,2.253,72,1.98,71,1.987,71,2.022,70,2.11
G,Walton,4.0,4.0,Brighton,0,0,1,0.038,1,0.035,1,0.04,1,0.037,2,0.083,2,0.087,2,0.078
F,Fabio Silva,5.2,5.2,Wolves,9,0.423,9,0.481,11,0.497,13,0.561,14,0.753,15,0.699,13,0.677,16,0.755
D,Marçal,4.8,4.8,Wolves,36,1.254,58,2.462,58,1.871,56,1.357,56,2.437,56,1.758,59,2.746,56,2.02
F,Wilson,6.6,6.6,Newcastle,80,3.874,79,3.546,78,3.918,77,3.837,76,4.556,75,3.668,74,4.352,74,2.823
M,Fraser,5.7,5.7,Newcastle,32,1.423,33,1.391,29,1.341,29,1.307,27,1.43,28,1.226,26,1.355,30,1.096
M,Rodríguez,7.9,7.9,Everton,64,3.531,74,4.696,74,4.569,74,4.602,74,3.875,73,3.812,73,3.985,74,4.329
D,Ampadu,4.4,4.4,Sheffield Utd,0,0,41,1.458,39,1.458,39,1.174,41,1.162,45,1.148,45,1.364,43,1.241
D,Bogle,4.4,4.4,Sheffield Utd,3,0.063,2,0.076,5,0.198,4,0.129,5,0.152,7,0.193,5,0.162,6,0.186
D,Lowe,4.4,4.4,Sheffield Utd,7,0.138,8,0.282,9,0.332,9,0.272,9,0.258,11,0.286,13,0.396,12,0.348
M,Doucouré,5.3,5.3,Everton,73,2.519,69,2.72,64,2.483,63,2.499,63,2.176,59,2.048,62,2.208,60,2.296
D,Lewis,4.3,4.3,Newcastle,73,1.984,70,1.515,71,2.357,68,1.861,69,2.793,68,1.796,68,2.695,66,0.82
F,Watkins,6.0,6.0,Aston Villa,82,3.615,81,4.457,80,4.16,79,4.579,78,3.59,77,4.613,77,4.451,76,4.363
M,Vitinha,4.8,4.8,Wolves,1,0.037,1,0.041,3,0.111,3,0.107,3,0.126,4,0.151,4,0.168,4,0.153
G,Areola,4.5,4.5,Fulham,88,3.304,87,3.241,87,3.173,87,3.108,86,3.051,86,3.375,85,3.341,86,3.3
D,Tete,4.4,4.4,Fulham,0,0,26,0.656,41,0.915,53,0.534,53,0.876,55,1.671,54,1.615,54,1.532
M,Mendy,4.5,4.5,Leicester,66,1.931,63,1.663,65,2.094,65,1.964,64,1.953,63,1.847,60,1.668,58,1.66
D,Dunne,4.0,4.0,Burnley,4,0.113,1,0.038,2,0.027,2,0.055,2,0.046,5,0.137,5,0.165,4,0.106
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.037,1,0.039,3,0.131,2,0.073,1,0.035,4,0.166
M,Tella,4.4,4.4,Southampton,9,0.402,6,0.234,4,0.158,4,0.164,6,0.266,4,0.153,4,0.147,4,0.175
D,Odoi,4.4,4.4,Fulham,32,0.808,26,0.624,22,0.473,16,0.161,16,0.261,16,0.472,14,0.407,16,0.44
M,Elneny,4.4,4.4,Arsenal,31,1.179,32,1.094,33,1.156,35,1.13,32,1.227,34,1.227,30,1.01,33,1.089
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.042,2,0.077,1,0.038
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,3,0.064,0,0,1,0.04,2,0.065,3,0.093,3,0.085,3,0.099,4,0.126
D,Ivanovic,4.5,4.5,West Brom,57,1.261,56,1,57,2.001,58,1.998,57,1.686,59,0.572,57,1.626,60,0.753
M,Thiago,5.9,5.9,Liverpool,36,1.149,59,2.097,62,2.209,61,2.204,60,2.286,61,2.105,58,2.151,60,2.439
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.11,2,0.08,0,0,0,0,0,0,1,0.038,0,0,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.09,3,0.134,2,0.112,2,0.114,1,0.044,2,0.116,1,0.049,2,0.11
G,Steffen,4.5,4.5,Man City,0,0,1,0.042,2,0.1,2,0.1,2,0.081,2,0.101,3,0.131,3,0.147
F,Delap,4.4,4.4,Man City,12,0.714,9,0.533,8,0.599,4,0.307,5,0.299,5,0.393,5,0.334,7,0.514
M,Traoré,5.9,5.9,Aston Villa,20,0.795,42,1.96,38,1.686,44,2.14,42,1.687,43,2.13,43,2.076,40,1.924
M,Ünder,5.9,5.9,Leicester,23,1.082,26,1.088,24,1.356,22,1.093,22,1.151,23,1.159,24,1.05,26,1.202
D,Reguilón,5.6,5.6,Spurs,29,1.411,54,1.344,55,1.484,53,1.972,49,2.238,53,1.27,54,2.177,53,2.132
M,Bale,9.5,9.5,Spurs,41,2.631,43,1.916,39,1.829,39,2.06,40,2.277,43,1.928,42,2.306,41,2.058
M,Gallagher,5.5,5.5,West Brom,40,1.225,44,1.325,39,1.357,40,1.397,41,1.373,42,1.201,40,1.362,40,1.18
D,Hoever,4.5,4.5,Wolves,4,0.131,5,0.189,4,0.119,6,0.135,5,0.193,6,0.172,7,0.292,8,0.262
D,Semedo,5.5,5.5,Wolves,77,2.761,76,3.206,76,2.425,74,1.761,74,3.2,74,2.294,72,3.336,72,2.573
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,2,0.089,0,0,1,0.047,2,0.085,1,0.039,2,0.075
G,Mendy,5.1,5.1,Chelsea,86,4.021,82,3.588,81,3.251,79,3.344,83,3.235,81,3.46,79,3.451,82,3.175
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,5,0.184,2,0.079,1,0.033,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,1,0.041,1,0.042,1,0.05,0,0,1,0.041,1,0.052,1,0.045,0,0
M,Shabani,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.042,1,0.038,1,0.042,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,2,0.069,2,0.077,2,0.074,3,0.119,3,0.106,3,0.121,4,0.158,3,0.118
M,Krovinovic,5.0,5.0,West Brom,54,1.679,53,1.614,54,1.89,52,1.837,51,1.729,50,1.447,49,1.7,50,1.487
D,Dias,5.5,5.5,Man City,79,2.364,78,2.898,77,4.129,76,4.085,75,2.578,75,4.096,74,3.111,73,3.785
M,Lookman,5.0,5.0,Fulham,65,2.672,64,2.736,56,2.2,61,2.077,57,2.164,57,2.549,54,2.373,58,2.584
D,Coufal,4.5,4.5,West Ham,80,3.263,80,2.849,79,2.619,78,1.961,77,2.139,76,3.021,75,1.421,74,2.562
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031,1,0.039
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,86,3.075,82,1.537,79,3.361,72,2.737,68,2.506,65,2.006,62,1.586,56,1.545
D,Aina,4.5,4.5,Fulham,74,1.87,46,1.086,36,0.766,31,0.295,33,0.518,30,0.879,34,0.984,30,0.819
D,Ait Nouri,5.0,5.0,Wolves,29,0.954,18,0.686,20,0.584,21,0.457,23,0.899,25,0.707,23,0.972,22,0.719
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.19,3,0.145,3,0.152,5,0.272,5,0.285,4,0.194,4,0.224,5,0.257
M,Diallo,4.5,4.5,Southampton,2,0.07,10,0.334,15,0.493,16,0.542,13,0.464,17,0.547,16,0.501,16,0.565
D,Godfrey,5.0,5.0,Everton,16,0.475,24,0.964,14,0.512,15,0.612,13,0.356,12,0.364,14,0.448,14,0.565
M,Partey,5.0,5.0,Arsenal,49,1.725,49,1.53,50,1.609,52,1.521,51,1.802,49,1.627,50,1.524,52,1.552
D,Telles,5.5,5.5,Man Utd,1,0.047,55,3.876,61,3.172,67,3.675,67,2.293,10,0.595,11,0.635,10,0.477
F,Cavani,8.0,8.0,Man Utd,23,1.251,23,1.578,23,1.366,22,1.33,25,1.259,26,1.518,27,1.689,26,1.429
M,Raphinha,5.5,5.5,Leeds,19,0.962,39,1.856,41,1.91,38,1.607,38,2.066,36,2.011,38,1.619,39,2.223
D,Andersen,4.5,4.5,Fulham,53,1.328,52,1.244,52,1.121,54,0.526,48,0.767,54,1.588,51,1.487,53,1.451
D,Adarabioyo,4.5,4.5,Fulham,36,0.96,33,0.862,35,0.828,33,0.39,36,0.647,38,1.2,36,1.126,36,1.065
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.04,0,0,1,0.037,1,0.038,2,0.077,2,0.085
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.052,0,0,1,0.055,1,0.048,1,0.055,1,0.054,1,0.052
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.042
D,Dawson,4.5,4.5,West Ham,1,0.042,4,0.145,3,0.103,5,0.134,6,0.176,6,0.242,7,0.145,6,0.214
D,Clyne,4.5,4.5,Crystal Palace,54,1.757,27,0.956,20,0.767,11,0.406,9,0.249,13,0.398,13,0.27,14,0.407
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.061,1,0.054,2,0.15,3,0.192,3,0.206,3,0.2,3,0.17,5,0.302
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.042,0,0,0,0,1,0.037,2,0.078,2,0.077
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.041,1,0.037,1,0.035,2,0.083,2,0.075,2,0.083,2,0.076
F,Grant,6.0,6.0,West Brom,56,2.576,49,2.15,44,2.404,39,2.202,37,1.983,39,1.604,36,2.027,36,1.569
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.037,2,0.08,1,0.037
D,Rodon,5.0,5.0,Spurs,1,0.043,0,0,1,0.027,0,0,1,0.042,2,0.048,2,0.074,2,0.076
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,2,0.083,2,0.074,2,0.076,2,0.07,3,0.112
M,Benrahma,6.0,6.0,West Ham,2,0.13,3,0.154,5,0.279,4,0.191,6,0.302,7,0.396,6,0.268,6,0.328
F,Welbeck,5.5,5.5,Brighton,5,0.294,6,0.325,5,0.246,7,0.399,8,0.402,6,0.353,8,0.465,8,0.441
D,Phillips,4.0,4.0,Liverpool,6,0.134,10,0.386,10,0.395,12,0.525,12,0.537,18,0.654,16,0.702,19,0.937
F,N'Lundulu,4.5,4.5,Southampton,35,2.023,36,1.729,37,1.822,36,1.883,34,1.917,34,1.604,23,1.049,21,1.227
