,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
334,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,3437,22,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,640,256,632,255,614,249,641,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,262,605,235,647,260,660,276,0.0,0.0,0.0
335,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,100,0,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,637,254,629,253,611,247,638,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,260,602,233,644,258,750,333,0.0,0.0,0.0
336,True,True,,,586309,0,0,-3,3,0,4,1.0,1.0,2,Thierno,1.0,310,False,,,57,586309.jpg,1.1,False,Barry,0.3,False,,a,9,11,12,26982,837,76019,924,0.2,2.1,Barry,73.0,2025-07-09,2002-10-21,False,p586309,380,0,0,2,4,0,0,0,1,0,0,0,7,15.0,34.3,56.0,9.3,9,3,0,12,4,1.33,0.03,1.36,5.52,375,35,249,25,179,34,322,35,,,,,,,0.32,0.0,0.01,0.33,1.31,0.95,124,31,276,32,368,40,298,48,0.95,0.47,2.84
337,True,True,,,486385,0,0,-3,3,0,4,1.5,1.5,1,Norberto Bercique,1.5,311,False,,,52,486385.jpg,1.9,False,Gomes Betuncal,3.1,False,,a,9,11,21,334214,3140,905204,13468,0.3,4.0,Beto,90.0,2023-08-29,1998-01-31,False,p486385,606,1,0,1,9,0,0,0,1,0,0,1,48,78.6,47.9,217.0,33.3,16,9,6,31,7,3.86,0.12,3.98,10.49,232,18,213,21,24,11,121,16,,,,,2.0,,0.57,0.0,0.02,0.59,1.56,1.34,223,48,227,24,290,29,98,18,1.04,0.15,4.6
338,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,13812,65,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,703,75,698,74,685,74,703,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,334,57,676,72,704,76,511,70,0.0,0.0,0.0
339,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.1,False,,u,9,11,0,8006,0,23090,209,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,595,60,586,60,562,59,596,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,73,558,58,603,63,418,59,0.0,0.0,0.0
340,True,True,100.0,100.0,114283,0,0,3,-3,2,3,1.5,1.5,3,Jack,1.5,419,False,,2025-10-04T03:00:08.987148Z,68,114283.jpg,4.3,False,Grealish,16.2,False,,a,9,11,43,3274665,12302,1951618,99790,0.2,6.3,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,826,1,4,3,11,0,0,0,3,0,0,7,218,244.6,317.5,244.0,80.7,18,47,11,76,9,1.07,2.30,3.37,12.39,35,11,5,5,16,9,5,4,,,,,,,0.12,0.0,0.25,0.37,1.35,1.2,41,25,236,116,63,27,24,10,0.98,0.33,8.28
341,True,True,,,138001,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.4,False,,a,9,11,0,43597,6960,57224,1960,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,33,430,17,394,4,448,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,75,395,25,454,32,151,21,0.0,0.0,0.0
342,True,True,100.0,100.0,499300,0,0,-2,2,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,43,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1544,26,10380,97,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,565,227,554,227,525,219,566,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,594,147,522,215,572,227,554,198,0.0,0.0,0.0
343,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,9103,117,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,631,248,623,247,605,241,632,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,254,596,227,638,252,545,200,0.0,0.0,0.0
344,True,True,,,491745,0,0,-1,1,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,39,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,15346,577,10339,364,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,466,169,448,167,414,156,466,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,222,414,150,472,168,384,138,0.0,0.0,0.0
345,True,True,,,496661,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,707,False,,,54,496661.jpg,0.8,False,Dibling,0.0,False,,a,9,11,3,4362,51,3612,119,0.0,0.6,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,62,0,0,0,1,0,0,0,1,0,0,0,7,3.0,1.1,2.0,0.5,0,5,2,7,1,0.00,0.00,0.00,1.64,422,198,393,197,380,196,429,201,,,,,,,0.0,0.0,0.0,0.0,2.38,1.45,180,112,717,311,439,208,643,264,1.45,0.0,10.16
346,True,True,100.0,100.0,513466,0,0,0,0,0,3,0.8,0.8,1,Merlin,0.8,728,False,,2025-10-17T14:00:10.607430Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,a,9,11,4,520,38,514,34,0.2,0.8,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,91,0,0,0,1,0,0,0,0,0,0,0,10,11.4,13.3,7.0,3.2,1,8,5,14,0,0.26,0.02,0.28,1.54,385,179,333,177,338,176,388,183,,,,,,,0.26,0.0,0.02,0.28,1.52,0.99,281,174,293,142,408,192,704,304,0.0,0.0,13.85
347,True,True,,,80201,0,0,0,0,1,1,3.5,3.5,2,Bernd,3.5,314,False,,,50,80201.jpg,3.1,False,Leno,1.5,False,,a,10,54,34,87423,1233,109192,2883,0.7,6.8,Leno,80.0,2022-08-02,1992-03-04,False,p80201,990,0,0,2,16,0,0,0,1,0,33,2,149,265.4,0.0,0.0,26.5,13,99,1,0,11,0.00,0.00,0.00,14.77,26,8,703,82,690,76,171,8,,,,,,,0.0,3.0,0.0,0.0,1.34,1.45,240,7,102,10,157,17,146,19,1.0,0.18,0.0
348,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,387,5,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,509,59,493,45,460,32,509,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,55,458,51,515,58,726,82,0.0,0.0,0.0
349,True,True,0.0,0.0,169528,0,0,-1,1,0,2,0.0,0.0,0,Antonee,0.0,316,False,Knee injury - Unknown return date,2025-10-17T01:00:10.471151Z,49,169528.jpg,1.0,False,Robinson,0.5,False,,i,10,54,3,54401,26,114889,1630,0.0,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.08,0.08,0.23,381,141,291,95,360,130,376,130,,,,,,,0.0,0.0,0.12,0.12,0.34,0.0,298,46,663,237,400,141,240,87,0.0,0.0,2.95
350,True,True,100.0,100.0,174874,0,0,0,0,1,2,2.5,2.5,3,Joachim,2.5,317,False,,2025-10-18T20:00:09.645414Z,45,174874.jpg,3.9,False,Andersen,2.8,False,,a,10,54,39,424693,3305,414385,3220,0.6,8.7,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,851,0,0,2,13,0,0,0,0,0,0,2,140,232.6,31.3,47.0,31.1,87,39,15,102,10,0.48,0.97,1.45,11.31,49,21,261,81,205,50,130,42,,,,,,,0.05,0.0,0.1,0.15,1.2,1.37,402,75,149,55,84,34,104,37,1.06,0.21,10.79
351,True,True,,,232892,0,0,0,0,0,2,2.5,2.5,2,Calvin,2.5,318,False,,,45,232892.jpg,2.5,False,Bassey,0.6,False,,a,10,54,28,55309,694,50198,1530,0.6,6.2,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,908,0,0,2,15,0,0,0,3,0,0,3,103,166.8,28.5,13.0,20.9,52,44,16,68,10,0.16,0.08,0.24,13.47,108,49,271,85,307,101,219,73,,,,,,,0.02,0.0,0.01,0.03,1.34,1.49,413,83,151,57,207,76,229,84,0.99,0.2,6.74
352,True,True,,,166477,0,0,-1,1,0,2,0.8,0.8,0,Timothy,0.8,319,False,,,44,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,10,8431,44,13769,329,0.2,2.3,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,397,0,0,0,10,0,0,0,0,0,0,0,32,68.8,52.5,37.0,15.8,23,15,11,34,5,0.42,0.12,0.54,8.23,255,99,197,50,233,64,258,88,,,,,,,0.1,0.0,0.03,0.13,1.87,2.27,496,108,286,96,337,120,457,167,1.13,0.0,7.71
353,True,True,,,219924,0,0,-1,1,0,2,0.5,0.5,0,Issa,0.5,320,False,,,44,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,4,4155,38,7496,177,0.1,0.9,Diop,73.0,2022-08-10,1997-01-09,False,p219924,223,0,0,0,5,0,0,0,1,0,0,0,9,34.0,1.7,4.0,4.0,16,7,4,20,2,0.00,0.02,0.02,4.06,327,122,386,138,358,128,378,131,,,,,,,0.0,0.0,0.01,0.01,1.64,2.02,502,114,310,104,350,123,512,186,0.81,0.0,8.07
354,True,True,,,246301,0,0,-1,1,0,2,1.0,1.0,0,Jorge,1.0,321,False,,,44,246301.jpg,2.3,False,Cuenca Barreno,0.0,False,,a,10,54,7,1353,27,3332,52,0.2,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,2,0,0,0,0,0,0,0,25,40.6,4.6,6.0,5.1,18,6,2,20,2,0.00,0.01,0.01,2.42,317,118,370,131,345,120,363,123,,,,,,,0.0,0.0,0.01,0.01,1.3,1.07,513,122,264,89,224,81,598,211,1.07,0.0,10.71
355,True,True,100.0,100.0,167074,0,0,0,0,0,2,2.8,2.8,3,Kenny,2.8,322,False,,2025-09-29T00:30:06.414184Z,45,167074.jpg,3.2,False,Tete,0.2,False,,a,10,54,26,22808,318,25216,357,0.6,5.8,Tete,152.0,2020-09-10,1995-10-09,False,p167074,720,0,0,2,9,0,0,0,1,0,0,0,127,149.6,69.9,43.0,26.3,36,32,26,62,8,0.17,0.51,0.68,10.65,132,58,162,40,216,55,175,53,,,,,,,0.02,0.0,0.06,0.08,1.33,1.12,400,74,136,50,143,51,386,139,1.0,0.25,7.75
356,True,True,,,591385,0,0,-1,1,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,4475,62,10966,208,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,484,185,466,183,433,173,484,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,744,241,433,167,490,184,409,151,0.0,0.0,0.0
357,True,True,,,153133,0,0,0,0,1,3,2.5,2.5,2,Alex,2.5,324,False,,,65,153133.jpg,3.6,False,Iwobi,1.5,False,,a,10,54,40,222202,2017,233776,7223,0.4,6.2,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,899,1,2,2,15,0,0,0,2,0,0,5,175,176.4,300.3,98.0,57.5,12,39,10,61,11,0.55,1.58,2.13,13.58,103,36,6,6,98,58,30,23,,,,,,,0.06,0.0,0.16,0.22,1.36,1.5,56,38,161,70,114,49,148,51,1.1,0.2,6.11
358,True,True,100.0,100.0,209289,0,0,-4,4,0,3,1.0,1.0,1,Emile,1.0,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,1.5,False,Smith Rowe,0.4,False,,a,10,54,16,41223,508,107827,1050,0.2,2.9,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,216,1,0,0,2,0,0,0,0,0,0,0,53,57.4,58.0,64.0,18.0,3,6,1,10,1,1.02,0.13,1.15,3.28,279,122,188,125,152,92,240,118,,,,,,,0.42,0.0,0.05,0.47,1.37,0.83,127,81,275,133,331,156,259,91,0.42,0.0,4.17
359,True,True,,,159533,0,0,-3,3,0,3,1.2,1.2,1,Adama,1.2,326,False,,,52,159533.jpg,1.2,False,Traoré Diarra,0.2,False,,a,10,54,11,7915,209,27222,411,0.2,2.1,Adama,200.0,2023-08-12,1996-01-25,False,p159533,242,0,0,0,6,0,0,0,0,0,0,0,41,19.0,58.9,55.0,12.9,1,11,1,13,1,0.19,0.55,0.74,4.54,367,171,187,124,183,106,286,143,,,,,,,0.07,0.0,0.2,0.27,1.69,2.23,216,135,254,121,362,170,398,133,0.37,0.0,4.83
360,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34779,102,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,724,316,723,316,717,315,724,316,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,192,119,704,303,725,316,525,187,0.0,0.0,0.0
361,True,True,100.0,100.0,184349,0,0,-1,1,1,3,6.0,6.0,4,Ryan,6.0,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.7,False,Sessegnon,0.7,False,,a,10,54,47,92192,12110,17426,3232,1.1,8.7,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,836,2,2,2,15,0,0,0,0,0,0,5,168,201.8,89.1,100.0,39.0,46,30,20,96,10,0.67,0.73,1.40,13.06,77,26,126,91,95,55,93,55,,,,,,,0.07,0.0,0.08,0.15,1.41,1.61,163,101,21,8,45,15,205,70,1.08,0.22,10.33
362,True,True,100.0,100.0,153682,0,0,-3,3,0,3,3.2,3.2,1,Harry,3.2,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.4,False,Wilson,0.4,False,,a,10,54,34,38196,1266,107434,1204,0.6,6.5,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,652,2,1,2,7,0,0,0,1,0,0,4,132,131.6,129.3,135.0,39.5,15,25,12,52,8,1.14,0.45,1.59,6.93,158,65,75,57,61,35,89,53,3.0,,3.0,,,,0.16,0.0,0.06,0.22,0.96,0.97,215,134,115,53,131,59,280,100,1.1,0.28,7.18
363,True,True,,,207189,0,0,-1,1,0,3,2.8,2.8,2,Sander,2.8,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,27,4157,111,5890,138,0.6,5.5,Berge,161.0,2024-08-22,1998-02-14,False,p207189,958,0,1,2,16,0,0,0,2,0,0,0,148,119.4,111.9,29.0,26.1,25,43,14,82,11,0.56,0.38,0.94,14.34,173,73,91,68,254,142,177,94,,,,,,,0.05,0.0,0.04,0.09,1.35,1.5,305,191,140,62,208,94,522,186,1.03,0.19,7.7
364,True,True,100.0,100.0,76357,0,0,-1,1,0,3,1.0,1.0,0,Tom,1.0,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,950,22,2911,63,0.2,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,376,175,244,149,278,151,346,168,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,290,181,269,129,366,174,632,258,0.46,0.0,5.97
365,True,True,0.0,100.0,212314,0,0,0,0,0,3,0.0,2.2,0,Saša,2.2,332,False,Suspended until 29 Nov,2025-11-08T18:30:08.726840Z,50,212314.jpg,3.0,False,Lukić,0.1,False,,s,10,54,27,11669,19,12207,696,0.4,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,677,1,2,1,10,0,0,0,5,0,0,2,125,125.2,219.7,71.0,41.5,23,24,17,64,9,1.35,1.01,2.36,10.45,167,70,30,28,137,83,77,48,4.0,,,,,,0.18,0.0,0.13,0.31,1.39,1.33,254,157,172,79,165,72,495,173,1.2,0.13,8.51
366,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6052,38,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,271,649,270,631,264,658,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,278,620,248,662,273,631,257,0.0,0.0,0.0
367,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,282,3,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,642,258,634,257,616,251,643,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,264,607,237,649,262,745,328,0.0,0.0,0.0
368,True,True,,,577725,0,0,0,0,0,3,1.8,1.8,1,Josh,1.8,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,19,790352,9704,421570,10753,0.4,4.2,King,241.0,2024-02-02,2007-01-03,False,p577725,659,0,0,2,11,0,0,0,2,0,0,0,80,71.8,79.1,134.0,27.8,7,25,16,48,9,0.80,0.35,1.15,10.26,245,105,138,99,63,37,157,84,,,,,,,0.11,0.0,0.05,0.16,1.4,1.5,467,281,204,100,309,143,87,28,1.23,0.27,6.56
369,True,True,,,153366,-1,1,-2,2,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,43,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,28437,2293,32834,749,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,205,546,205,517,197,559,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,328,514,182,564,210,336,118,0.0,0.0,0.0
370,True,True,100.0,100.0,102057,0,0,-3,3,0,4,3.2,3.2,1,Raúl,3.2,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.5,False,Jiménez Rodríguez,0.9,False,,a,10,54,25,72060,1897,220560,3074,0.5,4.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,449,1,2,1,5,0,0,0,0,0,0,1,84,77.6,49.4,157.0,27.7,7,12,8,27,6,1.45,0.28,1.73,6.44,234,19,208,20,50,19,161,21,,,4.0,,1.0,,0.29,0.0,0.06,0.35,1.29,1.0,78,25,117,10,210,20,189,29,1.2,0.2,5.41
371,True,True,75.0,100.0,244042,0,0,-1,1,0,4,0.4,0.5,1,Rodrigo,0.5,338,False,Hamstring injury - 75% chance of playing,2025-11-08T19:00:09.014811Z,54,244042.jpg,2.4,False,Muniz Carvalho,1.0,False,,d,10,54,17,254268,433,397284,3614,0.1,3.1,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,268,23,229,23,70,23,208,24,,,,,,,0.24,0.0,0.0,0.24,1.46,1.03,169,42,332,38,221,23,180,27,1.03,0.26,4.91
372,True,True,,,86873,-1,1,-1,1,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.6,False,,a,10,54,0,8722,61,28710,481,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,445,32,427,16,391,3,445,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,74,391,24,452,31,218,29,0.0,0.0,0.0
373,True,True,100.0,100.0,218328,0,0,-2,2,0,3,0.5,0.5,1,Samuel,0.5,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,1.8,False,Chukwueze,0.0,False,,a,10,54,7,5190,111,4510,65,0.1,1.3,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,77,0,1,0,4,0,0,0,0,0,0,0,19,21.2,26.7,39.0,8.7,0,2,1,3,0,0.60,0.51,1.11,1.32,362,169,276,160,228,127,331,161,,,,,,,0.7,0.0,0.6,1.3,1.54,4.68,199,125,328,164,301,140,658,275,0.0,0.0,3.51
374,True,True,100.0,100.0,560552,-1,1,-1,1,0,3,1.8,1.8,2,Kevin,1.8,731,False,,2025-09-24T06:30:08.624024Z,59,560552.jpg,1.2,False,Santos Lopes de Macedo,0.1,False,,a,10,54,10,23283,233,17879,373,0.3,1.7,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,314,0,0,1,6,0,0,0,1,0,0,0,41,58.2,69.4,47.0,17.5,7,11,7,25,2,0.08,0.22,0.30,4.14,278,121,163,111,208,120,246,122,,,,,,,0.02,0.0,0.06,0.08,1.19,1.72,103,70,217,108,363,171,539,196,0.57,0.29,7.17
375,True,True,,,631786,0,0,0,0,0,4,0.2,0.2,0,Jonah,0.2,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,10112,280,6186,302,0.0,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,678,70,670,70,652,69,679,71,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,485,66,361,44,390,43,523,71,0.0,0.0,0.0
376,True,True,,,437495,0,0,-2,2,0,1,0.0,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7956,85,50102,581,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,79,549,67,520,55,562,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,586,35,518,73,568,78,271,35,0.0,0.0,0.0
377,True,True,,,97846,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4340,48,9628,156,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,49,476,35,443,22,492,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,45,441,41,498,48,390,59,0.0,0.0,0.0
378,True,True,,,59735,0,0,0,0,0,1,0.2,0.2,0,Karl,0.2,341,False,,,40,59735.jpg,2.0,False,Darlow,2.3,False,,a,11,2,10,97509,636,162243,3215,0.0,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,196,22,471,30,438,17,309,22,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,617,40,341,21,269,25,120,16,1.0,0.0,0.0
