,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
359,True,True,100.0,100.0,114283,0,0,0,0,2,3,2.3,2.3,-1,Jack,2.3,419,False,,2025-12-27T22:00:11.888873Z,65,114283.jpg,4.0,False,Grealish,9.8,False,,a,9,11,76,3770727,5510,3242267,46144,0.4,11.7,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,1537,2,6,6,23,0,0,0,3,1,0,12,342,371.0,515.9,381.0,126.8,25,82,19,126,17,1.97,3.36,5.33,24.37,,,,,,,"[{'property': 'loan_ineligible', 'notes': 'This player will not be available to face their parent club in Gameweek 35 as part of their loan conditions.', 'gameweek': 35, 'url': None}]",76,24,10,10,27,14,12,10,0.12,0.0,0.2,0.32,1.43,1.35,50,32,186,82,76,34,44,17,1.0,0.35,7.38
360,True,True,,,138001,0,0,-1,1,0,1,0.0,0.0,0,Tom,0.0,630,False,,,39,138001.jpg,0.0,False,King,1.3,False,,a,9,11,0,65468,548,86337,955,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],504,39,497,26,457,11,507,39,0.0,0.0,0.0,0.0,0.0,0.0,723,72,446,34,514,39,160,21,0.0,0.0,0.0
361,True,True,100.0,100.0,499300,0,0,-3,3,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,42,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,2207,17,11811,32,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],601,241,598,241,565,237,605,242,0.0,0.0,0.0,0.0,0.0,0.0,628,149,549,225,611,241,557,202,0.0,0.0,0.0
362,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,9963,21,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],670,261,669,264,648,255,673,263,0.0,0.0,0.0,0.0,0.0,0.0,425,254,632,239,676,266,567,206,0.0,0.0,0.0
363,True,True,,,491745,0,0,-1,1,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,39,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,17979,54,14623,126,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],520,193,513,194,474,185,523,193,0.0,0.0,0.0,0.0,0.0,0.0,747,220,462,173,530,193,394,142,0.0,0.0,0.0
364,True,True,,,496661,0,0,-2,2,0,3,1.7,1.7,0,Tyler,1.7,707,False,,,53,496661.jpg,1.4,False,Dibling,0.0,False,,a,9,11,15,7220,42,5446,174,0.3,2.8,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,319,0,0,2,2,0,0,0,2,0,0,0,43,40.8,48.7,28.0,11.4,11,21,7,39,4,0.20,0.08,0.28,5.82,,,,,,,[],391,172,308,172,324,169,380,177,0.06,0.0,0.02,0.08,1.64,0.56,202,123,235,101,398,179,611,236,1.13,0.56,11.0
365,True,True,100.0,100.0,513466,0,0,0,0,0,3,1.5,1.5,1,Merlin,1.5,728,False,,2025-11-21T15:00:09.732749Z,50,513466.jpg,1.4,False,Röhl,0.0,False,,a,9,11,13,1013,15,991,27,0.3,2.6,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,263,0,0,1,4,0,0,0,0,0,0,0,33,50.8,44.0,26.0,12.1,8,14,14,36,1,0.37,0.15,0.52,4.83,,,,,,,[],378,166,320,176,331,174,373,174,0.13,0.0,0.05,0.18,1.65,1.37,273,168,252,109,397,178,706,302,0.34,0.34,12.32
366,True,True,,,629068,0,0,0,0,0,4,0.0,0.0,0,Braiden,0.0,779,False,,,45,629068.jpg,0.0,False,Graham,0.0,False,,a,9,11,0,594,105,188,60,0.0,0.0,Graham,242.0,2025-12-29,2007-11-07,False,p629068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],722,77,717,76,701,76,722,77,0.0,0.0,0.0,0.0,0.0,0.0,493,68,681,68,722,77,735,86,0.0,0.0,0.0
367,True,True,,,80201,0,0,-1,1,1,1,3.7,3.7,3,Bernd,3.7,314,False,,,49,80201.jpg,3.0,False,Leno,1.6,False,,a,10,54,64,183975,1617,193834,1754,0.8,13.1,Leno,80.0,2022-08-02,1992-03-04,False,p80201,1890,0,0,5,30,0,0,0,3,0,53,3,279,462.6,0.0,0.0,46.1,30,165,2,0,21,0.00,0.00,0.00,28.95,,,,,,,[],30,8,731,86,721,80,193,10,0.0,2.52,0.0,0.0,1.38,1.43,282,10,78,7,192,16,149,20,1.0,0.24,0.0
368,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,457,0,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],550,67,545,56,508,41,553,67,0.0,0.0,0.0,0.0,0.0,0.0,658,49,492,62,561,67,753,85,0.0,0.0,0.0
369,True,True,100.0,100.0,169528,0,0,-1,1,0,2,4.3,4.3,2,Antonee,4.3,316,False,,2025-10-17T01:00:10.471151Z,49,169528.jpg,3.2,False,Robinson,0.7,False,,a,10,54,29,110650,5184,137103,1178,0.9,5.9,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,583,0,0,2,6,0,0,0,0,0,0,4,123,151.6,190.2,32.0,37.4,33,37,18,51,6,0.22,1.06,1.28,9.50,,,,,,,[],249,100,109,27,319,102,237,80,0.03,0.0,0.16,0.19,1.47,0.93,290,47,43,12,153,60,209,79,0.93,0.31,7.87
370,True,True,100.0,100.0,174874,0,0,1,-1,1,2,3.7,3.7,2,Joachim,3.7,317,False,,2025-10-18T20:00:09.645414Z,46,174874.jpg,3.8,False,Andersen,5.6,False,,a,10,54,76,1076436,4858,718582,8151,0.8,16.5,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,1751,0,0,5,27,0,0,0,4,0,0,4,268,497.8,76.1,79.0,65.4,188,74,25,213,20,0.73,1.38,2.11,25.49,,,,,,,[],20,7,245,68,229,61,109,35,0.04,0.0,0.07,0.11,1.31,1.39,387,68,77,26,91,35,75,27,1.03,0.26,10.95
371,True,True,0.0,0.0,232892,0,0,-1,1,0,2,0.0,0.0,0,Calvin,1.5,318,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.389034Z,44,232892.jpg,3.4,False,Bassey,0.3,False,,n,10,54,55,89947,38,112857,622,0.3,12.5,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,1358,1,0,3,25,0,0,0,3,0,0,6,178,335.2,74.1,54.0,46.5,89,66,31,120,15,0.91,0.18,1.09,20.78,,,,,,,[],96,43,248,70,278,83,189,63,0.06,0.0,0.01,0.07,1.38,1.66,521,111,249,96,127,49,290,107,0.99,0.2,7.95
372,True,True,,,166477,0,0,-2,2,0,2,0.7,0.7,1,Timothy,0.7,319,False,,,43,166477.jpg,1.2,False,Castagne,0.1,False,,a,10,54,20,15362,223,21104,149,0.2,4.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,764,0,1,0,17,0,0,0,2,0,0,0,85,150.6,115.5,83.0,35.0,45,27,18,63,8,0.94,0.40,1.34,14.93,,,,,,,[],251,101,185,46,225,58,254,85,0.11,0.0,0.05,0.16,1.76,2.0,564,126,314,118,417,154,454,166,0.94,0.0,7.42
373,True,True,,,219924,0,0,-2,2,0,2,0.8,0.8,2,Issa,0.8,320,False,,,43,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,9,5941,112,10094,51,0.2,2.1,Diop,73.0,2022-08-10,1997-01-09,False,p219924,410,0,0,0,8,0,0,0,1,0,0,0,30,70.2,4.3,8.0,8.3,29,10,5,34,4,0.02,0.03,0.05,7.80,,,,,,,[],345,130,418,154,377,138,400,144,0.0,0.0,0.01,0.01,1.71,1.76,566,128,300,111,403,149,518,188,0.88,0.0,7.46
374,True,True,,,246301,0,0,-2,2,0,2,3.3,3.3,0,Jorge,3.3,321,False,,,43,246301.jpg,3.4,False,Cuenca Barreno,0.1,False,,a,10,54,27,3860,149,4758,74,0.8,6.3,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,573,0,0,2,5,0,0,0,3,0,0,1,114,150.4,23.2,6.0,18.0,59,27,11,70,7,0.00,0.08,0.08,7.83,,,,,,,[],252,102,354,127,394,147,338,116,0.0,0.0,0.01,0.01,1.23,0.79,573,133,96,32,126,48,564,208,1.1,0.31,10.99
375,True,True,0.0,0.0,167074,0,0,0,0,1,2,0.0,0.0,0,Kenny,3.0,322,False,Hamstring injury - Expected back 17 Jan,2026-01-01T21:30:11.847911Z,45,167074.jpg,4.1,False,Tete,0.5,False,,i,10,54,65,154498,16,121155,5245,0.7,14.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,1346,1,0,5,18,0,0,0,2,0,0,5,251,322.4,137.2,79.0,53.9,75,56,51,126,16,0.38,0.92,1.30,19.78,,,,,,,[],107,46,165,40,228,60,157,51,0.03,0.0,0.06,0.09,1.32,1.2,401,75,124,48,67,29,253,97,1.07,0.33,8.42
376,True,True,,,591385,0,0,-2,2,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,38,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,7861,48,15095,111,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],495,189,487,190,447,180,498,189,0.0,0.0,0.0,0.0,0.0,0.0,794,260,435,168,505,189,413,152,0.0,0.0,0.0
377,True,True,0.0,0.0,153133,0,0,-2,2,1,3,0.0,0.0,0,Alex,0.3,324,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:11.406691Z,63,153133.jpg,3.5,False,Iwobi,0.7,False,,n,10,54,56,276664,20,384908,974,0.0,8.9,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,1329,2,2,3,24,0,0,0,2,0,0,5,263,264.8,361.1,146.0,77.3,18,63,18,99,16,0.76,2.09,2.85,20.36,5.0,,,,,,[],160,59,34,32,130,77,78,50,0.05,0.0,0.14,0.19,1.38,1.63,66,44,372,168,122,53,217,76,1.08,0.2,6.7
378,True,True,100.0,100.0,209289,0,0,-4,4,0,3,3.7,3.7,5,Emile,3.7,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,2.3,False,Smith Rowe,0.8,False,,a,10,54,49,145269,1365,169515,2755,0.7,8.8,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,902,3,1,2,13,0,0,0,1,0,0,1,213,191.8,194.9,225.0,61.2,23,40,10,73,9,2.93,0.63,3.56,15.72,,,,,,,[],209,89,104,74,70,44,129,70,0.29,0.0,0.06,0.35,1.57,1.3,130,81,83,37,274,121,208,73,0.9,0.2,7.28
379,True,True,,,159533,0,0,-4,4,0,3,0.8,0.8,1,Adama,0.8,326,False,,,51,159533.jpg,1.1,False,Traoré Diarra,0.1,False,,a,10,54,17,10990,64,32711,131,0.2,3.3,Adama,200.0,2023-08-12,1996-01-25,False,p159533,261,0,0,0,7,0,0,0,0,0,0,0,58,20.2,61.8,57.0,13.5,1,12,1,14,1,0.19,0.55,0.74,4.89,,,,,,,[],421,186,277,160,275,147,364,171,0.07,0.0,0.19,0.26,1.69,2.41,226,139,307,138,421,189,419,140,0.34,0.0,4.83
380,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,35451,16,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],770,338,769,338,764,337,770,338,0.0,0.0,0.0,0.0,0.0,0.0,184,113,754,332,770,338,544,196,0.0,0.0,0.0
381,True,True,100.0,100.0,184349,0,0,-1,1,1,3,0.2,0.2,1,Ryan,0.2,328,False,,2025-12-08T08:00:09.095165Z,54,184349.jpg,4.1,False,Sessegnon,0.2,False,,a,10,54,57,138361,118,132349,212,0.0,10.6,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,1123,2,2,3,21,0,0,0,0,0,0,5,206,253.0,122.5,128.0,50.3,62,44,26,132,13,0.85,1.29,2.14,16.32,,,,,,,[],168,64,180,121,151,89,177,95,0.07,0.0,0.1,0.17,1.31,1.68,162,101,411,192,69,31,403,135,1.04,0.24,10.58
382,True,True,100.0,100.0,153682,0,0,3,-3,1,3,6.7,6.7,9,Harry,6.7,329,True,,2025-12-22T23:30:10.987047Z,58,153682.jpg,5.1,False,Wilson,19.7,False,,a,10,54,102,3192182,182247,802775,10675,1.2,17.6,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,1497,7,6,5,20,0,0,0,5,0,0,13,389,444.8,319.9,387.0,114.9,38,46,19,103,18,3.77,2.44,6.21,20.40,3.0,,3.0,,3.0,,[],35,10,47,41,26,13,22,18,0.23,0.0,0.15,0.38,1.23,1.2,105,68,6,1,16,8,18,7,1.08,0.3,6.19
383,True,True,,,207189,0,0,-1,1,1,3,3.3,3.3,10,Sander,3.3,330,False,,,49,207189.jpg,2.6,False,Berge,0.1,False,,a,10,54,54,7757,285,9622,82,0.7,11.0,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1721,0,2,5,28,1,0,0,3,0,0,3,312,296.0,239.3,46.0,58.3,58,78,32,168,20,0.64,0.87,1.51,26.44,,,,,,,[],124,43,84,63,290,153,140,76,0.03,0.0,0.05,0.08,1.38,1.46,297,183,101,45,234,103,519,183,1.05,0.26,8.79
384,True,True,100.0,100.0,76357,0,0,-2,2,0,3,2.0,2.0,2,Tom,2.0,331,False,,2025-10-18T20:00:09.684225Z,48,76357.jpg,1.6,False,Cairney,0.0,False,,a,10,54,21,2022,63,3805,37,0.4,4.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,397,1,0,0,7,0,0,0,2,0,0,1,92,75.6,80.5,43.0,20.1,7,22,3,32,3,0.69,0.26,0.95,7.01,,,,,,,[],341,151,236,146,297,156,329,161,0.16,0.0,0.06,0.22,1.59,1.59,342,213,197,85,368,165,626,250,0.68,0.0,7.25
385,True,True,100.0,100.0,212314,0,0,-1,1,0,3,3.0,3.0,1,Saša,3.0,332,False,,2025-12-18T02:00:09.874646Z,49,212314.jpg,2.7,False,Lukić,0.1,False,,a,10,54,48,14213,100,17188,126,0.6,9.8,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,1143,1,3,3,17,0,0,0,5,0,0,3,221,225.4,326.9,102.0,65.4,42,49,34,125,14,1.63,1.31,2.94,17.73,1.0,,,,,,[],183,77,44,38,193,109,110,60,0.13,0.0,0.1,0.23,1.4,1.34,301,186,128,52,227,99,529,187,1.1,0.24,9.84
386,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6510,6,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,285,693,286,675,279,698,286,0.0,0.0,0.0,0.0,0.0,0.0,464,283,657,262,699,287,649,266,0.0,0.0,0.0
387,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,305,1,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],682,272,679,274,659,265,683,273,0.0,0.0,0.0,0.0,0.0,0.0,444,266,643,250,686,276,774,340,0.0,0.0,0.0
388,True,True,0.0,0.0,577725,0,0,-1,1,0,3,0.0,0.0,0,Josh,0.3,335,False,Knee injury - Expected back 17 Jan,2026-01-01T21:30:11.885073Z,44,577725.jpg,1.7,False,King,2.1,False,,i,10,54,31,909288,122,778950,10176,0.1,7.0,King,241.0,2024-02-02,2007-01-03,False,p577725,863,0,1,3,14,0,0,0,3,0,0,0,109,104.0,105.2,172.0,37.3,15,36,18,69,11,1.17,0.42,1.59,12.30,,,,,,,[],304,136,197,131,110,64,238,118,0.12,0.0,0.04,0.16,1.28,1.46,546,326,357,160,354,155,129,44,1.15,0.31,7.2
389,True,True,,,153366,0,0,-2,2,0,3,1.7,1.7,1,Harrison,1.7,336,False,,,43,153366.jpg,2.8,False,Reed,0.3,False,,a,10,54,11,52501,1257,52553,595,0.4,2.6,Reed,241.0,2020-08-30,1995-01-27,False,p153366,14,1,0,0,1,0,0,0,0,0,0,2,34,35.6,8.4,7.0,5.1,0,1,0,1,0,0.04,0.24,0.28,0.41,,,,,,,[],399,176,405,198,387,191,416,187,0.26,0.0,1.54,1.8,2.64,6.43,563,333,228,98,210,93,321,107,0.0,0.0,6.43
390,True,True,100.0,100.0,102057,0,0,-3,3,0,4,4.7,4.7,5,Raúl,4.7,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,3.4,False,Jiménez Rodríguez,2.0,False,,a,10,54,67,444838,11447,453316,4607,0.8,10.8,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,1308,5,4,4,17,0,0,0,4,0,0,5,248,281.8,205.1,438.0,92.0,22,34,18,74,16,5.80,0.66,6.46,19.74,,,1.0,,1.0,,[],138,12,98,4,17,10,48,10,0.4,0.0,0.05,0.45,1.36,1.17,72,24,35,7,136,13,130,19,1.1,0.28,5.09
391,True,True,0.0,0.0,244042,0,0,-2,2,0,4,0.0,0.0,0,Rodrigo,0.0,338,False,Hamstring injury - Expected back 01 Jan,2025-11-08T19:00:09.014811Z,53,244042.jpg,2.4,False,Muniz Carvalho,0.7,False,,i,10,54,17,255204,27,431866,358,0.0,3.2,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,,,,,,,[],360,38,324,37,161,37,317,38,0.24,0.0,0.0,0.24,1.46,1.03,192,43,755,78,259,25,216,32,1.03,0.26,4.91
392,True,True,,,86873,0,0,-1,1,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,36587,587,45161,585,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],501,36,494,23,454,8,504,36,0.0,0.0,0.0,0.0,0.0,0.0,719,69,442,31,511,36,211,28,0.0,0.0,0.0
393,True,True,0.0,0.0,218328,0,0,-2,2,1,3,0.0,0.0,0,Samuel,0.8,727,False,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,2025-12-13T14:30:12.223752Z,53,218328.jpg,3.9,False,Chukwueze,0.1,False,,n,10,54,35,89014,23,82245,652,0.2,6.6,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,393,2,4,0,10,0,0,0,0,0,0,1,143,170.6,140.8,124.0,43.6,7,24,2,33,3,1.02,2.16,3.18,6.03,,,,,,,[],229,98,159,109,155,92,206,104,0.23,0.0,0.49,0.72,1.38,2.29,190,118,308,139,83,38,500,175,0.69,0.0,7.56
394,True,True,100.0,100.0,560552,0,0,-2,2,0,3,2.7,2.7,1,Kevin,2.7,731,False,,2025-09-24T06:30:08.624024Z,58,560552.jpg,1.9,False,Santos Lopes de Macedo,0.1,False,,a,10,54,32,30282,176,25787,229,0.5,5.5,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,706,0,2,4,10,0,0,0,1,0,0,0,124,155.6,187.8,180.0,52.2,13,32,16,61,6,0.87,1.20,2.07,10.00,4.0,,,,,,[],246,107,111,80,102,62,162,88,0.11,0.0,0.15,0.26,1.27,1.27,113,73,162,66,334,146,540,193,0.76,0.51,7.78
395,True,True,,,631786,0,0,0,0,0,4,0.3,0.3,0,Jonah,0.3,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,4,15680,96,11949,219,0.1,0.9,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,28,0,0,0,1,0,0,0,0,0,0,0,12,1.2,11.4,8.0,2.1,0,2,0,2,0,0.00,0.07,0.07,0.37,,,,,,,[],468,55,387,49,380,52,442,52,0.0,0.0,0.22,0.22,1.19,3.21,496,70,361,43,454,52,497,71,0.0,0.0,6.43
396,True,True,,,619536,0,0,0,0,0,3,0.0,0.0,0,Seth,0.0,770,False,,,45,619536.jpg,0.0,False,Ridgeon,0.0,False,,a,10,54,0,269,22,93,11,0.0,0.0,Ridgeon,241.0,2025-10-27,2008-09-12,False,p619536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],720,303,715,303,699,298,720,303,0.0,0.0,0.0,0.0,0.0,0.0,491,304,679,279,720,303,766,336,0.0,0.0,0.0
397,True,True,,,505079,0,0,0,0,0,1,0.0,0.0,0,Alfie,0.0,786,False,,,40,505079.jpg,0.0,False,McNally,0.0,False,,a,10,54,0,64,22,10,7,0.0,0.0,McNally,241.0,2026-01-03,2004-12-22,False,p505079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],567,76,562,65,525,50,570,76,0.0,0.0,0.0,0.0,0.0,0.0,678,58,509,71,578,76,782,90,0.0,0.0,0.0
398,True,True,,,437495,0,0,-3,3,0,1,0.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,11202,85,59863,236,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],600,84,595,74,562,60,604,84,0.0,0.0,0.0,0.0,0.0,0.0,624,35,546,79,610,84,288,38,0.0,0.0,0.0
399,True,True,,,97846,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,6986,52,13024,83,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],502,37,495,24,455,9,505,37,0.0,0.0,0.0,0.0,0.0,0.0,720,70,443,32,512,37,401,61,0.0,0.0,0.0
400,True,True,,,59735,0,0,-1,1,0,1,0.0,0.0,0,Karl,0.0,341,False,,,39,59735.jpg,2.0,False,Darlow,2.0,False,,a,11,2,10,142297,1462,234107,1991,0.0,2.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,,,,,,,[],301,24,490,19,450,4,385,25,0.0,2.6,0.0,0.0,0.89,1.6,715,65,438,27,308,26,133,17,1.0,0.0,0.0
401,True,True,50.0,50.0,226182,0,0,-1,1,0,2,0.9,0.9,0,Jayden,1.8,342,False,Calf injury - 50% chance of playing,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.4,False,Bogle,0.2,False,,d,11,2,45,25887,18,32583,744,0.4,10.2,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1580,0,2,3,30,0,0,0,4,0,0,0,113,209.4,140.8,108.0,45.9,61,82,37,98,18,1.15,0.93,2.08,22.66,,,,,,,[],194,78,158,38,177,37,194,65,0.07,0.0,0.05,0.12,1.29,1.71,517,107,208,80,252,98,397,144,1.03,0.17,5.58
402,True,True,100.0,100.0,222694,0,0,-2,2,0,2,4.7,4.7,2,Pascal,4.7,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,3.1,False,Struijk,0.3,False,,a,11,2,58,50475,3706,57485,609,1.1,13.5,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1628,0,1,3,31,0,0,0,3,0,0,3,200,397.4,104.2,170.0,67.1,144,71,20,164,18,2.06,0.43,2.49,25.68,,,,,3.0,,[],52,25,202,51,113,18,103,31,0.11,0.0,0.02,0.13,1.42,1.71,567,129,32,7,169,67,291,108,1.0,0.17,9.07
