,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
378,,,45220,0,0,-1,1,0,1,0.0,-1.0,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,8957,67,7707,48,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,42,522,24,485,14,541,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,63,399,33,550,42,505,57,0.0,0.0
379,100.0,100.0,218218,0,0,-3,3,0,2,2.2,1.2,1,Wout,2.2,612,False,,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.2,Faes,0.2,False,,a,10,13,53,69527,953,55964,417,0.5,12.6,Faes,2156,0,1,6,38,2,0,0,4,1,0,3,408,523.6,92.7,79.0,69.5,24,0.63,0.48,1.11,39.76,67,21,264,77,277,79,173,46,,,,,,,0.03,0.0,0.02,0.05,1.66,1.59,599,172,140,41,261,96,368,138,1.0,0.25
380,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1119,12,993,31,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,292,706,294,694,288,712,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,248,650,259,715,296,708,290,0.0,0.0
381,,,514284,0,0,0,0,0,2,0.0,-1.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,1953,34,1711,28,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,610,227,595,223,564,218,611,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,219,478,180,621,228,586,215,0.0,0.0
382,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,130,2,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,279,688,282,674,275,693,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,228,625,242,699,285,751,321,0.0,0.0
383,100.0,100.0,481510,0,0,0,0,0,2,0.8,-0.2,0,Victor,0.8,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.1,Kristiansen,0.0,False,,a,10,13,9,4783,292,3419,98,0.2,2.0,Kristiansen,634,0,0,0,14,0,0,0,1,0,0,0,79,123.4,87.5,14.0,22.6,8,0.12,0.52,0.64,13.90,330,136,272,81,424,152,360,129,1.0,,,,,,0.02,0.0,0.07,0.09,1.97,1.99,417,87,277,93,448,158,606,221,1.14,0.0
384,,,225295,0,0,-3,3,0,3,0.5,-0.5,0,Mateus,0.5,715,False,,,52,225295.jpg,2.3,Cardoso Lemos Martins,0.1,False,,a,10,13,21,28845,50,22552,508,0.1,4.0,Tetê,513,1,0,0,10,0,0,0,0,0,0,1,69,68.2,51.4,88.0,20.4,7,1.26,0.17,1.43,10.42,397,170,342,178,264,141,378,167,,,,,,,0.22,0.0,0.03,0.25,1.83,1.75,167,95,322,154,257,99,471,173,1.23,0.0
385,100.0,100.0,194190,0,0,0,0,0,2,0.5,-0.5,1,Harry,0.5,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.3,Souttar,0.1,False,,a,10,13,13,9402,381,4745,217,0.1,2.9,Souttar,900,0,1,0,19,1,0,0,2,0,0,0,125,219.2,38.6,65.0,32.3,10,1.47,0.09,1.56,16.76,245,95,365,122,304,99,317,110,,,,,,,0.15,0.0,0.01,0.16,1.68,1.9,366,75,312,106,425,149,480,181,1.0,0.0
386,,,461584,0,0,0,0,0,3,0.0,-1.0,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,196,9,137,12,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,690,278,687,281,673,274,692,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,227,624,241,698,284,745,316,0.0,0.0
387,100.0,100.0,55914,0,0,-1,1,0,2,0.2,-0.3,0,Liam,0.2,221,False,,2023-03-14T01:30:08.898323Z,44,55914.jpg,2.2,Cooper,0.1,False,,a,11,2,31,13307,74,16289,62,0.0,7.0,Cooper,1122,1,0,2,23,0,0,0,2,0,0,1,200,240.6,49.3,138.0,42.5,12,0.88,0.15,1.03,19.56,235,90,345,114,205,41,275,92,,,,,,,0.07,0.0,0.01,0.08,1.57,1.84,467,92,353,123,264,99,496,185,0.96,0.16
388,100.0,100.0,66588,0,0,0,0,1,2,0.5,0.0,0,Luke,0.5,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.0,Ayling,0.3,False,,a,11,2,47,69090,1426,44862,1332,0.1,10.4,Ayling,1508,1,1,3,32,0,0,0,2,0,0,2,250,337.2,161.8,207.0,70.8,16,1.69,1.86,3.55,28.88,168,62,183,43,155,19,166,44,,,,,,,0.1,0.0,0.11,0.21,1.72,1.91,348,64,311,105,308,121,324,120,0.95,0.18
389,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14335,9,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,435,192,303,160,334,165,405,183,,,,,,,0.05,0.0,0.07,0.12,1.69,1.69,328,200,670,274,523,244,528,202,0.0,0.0
390,100.0,100.0,80179,0,0,-1,1,0,3,0.2,-0.3,1,Adam,0.2,224,False,,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.2,Forshaw,0.0,False,,a,11,2,7,4710,44,9194,11,0.0,1.6,Forshaw,169,0,0,0,4,0,0,0,0,0,0,0,26,17.0,27.1,0.0,4.4,2,0.00,0.21,0.21,5.48,465,209,388,199,610,242,465,212,,,,,,,0.0,0.0,0.11,0.11,2.92,2.13,469,266,354,168,436,192,566,222,1.07,0.0
391,100.0,100.0,80954,0,0,3,-3,3,3,1.2,0.7,2,Rodrigo,1.2,225,False,,2023-02-02T15:30:08.709753Z,63,80954.jpg,4.3,Moreno,4.1,False,,a,11,2,104,4597412,9908,4668895,5483,0.2,16.5,Rodrigo,1479,11,1,4,32,0,0,0,3,0,0,6,302,482.0,219.0,769.0,146.3,18,7.14,0.89,8.03,26.86,86,34,133,92,20,11,45,32,,,2.0,,4.0,,0.43,0.0,0.05,0.48,1.63,1.95,60,30,237,108,37,17,83,26,1.1,0.24
392,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,2221,37,3063,22,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,735,256,733,256,726,256,736,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,231,31,700,252,738,256,653,234,0.0,0.0
393,75.0,100.0,106617,0,0,-4,4,0,4,1.5,1.5,0,Patrick,2.0,227,False,Calf injury - 75% chance of playing,2023-04-17T21:00:08.595479Z,71,106617.jpg,2.4,Bamford,0.5,False,,d,11,2,53,174089,1525,268861,2278,0.3,7.5,Bamford,1123,3,3,1,21,0,0,1,2,0,0,3,121,200.0,138.5,466.0,79.5,13,6.29,0.61,6.90,18.78,261,27,206,28,53,20,143,22,,,,,1.0,,0.5,0.0,0.05,0.55,1.51,1.68,36,17,179,26,247,33,275,44,1.04,0.08
394,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,49932,84,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.75,11.00,354,141,452,161,360,123,411,147,,,,,,,0.1,0.0,0.0,0.1,1.53,1.67,479,99,555,223,304,118,357,131,0.97,0.14
395,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,39,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,316,740,316,736,314,742,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,198,112,709,299,743,317,755,323,0.0,0.0
396,100.0,100.0,193645,0,0,0,0,0,2,0.2,-0.3,-1,Robin,0.2,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,1.7,Koch,0.2,False,,a,11,2,51,26637,619,30452,213,0.0,11.3,Koch,2635,0,0,5,58,1,0,0,6,0,0,2,388,507.6,37.5,134.0,67.9,30,0.97,0.28,1.25,50.57,74,25,371,125,207,42,177,49,,,,,,,0.03,0.0,0.01,0.04,1.73,1.98,365,74,357,126,367,134,379,141,1.02,0.17
397,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12459,6,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,758,326,758,326,758,326,758,326,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,21,752,323,758,326,452,166,0.0,0.0
398,100.0,100.0,221399,0,0,-3,3,2,3,3.5,3.0,2,Jack,3.5,233,False,,2022-12-22T16:00:08.108670Z,57,221399.jpg,3.7,Harrison,2.8,False,,a,11,2,108,1116909,10342,998251,10407,0.6,18.9,Harrison,2173,4,7,6,41,1,0,0,2,0,0,11,319,483.2,657.4,436.0,157.4,27,5.02,3.60,8.62,38.01,85,33,19,16,62,40,38,27,4.0,,5.0,,,,0.21,0.0,0.15,0.36,1.57,1.7,87,46,72,33,85,35,112,40,1.12,0.25
399,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,463,1,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,672,270,668,273,654,266,675,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,378,214,603,232,681,276,736,309,0.0,0.0
400,100.0,100.0,222694,0,0,0,0,0,2,0.2,-0.3,-1,Pascal,0.2,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,2.6,Struijk,0.6,False,,a,11,2,64,285029,1289,256204,1037,0.0,14.2,Struijk,2046,2,2,4,48,0,0,0,4,0,0,4,406,518.0,200.4,253.0,97.3,24,1.25,1.11,2.36,39.12,69,23,144,30,118,10,102,15,,,,,,,0.05,0.0,0.05,0.1,1.72,2.11,380,79,359,127,208,74,245,88,1.06,0.18
401,,,223081,0,0,-2,2,0,1,0.0,-0.5,0,Kristoffer,0.0,236,False,,,38,223081.jpg,0.0,Klaesson,0.6,False,,a,11,2,0,53305,2875,47331,721,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,39,512,18,475,8,534,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,753,81,389,27,543,39,253,39,0.0,0.0
402,,,248937,0,0,-5,5,1,4,0.0,-0.5,0,Sam,0.0,237,False,,,40,248937.jpg,1.8,Greenwood,9.4,False,,a,11,2,27,2071672,11432,3271234,21213,0.0,6.8,Greenwood,328,1,2,0,9,0,0,0,1,0,0,1,102,116.6,206.1,84.0,40.6,2,0.61,1.04,1.65,8.75,335,38,139,17,266,55,282,41,2.0,,1.0,,,,0.17,0.0,0.29,0.46,2.4,2.47,662,92,449,48,344,45,41,7,0.55,0.0
403,100.0,100.0,437495,0,0,0,0,1,1,0.2,-0.3,-1,Illan,0.2,238,False,,2022-12-20T01:00:07.283147Z,45,437495.jpg,2.7,Meslier,1.9,False,,a,11,2,84,299248,2253,376145,1842,0.0,18.7,Meslier,2790,0,0,5,60,0,0,0,3,0,86,7,510,681.6,0.0,17.0,70.1,31,0.12,0.01,0.13,51.30,23,7,674,75,415,1,170,7,,,,,,,0.0,2.77,0.0,0.0,1.65,1.94,391,20,360,22,193,26,140,20,1.0,0.16
404,100.0,100.0,443967,0,0,0,0,1,2,0.8,0.3,-1,Junior,0.8,239,False,,2022-12-20T01:00:07.297550Z,45,443967.jpg,1.7,Firpo Adames,0.1,False,,a,11,2,26,16910,690,10270,453,0.2,5.8,Firpo,1064,1,1,1,26,0,0,0,5,0,0,3,160,255.8,121.9,39.0,41.7,11,0.07,0.72,0.79,21.37,219,86,218,56,362,124,278,94,,,,,,,0.01,0.0,0.06,0.07,1.81,2.2,394,83,276,92,369,135,440,164,0.93,0.08
405,100.0,100.0,450070,0,0,-3,3,1,3,0.8,0.3,1,Crysencio,0.8,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,3.0,Summerville,0.6,False,,a,11,2,68,329166,1931,293248,2603,0.2,16.2,Summerville,1120,4,4,1,29,0,0,0,3,0,0,4,217,289.0,184.8,316.0,78.6,10,2.50,0.79,3.29,21.71,200,84,157,102,87,56,146,87,5.0,,,,,,0.2,0.0,0.06,0.26,1.74,2.33,611,314,269,123,155,63,235,74,0.8,0.08
406,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1467,0,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,275,678,278,663,271,683,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,224,614,238,689,281,712,292,0.0,0.0
407,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86498,90,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,419,53,384,55,225,50,385,53,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,187,54,723,77,428,57,371,57,0.45,0.0
408,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,34859,81,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,198,539,194,504,185,556,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,247,418,148,565,198,366,136,0.0,0.0
409,100.0,100.0,224209,0,0,-3,3,1,2,1.5,1.0,-1,Rasmus,1.5,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,41,67638,998,98422,523,0.3,8.7,Kristensen,1417,2,1,2,36,0,0,0,4,0,0,1,226,359.0,139.0,141.0,64.1,15,0.71,0.82,1.53,27.81,150,51,204,50,201,39,185,53,,,,,,,0.05,0.0,0.05,0.1,1.77,2.29,322,53,207,67,312,124,292,108,0.95,0.13
410,100.0,100.0,234370,0,0,-2,2,0,3,3.2,2.7,2,Marc,3.2,245,False,,2023-02-08T23:00:08.880433Z,48,234370.jpg,2.3,Roca Junqué,0.1,False,,a,11,2,61,19715,135,23581,77,0.7,12.7,Roca,1982,1,3,2,50,0,0,0,5,0,0,3,338,384.4,389.4,244.0,101.7,25,1.26,1.98,3.24,38.97,135,59,63,51,120,78,93,65,1.0,,3.0,,,,0.06,0.0,0.09,0.15,1.77,2.27,287,173,82,37,256,98,472,174,1.14,0.09
411,,,427637,0,0,-2,2,0,3,2.5,2.0,2,Brenden,2.5,246,False,,,53,427637.jpg,2.5,Aaronson,0.6,False,,a,11,2,76,237427,359,289545,408,0.5,14.3,Aaronson,2207,1,4,5,52,0,0,0,2,0,0,0,222,292.2,645.4,414.0,135.5,27,3.72,2.48,6.20,43.62,195,82,21,18,65,42,54,38,3.0,,6.0,,,,0.15,0.0,0.1,0.25,1.78,2.12,152,84,126,57,232,90,234,73,1.1,0.2
412,,,470294,0,0,-3,3,0,3,0.0,-0.5,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,22089,90,22355,73,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,498,227,487,236,406,197,482,217,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,614,317,517,190,469,205,442,160,0.0,0.0
413,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Unknown return date,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25155,23,33928,144,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,129,56,85,65,398,194,153,90,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,246,143,704,296,317,123,402,142,1.0,0.21
414,100.0,100.0,224995,0,0,0,0,2,3,5.0,4.5,7,Luis,5.0,508,False,,2023-02-08T23:00:09.336151Z,65,224995.jpg,2.7,Sinisterra Lucumí,0.3,False,,a,11,2,46,172507,3814,172210,504,0.8,7.1,Sinisterra,807,4,0,0,22,0,0,0,1,1,0,6,151,210.6,152.0,260.0,62.3,12,3.04,0.85,3.89,16.43,250,109,194,121,117,76,191,100,,,,,,,0.34,0.0,0.09,0.43,1.83,2.45,56,28,36,16,203,83,323,109,1.34,0.0
415,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16601,50,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,472,168,461,166,538,200,491,172,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,666,200,453,163,455,161,415,154,1.29,0.0
416,100.0,100.0,547701,0,0,0,0,0,3,0.0,-0.5,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,8445,78,10043,41,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,302,717,303,706,298,723,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,259,662,269,726,305,544,212,0.0,0.0
417,,,78315,0,0,0,0,0,1,0.0,-0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,5673,75,5342,45,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,54,546,38,511,29,563,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,34,425,47,572,54,501,56,0.0,0.0
418,100.0,100.0,492859,0,0,-2,2,1,4,0.2,-0.3,1,Wilfried,0.2,619,False,,2023-03-26T22:00:09.545708Z,48,492859.jpg,2.6,Gnonto,0.8,False,,a,11,2,47,380793,2916,302751,5457,0.0,9.8,Gnonto,1105,2,3,4,18,0,0,0,5,0,0,6,153,227.4,263.0,208.0,70.0,12,1.35,1.71,3.06,19.06,244,22,112,12,154,43,171,25,,,,,,,0.11,0.0,0.14,0.25,1.55,1.47,294,62,367,45,213,25,201,33,0.98,0.33
419,,,565297,0,0,0,0,0,4,0.0,-0.5,0,Mateo Joseph,0.0,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,3,5793,90,4432,99,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,504,64,497,65,410,63,488,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,457,87,666,72,499,64,569,76,0.0,0.0
420,100.0,100.0,496228,0,0,0,0,0,4,0.0,-0.5,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,5031,132,4034,108,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,703,82,699,82,687,83,705,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,429,83,642,68,710,83,592,78,0.0,0.0
421,100.0,50.0,220087,0,0,-1,1,0,2,0.0,-0.2,0,Maximilian,0.0,691,False,,2023-03-27T13:30:10.041981Z,44,220087.jpg,2.3,Wöber,0.0,False,,a,11,2,23,13037,88,10413,157,0.0,5.2,Wöber,789,0,0,2,10,0,0,0,1,0,0,2,157,190.8,61.2,50.0,30.3,9,0.58,0.25,0.83,11.84,268,103,322,106,332,113,325,114,,,4.0,,,,0.07,0.0,0.03,0.1,1.35,1.14,497,113,564,229,249,92,562,207,1.03,0.23
422,,,463067,-1,1,-4,4,0,4,0.8,0.3,1,Georginio,0.8,700,False,,,51,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,11,8746,118,6891,154,0.2,2.2,Rutter,233,0,0,0,7,0,0,0,0,0,0,0,32,36.2,38.3,41.0,11.4,1,0.31,0.17,0.48,4.36,438,55,367,54,357,60,425,57,,,,,,,0.12,0.0,0.07,0.19,1.68,2.7,188,55,282,39,452,60,616,81,0.39,0.0
423,,,241519,0,0,-3,3,0,3,1.5,1.0,2,Weston,1.5,720,False,,,47,241519.jpg,1.4,McKennie,0.0,False,,a,11,2,17,8795,86,6398,112,0.3,3.6,McKennie,873,0,0,1,21,0,0,0,5,0,0,0,86,128.6,117.8,47.0,29.4,9,0.43,0.35,0.78,15.77,327,131,223,134,340,167,330,145,,,,,,,0.04,0.0,0.04,0.08,1.63,2.16,324,196,208,95,414,179,579,229,0.93,0.1
424,,,470296,0,0,0,0,0,2,0.0,-0.5,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,624,57,453,33,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,600,218,584,214,552,208,601,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,681,209,466,170,611,219,681,245,0.0,0.0
425,,,491008,0,0,0,0,0,2,0.0,-0.5,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,995,79,669,46,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,607,224,592,220,560,214,608,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,689,215,474,176,618,225,668,239,0.0,0.0
426,100.0,100.0,15157,0,0,-1,1,0,3,1.3,1.3,1,James,0.8,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.5,Milner,0.6,False,,a,12,14,34,153615,288,201842,310,0.2,7.7,Milner,732,0,1,3,7,0,0,0,1,0,0,0,155,159.4,187.1,88.0,43.5,6,0.38,1.55,1.93,11.07,295,122,152,100,261,139,272,122,4.0,,,,1.0,,0.05,0.0,0.19,0.24,1.36,0.86,461,264,272,126,398,170,243,79,0.74,0.37
427,100.0,100.0,56979,0,0,-2,2,0,3,4.3,4.3,5,Jordan,3.8,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,2.0,Henderson,0.5,False,,a,12,14,55,63415,2628,141566,452,0.7,10.4,Henderson,1601,0,3,6,23,0,0,0,2,0,0,0,310,242.2,339.3,136.0,72.1,18,1.09,2.34,3.43,27.09,233,102,78,60,206,117,162,92,,,,,,,0.06,0.0,0.13,0.19,1.52,1.29,137,72,65,28,319,125,256,84,1.01,0.34
428,100.0,100.0,60914,0,0,-1,1,0,2,1.7,1.7,0,Joel,1.2,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.2,Matip,0.8,False,,a,12,14,26,115495,1805,286841,884,0.2,4.4,Matip,911,0,0,3,15,1,0,0,3,0,0,2,176,168.0,46.8,33.0,24.7,10,0.07,0.87,0.94,13.91,287,115,347,116,377,132,351,124,,,,,,,0.01,0.0,0.09,0.1,1.37,1.48,71,7,236,77,278,103,199,71,0.99,0.3
429,100.0,100.0,61558,0,0,-4,4,0,3,1.0,1.0,1,Thiago,0.5,277,False,,2023-02-10T10:30:08.832203Z,51,61558.jpg,1.8,Alcántara do Nascimento,0.6,False,,a,12,14,28,112150,726,263902,363,0.1,5.5,Thiago,1191,0,0,2,22,0,0,0,2,0,0,0,184,235.6,262.6,81.0,58.1,14,0.44,1.15,1.59,20.58,239,104,113,81,276,143,209,104,,,,,,,0.03,0.0,0.09,0.12,1.56,1.66,173,99,321,153,353,148,236,75,1.06,0.15
