,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
684,337,7,Allen,3,15,Stoke,110,51,1
744,365,7,Fer,3,16,Swansea,80,52,1
809,390,7,Son,3,17,Spurs,6,83,1
824,397,7,Gomes,1,18,Watford,57,44,1
834,403,7,Kabasele,2,18,Watford,57,44,1
839,407,7,Kiko Femenía,2,18,Watford,57,43,1
859,421,7,Foster,1,19,West Brom,35,43,1
874,424,7,Dawson,2,19,West Brom,35,48,1
964,468,7,Hegazi,2,19,West Brom,35,46,1
979,472,7,Morata,4,5,Chelsea,8,104,1
994,483,7,Danilo,2,11,Man City,43,50,1
1029,496,7,Hayden,3,13,Newcastle,4,43,1
1059,519,7,Clucas,3,16,Swansea,80,47,1
9,4,7,Koscielny,2,1,Arsenal,3,60,0
59,26,7,Welbeck,4,1,Arsenal,3,73,0
124,56,7,Duffy,2,3,Brighton,36,46,0
154,72,7,Hemed,4,3,Brighton,36,46,0
229,101,7,David Luiz,2,5,Chelsea,8,57,0
234,102,7,Moses,2,5,Chelsea,8,65,0
269,112,7,Chalobah,3,18,Watford,57,42,0
309,164,7,Schindler,2,8,Huddersfield,38,46,0
314,165,7,Löwe,2,8,Huddersfield,38,44,0
319,166,7,Smith,2,8,Huddersfield,38,47,0
324,171,7,Zanka,2,8,Huddersfield,38,45,0
439,227,7,Can,3,10,Liverpool,14,49,0
514,257,7,Agüero,4,11,Man City,43,115,0
539,271,7,Bailly,2,12,Man Utd,1,60,0
574,282,7,Pogba,3,12,Man Utd,1,79,0
604,293,7,Gámez,2,13,Newcastle,4,39,0
649,313,7,Stephens,2,14,Southampton,20,45,0
724,356,7,van der Hoorn,2,16,Swansea,80,44,0
864,422,7,Nyom,2,19,West Brom,35,47,0
879,428,7,Morrison,3,19,West Brom,35,53,0
909,441,7,Collins,2,20,West Ham,21,43,0
944,452,7,Obiang,3,20,West Ham,21,42,0
954,461,7,Suttner,2,3,Brighton,36,42,0
999,484,7,Mendy,2,11,Man City,43,63,0
1019,494,7,Mbemba,2,13,Newcastle,4,39,0
1049,512,7,Jesé,3,15,Stoke,110,54,0
1069,522,7,Sabiri,3,8,Huddersfield,38,47,0
1074,525,7,Hoedt,2,14,Southampton,20,50,0
