,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
918,448,35,Berahino,4,14,Stoke,110,60,2
958,482,35,Doucouré,3,18,Watford,57,46,2
983,500,35,Llorente,4,16,Swansea,80,63,2
1003,512,35,Davies,3,6,Everton,11,44,2
1013,540,35,Janmaat,2,18,Watford,57,45,2
1028,556,35,Mariappa,2,18,Watford,57,40,2
1033,558,35,Mawson,2,16,Swansea,80,46,2
1038,559,35,Ndong,3,15,Sunderland,56,48,2
1073,575,35,Anichebe,4,15,Sunderland,56,43,2
1088,637,35,Niang,4,18,Watford,57,58,2
1108,644,35,N'Diaye,3,7,Hull,88,41,2
1113,646,35,Milivojevic,3,5,Crystal Palace,31,50,2
9,3,35,Koscielny,2,1,Arsenal,3,61,1
19,6,35,Bellerín,2,1,Arsenal,3,65,1
24,7,35,Gibbs,2,1,Arsenal,3,47,1
44,13,35,Walcott,3,1,Arsenal,3,72,1
69,25,35,Giroud,4,1,Arsenal,3,81,1
114,52,35,Afobe,4,2,Bournemouth,91,53,1
214,97,35,Costa,4,4,Chelsea,8,104,1
219,100,35,Hennessey,1,5,Crystal Palace,31,43,1
224,105,35,Ward,2,5,Crystal Palace,31,48,1
229,106,35,Kelly,2,5,Crystal Palace,31,42,1
239,111,35,Zaha,3,5,Crystal Palace,31,58,1
254,124,35,Stekelenburg,1,6,Everton,11,47,1
259,125,35,Baines,2,6,Everton,11,58,1
264,127,35,Jagielka,2,6,Everton,11,49,1
269,133,35,Mirallas,3,6,Everton,11,59,1
309,155,35,Snodgrass,3,20,West Ham,21,55,1
424,203,35,Coutinho,3,9,Liverpool,14,87,1
449,213,35,Christian Benteke,4,5,Crystal Palace,31,72,1
464,220,35,Kolarov,2,10,Man City,43,58,1
479,223,35,Clichy,2,10,Man City,43,52,1
534,247,35,Shaw,2,11,Man Utd,1,52,1
549,251,35,Darmian,2,11,Man Utd,1,50,1
584,266,35,Lingard,3,11,Man Utd,1,56,1
589,267,35,Martial,3,11,Man Utd,1,92,1
594,268,35,Mkhitaryan,3,11,Man Utd,1,87,1
619,278,35,Gibson,2,12,Middlesbrough,25,49,1
634,286,35,Forshaw,3,12,Middlesbrough,25,45,1
639,290,35,de Roon,3,12,Middlesbrough,25,43,1
684,308,35,Tadic,3,13,Southampton,20,69,1
739,336,35,Crouch,4,14,Stoke,110,44,1
749,352,35,Khazri,3,15,Sunderland,56,60,1
754,354,35,Borini,4,15,Sunderland,56,51,1
774,359,35,Williams,2,6,Everton,11,52,1
779,363,35,Fernández,2,16,Swansea,80,42,1
809,375,35,Fer,3,16,Swansea,80,48,1
824,384,35,Walker,2,17,Spurs,6,62,1
849,391,35,Dembélé,3,17,Spurs,6,54,1
893,409,35,Prödl,2,18,Watford,57,43,1
903,416,35,Capoue,3,18,Watford,57,45,1
973,490,35,Guzan,1,12,Middlesbrough,25,42,1
978,495,35,Holgate,2,6,Everton,11,41,1
998,505,35,Masuaku,2,20,West Ham,21,47,1
1058,563,35,Traoré,3,12,Middlesbrough,25,48,1
14,5,35,Gabriel,2,1,Arsenal,3,48,0
29,10,35,Monreal,2,1,Arsenal,3,59,0
129,56,35,Mee,2,3,Burnley,90,44,0
244,118,35,Cabaye,3,5,Crystal Palace,31,56,0
324,163,35,Hernández,4,7,Hull,88,59,0
339,169,35,Schlupp,2,5,Crystal Palace,31,47,0
374,181,35,Gray,3,8,Leicester,13,48,0
394,190,35,Sakho,2,5,Crystal Palace,31,47,0
469,221,35,Zabaleta,2,10,Man City,43,47,0
474,222,35,Kompany,2,10,Man City,43,60,0
484,226,35,Otamendi,2,10,Man City,43,59,0
489,227,35,Delph,3,10,Man City,43,47,0
494,228,35,Sterling,3,10,Man City,43,75,0
499,230,35,Silva,3,10,Man City,43,86,0
504,231,35,Yaya Touré,3,10,Man City,43,72,0
539,248,35,Rojo,2,11,Man Utd,1,52,0
564,257,35,Fellaini,3,11,Man Utd,1,58,0
609,272,35,Ibrahimovic,4,11,Man Utd,1,114,0
679,306,35,Ward-Prowse,3,13,Southampton,20,50,0
689,309,35,Clasie,3,13,Southampton,20,46,0
724,330,35,Walters,3,14,Stoke,110,53,0
794,369,35,Routledge,3,16,Swansea,80,45,0
883,405,35,Janssen,4,17,Spurs,6,75,0
898,411,35,Holebas,2,18,Watford,57,46,0
928,451,35,Randolph,1,20,West Ham,21,44,0
988,503,35,Pogba,3,11,Man Utd,1,82,0
1018,541,35,Bravo,1,10,Man City,43,50,0
1063,567,35,Slimani,4,8,Leicester,13,82,0
1078,626,35,Barton,3,3,Burnley,90,41,0
1098,640,35,Brady,3,3,Burnley,90,55,0
1123,657,35,Martinez,1,1,Arsenal,3,39,0
