,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
464,,,209046,0,0,0,0,0,3,2.0,,0,Callum,0.0,434,False,,,55,209046.jpg,3.8,Hudson-Odoi,3.9,False,,a,16,17,109,0,0,0,0,0.0,19.8,Hudson-Odoi,1846,8,2,2,41,0,0,0,0,0,0,14,371,489.0,514.2,444.0,145.0,20,2.65,2.02,4.67,28.38,130,58,60,47,71,46,80,52,,,,,,,0.13,0.0,0.1,0.23,1.38,2.0,133,80,481,191,59,31,90,30,0.98,0.1
465,,,244930,0,0,0,0,0,3,1.0,,0,Alex,0.0,435,False,,,45,244930.jpg,0.0,Mighten,0.0,False,,a,16,17,0,0,0,0,0,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,494,196,492,197,477,188,497,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,216,192,10,496,197,530,212,0.0,0.0
466,,,575476,0,0,0,0,0,2,1.9,,0,Murillo,0.0,436,False,,,45,575476.jpg,1.8,Santiago Costa dos Santos,0.6,False,,a,16,17,58,0,0,0,0,0.0,12.9,Murillo,2790,0,2,3,56,1,0,0,5,0,0,1,451,678.4,115.0,164.0,95.8,32,1.78,0.64,2.42,42.99,58,17,244,76,176,42,149,38,,,,,,,0.06,0.0,0.02,0.08,1.39,1.81,525,150,284,159,299,104,228,82,1.03,0.1
467,,,215136,0,0,0,0,0,2,1.9,,0,Neco,0.0,437,False,,,45,215136.jpg,1.5,Williams,0.5,False,,a,16,17,39,0,0,0,0,0.0,8.7,N.Williams,1630,0,1,1,33,0,0,0,4,0,0,2,224,393.4,195.2,139.0,72.8,18,0.74,1.54,2.28,23.05,170,60,183,47,196,53,200,59,4.0,,3.0,,,,0.04,0.0,0.09,0.13,1.27,1.82,401,98,160,107,335,114,230,83,0.99,0.06
468,,,204822,0,0,0,0,0,2,1.9,,0,Omar,0.0,438,False,,,45,204822.jpg,0.0,Richards,0.1,False,,a,16,17,0,0,0,0,0,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,483,182,479,182,462,182,486,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,91,151,100,485,181,478,183,0.0,0.0
469,0.0,,243345,0,0,0,0,0,3,0.0,,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,0,0,0,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,239,556,239,554,239,558,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,252,161,373,123,557,239,603,267,0.0,0.0
470,,,466404,0,0,0,0,0,2,1.9,,0,Andrew,0.0,440,False,,,45,466404.jpg,1.0,Omobamidele,0.1,False,,a,16,17,11,0,0,0,0,0.0,2.4,Omobamidele,782,0,0,0,15,1,0,0,2,0,0,0,94,148.6,25.1,16.0,18.9,8,0.14,0.02,0.16,11.77,301,109,329,121,335,124,337,118,,,,,,,0.02,0.0,0.0,0.02,1.35,1.73,463,135,222,144,370,128,467,179,0.92,0.0
471,0.0,,209035,0,0,0,0,0,2,0.0,,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,0,0,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,427,149,417,149,390,147,430,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,169,32,19,429,148,602,202,0.0,0.0
472,,,210462,0,0,0,0,0,3,1.0,,0,Ibrahim,0.0,442,False,,,45,210462.jpg,1.5,Sangaré,2.1,False,,a,16,17,25,0,0,0,0,0.0,5.6,Sangaré,1031,0,0,4,16,0,0,0,6,0,0,0,89,168.8,112.9,43.0,32.5,13,0.67,0.40,1.07,14.75,292,126,247,140,295,154,303,138,,,,,,,0.06,0.0,0.03,0.09,1.29,1.4,396,212,155,6,334,150,130,43,1.13,0.35
473,,,85633,0,0,0,0,0,1,2.2,,0,Matz,0.0,443,False,,,45,85633.jpg,2.1,Sels,1.2,False,,a,16,17,34,0,0,0,0,0.0,7.6,Sels,1440,0,0,1,27,0,0,0,1,0,37,1,206,293.2,10.0,0.0,30.3,16,0.00,0.09,0.09,20.50,229,24,353,10,440,36,307,24,,,,,,,0.0,2.31,0.01,0.01,1.28,1.69,340,18,99,35,257,32,167,23,1.0,0.06
474,,,114241,0,0,0,0,0,2,1.9,,0,Harry,0.0,444,False,,,45,114241.jpg,2.3,Toffolo,0.1,False,,a,16,17,52,0,0,0,0,0.0,11.6,Toffolo,1452,1,3,2,29,0,0,0,3,0,0,3,263,355.0,268.4,171.0,79.3,15,1.10,1.14,2.24,23.83,188,67,142,32,170,38,183,50,,,,,,,0.07,0.0,0.07,0.14,1.48,1.8,360,68,119,77,229,72,453,172,0.93,0.12
475,,,224068,0,0,0,0,0,1,1.0,,0,Matt,0.0,445,False,,,40,224068.jpg,2.5,Turner,20.7,False,,a,16,17,41,0,0,0,0,0.0,10.2,Turner,1530,0,0,2,28,0,0,0,2,0,55,0,278,379.6,0.0,0.0,37.9,17,0.00,0.00,0.00,25.43,176,21,424,33,397,17,288,21,,,,,,,0.0,3.24,0.0,0.0,1.5,1.65,571,54,40,16,198,26,17,2,1.0,0.12
476,,,201440,0,0,0,0,0,4,1.0,,0,Hwang,0.0,446,False,,,45,201440.jpg,0.0,Ui-jo,1.5,False,,a,16,17,0,0,0,0,0,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,48,477,50,460,50,484,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,63,149,2,483,50,149,25,0.0,0.0
477,,,60689,0,0,0,0,0,4,2.0,,0,Chris,0.0,447,False,,,60,60689.jpg,4.2,Wood,5.3,False,,a,16,17,131,0,0,0,0,0.0,21.8,Wood,1801,14,1,2,34,0,0,0,0,0,0,22,456,598.2,281.1,795.0,167.4,20,11.71,0.92,12.63,27.19,84,12,136,18,24,13,57,13,,,,,,,0.59,0.0,0.05,0.64,1.36,1.7,70,20,518,45,37,9,69,12,1.0,0.1
478,,,208912,0,0,0,0,0,2,1.9,,0,Joe,0.0,448,False,,,45,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,0,0,0,0,0.0,2.9,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,329,122,335,124,331,122,353,125,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,394,93,153,102,288,98,475,182,1.03,0.21
479,,,204968,0,0,0,0,0,3,1.6,,0,Ryan,0.0,449,False,,,50,204968.jpg,1.7,Yates,0.1,False,,a,16,17,59,0,0,0,0,0.0,11.8,Yates,1979,1,1,1,38,0,0,0,6,0,0,1,235,330.4,133.8,258.0,72.1,21,2.78,0.59,3.37,31.96,207,87,227,130,124,82,203,104,,,,,,,0.13,0.0,0.03,0.16,1.45,1.73,227,145,348,107,317,139,506,192,0.96,0.05
480,,,227444,0,0,0,0,0,2,1.9,,0,Nikola,0.0,573,False,,,45,227444.jpg,0.0,Milenković,0.2,False,,a,16,17,0,0,0,0,0,0.0,0.0,Milenković,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,489,187,486,187,470,187,492,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,110,174,119,491,186,344,129,0.0,0.0
481,,,510500,0,0,0,0,0,3,2.2,,0,João Pedro,0.0,596,False,,,60,510500.jpg,0.0,Ferreira Silva,0.1,False,,a,16,17,0,0,0,0,0,0.0,0.0,Jota Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,271,606,271,606,271,606,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,93,57,541,224,606,271,499,187,0.0,0.0
482,,,502697,0,0,0,0,0,3,0.6,,0,Carlos,0.0,450,False,,,50,502697.jpg,0.0,Alcaraz Durán,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Alcaraz,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,247,569,247,567,247,571,247,,,,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,303,193,424,155,570,247,434,152,0.0,0.0
483,,,499724,0,0,0,0,0,3,0.0,,0,Samuel,0.0,451,False,,,45,499724.jpg,0.0,Amo-Ameyaw,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Amo-Ameyaw,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,209,517,210,508,206,521,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,492,245,251,39,520,210,445,156,0.0,0.0
484,,,193204,0,0,0,0,0,3,0.6,,0,Joe,0.0,452,False,,,50,193204.jpg,0.0,Aribo,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Aribo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,232,547,232,544,232,549,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,135,335,97,548,232,513,198,0.0,0.0
485,,,155511,0,0,0,0,0,4,0.7,,0,Adam,0.0,453,False,,,55,155511.jpg,0.0,Armstrong,1.9,False,,a,17,20,0,0,0,0,0,0.0,0.0,Armstrong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,582,62,582,62,582,62,582,62,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,119,32,467,33,581,62,139,22,0.0,0.0
486,,,456350,0,0,0,0,0,1,1.2,,0,Gavin,0.0,454,False,,,45,456350.jpg,0.0,Bazunu,0.4,False,,a,17,20,0,0,0,0,0,0.0,0.0,Bazunu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,62,502,57,487,51,507,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,453,33,212,50,506,62,288,43,0.0,0.0
487,,,171771,0,0,0,0,0,2,0.0,,0,Jan,0.0,455,False,,,40,171771.jpg,0.0,Bednarek,1.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Bednarek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,418,143,408,143,381,141,421,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,162,22,12,420,142,170,64,0.0,0.0
488,,,477386,0,0,0,0,0,2,0.0,,0,Armel,0.0,456,False,,,40,477386.jpg,0.0,Bella-Kotchap,0.4,False,,a,17,20,0,0,0,0,0,0.0,0.0,Bella-Kotchap,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,451,163,442,163,416,162,454,163,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,187,61,37,452,161,287,107,0.0,0.0
489,,,184386,0,0,0,0,0,2,0.0,,0,James,0.0,457,False,,,40,184386.jpg,0.0,Bree,0.2,False,,a,17,20,0,0,0,0,0,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,421,145,411,145,384,143,424,145,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,556,164,25,14,423,144,394,146,0.0,0.0
490,,,463210,0,0,0,0,0,3,0.0,,0,Shea,0.0,458,False,,,45,463210.jpg,0.0,Charles,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,508,202,507,203,493,195,511,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,227,219,21,510,203,468,166,0.0,0.0
491,,,490503,0,0,0,0,0,3,0.6,,0,Samuel,0.0,459,False,,,50,490503.jpg,0.0,Edozie,0.0,False,,a,17,20,0,0,0,0,0,0.0,0.0,Edozie,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,567,245,566,245,564,245,568,245,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,189,417,151,567,245,561,237,0.0,0.0
492,,,500926,0,0,0,0,0,2,0.0,,0,Ronnie,0.0,460,False,,,40,500926.jpg,0.0,Edwards,0.2,False,,a,17,20,0,0,0,0,0,0.0,0.0,Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,455,165,446,165,420,164,458,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,596,189,65,39,456,163,375,141,0.0,0.0
493,,,245719,0,0,0,0,0,2,0.0,,0,Taylor,0.0,461,False,,,40,245719.jpg,0.0,Harwood-Bellis,11.0,False,,a,17,20,0,0,0,0,0,0.0,0.0,Harwood-Bellis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,436,156,427,156,400,154,439,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,178,44,28,438,155,38,12,0.0,0.0
494,50.0,,504783,0,0,0,0,0,3,0.3,,0,Kamaldeen,0.0,462,False,Ankle injury - 50% chance of playing,2024-08-05T15:00:04.500770Z,50,504783.jpg,0.0,Sulemana,0.0,False,,d,17,20,0,0,0,0,0,0.0,0.0,Kamaldeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,571,248,570,248,568,248,572,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,305,195,426,157,571,248,594,260,0.0,0.0
495,50.0,,39155,0,0,0,0,0,3,0.3,,0,Adam,0.0,463,False,Lack of match fitness - 50% chance of playing,2024-08-15T14:30:06.184270Z,50,39155.jpg,1.2,Lallana,0.1,False,,d,17,20,30,0,0,0,0,0.0,6.0,Lallana,839,0,1,2,13,0,0,0,2,0,0,0,95,83.0,248.7,130.0,45.8,13,0.83,1.60,2.43,12.13,335,146,154,100,208,114,266,126,,,,,,,0.09,0.0,0.17,0.26,1.3,1.39,172,106,293,68,353,160,511,196,1.39,0.21
496,,,515571,0,0,0,0,0,2,0.0,,0,Juan,0.0,464,False,,,40,515571.jpg,0.0,Larios López,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Larios,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,459,168,450,168,424,167,462,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,601,193,70,43,460,166,410,155,0.0,0.0
497,,,200428,0,0,0,0,0,1,0.0,,0,Mateusz,0.0,465,False,,,40,200428.jpg,0.0,Lis,0.3,False,,a,17,20,0,0,0,0,0,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,425,42,415,29,388,13,428,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,50,30,12,427,42,317,47,0.0,0.0
498,,,167888,0,0,0,0,0,1,0.0,,0,Joe,0.0,466,False,,,40,167888.jpg,0.0,Lumley,0.3,False,,a,17,20,0,0,0,0,0,0.0,0.0,Lumley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,417,40,406,26,378,10,420,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,47,19,9,419,40,306,46,0.0,0.0
499,,,204863,0,0,0,0,0,2,0.9,,0,Ryan,0.0,467,False,,,45,204863.jpg,0.0,Manning,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Manning,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,484,183,480,183,463,183,487,183,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,92,152,101,486,182,460,175,0.0,0.0
500,,,476888,0,0,0,0,0,4,0.4,,0,Sékou,0.0,468,False,,,50,476888.jpg,0.0,Mara,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Mara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,565,57,564,58,562,58,566,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,285,54,406,21,565,58,448,60,0.0,0.0
501,,,58376,0,0,0,0,0,1,1.2,,0,Alex,0.0,469,False,,,45,58376.jpg,0.0,McCarthy,0.2,False,,a,17,20,0,0,0,0,0,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,468,58,459,46,435,31,471,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,13,89,30,469,58,378,55,0.0,0.0
502,,,147611,0,0,0,0,0,4,0.4,,0,Paul,0.0,470,False,,,50,147611.jpg,0.0,Onuachu,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Onuachu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,53,542,54,539,54,545,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,192,46,313,13,544,54,431,57,0.0,0.0
503,,,214466,0,0,0,0,0,3,0.6,,0,Will,0.0,471,False,,,50,214466.jpg,0.0,Smallbone,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,552,235,551,235,549,235,553,235,2.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,149,355,111,552,235,504,191,0.0,0.0
504,,,88900,0,0,0,0,0,2,0.0,,0,Jack,0.0,472,False,,,40,88900.jpg,0.0,Stephens,0.3,False,,a,17,20,0,0,0,0,0,0.0,0.0,Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,407,136,396,136,368,133,410,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,152,7,2,409,135,334,125,0.0,0.0
505,50.0,,230348,0,0,0,0,0,4,0.0,,0,Ross,0.0,473,False,Lack of match fitness - 50% chance of playing,2024-08-15T14:30:06.197749Z,45,230348.jpg,0.0,Stewart,1.1,False,,d,17,20,0,0,0,0,0,0.0,0.0,Stewart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,491,49,489,51,473,51,494,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,64,177,3,493,51,177,31,0.0,0.0
506,,,219279,0,0,0,0,0,2,0.9,,0,Sugawara,0.0,474,False,,,45,219279.jpg,0.0,Yukinari,0.2,False,,a,17,20,0,0,0,0,0,0.0,0.0,Sugawara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,485,184,481,184,465,184,488,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,99,161,108,487,183,383,144,0.0,0.0
507,,,103914,0,0,0,0,0,2,0.0,,0,Charlie,0.0,475,False,,,40,103914.jpg,1.7,Taylor,5.9,False,,a,17,20,47,0,0,0,0,0.0,11.8,Taylor,2329,1,1,2,46,0,0,0,8,0,0,1,347,395.6,275.7,59.0,73.3,25,0.25,1.66,1.91,43.78,167,57,139,30,276,93,199,58,,,,,,,0.01,0.0,0.06,0.07,1.69,1.78,542,155,11,5,308,106,65,22,0.97,0.08
508,,,158534,0,0,0,0,0,2,0.9,,0,Kyle,0.0,476,False,,,45,158534.jpg,0.0,Walker-Peters,0.5,False,,a,17,20,0,0,0,0,0,0.0,0.0,Walker-Peters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,477,178,472,178,454,178,480,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,72,128,81,479,177,240,85,0.0,0.0
509,,,244845,0,0,0,0,0,2,0.0,,0,Nathan,0.0,477,False,,,40,244845.jpg,0.0,Wood-Gordon,1.2,False,,a,17,20,0,0,0,0,0,0.0,0.0,Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,435,155,426,155,399,153,438,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,177,43,27,437,154,168,63,0.0,0.0
510,,,220585,0,0,0,0,0,3,0.6,,0,Flynn,0.0,518,False,,,50,220585.jpg,0.0,Downes,0.1,False,,a,17,20,0,0,0,0,0,0.0,0.0,Downes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,553,236,552,236,550,236,554,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,239,153,360,115,553,236,493,181,0.0,0.0
511,,,204814,0,0,0,0,0,3,1.0,,0,Ben,0.0,584,False,,,55,204814.jpg,4.4,Brereton Díaz,0.8,False,,a,17,20,62,0,0,0,0,0.0,11.3,Brereton Díaz,1105,6,1,0,37,0,0,0,3,0,0,5,173,312.2,124.0,422.0,85.3,14,5.52,1.07,6.58,23.91,217,90,235,135,76,49,169,88,,,,,,,0.45,0.0,0.09,0.54,1.95,3.01,130,77,478,188,26,16,203,68,1.14,0.0
512,,,496661,0,0,0,0,0,3,0.0,,0,Tyler,0.0,608,False,,,45,496661.jpg,0.0,Dibling,0.0,False,,a,17,20,0,0,0,0,0,0.0,0.0,Dibling,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,207,515,208,505,203,519,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,240,246,34,518,208,590,256,0.0,0.0
513,,,154566,0,0,0,0,0,4,2.9,,0,Dominic,0.0,82,False,,,75,154566.jpg,4.6,Solanke-Mitchell,28.9,False,,a,18,6,175,0,0,0,0,0.0,23.3,Solanke,3325,19,3,10,61,0,0,1,3,0,0,20,560,902.0,479.6,1348.0,272.7,37,19.64,2.11,21.75,56.58,24,3,66,6,4,3,12,4,,,,,,,0.53,0.0,0.06,0.59,1.53,1.65,14,6,589,63,24,6,11,4,1.0,0.27
514,,,548308,0,0,0,0,0,2,1.5,,0,Ashley,0.0,478,False,,,40,548308.jpg,0.0,Phillips,0.5,False,,a,18,6,0,0,0,0,0,0.0,0.0,A.Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,462,171,453,171,428,171,465,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,198,75,48,463,169,252,92,0.0,0.0
515,,,214572,0,0,0,0,0,1,1.5,,0,Brandon,0.0,479,False,,,40,214572.jpg,0.0,Austin,0.4,False,,a,18,6,0,0,0,0,0,0.0,0.0,Austin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,428,44,418,31,391,15,431,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,564,52,33,14,430,44,276,40,0.0,0.0
516,,,202993,0,0,0,0,0,3,2.1,,0,Rodrigo,0.0,480,False,,,50,202993.jpg,1.4,Bentancur,0.2,False,,a,18,6,32,0,0,0,0,0.0,6.4,Bentancur,997,1,1,1,25,0,0,0,7,0,0,0,153,193.0,174.9,156.0,52.1,13,2.01,1.05,3.06,19.98,277,117,197,121,181,102,247,119,,,,,,,0.18,0.0,0.09,0.27,1.8,2.26,222,142,343,104,343,154,337,111,1.17,0.09
517,,,570526,0,0,0,0,0,3,1.5,,0,Lucas,0.0,481,False,,,45,570526.jpg,0.0,Bergvall,0.9,False,,a,18,6,0,0,0,0,0,0.0,0.0,Bergvall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,536,221,533,221,527,220,537,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,522,266,281,60,536,221,192,65,0.0,0.0
518,0.0,,227127,0,0,0,0,0,3,0.0,,0,Yves,0.0,482,False,Made unavailable for selection by his club. - Expected back 24 Aug,2024-08-15T16:30:05.742335Z,50,227127.jpg,1.6,Bissouma,0.2,False,,n,18,6,44,0,0,0,0,0.0,8.8,Bissouma,2070,0,0,7,35,0,0,0,8,2,0,0,315,403.0,279.4,140.0,82.3,26,1.18,1.67,2.85,41.30,163,72,137,90,194,107,175,91,,,4.0,,,,0.05,0.0,0.07,0.12,1.8,1.52,246,156,367,118,331,147,382,132,1.13,0.3
519,0.0,,436234,0,0,0,0,0,3,0.0,,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,1.1,Gil Salvatierra,0.0,False,,u,18,6,12,0,0,0,0,0.0,2.4,Bryan,200,0,0,0,11,0,0,0,0,0,0,0,41,28.6,70.1,59.0,15.9,2,0.67,0.24,0.91,7.19,366,165,282,153,277,143,345,157,,,,,,,0.3,0.0,0.11,0.41,3.24,4.95,266,169,387,131,361,165,600,266,0.9,0.0
520,,,115556,0,0,0,0,0,2,2.4,,0,Ben,0.0,484,False,,,45,115556.jpg,2.0,Davies,0.2,False,,a,18,6,34,0,0,0,0,0.0,7.6,Davies,1085,1,2,1,21,0,0,0,2,0,0,0,216,294.8,81.0,124.0,50.3,12,2.34,0.57,2.91,22.43,228,85,275,94,214,59,250,82,,,,,,,0.19,0.0,0.05,0.24,1.86,1.74,361,69,120,78,272,93,347,130,1.0,0.08
