,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
562,0.0,0.0,169359,0,0,-3,3,0,2,0.0,0.0,0,Matt,0.0,428,False,Hamstring injury - Expected back 03 Feb,2023-11-02T11:00:08.651515Z,42,169359.jpg,0.7,Targett,0.1,False,,i,15,4,2,5943,4,17901,8,0.0,0.5,Targett,77,0,0,0,4,0,0,0,1,0,0,0,15,9.2,11.9,0.0,2.2,1,0.00,0.01,0.01,1.77,451,165,400,147,564,228,452,160,,,,,,,0.0,0.0,0.01,0.01,2.07,4.68,625,158,505,206,493,165,435,168,1.17,0.0
563,0.0,0.0,432422,0,0,-3,3,0,3,0.0,0.0,0,Sandro,0.0,429,False,Suspended until 27 Aug,2023-10-28T17:30:08.969563Z,52,432422.jpg,2.0,Tonali,1.1,False,,s,15,4,16,194984,1,345840,83,0.0,3.1,Tonali,437,1,0,1,5,0,0,0,2,0,0,0,86,81.8,105.0,50.0,23.8,5,0.62,0.47,1.09,6.66,335,144,192,119,263,138,310,143,,,,,,,0.13,0.0,0.1,0.23,1.37,1.03,161,100,728,313,295,125,177,55,1.03,0.21
564,100.0,100.0,77794,0,0,2,-2,4,2,1.1,0.1,0,Kieran,0.6,430,True,,2024-01-02T08:30:11.563005Z,67,77794.jpg,4.7,Trippier,38.1,False,,a,15,4,85,3912696,10917,3443344,2656,0.1,12.7,Trippier,1572,0,7,6,25,0,0,0,5,0,0,18,442,504.4,807.1,73.0,138.4,18,0.25,5.84,6.09,25.69,17,2,2,1,220,55,14,1,1.0,,1.0,,,,0.01,0.0,0.33,0.34,1.47,1.43,42,2,299,103,26,2,4,1,1.03,0.34
565,0.0,0.0,232977,0,0,0,0,0,2,0.0,0.0,0,Kell,0.0,431,False,Season long loan to Wigan Athletic,2023-07-28T08:27:42.691706Z,40,232977.jpg,0.0,Watts,0.1,False,,u,15,4,0,0,0,8148,1,0.0,0.0,Watts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,546,200,532,199,506,189,554,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,184,449,165,559,197,505,193,0.0,0.0
566,0.0,0.0,200089,0,0,-2,2,0,3,0.0,0.0,0,Joe,0.0,432,False,Achilles injury - Unknown return date,2023-11-25T20:30:09.883981Z,53,200089.jpg,1.3,Willock,0.1,False,,i,15,4,4,6653,2,23239,7,0.0,0.8,Willock,136,0,0,0,2,0,0,0,0,0,0,0,23,23.4,27.7,47.0,9.8,1,0.15,0.47,0.62,2.42,420,188,353,181,268,141,394,182,,,,,,,0.1,0.0,0.31,0.41,1.6,1.32,141,88,734,317,384,173,440,144,0.66,0.0
567,0.0,0.0,75115,0,0,-2,2,1,4,0.0,0.0,0,Callum,1.0,433,False,Calf injury - Expected back 30 Jan,2024-01-02T08:30:11.605357Z,78,75115.jpg,3.9,Wilson,3.5,False,,i,15,4,55,819750,30,1363611,2057,0.1,7.1,Wilson,720,7,1,5,10,0,0,0,1,0,0,4,187,286.0,74.6,454.0,80.8,7,7.50,0.19,7.69,9.43,118,13,247,36,23,13,70,14,,,,,1.0,,0.94,0.0,0.02,0.96,1.18,1.25,16,6,255,36,63,11,100,16,0.88,0.62
568,,,104542,0,0,-1,1,0,1,0.5,-0.5,0,Loris,0.0,580,False,,,39,104542.jpg,0.0,Karius,0.3,False,,a,15,4,0,12575,6,15479,25,0.0,0.0,Karius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,495,40,476,20,448,10,501,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,68,391,31,509,40,305,44,0.0,0.0
569,,,106618,0,0,-1,1,0,2,0.5,-0.5,0,Paul,0.0,581,False,,,39,106618.jpg,1.0,Dummett,0.3,False,,a,15,4,1,45051,9,34941,69,0.0,0.3,Dummett,4,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,0.0,0.3,0,0.00,0.00,0.00,0.00,469,170,457,169,449,162,478,170,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,233,392,136,410,145,269,103,0.0,0.0
570,0.0,0.0,201666,0,0,-3,3,1,3,0.0,0.0,0,Harvey,0.0,603,False,Toe Injury - Expected back 30 Jan,2023-09-24T22:30:08.362792Z,62,201666.jpg,2.8,Barnes,1.0,False,,i,15,4,17,197596,6,448055,57,0.0,2.7,Barnes,183,1,1,1,2,0,0,0,1,0,0,2,48,57.6,29.9,53.0,14.0,2,0.83,0.58,1.41,2.03,361,157,346,178,257,135,357,161,,,,,,,0.41,0.0,0.29,0.7,1.0,0.98,59,35,755,330,181,80,190,60,0.98,0.49
571,,,441191,0,0,-1,1,1,2,2.7,1.7,0,Tino,2.2,633,False,,,44,441191.jpg,1.9,Livramento,1.3,False,,a,15,4,26,233205,73,126669,400,0.5,5.9,Livramento,696,0,0,2,14,0,0,0,1,0,0,4,135,139.4,89.9,29.0,26.0,6,0.04,0.40,0.44,18.77,273,108,220,61,316,107,297,103,,,,,,,0.01,0.0,0.05,0.06,2.43,1.81,539,116,123,34,304,110,167,65,0.78,0.26
572,100.0,100.0,545477,0,0,-1,1,0,2,0.5,-0.5,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,47153,30,46007,90,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,484,172,459,170,475,170,523,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,248,418,145,413,147,252,97,0.0,0.0
573,100.0,100.0,547719,0,0,0,0,0,3,2.3,1.3,0,Lewis,1.8,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.7,Miley,0.2,False,,a,15,4,24,34867,42,20793,121,0.4,5.3,Miley,658,1,1,1,13,0,0,0,1,0,0,1,129,116.4,99.2,124.0,33.9,8,1.22,0.90,2.12,17.33,296,122,203,122,151,95,239,117,,,,,,,0.17,0.0,0.12,0.29,2.37,1.78,470,278,154,69,187,81,342,104,1.09,0.14
574,,,248859,0,0,0,0,0,3,0.5,-0.5,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,879,0,532,4,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,656,260,647,258,669,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,232,599,223,432,193,710,288,0.0,0.0
575,,,547716,0,0,0,0,0,4,0.5,-0.5,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,3517,9,2436,11,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,478,55,708,84,702,84,487,60,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,469,87,654,72,443,55,606,83,0.0,0.0
576,,,490150,0,0,-1,1,0,4,0.5,-0.5,0,Michael,0.0,745,False,,,44,490150.jpg,1.0,Ndiweni,0.0,False,,a,15,4,1,2048,11,1397,8,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,57,630,64,616,64,647,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,96,567,51,427,51,654,89,0.0,0.0
577,100.0,100.0,437626,0,0,0,0,0,2,-0.5,0.0,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,24660,9,32694,38,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,450,164,411,149,422,154,459,163,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,678,192,456,169,566,201,304,116,0.97,0.0
578,,,224068,0,0,-1,1,0,1,1.5,2.0,0,Matt,2.0,28,False,,,39,224068.jpg,2.7,Turner,12.2,False,,a,16,17,40,1128164,625,1201310,962,0.5,10.3,Turner,1350,0,0,2,23,0,0,0,1,0,51,0,257,347.2,0.0,0.0,34.6,15,0.00,0.00,0.00,22.91,69,15,491,32,464,22,235,15,,,,,,,0.0,3.4,0.0,0.0,1.53,1.53,756,80,136,13,182,22,32,6,1.0,0.13
579,100.0,100.0,209046,0,0,-3,3,1,3,0.5,1.0,0,Callum,1.0,205,False,,2023-10-21T19:00:07.635339Z,47,209046.jpg,2.4,Hudson-Odoi,0.1,False,,a,16,17,26,40991,6,41091,11,0.2,5.5,Hudson-Odoi,479,1,1,1,10,0,0,0,0,0,0,3,77,84.4,124.5,67.0,27.7,5,0.24,0.54,0.78,8.07,322,138,175,111,227,124,282,134,3.0,,,,,,0.05,0.0,0.1,0.15,1.52,1.88,320,209,242,108,240,102,468,157,0.94,0.19
580,75.0,75.0,449434,0,0,1,-1,1,3,3.2,3.6,0,Anthony,4.8,378,False,Knock - 75% chance of playing,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.8,False,,d,16,17,76,368676,300,258377,1363,0.9,14.9,Elanga,1358,4,6,1,26,0,0,0,1,0,0,4,252,367.8,261.9,417.0,104.5,14,2.80,2.55,5.35,22.84,61,21,70,54,32,18,38,26,,,,,,,0.19,0.0,0.17,0.36,1.51,1.72,166,103,14,8,66,37,144,43,0.93,0.07
581,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1128,1,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,268,669,267,661,265,681,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,242,612,231,682,273,728,300,0.0,0.0
582,,,48615,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,28387,7,24769,51,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,225,586,226,568,221,605,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,321,509,183,612,235,371,119,0.0,0.0
583,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.8,False,,i,16,17,27,257763,2,258535,247,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,219,80,230,64,271,83,255,82,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,356,55,578,233,261,87,200,79,1.08,0.11
584,50.0,50.0,210156,0,0,-2,2,0,4,-0.2,0.0,0,Taiwo,0.0,437,False,Groin Injury - 50% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,831213,11,855002,132,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,211,25,183,28,125,35,181,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,56,20,756,91,41,7,169,28,1.08,0.27
585,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9224,7,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,180,494,178,467,167,515,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,762,244,411,143,523,178,477,185,0.0,0.0
586,0.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,-0.2,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.4,False,,i,16,17,37,123898,3,113964,169,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,93,32,284,93,130,14,147,34,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,359,57,775,250,221,71,253,98,1.18,0.27
587,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,344,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,259,654,258,645,256,667,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,230,597,221,671,266,754,318,0.0,0.0
588,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2322,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,246,637,246,625,244,653,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,53,577,232,657,245,678,237,0.0,0.0
589,100.0,100.0,513046,0,0,-2,2,0,3,0.7,1.2,0,Danilo,1.2,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,18,2919,4,11699,5,0.2,3.4,Danilo,657,0,0,0,16,0,0,0,1,0,0,0,67,52.6,39.1,26.0,11.7,7,0.26,0.14,0.40,10.88,371,162,332,174,332,168,378,172,,,,,,,0.04,0.0,0.02,0.06,1.49,2.19,149,93,230,101,375,167,492,164,0.96,0.0
590,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51381,9,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,84,725,86,722,86,731,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,59,684,75,731,86,379,58,0.0,0.0
591,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10556,3,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,188,516,187,490,177,538,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,433,153,543,185,502,192,0.0,0.0
592,25.0,25.0,116404,0,0,-1,1,0,2,-0.1,0.0,0,Felipe Augusto,0.0,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1424,0,3548,2,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,414,153,401,148,389,139,425,152,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,493,93,534,219,500,170,614,219,0.68,0.0
593,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1968,1,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,733,310,728,308,725,307,734,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,691,284,734,310,670,266,0.0,0.0
594,,,222531,0,0,-3,3,1,3,2.7,3.2,0,Morgan,3.2,447,False,,,57,222531.jpg,3.3,Gibbs-White,1.5,False,,a,16,17,66,241115,519,331284,266,0.6,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,92,36,13,9,66,41,29,18,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,87,53,60,29,118,56,158,51,0.96,0.16
595,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4711,3,16153,14,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,55,503,39,477,29,525,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,35,420,49,531,55,332,50,0.0,0.0
596,,,168547,0,0,-2,2,0,1,-0.5,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2497,5,8729,3,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,83,592,69,575,61,610,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,29,516,76,617,83,427,61,0.0,0.0
597,0.0,0.0,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.6,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,862,0,2373,9,0.1,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,400,179,389,196,359,182,411,191,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,270,172,289,130,454,209,613,233,0.9,0.0
598,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,496,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,248,649,248,639,246,662,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,71,591,237,666,247,737,248,0.0,0.0
599,100.0,100.0,179519,0,0,0,0,0,3,0.1,0.6,0,Orel,0.6,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.1,Mangala,0.0,False,,a,16,17,37,3953,5,4765,13,0.1,7.4,Mangala,1402,1,0,3,27,0,0,0,5,0,0,0,177,192.8,90.6,27.0,31.0,17,0.31,0.19,0.50,22.19,210,87,218,128,328,167,259,125,,,,,,,0.02,0.0,0.01,0.03,1.42,1.73,191,119,292,132,278,117,573,210,1.09,0.19
600,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7651,4,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,201,534,200,508,190,556,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,186,451,166,561,198,516,195,0.0,0.0
601,100.0,100.0,168281,0,0,-1,1,0,2,-0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5725,0,10199,4,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,319,124,339,119,366,131,358,131,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,501,96,539,220,232,75,443,171,1.08,0.22
602,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3322,0,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,241,620,241,604,236,636,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,301,556,202,644,250,639,245,0.0,0.0
603,0.0,0.0,199170,0,0,0,0,0,2,0.0,0.0,0,Moussa,1.2,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4907,2,5901,33,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,215,78,312,102,350,122,301,105,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,377,65,222,76,379,133,491,191,0.92,0.09
604,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1200,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,743,318,738,316,735,315,743,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,159,703,293,743,318,697,280,0.0,0.0
605,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,385,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,263,660,262,652,260,673,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,234,603,225,676,269,756,320,0.0,0.0
606,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9703,4,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,195,524,194,498,184,546,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,179,441,160,551,192,486,188,0.0,0.0
607,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3867,1,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,243,612,243,596,241,629,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,104,547,225,637,242,627,224,0.0,0.0
608,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5338,0,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,256,646,255,636,253,659,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,226,588,218,663,263,647,250,0.0,0.0
609,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2835,1,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,306,722,304,717,303,728,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,171,676,274,728,306,649,252,0.0,0.0
610,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27020,19,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,65,647,66,637,66,660,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,67,589,53,664,69,388,61,0.0,0.0
611,100.0,100.0,114241,0,0,-1,1,1,2,-0.1,0.4,0,Harry,0.4,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,31920,13,24033,39,0.1,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,139,54,98,17,129,13,118,21,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,492,92,320,115,136,35,361,138,0.98,0.2
612,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,126898,49,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,59,610,60,594,59,627,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,90,545,46,635,64,288,46,0.0,0.0
