Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,34,1.305,53,1.246,68,2.446,67,2.633,70,2.366,70,3.176,68,1.942
D,Balbuena,4.2,4.2,West Ham,18,0.322,13,0.466,13,0.302,11,0.382,12,0.451,13,0.428,16,0.687,12,0.339
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,60,2.178,55,2.971,53,2.195,53,2.534,53,2.494,54,2.519,48,2.61,51,2.209
M,Diangana,5.0,5.0,West Brom,9,0.74,9,0.41,10,0.424,0,0,9,0.323,9,0.382,11,0.412,11,0.438
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.346,83,2.947,83,2.461,82,2.706,79,2.623,78,2.542,76,2.795,77,2.389
M,Soucek,5.3,5.3,West Ham,87,2.458,85,3.317,81,2.565,81,2.892,82,2.888,77,2.703,79,3.167,79,2.609
M,Fornals,5.9,5.9,West Ham,51,1.695,47,2.19,45,1.671,46,1.917,48,1.952,48,1.941,47,2.178,45,1.728
D,Diop,4.3,4.3,West Ham,66,1.055,55,1.906,43,0.934,38,1.283,39,1.439,36,1.153,41,1.747,39,1.054
D,Johnson,3.9,3.9,West Ham,14,0.264,13,0.5,13,0.318,11,0.402,10,0.397,13,0.449,10,0.454,13,0.384
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.047,1,0.047
M,Moutinho,5.2,5.2,Wolves,77,4.857,72,2.33,73,2.217,0,0,72,2.455,69,2.41,68,2.591,68,2.573
G,Patrício,5.3,5.3,Wolves,90,7.187,89,3.397,87,3.164,0,0,87,3.59,88,3.799,86,4.08,86,4.059
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,22,2.114,12,0.625,16,0.549,15,0.515,15,0.715,16,0.493,18,1.449,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,4.688,85,2.236,83,1.792,0,0,77,2.542,79,2.824,77,3.363,79,3.409
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,72,4.391,71,2.111,71,1.712,0,0,68,2.518,66,2.68,68,3.365,68,3.324
D,Jonny,5.4,5.4,Wolves,51,3.141,47,1.42,46,1.136,0,0,48,1.789,45,1.833,48,2.365,48,2.338
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,74,4.592,74,2.325,72,2.14,0,0,71,2.361,73,2.455,73,2.655,70,2.541
M,Traoré,6.0,6.0,Wolves,81,5.826,80,2.964,76,2.606,0,0,74,2.903,74,2.949,73,3.216,73,3.178
M,Neves,5.1,5.1,Wolves,77,5.704,77,2.933,76,2.636,0,0,72,2.901,73,2.985,71,3.269,70,3.194
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,18,1.504,29,1.994,0,0,42,2.757,43,3.357,43,3.302,40,3.54
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,39,2.444,41,1.254,42,1.054,0,0,48,1.804,46,1.891,48,2.38,47,2.305
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.737,9,0.381,10,0.392,0,0,11,0.479,15,0.662,12,0.577,13,0.621
M,Neto,5.7,5.7,Wolves,78,6.843,75,3.418,75,3.043,0,0,72,3.54,71,3.552,71,3.922,69,3.775
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.357,4,0.186,5,0.215,0,0,6,0.286,7,0.334,8,0.403,8,0.4
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,9,0.419,9,0.497,10,0.527,12,0.613,14,0.646,14,0.789,14,0.83,15,0.82
D,Salisu,4.3,4.3,Southampton,36,1.006,40,2.122,37,1.283,0,0,45,1.917,38,1.51,43,3.016,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,0,0,1,0.036,2,0.07,2,0.071,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,73,6.843,66,3.76,70,3.517,0,0,69,2.588,65,3.272,65,2.632,63,2.831
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,2,0.076,1,0.044,3,0.11,2,0.164,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.396,87,3.426,89,3.174,0,0,88,3.173,86,3.217,86,3.355,87,3.422
D,Robinson,4.4,4.4,Fulham,69,4.949,69,1.157,68,1.175,66,2.107,70,1.827,66,2.539,64,1.707,0,0
M,Hendrick,4.5,4.5,Newcastle,43,1.426,42,1.47,43,1.409,46,1.438,47,1.495,38,1.282,41,1.341,38,1.113
D,Dann,4.3,4.3,Crystal Palace,42,2.372,43,1.056,42,1.737,0,0,47,1.187,49,1.052,49,1.369,50,1.111
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.036,0,0,1,0.035,1,0.034,1,0.036,1,0.036,1,0.036,1,0.032
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,6.084,81,2.772,78,3.471,0,0,75,2.667,75,2.519,75,2.755,74,2.496
D,Thiago Silva,5.6,5.6,Chelsea,16,1.049,64,3.03,81,3.335,0,0,78,4.65,78,4.185,77,3.861,78,3.336
D,Koch,4.3,4.3,Leeds,0,0,34,0.926,48,1.089,64,2.179,63,2.67,59,0.726,66,1.249,63,1.336
F,Rodrigo,5.7,5.7,Leeds,12,0.582,36,1.591,45,1.829,67,2.963,62,3.027,64,2.17,64,2.471,61,2.495
M,Lemina,4.5,4.5,Fulham,42,2.674,40,1.121,38,1.071,39,1.258,42,1.267,42,1.352,40,1.189,0,0
D,Gabriel,5.0,5.0,Arsenal,28,0.865,29,1.315,29,1.106,31,1.075,27,0.718,30,1.376,29,1.369,33,1.301
M,van de Beek,6.6,6.6,Man Utd,4,0.347,10,0.362,10,0.462,0,0,11,0.507,12,0.508,13,0.653,15,0.699
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,0,0,36,1.162,58,2.393,79,1.326,78,1.363,78,3.612
M,Murphy,4.9,4.9,Newcastle,11,0.451,11,0.485,9,0.372,12,0.465,13,0.519,11,0.454,9,0.368,7,0.25
D,Castagne,5.7,5.7,Leicester,86,7.344,83,3.234,80,4.152,0,0,81,1.945,79,2.865,77,4.111,75,3.891
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,50,4.367,51,2.624,52,2.682,0,0,47,2.915,51,2.744,51,2.619,53,2.534
M,Ceballos,4.7,4.7,Arsenal,29,0.997,22,0.869,23,0.86,22,0.798,26,0.889,23,0.913,27,1.097,28,1.061
M,Allan,5.2,5.2,Everton,60,3.876,59,1.619,59,1.962,0,0,57,1.917,53,1.603,58,1.763,58,1.686
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
F,Fabio Silva,5.2,5.2,Wolves,37,3.371,39,1.865,34,1.486,0,0,42,2.074,42,2.093,43,2.309,46,2.43
D,Marçal,4.7,4.7,Wolves,10,0.612,25,0.745,23,0.566,0,0,28,1.019,30,1.185,29,1.371,31,1.45
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,38,2.061,56,2.882,77,2.976
M,Fraser,5.6,5.6,Newcastle,48,2.227,45,2.34,46,2.138,43,1.837,45,1.989,38,1.784,36,1.629,31,1.173
M,Rodríguez,7.7,7.7,Everton,57,6.652,58,2.419,55,3.265,0,0,56,3.428,55,2.705,55,2.851,55,2.597
D,Ampadu,4.3,4.3,Sheffield Utd,83,3.827,80,2.644,75,1.713,0,0,71,1.759,68,1.941,60,1.908,58,1.932
D,Bogle,4.3,4.3,Sheffield Utd,18,1.063,20,0.813,16,0.45,0,0,18,0.573,17,0.589,17,0.631,19,0.749
D,Lowe,4.3,4.3,Sheffield Utd,6,0.306,5,0.174,3,0.076,0,0,2,0.054,3,0.091,3,0.1,4,0.138
M,Doucouré,5.2,5.2,Everton,71,5.416,71,2.132,70,2.763,0,0,68,2.738,65,2.202,63,2.21,62,2.038
D,Lewis,4.2,4.2,Newcastle,86,2.76,84,2.841,83,2.03,81,2.068,79,2.05,79,2.536,79,2.136,78,0.968
F,Watkins,6.5,6.4,Aston Villa,84,9.11,83,4.318,83,4.711,80,4.105,78,4.522,75,3.143,77,3.131,77,5.006
M,Vitinha,4.7,4.7,Wolves,15,1.155,17,0.671,20,0.732,0,0,17,0.693,19,0.782,17,0.762,18,0.801
G,Areola,4.5,4.5,Fulham,90,7.272,89,3.136,88,3.104,88,3.361,87,3.173,87,3.653,85,3.139,0,0
D,Tete,4.3,4.3,Fulham,68,4.56,68,1.05,66,1.065,64,1.885,66,1.607,65,2.375,64,1.602,0,0
M,Mendy,4.2,4.2,Leicester,36,2.373,21,0.681,18,0.646,0,0,19,0.561,22,0.698,20,0.722,19,0.67
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.078,1,0.041,0,0,1,0.045,1,0.043,3,0.248,0,0
M,Tella,4.3,4.3,Southampton,28,1.095,25,1.905,27,1.108,0,0,27,1.218,27,1.229,29,2.435,0,0
D,Odoi,4.2,4.2,Fulham,0,0,1,0.016,1,0.017,2,0.056,3,0.071,1,0.034,2,0.049,0,0
M,Elneny,4.2,4.2,Arsenal,24,0.739,13,0.445,14,0.462,13,0.419,16,0.492,14,0.481,15,0.529,17,0.567
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,71,2.972,63,1.906,44,0.947,0,0,39,0.876,29,0.772,20,0.599,18,0.555
D,Ivanovic,4.4,4.4,West Brom,3,0.161,0,0,1,0.031,0,0,1,0.016,3,0.084,4,0.077,3,0.06
M,Thiago,5.6,5.6,Liverpool,74,5.211,65,2.561,62,2.229,0,0,60,2.066,60,2.233,64,2.324,59,2.437
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,6,0.409,1,0.035,0,0,0,0,0,0,1,0.038,1,0.033,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.091,0,0,0,0,0,0,0,0,1,0.044,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,65,7.296,60,3.288,59,3.5,60,3.146,58,3.505,59,2.482,56,2.313,59,3.992
M,Ünder,5.7,5.7,Leicester,11,1.119,8,0.383,7,0.393,0,0,6,0.248,6,0.289,7,0.425,6,0.341
D,Reguilón,5.5,5.5,Spurs,63,6.126,63,3.388,60,2.031,59,1.987,62,3.028,60,1.813,60,4.845,0,0
M,Bale,9.3,9.3,Spurs,41,4.901,38,2.434,35,1.752,38,2.033,37,2.257,35,1.758,35,3.923,0,0
M,Gallagher,5.5,5.5,West Brom,74,4.349,72,2.355,72,2.203,0,0,66,1.737,70,2.129,67,1.831,68,1.935
D,Hoever,4.4,4.4,Wolves,3,0.19,3,0.093,6,0.156,0,0,6,0.225,8,0.326,9,0.438,8,0.385
D,Semedo,5.2,5.2,Wolves,80,5.113,80,2.51,77,1.968,0,0,77,2.976,72,3.029,73,3.662,74,3.671
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,90,6.992,89,4.029,88,3.677,0,0,86,4.417,87,4.272,84,3.949,85,3.686
D,Llorente,4.4,4.4,Leeds,31,0.799,21,0.516,12,0.251,9,0.281,10,0.385,12,0.139,12,0.212,14,0.273
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,7,0.61,7,0.301,8,0.361,8,0.333,9,0.412,9,0.328,10,0.36,11,0.547
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,87,9.412,81,7.691,75,4.062,0,0,73,3.135,73,3.663,74,3.286,0,0
M,Lookman,5.0,5.0,Fulham,75,7.523,70,2.681,72,2.672,71,3.76,69,3.136,67,3.266,69,2.944,0,0
D,Coufal,4.7,4.6,West Ham,88,1.534,84,3.186,84,1.953,79,2.863,81,3.23,80,2.722,77,3.521,77,2.227
D,Nkounkou,4.0,4.0,Everton,1,0.079,4,0.093,2,0.088,0,0,3,0.134,3,0.099,2,0.067,2,0.058
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,1,0.046,0,0,2,0.083,1,0.042,1,0.041,1,0.05
D,Fofana,5.0,5.0,Leicester,0,0,41,1.555,57,2.902,0,0,75,1.708,74,2.569,74,3.877,71,3.61
D,Aina,4.5,4.5,Fulham,56,3.934,57,0.937,58,0.988,61,1.891,64,1.634,62,2.351,62,1.616,0,0
D,Ait Nouri,5.0,5.0,Wolves,25,1.626,18,0.577,23,0.597,0,0,23,0.897,24,1.021,20,1.02,21,1.055
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.338,4,0.237,5,0.245,5,0.263,6,0.343,5,0.25,7,0.75,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,71,5.785,71,1.592,60,2.733,0,0,57,2.635,55,1.83,53,1.796,52,1.505
M,Partey,4.9,4.9,Arsenal,41,1.258,67,2.248,66,2.103,68,2.073,65,1.864,66,2.24,64,2.261,63,2.059
D,Telles,5.4,5.4,Man Utd,3,0.242,5,0.125,6,0.286,0,0,7,0.349,8,0.327,6,0.344,7,0.294
F,Cavani,7.9,7.9,Man Utd,26,3.266,62,2.818,66,4.245,0,0,61,3.891,62,3.583,58,4.098,63,4.246
M,Raphinha,5.4,5.4,Leeds,80,4.066,75,3.417,77,3.194,74,3.719,72,4.07,73,2.557,70,2.89,71,3.108
D,Andersen,4.5,4.5,Fulham,88,5.209,85,1.076,84,1.134,82,2.04,79,1.635,81,2.657,78,1.702,0,0
D,Adarabioyo,4.5,4.5,Fulham,88,6.044,85,1.359,85,1.413,82,2.474,79,1.979,82,3.064,80,2.053,0,0
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,1,0.047,0,0,2,0.094,3,0.122,3,0.123,3,0.116
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,1.557,82,3.174,82,1.943,78,2.867,80,3.236,79,2.736,76,3.538,77,2.252
D,Clyne,4.5,4.5,Crystal Palace,35,1.971,35,0.863,36,1.466,0,0,40,1.012,39,0.846,39,1.09,36,0.809
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.037,1,0.035,0,0,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.071,2,0.072,3,0.103,0,0,4,0.149,4,0.15,4,0.161,4,0.161
F,Grant,5.7,5.7,West Brom,28,2.232,29,1.274,27,1.101,0,0,30,1.061,28,1.148,30,1.106,30,1.181
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.035,0,0
D,Rodon,5.0,5.0,Spurs,6,0.498,8,0.361,8,0.24,8,0.233,10,0.411,7,0.185,11,0.767,0,0
D,Kongolo,4.3,4.3,Fulham,2,0.132,5,0.084,3,0.053,6,0.176,6,0.149,8,0.285,7,0.178,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,2,0.075,0,0
M,Benrahma,6.0,6.0,West Ham,57,1.938,57,2.746,59,2.219,53,2.287,55,2.306,52,2.178,53,2.54,54,2.118
F,Welbeck,5.5,5.5,Brighton,44,2.449,45,2.122,47,2.297,44,2.503,46,1.973,46,2.334,38,1.6,40,2.076
D,Phillips,4.0,4.0,Liverpool,73,6.259,62,3.206,61,2.792,0,0,61,2.312,58,2.451,55,2.143,55,2.995
F,N'Lundulu,4.5,4.5,Southampton,7,0.359,8,0.78,10,0.535,0,0,8,0.468,11,0.661,11,1.194,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,2,0.099,2,0.089,0,0,2,0.075,2,0.082,2,0.076,4,0.207
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.118,88,3.56,87,3.643,88,4.211,87,3.214,86,3.626,86,3.202,86,3.956
D,Ramsay,4.0,4.0,Southampton,17,0.492,15,0.827,19,0.673,0,0,20,0.868,19,0.771,18,1.291,0,0
M,Jenkins,4.5,4.5,Leeds,2,0.087,1,0.04,1,0.038,0,0,0,0,0,0,1,0.038,1,0.039
D,Peltier,4.0,4.0,West Brom,14,0.71,14,0.462,12,0.355,0,0,14,0.194,16,0.426,17,0.302,14,0.258
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,71,3.201,64,2.081,51,1.151,0,0,45,1.094,35,0.988,25,0.787,21,0.689
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.049,1,0.04
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.054,1,0.049,1,0.047,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.091,0,0,0,0,1,0.044,1,0.046,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.077,0,0,1,0.037,0,0,1,0.04,2,0.081,2,0.087,1,0.043
M,Perry,4.5,4.5,Wolves,1,0.076,0,0,1,0.037,0,0,2,0.08,1,0.04,1,0.043,1,0.043
M,Mancini,4.4,4.4,Burnley,1,0.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,6,0.522,2,0.091,2,0.089,0,0,3,0.137,2,0.105,3,0.125,6,0.261
M,Cundle,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,1,0.04,2,0.081,1,0.043,2,0.087
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,1,0.036,0,0,1,0.041,1,0.043,2,0.095,2,0.094
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.063,1,0.056,1,0.052,1,0.061,2,0.132,1,0.045,2,0.104,2,0.109
D,Cresswell,4.0,4.0,Leeds,4,0.117,1,0.028,1,0.024,1,0.034,1,0.041,1,0.014,1,0.021,2,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,0,0,0,0,2,0.166,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,1,0.047,0,0,1,0.058,1,0.043,1,0.051,1,0.042,1,0.052
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.045
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,5,0.148,6,0.339,6,0.217,0,0,9,0.396,8,0.331,9,0.66,0,0
M,Watts,4.5,4.5,Southampton,1,0.037,1,0.073,1,0.039,0,0,2,0.085,1,0.043,2,0.16,0,0
D,Alves,4.0,4.0,West Ham,4,0.074,4,0.136,4,0.092,3,0.101,3,0.11,3,0.096,3,0.123,3,0.083
F,Odubeko,4.5,4.5,West Ham,2,0.082,3,0.166,3,0.135,1,0.05,1,0.048,1,0.049,2,0.107,2,0.092
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.035
M,Diallo,5.4,5.4,Man Utd,5,0.442,1,0.037,1,0.047,0,0,1,0.047,2,0.086,2,0.101,2,0.095
F,Mateta,5.8,5.8,Crystal Palace,12,1.164,16,0.708,20,1.129,0,0,18,0.817,18,0.773,21,0.981,20,0.855
F,Willian José,7.0,7.0,Wolves,66,5.505,65,2.875,68,2.66,0,0,65,2.985,62,2.891,63,3.175,62,3.097
M,Jankewitz,4.5,4.5,Southampton,25,0.91,14,1.009,14,0.544,0,0,16,0.68,16,0.682,19,1.502,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,42,1.728,43,2.066,42,1.921,44,1.914,43,1.735,42,2.04,41,2.083,39,1.847
D,Gordon,4.0,4.0,Sheffield Utd,5,0.245,4,0.134,2,0.049,0,0,2,0.052,1,0.029,1,0.032,1,0.034
M,Sanson,5.5,5.5,Aston Villa,17,1.574,16,0.725,20,0.964,22,0.964,20,0.974,20,0.749,24,0.878,23,1.231
F,Diagne,6.0,6.0,West Brom,68,5.473,63,2.933,65,2.754,0,0,61,2.147,61,2.633,59,2.188,62,2.466
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.047,1,0.047
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.4,5.4,Everton,21,2.193,26,1.074,26,1.338,0,0,27,1.43,27,1.238,26,1.244,29,1.294
D,Kabak,5.0,5.0,Liverpool,83,6.654,79,3.815,77,3.316,0,0,73,2.578,75,2.912,72,2.568,74,3.751
D,Davies,4.9,4.9,Liverpool,12,0.99,14,0.684,13,0.574,0,0,13,0.479,15,0.603,17,0.63,19,0.974
M,Yokuslu,4.5,4.5,West Brom,56,3.097,54,1.629,54,1.555,0,0,54,1.355,53,1.504,51,1.331,54,1.442
M,Finnigan,4.5,4.5,Southampton,1,0.038,1,0.074,1,0.04,0,0,2,0.086,2,0.087,1,0.081,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.034,0,0,1,0.037,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.03,1,0.028,0,0,2,0.061,3,0.126,4,0.078,4,0.132
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.087,1,0.04,1,0.051,0,0,1,0.027,1,0.038,1,0.053,1,0.051
M,Leshabela,4.4,4.4,Leicester,7,0.6,5,0.203,4,0.186,0,0,4,0.146,5,0.203,5,0.248,3,0.141
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.04,0,0,1,0.036,1,0.041,2,0.072,2,0.089
D,Karbownik,4.5,4.5,Brighton,12,0.516,8,0.259,5,0.172,4,0.181,6,0.139,5,0.177,4,0.099,5,0.209
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
