,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
358,True,True,,,102057,0,0,-1,1,0,4,1.8,0.8,1,Raúl,1.3,337,False,,,64,102057.jpg,1.3,False,Jiménez Rodríguez,1.4,False,,a,10,54,4,14249,1706,95007,7104,0.2,0.6,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,115,0,0,0,1,0,0,0,0,0,0,0,-2,1.0,6.6,20.0,2.0,2,1,1,4,1,0.40,0.00,0.40,1.32,352,36,234,24,123,29,305,30,,,4.0,,1.0,,0.31,0.0,0.0,0.31,1.03,0.78,65,21,248,22,269,24,155,25,0.78,0.0,3.13
359,True,True,,,244042,0,0,0,0,0,4,3.2,2.2,1,Rodrigo,2.7,338,False,,,55,244042.jpg,2.7,False,Muniz Carvalho,2.3,False,,a,10,54,8,107464,7952,96467,9239,0.5,1.5,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,152,1,0,0,3,1,0,0,1,0,0,3,21,31.0,20.6,61.0,10.9,3,3,1,7,2,0.56,0.00,0.56,4.14,169,17,136,12,32,12,88,16,,,,,,,0.33,0.0,0.0,0.33,2.45,1.78,148,33,145,16,165,16,116,18,1.18,0.0,4.14
360,True,True,,,86873,0,0,0,0,0,1,0.5,-0.5,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.8,False,,a,10,54,0,4071,287,9919,738,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,365,29,351,15,311,9,368,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,44,372,29,372,29,198,27,0.0,0.0,0.0
361,True,True,,,437495,0,0,0,0,0,1,-0.5,-1.0,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.6,False,,a,11,2,0,2792,180,21443,1602,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,76,509,65,480,60,520,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,425,25,522,76,522,76,224,31,0.0,0.0,0.0
362,True,True,,,97846,0,0,0,0,0,1,-0.5,-1.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,1380,100,3007,230,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,367,30,353,16,313,10,370,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,45,374,30,374,30,360,53,0.0,0.0,0.0
363,True,True,,,59735,0,0,0,0,0,1,-0.5,-1.0,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,2.6,False,,a,11,2,0,12105,578,48530,4437,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,360,24,345,9,305,3,363,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,38,367,24,367,24,105,14,0.0,0.0,0.0
364,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.2,2.7,6,Jayden,3.7,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,3.7,False,Bogle,0.2,False,,a,11,2,11,2819,499,4141,258,0.8,2.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,262,0,0,2,4,0,0,0,1,0,0,0,34,27.8,13.8,15.0,5.7,11,17,5,16,3,0.09,0.03,0.12,3.10,184,75,176,53,152,25,191,67,,,,,,,0.03,0.0,0.01,0.04,1.06,1.37,411,96,87,38,101,45,358,129,1.03,0.69,5.5
365,True,True,,,222694,0,0,0,0,0,2,4.2,3.7,6,Pascal,4.7,343,False,,,45,222694.jpg,4.7,False,Struijk,0.4,False,,a,11,2,14,8839,851,10264,695,1.0,3.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,270,0,0,2,5,0,0,0,0,0,0,2,55,49.8,12.9,26.0,8.9,16,11,2,18,3,0.23,0.02,0.25,3.89,100,44,186,56,90,10,117,33,,,,,3.0,,0.08,0.0,0.01,0.09,1.3,1.67,409,94,54,22,63,27,281,102,1.0,0.67,6.0
366,True,True,100.0,100.0,434752,0,0,0,0,0,2,-0.5,-1.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,2916,140,3923,703,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,396,143,383,142,343,122,399,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,173,401,141,401,141,385,142,0.0,0.0,0.0
367,True,True,100.0,100.0,437738,0,0,0,0,0,2,-0.5,-1.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,293,33,1781,124,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,398,145,385,144,345,124,401,146,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,175,403,143,403,143,549,202,0.0,0.0,0.0
368,True,True,,,113564,0,0,0,0,0,2,-0.2,-0.7,0,Sam,0.3,346,False,,,40,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,1142,62,5736,475,0.1,0.2,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,372,130,358,128,318,108,375,131,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,595,154,323,105,273,91,346,123,0.0,0.0,0.0
369,True,True,75.0,,243526,0,0,0,0,0,2,3.9,4.7,9,Gabriel,5.7,347,False,Knock - 75% chance of playing,2025-08-31T01:00:08.219642Z,40,243526.jpg,5.7,False,Gudmundsson,3.7,False,,d,11,2,17,161057,18261,73963,6322,1.4,4.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,259,0,0,2,5,0,0,0,1,0,0,6,50,60.2,59.6,19.0,13.9,15,9,6,21,3,0.17,0.17,0.34,3.86,67,24,38,3,124,17,54,9,,,,,,,0.06,0.0,0.06,0.12,1.34,1.74,621,170,29,11,38,15,90,36,1.04,0.69,7.3
370,True,True,,,214225,0,0,0,0,0,2,4.8,4.3,7,Joe,5.3,348,False,,,40,214225.jpg,5.3,False,Rodon,2.6,False,,a,11,2,16,82406,18948,39906,3203,1.3,4.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,270,0,0,2,5,0,0,0,0,0,0,2,52,58.8,1.5,2.0,6.2,26,7,2,28,3,0.00,0.00,0.00,3.89,70,26,304,104,265,86,180,59,,,,,,,0.0,0.0,0.0,0.0,1.3,1.67,609,162,38,13,47,17,108,46,1.0,0.67,9.33
371,True,True,,,492368,0,0,0,0,0,2,-0.5,-1.0,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,737,61,4820,374,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,425,158,412,157,373,138,428,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,193,430,156,430,156,390,144,0.0,0.0,0.0
372,True,True,,,427637,0,0,-1,1,0,3,0.5,0.0,1,Brenden,1.0,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,3,684,40,2802,208,0.2,0.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,77,0,0,0,1,0,0,0,0,0,0,0,23,16.6,27.4,6.0,5.0,0,2,4,6,0,0.00,0.27,0.27,1.41,233,105,107,76,230,127,218,104,,,2.0,,,,0.0,0.0,0.32,0.32,1.65,1.17,191,122,273,137,320,157,557,213,0.0,0.0,7.01
373,True,True,,,492859,0,0,-1,1,0,3,1.2,0.7,0,Wilfried,1.7,351,False,,,54,492859.jpg,1.7,False,Gnonto,0.3,False,,a,11,2,5,3662,311,13164,1359,0.3,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,190,0,0,1,4,0,0,0,1,0,0,0,22,13.8,21.4,16.0,5.1,2,6,8,16,3,0.18,0.06,0.24,2.48,250,111,132,89,146,94,216,103,,,,,,,0.09,0.0,0.03,0.12,1.17,1.89,202,127,221,108,240,122,320,104,1.42,0.47,7.58
374,True,True,,,221399,0,0,-1,1,0,3,0.2,-0.3,1,Jack,0.7,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,2,533,41,6634,379,0.1,0.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,42,0,0,0,0,0,0,0,0,0,0,0,13,9.8,5.7,4.0,2.0,3,2,2,7,0,0.00,0.03,0.03,0.35,271,127,241,140,253,137,303,154,3.0,,,,,,0.0,0.0,0.06,0.06,0.75,0.0,186,118,308,155,319,156,493,170,0.0,0.0,15.0
375,True,True,,,200617,0,0,-1,1,0,3,1.5,1.0,1,Daniel,2.0,353,False,,,54,200617.jpg,2.0,False,James,0.4,False,,a,11,2,6,3321,268,16208,1573,0.4,1.1,James,244.0,2021-08-31,1997-11-10,False,p200617,201,0,0,1,4,0,0,0,0,0,0,0,20,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,2.68,260,119,96,68,81,49,159,79,,,,,,,0.19,0.0,0.08,0.27,1.2,1.79,181,116,202,95,215,103,280,89,1.34,0.45,4.03
376,True,True,0.0,0.0,199598,0,0,-1,1,0,3,0.0,0.0,0,Ethan,1.0,354,False,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,i,11,2,3,628,10,4986,271,0.2,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,264,122,250,145,274,149,306,155,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,327,208,263,128,132,52,559,215,1.17,1.17,9.35
377,True,True,,,248937,0,0,-1,1,0,3,-0.5,-1.0,0,Sam,0.0,355,False,,,49,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,1170,71,4691,398,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,626,262,618,263,594,254,627,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,217,625,264,625,264,506,177,0.0,0.0,0.0
378,True,True,,,486520,0,0,0,0,0,3,1.5,1.0,3,Ilia,2.0,356,False,,,50,486520.jpg,2.0,False,Gruev,0.0,False,,a,11,2,6,326,56,1404,91,0.4,1.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,192,0,0,1,5,0,0,0,0,0,0,0,37,24.4,8.5,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.62,196,79,222,133,285,156,264,131,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.34,293,181,198,91,210,98,585,232,0.94,0.47,7.03
379,True,True,,,433952,0,0,-1,1,0,3,-0.5,-1.0,0,Largie,0.0,357,False,,,49,433952.jpg,0.0,False,Ramazani,0.0,False,,a,11,2,0,194,10,2128,185,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,264,620,265,596,256,629,265,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,345,219,627,266,627,266,605,247,0.0,0.0,0.0
380,True,True,0.0,0.0,248056,0,0,0,0,0,3,0.0,0.0,0,Tanaka,1.3,358,False,Knee injury - Expected back 13 Sep,2025-08-24T01:30:06.493361Z,50,248056.jpg,2.0,False,Ao,0.2,False,,i,11,2,4,3655,14,13081,1628,0.3,0.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,147,0,0,1,4,0,0,0,0,0,0,0,15,2.2,27.6,9.0,3.9,1,8,0,9,2,0.09,0.03,0.12,2.40,337,168,106,75,190,111,247,122,,,,,,,0.06,0.0,0.02,0.08,1.47,2.45,270,168,237,115,209,97,376,127,1.22,0.61,5.51
381,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,593,35,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,215,555,218,527,206,563,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,277,565,221,565,221,686,304,0.0,0.0,0.0
382,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,1763,102,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,532,194,524,197,495,185,534,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,253,536,200,536,200,646,279,0.0,0.0,0.0
383,True,True,,,470294,0,0,0,0,0,3,-0.5,-1.0,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,1103,64,3081,246,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,196,527,199,498,187,536,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,255,538,202,538,202,525,186,0.0,0.0,0.0
384,True,True,,,235826,0,0,-1,1,0,4,0.5,0.0,0,Joël,1.0,362,False,,,54,235826.jpg,1.5,False,Piroe,1.2,False,,a,11,2,3,14301,422,91863,8708,0.2,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,341,30,229,22,52,20,204,23,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,190,40,272,26,253,22,170,28,1.34,0.67,3.36
385,True,True,,,106617,0,0,-1,1,0,4,-0.5,-1.0,0,Patrick,0.0,363,False,,,49,106617.jpg,0.0,False,Bamford,1.3,False,,a,11,2,0,15522,670,99919,7994,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,58,605,57,578,56,614,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,321,49,613,58,613,58,167,27,0.0,0.0,0.0
386,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1781,76,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,63,661,63,645,62,663,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,310,48,662,63,662,63,652,73,0.0,0.0,0.0
387,True,True,,,174594,0,0,0,0,0,4,2.2,1.7,2,Lukas,2.7,365,False,,,50,174594.jpg,2.7,False,Nmecha,0.8,False,,a,11,2,8,53570,3108,31996,3100,0.5,1.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,113,1,0,1,1,0,0,0,0,0,0,0,31,44.6,6.8,33.0,8.5,6,6,0,12,1,0.95,0.03,0.98,1.70,118,15,230,23,69,23,127,20,,,,,1.0,,0.76,0.0,0.02,0.78,1.35,0.8,244,45,140,15,160,15,203,32,0.8,0.8,9.56
388,True,True,,,180135,0,0,-1,1,0,3,1.8,1.3,5,Sean,2.3,493,False,,,49,180135.jpg,2.3,False,Longstaff,0.1,False,,a,11,2,7,1606,640,5953,362,0.5,1.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,123,0,0,1,1,0,0,0,0,0,0,0,26,15.6,13.0,0.0,2.9,3,7,5,15,1,0.00,0.01,0.01,1.49,237,107,184,111,583,248,285,143,,,,,,,0.0,0.0,0.01,0.01,1.09,0.73,326,207,160,63,177,77,422,141,0.73,0.73,10.98
389,True,True,,,466525,0,0,0,0,0,3,3.8,3.3,3,Anton,4.3,660,False,,,50,466525.jpg,4.3,False,Stach,0.5,False,,a,11,2,13,28159,1013,13996,1316,0.9,2.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,270,0,1,2,5,0,0,0,0,0,0,0,39,40.8,137.0,33.0,21.1,10,7,6,23,3,0.45,0.38,0.83,3.89,128,39,3,3,70,42,16,12,1.0,,4.0,,,,0.15,0.0,0.13,0.28,1.3,1.67,285,176,75,26,86,32,252,84,1.0,0.67,7.67
390,True,True,,,201595,0,0,0,0,0,1,3.5,3.0,6,Lucas Estella,4.0,665,False,,,45,201595.jpg,4.0,False,Perri,0.4,False,,a,11,2,12,9468,1378,8152,610,0.9,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,177,19,499,63,468,58,284,19,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,400,23,80,9,92,9,270,39,1.0,0.67,0.0
391,True,True,100.0,100.0,177815,0,0,0,0,0,4,0.0,-0.5,1,Dominic,0.5,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,1.0,False,Calvert-Lewin,0.1,False,,a,11,2,1,6457,1209,3666,376,0.1,0.2,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,20,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.5,20.0,2.2,0,2,0,2,0,0.07,0.00,0.07,0.07,348,33,328,35,122,28,299,29,,,,,,,0.32,0.0,0.0,0.32,0.32,0.0,135,32,320,34,331,31,515,67,0.0,0.0,9.0
392,True,True,100.0,25.0,435997,0,0,0,0,0,3,0.0,-0.1,0,Noah,0.5,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,a,11,2,1,1293,91,671,127,0.1,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,318,157,336,175,684,302,348,173,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,152,94,321,163,334,167,666,291,0.0,0.0,15.0
393,True,True,,,220627,0,0,0,0,0,2,0.5,0.0,1,James,1.0,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,1,12609,3961,1694,665,0.2,0.2,Justin,241.0,2025-08-25,1998-02-23,False,p220627,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,385,136,372,135,332,115,388,137,,,,,,,0.0,0.0,0.0,0.0,0.27,0.0,612,164,254,84,275,93,372,134,0.0,0.0,0.0
394,True,True,,,116535,0,0,0,0,1,1,4.8,3.8,8,Alisson,3.3,366,False,,,55,116535.jpg,3.3,False,Becker,10.3,False,,a,12,14,10,65650,16058,238696,11877,0.6,1.8,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,270,0,0,1,4,0,0,0,0,0,3,2,44,44.8,0.0,0.0,4.5,9,26,0,0,3,0.00,0.01,0.01,3.12,117,15,685,82,677,81,232,17,,,,,,,0.0,1.0,0.0,0.0,1.04,1.33,127,2,102,12,122,13,39,6,1.0,0.33,0.0
395,True,True,,,449027,0,0,-1,1,0,1,1.5,0.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,2862,226,16785,1332,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,71,475,57,439,51,489,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,565,35,492,71,492,71,272,41,0.0,0.0,0.0
396,True,True,,,586268,0,0,0,0,0,1,1.5,0.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,596,50,1729,132,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,66,446,52,408,46,462,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698,81,464,66,464,66,510,74,0.0,0.0,0.0
397,True,True,,,155503,0,0,0,0,0,1,1.5,0.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,692,42,1945,170,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,376,36,362,22,322,16,379,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,51,382,36,382,36,498,73,0.0,0.0,0.0
398,True,True,0.0,0.0,216094,0,0,-1,1,0,2,0.0,0.0,0,Jeremie,0.3,370,False,Hamstring injury - Expected back 14 Sep,2025-08-21T13:57:30.994073Z,59,216094.jpg,1.0,False,Frimpong,10.5,False,,i,12,14,1,57586,778,2137398,67840,0.1,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,311,114,308,107,293,100,334,114,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,106,8,359,126,339,117,37,13,1.53,0.0,6.1
399,True,True,,,544877,0,0,0,0,0,2,3.8,2.8,6,Milos,2.3,371,False,,,60,544877.jpg,2.3,False,Kerkez,5.6,False,,a,12,14,7,79145,12999,213720,10316,0.4,1.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,239,0,0,1,2,0,0,0,1,0,0,0,39,48.0,4.2,0.0,5.3,18,11,6,24,3,0.00,0.01,0.01,2.23,103,47,258,76,698,236,207,72,,,,,,,0.0,0.0,0.0,0.0,0.84,0.75,94,6,179,66,191,69,73,25,1.13,0.38,9.04
400,True,True,,,122798,0,0,-1,1,0,2,1.5,0.5,0,Andrew,0.0,372,False,,,59,122798.jpg,0.0,False,Robertson,1.2,False,,a,12,14,0,8224,964,44962,3268,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,310,113,259,77,292,99,325,110,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,99,7,694,236,694,236,174,65,0.0,0.0,6.0
401,True,True,,,97032,0,0,0,0,0,2,6.2,5.2,8,Virgil,4.7,373,False,,,60,97032.jpg,4.7,False,van Dijk,24.9,False,,a,12,14,14,333128,47251,330344,18169,0.8,2.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,270,0,0,1,4,0,0,0,0,0,0,2,50,119.2,4.9,27.0,15.1,43,7,1,44,3,0.18,0.03,0.21,3.12,3,1,251,75,88,9,44,5,,,3.0,,,,0.06,0.0,0.01,0.07,1.04,1.33,84,4,59,25,68,30,15,4,1.0,0.33,14.67
402,True,True,,,204716,0,0,0,0,0,2,3.8,2.8,6,Ibrahima,2.3,374,False,,,55,204716.jpg,2.3,False,Konaté,2.8,False,,a,12,14,7,45322,5687,94367,5933,0.4,1.3,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,258,0,0,1,4,0,0,0,1,0,0,0,37,50.8,2.4,0.0,5.3,16,8,2,18,3,0.00,0.01,0.01,3.03,97,42,286,95,682,233,205,71,,,,,,,0.0,0.0,0.0,0.0,1.06,1.4,141,19,171,64,186,67,99,41,1.05,0.35,6.28
403,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.5,0.5,0,Conor,0.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,a,12,14,0,3964,550,6889,465,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,10,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,0.00,0.01,0.01,0.16,324,118,307,106,286,96,340,116,,,,,,,0.0,0.0,0.09,0.09,1.44,9.0,297,51,658,229,658,229,461,174,0.0,0.0,9.0
