Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,33,1.27,49,1.162,66,2.38,65,2.557,65,2.206,66,3.001,64,1.836
D,Balbuena,4.2,4.2,West Ham,67,1.133,53,1.887,50,1.127,46,1.589,50,1.877,50,1.634,47,2.029,52,1.442
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,57,2.079,57,3.092,56,2.323,54,2.613,54,2.527,53,2.472,55,2.976,51,2.206
M,Diangana,5.0,5.0,West Brom,9,0.741,8,0.363,9,0.384,0,0,9,0.324,9,0.383,10,0.376,12,0.478
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.325,83,2.931,83,2.451,80,2.656,79,2.628,78,2.537,78,2.859,79,2.442
M,Soucek,5.3,5.3,West Ham,87,2.488,83,3.323,82,2.627,81,2.937,81,2.903,78,2.774,78,3.183,76,2.564
M,Fornals,5.9,5.9,West Ham,52,1.729,47,2.199,47,1.743,44,1.843,45,1.84,45,1.833,43,2.007,48,1.839
D,Diop,4.3,4.3,West Ham,27,0.448,28,0.97,25,0.545,19,0.638,19,0.697,23,0.733,23,0.972,26,0.702
D,Johnson,3.9,3.9,West Ham,15,0.282,9,0.347,8,0.197,6,0.22,8,0.317,9,0.311,10,0.453,6,0.179
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.043,1,0.047,1,0.047
M,Moutinho,5.2,5.2,Wolves,75,4.751,72,2.33,71,2.165,0,0,70,2.399,68,2.378,68,2.593,71,2.674
G,Patrício,5.3,5.3,Wolves,90,7.187,89,3.396,88,3.201,0,0,87,3.591,86,3.708,86,4.08,87,4.108
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,39,3.794,23,1.231,19,0.659,15,0.524,15,0.726,19,0.592,17,1.39,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,85,4.627,84,2.21,81,1.75,0,0,81,2.673,78,2.788,81,3.54,77,3.321
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,4.211,71,2.111,72,1.735,0,0,70,2.591,67,2.72,70,3.461,67,3.273
D,Jonny,5.4,5.4,Wolves,53,3.26,49,1.479,47,1.16,0,0,48,1.789,50,2.034,45,2.218,45,2.192
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,76,4.684,75,2.35,73,2.165,0,0,71,2.358,72,2.436,73,2.655,73,2.632
M,Traoré,6.0,6.0,Wolves,81,5.812,79,2.937,77,2.633,0,0,75,2.935,74,2.952,74,3.256,71,3.105
M,Neves,5.1,5.1,Wolves,78,5.757,76,2.902,76,2.637,0,0,73,2.935,73,2.983,69,3.189,69,3.155
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,22,1.833,30,2.062,0,0,43,2.817,42,3.28,42,3.23,41,3.632
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,42,2.629,42,1.284,45,1.126,0,0,49,1.841,47,1.931,47,2.331,49,2.402
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.821,11,0.466,11,0.43,0,0,11,0.478,13,0.572,15,0.722,14,0.668
M,Neto,5.7,5.7,Wolves,79,6.913,76,3.463,75,3.045,0,0,70,3.46,70,3.513,70,3.874,67,3.676
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.268,5,0.232,7,0.299,0,0,5,0.239,8,0.381,7,0.353,7,0.35
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,10,0.468,12,0.666,13,0.688,15,0.762,15,0.696,16,0.901,16,0.945,17,0.935
D,Salisu,4.3,4.3,Southampton,13,0.366,18,0.96,21,0.728,0,0,24,1.02,23,0.912,24,1.685,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,0,0,1,0.036,1,0.035,1,0.036,0,0,1,0.036,0,0
M,Pereira,5.4,5.4,West Brom,73,6.864,69,3.94,68,3.438,0,0,68,2.563,62,3.146,69,2.781,65,2.914
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,2,0.076,0,0,1,0.037,2,0.164,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.356,89,3.478,88,3.118,0,0,87,3.116,87,3.233,86,3.331,87,3.399
D,Robinson,4.4,4.4,Fulham,68,4.854,68,1.134,68,1.175,69,2.188,65,1.699,68,2.611,68,1.799,0,0
M,Hendrick,4.5,4.5,Newcastle,44,1.454,42,1.463,47,1.525,42,1.32,43,1.376,42,1.403,41,1.337,40,1.164
D,Dann,4.3,4.3,Crystal Palace,65,3.624,65,1.572,65,2.679,0,0,63,1.573,64,1.356,64,1.772,62,1.363
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,1,0.037,1,0.036,2,0.069,1,0.035,1,0.036,1,0.036,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,6.079,82,2.797,78,3.467,0,0,77,2.724,75,2.516,76,2.785,73,2.468
D,Thiago Silva,5.6,5.6,Chelsea,14,0.919,65,3.077,81,3.336,0,0,79,4.71,78,4.186,78,3.911,74,3.166
D,Koch,4.3,4.3,Leeds,0,0,35,0.953,47,1.068,65,2.212,61,2.588,62,0.759,63,1.196,64,1.356
F,Rodrigo,5.7,5.7,Leeds,22,1.044,52,2.215,66,2.545,62,2.777,66,3.2,65,2.201,64,2.471,66,2.672
M,Lemina,4.5,4.5,Fulham,43,2.731,42,1.169,40,1.121,44,1.406,45,1.345,43,1.38,43,1.27,0,0
D,Gabriel,5.0,5.0,Arsenal,28,0.865,30,1.36,29,1.108,34,1.179,31,0.823,31,1.426,32,1.51,32,1.262
M,van de Beek,6.6,6.6,Man Utd,14,1.213,23,0.817,24,1.098,0,0,29,1.327,30,1.251,28,1.396,32,1.468
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,62,4.511,63,2.012,80,3.297,79,1.326,77,1.346,77,3.562
M,Murphy,4.9,4.9,Newcastle,12,0.481,12,0.518,13,0.526,12,0.458,16,0.626,10,0.407,10,0.4,7,0.247
D,Castagne,5.7,5.7,Leicester,86,7.423,83,3.267,82,4.283,0,0,79,1.909,78,2.845,77,4.137,75,3.913
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,54,4.679,47,2.432,48,2.48,0,0,46,2.849,48,2.591,48,2.471,47,2.264
M,Ceballos,4.7,4.7,Arsenal,46,1.524,50,1.918,45,1.632,52,1.801,50,1.635,48,1.854,49,1.94,46,1.699
M,Allan,5.2,5.2,Everton,60,3.872,57,1.57,60,3.754,0,0,57,1.916,51,1.548,53,1.625,55,1.608
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,34,3.128,37,1.768,41,1.762,0,0,40,1.99,43,2.13,42,2.26,44,2.338
D,Marçal,4.7,4.7,Wolves,9,0.551,21,0.626,26,0.639,0,0,24,0.873,26,1.027,28,1.323,33,1.544
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,40,2.16,56,2.881,76,2.945
M,Fraser,5.6,5.6,Newcastle,47,2.16,49,2.553,47,2.168,47,1.995,50,2.188,40,1.885,38,1.726,34,1.277
M,Rodríguez,7.7,7.7,Everton,58,6.733,57,2.38,53,5.816,0,0,56,3.422,54,2.655,55,2.855,52,2.446
D,Ampadu,4.3,4.3,Sheffield Utd,81,3.711,79,2.612,75,1.714,0,0,71,1.761,69,1.969,57,1.813,55,1.835
D,Bogle,4.3,4.3,Sheffield Utd,14,0.83,15,0.61,16,0.45,0,0,17,0.542,18,0.624,17,0.631,19,0.749
D,Lowe,4.3,4.3,Sheffield Utd,2,0.103,3,0.105,4,0.101,0,0,2,0.054,3,0.091,3,0.1,3,0.104
M,Doucouré,5.2,5.2,Everton,70,5.373,72,2.16,66,4.86,0,0,67,2.714,69,2.323,65,2.281,66,2.156
D,Lewis,4.2,4.2,Newcastle,87,2.789,85,2.872,83,2.028,80,2.041,77,1.998,77,2.47,77,2.082,78,0.967
F,Watkins,6.5,6.4,Aston Villa,85,9.522,82,4.41,82,9.325,78,4.129,79,4.715,79,3.369,77,3.207,77,5.183
M,Vitinha,4.7,4.7,Wolves,16,1.231,14,0.554,17,0.625,0,0,18,0.733,20,0.823,17,0.762,18,0.801
G,Areola,4.5,4.5,Fulham,90,7.268,89,3.13,88,3.1,87,3.315,87,3.166,88,3.69,87,3.206,0,0
D,Tete,4.3,4.3,Fulham,62,4.164,65,1.007,68,1.095,66,1.941,67,1.628,62,2.266,62,1.552,0,0
M,Mendy,4.2,4.2,Leicester,29,1.861,21,0.659,21,0.722,0,0,17,0.496,22,0.682,19,0.665,21,0.722
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.019,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,1,0.045,2,0.086,3,0.248,0,0
M,Tella,4.3,4.3,Southampton,9,0.359,9,0.698,10,0.416,0,0,11,0.501,13,0.598,15,1.277,0,0
D,Odoi,4.2,4.2,Fulham,0,0,1,0.016,1,0.017,1,0.028,1,0.024,2,0.069,2,0.049,0,0
M,Elneny,4.2,4.2,Arsenal,40,1.205,37,1.247,45,1.434,39,1.219,40,1.182,42,1.415,42,1.455,42,1.365
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,61,2.574,55,1.671,45,0.968,0,0,35,0.788,33,0.878,19,0.57,17,0.525
D,Ivanovic,4.4,4.4,West Brom,5,0.267,1,0.034,2,0.062,0,0,2,0.031,3,0.084,3,0.058,3,0.06
M,Thiago,5.6,5.6,Liverpool,67,4.753,64,2.515,64,2.285,0,0,64,2.181,62,2.293,63,2.284,62,2.544
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.478,1,0.035,0,0,0,0,1,0.035,1,0.038,1,0.033,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.091,0,0,0,0,1,0.044,0,0,1,0.044,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,66,6.875,61,3.142,61,6.526,58,2.881,58,3.277,59,2.359,58,2.281,61,3.844
M,Ünder,5.7,5.7,Leicester,12,1.221,9,0.431,8,0.45,0,0,6,0.248,7,0.338,5,0.303,6,0.341
D,Reguilón,5.5,5.5,Spurs,73,7.246,70,3.772,70,2.356,70,2.357,70,3.4,66,1.983,68,5.494,0,0
M,Bale,9.3,9.3,Spurs,38,4.204,37,2.177,39,1.817,32,1.602,34,1.915,36,1.687,31,3.238,0,0
M,Gallagher,5.5,5.5,West Brom,75,4.398,72,2.356,70,2.153,0,0,69,1.802,68,2.078,67,1.831,67,1.912
D,Hoever,4.4,4.4,Wolves,4,0.252,5,0.155,6,0.155,0,0,7,0.263,7,0.284,10,0.487,8,0.384
D,Semedo,5.2,5.2,Wolves,78,4.986,80,2.509,75,1.92,0,0,75,2.89,74,3.113,72,3.612,73,3.624
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,6.924,88,3.982,88,3.678,0,0,87,4.472,87,4.273,86,4.048,85,3.687
D,Llorente,4.4,4.4,Leeds,16,0.415,9,0.224,6,0.127,6,0.188,5,0.192,8,0.095,7,0.126,7,0.139
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,9,0.783,6,0.258,7,0.615,8,0.333,8,0.366,10,0.364,10,0.36,9,0.447
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,87,9.422,79,7.5,75,4.067,0,0,76,3.265,70,3.518,74,3.281,0,0
M,Lookman,5.0,5.0,Fulham,76,7.539,72,2.743,70,2.601,69,3.626,69,3.118,69,3.326,68,2.884,0,0
D,Coufal,4.7,4.6,West Ham,87,1.57,84,3.32,84,2.024,80,2.998,79,3.242,78,2.742,79,3.745,78,2.316
D,Nkounkou,4.0,4.0,Everton,2,0.159,4,0.093,2,0.145,0,0,3,0.134,2,0.066,2,0.067,3,0.087
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,2,0.092,0,0,1,0.041,1,0.042,3,0.122,4,0.198
D,Fofana,5.0,5.0,Leicester,0,0,39,1.476,54,2.75,0,0,75,1.709,76,2.644,74,3.877,74,3.764
D,Aina,4.5,4.5,Fulham,62,4.336,61,0.996,62,1.05,62,1.919,60,1.534,61,2.308,65,1.687,0,0
D,Ait Nouri,5.0,5.0,Wolves,24,1.56,20,0.64,19,0.494,0,0,22,0.858,22,0.936,21,1.072,22,1.11
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.339,3,0.178,5,0.245,4,0.211,6,0.343,6,0.3,7,0.75,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,73,5.918,70,1.568,56,4.124,0,0,57,2.623,53,1.758,54,1.825,55,1.585
M,Partey,4.9,4.9,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.4,5.4,Man Utd,2,0.161,2,0.05,3,0.142,0,0,3,0.149,3,0.122,4,0.228,6,0.256
F,Cavani,7.9,7.9,Man Utd,41,5.03,59,2.701,59,3.838,0,0,58,3.716,59,3.428,56,3.967,58,3.938
M,Raphinha,5.4,5.4,Leeds,81,4.067,78,3.503,77,3.17,77,3.829,76,4.247,73,2.544,73,2.98,74,3.201
D,Andersen,4.5,4.5,Fulham,87,5.143,84,1.065,83,1.121,82,2.037,82,1.692,82,2.684,79,1.72,0,0
D,Adarabioyo,4.5,4.5,Fulham,87,5.982,85,1.359,82,1.367,82,2.473,81,2.026,81,3.025,80,2.051,0,0
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,3,0.255,0,0,2,0.094,1,0.041,2,0.082,4,0.154
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.05,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,84,1.484,78,2.999,76,1.795,75,2.745,73,2.922,74,2.549,71,3.274,73,2.125
D,Clyne,4.5,4.5,Crystal Palace,72,3.98,64,1.547,66,2.675,0,0,67,1.665,67,1.418,64,1.764,65,1.428
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.038,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.071,2,0.072,3,0.103,0,0,4,0.149,2,0.075,3,0.12,4,0.161
F,Grant,5.7,5.7,West Brom,32,2.52,27,1.195,29,1.198,0,0,31,1.102,31,1.274,30,1.109,27,1.071
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Rodon,5.0,5.0,Spurs,4,0.332,6,0.27,8,0.24,5,0.146,8,0.328,7,0.185,9,0.628,0,0
D,Kongolo,4.3,4.3,Fulham,2,0.132,3,0.051,4,0.07,4,0.118,6,0.151,6,0.217,8,0.206,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Benrahma,6.0,6.0,West Ham,57,1.939,55,2.66,53,2.015,51,2.204,50,2.111,53,2.219,54,2.587,48,1.901
F,Welbeck,5.5,5.5,Brighton,46,2.538,44,2.072,44,2.157,42,2.381,40,1.732,40,2.031,37,1.557,42,2.16
D,Phillips,4.0,4.0,Liverpool,56,4.818,57,2.95,59,2.702,0,0,60,2.276,59,2.493,59,2.296,59,3.213
F,N'Lundulu,4.5,4.5,Southampton,12,0.609,11,1.065,15,0.795,0,0,16,0.923,14,0.837,19,2.031,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,1,0.044,0,0,2,0.075,2,0.082,3,0.114,3,0.155
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.117,89,3.593,87,3.642,85,4.058,87,3.206,87,3.679,87,3.24,88,4.052
D,Ramsay,4.0,4.0,Southampton,18,0.521,21,1.155,21,0.744,0,0,22,0.953,22,0.891,23,1.651,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.039
D,Peltier,4.0,4.0,West Brom,16,0.811,12,0.396,13,0.384,0,0,14,0.194,14,0.375,16,0.286,14,0.259
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,61,2.77,60,1.955,47,1.063,0,0,45,1.095,36,1.015,27,0.849,23,0.755
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,1,0.047,0,0,0,0,1,0.054,1,0.049,1,0.047,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.091,1,0.05,0,0,1,0.044,1,0.046,1,0.044,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.041,1,0.043,1,0.043
M,Perry,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,2,0.08,1,0.04,1,0.043,1,0.043
M,Mancini,4.4,4.4,Burnley,2,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,8,0.693,1,0.045,2,0.089,0,0,3,0.137,4,0.21,4,0.166,3,0.132
M,Cundle,4.5,4.5,Wolves,1,0.077,1,0.039,1,0.037,0,0,1,0.04,2,0.081,1,0.043,3,0.13
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,1,0.036,0,0,1,0.041,2,0.086,1,0.047,1,0.047
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.062,1,0.056,1,0.052,1,0.061,1,0.066,2,0.09,1,0.052,2,0.109
D,Cresswell,4.0,4.0,Leeds,1,0.029,1,0.028,0,0,1,0.034,1,0.041,1,0.014,1,0.021,2,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.082,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.083,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.057,1,0.048,0,0,1,0.058,1,0.043,1,0.051,2,0.084,2,0.105
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.04,0,0,1,0.043,1,0.043,2,0.162,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.089,6,0.339,5,0.18,0,0,7,0.308,10,0.414,8,0.588,0,0
M,Watts,4.5,4.5,Southampton,1,0.037,2,0.146,2,0.078,0,0,2,0.085,3,0.129,2,0.16,0,0
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.041,1,0.028
F,Odubeko,4.5,4.5,West Ham,1,0.041,1,0.056,0,0,1,0.05,1,0.048,0,0,1,0.054,0,0
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.039,0,0,1,0.035,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,2,0.176,1,0.037,1,0.047,0,0,1,0.047,2,0.086,2,0.101,1,0.048
F,Mateta,5.8,5.8,Crystal Palace,14,1.353,17,0.751,18,1.02,0,0,19,0.86,18,0.773,19,0.891,20,0.855
F,Willian José,7.0,7.0,Wolves,68,5.645,65,2.873,61,2.428,0,0,65,2.985,62,2.891,62,3.131,62,3.097
M,Jankewitz,4.5,4.5,Southampton,16,0.588,16,1.151,19,0.735,0,0,21,0.89,23,0.975,23,1.81,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,48,1.958,46,2.203,45,2.051,48,2.082,45,1.81,49,2.363,48,2.422,49,2.299
D,Gordon,4.0,4.0,Sheffield Utd,1,0.05,3,0.101,2,0.049,0,0,2,0.052,2,0.059,1,0.032,1,0.034
M,Sanson,5.5,5.5,Aston Villa,16,1.482,18,0.815,17,1.594,22,0.964,20,0.973,22,0.821,23,0.843,24,1.282
F,Diagne,6.0,6.0,West Brom,64,5.201,66,3.051,61,2.609,0,0,61,2.147,59,2.558,60,2.218,61,2.43
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.037,1,0.04,1,0.047,2,0.093
M,Devine,4.4,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0
F,King,5.4,5.4,Everton,18,1.893,24,0.997,22,2.192,0,0,26,1.38,28,1.282,28,1.335,29,1.294
D,Kabak,5.0,5.0,Liverpool,81,6.495,77,3.717,75,3.23,0,0,73,2.578,75,2.912,72,2.568,73,3.701
D,Davies,4.9,4.9,Liverpool,10,0.824,13,0.634,12,0.529,0,0,16,0.59,16,0.643,18,0.667,15,0.766
M,Yokuslu,4.5,4.5,West Brom,58,3.193,54,1.629,57,1.631,0,0,57,1.419,55,1.555,52,1.354,50,1.347
M,Finnigan,4.5,4.5,Southampton,0,0,1,0.074,1,0.04,0,0,2,0.086,2,0.087,3,0.243,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.056,2,0.06,1,0.028,0,0,1,0.031,3,0.125,3,0.059,2,0.066
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,1,0.04,1,0.051,0,0,0,0,1,0.038,1,0.053,2,0.103
M,Leshabela,4.4,4.4,Leicester,5,0.428,4,0.162,4,0.186,0,0,6,0.219,5,0.203,4,0.199,3,0.141
G,McGill,3.9,3.9,Brighton,0,0,0,0,1,0.04,2,0.092,1,0.036,1,0.041,1,0.036,1,0.045
D,Karbownik,4.5,4.5,Brighton,10,0.43,6,0.194,4,0.137,5,0.226,5,0.117,6,0.212,7,0.172,7,0.293
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
