,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
386,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-03-06T23:00:09.971632Z,44,232917.jpg,2.7,False,Muric,0.6,False,,i,10,40,49,196515,21,182018,1401,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,58,14,646,74,623,64,223,14,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,522,22,562,79,168,28,246,34,1.0,0.06
387,True,True,100.0,100.0,481624,0,0,-2,2,1,3,4.5,5.0,3,Jaden,5.0,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,1.9,False,Philogene,0.1,False,,a,10,40,33,7987,395,10891,101,0.9,6.2,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,703,2,0,2,18,0,0,0,2,1,0,3,101,154.8,95.9,183.0,42.6,6,2.35,0.33,2.68,12.30,0,0,0,0,0,0,0,295,134,261,163,142,90,261,133,,,,,,,0.3,0.0,0.04,0.34,1.57,2.3,155,92,39,12,304,136,506,185,0.77,0.26
388,True,True,,,108053,0,0,-1,1,0,2,0.0,0.5,0,Conor,0.5,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,69432,126,53499,493,0.1,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,17,53.8,42.6,2.0,9.9,1,0.00,0.15,0.15,3.38,0,0,0,0,0,0,0,400,138,333,104,451,165,410,137,,,,,,,0.0,0.0,0.1,0.1,2.24,1.99,732,238,315,95,392,125,249,92,0.66,0.0
389,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.2,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,108759,9,116921,132,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,249,111,277,170,96,62,217,111,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,389,181,162,70,400,133,1.2,0.18
390,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.3,1.8,2,Jens,1.8,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,1.8,False,Cajuste,0.1,False,,a,10,40,37,40885,135,28701,153,0.4,8.2,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1345,0,0,1,31,0,0,0,2,0,0,0,187,137.2,133.9,30.0,29.8,18,0.27,0.34,0.61,31.86,0,0,0,0,0,0,0,316,143,220,140,345,187,311,157,,,,,,,0.02,0.0,0.02,0.04,2.13,2.07,399,249,198,89,315,140,429,144,1.2,0.07
391,True,True,100.0,100.0,216616,0,0,-1,1,0,2,0.5,1.0,2,Dara,1.0,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.3,False,O'Shea,1.4,False,,a,10,40,33,339730,825,202949,1231,0.3,8.5,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2222,0,0,2,51,0,0,0,6,0,0,1,155,577.4,29.7,147.0,75.3,25,0.84,0.20,1.04,49.59,0,0,0,0,0,0,0,41,14,371,126,177,33,146,41,,,,,,,0.03,0.0,0.01,0.04,2.01,2.07,741,243,254,70,393,126,174,67,1.01,0.08
392,True,True,,,443261,0,0,-1,1,0,3,2.0,2.5,3,Jack,2.5,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,39,8867,43,8279,24,0.5,7.2,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,845,0,3,1,24,0,0,0,2,0,0,0,160,160.2,229.9,113.0,50.1,8,0.94,0.94,1.88,21.54,0,0,0,0,0,0,0,288,130,140,99,207,120,237,119,,,,,,,0.1,0.0,0.1,0.2,2.29,2.56,134,83,156,65,342,158,571,216,0.85,0.11
393,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2684,0,2758,4,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,451,210,368,202,394,209,440,211,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,311,203,697,287,386,185,726,303,1.14,0.0
394,True,True,,,198826,0,0,0,0,0,2,-0.7,-0.2,0,Ben,-0.2,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,5037,68,2167,71,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,488,175,468,170,452,166,504,176,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,641,171,786,259,788,261,592,203,1.67,0.0
395,True,True,,,100047417,0,0,0,0,0,5,2.5,3.0,0,Kieran,3.0,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.2,False,,a,10,40,14,25431,171,7602,54,6.0,28.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,5,0,1,0,6,532,4,510,4,467,4,532,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,787,19,114,17,539,4,701,18,0.0,0.0
396,True,True,,,112520,0,0,0,0,0,1,1.7,2.2,3,Alex,2.2,764,False,,,45,112520.jpg,2.2,False,Palmer,0.0,False,,a,10,40,9,5551,230,1298,85,0.5,2.0,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,360,0,0,0,9,0,0,0,0,0,15,0,28,132.4,10.0,0.0,14.1,4,0.00,0.00,0.00,8.11,0,0,0,0,0,0,0,321,32,440,13,647,68,390,32,,,,,,,0.0,3.75,0.0,0.0,2.03,2.25,369,15,165,14,246,35,555,69,1.0,0.0
397,True,True,100.0,100.0,536916,0,0,-4,4,1,3,1.0,0.5,1,Facundo,1.0,117,False,,2024-12-05T00:30:07.817700Z,46,536916.jpg,2.6,False,Buonanotte,0.5,False,,a,11,13,62,470696,157,443451,404,0.2,13.5,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1286,4,2,2,27,0,0,0,7,0,0,4,254,357.0,364.1,253.0,97.1,13,3.38,2.00,5.38,26.13,0,0,0,0,0,0,0,155,57,76,59,102,66,103,64,3.0,,,,,,0.24,0.0,0.14,0.38,1.83,1.89,359,233,264,125,179,74,270,81,0.91,0.14
398,True,True,100.0,100.0,80146,0,0,-3,3,0,3,0.8,0.3,0,Jordan,0.8,192,False,,2024-12-27T00:30:09.361030Z,52,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,57,33227,38,64184,70,0.2,11.0,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1311,4,0,2,36,0,0,0,6,0,0,3,211,233.6,233.2,269.0,73.5,15,3.35,1.21,4.56,24.50,0,0,0,0,0,0,0,233,103,136,96,94,61,154,89,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,158,95,303,146,226,97,396,132,1.03,0.14
399,True,True,100.0,100.0,199670,0,0,-4,4,0,4,0.0,-0.5,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,42597,58,100085,96,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,503,49,389,45,298,42,429,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,180,45,739,69,418,42,364,57,0.64,0.0
400,True,True,100.0,100.0,225902,0,0,-1,1,0,3,2.0,1.5,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.4,False,Soumaré,0.4,False,,a,11,13,30,103561,109,89331,354,0.5,6.8,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1496,0,0,0,40,0,0,0,8,0,0,0,214,200.6,196.8,36.0,43.4,17,0.21,0.70,0.91,29.79,0,0,0,0,0,0,0,255,116,164,111,322,174,259,131,,,,,,,0.01,0.0,0.04,0.05,1.79,2.41,515,312,181,77,382,181,300,93,1.02,0.0
401,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,155074,45,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,58,682,58,666,59,686,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,67,608,41,690,63,318,52,0.0,0.0
402,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.5,False,,u,11,13,4,474957,0,359888,2904,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,429,195,367,201,421,218,434,209,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,504,311,554,190,457,207,167,56,0.7,0.0
403,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.8,0.3,2,Conor,0.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,11,56178,75,52499,266,0.2,2.8,Coady,241.0,2023-07-01,1993-02-25,False,p94147,812,0,0,0,24,0,0,0,1,0,0,0,45,182.6,25.1,6.0,21.4,9,0.00,0.46,0.46,18.83,0,0,0,0,0,0,0,271,98,388,133,417,151,354,117,,,,,,,0.0,0.0,0.05,0.05,2.09,2.66,632,164,284,84,506,172,306,114,1.0,0.0
404,True,True,100.0,100.0,245419,0,0,-2,2,0,4,1.0,0.5,2,Patson,1.0,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,23,215777,493,185856,854,0.2,4.8,Daka,238.0,2021-07-01,1998-10-09,False,p245419,387,1,0,0,9,0,0,0,0,0,0,2,77,63.8,20.5,75.0,15.3,2,0.50,0.04,0.54,9.20,0,0,0,0,0,0,0,393,40,399,46,265,41,385,41,,,,,3.0,,0.12,0.0,0.01,0.13,2.14,2.09,314,60,269,24,371,40,245,43,0.47,0.0
405,True,True,100.0,100.0,96994,0,0,-3,3,0,3,1.2,0.7,1,Bobby,1.2,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,43,9144,27,19606,45,0.2,8.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,628,1,4,0,16,0,0,0,2,0,0,2,135,98.4,83.5,63.0,24.6,7,0.75,0.14,0.89,12.17,0,0,0,0,0,0,0,358,163,275,168,278,157,338,170,,,,,,,0.11,0.0,0.02,0.13,1.74,2.29,162,98,249,119,269,115,520,191,1.0,0.0
406,True,True,100.0,100.0,218218,0,0,-1,1,0,2,1.0,0.5,2,Wout,1.0,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.4,False,Faes,6.1,False,,a,11,13,34,1447145,858,1508622,4405,0.3,8.7,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2002,1,0,1,47,0,0,0,3,0,0,0,141,497.6,53.3,99.0,65.1,21,1.16,0.37,1.53,42.53,0,0,0,0,0,0,0,73,27,321,98,226,60,186,54,,,,,,,0.05,0.0,0.02,0.07,1.91,2.11,742,244,255,71,379,122,60,22,0.94,0.04
407,True,True,,,549640,0,0,-1,1,0,3,0.0,-0.5,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47545,24,41585,82,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,257,655,257,636,249,661,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,326,576,201,665,258,391,128,0.0,0.0
408,True,True,100.0,100.0,467189,0,0,-1,1,0,1,3.2,2.7,9,Mads,3.2,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.5,False,Hermansen,0.4,False,,a,11,13,52,120978,228,139966,110,0.7,11.8,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1845,0,0,1,44,0,1,0,0,0,82,0,194,670.0,0.2,0.0,67.1,21,0.00,0.02,0.02,40.21,0,0,0,0,0,0,0,20,5,502,18,627,66,178,5,,,,,,,0.0,4.0,0.0,0.0,1.96,2.15,530,24,106,11,195,31,290,45,1.02,0.05
409,True,True,,,207270,0,0,-1,1,0,1,0.0,-0.5,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,81265,92,69854,369,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,557,49,536,28,494,11,557,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,73,412,32,564,49,228,30,0.0,0.0
410,True,True,100.0,100.0,220627,0,0,-4,4,2,2,1.0,0.5,2,James,1.0,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.8,False,Justin,1.2,False,,a,11,13,47,643786,678,570483,717,0.2,11.5,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2193,2,1,1,53,0,0,0,3,0,0,2,137,456.8,197.7,192.0,85.0,26,1.45,0.52,1.97,48.10,0,0,0,0,0,0,0,98,37,163,34,133,15,120,27,,,,,,,0.06,0.0,0.02,0.08,1.97,2.18,626,161,256,72,310,102,190,74,1.07,0.04
411,True,True,100.0,100.0,481510,0,0,-1,1,0,2,1.0,0.5,2,Victor,1.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,31,17562,27,24022,35,0.2,7.0,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2196,0,1,1,53,1,0,0,1,0,0,0,157,476.8,338.3,36.0,84.9,25,0.13,1.66,1.79,46.91,0,0,0,0,0,0,0,84,31,86,15,323,107,121,28,1.0,,,,,,0.01,0.0,0.07,0.08,1.92,2.17,532,110,259,75,409,135,451,157,1.02,0.04
412,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4549,1,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,272,684,272,668,266,688,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,251,610,222,692,273,688,283,0.0,0.0
413,True,True,,,154048,0,0,-5,5,0,3,1.0,0.5,1,Stephy,1.0,298,False,,,50,154048.jpg,2.3,False,Mavididi,0.3,False,,a,11,13,59,177267,32,207851,90,0.2,11.8,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1379,3,1,1,34,0,0,0,2,0,0,3,219,284.6,333.3,261.0,87.6,14,1.59,3.14,4.73,29.62,0,0,0,0,0,0,0,189,81,89,68,98,63,116,71,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.93,2.22,201,125,272,132,236,98,325,99,0.91,0.07
414,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.0,-0.5,0,Kasey,0.0,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,18,11173,3,12970,18,0.0,3.8,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,380,0,1,1,8,0,0,0,1,0,0,0,66,65.4,70.0,69.0,20.2,4,0.55,0.22,0.77,10.11,0,0,0,0,0,0,0,391,182,293,178,273,153,361,179,,,,,,,0.13,0.0,0.05,0.18,2.39,1.89,337,220,683,276,351,164,574,218,0.95,0.24
415,True,True,100.0,100.0,203341,0,0,-1,1,1,3,2.0,1.5,2,Wilfred,2.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.4,False,Ndidi,0.2,False,,a,11,13,45,106537,30,114842,32,0.4,9.2,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1556,0,4,1,32,1,0,0,4,0,0,1,253,383.6,173.5,235.0,79.1,19,1.74,1.19,2.93,31.48,0,0,0,0,0,0,0,139,53,178,119,108,71,137,80,,,,,,,0.1,0.0,0.07,0.17,1.82,1.85,260,167,185,81,220,91,392,129,1.1,0.06
416,True,True,100.0,100.0,473341,0,0,0,0,0,2,0.2,-0.3,0,Caleb,0.2,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.6,False,,a,11,13,19,174008,42,142977,511,0.0,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,206,77,425,149,318,104,307,96,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,666,184,363,121,404,130,259,97,0.99,0.09
417,True,True,100.0,100.0,111931,0,0,-4,4,0,2,0.2,-0.3,1,Ricardo,0.2,302,False,,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,3,5398,20,22075,6,0.0,0.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,152,0,0,0,4,0,0,0,1,0,0,0,15,21.6,8.2,11.0,4.1,2,0.03,0.04,0.07,2.12,0,0,0,0,0,0,0,454,163,446,154,398,139,469,166,,,,,,,0.02,0.0,0.02,0.04,1.26,2.37,622,157,366,124,448,157,512,175,1.18,0.0
418,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1529,2,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,575,195,555,194,517,181,575,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,168,435,147,580,193,724,245,0.0,0.0
419,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-0.5,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,89218,128,39671,736,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,314,30,567,46,529,30,389,31,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,654,51,449,51,330,36,268,41,1.0,0.0
420,True,True,,,244619,0,0,-1,1,0,2,0.8,0.3,2,Luke,0.8,305,False,,,39,244619.jpg,1.0,False,Thomas,1.6,False,,a,11,13,4,271043,115,173140,1112,0.2,1.0,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,272,0,0,0,7,0,0,0,0,0,0,0,28,61.6,16.5,10.0,8.8,3,0.02,0.05,0.07,5.90,0,0,0,0,0,0,0,394,136,414,144,403,143,421,144,,,,,,,0.01,0.0,0.02,0.03,1.95,2.32,747,247,280,80,431,143,156,59,0.99,0.0
421,True,True,100.0,100.0,101668,0,0,-2,2,1,4,2.0,1.5,2,Jamie,2.0,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.8,False,Vardy,4.9,False,,a,11,13,98,2561128,2408,2459195,2873,0.4,18.5,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2136,7,4,1,53,0,0,0,4,0,0,13,364,383.2,213.6,580.0,117.4,26,8.80,2.15,10.95,46.83,0,0,0,0,0,0,0,140,16,151,18,33,15,70,16,,,,,1.0,,0.37,0.0,0.09,0.46,1.97,2.23,142,40,190,18,71,17,76,16,1.1,0.04
422,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-0.5,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.8,False,,a,11,13,11,310782,268,319197,1421,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,173,64,328,102,291,89,263,82,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,728,235,403,133,526,182,148,57,1.04,0.0
423,True,True,,,95463,0,0,-1,1,0,1,0.0,-0.5,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.2,False,,a,11,13,2,157277,781,186209,1019,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,425,38,531,24,488,7,474,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,729,69,404,28,428,38,132,21,0.67,0.0
424,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.5,0.0,1,Harry,0.5,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.9,False,Winks,5.5,False,,a,11,13,39,1324404,654,2086344,3110,0.1,8.9,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1510,0,2,0,32,0,0,0,4,0,0,0,267,260.0,306.8,30.0,59.9,17,0.21,1.52,1.73,29.27,0,0,0,0,0,0,0,209,89,98,75,344,186,198,103,2.0,,,,,,0.01,0.0,0.09,0.1,1.74,1.91,500,310,327,152,295,129,68,18,1.01,0.0
425,True,True,,,209042,0,0,-3,3,0,3,0.2,-0.3,0,Oliver,0.2,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,19,4774,3,7054,12,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,770,0,0,1,22,0,0,0,4,0,0,0,93,87.0,120.1,26.0,23.4,7,0.13,0.28,0.41,20.91,0,0,0,0,0,0,0,374,174,235,149,354,191,340,171,,,,,,,0.02,0.0,0.03,0.05,2.44,2.57,332,215,378,174,412,198,582,223,0.82,0.12
426,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69064,2,102652,23,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,304,137,247,154,175,110,273,139,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,189,117,742,316,225,96,388,127,0.94,0.0
427,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,14921,36,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,254,494,243,633,246,658,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,323,573,198,460,209,509,186,0.0,0.0
428,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3763,4,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,212,585,211,549,200,601,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,194,469,168,606,210,666,224,0.0,0.0
429,True,True,,,513527,0,0,-2,2,1,3,1.8,1.3,2,Bilal,1.8,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.2,False,,a,11,13,56,66504,94,51239,204,0.4,11.7,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1432,2,1,1,39,0,0,0,2,0,0,5,258,256.2,367.2,102.0,72.4,18,0.61,1.69,2.30,30.90,0,0,0,0,0,0,0,213,91,73,56,222,128,157,91,4.0,,,,,,0.04,0.0,0.11,0.15,1.94,2.45,323,208,203,93,218,89,380,124,1.13,0.06
430,True,True,,,531997,0,0,0,0,0,3,0.0,-0.5,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,679,7,437,11,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,715,295,710,295,698,290,715,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,282,643,250,718,296,741,309,0.0,0.0
