Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.034,0,0,1,0.041,1,0.044,2,0.072
G,Randolph,4.4,4.4,West Ham,0,0,12,1.078,1,0.042,2,0.071,2,0.073,5,0.21,3,0.138,5,0.186
G,Fabianski,5.1,5.1,West Ham,0,0,76,6.852,87,3.647,86,3.07,86,3.181,85,3.598,86,3.961,85,3.185
D,Ogbonna,5.0,5.0,West Ham,0,0,86,7.669,83,3.008,81,1.572,79,2.041,82,3.149,81,3.701,77,2.098
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,88,8.481,83,3.262,81,1.699,83,2.307,80,3.331,79,3.911,79,2.307
M,Yarmolenko,5.5,5.5,West Ham,0,0,39,4.479,37,1.87,43,1.795,43,2,40,2.124,40,2.241,44,2.04
F,Antonio,6.2,6.2,West Ham,0,0,75,9.854,74,4.24,73,3.435,72,3.841,71,4.252,70,4.395,70,3.7
D,Fredericks,4.2,4.2,West Ham,0,0,17,1.458,21,0.739,22,0.427,23,0.584,24,0.891,27,1.185,25,0.667
M,Lanzini,6.4,6.4,West Ham,0,0,49,5.407,45,2.203,43,1.746,43,1.924,45,2.291,43,2.324,45,1.996
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,45,4.032,45,1.654,43,0.884,43,1.152,44,1.72,45,2.069,45,1.264
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,62,6.93,63,3.13,63,2.565,60,2.712,62,3.212,62,3.371,59,2.668
M,Diangana,5.1,5.1,West Brom,0,0,70,4.965,63,1.996,64,2.665,59,2.312,61,2.066,59,2.042,59,2.303
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,82,5.62,81,2.537,78,2.163,77,2.259,77,2.495,77,2.664,75,2.225
M,Soucek,5.2,5.1,West Ham,0,0,86,7.074,86,3.128,84,2.631,82,2.797,82,3.12,82,3.337,80,2.732
M,Fornals,6.1,6.1,West Ham,0,0,64,6.117,65,2.729,63,2.273,62,2.429,64,2.815,61,2.864,65,2.527
D,Diop,4.3,4.3,West Ham,0,0,3,0.251,6,0.207,7,0.139,8,0.203,9,0.335,10,0.439,9,0.243
D,Johnson,3.9,3.9,West Ham,0,0,6,0.617,10,0.418,9,0.219,9,0.28,10,0.44,12,0.618,13,0.418
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.04,1,0.041,1,0.04
M,Moutinho,5.2,5.2,Wolves,76,2.629,75,2.922,74,2.18,72,2.503,72,2.36,71,2.349,71,2.31,69,2.482
G,Patrício,5.4,5.4,Wolves,88,3.799,88,4.193,87,3.154,87,3.802,86,3.454,86,3.421,85,3.431,85,3.408
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,31,1.776,32,1.693,33,0.975,33,1.536,32,1.088,33,1.925,33,0.727,32,1.374
D,Boly,5.4,5.4,Wolves,0,0,38,1.824,59,1.405,74,2.964,75,2.484,72,2.349,67,2.216,71,2.409
D,Coady,4.9,4.9,Wolves,85,3.101,83,3.698,82,1.806,81,3.035,80,2.487,78,2.377,78,2.424,77,2.378
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,82,3.396,73,3.783,71,1.69,69,2.925,69,2.377,68,2.309,68,2.331,67,2.442
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.462,68,2.7,68,2.04,68,2.396,67,2.229,66,2.216,66,2.179,66,2.407
M,Traoré,6.1,6.1,Wolves,78,3.253,76,3.634,75,2.523,75,3.086,74,2.824,73,2.843,71,2.688,72,3.195
M,Neves,5.2,5.2,Wolves,75,3.092,74,3.571,74,2.449,73,2.993,72,2.727,71,2.731,71,2.653,70,3.116
D,Buur,3.9,3.9,Wolves,1,0.039,3,0.143,3,0.075,2,0.081,2,0.068,2,0.067,3,0.102,2,0.07
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,20,1.669,29,1.676,38,2.565,41,3.152
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,44,1.811,27,1.357,20,0.5,12,0.502,12,0.418,13,0.446,14,0.486,20,0.724
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.409,28,1.417,27,0.995,28,1.235,28,1.15,28,1.165,28,1.136,29,1.386
M,Neto,6.0,6.0,Wolves,78,4.1,78,4.896,78,3.124,77,4.08,76,3.679,75,3.702,74,3.493,73,4.28
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.197,9,0.489,15,0.617,9,0.44,15,0.686,15,0.698,15,0.678,16,0.848
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.588,26,1.626,26,1.339,26,1.29,28,1.406,27,1.413,27,1.673,28,1.223
D,Salisu,4.3,4.3,Southampton,0,0,8,0.435,6,0.186,3,0.094,3,0.068,3,0.122,5,0.192,5,0.129
M,Sean Longstaff,4.7,4.7,Newcastle,39,1.424,39,1.277,38,1.418,38,1.296,39,1.468,39,1.383,39,1.22,40,1.264
M,Pereira,5.6,5.6,West Brom,0,0,68,4.993,64,2.049,64,2.878,63,2.617,63,2.176,59,2.108,64,2.605
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.038,1,0.047,3,0.105,2,0.081
G,Ramsdale,4.7,4.7,Sheffield Utd,88,3.818,87,3.114,86,2.972,86,2.986,85,3.654,85,2.982,84,3.103,84,3.346
D,Robinson,4.4,4.4,Fulham,77,1.511,73,3.15,74,2.376,73,2.777,72,1.952,71,2.366,69,1.913,70,3.094
M,Hendrick,4.6,4.6,Newcastle,20,0.751,16,0.544,16,0.617,17,0.598,15,0.58,15,0.549,15,0.49,15,0.495
D,Dann,4.4,4.4,Crystal Palace,8,0.196,17,0.224,10,0.336,12,0.424,12,0.456,12,0.306,15,0.623,15,0.49
M,Matty Longstaff,4.9,4.9,Newcastle,49,1.612,48,1.425,48,1.565,49,1.495,48,1.608,49,1.552,48,1.369,48,1.379
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,2.567,70,2.234,69,2.925,68,2.729,68,2.96,68,2.827,66,3.048,66,2.698
D,Thiago Silva,5.6,5.6,Chelsea,0,0,80,7.182,80,4.1,79,4.495,78,2.746,77,4.189,75,4.366,73,3.134
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,34,3.159,68,2.993,68,2.619,67,2.919,66,3.063,64,2.49,65,2.565
M,Lemina,4.5,4.5,Fulham,39,1.125,38,2.167,40,1.2,41,1.3,40,1.176,39,1.203,41,1.194,41,1.339
D,Gabriel,5.0,5.0,Arsenal,42,2.107,69,3.645,71,2.613,68,2.084,68,2.744,66,2.17,69,2.709,64,1.467
M,van de Beek,6.6,6.6,Man Utd,12,0.632,12,1.116,13,0.713,13,0.575,13,0.646,13,0.649,13,0.705,19,1.057
D,Cash,5.0,5.0,Aston Villa,0,0,80,3.846,78,3.083,78,2.311,77,2.779,75,2.244,75,2.614,74,2.184
M,Murphy,4.9,4.9,Newcastle,41,1.482,42,1.351,41,1.494,42,1.403,42,1.543,42,1.451,42,1.295,42,1.305
D,Castagne,5.7,5.7,Leicester,0,0,62,4.389,58,2.119,61,2.341,59,2.69,59,2.34,55,1.388,61,1.968
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,49,4.68,43,2.135,45,2.506,47,2.051,44,2.31,45,2.554,48,2.256
M,Ceballos,4.7,4.7,Arsenal,36,1.493,33,1.388,33,1.178,33,1.141,33,1.178,32,1.142,35,1.394,34,1.092
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,38,1.302,54,1.621,72,1.904,72,2.32,69,1.791
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,65,3.212,64,3.618,64,2.518,63,3.077,63,2.853,63,2.959,62,2.808,62,3.44
D,Marçal,4.8,4.8,Wolves,0,0,0,0,0,0,23,1.002,35,1.271,47,1.677,48,1.737,47,1.778
F,Wilson,6.6,6.6,Newcastle,80,4.054,79,3.297,78,4.434,77,3.448,76,4.127,75,3.691,75,2.93,74,2.981
M,Fraser,5.6,5.6,Newcastle,12,0.551,20,0.791,18,0.863,21,0.869,19,0.909,21,0.917,21,0.785,19,0.725
M,Rodríguez,7.7,7.7,Everton,74,3.384,73,3.472,73,3.524,71,4.3,71,3.869,71,2.991,70,4.298,69,2.766
D,Ampadu,4.3,4.3,Sheffield Utd,70,2.92,69,1.667,69,1.192,68,0.735,67,2.793,67,1.39,66,1.81,66,2.258
D,Bogle,4.3,4.3,Sheffield Utd,56,2.409,2,0.053,4,0.079,5,0.066,6,0.258,6,0.137,7,0.205,9,0.323
D,Lowe,4.3,4.3,Sheffield Utd,6,0.246,4,0.101,6,0.114,7,0.089,7,0.286,8,0.176,9,0.253,11,0.378
M,Doucouré,5.3,5.3,Everton,79,2.543,78,2.494,77,2.531,74,2.902,73,2.484,72,2.148,71,2.763,71,2.05
D,Lewis,4.3,4.3,Newcastle,20,0.69,48,1.012,48,1.204,49,1.223,46,1.581,48,1.362,45,0.72,47,0.762
F,Watkins,6.1,6.1,Aston Villa,0,0,60,6.05,76,4.456,75,3.927,74,4.449,74,3.961,73,4.122,72,3.959
M,Vitinha,4.8,4.8,Wolves,33,1.334,34,1.569,34,1.174,34,1.376,35,1.336,35,1.349,34,1.285,35,1.494
G,Areola,4.5,4.5,Fulham,80,2.844,82,5.85,82,3.16,85,3.474,85,3.114,84,3.248,83,3.094,83,3.617
D,Tete,4.3,4.3,Fulham,37,0.7,37,1.472,35,1.029,37,1.276,35,0.868,35,1.062,37,0.942,36,1.437
M,Mendy,4.4,4.4,Leicester,0,0,24,1.465,23,0.704,25,0.792,23,0.744,26,0.8,28,0.804,25,0.75
D,Dunne,3.9,3.9,Burnley,0,0,3,0.13,2,0.055,2,0.037,3,0.048,5,0.175,7,0.228,5,0.206
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.033,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,25,1.881,0,0,2,0.079,2,0.072,3,0.134,2,0.088,2,0.074
M,Tella,4.4,4.4,Southampton,0,0,7,0.592,5,0.207,6,0.265,6,0.229,4,0.182,6,0.255,6,0.236
D,Odoi,4.2,4.2,Fulham,1,0.02,1,0.041,3,0.088,3,0.102,2,0.05,3,0.09,3,0.077,3,0.116
M,Elneny,4.4,4.4,Arsenal,27,0.979,33,1.2,34,1.087,33,1.024,34,1.095,35,1.105,36,1.229,34,0.996
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,10,0.384,2,0.048,2,0.036,3,0.037,4,0.152,4,0.084,6,0.16,4,0.13
D,Ivanovic,4.5,4.5,West Brom,0,0,41,1.997,36,0.401,40,1.347,39,1.237,41,0.682,38,0.662,41,1.226
M,Thiago,5.7,5.7,Liverpool,0,0,43,3.243,45,1.534,42,1.55,43,1.698,42,1.345,47,1.629,42,1.589
G,Caprile,4.0,4.0,Leeds,0,0,1,0.078,0,0,0,0,1,0.038,0,0,1,0.035,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,47,1.481,14,0.925,14,0.497,14,0.446,14,0.441,15,0.549,16,0.569,16,0.625
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.022,0,0,0,0,0,0,0,0,2,0.071,1,0.033,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.053,0,0,1,0.038,1,0.043,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.061
M,Traoré,5.9,5.9,Aston Villa,0,0,60,5.724,60,3.484,59,3.029,59,3.463,59,3.073,58,3.212,58,3.084
M,Ünder,5.7,5.7,Leicester,0,0,20,1.926,15,0.727,17,0.971,16,0.865,15,0.703,19,0.839,19,0.924
D,Reguilón,5.7,5.7,Spurs,74,3.952,78,3.853,77,1.987,76,3.259,68,2.078,53,2.917,53,1.007,53,2.098
M,Bale,9.3,9.3,Spurs,41,2.686,41,2.395,41,1.935,42,2.347,42,2.031,43,2.885,42,1.708,41,2.238
M,Gallagher,5.5,5.5,West Brom,0,0,36,2.314,73,1.941,74,2.529,73,2.353,70,1.98,76,2.156,70,2.253
D,Hoever,4.4,4.4,Wolves,2,0.08,2,0.095,4,0.1,2,0.081,3,0.101,2,0.067,4,0.135,2,0.07
D,Semedo,5.4,5.4,Wolves,81,3.363,79,3.969,78,1.949,77,3.261,75,2.626,76,2.64,75,2.623,74,2.726
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.041,2,0.076,2,0.085,1,0.038,2,0.08,2,0.071
G,Mendy,5.1,5.1,Chelsea,0,0,84,7.404,84,4.016,83,4.16,83,3.324,82,4.031,82,4.164,81,3.506
D,Llorente,4.4,4.4,Leeds,0,0,45,2.659,44,1.443,49,0.934,46,1.268,50,1.676,48,0.94,49,1.292
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Shabani,4.5,4.5,Wolves,5,0.206,5,0.233,6,0.215,5,0.206,6,0.235,6,0.238,7,0.272,6,0.263
M,Ramsey,4.5,4.5,Aston Villa,0,0,14,1.039,15,0.63,18,0.687,16,0.669,19,0.733,21,0.841,24,0.933
M,Krovinovic,4.9,4.9,West Brom,0,0,27,1.991,21,0.702,22,0.919,25,0.983,25,0.874,22,0.784,23,0.903
D,Dias,5.8,5.8,Man City,83,4.738,83,8.67,82,4.638,81,4.918,80,4.388,79,2.349,78,3.424,78,3.24
M,Lookman,5.0,5.0,Fulham,69,2.825,66,5.531,64,3.041,63,3.4,63,2.902,63,3.197,62,2.773,62,3.416
D,Coufal,4.7,4.6,West Ham,0,0,76,7.145,75,2.864,74,1.527,73,1.991,73,2.985,72,3.483,71,2.045
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.045,1,0.028,1,0.023,1,0.043,1,0.019
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.089,0,0,1,0.043,1,0.047,1,0.037,1,0.04,1,0.045
D,Fofana,5.0,5.0,Leicester,0,0,59,4.003,57,1.989,57,2.087,57,2.521,55,2.088,56,1.335,53,1.623
D,Aina,4.5,4.5,Fulham,78,1.396,77,3.022,76,2.244,76,2.652,75,1.854,74,2.26,74,1.881,72,2.927
D,Ait Nouri,5.0,5.0,Wolves,78,3.293,71,3.727,71,1.767,54,2.357,47,1.688,39,1.405,36,1.293,39,1.502
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.476,7,0.424,10,0.515,9,0.527,10,0.523,7,0.486,11,0.493,10,0.577
M,Diallo,4.5,4.5,Southampton,0,0,27,1.687,21,0.669,23,0.749,26,0.768,22,0.75,26,0.855,26,0.788
D,Godfrey,5.0,5.0,Everton,44,1.515,30,0.832,27,0.836,26,1.197,27,0.76,28,0.622,29,1.292,28,0.504
M,Partey,4.9,4.9,Arsenal,15,0.572,41,1.539,40,1.272,43,1.312,42,1.335,44,1.377,42,1.474,44,1.244
D,Telles,5.5,5.5,Man Utd,38,2.179,27,2.282,18,1.124,18,0.725,29,1.484,21,1.085,21,1.224,21,1.313
F,Cavani,7.8,7.8,Man Utd,46,3.082,39,4.646,39,2.749,28,1.62,28,1.824,28,1.832,29,2.085,29,2.122
M,Raphinha,5.5,5.5,Leeds,0,0,40,4.076,69,3.466,68,2.814,68,3.213,67,3.489,66,2.687,66,2.781
D,Andersen,4.5,4.5,Fulham,85,1.292,82,2.803,82,2.16,81,2.508,79,1.716,78,2.105,77,1.743,78,2.831
D,Adarabioyo,4.5,4.5,Fulham,86,1.575,85,3.442,83,2.507,79,2.808,79,2.006,79,2.462,77,2.013,77,3.18
G,Olsen,4.5,4.5,Everton,3,0.122,3,0.112,3,0.117,4,0.185,2,0.075,1,0.036,2,0.091,2,0.07
F,Zeqiri,5.0,5.0,Brighton,18,0.701,19,0.946,8,0.434,5,0.231,2,0.083,3,0.151,2,0.1,2,0.106
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,37,3.453,36,1.383,41,0.873,42,1.167,41,1.667,39,1.864,41,1.197
D,Clyne,4.5,4.5,Crystal Palace,40,0.938,40,0.489,40,1.292,42,1.437,42,1.535,41,0.982,41,1.638,41,1.29
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.043,1,0.039
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.035,1,0.044,1,0.035,1,0.037,2,0.081
M,Otasowie,4.5,4.5,Wolves,29,1.056,29,1.16,28,0.883,28,1.009,29,0.994,29,1,30,1.018,29,1.071
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,1,0.046,2,0.088,2,0.05,2,0.077,3,0.086,2,0.094,6,0.113,4,0.142
D,Kongolo,4.3,4.3,Fulham,1,0.022,5,0.231,4,0.13,6,0.226,7,0.195,7,0.233,8,0.227,7,0.3
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.041,2,0.084,1,0.036,1,0.043,1,0.039
M,Benrahma,6.0,6.0,West Ham,0,0,40,4.671,39,2.015,42,1.796,45,2.124,43,2.308,43,2.432,40,1.884
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,25,1.385,36,1.649,47,1.849,46,2.258,43,2.122,47,2.424
D,Phillips,4.0,4.0,Liverpool,0,0,30,2.504,11,0.354,14,0.557,12,0.56,13,0.333,12,0.407,14,0.601
F,N'Lundulu,4.5,4.5,Southampton,0,0,14,1.531,12,0.635,12,0.687,11,0.521,12,0.699,12,0.643,13,0.638
F,Thompson,4.5,4.5,Burnley,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058
F,Richardson,4.5,4.5,Burnley,1,0.045,1,0.091,0,0,0,0,0,0,0,0,0,0,1,0.058
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,14,1.177,8,0.264,8,0.323,9,0.423,6,0.16,8,0.278,7,0.303
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,3,0.154,2,0.108,4,0.218,4,0.248,6,0.355,4,0.191,4,0.25,6,0.276
G,Sánchez,4.4,4.4,Brighton,81,2.881,81,3.004,80,3.544,80,2.995,80,2.833,79,3.384,78,2.994,78,3.389
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.116,2,0.065,2,0.066,1,0.024,1,0.042,2,0.08,4,0.108
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.087,1,0.044,1,0.039,1,0.043,1,0.046,2,0.078,3,0.119
D,Peltier,4.0,4.0,West Brom,0,0,4,0.204,2,0.026,2,0.069,2,0.065,5,0.09,3,0.057,3,0.093
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,12,0.483,20,0.48,25,0.439,24,0.273,26,1.043,25,0.519,30,0.817,29,0.979
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
