,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
401,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.5,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.6,False,Nmecha,0.7,False,,a,11,2,14,118314,1160,109867,3925,0.2,2.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,174,1,0,1,5,0,0,0,0,0,0,0,45,46.8,11.8,65.0,12.3,7,6,0,13,1,1.70,0.05,1.75,2.82,277,26,325,37,125,28,271,27,,,,,1.0,,0.88,0.0,0.03,0.91,1.46,2.59,249,50,263,27,304,31,205,33,0.52,0.52,6.72
402,True,True,,,180135,0,0,-1,1,1,3,2.8,2.8,6,Sean,3.3,493,False,,,49,180135.jpg,4.0,False,Longstaff,1.1,False,,a,11,2,36,151028,16511,44519,4198,0.7,7.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,655,1,2,1,10,0,0,0,0,0,0,4,185,194.0,273.1,40.0,50.8,15,27,27,69,7,0.43,0.81,1.24,6.30,48,15,4,4,202,115,20,15,,,,,,,0.06,0.0,0.11,0.17,0.87,1.37,300,189,102,42,84,34,171,60,0.96,0.14,9.48
403,True,True,,,466525,0,0,1,-1,1,3,0.8,0.8,0,Anton,1.3,660,False,,,51,466525.jpg,4.4,False,Stach,2.9,False,,a,11,2,35,526171,1692,222278,27550,0.3,6.9,Stach,80.0,2025-07-22,1998-11-15,False,p466525,678,1,2,2,13,0,0,0,1,0,0,3,128,132.4,205.8,74.0,41.3,19,28,14,61,8,0.80,0.63,1.43,8.29,114,39,23,21,102,61,46,31,1.0,,4.0,,,,0.11,0.0,0.08,0.19,1.1,1.73,238,148,229,106,56,21,108,37,1.06,0.27,8.1
404,True,True,100.0,100.0,201595,0,0,0,0,0,1,-0.2,-0.2,1,Lucas Estella,0.3,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,3.2,False,Perri,0.2,False,,a,11,2,13,17295,802,34592,368,0.1,2.9,Perri,30.0,2025-07-26,1997-12-10,False,p201595,360,0,0,2,6,0,0,0,1,0,5,0,44,51.6,0.0,0.0,5.1,6,28,0,0,4,0.00,0.00,0.00,4.54,264,25,600,74,580,66,351,26,,,,,,,0.0,1.25,0.0,0.0,1.14,1.5,404,24,336,21,137,16,336,50,1.0,0.5,0.0
405,True,True,100.0,100.0,177815,0,0,0,0,1,4,1.5,1.5,2,Dominic,2.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.1,False,Calvert-Lewin,1.6,False,,a,11,2,22,300405,4983,126647,18435,0.4,4.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,534,1,1,2,6,0,0,0,0,0,0,2,60,62.8,107.3,169.0,33.5,5,11,3,19,6,1.77,0.46,2.23,4.10,234,19,71,3,26,13,84,13,,,,,,,0.3,0.0,0.08,0.38,0.69,1.01,140,34,188,17,152,15,146,23,1.01,0.34,3.2
406,True,True,100.0,50.0,435997,0,0,0,0,0,3,3.5,1.8,4,Noah,4.0,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,4.2,False,Okafor,0.2,False,,a,11,2,25,39696,2120,20399,1108,0.7,4.5,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,349,2,1,1,5,0,0,0,2,0,0,3,79,99.2,58.4,109.0,26.7,4,19,7,30,5,1.36,0.36,1.72,3.52,169,67,157,105,61,34,123,64,,,,,,,0.35,0.0,0.09,0.44,0.91,1.29,146,93,80,30,69,28,370,126,1.29,0.26,7.74
407,True,True,,,220627,0,0,0,0,0,2,-0.2,-0.2,0,James,0.3,706,False,,,40,220627.jpg,0.8,False,Justin,0.2,False,,a,11,2,3,27972,298,14163,681,0.1,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,64,0,0,0,1,0,0,0,1,0,0,0,11,15.0,1.1,2.0,1.8,9,7,1,10,0,0.00,0.00,0.00,0.86,370,137,384,139,358,129,396,139,,,,,,,0.0,0.0,0.0,0.0,1.21,1.41,632,165,325,109,423,139,340,121,0.0,0.0,14.06
408,True,True,100.0,100.0,600882,0,0,0,0,0,4,-0.5,-0.5,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,11221,966,6600,364,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,69,652,68,633,68,660,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,65,628,65,668,71,548,72,0.0,0.0,0.0
409,True,True,0.0,0.0,116535,0,0,-1,1,1,1,0.0,0.0,0,Alisson,0.0,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.3,False,Becker,6.2,False,,i,12,14,20,277423,135,958926,34984,0.0,3.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,152,18,411,12,713,83,288,18,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,160,4,704,86,130,14,61,12,1.0,0.33,0.0
410,True,True,,,449027,0,0,-2,2,0,1,2.7,2.7,2,Giorgi,1.7,367,False,,,43,449027.jpg,1.7,False,Mamardashvili,0.9,False,,a,12,14,5,91757,3948,50394,3876,0.4,1.2,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,270,0,0,0,7,0,0,0,0,0,11,0,36,84.4,0.0,0.0,8.4,7,32,0,0,3,0.00,0.00,0.00,5.09,195,22,536,66,506,54,315,22,,,,,,,0.0,3.67,0.0,0.0,1.7,2.33,594,37,196,17,294,25,187,27,1.0,0.0,0.0
411,True,True,,,586268,0,0,-1,1,0,1,1.0,1.0,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,46618,334,15346,720,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,465,36,447,20,414,8,465,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,86,420,29,474,36,269,36,0.0,0.0,0.0
412,True,True,,,155503,0,0,-1,1,0,1,1.0,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,17350,650,7604,425,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,435,31,417,15,381,3,435,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,81,389,24,444,31,355,54,0.0,0.0,0.0
413,True,True,0.0,0.0,216094,0,0,-2,2,0,2,0.0,0.0,0,Jeremie,0.3,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,58,216094.jpg,1.8,False,Frimpong,5.9,False,,i,12,14,7,183929,97,2803415,46624,0.1,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,358,132,295,100,235,64,332,110,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,110,8,367,128,291,103,65,21,1.08,0.0,7.59
414,True,True,,,544877,0,0,-2,2,0,2,3.7,3.7,6,Milos,2.7,371,False,,,58,544877.jpg,2.2,False,Kerkez,3.8,False,,a,12,14,20,219398,3557,583579,10743,0.5,3.4,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,660,1,0,1,11,0,0,0,3,0,0,0,83,142.2,86.0,63.0,29.2,40,26,12,52,9,0.71,0.16,0.87,9.82,100,47,103,22,130,22,112,35,,,,,,,0.1,0.0,0.02,0.12,1.34,1.5,118,11,139,51,246,92,89,31,1.23,0.14,7.09
415,True,True,,,122798,0,0,-2,2,0,2,1.7,1.7,1,Andrew,0.7,372,False,,,58,122798.jpg,0.8,False,Robertson,1.0,False,,a,12,14,3,20674,778,91349,1755,0.1,0.5,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,146,0,0,0,3,0,0,0,0,0,0,0,28,50.2,83.7,40.0,17.4,9,6,2,11,0,0.13,0.43,0.56,2.15,268,102,108,24,204,51,213,69,4.0,,,,,,0.08,0.0,0.27,0.35,1.33,1.85,106,7,316,107,431,146,184,69,0.0,0.0,6.78
416,True,True,,,97032,0,0,0,0,0,2,3.3,3.3,3,Virgil,2.3,373,False,,,60,97032.jpg,3.9,False,van Dijk,25.2,False,,a,12,14,35,1347906,12697,1433360,110900,0.4,5.8,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,810,0,0,2,14,0,0,0,1,0,0,4,126,285.6,43.0,60.0,38.8,104,21,6,110,9,0.41,0.17,0.58,11.96,5,2,207,55,139,25,59,12,,,3.0,,,,0.05,0.0,0.02,0.07,1.33,1.56,86,4,159,59,91,39,13,5,1.0,0.22,12.22
417,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.3,3.3,3,Ibrahima,2.3,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.3,False,Konaté,2.8,False,,a,12,14,30,233531,5458,310812,9707,0.4,5.6,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,742,0,0,2,12,0,0,0,2,0,0,3,118,193.0,70.4,29.0,29.3,58,22,17,75,9,0.61,0.32,0.93,10.29,50,22,132,30,232,62,110,34,,,,,,,0.07,0.0,0.04,0.11,1.25,1.46,169,21,157,58,131,51,109,40,1.09,0.24,9.1
418,True,True,100.0,100.0,492777,0,0,0,0,0,2,3.0,3.0,4,Conor,2.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,1.3,False,Bradley,0.2,False,,a,12,14,9,17618,1226,17700,755,0.4,1.8,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,357,0,1,0,8,0,0,0,3,0,0,0,21,50.2,45.3,22.0,11.6,15,12,6,21,5,0.06,0.19,0.25,6.12,267,101,193,49,258,76,280,94,,,,,,,0.02,0.0,0.05,0.07,1.54,2.02,275,42,179,66,337,118,374,136,1.26,0.0,5.29
419,True,True,100.0,100.0,171287,0,0,-1,1,0,2,1.3,1.3,1,Joe,0.3,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,3,6759,168,10336,348,0.1,0.6,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,36,0,0,0,1,0,0,0,0,0,0,0,7,14.6,0.8,6.0,2.0,8,1,0,8,0,0.13,0.07,0.20,0.51,371,138,389,141,334,117,395,138,,,,,,,0.32,0.0,0.18,0.5,1.28,2.5,299,46,345,120,389,136,412,154,0.0,0.0,20.0
420,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11286,151,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,236,669,237,652,235,676,236,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,62,645,231,679,238,555,199,0.0,0.0,0.0
421,True,True,,,611926,-1,1,-2,2,0,2,1.0,1.0,0,Amara,0.0,378,False,,,38,611926.jpg,0.0,False,Nallo,0.3,False,,a,12,14,0,21208,9249,13116,909,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,430,150,412,149,375,135,430,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,246,382,133,440,153,327,117,0.0,0.0,0.0
422,True,True,,,219937,0,0,-1,1,0,2,1.0,1.0,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,11579,74,15385,397,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,437,153,419,152,385,141,437,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,707,211,391,138,446,155,371,133,0.0,0.0,0.0
423,True,True,,,489580,0,0,-1,1,0,2,1.0,1.0,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,12937,84,15900,454,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,162,430,161,397,151,448,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,222,402,147,457,164,356,127,0.0,0.0,0.0
424,True,True,,,118748,0,0,-2,2,0,3,4.3,4.3,6,Mohamed,3.3,381,False,,,143,118748.jpg,4.7,False,Salah,27.3,False,,a,12,14,42,1162205,5390,4127388,196497,0.2,2.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,804,3,2,2,14,0,0,0,1,0,0,2,132,181.4,252.2,268.0,70.1,5,26,0,31,9,3.06,1.20,4.26,11.53,58,19,9,9,6,2,7,6,,,4.0,,1.0,,0.34,0.0,0.13,0.47,1.29,1.57,2,1,111,48,50,18,10,3,1.01,0.22,3.47
425,True,True,,,494595,0,0,-4,4,0,3,2.3,2.3,2,Florian,1.3,382,False,,,81,494595.jpg,1.8,False,Wirtz,7.8,False,,a,12,14,16,405761,5044,3142673,30815,0.2,2.0,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,591,0,0,2,9,0,0,0,1,0,0,0,80,70.6,217.0,130.0,41.7,6,27,10,43,6,1.18,1.10,2.27,9.32,219,95,18,16,49,28,43,30,1.0,,,,,,0.18,0.0,0.17,0.35,1.42,1.37,15,10,241,118,293,137,49,17,0.91,0.3,6.55
426,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7032,23,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,331,745,331,745,331,745,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,11,744,330,745,331,575,215,0.0,0.0,0.0
427,True,True,,,243298,1,-1,1,-1,0,3,6.3,6.3,2,Cody,5.3,384,False,,,76,243298.jpg,4.7,False,Gakpo,14.9,False,,a,12,14,42,2484908,62014,1710842,69005,0.7,5.5,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,705,3,2,2,13,0,0,0,0,0,0,2,165,190.6,266.9,246.0,70.5,12,25,6,43,8,2.81,1.91,4.72,9.47,52,17,5,5,8,4,6,5,,,,,2.0,,0.36,0.0,0.24,0.6,1.21,1.66,22,15,42,17,48,17,27,10,1.02,0.26,5.49
428,True,True,100.0,100.0,223541,0,0,-1,1,0,3,2.7,2.7,1,Federico,1.7,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,19,33134,1104,36035,1926,0.3,3.0,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,110,2,1,0,3,0,0,0,1,0,0,0,71,98.0,16.7,62.0,17.7,4,1,5,10,0,0.80,0.07,0.87,1.96,170,68,298,167,133,82,211,108,,,,,,,0.65,0.0,0.06,0.71,1.6,2.45,65,43,211,99,200,84,287,98,0.0,0.0,8.18
429,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.7,2.7,1,Alexis,1.7,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.2,False,Mac Allister,1.2,False,,a,12,14,18,71250,1356,168828,4952,0.3,2.9,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,474,0,1,1,5,0,0,0,0,0,0,0,95,70.6,93.6,41.0,20.5,10,25,8,43,7,0.51,0.29,0.80,6.01,218,94,93,68,198,114,182,96,2.0,,5.0,,3.0,,0.1,0.0,0.06,0.16,1.14,0.95,72,49,210,98,249,111,162,57,1.33,0.19,8.16
430,True,True,,,424876,0,0,0,0,1,3,6.0,6.0,10,Dominik,5.0,387,False,,,65,424876.jpg,4.6,False,Szoboszlai,4.0,False,,a,12,14,41,501663,36946,345394,9059,0.8,6.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,810,1,1,2,14,0,0,0,2,0,0,7,192,224.4,251.9,101.0,57.8,36,56,21,113,9,1.03,1.01,2.04,11.96,19,6,10,10,71,38,15,10,5.0,,2.0,,,,0.11,0.0,0.11,0.22,1.33,1.56,57,39,49,20,52,19,85,26,1.0,0.22,12.56
431,True,True,75.0,100.0,206915,0,0,-1,1,0,3,1.7,2.3,2,Curtis,1.3,388,False,Knock - 75% chance of playing,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,d,12,14,13,5652,265,12293,541,0.2,2.4,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,322,0,1,0,9,0,0,0,0,0,0,0,84,58.8,66.3,33.0,15.8,6,27,7,40,2,0.32,0.95,1.27,6.25,246,106,145,98,218,125,226,113,,,,,,,0.09,0.0,0.27,0.36,1.75,2.52,171,104,235,112,308,142,497,174,0.56,0.0,11.18
432,True,True,75.0,75.0,441266,-1,1,1,-1,1,3,1.7,1.7,0,Ryan,1.3,390,False,Ankle injury - 75% chance of playing,2025-10-20T00:30:09.747338Z,56,441266.jpg,5.6,False,Gravenberch,4.5,False,,d,12,14,39,895350,1775,445135,95576,0.2,7.0,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,601,2,2,2,8,0,0,0,2,0,0,7,165,178.0,104.8,52.0,33.5,19,28,13,60,7,0.40,0.39,0.79,6.87,64,20,75,54,160,94,85,49,,,,,,,0.06,0.0,0.06,0.12,1.03,1.2,132,85,236,113,18,5,81,24,1.05,0.3,8.99
433,True,True,100.0,100.0,158983,0,0,-1,1,0,3,1.3,1.3,0,Endo,0.3,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5314,133,11106,202,0.1,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,326,149,328,175,662,283,374,178,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,295,186,344,161,316,149,477,161,0.0,0.0,15.0
434,True,True,0.0,0.0,535928,-1,1,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5006,452,7141,190,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,552,204,540,204,510,194,553,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,331,511,184,561,209,586,225,0.0,0.0,0.0
435,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3541,52,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,573,212,563,212,539,202,574,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,538,305,540,192,583,217,638,263,0.0,0.0,0.0
436,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,328,3,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,240,608,240,589,231,617,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,249,585,222,625,245,735,325,0.0,0.0,0.0
437,True,True,,,591386,0,0,-2,2,0,3,1.0,1.0,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.6,False,,a,12,14,0,74085,10729,31190,3352,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,205,541,205,513,195,554,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,332,512,185,562,210,225,76,0.0,0.0,0.0
438,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15483,40,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,740,80,740,80,740,80,740,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,59,18,736,78,740,80,523,69,0.0,0.0,0.0
439,True,True,0.0,0.0,500058,0,0,-1,1,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,44,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7324,40,15020,474,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,577,57,567,56,543,56,578,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,70,544,53,587,59,424,60,0.0,0.0,0.0
440,True,True,75.0,75.0,219168,-1,1,-1,1,0,4,2.5,2.5,0,Alexander,2.3,499,False,Groin Injury - 75% chance of playing,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.5,False,Isak,6.6,False,,d,12,14,10,1677680,1185,1915505,122903,0.2,1.0,Isak,206.0,2025-09-01,1999-09-21,False,p219168,250,0,1,0,3,0,0,0,0,0,0,0,19,21.8,21.5,50.0,8.7,1,8,2,11,3,0.94,0.03,0.97,3.32,351,34,280,27,164,33,313,35,,,3.0,,2.0,,0.34,0.0,0.01,0.35,1.2,1.08,3,2,165,14,216,23,57,12,1.08,0.0,3.96
441,True,True,100.0,100.0,510663,0,0,1,-1,0,4,2.3,2.3,2,Hugo,1.3,661,False,,2025-10-01T00:30:06.331343Z,86,510663.jpg,4.5,False,Ekitiké,16.7,False,,a,12,14,36,2804083,59607,3040030,82781,0.2,4.2,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,499,3,1,2,8,0,0,0,0,0,0,7,122,154.6,66.7,128.0,34.5,15,12,4,31,6,2.33,0.23,2.56,7.67,87,8,142,12,51,19,79,11,,,,,,,0.42,0.0,0.04,0.46,1.38,1.44,8,4,242,26,55,7,24,5,1.08,0.36,5.59
442,True,True,,,611922,0,0,0,0,0,3,1.3,1.3,1,Rio,0.3,686,False,,,45,611922.jpg,2.2,False,Ngumoha,0.5,False,,a,12,14,9,119234,1203,74212,3478,0.1,2.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,30,1,0,0,1,0,0,0,0,0,0,0,37,39.2,22.7,25.0,8.8,0,0,1,1,0,0.37,0.11,0.48,0.77,298,132,270,156,244,135,311,152,,,,,,,1.11,0.0,0.33,1.44,2.31,3.0,481,291,339,158,236,102,229,78,0.0,0.0,3.0
443,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1485,15,2018,35,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,700,240,695,241,683,239,701,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,60,678,237,703,241,674,229,0.0,0.0,0.0
444,True,True,,,596042,0,0,0,0,0,3,2.2,2.2,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,38,38,1,1,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,658,274,651,274,632,265,659,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,285,627,256,667,279,744,331,0.0,0.0,0.0
445,True,True,,,432720,0,0,-3,3,0,1,0.5,0.5,0,James,0.0,182,False,,,47,432720.jpg,3.7,False,Trafford,1.2,False,,a,13,43,11,96454,153,236606,2932,0.0,2.3,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,166,20,664,76,646,68,291,20,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,382,18,640,80,101,8,163,22,1.0,0.33,0.0
