,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
350,100.0,100.0,212314,0,0,-1,1,0,3,0.5,0.5,1,Saša,0.5,276,False,,2023-08-31T17:30:07.839749Z,44,212314.jpg,1.4,Lukić,0.3,False,,a,10,54,13,58603,211,72290,387,0.1,3.0,Lukić,363,0,0,1,7,0,0,0,1,0,0,0,44,41.4,35.4,30.0,10.5,4,0.66,0.07,0.73,10.96,352,154,299,158,282,144,357,160,,,,,,,0.16,0.0,0.02,0.18,2.72,1.74,513,290,298,137,343,157,276,90,0.99,0.25
351,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,277,False,Season-long loan to Augsburg,2023-09-03T20:05:44.450227Z,40,120721.jpg,0.0,Mbabu,0.2,False,,u,10,54,0,4952,0,39569,115,0.0,0.0,Mbabu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,178,490,177,464,165,513,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,170,428,146,519,175,312,119,0.0,0.0
352,0.0,0.0,128389,0,0,-1,1,0,4,0.0,0.0,0,Aleksandar,0.0,278,False,Permanent transfer to Al-Hilal,2023-08-18T14:00:10.226716Z,74,128389.jpg,1.0,Mitrović,0.7,False,,u,10,54,1,15553,0,354843,97,0.0,0.1,Mitrović,32,0,0,0,0,0,0,0,0,0,0,0,6,6.4,0.3,26.0,3.3,0,0.16,0.02,0.18,0.60,437,51,438,56,299,49,418,50,,,,,,,0.45,0.0,0.06,0.51,1.69,0.0,23,9,747,95,454,59,204,31,0.0,0.0
353,0.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.0,279,False,Knee injury - Expected back 16 Dec,2023-11-04T15:30:08.544057Z,44,244042.jpg,1.0,Muniz Carvalho,0.5,False,,i,10,54,5,61034,71,70176,631,0.0,1.1,Muniz,132,0,0,1,2,0,0,0,1,0,0,0,3,9.8,33.5,52.0,9.2,1,0.35,0.04,0.39,2.52,423,49,301,42,211,45,364,47,,,,,,,0.24,0.0,0.03,0.27,1.72,1.36,535,95,561,55,400,47,245,41,0.68,0.68
354,100.0,100.0,154296,0,0,0,0,2,3,1.5,1.5,3,João,1.5,280,False,,2023-11-13T01:00:09.377622Z,50,154296.jpg,3.1,Palhinha Gonçalves,0.3,False,,a,10,54,37,64432,533,57282,538,0.3,7.4,J.Palhinha,992,2,0,3,17,0,0,0,5,0,0,6,142,258.6,52.3,109.0,42.0,11,0.86,0.13,0.99,18.04,81,28,254,142,130,84,135,75,,,,,,,0.08,0.0,0.01,0.09,1.64,1.54,180,109,210,99,134,58,279,91,1.0,0.27
355,100.0,100.0,82514,0,0,0,0,1,2,0.2,0.2,0,Tim,0.2,281,False,,2023-08-19T18:00:06.900913Z,45,82514.jpg,2.6,Ream,1.4,False,,a,10,54,34,267521,560,189263,3212,0.0,7.6,Ream,1143,1,0,3,24,0,0,0,2,1,0,4,198,231.4,15.9,45.0,29.2,13,0.96,0.14,1.10,25.56,107,40,357,125,235,68,216,66,,,,,,,0.08,0.0,0.01,0.09,2.01,1.89,355,52,357,124,183,56,156,61,1.02,0.24
356,100.0,100.0,153366,0,0,-4,4,0,3,1.0,1.0,0,Harrison,1.0,282,False,,2023-08-31T02:00:07.951724Z,46,153366.jpg,1.9,Reed,0.4,False,,a,10,54,25,32440,399,81705,697,0.2,5.4,Reed,754,0,1,3,17,0,0,0,2,0,0,0,114,112.6,132.3,16.0,26.1,9,0.07,0.52,0.59,16.15,249,99,118,82,346,171,236,111,4.0,,,,,,0.01,0.0,0.06,0.07,1.93,2.03,335,218,252,115,284,120,254,80,1.07,0.36
357,100.0,100.0,169528,0,0,-1,1,0,2,4.0,4.0,6,Antonee,4.0,283,False,,2023-09-16T20:00:07.420575Z,44,169528.jpg,2.4,Robinson,0.7,False,,a,10,54,34,62909,4307,59255,400,0.9,7.7,Robinson,1244,0,3,3,26,2,0,0,4,0,0,3,251,290.8,179.4,57.0,52.8,14,0.15,1.60,1.75,25.09,50,11,74,14,207,49,94,15,,,,,,,0.01,0.0,0.12,0.13,1.82,1.88,499,97,59,15,214,70,200,77,1.01,0.22
358,,,155529,0,0,-1,1,0,1,0.0,0.0,0,Marek,0.0,284,False,,,39,155529.jpg,0.0,Rodák,0.4,False,,a,10,54,-1,15529,262,20443,259,0.0,-0.3,Rodák,0,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,481,36,463,20,436,12,485,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,736,78,399,36,494,38,265,34,0.0,0.0
359,100.0,100.0,167074,0,0,-1,1,0,2,1.8,1.8,0,Kenny,1.8,285,False,,2023-09-23T22:00:07.732576Z,44,167074.jpg,3.2,Tete,0.3,False,,a,10,54,19,23930,330,56816,273,0.4,4.3,Tete,501,1,0,2,10,0,0,0,2,0,0,0,92,115.4,47.6,46.0,20.9,6,0.74,0.24,0.98,12.97,244,96,270,84,230,64,273,94,,,,,,,0.13,0.0,0.04,0.17,2.33,1.8,498,96,172,54,113,33,281,111,1.08,0.36
360,100.0,100.0,109646,0,0,-2,2,0,2,1.8,1.8,6,Tosin,1.8,286,False,,2023-09-15T16:00:07.700688Z,43,109646.jpg,2.7,Adarabioyo,0.0,False,,a,10,54,8,1024,55,5859,9,0.4,1.9,Tosin,92,0,0,1,0,0,0,0,0,0,0,0,33,28.4,1.0,0.0,2.9,1,0.00,0.01,0.01,0.98,380,142,416,154,549,220,425,150,,,,,,,0.0,0.0,0.01,0.01,0.96,0.0,579,133,171,53,170,52,537,200,0.98,0.98
361,,,245824,0,0,-3,3,0,4,0.5,0.5,1,Carlos Vinícius,0.5,287,False,,,47,245824.jpg,1.5,Alves Morais,1.5,False,,a,10,54,15,102434,694,344281,1800,0.1,3.2,Vinícius,254,1,0,0,3,0,0,0,2,0,0,2,46,46.6,49.5,83.0,17.7,2,0.67,0.06,0.73,3.95,343,38,264,38,162,39,301,39,,,,,,,0.24,0.0,0.02,0.26,1.4,1.06,325,63,308,39,336,42,151,25,0.71,0.0
362,,,153682,0,0,-2,2,0,3,4.0,4.0,4,Harry,4.0,288,False,,,53,153682.jpg,2.5,Wilson,0.2,False,,a,10,54,37,21721,352,27380,382,0.8,7.0,Wilson,782,1,3,3,13,0,0,0,2,0,0,0,128,129.8,153.9,133.0,41.5,8,1.13,1.36,2.49,17.81,220,89,93,67,107,66,138,76,,,1.0,,3.0,,0.13,0.0,0.16,0.29,2.05,1.5,136,84,61,32,210,96,348,107,0.92,0.35
363,,,102057,0,0,-3,3,1,4,6.2,6.2,13,Raúl,6.2,558,False,,,52,102057.jpg,2.7,Jiménez,0.9,False,,a,10,54,38,137400,19401,177382,824,1.2,7.3,Raúl,922,3,0,3,22,0,0,0,2,0,0,5,124,164.2,96.2,253.0,50.8,12,3.36,0.42,3.78,19.49,179,20,163,23,46,19,98,20,,,,,,,0.33,0.0,0.04,0.37,1.9,2.15,152,40,7,2,178,25,189,28,1.17,0.29
364,100.0,100.0,47431,0,0,-2,2,1,3,6.0,6.0,6,Willian,6.0,591,False,,2023-08-24T23:00:07.286162Z,53,47431.jpg,3.9,Borges da Silva,0.7,False,,a,10,54,54,89766,5945,78749,1572,1.1,10.2,Willian,955,3,2,4,15,0,0,0,1,0,0,6,190,207.2,277.3,206.0,68.9,11,3.03,1.42,4.45,15.41,126,50,39,30,64,41,50,34,2.0,,2.0,,1.0,,0.29,0.0,0.13,0.42,1.45,1.41,130,81,9,5,62,35,199,66,1.04,0.38
365,100.0,100.0,232892,0,0,-1,1,0,2,2.0,2.0,6,Calvin,2.0,610,False,,2023-09-28T03:30:10.178064Z,44,232892.jpg,1.3,Bassey,0.2,False,,a,10,54,14,9163,178,25389,84,0.5,3.2,Bassey,755,0,0,1,16,0,0,0,0,1,0,0,118,132.6,7.3,11.0,15.1,8,0.05,0.04,0.09,16.61,216,83,392,141,369,133,313,112,,,,,,,0.01,0.0,0.0,0.01,1.98,1.91,527,113,154,47,358,121,328,124,0.95,0.12
366,,,547686,0,0,0,0,0,2,0.0,0.0,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,2994,30,3841,41,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,221,556,219,532,209,577,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,223,498,193,584,218,472,181,0.0,0.0
367,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2277,5,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,670,74,662,74,655,73,675,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,78,620,69,677,77,642,88,0.0,0.0
368,50.0,50.0,515023,0,0,0,0,0,3,0.0,0.0,0,Matthew,0.0,652,False,Hamstring injury - 50% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,1013,3,921,6,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,277,675,276,668,276,687,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,261,633,243,688,282,688,279,0.0,0.0
369,0.0,0.0,159533,0,0,-1,1,0,3,0.0,0.0,0,Adama,0.2,662,False,Hamstring injury - Expected back 16 Dec,2023-11-24T22:00:11.972817Z,49,159533.jpg,1.0,Traoré,0.0,False,,i,10,54,4,6100,3,6532,18,0.0,0.8,Adama,40,0,0,0,3,0,0,0,0,0,0,0,9,9.6,5.0,21.0,3.5,0,0.12,0.03,0.15,3.36,427,194,396,198,315,161,412,193,,,,,,,0.27,0.0,0.07,0.34,7.56,6.75,232,149,373,169,437,206,576,213,0.0,0.0
370,,,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,4294,28,2909,35,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,451,208,426,212,339,169,440,204,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,446,262,634,244,265,114,584,218,0.0,0.0
371,,,166477,0,0,0,0,1,2,2.0,2.0,6,Timothy,2.0,688,False,,,45,166477.jpg,2.6,Castagne,0.5,False,,a,10,54,31,107058,886,65064,509,0.4,6.9,Castagne,932,0,0,3,15,0,0,0,1,0,0,3,173,158.2,117.6,67.0,34.3,10,0.16,0.80,0.96,13.49,187,74,134,27,186,40,185,53,,,,,,,0.02,0.0,0.08,0.1,1.3,1.45,365,58,157,48,185,58,234,90,0.97,0.29
372,,,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,2144,47,1074,23,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,63,517,49,491,41,538,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,53,456,63,544,64,606,78,0.0,0.0
373,,,225897,0,0,0,0,0,2,0.2,0.2,1,Fodé,0.2,707,False,,,45,225897.jpg,1.0,Ballo-Touré,0.0,False,,a,10,54,1,2656,85,1887,44,0.0,0.2,Ballo-Touré,15,0,0,0,0,0,0,0,0,0,0,0,6,5.8,0.9,0.0,0.7,0,0.00,0.00,0.00,0.07,439,159,421,158,621,240,452,160,,,,,,,0.0,0.0,0.0,0.0,0.42,0.0,385,72,360,127,403,141,569,208,0.0,0.0
374,,,487693,0,0,0,0,0,2,0.0,0.0,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,823,38,351,31,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,208,540,206,516,196,561,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697,209,481,179,568,205,674,232,0.0,0.0
375,,,60706,0,0,0,0,0,1,0.5,1.0,0,Adrián,0.0,289,False,,,40,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,12770,151,17238,527,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,50,482,34,456,26,505,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,628,38,421,50,512,52,286,38,0.0,0.0
376,100.0,100.0,169187,0,0,0,0,3,2,10.5,11.0,12,Trent,10.0,290,True,,2023-09-04T05:00:07.856635Z,80,169187.jpg,5.5,Alexander-Arnold,11.5,False,,a,11,14,71,715097,79820,1332401,1617,1.2,8.9,Alexander-Arnold,1048,2,3,5,11,0,0,0,3,0,0,10,308,283.6,447.7,117.0,84.9,12,0.77,2.52,3.29,12.87,54,14,10,2,126,12,33,2,3.0,,1.0,,,,0.07,0.0,0.22,0.29,1.11,0.94,11,1,1,1,15,4,34,12,1.03,0.43
377,0.0,0.0,116535,0,0,1,-1,3,1,0.0,0.0,0,Alisson,2.5,291,True,Muscle injury - Expected back 17 Dec,2023-11-25T19:00:09.686215Z,56,116535.jpg,4.5,Ramses Becker,10.0,False,,i,11,14,59,715334,2305,790893,31607,0.4,10.5,A.Becker,1170,0,0,4,11,0,0,0,1,0,44,9,287,342.0,10.1,0.0,35.2,13,0.00,0.00,0.00,15.68,31,12,384,2,746,87,177,11,,,,,,,0.0,3.38,0.0,0.0,1.21,0.85,86,1,140,12,34,2,40,6,1.0,0.31
378,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1010,3,4845,13,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,705,294,700,292,695,291,707,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,333,216,665,264,707,294,587,221,0.0,0.0
379,,,447203,0,0,2,-2,1,4,3.3,3.8,3,Darwin,2.8,293,False,,,77,447203.jpg,4.3,Núñez Ribeiro,18.8,False,,a,11,14,60,2372038,8730,1896391,52742,0.4,7.8,Darwin,793,4,7,3,8,0,0,0,3,0,0,4,170,272.4,141.0,463.0,87.8,8,6.23,1.11,7.34,10.35,70,9,111,12,8,6,29,8,,,,,3.0,,0.71,0.0,0.13,0.84,1.17,0.91,18,7,128,18,41,8,15,4,0.91,0.34
380,0.0,0.0,194634,0,0,-3,3,1,3,0.0,0.0,0,Diogo,2.2,294,False,Muscle injury - Unknown return date,2023-11-25T19:00:09.724358Z,77,194634.jpg,3.7,Teixeira da Silva,1.2,False,,i,11,14,44,322442,28,520303,4490,0.3,5.7,Diogo J.,632,4,2,3,5,0,0,0,1,1,0,2,131,186.6,154.6,315.0,65.5,8,2.80,0.60,3.40,7.15,152,60,92,66,28,17,60,44,,,,,,,0.4,0.0,0.09,0.49,1.02,0.71,17,10,152,75,80,43,171,57,1.14,0.43
381,,,444884,0,0,-2,2,0,3,1.3,1.8,1,Harvey,0.8,295,False,,,48,444884.jpg,1.4,Elliott,0.2,False,,a,11,14,17,14684,75,23960,271,0.2,3.5,Elliott,282,0,2,0,2,0,0,0,1,0,0,0,70,51.4,93.8,52.0,19.6,1,0.35,1.25,1.60,4.25,332,146,169,111,212,117,284,132,,,,,,,0.11,0.0,0.4,0.51,1.36,0.64,303,197,285,133,346,159,350,108,0.32,0.0
382,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1087,3,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,311,725,310,723,310,729,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,108,701,292,729,311,693,282,0.0,0.0
383,100.0,100.0,243298,0,0,-3,3,0,4,2.0,2.5,2,Cody,1.5,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.2,Gakpo,2.2,False,,a,11,14,28,162208,1172,585985,2223,0.2,3.9,Gakpo,584,2,0,2,7,0,0,0,0,0,0,3,96,114.6,69.2,177.0,35.7,7,2.69,0.31,3.00,7.43,246,30,211,32,78,26,171,31,,,,,,,0.41,0.0,0.05,0.46,1.15,1.08,27,11,219,30,247,32,126,21,1.08,0.31
384,100.0,100.0,171287,0,0,0,0,0,2,2.3,2.8,6,Joe,1.8,298,False,,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.5,Gomez,0.5,False,,a,11,14,30,52784,889,50277,387,0.4,6.7,Gomez,614,0,0,3,4,0,0,0,1,0,0,1,132,110.2,101.6,40.0,25.2,6,0.55,0.18,0.73,7.84,250,100,155,32,249,76,247,81,,,,,,,0.08,0.0,0.03,0.11,1.15,0.59,368,61,175,56,206,67,238,91,0.88,0.44
385,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,793,1,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,309,721,307,718,307,726,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,104,697,289,726,309,706,289,0.0,0.0
386,100.0,100.0,206915,0,0,-1,1,0,3,1.0,1.5,1,Curtis,0.5,300,False,,2023-11-05T22:00:08.905000Z,49,206915.jpg,1.0,Jones,0.0,False,,a,11,14,7,3704,51,12817,69,0.1,1.4,Jones,362,0,0,1,5,0,0,0,1,1,0,0,30,40.8,21.7,26.0,8.4,5,0.20,0.13,0.33,7.65,353,155,340,177,297,152,368,168,,,,,,,0.05,0.0,0.03,0.08,1.9,1.24,244,158,315,149,440,208,513,182,1.24,0.25
387,,,200720,0,0,0,0,0,1,2.3,2.8,6,Caoimhin,1.8,301,False,,,40,200720.jpg,3.5,Kelleher,2.2,False,,a,11,14,7,218216,8669,21990,2170,0.4,1.8,Kelleher,180,0,0,1,3,0,0,0,0,0,3,0,41,32.4,0.0,0.0,3.2,2,0.00,0.00,0.00,1.88,373,27,501,41,475,33,419,27,,,,,,,0.0,1.5,0.0,0.0,0.94,1.5,649,45,169,15,86,10,127,19,1.0,0.5
388,100.0,100.0,204716,0,0,-1,1,0,2,2.0,2.5,5,Ibrahima,1.5,302,False,,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.6,Konaté,1.5,False,,a,11,14,26,199722,2622,238936,1354,0.3,5.3,Konaté,578,0,0,3,6,0,0,0,2,0,0,0,133,152.8,40.0,31.0,22.4,6,0.12,0.11,0.23,6.73,193,78,287,93,279,91,264,91,,,,,,,0.02,0.0,0.02,0.04,1.05,0.93,242,29,207,65,189,59,153,59,0.93,0.47
389,,,244731,0,0,-1,1,0,3,2.3,2.8,3,Luis,1.8,303,False,,,74,244731.jpg,3.2,Díaz,7.4,False,,a,11,14,45,1473989,4465,1465073,14684,0.2,6.1,Luis Díaz,830,3,1,3,10,0,0,0,0,0,0,1,119,155.0,164.0,299.0,61.7,10,3.34,1.25,4.59,11.03,191,76,88,63,34,19,68,49,,,,,,,0.36,0.0,0.14,0.5,1.2,1.08,24,14,189,90,128,56,54,19,1.08,0.33
390,75.0,100.0,243016,0,0,-2,2,0,3,2.6,4.0,1,Alexis,3.0,304,False,Knock - 75% chance of playing,2023-12-06T23:30:08.809090Z,58,243016.jpg,2.2,Mac Allister,3.2,False,,d,11,14,31,163270,1925,959985,4537,0.5,5.3,Mac Allister,1086,1,1,3,12,0,0,0,5,1,0,3,164,197.0,163.5,31.0,39.1,14,0.20,1.10,1.30,15.36,139,55,89,64,281,143,151,81,,,,,,,0.02,0.0,0.09,0.11,1.27,0.99,77,49,111,57,246,111,102,28,1.16,0.25
391,0.0,0.0,60914,0,0,-1,1,0,2,0.0,0.0,0,Joel,1.8,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,49,60914.jpg,2.1,Matip,0.4,False,,i,11,14,21,67951,17,65071,3435,0.4,4.3,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,143,56,302,101,269,84,237,76,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,218,26,180,57,253,83,246,97,1.04,0.23
392,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,17703,45,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,184,498,183,472,171,521,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,177,437,153,527,181,397,149,0.0,0.0
393,0.0,0.0,122798,0,0,-1,1,1,2,0.0,0.0,0,Andrew,0.0,307,False,Shoulder injury - Expected back 21 Jan,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.4,False,,i,11,14,26,467231,45,704675,1719,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,140,54,37,7,233,66,95,16,1.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,50,3,742,243,127,38,118,49,1.0,0.12
394,,,118748,0,0,6,-6,3,3,7.7,8.2,3,Mohamed,7.2,308,True,,,131,118748.jpg,7.6,Salah,49.9,False,,a,11,14,114,3294045,14991,1092600,16562,0.5,8.7,Salah,1290,10,6,5,13,0,0,1,1,0,0,14,343,547.0,465.7,597.0,161.1,15,9.87,3.84,13.71,16.20,2,1,7,5,3,1,1,1,,,4.0,,2.0,,0.69,0.0,0.27,0.96,1.13,0.91,2,1,3,1,1,1,4,2,1.05,0.35
395,,,424876,0,0,1,-1,1,3,4.5,5.0,9,Dominik,4.0,309,False,,,71,424876.jpg,4.2,Szoboszlai,6.3,False,,a,11,14,63,758524,13326,583300,8580,0.6,8.9,Szoboszlai,1281,2,4,6,12,0,0,0,1,0,0,6,285,281.0,470.8,181.0,93.3,15,1.41,3.19,4.60,16.25,58,21,6,4,75,49,23,16,2.0,,2.0,,,,0.1,0.0,0.22,0.32,1.14,0.84,29,17,65,36,50,27,67,22,1.05,0.42
396,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 01 Jan,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2055,4,19408,33,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,708,296,703,294,698,293,710,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,280,178,670,268,710,296,420,140,0.0,0.0
397,,,214285,1,-1,4,-4,1,2,5.7,6.2,0,Konstantinos,5.2,311,False,,,49,214285.jpg,5.0,Tsimikas,15.5,False,,a,11,14,35,1775136,16083,198312,27571,1.1,7.1,Tsimikas,448,0,3,3,5,0,0,0,0,0,0,3,141,115.8,179.5,21.0,31.7,5,0.02,0.94,0.96,5.42,243,95,73,13,316,105,202,58,4.0,,,,,,0.0,0.0,0.19,0.19,1.09,1.0,246,31,24,7,20,6,21,7,1.0,0.6
398,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2255,13,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,199,523,198,498,187,544,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,677,198,463,170,551,197,623,217,0.0,0.0
399,100.0,100.0,97032,0,0,1,-1,1,2,6.3,6.8,14,Virgil,5.8,313,False,,2023-11-09T08:30:08.885661Z,61,97032.jpg,4.1,van Dijk,8.9,False,,a,11,14,53,589135,23002,742585,3884,1.0,8.7,Virgil,1107,1,2,4,13,0,0,0,1,1,0,7,268,385.4,79.3,151.0,61.8,13,1.28,0.38,1.66,17.74,19,4,188,45,94,4,67,8,,,3.0,,,,0.1,0.0,0.03,0.13,1.44,1.06,58,4,13,3,54,13,47,15,1.06,0.33
400,,,441428,0,0,0,0,0,2,0.7,1.2,0,Jarell,0.2,626,False,,,40,441428.jpg,1.2,Quansah,0.1,False,,a,11,14,5,13632,151,10187,185,0.0,1.2,Quansah,115,0,0,0,1,0,0,0,0,0,0,0,32,34.0,2.4,0.0,3.7,1,0.00,0.01,0.01,1.00,369,139,408,149,495,185,406,144,,,,,,,0.0,0.0,0.01,0.01,0.78,0.78,674,196,338,112,365,124,398,150,0.78,0.0
401,,,491970,0,0,0,0,0,3,0.5,1.0,0,Bobby,0.0,627,False,,,45,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1339,10,1806,20,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,269,666,268,659,268,679,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,252,624,234,680,274,603,232,0.0,0.0
