Pos,Name,BV,SV,Team,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts
G,Fabianski,5.1,5.1,West Ham,88,3.36,87,3.301,0,0,87,7.762,85,3.471,86,3.053,86,3.182,83,3.433
D,Ogbonna,5.0,5.0,West Ham,83,2.438,81,2.309,0,0,81,7.232,77,2.721,77,1.492,77,2.052,76,2.829
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,86,2.781,84,2.582,0,0,84,8.213,79,3.032,79,1.675,77,2.233,77,3.126
M,Yarmolenko,5.5,5.5,West Ham,18,0.995,19,0.989,0,0,19,2.477,21,1.226,20,0.971,20,1.069,22,1.279
F,Antonio,6.2,6.2,West Ham,33,1.934,62,3.352,0,0,67,9.166,68,4,68,3.321,68,3.762,68,4.078
D,Fredericks,4.2,4.2,West Ham,8,0.227,12,0.327,0,0,14,1.168,14,0.465,15,0.283,15,0.382,16,0.559
M,Lanzini,6.4,6.4,West Ham,20,0.988,24,1.106,0,0,26,3.014,25,1.283,24,1.021,28,1.316,25,1.299
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,63,3.049,51,2.433,0,0,47,5.545,45,2.359,45,2.02,44,2.185,43,2.293
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,81,2.408,78,2.21,0,0,77,6.783,75,2.626,76,1.474,76,2.015,75,2.763
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,69,3.13,69,3.011,0,0,67,7.502,67,3.266,66,2.686,66,2.992,65,3.238
M,Diangana,5.2,5.2,West Brom,68,2.511,67,2.295,0,0,59,4.071,66,2.002,59,2.248,60,2.2,62,1.984
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.45,83,2.37,0,0,78,5.286,80,2.45,80,2.175,77,2.235,76,2.385
M,Soucek,5.1,5.0,West Ham,85,2.919,84,2.756,0,0,82,6.625,81,2.888,80,2.487,79,2.671,78,2.855
M,Fornals,6.2,6.2,West Ham,63,2.593,63,2.531,0,0,60,6.012,58,2.577,58,2.184,59,2.441,57,2.568
D,Diop,4.3,4.3,West Ham,19,0.533,26,0.698,0,0,24,2.004,31,1.023,32,0.579,30,0.746,32,1.115
D,Johnson,3.9,3.9,West Ham,62,1.721,62,1.667,0,0,61,5.087,58,1.924,57,1.04,57,1.427,56,1.957
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.041,1,0.046,2,0.072,2,0.085,1,0.04,1,0.039
M,Moutinho,5.2,5.2,Wolves,80,2.337,74,2.403,73,2.423,71,2.731,72,2.1,68,2.312,65,2.151,69,2.245
G,Patrício,5.5,5.5,Wolves,88,3.207,87,3.563,85,3.528,86,4.013,85,3.079,85,3.626,84,3.362,84,3.297
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,6,0.32,5,0.22,9,0.341,7,0.361,10,0.296,10,0.44,10,0.342,11,0.627
D,Boly,5.4,5.4,Wolves,58,1.358,82,2.746,78,2.677,81,3.695,76,1.67,77,2.827,76,2.442,76,2.334
D,Coady,4.9,4.9,Wolves,88,1.884,83,2.616,83,2.671,81,3.441,82,1.682,77,2.633,79,2.381,79,2.268
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,47,1.154,38,1.36,35,1.296,39,1.976,40,0.929,39,1.548,41,1.415,42,1.384
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,19,0.64,48,1.688,67,2.332,66,2.675,65,1.978,64,2.269,68,2.315,65,2.203
M,Traoré,6.1,6.1,Wolves,80,2.693,76,2.879,76,2.955,75,3.507,75,2.481,76,2.997,73,2.797,74,2.81
M,Neves,5.2,5.2,Wolves,70,2.309,58,2.173,58,2.239,56,2.603,52,1.727,58,2.271,57,2.157,54,2.03
D,Buur,3.9,3.9,Wolves,0,0,1,0.034,1,0.035,1,0.046,2,0.047,1,0.037,2,0.066,3,0.095
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,19,1.536,28,1.663
M,Podence,5.5,5.5,Wolves,70,2.678,67,2.924,66,3.031,65,3.63,64,2.382,65,3.036,66,2.918,65,2.845
D,Kilman,4.2,4.2,Wolves,26,0.648,17,0.603,18,0.656,18,0.869,17,0.404,22,0.857,21,0.717,25,0.816
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,75,3.058,72,3.518,69,3.529,68,4.303,70,2.813,68,3.544,66,3.27,69,3.349
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.297,8,0.369,10,0.475,9,0.49,9,0.373,10,0.478,10,0.465,12,0.551
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,25,1.276,47,2.794,48,2.769,46,2.806,48,2.362,44,2.11,48,2.381,49,2.442
D,Salisu,4.3,4.3,Southampton,77,2.614,72,1.447,0,0,72,3.746,42,1.311,27,0.844,21,0.478,20,0.797
M,Sean Longstaff,4.7,4.7,Newcastle,76,2.187,73,2.273,68,2.311,69,2.106,68,2.321,68,2.122,65,2.268,68,2.219
M,Pereira,5.6,5.6,West Brom,69,2.989,68,2.626,0,0,63,4.82,63,2.079,65,2.872,62,2.6,63,2.198
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.039,1,0.046,0,0,1,0.042,0,0,1,0.047
G,Ramsdale,4.7,4.7,Sheffield Utd,87,3.57,87,3.373,87,3.75,86,3.123,85,2.966,85,2.966,84,3.598,84,2.963
D,Robinson,4.4,4.4,Fulham,62,1.48,65,2.482,0,0,60,2.916,63,2,61,2.462,59,1.703,61,2.096
M,Hendrick,4.7,4.7,Newcastle,37,1.153,32,1.07,28,0.999,25,0.822,21,0.772,25,0.841,26,0.955,24,0.839
D,Dann,4.4,4.4,Crystal Palace,64,1.848,72,3.071,70,1.753,68,0.889,68,2.228,66,2.427,70,2.651,66,1.669
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,55,2.295,60,2.884,62,2.405,60,2.017,60,2.689,58,2.498,56,2.578,65,2.77
D,Thiago Silva,5.6,5.6,Chelsea,71,3.144,75,2.17,0,0,71,6.334,71,3.772,70,4.037,69,2.532,69,3.745
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,69,2.951,69,2.499,0,0,67,5.623,67,2.932,66,2.473,66,2.744,65,2.923
M,Lemina,4.5,4.5,Fulham,46,1.312,38,1.189,0,0,39,2.238,39,1.173,42,1.352,40,1.19,39,1.216
D,Gabriel,5.0,5.0,Arsenal,0,0,0,0,44,2.044,76,3.84,75,2.551,78,2.355,75,2.986,75,2.363
M,van de Beek,6.6,6.6,Man Utd,21,1.069,18,0.919,0,0,17,1.568,19,1.058,22,1,21,1.049,22,1.095
D,Cash,5.0,5.0,Aston Villa,79,1.478,77,1.51,77,2.011,76,2.321,76,2.768,72,1.925,73,2.356,71,2.016
M,Murphy,4.9,4.9,Newcastle,46,1.435,47,1.557,44,1.569,43,1.397,47,1.678,44,1.453,44,1.598,46,1.577
D,Castagne,5.7,5.7,Leicester,79,3.32,78,3.808,0,0,76,5.473,75,2.674,75,2.997,73,3.306,73,3.054
D,Kipre,4.3,4.3,West Brom,1,0.024,2,0.043,0,0,2,0.094,0,0,0,0,1,0.029,0,0
M,Havertz,8.2,8.2,Chelsea,57,2.789,55,2.109,0,0,55,4.948,54,2.54,53,2.732,53,2.172,54,2.636
M,Ceballos,4.7,4.7,Arsenal,59,2.086,46,1.873,40,1.621,34,1.446,30,1.079,32,1.125,34,1.238,34,1.221
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,67,2.577,65,2.842,64,2.904,64,3.441,67,2.507,63,2.893,65,2.875,62,2.734
D,Marçal,4.8,4.8,Wolves,56,1.432,55,2.032,51,1.929,54,2.694,53,1.293,51,2.069,51,1.807,49,1.661
F,Wilson,6.6,6.6,Newcastle,83,3.476,81,3.768,77,4.02,79,3.457,78,4.472,77,3.494,76,4.195,75,3.78
M,Fraser,5.6,5.6,Newcastle,13,0.514,31,1.283,27,1.226,26,1.045,21,0.997,25,1.028,26,1.227,26,1.135
M,Rodríguez,7.7,7.7,Everton,0,0,35,2.068,54,2.721,72,3.587,71,3.622,68,4.252,69,3.773,67,2.919
D,Ampadu,4.3,4.3,Sheffield Utd,80,2.841,77,2.407,75,3.056,73,1.813,72,1.309,70,0.79,70,2.886,70,1.442
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,3,0.099,3,0.126,4,0.108,4,0.082,4,0.055,6,0.255,7,0.158
D,Lowe,4.3,4.4,Sheffield Utd,5,0.177,9,0.283,8,0.321,9,0.232,11,0.215,11,0.142,15,0.605,11,0.239
M,Doucouré,5.3,5.3,Everton,75,2.266,79,2.915,74,2.53,73,2.454,72,2.474,70,2.873,71,2.51,70,2.19
D,Lewis,4.3,4.3,Newcastle,50,0.731,49,1.154,45,1.49,42,0.909,42,1.061,41,0.966,43,1.422,42,1.162
F,Watkins,6.1,6.1,Aston Villa,80,3.492,79,3.562,78,3.887,77,4.156,76,4.19,75,3.757,75,4.31,74,3.898
M,Vitinha,4.8,4.8,Wolves,18,0.645,20,0.775,18,0.714,21,0.964,22,0.765,21,0.84,23,0.891,22,0.846
G,Areola,4.5,4.5,Fulham,87,3.126,86,3.569,0,0,85,6.122,85,3.264,84,3.473,84,3.108,84,3.261
D,Tete,4.3,4.3,Fulham,37,0.818,59,2.04,0,0,63,2.727,60,1.732,58,2.083,56,1.458,61,1.885
M,Mendy,4.5,4.5,Leicester,37,1.148,28,0.92,0,0,27,1.649,33,0.992,32,1.01,32,1.018,33,1.021
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.029,1,0.019,1,0.017,0,0
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.032,1,0.036,1,0.037,2,0.051
G,Forster,4.0,4.0,Southampton,1,0.041,1,0.036,0,0,3,0.225,2,0.08,2,0.079,2,0.072,2,0.088
M,Tella,4.4,4.4,Southampton,10,0.45,7,0.273,0,0,4,0.339,4,0.171,4,0.179,5,0.194,4,0.184
D,Odoi,4.3,4.3,Fulham,10,0.217,4,0.134,0,0,3,0.13,5,0.14,6,0.204,6,0.153,5,0.149
M,Elneny,4.4,4.4,Arsenal,42,1.372,51,1.804,43,1.523,42,1.544,37,1.19,38,1.197,39,1.279,40,1.276
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,2,0.076
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,28,0.938,29,0.854,27,1.013,19,0.455,19,0.342,14,0.166,15,0.56,17,0.343
D,Ivanovic,4.5,4.5,West Brom,52,1.258,41,0.912,0,0,31,1.508,24,0.282,29,0.938,26,0.801,29,0.506
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,1,0.035,0,0,2,0.155,0,0,1,0.035,1,0.038,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.381,4,0.151,0,0,4,0.269,3,0.108,4,0.13,5,0.161,5,0.182
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.055,1,0.056,1,0.056,1,0.052,2,0.084
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
F,Delap,4.4,4.4,Man City,2,0.125,2,0.111,2,0.139,2,0.145,3,0.224,3,0.223,5,0.338,5,0.274
M,Traoré,5.9,5.9,Aston Villa,73,2.974,67,2.881,67,3.206,68,3.527,65,3.503,64,3.094,65,3.581,64,3.23
M,Ünder,5.8,5.8,Leicester,7,0.356,22,1.184,0,0,17,1.629,22,1.043,19,1.058,21,1.09,21,1
D,Reguilón,5.7,5.7,Spurs,66,3.106,60,2.23,61,1.947,58,2.684,60,1.457,59,2.269,58,1.69,58,2.946
M,Bale,9.3,9.3,Spurs,21,1.32,37,2.303,31,1.661,38,2.226,36,1.706,36,1.949,35,1.709,38,2.579
M,Gallagher,5.5,5.5,West Brom,82,2.778,81,2.522,0,0,78,4.843,73,2.029,72,2.539,72,2.432,71,2.078
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.046,1,0.024,2,0.075,1,0.033,2,0.064
D,Semedo,5.4,5.4,Wolves,61,1.529,60,2.192,59,2.231,57,2.833,59,1.432,58,2.338,59,2.094,53,1.807
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.046,0,0,1,0.038,2,0.084,2,0.076
G,Mendy,5.2,5.2,Chelsea,86,3.666,86,3.24,0,0,85,7.433,84,4.063,84,4.213,83,3.344,83,4.023
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,1,0.036,0,0,0,0,1,0.038,1,0.034,1,0.032,1,0.036
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.05,0,0,1,0.051,2,0.095,1,0.039
M,Shabani,4.5,4.5,Wolves,4,0.146,6,0.236,5,0.201,6,0.279,8,0.285,6,0.244,7,0.277,7,0.275
M,Ramsey,4.5,4.5,Aston Villa,11,0.39,6,0.215,5,0.189,7,0.277,7,0.285,7,0.264,8,0.328,10,0.387
M,Krovinovic,5.0,5.0,West Brom,49,1.833,53,1.828,0,0,35,2.494,37,1.174,38,1.463,38,1.414,34,1.132
D,Dias,5.7,5.7,Man City,83,3.827,78,2.683,80,4.285,79,4.453,78,4.408,77,4.644,77,4.221,76,2.203
M,Lookman,5.0,5.0,Fulham,75,3.136,74,3.692,0,0,73,6.237,72,3.344,72,3.988,71,3.308,70,3.63
D,Coufal,4.7,4.6,West Ham,79,2.414,77,2.27,0,0,76,7.096,76,2.785,76,1.529,75,2.074,74,2.859
D,Nkounkou,4.0,4.0,Everton,6,0.123,6,0.218,6,0.213,6,0.171,7,0.217,5,0.225,4,0.115,4,0.096
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,66,2.633,60,2.772,0,0,60,4.041,61,2.022,61,2.249,58,2.481,57,2.253
D,Aina,4.5,4.5,Fulham,73,1.609,70,2.494,0,0,63,2.781,65,1.906,65,2.383,67,1.767,64,2.016
D,Ait Nouri,5.0,5.0,Wolves,26,0.632,25,0.889,26,0.95,23,1.12,28,0.654,29,1.137,30,1.026,28,0.915
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.575,11,0.717,10,0.562,12,0.716,11,0.559,13,0.727,15,0.77,13,0.891
M,Diallo,4.5,4.5,Southampton,8,0.272,15,0.46,0,0,15,0.959,14,0.458,16,0.531,14,0.428,15,0.517
D,Godfrey,5.0,5.0,Everton,74,1.528,75,2.779,75,2.702,75,2.127,73,2.269,59,2.748,52,1.506,47,1.116
M,Partey,4.9,4.9,Arsenal,0,0,0,0,26,0.937,39,1.442,51,1.562,50,1.503,52,1.633,49,1.503
D,Telles,5.5,5.5,Man Utd,68,3.787,37,1.773,0,0,41,3.38,41,2.575,39,1.615,39,1.978,42,2.111
F,Cavani,7.8,7.8,Man Utd,66,3.937,31,2.041,0,0,26,3.033,3,0.218,24,1.404,24,1.542,24,1.538
M,Raphinha,5.4,5.4,Leeds,76,3.805,76,2.951,0,0,72,6.743,72,3.545,71,2.867,70,3.207,69,3.479
D,Andersen,4.5,4.5,Fulham,86,1.647,84,2.646,0,0,80,3.072,79,2.063,78,2.504,76,1.761,74,2.05
D,Adarabioyo,4.5,4.5,Fulham,86,1.918,84,3.016,0,0,83,3.742,79,2.368,79,2.946,77,2.077,76,2.439
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.036
F,Zeqiri,5.0,5.0,Brighton,1,0.049,0,0,0,0,1,0.053,1,0.055,1,0.047,1,0.042,2,0.103
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,4,0.131,4,0.128,0,0,5,0.482,6,0.233,6,0.139,6,0.182,8,0.326
D,Clyne,4.5,4.5,Crystal Palace,71,1.971,61,2.496,61,1.49,61,0.782,58,1.845,58,2.075,60,2.193,62,1.512
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,2,0.129,1,0.079,1,0.071,2,0.128
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,17,0.532,18,0.597,16,0.54,18,0.671,18,0.552,20,0.678,18,0.597,18,0.593
F,Grant,5.8,5.8,West Brom,59,3.026,53,2.368,0,0,47,4.133,41,1.606,43,2.164,39,1.894,42,1.727
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,9,0.406,12,0.429,16,0.508,17,0.755,14,0.348,15,0.565,18,0.526,18,0.865
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,2,0.102,4,0.129,6,0.238,6,0.176,7,0.24
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.036,0,0,1,0.039,2,0.083,2,0.084,1,0.036
M,Benrahma,6.0,6.0,West Ham,41,2.037,40,1.942,0,0,42,5.163,41,2.192,40,1.785,43,2.144,42,2.281
F,Welbeck,5.5,5.5,Brighton,60,2.858,76,3.69,76,2.803,74,3.806,74,3.965,74,3.358,72,2.829,71,3.57
D,Phillips,4.0,4.0,Liverpool,10,0.471,8,0.312,0,0,9,0.78,10,0.342,12,0.484,10,0.463,9,0.247
F,N'Lundulu,4.5,4.5,Southampton,46,2.563,28,1.328,0,0,18,1.959,16,0.871,19,1.096,19,0.906,18,1.055
F,Thompson,4.5,4.5,Burnley,1,0.054,0,0,0,0,0,0,0,0,1,0.043,1,0.042,0,0
F,Richardson,4.5,4.5,Burnley,1,0.054,0,0,0,0,0,0,1,0.051,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,23,1.082,11,0.422,0,0,14,1.189,15,0.506,18,0.711,16,0.726,14,0.378
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,1,0.05,1,0.049,1,0.052,2,0.099,2,0.075
F,Simms,4.5,4.5,Everton,4,0.189,1,0.061,1,0.054,1,0.056,1,0.056,2,0.129,1,0.06,2,0.099
G,Sánchez,4.4,4.4,Brighton,83,3.244,78,3.35,78,2.73,78,2.897,77,3.371,76,2.881,76,2.662,76,3.255
D,Ramsay,4.0,4.0,Southampton,2,0.073,5,0.115,0,0,5,0.289,5,0.166,5,0.167,3,0.075,4,0.167
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.038,0,0,1,0.086,1,0.044,2,0.078,2,0.085,3,0.136
D,Peltier,4.0,4.0,West Brom,3,0.072,6,0.131,0,0,3,0.144,3,0.036,3,0.093,3,0.09,4,0.07
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,23,0.568,32,0.587,48,0.542,46,1.817,48,0.973
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
