,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
367,75.0,,173515,0,0,-6,6,2,4,2.2,3.0,2,Kelechi,3.0,262,False,Groin Injury - 75% chance of playing,2023-04-26T08:30:07.885906Z,59,173515.jpg,2.9,Iheanacho,1.2,False,,d,10,13,76,359813,366,347339,3046,0.5,12.9,Iheanacho,991,5,4,0,23,0,0,0,0,0,0,9,214,306.6,227.6,437.0,95.7,9,6.71,1.41,8.12,20.40,193,19,134,15,63,23,112,19,,,,,3.0,,0.61,0.0,0.13,0.74,1.85,2.09,74,30,89,14,175,21,170,29,0.82,0.0
368,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,16163,1,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,666,265,662,268,647,261,669,267,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,208,604,230,675,271,550,216,0.0,0.0
369,100.0,75.0,201666,0,0,-3,3,0,3,2.2,1.7,2,Harvey,2.2,264,False,,2023-04-08T22:30:08.249347Z,67,201666.jpg,4.0,Barnes,1.4,False,,a,10,13,115,614274,198,686622,1443,0.3,17.2,Barnes,2355,10,2,6,41,0,0,0,2,0,0,0,299,483.4,261.3,810.0,155.4,28,8.07,1.92,9.99,42.44,95,40,120,85,17,8,42,29,,,,,,,0.31,0.0,0.07,0.38,1.62,1.57,48,25,147,68,55,21,159,55,1.07,0.23
370,100.0,100.0,203341,0,0,-2,2,0,3,1.3,1.3,0,Wilfred,1.3,265,False,,2023-01-21T19:00:07.244113Z,48,203341.jpg,1.4,Ndidi,0.2,False,,a,10,13,33,23012,8,47771,20,0.3,6.9,Ndidi,1434,0,0,0,34,0,0,0,4,0,0,0,214,255.2,67.2,43.0,36.2,16,0.19,0.17,0.36,25.76,234,99,317,167,364,180,309,137,,,,,,,0.01,0.0,0.01,0.02,1.62,2.13,276,167,223,100,416,181,359,125,1.0,0.0
371,100.0,100.0,215413,0,0,-1,1,0,3,0.5,0.5,0,Kiernan,0.5,266,False,,2023-04-04T22:00:07.714013Z,49,215413.jpg,2.7,Dewsbury-Hall,0.5,False,,a,10,13,78,316769,13,378449,156,0.1,15.9,Dewsbury-Hall,2221,2,3,6,41,0,0,0,3,1,0,5,335,445.6,526.8,233.0,120.8,27,2.11,2.52,4.63,39.06,111,47,42,34,134,82,69,50,,,,,,,0.09,0.0,0.1,0.19,1.58,1.66,249,146,327,157,196,79,253,83,1.09,0.24
372,100.0,100.0,218031,0,0,-3,3,0,2,0.7,0.7,2,Çaglar,0.7,267,False,,2022-12-20T01:00:07.340568Z,42,218031.jpg,1.2,Söyüncü,0.2,False,,a,10,13,6,16951,51,53494,37,0.2,1.4,Söyüncü,348,0,0,0,6,0,0,0,2,0,0,0,51,83.2,12.1,36.0,13.1,4,0.32,0.01,0.33,5.89,385,149,435,154,374,132,423,151,,,,,,,0.08,0.0,0.0,0.08,1.52,1.55,599,171,291,99,434,152,350,130,1.03,0.0
373,0.0,0.0,220627,0,0,-4,4,0,2,0.0,0.0,0,James,0.0,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,41,220627.jpg,3.2,Justin,0.4,False,,i,10,13,45,293056,3,394589,41,0.0,11.0,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,14,0.31,0.49,0.80,21.31,261,100,209,51,367,127,298,102,,,,,,,0.02,0.0,0.04,0.06,1.53,1.8,628,180,512,201,130,35,284,106,1.01,0.36
374,100.0,100.0,225902,0,0,-1,1,0,3,0.7,0.7,1,Boubakary,0.7,269,False,,2023-01-04T00:30:08.492705Z,44,225902.jpg,1.5,Soumaré,0.3,False,,a,10,13,32,70263,15,93263,34,0.2,7.3,Soumaré,1189,0,0,5,19,0,0,0,7,0,0,0,196,195.0,116.1,1.0,31.4,15,0.03,0.41,0.44,24.40,276,116,236,141,467,228,332,147,,,,,,,0.0,0.0,0.03,0.03,1.85,1.44,502,274,295,139,400,171,313,105,1.14,0.38
375,,,244619,0,0,-6,6,0,2,0.3,0.3,0,Luke,0.3,270,False,,,39,244619.jpg,1.6,Thomas,0.1,False,,a,10,13,19,28825,60,30581,51,0.1,4.9,Thomas,764,0,1,1,16,1,0,0,1,0,0,0,143,119.2,69.3,10.0,19.8,8,0.07,0.42,0.49,15.26,343,140,313,100,432,156,388,140,,,,,,,0.01,0.0,0.05,0.06,1.8,1.88,734,244,347,116,377,137,423,158,0.94,0.12
376,100.0,100.0,245419,0,0,-4,4,1,4,1.3,1.3,1,Patson,1.3,271,False,,2022-12-31T08:30:08.000192Z,56,245419.jpg,2.4,Daka,0.8,False,,a,10,13,63,250930,128,327558,359,0.2,11.2,Daka,1070,4,3,5,23,0,0,0,2,0,0,3,209,267.8,197.5,428.0,88.6,13,3.55,1.29,4.84,18.47,223,21,157,20,66,24,128,23,,,,,,,0.3,0.0,0.11,0.41,1.55,1.93,99,38,227,30,246,32,204,32,1.09,0.42
377,,,232620,0,0,-1,1,0,2,0.0,0.0,0,Lewis,0.0,273,False,,,39,232620.jpg,1.0,Brunt,0.3,False,,a,10,13,1,29086,41,38408,44,0.0,0.3,Brunt,22,0,0,0,1,0,0,0,0,0,0,0,4,2.2,1.0,0.0,0.3,0,0.00,0.01,0.01,0.78,508,178,478,174,501,184,514,178,,,,,,,0.0,0.0,0.04,0.04,3.19,4.09,731,241,424,152,455,160,320,117,0.0,0.0
378,,,207270,0,0,-2,2,0,1,2.0,2.0,2,Daniel,2.0,548,False,,,38,207270.jpg,2.0,Iversen,4.7,False,,a,10,13,14,845703,8113,664481,1213,0.5,3.7,Iversen,630,0,0,0,11,1,0,0,0,0,23,0,99,160.0,0.0,0.0,16.0,7,0.00,0.00,0.00,10.84,303,26,512,17,476,7,408,26,,,,,,,0.0,3.29,0.0,0.0,1.55,1.57,753,81,150,15,300,31,77,15,1.0,0.0
379,100.0,100.0,106837,0,0,-2,2,0,3,0.7,0.7,1,Dennis,0.7,549,False,,2023-03-30T14:30:09.598766Z,48,106837.jpg,1.6,Praet,0.0,False,,a,10,13,32,1913,1,3191,3,0.1,6.7,Praet,588,1,1,2,7,0,0,0,1,0,0,0,111,94.8,65.3,64.0,22.4,5,1.04,0.42,1.46,10.65,369,155,322,170,313,154,375,169,,,,,,,0.16,0.0,0.06,0.22,1.63,1.07,267,159,297,140,383,162,613,248,0.77,0.31
380,,,45220,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,581,False,,,39,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,9140,10,7818,8,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,541,42,523,24,487,14,542,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,64,412,34,551,42,504,57,0.0,0.0
381,100.0,100.0,218218,0,0,-3,3,0,2,2.2,2.2,2,Wout,2.2,612,False,,2023-03-11T21:00:09.538405Z,42,218218.jpg,2.2,Faes,0.2,False,,a,10,13,57,71891,115,57442,200,0.5,13.6,Faes,2336,0,1,6,40,2,0,0,4,1,0,3,437,565.0,104.2,87.0,75.6,26,0.83,0.50,1.33,42.36,60,17,256,73,271,76,160,39,,,,,,,0.03,0.0,0.02,0.05,1.63,1.54,600,172,128,33,263,98,366,137,1.0,0.23
382,0.0,0.0,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,Knee injury - Unknown return date,2023-02-01T17:30:09.412132Z,45,519223.jpg,0.0,Braybrooke,0.0,False,,i,10,13,0,1171,1,1031,2,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,712,293,708,295,696,289,714,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,249,658,263,717,297,709,290,0.0,0.0
383,,,514284,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,2007,6,1758,6,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,611,227,596,223,567,219,612,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,218,490,186,622,228,587,216,0.0,0.0
384,0.0,0.0,461587,0,0,0,0,0,3,0.0,0.0,0,Kasey,0.0,687,False,Season-long loan to AFC Wimbledon,2023-02-01T11:18:25.856789Z,45,461587.jpg,0.0,McAteer,0.0,False,,u,10,13,0,148,0,131,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,279,689,282,675,275,694,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,228,633,245,700,285,755,322,0.0,0.0
385,100.0,100.0,481510,0,0,0,0,0,2,1.7,1.7,2,Victor,1.7,709,False,,2023-03-04T18:00:09.138026Z,45,481510.jpg,1.6,Kristiansen,0.0,False,,a,10,13,16,6431,62,3790,98,0.4,3.6,Kristiansen,814,0,1,0,16,0,0,0,1,0,0,0,103,163.8,104.7,14.0,28.4,10,0.12,0.56,0.68,16.50,299,120,255,72,427,153,345,120,1.0,,,,,,0.01,0.0,0.06,0.07,1.82,1.77,418,88,185,60,381,139,561,207,1.11,0.0
386,,,225295,0,0,-4,4,0,3,1.0,1.0,2,Mateus,1.0,715,False,,,51,225295.jpg,2.3,Cardoso Lemos Martins,0.1,False,,a,10,13,25,29277,6,23433,86,0.2,4.9,Tetê,658,1,0,0,12,0,0,0,0,0,0,1,86,82.2,94.2,99.0,27.2,9,1.68,0.26,1.94,11.85,387,164,270,152,252,135,350,157,,,,,,,0.23,0.0,0.04,0.27,1.62,1.64,181,104,262,121,258,98,474,175,1.23,0.0
387,100.0,100.0,194190,0,0,0,0,0,2,0.3,0.3,0,Harry,0.3,727,False,,2023-03-27T10:30:09.708893Z,45,194190.jpg,1.3,Souttar,0.0,False,,a,10,13,13,9939,12,5476,96,0.1,2.9,Souttar,900,0,1,0,19,1,0,0,2,0,0,0,125,219.2,38.6,65.0,32.3,10,1.47,0.09,1.56,16.76,255,98,374,128,311,104,327,114,,,,,,,0.15,0.0,0.01,0.16,1.68,1.9,366,75,355,123,426,151,511,190,1.0,0.0
388,,,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,735,False,,,45,461584.jpg,0.0,Marçal-Madivadua,0.0,False,,a,10,13,0,220,2,155,2,0.0,0.0,Marçal-Madivadua,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,691,278,688,281,674,274,693,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,227,632,244,699,284,746,316,0.0,0.0
389,100.0,100.0,55914,0,0,-1,1,0,2,0.8,0.3,1,Liam,0.3,221,False,,2023-03-14T01:30:08.898323Z,44,55914.jpg,2.0,Cooper,0.1,False,,a,11,2,32,13664,47,16419,16,0.1,7.3,Cooper,1302,1,0,2,26,0,0,0,4,0,0,1,221,295.4,64.4,145.0,50.2,14,0.90,0.30,1.20,23.34,201,79,325,105,206,39,249,81,,,,,,,0.06,0.0,0.02,0.08,1.61,1.8,469,93,352,121,308,115,494,184,0.97,0.14
390,100.0,100.0,66588,0,0,0,0,1,2,1.0,0.5,1,Luke,0.5,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,2.0,Ayling,0.3,False,,a,11,2,48,70513,114,49129,433,0.1,10.7,Ayling,1598,1,1,3,33,0,0,0,3,0,0,2,257,351.8,163.6,215.0,73.2,17,1.81,1.88,3.69,30.98,169,62,183,43,155,19,171,45,,,,,,,0.1,0.0,0.11,0.21,1.74,1.86,348,64,323,109,314,121,334,124,0.96,0.17
391,0.0,0.0,72222,0,0,-4,4,0,3,0.0,0.0,0,Mateusz,0.0,223,False,Transferred to DC United,2023-01-14T20:36:08.203927Z,46,72222.jpg,0.9,Klich,0.0,False,,u,11,2,12,5483,0,14347,4,0.0,2.6,Klich,266,0,0,0,5,0,0,0,2,0,0,0,43,39.6,69.3,50.0,15.2,0,0.16,0.22,0.38,4.99,438,193,314,166,345,172,411,185,,,,,,,0.05,0.0,0.07,0.12,1.69,1.69,328,199,678,278,525,244,528,202,0.0,0.0
392,100.0,100.0,80179,0,0,-1,1,0,3,0.8,0.3,0,Adam,0.3,224,False,,2023-01-07T00:00:07.118113Z,44,80179.jpg,1.1,Forshaw,0.0,False,,a,11,2,8,4760,2,9229,1,0.1,1.8,Forshaw,179,0,0,0,4,0,0,0,0,0,0,0,31,21.0,27.7,0.0,4.9,2,0.00,0.22,0.22,5.54,461,207,389,198,611,242,462,209,,,,,,,0.0,0.0,0.11,0.11,2.79,2.01,471,267,353,167,447,196,568,223,1.01,0.0
393,100.0,100.0,80954,0,0,3,-3,3,3,2.0,1.5,2,Rodrigo,1.5,225,False,,2023-02-02T15:30:08.709753Z,63,80954.jpg,4.2,Moreno,4.0,False,,a,11,2,108,4609696,365,4689033,2874,0.2,17.1,Rodrigo,1610,11,1,5,33,0,0,0,4,0,0,6,305,490.4,224.9,785.0,149.3,20,7.50,0.89,8.39,28.60,88,36,135,92,19,10,48,33,,,2.0,,4.0,,0.42,0.0,0.05,0.47,1.6,1.84,60,30,207,92,44,17,84,26,1.12,0.28
394,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Unknown return date,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,2292,5,3105,5,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,737,256,736,256,729,256,738,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,230,31,706,252,740,256,656,236,0.0,0.0
395,100.0,100.0,106617,0,0,-4,4,0,4,2.8,2.3,2,Patrick,2.3,227,False,,2023-04-17T21:00:08.595479Z,71,106617.jpg,2.5,Bamford,0.5,False,,a,11,2,59,179798,315,272482,417,0.3,8.3,Bamford,1238,3,4,1,23,0,0,1,2,0,0,3,131,215.2,146.7,486.0,83.8,14,6.85,0.62,7.47,21.90,257,26,201,29,56,21,142,24,,,,,1.0,,0.5,0.0,0.05,0.55,1.59,1.67,36,17,125,21,235,27,271,45,1.02,0.07
396,0.0,0.0,149915,0,0,-1,1,0,2,0.0,0.0,0,Diego,0.0,228,False,Season-long loan to Roma,2023-01-31T23:13:19.522443Z,44,149915.jpg,2.0,Llorente,0.2,False,,u,11,2,16,30610,0,50013,16,0.0,3.6,Llorente,648,0,0,1,12,0,0,0,1,0,0,2,115,99.0,5.8,40.0,14.6,7,0.72,0.03,0.75,11.00,363,143,452,161,368,128,417,149,,,,,,,0.1,0.0,0.0,0.1,1.53,1.67,481,100,565,226,310,117,357,132,0.97,0.14
397,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,39,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,743,317,742,317,738,315,744,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,111,715,302,745,318,759,326,0.0,0.0
398,100.0,100.0,193645,0,0,0,0,0,2,1.2,0.7,2,Robin,0.7,230,False,,2023-01-18T23:30:08.296318Z,45,193645.jpg,1.7,Koch,0.2,False,,a,11,2,54,28389,84,31400,120,0.2,12.0,Koch,2815,0,0,5,61,1,0,0,6,0,0,2,412,534.2,48.7,136.0,71.9,32,0.97,0.28,1.25,54.35,71,23,355,120,215,44,174,48,,,,,,,0.03,0.0,0.01,0.04,1.74,1.95,365,74,296,100,369,136,375,140,1.02,0.16
399,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12469,1,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,760,327,760,327,760,327,760,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,41,21,755,325,760,327,453,166,0.0,0.0
400,100.0,100.0,221399,0,0,-3,3,3,3,4.5,4.0,8,Jack,4.0,233,False,,2022-12-22T16:00:08.108670Z,57,221399.jpg,3.8,Harrison,2.6,False,,a,11,2,118,1129841,1079,1041257,3892,0.7,20.7,Harrison,2342,4,8,6,44,1,0,0,2,0,0,14,351,525.4,729.6,443.0,169.6,29,5.07,4.21,9.28,41.73,76,30,18,15,61,39,33,22,4.0,,5.0,,,,0.19,0.0,0.16,0.35,1.6,1.69,85,46,51,23,69,29,120,41,1.11,0.23
401,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,464,0,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,673,270,669,273,655,266,676,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,379,214,611,235,682,276,737,310,0.0,0.0
402,100.0,100.0,222694,0,0,0,0,0,2,0.7,0.2,0,Pascal,0.2,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,2.6,Struijk,0.6,False,,a,11,2,64,286626,69,259993,479,0.0,14.2,Struijk,2046,2,2,4,48,0,0,0,4,0,0,4,406,518.0,200.4,253.0,97.3,24,1.25,1.11,2.36,39.12,77,25,155,36,122,11,106,17,,,,,,,0.05,0.0,0.05,0.1,1.72,2.11,381,80,377,134,205,75,250,89,1.06,0.18
403,,,223081,0,0,-2,2,0,1,0.5,0.0,0,Kristoffer,0.0,236,False,,,38,223081.jpg,0.0,Klaesson,0.6,False,,a,11,2,0,58559,856,48896,159,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,39,513,18,477,8,535,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,755,82,403,29,544,39,247,38,0.0,0.0
404,,,248937,0,0,-5,5,1,4,0.5,0.0,0,Sam,0.0,237,False,,,40,248937.jpg,1.8,Greenwood,9.7,False,,a,11,2,27,2127572,12356,3305790,2498,0.0,6.8,Greenwood,328,1,2,0,9,0,0,0,1,0,0,1,102,116.6,206.1,84.0,40.6,2,0.61,1.04,1.65,8.75,345,40,150,19,276,55,289,42,2.0,,1.0,,,,0.17,0.0,0.29,0.46,2.4,2.47,663,92,462,50,346,45,41,7,0.55,0.0
405,100.0,100.0,437495,0,0,0,0,1,1,1.5,1.0,2,Illan,1.0,238,False,,2022-12-20T01:00:07.283147Z,45,437495.jpg,2.7,Meslier,1.9,False,,a,11,2,89,304360,266,381573,753,0.2,19.8,Meslier,2970,0,0,5,63,0,0,0,3,0,91,8,540,725.0,0.0,17.0,74.5,33,0.12,0.01,0.13,55.08,21,6,675,76,420,1,167,6,,,,,,,0.0,2.76,0.0,0.0,1.67,1.91,392,20,253,19,191,25,137,20,1.0,0.15
406,100.0,100.0,443967,0,0,0,0,1,2,1.3,0.8,2,Junior,0.8,239,False,,2022-12-20T01:00:07.297550Z,45,443967.jpg,1.8,Firpo Adames,0.1,False,,a,11,2,28,17746,71,11744,142,0.2,6.2,Firpo,1154,1,1,1,27,0,0,0,5,0,0,3,172,273.0,122.1,39.0,43.4,12,0.07,0.72,0.79,23.47,216,87,227,57,369,129,279,95,,,,,,,0.01,0.0,0.06,0.07,1.83,2.11,395,84,274,92,350,128,443,165,0.94,0.08
407,100.0,100.0,450070,0,0,-3,3,1,3,1.5,1.0,1,Crysencio,1.0,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,2.8,Summerville,0.6,False,,a,11,2,71,333480,546,299136,670,0.2,16.9,Summerville,1268,4,4,1,32,0,0,0,3,0,0,4,233,303.6,199.0,326.0,82.5,11,2.54,1.05,3.59,24.83,195,81,156,101,91,60,144,86,5.0,,,,,,0.18,0.0,0.07,0.25,1.76,2.27,612,315,249,115,177,72,240,76,0.78,0.07
408,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1471,0,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,682,275,679,278,664,271,684,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,224,622,241,690,281,714,293,0.0,0.0
409,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86606,19,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,424,53,386,55,233,50,392,53,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,186,54,729,79,430,57,372,58,0.45,0.0
410,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,34983,17,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,200,541,196,507,187,558,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,247,431,156,567,200,367,138,0.0,0.0
411,100.0,100.0,224209,0,0,-3,3,1,2,1.7,1.2,0,Rasmus,1.2,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.0,Kristensen,0.4,False,,a,11,2,42,69428,70,99838,261,0.3,8.9,Kristensen,1507,2,1,2,38,0,0,0,4,0,0,1,237,385.2,140.2,143.0,67.0,16,0.71,0.83,1.54,29.49,146,50,207,50,209,41,187,53,,,,,,,0.04,0.0,0.05,0.09,1.76,2.27,322,54,235,80,319,124,291,109,0.96,0.12
412,100.0,100.0,234370,0,0,-2,2,0,3,3.0,2.5,1,Marc,2.5,245,False,,2023-02-08T23:00:08.880433Z,48,234370.jpg,2.2,Roca Junqué,0.1,False,,a,11,2,63,20156,15,23775,24,0.5,13.1,Roca,2162,1,3,2,53,0,0,0,7,0,0,3,344,412.8,442.3,298.0,115.2,27,1.80,2.22,4.02,42.75,129,56,56,46,99,66,86,60,1.0,,3.0,,,,0.07,0.0,0.09,0.16,1.78,2.21,287,173,113,55,272,103,468,172,1.12,0.08
413,,,427637,0,0,-2,2,0,3,2.7,2.2,1,Brenden,2.2,246,False,,,53,427637.jpg,2.5,Aaronson,0.6,False,,a,11,2,79,238126,26,290502,141,0.4,14.9,Aaronson,2293,1,4,5,54,0,0,0,2,0,0,0,223,303.2,661.1,431.0,139.9,28,3.78,2.51,6.29,45.31,196,82,23,19,65,42,56,39,3.0,,6.0,,,,0.15,0.0,0.1,0.25,1.78,2.12,153,85,140,66,233,92,235,73,1.1,0.2
414,,,470294,0,0,-3,3,0,3,0.5,0.0,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,22175,12,22469,12,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,498,227,488,236,411,198,482,217,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,615,318,528,194,471,206,440,160,0.0,0.0
415,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Unknown return date,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25234,4,34105,29,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,140,61,94,71,401,195,164,94,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,246,143,710,299,323,127,402,142,1.0,0.21
416,75.0,100.0,224995,0,0,0,0,2,3,3.8,4.5,6,Luis,4.5,508,False,Knock - 75% chance of playing,2023-04-26T08:00:09.461565Z,65,224995.jpg,2.8,Sinisterra Lucumí,0.3,False,,d,11,2,53,177410,199,175525,457,0.7,8.2,Sinisterra,863,5,0,0,23,0,0,0,1,1,0,6,173,242.8,157.7,305.0,70.6,13,3.81,0.88,4.69,18.12,243,105,189,119,98,65,179,98,,,,,,,0.4,0.0,0.09,0.49,1.89,2.4,56,28,34,14,187,78,321,109,1.36,0.0
417,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16661,14,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,472,168,462,167,541,201,492,173,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,667,199,466,170,456,161,416,154,1.29,0.0
418,100.0,100.0,547701,0,0,0,0,0,3,0.5,0.0,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,8574,13,10142,15,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,724,303,719,304,708,299,725,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,260,670,273,728,306,546,213,0.0,0.0
