Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,2,0.072
G,Fabianski,5.1,5.1,West Ham,88,3.208,87,3.278,87,3.65,86,3.983,86,3.355,86,3.044,85,3.356,84,3.033
D,Ogbonna,5.0,5.0,West Ham,88,2.16,85,2.392,83,3.165,82,3.848,79,2.486,77,1.151,79,2.68,77,1.677
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,88,2.335,85,2.577,84,3.463,83,4.189,82,2.755,81,1.306,80,2.945,78,1.83
M,Yarmolenko,5.5,5.5,West Ham,36,1.658,38,1.885,37,2.001,38,2.241,38,1.859,40,1.551,40,2.306,42,1.841
F,Antonio,6.5,6.3,West Ham,78,4.037,79,4.504,78,4.734,77,5.047,76,4.17,75,3.161,74,4.974,74,3.654
D,Fredericks,4.2,4.2,West Ham,5,0.124,9,0.25,13,0.478,13,0.58,16,0.491,17,0.257,15,0.497,19,0.41
M,Lanzini,6.4,6.4,West Ham,28,1.278,30,1.471,31,1.648,34,1.95,32,1.538,35,1.348,33,1.876,34,1.47
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,17,0.44,21,0.611,21,0.808,21,0.98,26,0.836,27,0.437,29,1.004,30,0.684
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,67,2.81,66,2.957,66,3.215,64,3.371,65,2.868,64,2.285,63,3.258,63,2.527
M,Diangana,5.1,5.1,West Brom,41,1.669,41,1.574,43,1.475,42,1.477,42,1.639,42,1.626,40,1.679,39,1.499
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,2.522,84,2.519,83,2.684,81,2.86,82,2.496,79,2.1,78,2.589,78,2.232
M,Soucek,5.3,5.1,West Ham,87,2.847,86,2.949,85,3.153,84,3.417,83,2.848,81,2.328,80,3.113,80,2.539
M,Fornals,6.0,6.0,West Ham,72,2.746,70,2.848,67,2.967,67,3.208,67,2.715,63,2.107,67,3.133,62,2.311
D,Diop,4.3,4.3,West Ham,0,0,1,0.027,2,0.072,1,0.044,3,0.091,4,0.062,3,0.097,4,0.086
D,Johnson,3.9,3.9,West Ham,0,0,0,0,1,0.037,1,0.045,3,0.095,3,0.05,3,0.102,3,0.069
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,67,2.254,62,1.992,62,2.018,66,2.161,63,2.182,62,2.206,61,1.964,63,1.906
G,Patrício,5.4,5.4,Wolves,87,3.725,86,3.341,86,3.395,85,3.411,85,3.399,84,3.747,84,3.179,84,3.019
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,46,1.957,44,1.547,41,2.49,42,0.931,47,1.911,42,2.326,41,2.192,45,1.55
D,Boly,5.4,5.4,Wolves,84,3.443,81,2.621,80,2.718,79,2.761,79,2.821,79,3.509,77,2.343,76,1.874
D,Coady,4.8,4.8,Wolves,87,3.121,83,2.393,81,2.444,79,2.448,80,2.444,77,3.041,78,2.081,76,1.648
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,74,2.97,75,2.431,75,2.558,73,2.561,72,2.621,70,3.164,68,2.075,69,1.691
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,66,2.374,71,2.399,68,2.347,66,2.314,67,2.517,65,2.496,69,2.349,68,2.168
M,Traoré,6.0,6.0,Wolves,82,3.167,77,2.831,77,2.884,76,2.9,75,3.15,72,3.062,71,2.691,72,2.495
M,Neves,5.2,5.2,Wolves,70,2.822,70,2.643,69,2.661,66,2.6,70,3.056,71,3.116,69,2.662,63,2.241
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.031,0,0
M,Jota,6.6,6.6,Liverpool,0,0,20,1.591,32,1.823,41,2.665,43,3.217,43,3.311,42,3.517,40,2.716
M,Podence,5.3,5.3,Wolves,53,2.584,53,2.398,52,2.412,52,2.493,52,2.791,50,2.636,52,2.407,51,2.126
D,Kilman,4.0,4.0,Wolves,71,2.856,15,0.486,24,0.81,28,0.975,25,0.89,32,1.414,31,0.941,30,0.743
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,16,0.675,18,0.734,19,0.784,19,0.792,20,0.921,20,0.915,18,0.745,21,0.804
M,Neto,5.8,5.8,Wolves,74,3.618,78,3.542,77,3.628,76,3.687,75,4.102,74,4.001,73,3.419,75,3.114
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,27,1.398,23,1.236,18,0.983,21,1.304,21,0.95,21,1.056,21,1.254,24,1.281
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,16,0.553,18,0.687,19,0.698,16,0.523,18,0.592,22,0.79,20,0.772,22,0.793
M,Pereira,5.6,5.6,West Brom,78,3.799,73,3.217,73,2.71,70,2.731,70,3.143,69,3.092,71,3.628,69,3.007
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.046,2,0.076
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.122,89,4.05,88,3.137,87,3.218,87,3.428,86,2.995,86,3.376,85,3.045
D,Robinson,4.4,4.4,Fulham,76,3.382,75,2.3,74,2.605,74,2.247,71,3.344,73,2.738,70,1.207,69,1.192
M,Hendrick,4.6,4.6,Newcastle,46,1.416,45,1.575,48,1.601,43,1.278,45,1.339,45,1.49,42,1.495,45,1.484
D,Dann,4.3,4.3,Crystal Palace,8,0.297,12,0.447,14,0.369,18,0.75,20,0.639,21,0.816,25,0.616,25,1.152
M,Matty Longstaff,4.9,4.9,Newcastle,14,0.467,14,0.515,13,0.462,17,0.539,14,0.45,17,0.593,17,0.635,17,0.596
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,2.994,73,3.027,71,2.78,70,3.099,72,2.752,70,3.008,69,2.438,71,3.379
D,Thiago Silva,5.6,5.6,Chelsea,77,4.269,76,2.761,75,3.875,74,4.179,73,3.128,73,2.542,72,3.342,71,2.765
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,38,1.052,53,1.218
F,Rodrigo,5.7,5.7,Leeds,71,2.698,70,3.096,68,3.249,68,2.619,68,2.783,66,2.996,66,2.764,67,2.644
M,Lemina,4.5,4.5,Fulham,15,0.5,16,0.502,21,0.672,20,0.617,22,0.747,22,0.708,24,0.687,23,0.662
D,Gabriel,5.0,5.0,Arsenal,36,1.157,33,1.401,33,1.158,32,1.32,32,0.782,32,1.078,32,1.529,33,1.262
M,van de Beek,6.6,6.6,Man Utd,5,0.221,7,0.364,8,0.4,8,0.447,9,0.51,8,0.337,9,0.348,9,0.456
D,Cash,5.0,5.0,Aston Villa,82,2.699,80,2.762,78,2.255,78,2.619,77,2.324,77,2.111,76,2.929,74,3.014
M,Murphy,4.9,4.9,Newcastle,44,1.518,41,1.622,41,1.559,38,1.249,42,1.384,40,1.503,42,1.697,40,1.498
D,Castagne,5.7,5.7,Leicester,73,2.919,71,3.021,72,2.884,71,1.881,71,2.324,69,2.426,69,2.787,69,3.518
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Havertz,8.2,8.2,Chelsea,61,3.448,61,2.668,60,3.119,60,3.477,60,2.935,60,2.75,60,3.008,59,2.978
M,Ceballos,4.7,4.7,Arsenal,16,0.569,33,1.218,45,1.618,46,1.819,47,1.507,44,1.524,41,1.639,43,1.556
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,36,1.212,53,1.449,66,2.03,67,1.805,67,2.195
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
F,Fabio Silva,5.2,5.2,Wolves,52,2.603,53,2.529,54,2.609,52,2.546,53,2.969,53,2.864,51,2.497,51,2.225
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,83,3.487,82,4.411,81,4.106,79,3.093,78,3.151,77,3.658,76,4.233,75,3.776
M,Fraser,5.6,5.6,Newcastle,36,1.389,32,1.482,30,1.307,31,1.133,32,1.185,37,1.545,36,1.701,32,1.368
M,Rodríguez,7.7,7.7,Everton,70,4.346,70,3.754,69,2.994,68,4.067,67,2.768,66,3.817,66,2.898,66,4.171
D,Ampadu,4.3,4.3,Sheffield Utd,76,0.822,69,3.141,66,1.473,65,1.732,68,2.214,64,1.184,64,2.059,64,1.488
D,Bogle,4.3,4.3,Sheffield Utd,26,0.322,14,0.666,11,0.267,8,0.229,11,0.379,12,0.246,12,0.411,12,0.301
D,Lowe,4.3,4.3,Sheffield Utd,19,0.233,8,0.356,3,0.071,1,0.028,1,0.033,2,0.041,2,0.065,2,0.049
M,Doucouré,5.2,5.2,Everton,72,2.87,71,2.411,64,1.973,62,2.391,57,1.715,55,2.049,56,1.738,53,2.132
D,Lewis,4.2,4.2,Newcastle,66,1.549,57,1.994,48,1.425,46,0.775,47,0.753,47,1.503,47,1.706,46,1.178
F,Watkins,6.2,6.2,Aston Villa,80,4.17,79,4.288,78,3.86,77,3.919,76,3.857,75,4.143,74,3.891,74,4.238
M,Vitinha,4.8,4.8,Wolves,19,0.782,19,0.717,21,0.801,21,0.811,22,0.916,21,0.881,24,0.907,24,0.852
G,Areola,4.5,4.5,Fulham,88,3.802,87,3.256,87,3.388,86,3.256,86,3.789,85,3.43,84,2.96,84,2.967
D,Tete,4.3,4.3,Fulham,72,2.962,71,1.966,73,2.304,70,1.925,67,2.827,68,2.319,68,1.036,67,1.026
M,Mendy,4.4,4.4,Leicester,71,2.074,71,2.081,70,2,50,1.372,34,1.004,27,0.817,28,0.867,26,0.868
D,Dunne,3.8,3.8,Burnley,1,0.02,2,0.033,2,0.069,2,0.066,3,0.13,3,0.071,4,0.106,4,0.109
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.026,2,0.08,1,0.031,2,0.074,1,0.025,3,0.131
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.126
M,Tella,4.4,4.4,Southampton,1,0.043,5,0.193,6,0.273,7,0.299,5,0.198,8,0.326,8,0.354,7,0.309
D,Odoi,4.2,4.2,Fulham,1,0.038,1,0.027,2,0.061,1,0.027,2,0.079,3,0.098,2,0.032,2,0.032
M,Elneny,4.3,4.3,Arsenal,34,1.053,23,0.764,20,0.655,21,0.736,22,0.664,22,0.7,22,0.775,23,0.756
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.039
D,Jagielka,3.9,3.9,Sheffield Utd,22,0.257,17,0.708,14,0.304,13,0.333,13,0.4,13,0.236,17,0.514,15,0.338
D,Ivanovic,4.5,4.5,West Brom,4,0.128,5,0.146,9,0.169,8,0.139,9,0.263,11,0.317,11,0.374,13,0.359
M,Thiago,5.7,5.7,Liverpool,69,2.37,65,2.503,64,1.986,60,2.054,62,2.309,62,2.384,66,2.617,62,2.214
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.127,4,0.128,4,0.144,4,0.142,5,0.197,4,0.133,6,0.205,5,0.17
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.044,1,0.024,1,0.027,2,0.055
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.049,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.042,0,0,2,0.083,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.057,1,0.065,0,0,0,0,0,0,3,0.21
M,Traoré,5.9,5.9,Aston Villa,63,3.283,63,3.417,62,3.041,62,3.168,61,3.058,61,3.284,60,3.194,60,3.454
M,Ünder,5.7,5.7,Leicester,38,2.032,39,1.984,26,1.215,21,0.914,20,0.967,21,0.998,21,1.024,23,1.273
D,Reguilón,5.7,5.7,Spurs,25,1.035,52,1.808,65,3.955,69,1.455,68,2.747,64,3.583,65,3.51,66,2.236
M,Bale,9.3,9.3,Spurs,41,2.095,39,1.902,40,2.687,43,1.734,39,2.034,37,2.283,41,2.468,39,1.861
M,Gallagher,5.5,5.5,West Brom,67,2.319,64,2.103,61,1.788,61,1.847,60,2.002,59,1.966,62,2.229,60,1.961
D,Hoever,4.4,4.4,Wolves,2,0.076,4,0.127,4,0.132,5,0.169,5,0.172,7,0.297,8,0.238,7,0.173
D,Semedo,5.3,5.3,Wolves,61,2.494,64,2.106,63,2.165,63,2.241,61,2.216,61,2.726,61,1.897,61,1.54
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,4.343,86,3.486,85,4.069,85,4.251,84,3.634,84,3.318,83,3.722,83,3.384
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,16,0.418,19,0.474,20,0.418
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,2,0.079,1,0.045,1,0.042,1,0.048,1,0.044,1,0.048
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.041,1,0.044,1,0.044,0,0,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,8,0.319,11,0.45,13,0.499,12,0.471,14,0.543,14,0.565,15,0.607,15,0.638
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,83,5.225,87,4.85,86,2.758,85,4.052,84,3.501,83,4.324,82,3.382,81,4.362
M,Lookman,5.0,5.0,Fulham,74,4.118,74,3.481,73,3.693,72,3.295,71,4.009,71,3.62,70,2.748,70,2.731
D,Coufal,4.7,4.6,West Ham,79,2.071,83,2.487,82,3.325,81,4.039,80,2.656,79,1.264,78,2.837,77,1.787
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,2,0.095,0,0
D,Fofana,5.0,5.0,Leicester,74,2.852,72,2.959,70,2.688,67,1.679,71,2.203,67,2.252,70,2.709,67,3.33
D,Aina,4.5,4.5,Fulham,83,3.216,81,2.177,80,2.458,78,2.092,79,3.263,75,2.495,76,1.109,77,1.127
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,24,1.254,25,1.265,27,1.799,27,1.158,28,1.487,27,1.658,28,1.68,28,1.38
M,Diallo,4.5,4.5,Southampton,21,0.678,28,0.827,28,0.939,31,1.008,32,0.96,32,0.986,31,1.022,36,1.177
D,Godfrey,5.0,5.0,Everton,53,2.463,49,1.377,52,1.13,54,2.241,51,0.959,52,1.908,51,1.153,52,2.291
M,Partey,4.9,4.9,Arsenal,44,1.386,51,1.698,47,1.549,47,1.708,46,1.36,48,1.518,48,1.748,48,1.592
D,Telles,5.5,5.5,Man Utd,17,0.636,17,0.822,20,0.945,18,1.017,17,0.987,19,0.598,22,0.507,24,1.129
F,Cavani,7.9,7.9,Man Utd,66,3.692,46,3.265,46,3.09,46,3.513,46,3.568,46,2.53,46,2.238,46,3.155
M,Raphinha,5.4,5.4,Leeds,77,3.048,78,3.644,77,3.966,77,3.046,76,3.256,75,3.576,74,3.24,73,2.975
D,Andersen,4.5,4.5,Fulham,87,2.956,85,1.979,82,2.195,80,1.874,80,2.916,80,2.345,77,0.92,78,0.941
D,Adarabioyo,4.5,4.5,Fulham,87,3.519,86,2.37,82,2.58,81,2.236,79,3.329,79,2.691,79,1.204,78,1.194
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.036,1,0.044,1,0.035,2,0.084,2,0.072,2,0.091
F,Zeqiri,5.0,5.0,Brighton,5,0.244,5,0.211,4,0.207,3,0.156,3,0.162,4,0.222,4,0.193,3,0.149
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,71,1.869,70,2.107,72,2.917,71,3.523,68,2.262,68,1.103,68,2.489,66,1.544
D,Clyne,4.5,4.5,Crystal Palace,10,0.36,10,0.358,13,0.331,15,0.601,14,0.436,17,0.633,16,0.388,16,0.704
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,1,0.036,1,0.043,1,0.039,1,0.042,1,0.036,1,0.045
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Otasowie,4.5,4.5,Wolves,4,0.146,4,0.14,6,0.212,5,0.178,7,0.263,6,0.227,7,0.245,6,0.201
F,Grant,5.8,5.8,West Brom,42,1.884,44,1.825,42,1.58,44,1.709,42,1.806,43,1.809,42,1.969,42,1.762
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,62,2.136,58,1.676,59,2.88,58,1.024,56,1.85,56,2.553,58,2.556,57,1.625
D,Kongolo,4.3,4.3,Fulham,0,0,4,0.11,6,0.188,14,0.385,15,0.616,16,0.536,17,0.27,16,0.255
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.036,0,0,1,0.039,1,0.042,1,0.036,2,0.09
M,Benrahma,6.0,6.0,West Ham,58,2.382,60,2.608,59,2.792,59,3.007,57,2.452,59,2.068,56,2.807,55,2.163
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,29,1.514,44,2.235,61,3.138,61,3.239,59,2.685,57,2.674
D,Phillips,4.0,4.0,Liverpool,79,2.817,64,2.982,52,1.314,37,1.279,36,1.539,18,0.846,17,0.809,17,0.714
F,N'Lundulu,4.5,4.5,Southampton,16,0.884,14,0.663,15,0.866,16,0.855,16,0.777,18,0.912,19,1.045,18,0.997
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,13,0.493,8,0.383,5,0.137,1,0.036,1,0.044,2,0.096,2,0.098,1,0.043
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,87,3.491,86,3.064,86,3.792,85,3.368,85,3.822,85,3.895,84,3.314,83,3.33
D,Ramsay,4.0,4.0,Southampton,2,0.059,2,0.044,1,0.04,2,0.076,2,0.052,3,0.091,3,0.118,3,0.113
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Peltier,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.03,1,0.029,1,0.034,0,0
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,1,0.034,1,0.034,1,0.037,1,0.04,2,0.076
D,Bryan,3.9,3.9,Sheffield Utd,43,0.495,24,1.095,21,0.48,18,0.488,18,0.591,18,0.345,19,0.617,18,0.428
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,1,0.045,1,0.042,1,0.047,1,0.042,1,0.048
M,Nmecha,4.5,4.5,Man City,2,0.115,3,0.164,1,0.044,2,0.1,2,0.095,2,0.107,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.04,0,0,2,0.079,2,0.08,1,0.043,2,0.086,2,0.079,2,0.075
M,Perry,4.5,4.5,Wolves,0,0,0,0,2,0.078,1,0.039,1,0.043,1,0.043,2,0.078,2,0.074
M,Mancini,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.051,0,0,0,0,1,0.047,1,0.047
M,Cundle,4.5,4.5,Wolves,2,0.081,2,0.078,2,0.079,1,0.04,4,0.172,3,0.129,3,0.119,3,0.112
D,Richards,4.0,4.0,Wolves,2,0.078,1,0.033,1,0.034,4,0.14,3,0.107,3,0.131,4,0.124,4,0.103
D,Marques,4.0,4.0,Wolves,1,0.04,2,0.066,3,0.103,3,0.106,3,0.108,3,0.131,3,0.094,4,0.104
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.041,1,0.04,2,0.09,1,0.038,1,0.036
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.046
F,Huggins,4.5,4.5,Leeds,0,0,1,0.061,1,0.066,1,0.053,2,0.111,3,0.188,2,0.114,2,0.108
D,Cresswell,4.0,4.0,Leeds,4,0.1,5,0.162,8,0.31,6,0.141,8,0.249,5,0.146,5,0.14,2,0.048
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.053,1,0.048
D,Mbete,4.0,4.0,Man City,0,0,0,0,1,0.034,1,0.047,1,0.042,1,0.051,1,0.042,1,0.052
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,1,0.047,1,0.042,2,0.101,1,0.041,0,0
M,Chauke,4.5,4.5,Southampton,0,0,0,0,0,0,1,0.04,1,0.038,0,0,1,0.042,1,0.042
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,25,1.258,26,1.26,25,1.231,26,1.307,27,1.518,28,1.509,29,1.434,27,1.21
M,Tau,5.4,5.4,Brighton,15,0.588,17,0.583,16,0.657,16,0.64,15,0.638,15,0.655,15,0.576,17,0.659
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,3,0.117,4,0.127,3,0.099,5,0.169,5,0.172,5,0.212,6,0.179,8,0.196
M,Khadra,4.5,4.5,Brighton,1,0.039,2,0.07,1,0.041,1,0.04,1,0.042,1,0.044,1,0.039,1,0.039
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.042,1,0.04,1,0.037,0,0,1,0.041,2,0.082
D,Tchaptchet,4.0,4.0,Southampton,10,0.303,14,0.297,13,0.524,14,0.535,13,0.335,15,0.454,16,0.637,14,0.538
M,Watts,4.5,4.5,Southampton,4,0.16,6,0.214,6,0.251,7,0.277,9,0.329,8,0.3,8,0.325,10,0.406
D,Alves,4.0,4.0,West Ham,3,0.076,5,0.142,5,0.185,7,0.31,7,0.219,11,0.181,11,0.361,12,0.27
F,Odubeko,4.5,4.5,West Ham,9,0.459,10,0.551,8,0.467,9,0.554,9,0.482,11,0.487,11,0.691,12,0.59
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.035,1,0.038,0,0,1,0.04,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.248,7,0.335,8,0.371,8,0.41,10,0.518,9,0.361,9,0.334,10,0.468
F,Mateta,6.0,6.0,Crystal Palace,26,1.287,26,1.37,27,1.384,27,1.486,27,1.289,27,1.461,26,1.146,26,1.541
F,Willian José,7.0,7.0,Wolves,68,3.224,66,2.958,66,3.008,65,3.05,64,3.438,65,3.322,64,2.975,64,2.633
M,Jankewitz,4.5,4.5,Southampton,0,0,0,0,1,0.041,2,0.078,2,0.073,2,0.075,2,0.081,3,0.121
M,Onyango,4.5,4.5,Everton,1,0.045,0,0,1,0.037,0,0,0,0,1,0.042,1,0.036,1,0.044
M,Ødegaard,6.0,6.0,Arsenal,51,2.159,65,2.833,64,2.837,64,3.219,65,2.42,63,2.613,64,3.106,64,2.797
M,Ødegaard,6.0,6.0,Arsenal,51,2.159,65,2.833,64,2.837,64,3.219,65,2.42,63,2.613,64,3.106,64,2.797
