Pos,Name,BV,SV,Team,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts
M,Noble,4.6,4.6,West Ham,24,2.526,28,1.289,28,1.09,28,1.263,27,1.26,33,1.64,33,1.362,32,1.096
M,Snodgrass,5.7,5.7,West Brom,16,1.222,10,0.348,10,0.447,10,0.42,11,0.404,11,0.409,11,0.468,13,0.556
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
G,Randolph,4.4,4.4,West Ham,11,1.014,2,0.084,2,0.071,3,0.114,3,0.127,5,0.233,4,0.15,5,0.176
G,Fabianski,5.1,5.1,West Ham,77,7.125,88,3.726,88,3.171,87,3.346,87,3.706,85,3.973,86,3.247,85,3.014
D,Ogbonna,5.0,5.0,West Ham,88,8.22,85,3.208,84,1.709,80,2.369,82,3.192,78,3.673,80,2.235,76,1.051
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,88,9.036,85,3.453,83,1.819,83,2.649,82,3.445,81,4.133,81,2.423,76,1.133
M,Yarmolenko,5.5,5.5,West Ham,38,4.386,38,1.927,38,1.589,43,2.135,43,2.252,45,2.541,42,1.943,40,1.484
F,Antonio,6.2,6.2,West Ham,76,10.091,78,4.464,76,3.531,74,4.266,74,4.395,73,4.581,73,3.822,68,2.768
D,Fredericks,4.2,4.2,West Ham,6,0.534,18,0.651,20,0.407,24,0.695,20,0.748,26,1.174,23,0.63,29,0.397
M,Lanzini,6.4,6.4,West Ham,43,4.809,46,2.267,45,1.822,46,2.205,45,2.288,46,2.482,42,1.867,45,1.619
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,46,4.321,45,1.72,46,0.985,45,1.371,45,1.776,45,2.12,45,1.294,45,0.671
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,67,7.602,66,3.266,65,2.63,62,2.997,63,3.267,63,3.434,60,2.7,64,2.314
M,Diangana,5.1,5.1,West Brom,73,5.019,65,2.023,63,2.558,63,2.416,58,1.944,60,2.025,61,2.363,63,2.439
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,6.016,83,2.607,82,2.255,83,2.492,82,2.628,78,2.715,79,2.327,75,1.961
M,Soucek,5.3,5.1,West Ham,85,7.172,82,3.037,82,2.577,80,2.872,80,3.06,78,3.229,80,2.738,77,2.22
M,Fornals,6.1,6.1,West Ham,65,6.301,64,2.737,64,2.302,63,2.626,62,2.731,61,2.884,62,2.433,62,2.015
D,Diop,4.3,4.3,West Ham,1,0.088,8,0.286,8,0.163,10,0.284,11,0.405,15,0.673,14,0.381,15,0.209
D,Johnson,3.9,3.9,West Ham,6,0.637,8,0.343,8,0.202,8,0.283,10,0.444,9,0.474,9,0.296,12,0.213
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.04,1,0.042,3,0.123,3,0.14
M,Moutinho,5.2,5.2,Wolves,75,2.963,69,2.068,70,2.457,69,2.279,68,2.244,71,2.343,71,2.565,67,2.463
G,Patrício,5.4,5.4,Wolves,90,4.445,88,3.249,88,3.917,88,3.564,87,3.48,86,3.558,86,3.507,85,3.93
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,13,0.714,16,0.5,17,0.814,17,0.612,17,1.04,21,0.479,18,0.784,20,1.172
D,Boly,5.4,5.4,Wolves,0,0,36,0.936,55,2.296,74,2.497,69,2.275,71,2.485,71,2.518,71,3.182
D,Coady,4.9,4.9,Wolves,87,4.1,81,1.931,77,2.999,74,2.345,73,2.253,75,2.451,73,2.368,70,2.938
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,84,4.593,71,1.828,62,2.742,51,1.808,59,2.026,54,1.971,57,2.198,53,2.538
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.887,68,2.11,65,2.402,67,2.313,64,2.217,63,2.193,62,2.396,66,2.554
M,Traoré,6.1,6.1,Wolves,83,4.044,81,2.721,78,3.233,79,2.998,77,2.935,77,2.943,73,3.253,76,3.288
M,Neves,5.2,5.2,Wolves,71,3.578,73,2.487,72,3.052,68,2.642,69,2.675,70,2.716,66,3.068,69,3.095
D,Buur,3.9,3.9,Wolves,2,0.1,4,0.107,1,0.042,1,0.035,0,0,2,0.071,1,0.036,3,0.135
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,19,1.565,27,1.548,38,2.49,39,2.819,39,3.106
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,25,1.333,16,0.431,11,0.477,9,0.319,8,0.278,7,0.256,9,0.342,9,0.418
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,35,1.821,37,1.357,36,1.585,35,1.43,37,1.509,34,1.39,35,1.672,38,1.749
M,Neto,6.0,6.0,Wolves,78,4.887,75,3.043,72,3.864,73,3.556,72,3.479,71,3.489,69,4.048,69,3.867
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,13,0.712,17,0.705,17,0.819,18,0.827,17,0.786,20,0.916,17,0.907,18,0.89
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,37,2.367,37,1.937,34,1.66,37,1.826,39,2.171,38,2.367,38,1.641,39,1.885
D,Salisu,4.3,4.3,Southampton,1,0.026,8,0.237,7,0.233,7,0.154,5,0.199,7,0.256,7,0.179,7,0.193
M,Sean Longstaff,4.7,4.7,Newcastle,61,1.891,59,2.078,60,1.869,59,2.109,58,1.965,56,1.673,59,1.752,58,1.924
M,Pereira,5.6,5.6,West Brom,69,4.952,68,2.121,63,2.719,63,2.528,64,2.163,59,2.044,62,2.52,58,2.378
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.7,4.7,Sheffield Utd,90,3.214,89,3.08,88,3.056,88,3.845,87,3.06,86,3.171,86,3.401,85,2.933
D,Robinson,4.4,4.4,Fulham,75,3.415,73,2.428,74,3.125,69,1.897,69,2.376,69,1.757,68,3.149,65,2.316
M,Hendrick,4.6,4.6,Newcastle,31,0.986,30,1.074,27,0.872,28,1.015,29,1,29,0.893,29,0.894,31,1.045
D,Dann,4.4,4.4,Crystal Palace,17,0.233,19,0.631,23,0.795,20,0.759,21,0.535,26,1.104,26,0.843,25,1.011
M,Matty Longstaff,4.9,4.9,Newcastle,35,1.073,33,1.107,31,0.959,32,1.098,35,1.142,38,1.113,31,0.923,33,1.068
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,79,2.481,75,3.101,73,2.859,73,3.189,72,2.969,71,3.295,73,2.927,68,3.143
D,Thiago Silva,5.6,5.6,Chelsea,87,7.535,85,4.241,83,4.755,81,2.774,79,4.273,80,4.618,79,3.394,77,2.769
D,Koch,4.4,4.4,Leeds,21,0.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,57,2.524,55,2.496,56,2.173,56,2.315,54,2.539,55,2.12,55,2.141,54,2.582
M,Lemina,4.5,4.5,Fulham,25,1.493,27,0.832,27,0.885,27,0.81,27,0.85,26,0.764,24,0.804,30,0.938
D,Gabriel,5.0,5.0,Arsenal,59,3.13,67,2.527,68,2.105,68,2.683,71,2.576,66,2.628,69,1.567,65,1.999
M,van de Beek,6.6,6.6,Man Utd,15,1.394,12,0.657,13,0.573,15,0.751,14,0.667,15,0.82,13,0.726,16,0.662
D,Cash,5.0,5.0,Aston Villa,85,3.216,83,3.047,81,2.171,79,2.521,79,2.049,78,2.409,78,1.963,77,1.814
M,Murphy,4.9,4.9,Newcastle,46,1.5,49,1.809,49,1.598,45,1.691,43,1.538,47,1.463,47,1.465,45,1.562
D,Castagne,5.7,5.7,Leicester,69,5.084,59,1.989,58,2.331,60,2.745,61,2.436,61,1.616,59,2.15,56,2.066
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029,2,0.057
M,Havertz,8.2,8.2,Chelsea,50,4.583,43,2.071,43,2.431,44,1.917,42,2.174,43,2.459,45,2.106,47,2.065
M,Ceballos,4.7,4.7,Arsenal,41,1.752,32,1.162,34,1.169,34,1.203,33,1.239,32,1.287,35,1.123,37,1.262
M,Allan,5.2,5.2,Everton,0,0,0,0,38,1.352,57,1.763,70,1.913,70,2.334,68,1.813,68,2.118
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,28,1.698,26,1.122,31,1.615,30,1.471,32,1.57,26,1.282,30,1.767,31,1.679
D,Marçal,4.8,4.8,Wolves,0,0,0,0,30,1.355,45,1.661,62,2.218,60,2.272,59,2.33,57,2.76
F,Wilson,6.6,6.6,Newcastle,84,3.541,82,4.696,80,3.402,79,4.328,79,3.969,76,3.009,77,3.05,74,3.401
M,Fraser,5.6,5.6,Newcastle,0,0,25,1.124,23,0.883,25,1.117,27,1.13,26,0.936,27,0.974,26,1.048
M,Rodríguez,7.7,7.7,Everton,71,4.276,69,3.602,67,4.387,65,3.878,62,2.806,61,4.041,64,2.754,61,3.587
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.835,73,1.217,74,0.728,71,2.931,70,1.436,72,1.879,70,2.269,66,1.065
D,Bogle,4.3,4.3,Sheffield Utd,25,0.63,5,0.099,6,0.078,7,0.309,7,0.164,9,0.26,9,0.317,9,0.17
D,Lowe,4.3,4.3,Sheffield Utd,8,0.196,4,0.077,4,0.051,4,0.168,6,0.136,6,0.168,6,0.203,6,0.111
M,Doucouré,5.3,5.3,Everton,77,2.767,74,2.537,67,2.809,61,2.261,59,1.87,60,2.491,61,1.865,60,2.269
D,Lewis,4.3,4.3,Newcastle,13,0.265,32,0.805,34,0.741,35,1.195,32,0.915,34,0.559,34,0.556,36,1.1
F,Watkins,6.1,6.1,Aston Villa,43,4.171,78,4.405,77,3.88,77,4.279,75,3.787,75,3.973,74,3.765,73,4.214
M,Vitinha,4.8,4.8,Wolves,44,2.074,44,1.517,47,1.908,44,1.673,43,1.636,44,1.674,47,2.01,43,1.835
G,Areola,4.5,4.5,Fulham,88,6.293,87,3.374,87,3.654,86,3.147,86,3.327,85,3.091,85,3.726,84,3.31
D,Tete,4.3,4.3,Fulham,60,2.416,62,1.82,59,2.137,59,1.415,59,1.781,58,1.299,59,2.389,58,1.82
M,Mendy,4.4,4.4,Leicester,22,1.369,21,0.635,26,0.831,26,0.842,25,0.771,25,0.726,28,0.86,27,0.827
D,Dunne,3.9,3.9,Burnley,0,0,2,0.058,5,0.091,4,0.06,4,0.135,3,0.095,7,0.288,5,0.102
D,Thomas,3.9,3.9,Burnley,0,0,0,0,1,0.019,1,0.015,1,0.034,0,0,1,0.042,1,0.021
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,8,0.294,0,0,0,0,1,0.036,0,0,2,0.086,2,0.074,3,0.114
M,Tella,4.4,4.4,Southampton,6,0.236,6,0.248,4,0.183,5,0.188,7,0.319,7,0.291,6,0.236,7,0.277
D,Odoi,4.2,4.2,Fulham,1,0.042,2,0.059,3,0.107,2,0.049,3,0.091,4,0.092,4,0.158,5,0.156
M,Elneny,4.4,4.4,Arsenal,37,1.341,33,1.067,31,0.965,34,1.088,35,1.142,37,1.267,37,1.077,34,1.047
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.036,1,0.043,1,0.037,1,0.035,1,0.042,1,0.039,1,0.043,1,0.043
D,Jagielka,4.0,4.0,Sheffield Utd,4,0.093,1,0.019,3,0.037,4,0.157,5,0.108,6,0.159,6,0.192,5,0.087
D,Ivanovic,4.5,4.5,West Brom,35,1.649,39,0.406,35,1.134,40,1.249,37,0.591,42,0.718,41,1.232,40,1.18
M,Thiago,5.7,5.7,Liverpool,49,3.673,40,1.372,41,1.504,42,1.655,41,1.314,39,1.355,40,1.465,43,1.685
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,2,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.455,7,0.25,9,0.285,8,0.25,9,0.322,11,0.385,10,0.384,11,0.355
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.021
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.043,3,0.143
F,Delap,4.4,4.4,Man City,1,0.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,51,4.495,65,3.606,64,3.128,64,3.466,64,3.113,60,3.104,59,2.894,61,3.319
M,Ünder,5.7,5.7,Leicester,14,1.398,14,0.655,14,0.814,16,0.872,16,0.747,16,0.713,16,0.838,15,0.744
D,Reguilón,5.7,5.7,Spurs,67,3.46,68,1.821,69,3.013,68,2.174,62,3.535,63,1.209,64,2.541,63,3.442
M,Bale,9.3,9.3,Spurs,22,1.318,22,1.057,21,1.185,21,1.054,26,1.787,25,1.044,23,1.26,27,1.736
M,Gallagher,5.5,5.5,West Brom,36,2.31,74,1.941,75,2.5,73,2.324,73,2.017,70,1.979,70,2.246,71,2.282
D,Hoever,4.4,4.4,Wolves,4,0.201,5,0.133,4,0.167,3,0.103,5,0.168,5,0.178,5,0.181,5,0.224
D,Semedo,5.4,5.4,Wolves,77,4.067,76,2.022,71,3.088,71,2.514,72,2.486,73,2.673,70,2.645,69,3.206
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.039,1,0.04,3,0.106,1,0.038
G,Mendy,5.1,5.1,Chelsea,85,7.382,84,3.963,84,4.229,83,3.303,83,4.066,82,4.139,81,3.508,82,3.296
D,Llorente,4.4,4.4,Leeds,9,0.287,26,0.852,29,0.54,31,0.761,33,1.116,32,0.618,34,0.881,33,0.874
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.051,1,0.049,1,0.039,2,0.09,2,0.085,2,0.097
M,Shabani,4.4,4.4,Wolves,4,0.194,6,0.218,6,0.251,5,0.198,7,0.277,6,0.237,8,0.356,7,0.305
M,Ramsey,4.5,4.5,Aston Villa,13,0.922,15,0.613,16,0.6,16,0.637,20,0.746,19,0.73,20,0.747,22,0.862
M,Krovinovic,4.9,4.9,West Brom,29,2.076,18,0.598,22,0.897,18,0.704,20,0.696,20,0.703,23,0.898,22,0.865
D,Dias,5.8,5.8,Man City,85,9.021,81,4.717,81,4.97,80,4.494,78,2.359,78,3.444,76,3.144,76,3.982
M,Lookman,5.0,5.0,Fulham,68,5.723,67,3.162,66,3.636,65,2.958,64,3.197,64,2.733,63,3.48,63,3.133
D,Coufal,4.7,4.6,West Ham,76,7.532,75,2.976,74,1.597,73,2.289,74,3.043,72,3.585,71,2.088,70,1.034
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021,1,0.039
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,2,0.087,3,0.146
D,Fofana,5.0,5.0,Leicester,56,4.013,56,1.8,56,2.161,56,2.509,55,2.107,56,1.398,56,1.972,56,1.981
D,Aina,4.5,4.5,Fulham,83,3.301,79,2.332,79,2.89,80,1.915,77,2.335,78,1.741,76,3.121,73,2.306
D,Ait Nouri,5.0,5.0,Wolves,79,4.448,73,1.964,51,2.334,40,1.474,24,0.862,27,1.024,28,1.137,31,1.521
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.371,7,0.36,8,0.466,9,0.476,10,0.699,11,0.493,12,0.68,13,0.848
M,Diallo,4.5,4.5,Southampton,28,0.871,17,0.541,18,0.604,18,0.537,22,0.747,20,0.653,25,0.76,24,0.736
D,Godfrey,5.0,5.0,Everton,40,1.393,39,1.268,46,2.235,43,1.331,46,1.132,48,2.235,45,0.903,44,1.72
M,Partey,4.9,4.9,Arsenal,23,0.886,41,1.318,42,1.282,43,1.354,41,1.351,40,1.418,40,1.144,42,1.272
D,Telles,5.5,5.5,Man Utd,8,0.697,10,0.63,12,0.489,16,0.841,14,0.676,15,0.906,15,0.947,17,0.591
F,Cavani,7.8,7.8,Man Utd,31,3.677,36,2.495,33,1.861,37,2.37,36,2.181,36,2.536,39,2.783,36,1.878
M,Raphinha,5.5,5.5,Leeds,40,2.069,65,3.289,64,2.6,64,2.85,63,3.285,63,2.559,63,2.599,60,3.062
D,Andersen,4.5,4.5,Fulham,86,2.993,85,2.267,81,2.647,81,1.73,80,2.179,78,1.566,77,2.849,76,2.171
D,Adarabioyo,4.5,4.5,Fulham,88,3.679,83,2.567,83,3.204,83,2.096,81,2.572,81,1.91,79,3.364,79,2.603
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.038,0,0,1,0.046,1,0.035,1,0.043
F,Zeqiri,5.0,5.0,Brighton,19,0.977,4,0.217,2,0.092,1,0.041,1,0.051,1,0.053,1,0.053,1,0.054
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,36,3.521,36,1.431,35,0.782,41,1.299,40,1.64,40,1.968,40,1.192,41,0.632
D,Clyne,4.5,4.5,Crystal Palace,33,0.431,32,1.024,34,1.139,36,1.312,34,0.824,35,1.426,36,1.128,35,1.359
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Otasowie,4.5,4.5,Wolves,29,1.184,27,0.863,29,1.055,29,1.001,27,0.933,30,1.035,33,1.23,31,1.162
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.039,0,0,1,0.048,1,0.02,1,0.035,2,0.094
D,Kongolo,4.3,4.3,Fulham,1,0.045,4,0.126,5,0.192,6,0.159,7,0.226,8,0.2,6,0.252,10,0.337
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.042,1,0.036,0,0,2,0.078,2,0.085
M,Benrahma,6.0,6.0,West Ham,42,4.853,40,2.052,41,1.729,40,2.003,42,2.218,38,2.13,42,1.951,42,1.57
F,Welbeck,5.5,5.5,Brighton,0,0,29,1.603,43,1.953,47,1.855,47,2.386,45,2.379,51,2.652,47,2.525
D,Phillips,4.0,4.0,Liverpool,25,2.14,10,0.325,13,0.521,12,0.565,13,0.338,11,0.37,17,0.685,15,0.731
F,N'Lundulu,4.5,4.5,Southampton,14,0.688,10,0.527,9,0.545,10,0.464,10,0.585,11,0.577,13,0.638,16,0.788
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.052,0,0,1,0.058,1,0.044
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058,1,0.044
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,11,0.945,5,0.167,8,0.325,7,0.331,8,0.216,6,0.207,8,0.326,10,0.49
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,6,0.383,6,0.337,7,0.461,7,0.437,9,0.441,8,0.521,9,0.426,10,0.592
G,Sánchez,4.4,4.4,Brighton,80,2.99,80,3.537,80,2.995,79,2.797,78,3.38,78,3.099,79,3.459,78,3.436
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.062,1,0.035,1,0.024,1,0.041,2,0.076,2,0.054,3,0.087
M,Jenkins,4.5,4.5,Leeds,1,0.045,1,0.044,1,0.039,1,0.041,1,0.045,2,0.077,3,0.117,2,0.09
D,Peltier,4.0,4.0,West Brom,3,0.146,1,0.012,2,0.066,2,0.064,2,0.035,3,0.056,3,0.093,5,0.151
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,16,0.376,12,0.219,13,0.151,14,0.577,15,0.324,17,0.459,18,0.596,13,0.225
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
